Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	177000001	1.18001	0.995496	2
1	178000001	1.01886	0.995496	2
1	179000001	0.99727	0.995496	2
1	180000001	1.209	0.995496	2
1	181000001	0.916018	0.995496	2
1	182000001	1.30452	0.995496	2
1	183000001	0.992032	0.995496	2
1	184000001	0.914601	0.995496	2
1	185000001	1.16957	0.995496	2
1	186000001	1.5554	0.995496	2
1	187000001	0.869736	0.995496	2
1	188000001	1.19761	0.995496	2
1	189000001	1.4306	0.995496	2
1	190000001	1.35191	0.995496	2
1	191000001	1.10373	0.995496	2
1	192000001	1.05385	0.995496	2
1	193000001	1.02941	0.995496	2
1	194000001	0.97972	0.995496	2
1	195000001	1.17026	0.995496	2
1	196000001	1.28104	0.995496	2
1	197000001	0.983126	0.995496	2
1	198000001	0.89701	0.995496	2
1	199000001	0.929147	0.995496	2
1	200000001	0.770915	0.995496	2
1	201000001	0.96013	0.995496	2
1	202000001	1.45111	0.995496	2
1	203000001	0.940991	0.995496	2
1	204000001	0.919402	0.995496	2
1	205000001	0.782124	0.995496	2
1	206000001	0.86013	0.995496	2
1	207000001	0.836976	0.995496	2
1	208000001	1.17746	0.995496	2
1	209000001	0.909705	0.995496	2
1	210000001	1.07927	0.995496	2
1	211000001	0.93357	0.995496	2
1	212000001	1.07837	0.995496	2
1	213000001	0.705384	0.995496	2
1	214000001	0.987385	0.995496	2
1	215000001	0.961946	0.995496	2
1	216000001	0.914551	0.995496	2
1	217000001	0.993722	0.995496	2
1	218000001	1.16588	0.995496	2
1	219000001	0.793478	0.995496	2
1	220000001	0.96944	0.995496	2
1	221000001	1.30345	0.995496	2
1	222000001	1.00032	0.995496	2
1	223000001	1.06526	0.995496	2
1	224000001	0.783236	0.995496	2
1	225000001	0.917156	0.995496	2
1	226000001	0.868425	0.995496	2
1	227000001	0.930871	0.995496	2
1	228000001	1.04068	0.995496	2
1	229000001	1.34595	0.995496	2
1	230000001	0.870242	0.995496	2
1	231000001	0.975411	0.995496	2
1	232000001	1.2314	0.995496	2
1	233000001	0.912528	0.995496	2
1	234000001	1.1764	0.995496	2
1	235000001	0.911636	0.995496	2
1	236000001	1.25724	0.995496	2
1	237000001	0.810445	0.995496	2
1	238000001	1.56659	0.995496	2
1	239000001	1.19346	0.995496	2
1	240000001	1.03994	0.995496	2
1	241000001	1.10315	0.995496	2
1	242000001	1.0654	0.995496	2
1	243000001	0.804456	0.995496	2
1	244000001	0.979003	0.995496	2
1	245000001	0.953218	0.995496	2
1	246000001	1.23959	0.995496	2
1	247000001	0.81224	0.995496	2
1	248000001	1.40883	0.995496	2
10	1	1.00862	1.15766	2
10	1000001	1.08217	1.15766	2
10	2000001	1.34642	1.15766	2
10	3000001	1.15766	1.15766	2
10	4000001	1.27133	1.15766	2
10	5000001	1.08824	1.15766	2
10	6000001	1.10703	1.15766	2
10	7000001	1.19544	1.15766	2
10	8000001	1.21447	1.15766	2
10	9000001	0.951152	1.0132	2
10	10000001	1.12019	1.0132	2
10	11000001	1.14873	1.0132	2
10	12000001	1.07532	1.0132	2
10	13000001	0.937439	1.0132	2
10	14000001	0.86396	1.0132	2
10	15000001	0.90641	1.0132	2
10	16000001	0.980225	1.0132	2
10	17000001	0.942894	1.0132	2
10	18000001	1.10547	1.0132	2
10	19000001	1.41607	1.0132	2
10	20000001	1.13224	1.0132	2
10	21000001	1.16527	1.0132	2
10	22000001	1.07038	1.0132	2
10	23000001	1.05851	1.0132	2
10	24000001	0.901938	1.0132	2
10	25000001	1.01313	1.0132	2
10	26000001	1.1581	1.0132	2
10	27000001	1.04973	1.0132	2
10	28000001	0.983996	1.0132	2
10	29000001	1.15069	1.0132	2
10	30000001	1.0668	1.0132	2
10	31000001	1.1632	1.0132	2
10	32000001	0.944274	1.0132	2
10	33000001	0.87449	1.0132	2
10	34000001	0.834229	1.0132	2
10	35000001	0.934618	1.0132	2
10	36000001	1.06113	1.0132	2
10	37000001	1.09308	1.0132	2
10	38000001	0.806342	1.0132	2
10	39000001	0.925203	1.0132	2
10	40000001	0.788566	1.0132	2
10	41000001	0.801426	1.0132	2
10	42000001	0.846856	1.0132	2
10	43000001	0.857739	1.0132	2
10	44000001	1.01326	1.0132	2
10	45000001	1.12305	1.0132	2
10	46000001	1.37092	1.0132	2
10	47000001	0.998208	1.0132	2
10	48000001	1.01393	1.0132	2
10	49000001	0.995568	1.0132	2
10	50000001	1.20373	1.0132	2
10	51000001	1.32641	1.0132	2
10	52000001	0.914439	1.0132	2
10	53000001	0.88762	1.0132	2
10	54000001	1.14144	1.0132	2
10	55000001	1.08247	1.0132	2
10	56000001	0.956099	1.0132	2
10	57000001	2.22195	2.22195	4
10	58000001	0.988778	0.977426	2
10	59000001	1.18286	0.977426	2
10	60000001	0.912356	0.977426	2
10	61000001	0.980472	0.977426	2
10	62000001	0.978978	0.977426	2
10	63000001	0.868297	0.977426	2
10	64000001	0.93825	0.977426	2
10	65000001	0.975873	0.977426	2
10	66000001	1.23429	0.977426	2
10	67000001	1.07528	0.977426	2
10	68000001	1.18422	0.977426	2
10	69000001	0.980036	0.977426	2
10	70000001	0.911132	0.977426	2
10	71000001	0.789435	0.977426	2
10	72000001	0.958775	0.977426	2
10	73000001	1.04952	0.977426	2
10	74000001	0.822027	0.977426	2
10	75000001	0.942294	0.977426	2
10	76000001	1.72563	1.72563	3
10	77000001	0.989879	1.01739	2
10	78000001	1.02118	1.01739	2
10	79000001	1.05823	1.01739	2
10	80000001	0.860389	1.01739	2
10	81000001	0.98154	1.01739	2
10	82000001	1.11826	1.01739	2
10	83000001	0.948164	1.01739	2
10	84000001	0.761248	1.01739	2
10	85000001	0.853711	1.01739	2
10	86000001	1.26746	1.01739	2
10	87000001	1.05219	1.01739	2
10	88000001	0.810998	1.01739	2
10	89000001	0.871627	1.01739	2
10	90000001	0.916869	1.01739	2
10	91000001	1.00391	1.01739	2
10	92000001	1.1118	1.01739	2
10	93000001	0.812033	1.01739	2
10	94000001	1.02643	1.01739	2
10	95000001	1.12468	1.01739	2
10	96000001	1.16457	1.01739	2
10	97000001	0.984213	1.01739	2
10	98000001	1.09792	1.01739	2
10	99000001	0.850118	1.01739	2
10	100000001	0.997071	1.01739	2
10	101000001	1.07371	1.01739	2
10	102000001	0.861835	1.01739	2
10	103000001	0.854845	1.01739	2
10	104000001	1.06965	1.01739	2
10	105000001	1.03405	1.01739	2
10	106000001	0.905524	1.01739	2
10	107000001	1.11536	1.01739	2
10	108000001	0.966652	1.01739	2
10	109000001	0.929708	1.01739	2
10	110000001	1.14932	1.01739	2
10	111000001	1.24538	1.01739	2
10	112000001	1.14129	1.01739	2
10	113000001	1.07423	1.01739	2
10	114000001	0.748294	1.01739	2
10	115000001	1.07305	1.01739	2
10	116000001	1.03745	1.01739	2
10	117000001	0.844468	1.01739	2
10	118000001	0.970465	1.01739	2
10	119000001	1.01739	1.01739	2
10	120000001	1.03301	1.01739	2
10	121000001	1.16801	1.01739	2
10	122000001	2.00356	2.00356	4
10	123000001	1.32013	1.18255	2
10	124000001	1.18255	1.18255	2
10	125000001	0.941752	1.18255	2
10	126000001	7.27159	7.27159	15
10	127000001	1.08738	1.17239	2
10	128000001	1.17239	1.17239	2
10	129000001	1.24576	1.17239	2
10	130000001	1.78822	1.17239	2
10	131000001	1.05642	1.17239	2
10	132000001	1.13071	1.17239	2
10	133000001	1.56312	1.17239	2
11	1	1.40382	1.05658	2
11	1000001	1.10681	1.05658	2
11	2000001	0.977496	1.05658	2
11	3000001	0.956656	1.05658	2
11	4000001	1.12723	1.05658	2
11	5000001	1.15002	1.05658	2
11	6000001	1.12792	1.05658	2
11	7000001	1.09649	1.05658	2
11	8000001	0.927072	1.05658	2
11	9000001	1.21195	1.05658	2
11	10000001	1.03123	1.05658	2
11	11000001	1.76768	1.05658	2
11	12000001	1.19754	1.05658	2
11	13000001	0.961392	1.05658	2
11	14000001	0.943872	1.05658	2
11	15000001	0.900929	1.05658	2
11	16000001	1.06277	1.05658	2
11	17000001	1.01365	1.05658	2
11	18000001	1.05039	1.05658	2
11	19000001	0.870176	1.05658	2
11	20000001	1.04036	1.05658	2
11	21000001	1.25094	1.05658	2
11	22000001	2.64748	2.64748	5
11	23000001	0.92768	1.00996	2
11	24000001	1.11823	1.00996	2
11	25000001	1.00479	1.00996	2
11	26000001	1.58989	1.00996	2
11	27000001	1.07011	1.00996	2
11	28000001	0.994347	1.00996	2
11	29000001	0.956991	1.00996	2
11	30000001	1.00996	1.00996	2
11	31000001	1.12779	1.00996	2
11	32000001	1.08811	1.00996	2
11	33000001	0.922867	1.00996	2
11	34000001	0.956035	1.00996	2
11	35000001	1.2837	1.00996	2
11	36000001	1.12297	1.00996	2
11	37000001	1.97237	1.00996	2
11	38000001	0.899532	1.00996	2
11	39000001	1.173	1.00996	2
11	40000001	1.16776	1.00996	2
11	41000001	1.23803	1.00996	2
11	42000001	0.954957	1.00996	2
11	43000001	1.76539	1.00996	2
11	44000001	0.908171	1.00996	2
11	45000001	0.858461	1.00996	2
11	46000001	1.02065	1.00996	2
11	47000001	0.909648	1.00996	2
11	48000001	0.874833	1.00996	2
11	49000001	0.794631	1.00996	2
11	50000001	2.46086	2.46086	5
11	51000001	0.987723	0.968305	2
11	52000001	0.839393	0.968305	2
11	53000001	0.776807	0.968305	2
11	54000001	0.939051	0.968305	2
11	55000001	1.03276	0.968305	2
11	56000001	0.891742	0.968305	2
11	57000001	1.11824	0.968305	2
11	58000001	1.0523	0.968305	2
11	59000001	1.04546	0.968305	2
11	60000001	0.913571	0.968305	2
11	61000001	0.955559	0.968305	2
11	62000001	1.05723	0.968305	2
11	63000001	0.851043	0.968305	2
11	64000001	1.5597	0.968305	2
11	65000001	0.877939	0.968305	2
11	66000001	1.07786	0.968305	2
11	67000001	0.981052	0.968305	2
11	68000001	0.935502	0.968305	2
11	69000001	3.63243	3.63243	7
11	70000001	1.10158	1.58124	3
11	71000001	2.06089	1.58124	3
11	72000001	1.278	1.07069	2
11	73000001	1.08808	1.07069	2
11	74000001	0.775995	1.07069	2
11	75000001	0.87244	1.07069	2
11	76000001	0.912867	1.07069	2
11	77000001	1.12513	1.07069	2
11	78000001	0.707072	1.07069	2
11	79000001	1.88082	1.07069	2
11	80000001	1.26	1.07069	2
11	81000001	1.17027	1.07069	2
11	82000001	0.868434	1.07069	2
11	83000001	0.923642	1.07069	2
11	84000001	1.22366	1.07069	2
11	85000001	0.85042	1.07069	2
11	86000001	0.894206	1.07069	2
11	87000001	1.36303	1.07069	2
11	88000001	1.50435	1.07069	2
11	89000001	1.30696	1.07069	2
11	90000001	0.773099	1.07069	2
11	91000001	0.855221	1.07069	2
11	92000001	1.45544	1.07069	2
11	93000001	1.51017	1.07069	2
11	94000001	1.0533	1.07069	2
11	95000001	0.904388	1.07069	2
11	96000001	4.11589	4.11589	8
11	97000001	1.07562	0.922392	2
11	98000001	0.922392	0.922392	2
11	99000001	0.904368	0.922392	2
11	100000001	0.655585	0.922392	2
11	101000001	0.983883	0.922392	2
11	102000001	0.815958	0.922392	2
11	103000001	1.32488	0.922392	2
11	104000001	3.63795	3.63795	7
11	105000001	1.04393	1.07494	2
11	106000001	0.968663	1.07494	2
11	107000001	0.746521	1.07494	2
11	108000001	0.700156	1.07494	2
11	109000001	1.20989	1.07494	2
11	110000001	0.813683	1.07494	2
11	111000001	1.00203	1.07494	2
11	112000001	1.14057	1.07494	2
11	113000001	1.05008	1.07494	2
11	114000001	1.56884	1.07494	2
11	115000001	1.13792	1.07494	2
11	116000001	1.18096	1.07494	2
11	117000001	0.971416	1.07494	2
11	118000001	1.07494	1.07494	2
11	119000001	1.33214	1.07494	2
11	120000001	1.26328	1.07494	2
11	121000001	1.10346	1.07494	2
11	122000001	1.07925	1.07494	2
11	123000001	1.05729	1.07494	2
11	124000001	1.11342	1.07494	2
11	125000001	1.01164	1.07494	2
11	126000001	1.0988	1.07494	2
11	127000001	0.785987	1.07494	2
11	128000001	1.12168	1.07494	2
11	129000001	1.12939	1.07494	2
11	130000001	0.915136	1.07494	2
11	131000001	0.666962	1.07494	2
11	132000001	0.907756	1.07494	2
11	133000001	0.928471	1.07494	2
11	134000001	1.18384	1.07494	2
11	135000001	1.16194	1.07494	2
12	1	0.929224	1.03199	2
12	1000001	0.813405	1.03199	2
12	2000001	0.906182	1.03199	2
12	3000001	1.10006	1.03199	2
12	4000001	0.835161	1.03199	2
12	5000001	1.19438	1.03199	2
12	6000001	0.946102	1.03199	2
12	7000001	1.57988	1.03199	2
12	8000001	0.696389	1.03199	2
12	9000001	1.03798	1.03199	2
12	10000001	1.02974	1.03199	2
12	11000001	0.85575	1.03199	2
12	12000001	1.06862	1.03199	2
12	13000001	0.928075	1.03199	2
12	14000001	1.11184	1.03199	2
12	15000001	0.878168	1.03199	2
12	16000001	1.12419	1.03199	2
12	17000001	1.16458	1.03199	2
12	18000001	1.16483	1.03199	2
12	19000001	1.19124	1.03199	2
12	20000001	0.945695	1.03199	2
12	21000001	0.934388	1.03199	2
12	22000001	1.36359	1.03199	2
12	23000001	1.08789	1.03199	2
12	24000001	0.741522	1.03199	2
12	25000001	1.0656	1.03199	2
12	26000001	0.858201	1.03199	2
12	27000001	1.01722	1.03199	2
12	28000001	1.19773	1.03199	2
12	29000001	1.0674	1.03199	2
12	30000001	0.962292	1.03199	2
12	31000001	1.03425	1.03199	2
12	32000001	0.969703	1.03199	2
12	33000001	0.997724	1.03199	2
12	34000001	0.924572	1.03199	2
12	35000001	0.824896	1.03199	2
12	36000001	0.62828	1.03199	2
12	37000001	0.831089	1.03199	2
12	38000001	0.979214	1.03199	2
12	39000001	1.04894	1.03199	2
12	40000001	1.18483	1.03199	2
12	41000001	1.10739	1.03199	2
12	42000001	1.31961	1.03199	2
12	43000001	1.19785	1.03199	2
12	44000001	1.56343	1.03199	2
12	45000001	1.14432	1.03199	2
12	46000001	1.04502	1.03199	2
12	47000001	1.02447	1.03199	2
12	48000001	3.81397	3.81397	8
12	49000001	0.708116	0.876258	2
12	50000001	0.876258	0.876258	2
12	51000001	0.866071	0.876258	2
12	52000001	1.00874	0.876258	2
12	53000001	1.13499	0.876258	2
12	54000001	0.906419	0.876258	2
12	55000001	1.06199	0.876258	2
12	56000001	0.869389	0.876258	2
12	57000001	0.776772	0.876258	2
12	58000001	1.01192	1.05533	2
12	59000001	1.01698	1.05533	2
12	60000001	1.19486	1.05533	2
12	61000001	0.893946	1.05533	2
12	62000001	1.20234	1.05533	2
12	63000001	1.1532	1.05533	2
12	64000001	1.00864	1.05533	2
12	65000001	0.893952	1.05533	2
12	66000001	1.06088	1.05533	2
12	67000001	1.13634	1.05533	2
12	68000001	0.77944	1.05533	2
12	69000001	1.27523	1.05533	2
12	70000001	0.943203	1.05533	2
12	71000001	1.19709	1.05533	2
12	72000001	1.23683	1.05533	2
12	73000001	1.15586	1.05533	2
12	74000001	1.2367	1.05533	2
12	75000001	1.04182	1.05533	2
12	76000001	1.66575	1.05533	2
12	77000001	0.920834	1.05533	2
12	78000001	1.07372	1.05533	2
12	79000001	0.904391	1.05533	2
12	80000001	0.792064	1.05533	2
12	81000001	1.12364	1.05533	2
12	82000001	1.16063	1.05533	2
12	83000001	1.18343	1.05533	2
12	84000001	1.21653	1.05533	2
12	85000001	1.67047	1.05533	2
12	86000001	0.97984	1.05533	2
12	87000001	0.995558	1.05533	2
12	88000001	0.737288	1.05533	2
12	89000001	1.0214	1.05533	2
12	90000001	1.88583	1.05533	2
12	91000001	1.22537	1.05533	2
12	92000001	1.02851	1.05533	2
12	93000001	1.13477	1.05533	2
12	94000001	0.717374	1.05533	2
12	95000001	2.01485	1.05533	2
12	96000001	1.05499	1.05533	2
12	97000001	0.779638	1.05533	2
12	98000001	1.0756	1.05533	2
12	99000001	1.0222	1.05533	2
12	100000001	0.831663	1.05533	2
12	101000001	1.03836	1.05533	2
12	102000001	1.13214	1.05533	2
12	103000001	0.969312	1.05533	2
12	104000001	0.943229	1.05533	2
12	105000001	0.909824	1.05533	2
12	106000001	0.837581	1.05533	2
12	107000001	1.14122	1.05533	2
12	108000001	1.36116	1.05533	2
12	109000001	0.96227	1.05533	2
12	110000001	0.834147	1.05533	2
12	111000001	1.44279	1.05533	2
12	112000001	0.949679	1.05533	2
12	113000001	0.862036	1.05533	2
12	114000001	0.767347	1.05533	2
12	115000001	0.978303	1.05533	2
12	116000001	0.907207	1.05533	2
12	117000001	1.06696	1.05533	2
12	118000001	1.05533	1.05533	2
12	119000001	1.19712	1.05533	2
12	120000001	1.28514	1.05533	2
12	121000001	1.47056	1.05533	2
12	122000001	1.79877	1.05533	2
12	123000001	1.07353	1.05533	2
12	124000001	1.22857	1.05533	2
12	125000001	1.2245	1.05533	2
12	126000001	0.821064	1.05533	2
12	127000001	0.958775	1.05533	2
12	128000001	1.31247	1.05533	2
12	129000001	4.20136	4.20136	8
12	130000001	1.80527	2.20244	4
12	131000001	2.9244	2.20244	4
12	132000001	2.5996	2.20244	4
12	133000001	1.01813	2.20244	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.14111	1.13914	2
13	17000001	1.04241	1.13914	2
13	18000001	1.13716	1.13914	2
13	19000001	1.25931	1.13914	2
13	20000001	0.95567	1.13914	2
13	21000001	1.30412	1.13914	2
13	22000001	2.20052	2.20052	4
13	23000001	1.1153	1.13121	2
13	24000001	1.29961	1.13121	2
13	25000001	1.12584	1.13121	2
13	26000001	1.13659	1.13121	2
13	27000001	0.985883	0.936807	2
13	28000001	0.887731	0.936807	2
13	29000001	0.798941	0.936807	2
13	30000001	1.01884	0.936807	2
13	31000001	2.20343	2.20343	4
13	32000001	1.06449	1.03297	2
13	33000001	0.933374	1.03297	2
13	34000001	1.03297	1.03297	2
13	35000001	1.65761	1.03297	2
13	36000001	0.805305	1.03297	2
13	37000001	1.0761	1.03297	2
13	38000001	1.50699	1.03297	2
13	39000001	0.948419	1.03297	2
13	40000001	0.974008	1.03297	2
13	41000001	3.50443	3.50443	7
13	42000001	1.08067	1.08785	2
13	43000001	1.09023	1.08785	2
13	44000001	1.09014	1.08785	2
13	45000001	1.28538	1.08785	2
13	46000001	1.1211	1.08785	2
13	47000001	1.03233	1.08785	2
13	48000001	0.840959	1.08785	2
13	49000001	0.892571	1.08785	2
13	50000001	1.08785	1.08785	2
13	51000001	1.125	1.08785	2
13	52000001	0.960436	1.08785	2
13	53000001	0.927432	1.08785	2
13	54000001	0.736899	1.08785	2
13	55000001	1.0788	1.08785	2
13	56000001	1.02018	1.08785	2
13	57000001	1.1721	1.08785	2
13	58000001	1.14743	1.08785	2
13	59000001	1.19654	1.08785	2
13	60000001	1.10419	1.08785	2
13	61000001	1.16553	1.08785	2
13	62000001	1.49474	1.08785	2
13	63000001	0.810714	1.08785	2
13	64000001	1.12802	1.08785	2
13	65000001	1.2394	1.08785	2
13	66000001	1.13587	1.08785	2
13	67000001	1.09653	1.08785	2
13	68000001	0.939183	1.08785	2
13	69000001	1.18024	1.08785	2
13	70000001	1.23056	1.08785	2
13	71000001	1.19306	1.08785	2
13	72000001	1.09952	1.08785	2
13	73000001	1.05043	1.08785	2
13	74000001	1.41834	1.08785	2
13	75000001	1.02689	1.08785	2
13	76000001	1.01235	1.08785	2
13	77000001	1.19666	1.08785	2
13	78000001	0.859584	1.08785	2
13	79000001	0.861627	1.08785	2
13	80000001	1.10525	1.08785	2
13	81000001	0.959487	1.08785	2
13	82000001	1.12002	1.08785	2
13	83000001	1.1572	1.08785	2
13	84000001	1.59476	1.08785	2
13	85000001	0.936905	1.08785	2
13	86000001	1.70414	1.08785	2
13	87000001	1.53625	1.08785	2
13	88000001	0.955979	1.08785	2
13	89000001	1.35043	1.08785	2
13	90000001	1.08557	1.08785	2
13	91000001	0.95398	1.08785	2
13	92000001	1.2581	1.08785	2
13	93000001	1.28796	1.08785	2
13	94000001	0.978258	1.08785	2
13	95000001	1.02984	1.08785	2
13	96000001	1.0107	1.08785	2
13	97000001	0.92174	1.08785	2
13	98000001	0.950119	1.08785	2
13	99000001	1.27457	1.08785	2
13	100000001	1.07676	1.08785	2
13	101000001	1.22103	1.08785	2
13	102000001	0.957322	1.08785	2
13	103000001	1.52165	1.08785	2
13	104000001	1.47507	1.08785	2
13	105000001	0.861294	1.08785	2
13	106000001	1.04575	1.08785	2
13	107000001	0.780746	1.08785	2
13	108000001	1.05554	1.08785	2
13	109000001	1.52004	1.08785	2
13	110000001	0.934331	1.08785	2
13	111000001	0.811718	1.08785	2
13	112000001	1.28128	1.08785	2
13	113000001	0.799629	1.08785	2
13	114000001	0.770487	1.08785	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.31949	0.979168	2
14	17000001	0.967984	0.979168	2
