Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	150000001	0.898678	0.951107	2
1	151000001	0.964697	0.951107	2
1	152000001	1.00054	0.951107	2
1	153000001	1.10212	0.951107	2
1	154000001	0.701139	0.951107	2
1	155000001	0.941676	0.951107	2
1	156000001	0.838966	0.951107	2
1	157000001	1.21413	0.951107	2
1	158000001	1.07335	0.951107	2
1	159000001	0.901446	0.951107	2
1	160000001	0.710465	0.951107	2
1	161000001	0.919956	0.951107	2
1	162000001	0.986967	0.951107	2
1	163000001	1.29048	0.951107	2
1	164000001	0.909115	0.951107	2
1	165000001	0.951107	0.951107	2
1	166000001	0.989049	0.951107	2
1	167000001	0.862744	0.951107	2
1	168000001	1.08664	1.08406	2
1	169000001	1.26701	1.08406	2
1	170000001	0.866727	1.08406	2
1	171000001	0.853445	1.08406	2
1	172000001	1.1678	1.08406	2
1	173000001	1.02013	1.08406	2
1	174000001	1.08148	1.08406	2
1	175000001	0.959247	1.08406	2
1	176000001	1.10448	1.08406	2
1	177000001	1.02513	1.08406	2
1	178000001	1.09712	1.08406	2
1	179000001	1.11317	1.08406	2
1	180000001	1.02983	1.08406	2
1	181000001	1.15299	1.08406	2
1	182000001	0.89266	0.857267	2
1	183000001	0.83698	0.857267	2
1	184000001	0.857267	0.857267	2
1	185000001	1.03325	1.12758	2
1	186000001	1.3205	1.12758	2
1	187000001	1.12758	1.12758	2
1	188000001	1.1984	1.12758	2
1	189000001	1.03172	1.12758	2
1	190000001	1.05692	1.12758	2
1	191000001	1.12765	1.12758	2
1	192000001	0.827903	0.835578	2
1	193000001	0.974664	0.835578	2
1	194000001	0.835578	0.835578	2
1	195000001	1.09445	1.22895	2
1	196000001	1.3462	1.22895	2
1	197000001	1.22895	1.22895	2
1	198000001	1.02821	1.01263	2
1	199000001	1.06771	1.01263	2
1	200000001	0.925037	1.01263	2
1	201000001	1.14755	1.01263	2
1	202000001	1.01409	1.01263	2
1	203000001	0.889569	1.01263	2
1	204000001	1.06347	1.01263	2
1	205000001	0.805827	1.01263	2
1	206000001	1.071	1.01263	2
1	207000001	1.03259	1.01263	2
1	208000001	1.22936	1.01263	2
1	209000001	1.1491	1.01263	2
1	210000001	0.988207	1.01263	2
1	211000001	0.846499	1.01263	2
1	212000001	1.13576	1.01263	2
1	213000001	0.945044	1.01263	2
1	214000001	0.97657	1.01263	2
1	215000001	1.11318	1.01263	2
1	216000001	0.987763	1.01263	2
1	217000001	0.909671	1.01263	2
1	218000001	1.00586	1.01263	2
1	219000001	1.01116	1.01263	2
1	220000001	0.927806	1.01263	2
1	221000001	1.02066	1.01263	2
1	222000001	1.02535	1.01263	2
1	223000001	1.11404	1.01263	2
1	224000001	0.925958	1.01263	2
1	225000001	0.950612	1.01263	2
1	226000001	1.09968	1.01263	2
1	227000001	1.17904	1.01263	2
1	228000001	0.926846	1.01263	2
1	229000001	0.914816	1.01263	2
1	230000001	1.22858	1.01263	2
1	231000001	0.914317	1.01263	2
1	232000001	1.14486	1.01263	2
1	233000001	0.870151	1.01263	2
1	234000001	1.13919	1.12706	2
1	235000001	1.12706	1.12706	2
1	236000001	1.10711	1.12706	2
1	237000001	1.48519	1.12706	2
1	238000001	1.09852	1.12706	2
1	239000001	1.04248	0.992931	2
1	240000001	0.962813	0.992931	2
1	241000001	0.821009	0.992931	2
1	242000001	1.10936	0.992931	2
1	243000001	1.0228	0.992931	2
1	244000001	0.946239	0.992931	2
1	245000001	1.12031	0.992931	2
1	246000001	1.10527	0.992931	2
1	247000001	0.952515	0.992931	2
1	248000001	0.963066	0.992931	2
10	1	0.861646	1.05615	2
10	1000001	1.06051	1.05615	2
10	2000001	0.951762	1.05615	2
10	3000001	1.05332	1.05615	2
10	4000001	0.690154	1.05615	2
10	5000001	1.11316	1.05615	2
10	6000001	1.07745	1.05615	2
10	7000001	0.965781	1.05615	2
10	8000001	1.12626	1.05615	2
10	9000001	1.18266	1.05615	2
10	10000001	1.20395	1.05615	2
10	11000001	1.05202	1.05615	2
10	12000001	1.21478	1.05615	2
10	13000001	0.899985	1.05615	2
10	14000001	1.05615	1.05615	2
10	15000001	1.38653	1.05615	2
10	16000001	0.774016	1.05615	2
10	17000001	1.11563	1.05615	2
10	18000001	0.931089	1.05615	2
10	19000001	1.06278	1.05615	2
10	20000001	1.01014	1.05615	2
10	21000001	0.946112	1.05615	2
10	22000001	1.05871	1.05615	2
10	23000001	1.01856	1.05615	2
10	24000001	1.14515	1.05615	2
10	25000001	1.1961	1.05615	2
10	26000001	1.01369	1.05615	2
10	27000001	1.12931	1.05615	2
10	28000001	1.31606	1.05615	2
10	29000001	1.0104	1.05615	2
10	30000001	0.939011	1.05615	2
10	31000001	0.65675	1.05615	2
10	32000001	1.25105	1.05615	2
10	33000001	1.28656	1.05615	2
10	34000001	0.728639	1.05615	2
10	35000001	1.40257	1.05615	2
10	36000001	1.0617	1.05615	2
10	37000001	1.06093	1.05615	2
10	38000001	1.07786	1.05615	2
10	39000001	1.14866	1.05615	2
10	40000001	1.29308	1.05615	2
10	41000001	0.774132	1.05615	2
10	42000001	1.0579	1.05615	2
10	43000001	0.870746	1.05615	2
10	44000001	0.738771	1.05615	2
10	45000001	1.06614	1.05615	2
10	46000001	0.974578	1.05615	2
10	47000001	1.14222	1.05615	2
10	48000001	1.12662	1.05615	2
10	49000001	0.823345	1.05615	2
10	50000001	1.4204	1.05615	2
10	51000001	0.867298	1.05615	2
10	52000001	1.25061	1.05615	2
10	53000001	0.70103	1.05615	2
10	54000001	0.984768	1.05615	2
10	55000001	0.776408	1.05615	2
10	56000001	0.976819	1.05615	2
10	57000001	1.02361	1.05615	2
10	58000001	1.04418	1.05615	2
10	59000001	0.875056	1.05615	2
10	60000001	1.07713	1.05615	2
10	61000001	1.26042	1.05615	2
10	62000001	1.08256	1.05615	2
10	63000001	0.988002	1.05615	2
10	64000001	1.17636	1.05615	2
10	65000001	0.797617	1.05615	2
10	66000001	1.09905	1.05615	2
10	67000001	1.03978	1.05615	2
10	68000001	0.933584	1.05615	2
10	69000001	0.995617	1.05615	2
10	70000001	0.970623	1.05615	2
10	71000001	0.986393	1.05615	2
10	72000001	0.921229	1.05615	2
10	73000001	1.29236	1.05615	2
10	74000001	1.15917	1.05615	2
10	75000001	1.13293	1.05615	2
10	76000001	0.993575	1.05615	2
10	77000001	1.0152	1.05615	2
10	78000001	1.00748	1.05615	2
10	79000001	1.14689	1.05615	2
10	80000001	0.83885	1.05615	2
10	81000001	0.888441	1.05615	2
10	82000001	1.23513	1.05615	2
10	83000001	0.726963	1.05615	2
10	84000001	1.02984	1.05615	2
10	85000001	1.08736	1.05615	2
10	86000001	0.872597	1.05615	2
10	87000001	0.983831	1.05615	2
10	88000001	1.12762	1.05615	2
10	89000001	1.16022	1.05615	2
10	90000001	1.20616	1.05615	2
10	91000001	1.32753	1.05615	2
10	92000001	1.10916	1.05615	2
10	93000001	1.10188	1.05615	2
10	94000001	1.15055	1.05615	2
10	95000001	0.977054	1.05615	2
10	96000001	1.13971	1.05615	2
10	97000001	0.830383	1.05615	2
10	98000001	1.41508	1.05615	2
10	99000001	1.00612	1.05615	2
10	100000001	0.761584	1.05615	2
10	101000001	1.06	1.05615	2
10	102000001	1.28369	1.05615	2
10	103000001	0.795738	1.05615	2
10	104000001	1.09583	1.05615	2
10	105000001	1.14599	1.05615	2
10	106000001	1.13745	1.05615	2
10	107000001	0.738729	1.05615	2
10	108000001	1.01186	1.05615	2
10	109000001	0.930099	1.05615	2
10	110000001	1.01306	1.05615	2
10	111000001	1.06031	1.05615	2
10	112000001	1.41294	1.05615	2
10	113000001	0.752577	0.937415	2
10	114000001	0.927278	0.937415	2
10	115000001	1.02801	0.937415	2
10	116000001	1.00096	0.937415	2
10	117000001	0.947676	0.937415	2
10	118000001	0.937415	0.937415	2
10	119000001	1.12744	0.937415	2
10	120000001	0.883722	0.937415	2
10	121000001	0.858591	0.937415	2
10	122000001	1.39428	0.937415	2
10	123000001	0.800402	0.937415	2
10	124000001	0.792958	0.937415	2
10	125000001	1.01441	0.937415	2
10	126000001	2.76983	2.76983	6
10	127000001	0.932641	0.932641	2
10	128000001	0.967724	0.932641	2
10	129000001	0.878262	0.932641	2
10	130000001	0.9314	0.932641	2
10	131000001	1.00511	0.932641	2
10	132000001	0.653819	0.932641	2
10	133000001	1.53429	0.932641	2
11	1	0.920436	0.824033	2
11	1000001	0.794211	0.824033	2
11	2000001	0.853854	0.824033	2
11	3000001	0.786183	0.824033	2
11	4000001	1.03005	1.04002	2
11	5000001	1.16151	1.04002	2
11	6000001	1.23728	1.04002	2
11	7000001	0.757436	1.04002	2
11	8000001	0.948325	1.04002	2
11	9000001	1.09812	1.04002	2
11	10000001	1.04002	1.04002	2
11	11000001	2.13687	2.13687	4
11	12000001	0.728531	1.03983	2
11	13000001	1.16159	1.03983	2
11	14000001	0.982408	1.03983	2
11	15000001	1.1649	1.03983	2
11	16000001	1.3722	1.03983	2
11	17000001	0.979575	1.03983	2
11	18000001	1.03983	1.03983	2
11	19000001	1.08084	1.03983	2
11	20000001	1.02285	1.03983	2
11	21000001	1.00729	1.03983	2
11	22000001	1.29698	1.03983	2
11	23000001	0.742594	0.828857	2
11	24000001	1.04225	0.828857	2
11	25000001	0.828857	0.828857	2
11	26000001	1.34534	1.25931	3
11	27000001	1.00346	1.25931	3
11	28000001	1.37001	1.25931	3
11	29000001	1.17328	1.25931	3
11	30000001	0.967803	1.02204	2
11	31000001	0.987626	1.02204	2
11	32000001	1.08372	1.02204	2
11	33000001	1.0404	1.02204	2
11	34000001	1.10947	1.02204	2
11	35000001	1.1605	1.02204	2
11	36000001	0.935727	1.02204	2
11	37000001	0.785893	1.02204	2
11	38000001	1.17793	1.02204	2
11	39000001	1.00368	1.02204	2
11	40000001	1.16299	1.18424	2
11	41000001	1.16405	1.18424	2
11	42000001	1.20443	1.18424	2
11	43000001	1.36146	1.18424	2
11	44000001	1.09693	1.02253	2
11	45000001	1.02253	1.02253	2
11	46000001	0.947969	1.02253	2
11	47000001	0.820236	1.02253	2
11	48000001	1.16193	1.02253	2
11	49000001	1.0724	1.02253	2
11	50000001	0.902684	1.02253	2
11	51000001	1.15992	1.02253	2
11	52000001	0.996431	1.02253	2
11	53000001	1.22401	1.20517	2
11	54000001	1.05179	1.20517	2
11	55000001	1.25947	1.20517	2
11	56000001	1.00308	1.20517	2
11	57000001	1.32386	1.20517	2
11	58000001	1.18632	1.20517	2
11	59000001	1.10683	1.20517	2
11	60000001	1.24449	1.20517	2
11	61000001	0.9615	0.945831	2
11	62000001	0.998721	0.945831	2
11	63000001	1.01932	0.945831	2
11	64000001	0.758216	0.945831	2
11	65000001	0.746861	0.945831	2
11	66000001	1.27804	0.945831	2
11	67000001	0.890944	0.945831	2
11	68000001	0.945831	0.945831	2
11	69000001	1.24578	0.945831	2
11	70000001	0.736661	0.945831	2
11	71000001	1.05879	0.945831	2
11	72000001	0.880633	0.945831	2
11	73000001	0.865925	0.945831	2
11	74000001	1.08812	0.945831	2
11	75000001	0.905224	0.945831	2
11	76000001	1.1239	1.13592	2
11	77000001	1.32163	1.13592	2
11	78000001	1.27599	1.13592	2
11	79000001	1.03586	1.13592	2
11	80000001	1.21778	1.13592	2
11	81000001	1.13117	1.13592	2
11	82000001	1.11158	1.13592	2
11	83000001	1.09121	1.13592	2
11	84000001	1.14066	1.13592	2
11	85000001	1.24857	1.13592	2
11	86000001	0.862049	0.952944	2
11	87000001	1.0274	0.952944	2
11	88000001	0.874353	0.952944	2
11	89000001	0.960505	0.952944	2
11	90000001	1.04587	0.952944	2
11	91000001	0.947037	0.952944	2
11	92000001	1.05381	0.952944	2
11	93000001	1.23432	0.952944	2
11	94000001	0.952944	0.952944	2
11	95000001	0.936307	0.952944	2
11	96000001	1.15744	0.952944	2
11	97000001	0.950622	0.952944	2
11	98000001	1.09211	0.952944	2
11	99000001	0.904401	0.952944	2
11	100000001	1.01357	0.952944	2
11	101000001	0.77009	0.952944	2
11	102000001	0.910592	0.952944	2
11	103000001	1.14221	1.14221	2
11	104000001	1.56767	1.43266	3
11	105000001	1.29764	1.43266	3
11	106000001	0.948575	1.15986	2
11	107000001	1.37115	1.15986	2
11	108000001	0.787704	0.964076	2
11	109000001	0.926299	0.964076	2
11	110000001	0.99758	0.964076	2
11	111000001	0.997575	0.964076	2
11	112000001	1.07836	0.964076	2
11	113000001	0.852835	0.964076	2
11	114000001	0.964076	0.964076	2
11	115000001	1.0456	0.964076	2
11	116000001	0.746698	0.964076	2
11	117000001	1.02021	0.964076	2
11	118000001	0.903127	0.964076	2
11	119000001	1.04006	1.09035	2
11	120000001	1.09192	1.09035	2
11	121000001	1.21077	1.09035	2
11	122000001	0.968333	1.09035	2
11	123000001	1.09035	1.09035	2
11	124000001	1.1116	1.09035	2
11	125000001	0.98793	1.09035	2
11	126000001	1.17994	1.09035	2
11	127000001	1.14047	1.09035	2
11	128000001	1.06671	1.09035	2
11	129000001	0.954564	1.09035	2
11	130000001	1.12731	1.09035	2
11	131000001	1.0303	1.09035	2
11	132000001	1.10415	1.09035	2
11	133000001	1.04468	1.09035	2
11	134000001	0.828233	1.09035	2
11	135000001	1.32958	1.09035	2
12	1	1.00007	1.02678	2
12	1000001	1.28533	1.02678	2
12	2000001	0.719	1.02678	2
12	3000001	1.02569	1.02678	2
12	4000001	0.960279	1.02678	2
12	5000001	1.02786	1.02678	2
12	6000001	1.15788	1.02678	2
12	7000001	0.984967	1.02678	2
12	8000001	1.12076	1.02678	2
12	9000001	0.975306	1.02678	2
12	10000001	0.998052	1.02678	2
12	11000001	1.11011	1.02678	2
12	12000001	0.929571	1.02678	2
12	13000001	1.07511	1.02678	2
12	14000001	1.08121	1.02678	2
12	15000001	0.891283	1.02678	2
12	16000001	1.2112	1.02678	2
12	17000001	0.959067	1.02678	2
12	18000001	1.14851	1.02678	2
12	19000001	0.927591	1.02678	2
12	20000001	1.07142	1.02678	2
12	21000001	1.0519	1.02678	2
12	22000001	1.17059	1.02678	2
12	23000001	0.889176	1.02678	2
12	24000001	1.20417	1.10841	2
12	25000001	1.46798	1.10841	2
12	26000001	1.22186	1.10841	2
12	27000001	1.02869	1.10841	2
12	28000001	1.29281	1.10841	2
12	29000001	1.10841	1.10841	2
12	30000001	1.11322	1.10841	2
12	31000001	0.97397	1.10841	2
12	32000001	1.31624	1.10841	2
12	33000001	0.943898	1.10841	2
12	34000001	1.20438	1.10841	2
12	35000001	1.10286	1.10841	2
12	36000001	1.10173	1.10841	2
12	37000001	1.36528	1.10841	2
12	38000001	0.864376	1.10841	2
12	39000001	1.26858	1.10841	2
12	40000001	1.43227	1.10841	2
12	41000001	1.0073	1.10841	2
12	42000001	1.43327	1.10841	2
12	43000001	1.06954	1.10841	2
12	44000001	1.00211	1.10841	2
12	45000001	0.899599	1.10841	2
12	46000001	1.0706	1.10841	2
12	47000001	1.06798	1.10841	2
12	48000001	1.51846	1.10841	2
12	49000001	0.688385	1.01942	2
12	50000001	1.27258	1.01942	2
12	51000001	0.930051	1.01942	2
12	52000001	1.21946	1.01942	2
12	53000001	1.11416	1.01942	2
12	54000001	0.943348	1.01942	2
12	55000001	1.14997	1.01942	2
12	56000001	0.973402	1.01942	2
12	57000001	0.808035	1.01942	2
12	58000001	0.888098	1.01942	2
12	59000001	1.2112	1.01942	2
12	60000001	1.17192	1.01942	2
12	61000001	1.0215	1.01942	2
12	62000001	1.20438	1.01942	2
12	63000001	1.10433	1.01942	2
12	64000001	1.23324	1.01942	2
12	65000001	1.1106	1.01942	2
12	66000001	0.990972	1.01942	2
12	67000001	0.955892	1.01942	2
12	68000001	0.930545	1.01942	2
12	69000001	0.951352	1.01942	2
12	70000001	1.32569	1.01942	2
12	71000001	1.16188	1.01942	2
12	72000001	1.00313	1.01942	2
12	73000001	1.10218	1.01942	2
12	74000001	1.10483	1.01942	2
12	75000001	0.932611	1.01942	2
12	76000001	1.11812	1.01942	2
12	77000001	0.874024	1.01942	2
12	78000001	0.91454	1.01942	2
12	79000001	0.797992	1.01942	2
12	80000001	1.20003	1.01942	2
12	81000001	1.00756	1.01942	2
12	82000001	1.21774	1.01942	2
12	83000001	1.12259	1.01942	2
12	84000001	1.11245	1.01942	2
12	85000001	1.06102	1.01942	2
12	86000001	1.09505	1.01942	2
12	87000001	0.727641	1.01942	2
12	88000001	0.984014	1.01942	2
12	89000001	1.12413	1.01942	2
12	90000001	0.970759	1.01942	2
12	91000001	1.36818	1.01942	2
12	92000001	1.13693	1.01942	2
12	93000001	0.751134	1.01942	2
12	94000001	1.191	1.01942	2
12	95000001	1.16285	1.01942	2
12	96000001	0.880761	1.01942	2
12	97000001	0.804579	1.01942	2
12	98000001	1.05632	1.01942	2
12	99000001	0.881175	1.01942	2
12	100000001	0.942226	1.01942	2
12	101000001	1.1197	1.01942	2
12	102000001	0.844288	1.01942	2
12	103000001	1.0752	1.01942	2
12	104000001	1.01942	1.01942	2
12	105000001	1.14066	1.01942	2
12	106000001	1.10867	1.01942	2
12	107000001	1.03953	1.01942	2
12	108000001	0.951734	1.01942	2
12	109000001	1.13801	1.01942	2
12	110000001	0.979699	1.01942	2
12	111000001	1.28768	1.01942	2
12	112000001	1.13007	1.01942	2
12	113000001	1.01956	1.01942	2
12	114000001	0.952387	1.01942	2
12	115000001	0.842331	1.01942	2
12	116000001	0.935984	1.01942	2
12	117000001	0.772399	1.01942	2
12	118000001	0.728511	1.01942	2
12	119000001	1.07	1.01942	2
12	120000001	0.808343	1.01942	2
12	121000001	0.946016	1.01942	2
12	122000001	1.10968	1.01942	2
12	123000001	0.853463	1.01942	2
12	124000001	0.945732	1.01942	2
12	125000001	0.985433	1.01942	2
12	126000001	0.979786	1.01942	2
12	127000001	0.957121	1.01942	2
12	128000001	0.78752	1.01942	2
12	129000001	1.10917	1.01942	2
12	130000001	0.881427	1.01942	2
12	131000001	1.13264	1.01942	2
12	132000001	0.958667	1.01942	2
12	133000001	1.18582	1.01942	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.16865	1.04717	2
13	17000001	0.92569	1.04717	2
13	18000001	1.45257	1.2597	3
13	19000001	1.22051	1.2597	3
13	20000001	1.15141	1.2597	3
13	21000001	1.29889	1.2597	3
13	22000001	0.94501	1.16731	2
13	23000001	1.08782	1.16731	2
13	24000001	1.01952	1.16731	2
13	25000001	1.21683	1.16731	2
13	26000001	1.0225	1.16731	2
13	27000001	1.21462	1.16731	2
13	28000001	1.12431	1.16731	2
13	29000001	1.1709	1.16731	2
13	30000001	0.774094	1.16731	2
13	31000001	1.23429	1.16731	2
13	32000001	1.16731	1.16731	2
13	33000001	0.970267	1.16731	2
13	34000001	1.17896	1.16731	2
13	35000001	1.17418	1.16731	2
13	36000001	1.30893	1.16731	2
13	37000001	1.10787	1.16731	2
13	38000001	1.17698	1.16731	2
13	39000001	0.892186	0.976281	2
13	40000001	0.976458	0.976281	2
13	41000001	0.976104	0.976281	2
13	42000001	0.988068	0.976281	2
13	43000001	1.24142	0.976281	2
13	44000001	0.770422	0.976281	2
13	45000001	1.1562	1.18748	2
13	46000001	1.34393	1.18748	2
13	47000001	1.21876	1.18748	2
13	48000001	1.09975	1.18748	2
13	49000001	0.922238	1.01225	2
13	50000001	0.805127	1.01225	2
13	51000001	1.00648	1.01225	2
13	52000001	0.987581	1.01225	2
13	53000001	1.18783	1.01225	2
13	54000001	1.05597	1.01225	2
13	55000001	0.881747	1.01225	2
13	56000001	0.974263	1.01225	2
13	57000001	1.06093	1.01225	2
13	58000001	0.999338	1.01225	2
13	59000001	1.14874	1.01225	2
13	60000001	1.01801	1.01225	2
13	61000001	0.838315	1.01225	2
13	62000001	1.04585	1.01225	2
13	63000001	1.21633	1.01225	2
13	64000001	1.05235	1.01225	2
13	65000001	0.737467	0.88709	2
13	66000001	0.928392	0.88709	2
13	67000001	0.88709	0.88709	2
13	68000001	1.30891	1.09989	2
13	69000001	1.09989	1.09989	2
13	70000001	1.04684	1.09989	2
13	71000001	1.54106	1.22556	2
13	72000001	1.02012	1.22556	2
13	73000001	1.19063	1.22556	2
13	74000001	1.37527	1.22556	2
13	75000001	1.13739	1.22556	2
13	76000001	1.26048	1.22556	2
13	77000001	1.0894	0.875171	2
13	78000001	0.843084	0.875171	2
13	79000001	0.875171	0.875171	2
13	80000001	1.17593	1.20448	2
13	81000001	1.1538	1.20448	2
13	82000001	1.23303	1.20448	2
13	83000001	1.49594	1.20448	2
13	84000001	1.08621	0.912151	2
13	85000001	0.738089	0.912151	2
13	86000001	1.21488	1.212	2
13	87000001	1.26494	1.212	2
13	88000001	1.09935	1.212	2
13	89000001	1.16451	1.212	2
13	90000001	1.20913	1.212	2
13	91000001	1.38709	1.212	2
13	92000001	0.784289	1.07126	2
13	93000001	1.08869	1.07126	2
13	94000001	1.07126	1.07126	2
13	95000001	1.0893	1.07126	2
13	96000001	1.1964	1.07126	2
13	97000001	1.16116	1.07126	2
13	98000001	0.97812	1.07126	2
13	99000001	1.08884	1.07126	2
13	100000001	0.809411	1.07126	2
13	101000001	0.990075	1.07126	2
13	102000001	1.07308	1.07126	2
13	103000001	1.04033	1.07126	2
13	104000001	0.995957	1.07126	2
13	105000001	1.49704	1.50828	3
13	106000001	1.51952	1.50828	3
13	107000001	1.129	1.00505	2
13	108000001	0.972532	1.00505	2
13	109000001	0.913007	1.00505	2
13	110000001	1.21469	1.00505	2
13	111000001	1.03757	1.00505	2
13	112000001	1.11493	1.00505	2
13	113000001	0.852164	1.00505	2
13	114000001	0.874649	1.00505	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.50332	1.50332	3
14	17000001	1.08786	0.985205	2
14	18000001	1.11431	0.985205	2
