Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	13000001	0.956822	0.909026	2
10	14000001	0.960018	0.909026	2
10	15000001	0.974078	0.909026	2
10	16000001	0.877795	0.909026	2
10	17000001	0.875346	0.909026	2
10	18000001	1.05462	0.909026	2
10	19000001	0.729538	0.909026	2
10	20000001	0.790302	0.909026	2
10	21000001	0.79649	0.909026	2
10	22000001	1.05469	0.909026	2
10	23000001	0.953163	0.909026	2
10	24000001	0.817718	0.909026	2
10	25000001	1.09995	0.909026	2
10	26000001	0.793904	0.909026	2
10	27000001	1.12446	0.909026	2
10	28000001	1.05917	0.909026	2
10	29000001	0.999898	0.909026	2
10	30000001	0.941085	0.909026	2
10	31000001	0.727154	0.909026	2
10	32000001	0.81716	0.909026	2
10	33000001	1.30372	0.909026	2
10	34000001	0.897737	0.909026	2
10	35000001	0.803237	0.909026	2
10	36000001	0.974123	0.909026	2
10	37000001	0.876737	0.909026	2
10	38000001	1.14206	0.909026	2
10	39000001	1.03608	0.909026	2
10	40000001	1.04966	0.909026	2
10	41000001	0.870628	0.909026	2
10	42000001	1.20261	0.909026	2
10	43000001	0.975599	0.909026	2
10	44000001	0.900745	0.909026	2
10	45000001	0.788515	0.909026	2
10	46000001	0.90883	0.909026	2
10	47000001	0.975758	0.909026	2
10	48000001	0.99883	0.909026	2
10	49000001	1.10504	0.909026	2
10	50000001	0.796656	0.909026	2
10	51000001	0.780682	0.909026	2
10	52000001	0.993797	0.909026	2
10	53000001	0.718918	0.909026	2
10	54000001	0.909026	0.909026	2
10	55000001	0.660499	0.909026	2
10	56000001	1.04424	0.909026	2
10	57000001	1.05896	0.909026	2
10	58000001	0.881627	0.909026	2
10	59000001	0.891133	0.909026	2
10	60000001	0.880211	0.909026	2
10	61000001	0.748563	0.909026	2
10	62000001	0.828878	0.909026	2
10	63000001	0.906506	0.909026	2
10	64000001	1.20134	0.909026	2
10	65000001	0.92694	0.909026	2
10	66000001	1.03572	0.909026	2
10	67000001	0.837384	0.909026	2
10	68000001	0.825569	0.909026	2
10	69000001	1.21552	0.991627	2
10	70000001	1.14049	0.991627	2
10	71000001	1.13723	0.991627	2
10	72000001	1.21703	0.991627	2
10	73000001	0.78052	0.991627	2
10	74000001	0.961939	0.991627	2
10	75000001	1.05154	0.991627	2
10	76000001	1.1789	0.991627	2
10	77000001	0.924475	0.991627	2
10	78000001	1.128	0.991627	2
10	79000001	1.13415	0.991627	2
10	80000001	0.926283	0.991627	2
10	81000001	1.01001	0.991627	2
10	82000001	1.13883	0.991627	2
10	83000001	0.948514	0.991627	2
10	84000001	1.02137	0.991627	2
10	85000001	1.04897	0.991627	2
10	86000001	0.896064	0.991627	2
10	87000001	0.992899	0.991627	2
10	88000001	0.68723	0.991627	2
10	89000001	0.856783	0.991627	2
10	90000001	0.915561	0.991627	2
10	91000001	1.10315	0.991627	2
10	92000001	0.964291	0.991627	2
10	93000001	0.988068	0.991627	2
10	94000001	0.876827	0.991627	2
10	95000001	0.834358	0.991627	2
10	96000001	0.765667	0.991627	2
10	97000001	1.17031	0.991627	2
10	98000001	1.09536	0.991627	2
10	99000001	0.991627	0.991627	2
10	100000001	1.07927	0.991627	2
10	101000001	1.23528	0.991627	2
10	102000001	0.989281	0.991627	2
10	103000001	0.987144	0.991627	2
10	104000001	1.21828	0.991627	2
10	105000001	0.890102	0.991627	2
10	106000001	0.913528	0.991627	2
10	107000001	1.00027	0.991627	2
10	108000001	0.625125	0.991627	2
10	109000001	1.02354	0.991627	2
10	110000001	0.843004	0.991627	2
10	111000001	0.789398	0.991627	2
10	112000001	1.27858	0.991627	2
10	113000001	0.969736	0.991627	2
10	114000001	0.843643	0.991627	2
10	115000001	0.799725	0.991627	2
10	116000001	1.17569	0.991627	2
10	117000001	0.971729	0.991627	2
10	118000001	1.21651	0.991627	2
10	119000001	0.935645	0.991627	2
10	120000001	1.14517	0.991627	2
10	121000001	1.08313	0.991627	2
10	122000001	1.27544	0.991627	2
10	123000001	0.899671	0.991627	2
10	124000001	1.00426	0.991627	2
10	125000001	0.924693	0.991627	2
10	126000001	2.77194	2.77194	6
10	127000001	1.05016	1.19993	2
10	128000001	1.23134	1.19993	2
10	129000001	0.957582	1.19993	2
10	130000001	1.21708	1.19993	2
10	131000001	1.1155	1.19993	2
10	132000001	1.19993	1.19993	2
10	133000001	1.5907	1.19993	2
11	1	1.39002	1.17949	2
11	1000001	1.14713	1.17949	2
11	2000001	1.02359	1.17949	2
11	3000001	1.21185	1.17949	2
11	4000001	0.888947	0.834953	2
11	5000001	0.780538	0.834953	2
11	6000001	0.84126	0.834953	2
11	7000001	0.828645	0.834953	2
11	8000001	0.987691	0.834953	2
11	9000001	0.782864	0.834953	2
11	10000001	1.18557	1.18557	2
11	11000001	1.75175	1.75175	4
11	12000001	0.880627	0.96297	2
11	13000001	0.873116	0.96297	2
11	14000001	0.887932	0.96297	2
11	15000001	1.03439	0.96297	2
11	16000001	0.83271	0.96297	2
11	17000001	0.840094	0.96297	2
11	18000001	1.16504	0.96297	2
11	19000001	0.942913	0.96297	2
11	20000001	1.21037	0.96297	2
11	21000001	0.979157	0.96297	2
11	22000001	1.05739	0.96297	2
11	23000001	1.02626	0.96297	2
11	24000001	0.907957	0.96297	2
11	25000001	0.838308	0.96297	2
11	26000001	0.995912	0.96297	2
11	27000001	0.815416	0.96297	2
11	28000001	0.923113	0.96297	2
11	29000001	1.0628	0.96297	2
11	30000001	1.06266	0.96297	2
11	31000001	0.740523	0.96297	2
11	32000001	0.97986	0.96297	2
11	33000001	0.912364	0.96297	2
11	34000001	0.938559	0.96297	2
11	35000001	1.04091	0.96297	2
11	36000001	0.9139	0.96297	2
11	37000001	1.0569	0.96297	2
11	38000001	0.974537	0.96297	2
11	39000001	0.968364	0.96297	2
11	40000001	1.03694	0.96297	2
11	41000001	0.86162	0.96297	2
11	42000001	0.957577	0.96297	2
11	43000001	0.985451	0.96297	2
11	44000001	1.02083	1.00564	2
11	45000001	1.06338	1.00564	2
11	46000001	1.15093	1.00564	2
11	47000001	0.980688	1.00564	2
11	48000001	0.985342	1.00564	2
11	49000001	0.983942	1.00564	2
11	50000001	1.09897	1.00564	2
11	51000001	1.06018	1.00564	2
11	52000001	0.990446	1.00564	2
11	53000001	1.08239	1.00564	2
11	54000001	1.09685	1.00564	2
11	55000001	0.79898	1.00564	2
11	56000001	0.853413	1.00564	2
11	57000001	0.939607	1.00564	2
11	58000001	1.09383	1.00564	2
11	59000001	0.931099	1.00564	2
11	60000001	1.13048	1.00564	2
11	61000001	0.878114	1.00564	2
11	62000001	0.974816	1.00564	2
11	63000001	1.02596	1.00564	2
11	64000001	1.2303	1.00564	2
11	65000001	1.27687	1.00564	2
11	66000001	0.916085	1.00564	2
11	67000001	0.88903	1.00564	2
11	68000001	1.20483	1.39296	3
11	69000001	1.58109	1.39296	3
11	70000001	1.02005	1.01421	2
11	71000001	1.00084	1.01421	2
11	72000001	1.08507	1.01421	2
11	73000001	0.764635	1.01421	2
11	74000001	0.973886	1.01421	2
11	75000001	1.12119	1.01421	2
11	76000001	1.17844	1.01421	2
11	77000001	1.01733	1.01421	2
11	78000001	1.0953	1.01421	2
11	79000001	0.938755	1.01421	2
11	80000001	1.00199	1.01421	2
11	81000001	0.833579	1.01421	2
11	82000001	1.02679	1.01421	2
11	83000001	0.790985	1.01421	2
11	84000001	1.07691	1.01421	2
11	85000001	0.94172	1.01421	2
11	86000001	1.01421	1.01421	2
11	87000001	0.607879	0.475745	1
11	88000001	0.49291	0.475745	1
11	89000001	0.413839	0.475745	1
11	90000001	0.45858	0.475745	1
11	91000001	1.01692	0.939796	2
11	92000001	0.945992	0.939796	2
11	93000001	0.935182	0.939796	2
11	94000001	0.873652	0.939796	2
11	95000001	0.931319	0.939796	2
11	96000001	1.15165	0.939796	2
11	97000001	0.737822	0.939796	2
11	98000001	1.15807	0.939796	2
11	99000001	1.03713	0.939796	2
11	100000001	1.06757	0.939796	2
11	101000001	0.84009	0.939796	2
11	102000001	0.93831	0.939796	2
11	103000001	1.36773	0.939796	2
11	104000001	1.14332	0.939796	2
11	105000001	0.935295	0.939796	2
11	106000001	0.771016	0.939796	2
11	107000001	0.996276	0.939796	2
11	108000001	0.910896	0.939796	2
11	109000001	0.890709	0.939796	2
11	110000001	0.939796	0.939796	2
11	111000001	0.851663	0.939796	2
11	112000001	1.1666	0.939796	2
11	113000001	1.06704	0.939796	2
11	114000001	0.65207	0.741065	1
11	115000001	0.741065	0.741065	1
11	116000001	0.711842	0.741065	1
11	117000001	0.885568	0.741065	1
11	118000001	0.860849	0.741065	1
11	119000001	1.21337	0.971854	2
11	120000001	0.998176	0.971854	2
11	121000001	0.705779	0.971854	2
11	122000001	0.923942	0.971854	2
11	123000001	0.813757	0.971854	2
11	124000001	0.795751	0.971854	2
11	125000001	1.10311	0.971854	2
11	126000001	0.967104	0.971854	2
11	127000001	0.976603	0.971854	2
11	128000001	0.976603	0.971854	2
11	129000001	1.07231	0.971854	2
11	130000001	0.846007	0.971854	2
11	131000001	1.02711	1.10073	2
11	132000001	1.10073	1.10073	2
11	133000001	0.987727	1.10073	2
11	134000001	1.26106	1.10073	2
11	135000001	1.45942	1.10073	2
12	1	1.09684	0.987967	2
12	1000001	0.932812	0.987967	2
12	2000001	1.00275	0.987967	2
12	3000001	1.08482	0.987967	2
12	4000001	0.753687	0.987967	2
12	5000001	0.973188	0.987967	2
12	6000001	1.27115	1.13859	2
12	7000001	1.00603	1.13859	2
12	8000001	0.858602	0.898234	2
12	9000001	0.749832	0.898234	2
12	10000001	0.903217	0.898234	2
12	11000001	0.938928	0.898234	2
12	12000001	0.956634	0.898234	2
12	13000001	0.93382	0.898234	2
12	14000001	0.983877	0.898234	2
12	15000001	0.893252	0.898234	2
12	16000001	0.786924	0.898234	2
12	17000001	0.925051	0.898234	2
12	18000001	0.999597	0.898234	2
12	19000001	1.1604	0.898234	2
12	20000001	0.843688	0.898234	2
12	21000001	0.8015	0.898234	2
12	22000001	0.814898	0.898234	2
12	23000001	1.00738	0.898234	2
12	24000001	0.887141	0.898234	2
12	25000001	0.971428	0.898234	2
12	26000001	0.84661	0.898234	2
12	27000001	0.70614	0.898234	2
12	28000001	1.00358	0.898234	2
12	29000001	0.860019	0.898234	2
12	30000001	0.909524	0.898234	2
12	31000001	0.804226	0.898234	2
12	32000001	1.06383	1.06383	2
12	33000001	1.15191	1.06383	2
12	34000001	1.0177	1.06383	2
12	35000001	0.617534	0.57545	1
12	36000001	0.533365	0.57545	1
12	37000001	0.748184	0.819699	2
12	38000001	0.898369	0.819699	2
12	39000001	0.81033	0.819699	2
12	40000001	0.856366	0.819699	2
12	41000001	0.885166	0.819699	2
12	42000001	0.660179	0.819699	2
12	43000001	0.77507	0.819699	2
12	44000001	0.829068	0.819699	2
12	45000001	0.987451	0.943971	2
12	46000001	0.943971	0.943971	2
12	47000001	0.929639	0.943971	2
12	48000001	1.69189	0.943971	2
12	49000001	1.13373	0.943971	2
12	50000001	0.978791	0.943971	2
12	51000001	0.983889	0.943971	2
12	52000001	1.38741	0.943971	2
12	53000001	0.982431	0.943971	2
12	54000001	1.21273	0.943971	2
12	55000001	0.975198	0.943971	2
12	56000001	0.902386	0.943971	2
12	57000001	1.08251	0.943971	2
12	58000001	0.910442	0.943971	2
12	59000001	0.983791	0.943971	2
12	60000001	0.655014	0.943971	2
12	61000001	1.0593	0.943971	2
12	62000001	0.51836	0.943971	2
12	63000001	1.01513	0.943971	2
12	64000001	0.819498	0.943971	2
12	65000001	0.929988	0.943971	2
12	66000001	1.05158	0.943971	2
12	67000001	0.978386	0.943971	2
12	68000001	1.02586	0.943971	2
12	69000001	1.02356	0.943971	2
12	70000001	0.938694	0.943971	2
12	71000001	0.934625	0.943971	2
12	72000001	0.833892	0.943971	2
12	73000001	0.713868	0.943971	2
12	74000001	1.35856	0.943971	2
12	75000001	0.86965	0.943971	2
12	76000001	0.85033	0.943971	2
12	77000001	0.665076	0.943971	2
12	78000001	0.842495	0.943971	2
12	79000001	1.11124	0.943971	2
12	80000001	0.886184	0.943971	2
12	81000001	1.08127	0.943971	2
12	82000001	0.782156	0.943971	2
12	83000001	1.01893	0.943971	2
12	84000001	0.976779	0.943971	2
12	85000001	0.873769	0.943971	2
12	86000001	0.941859	0.943971	2
12	87000001	1.08995	0.943971	2
12	88000001	1.07028	0.943971	2
12	89000001	0.977502	0.943971	2
12	90000001	0.868929	0.943971	2
12	91000001	0.958944	0.943971	2
12	92000001	0.877024	0.943971	2
12	93000001	1.10628	0.943971	2
12	94000001	0.832478	0.943971	2
12	95000001	1.14521	0.943971	2
12	96000001	0.808633	0.943971	2
12	97000001	0.857963	0.943971	2
12	98000001	0.92205	0.943971	2
12	99000001	0.915829	0.943971	2
12	100000001	0.883602	0.943971	2
12	101000001	1.12217	0.943971	2
12	102000001	0.825845	0.943971	2
12	103000001	0.93264	0.943971	2
12	104000001	1.08553	0.943971	2
12	105000001	0.802118	0.943971	2
12	106000001	1.08076	0.943971	2
12	107000001	0.929192	0.943971	2
12	108000001	1.06708	1.0868	2
12	109000001	1.18015	1.0868	2
12	110000001	0.844058	1.0868	2
12	111000001	1.19091	1.0868	2
12	112000001	1.0868	1.0868	2
12	113000001	1.12981	1.0868	2
12	114000001	0.90793	1.0868	2
12	115000001	1.18064	1.0868	2
12	116000001	0.810135	1.0868	2
12	117000001	1.07376	1.0868	2
12	118000001	1.10394	1.0868	2
12	119000001	0.797107	1.0868	2
12	120000001	1.12594	1.0868	2
12	121000001	0.888563	1.0868	2
12	122000001	1.0652	1.0868	2
12	123000001	1.18691	1.0868	2
12	124000001	1.14544	1.0868	2
12	125000001	0.925883	0.902367	2
12	126000001	0.800357	0.902367	2
12	127000001	0.737412	0.902367	2
12	128000001	0.87885	0.902367	2
12	129000001	1.05419	0.902367	2
12	130000001	0.945638	0.902367	2
12	131000001	1.41825	1.41825	3
12	132000001	0.97853	0.864562	2
12	133000001	0.750595	0.864562	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.03046	1.08466	2
13	17000001	1.08466	1.08466	2
13	18000001	1.30308	1.08466	2
13	19000001	0.76098	0.985284	2
13	20000001	1.04957	0.985284	2
13	21000001	0.893132	0.985284	2
13	22000001	1.04384	0.985284	2
13	23000001	1.05977	0.985284	2
13	24000001	0.930828	0.985284	2
13	25000001	0.916156	0.985284	2
13	26000001	1.01851	0.985284	2
13	27000001	0.985721	0.985284	2
13	28000001	1.01543	0.985284	2
13	29000001	0.891401	0.985284	2
13	30000001	0.940368	0.985284	2
13	31000001	0.933388	0.985284	2
13	32000001	0.799305	0.985284	2
13	33000001	1.08375	0.985284	2
13	34000001	1.0291	0.985284	2
13	35000001	1.135	0.985284	2
13	36000001	0.914528	0.985284	2
13	37000001	1.1866	0.985284	2
13	38000001	1.159	0.985284	2
13	39000001	0.666953	0.985284	2
13	40000001	0.984848	0.985284	2
13	41000001	1.43264	0.985284	2
13	42000001	0.637661	0.985284	2
13	43000001	1.2289	0.985284	2
13	44000001	1.19511	0.985284	2
13	45000001	1.05291	0.985284	2
13	46000001	0.903037	0.985284	2
13	47000001	0.908262	0.985284	2
13	48000001	0.971299	0.985284	2
13	49000001	0.875992	0.985284	2
13	50000001	0.757789	0.985284	2
13	51000001	1.25154	0.985284	2
13	52000001	0.837491	0.985284	2
13	53000001	1.00249	0.985284	2
13	54000001	1.12886	0.985284	2
13	55000001	0.802538	0.985284	2
13	56000001	1.24911	0.985284	2
13	57000001	0.872836	0.985284	2
13	58000001	0.80894	0.985284	2
13	59000001	0.715658	0.985284	2
13	60000001	1.09985	0.985284	2
13	61000001	1.00056	0.985284	2
13	62000001	0.909026	0.985284	2
13	63000001	1.01888	0.985284	2
13	64000001	0.998677	0.985284	2
13	65000001	0.901535	0.985284	2
13	66000001	0.940555	0.985284	2
13	67000001	1.04486	0.985284	2
13	68000001	1.00604	0.985284	2
13	69000001	0.930643	0.985284	2
13	70000001	1.03886	0.985284	2
13	71000001	1.66662	1.66662	3
13	72000001	0.949345	0.940518	2
13	73000001	1.03091	0.940518	2
13	74000001	0.873169	0.940518	2
13	75000001	1.20279	0.940518	2
13	76000001	0.844757	0.940518	2
13	77000001	0.661462	0.940518	2
13	78000001	0.9623	0.940518	2
13	79000001	0.904514	0.940518	2
13	80000001	1.1317	0.940518	2
13	81000001	0.9305	0.940518	2
13	82000001	0.805113	0.940518	2
13	83000001	0.996272	0.940518	2
13	84000001	0.769804	0.940518	2
13	85000001	0.693487	0.940518	2
13	86000001	0.907358	0.940518	2
13	87000001	0.829618	0.940518	2
13	88000001	0.819505	0.940518	2
13	89000001	1.05545	0.940518	2
13	90000001	0.993848	0.940518	2
13	91000001	0.715639	0.940518	2
13	92000001	0.75982	0.940518	2
13	93000001	0.937798	0.940518	2
13	94000001	0.762433	0.940518	2
13	95000001	0.955238	0.940518	2
13	96000001	0.742261	0.940518	2
13	97000001	0.990552	0.940518	2
13	98000001	0.944633	0.940518	2
13	99000001	1.15023	0.940518	2
13	100000001	0.624494	0.940518	2
13	101000001	0.952572	0.940518	2
13	102000001	0.836462	0.940518	2
13	103000001	0.948553	0.940518	2
13	104000001	0.945622	0.940518	2
13	105000001	0.910927	0.940518	2
13	106000001	1.1025	0.940518	2
13	107000001	0.983911	0.940518	2
13	108000001	0.943239	0.940518	2
13	109000001	0.961353	0.940518	2
13	110000001	1.51015	1.28899	3
13	111000001	1.29483	1.28899	3
13	112000001	1.28899	1.28899	3
13	113000001	1.21231	1.28899	3
13	114000001	1.26228	1.28899	3
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.30077	1.30077	3
14	17000001	1.0761	0.946281	2
