Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	239000001	1.173	1.04559	2
1	240000001	0.774763	1.04559	2
1	241000001	0.866068	1.04559	2
1	242000001	1.18347	1.04559	2
1	243000001	1.23939	1.04559	2
1	244000001	0.875355	1.04559	2
1	245000001	1.21456	1.04559	2
1	246000001	1.11611	1.04559	2
1	247000001	1.12799	1.04559	2
1	248000001	1.37155	1.04559	2
10	1	0.987673	1.00612	2
10	1000001	1.22644	1.00612	2
10	2000001	0.648737	1.00612	2
10	3000001	1.02759	1.00612	2
10	4000001	0.892684	1.00612	2
10	5000001	1.02457	1.00612	2
10	6000001	0.802483	1.00612	2
10	7000001	1.12068	1.00612	2
10	8000001	0.809603	1.00612	2
10	9000001	1.05228	1.00612	2
10	10000001	0.98279	1.00612	2
10	11000001	1.10517	1.00612	2
10	12000001	0.771627	1.00612	2
10	13000001	1.07767	1.00612	2
10	14000001	1.0696	1.00612	2
10	15000001	1.19422	1.00612	2
10	16000001	1.20326	1.00612	2
10	17000001	1.11174	1.00612	2
10	18000001	0.75106	1.00612	2
10	19000001	0.959261	1.00612	2
10	20000001	1.06611	1.00612	2
10	21000001	0.955387	1.00612	2
10	22000001	0.797015	1.00612	2
10	23000001	0.89223	1.00612	2
10	24000001	1.17083	1.14996	2
10	25000001	1.17465	1.14996	2
10	26000001	1.01685	1.14996	2
10	27000001	0.977471	1.14996	2
10	28000001	0.996718	1.14996	2
10	29000001	1.14544	1.14996	2
10	30000001	1.15448	1.14996	2
10	31000001	1.26953	1.14996	2
10	32000001	0.923914	1.14996	2
10	33000001	1.46156	1.14996	2
10	34000001	1.17455	1.14996	2
10	35000001	0.901005	1.14996	2
10	36000001	1.18913	1.14996	2
10	37000001	1.30628	1.14996	2
10	38000001	0.895001	1.14996	2
10	39000001	0.884441	1.14996	2
10	40000001	0.805418	0.531267	1
10	41000001	0.657919	0.531267	1
10	42000001	0.691322	0.531267	1
10	43000001	0.432877	0.531267	1
10	44000001	0.470416	0.531267	1
10	45000001	0.379974	0.531267	1
10	46000001	0.394705	0.531267	1
10	47000001	0.411935	0.531267	1
10	48000001	0.402013	0.531267	1
10	49000001	0.554277	0.531267	1
10	50000001	0.651366	0.531267	1
10	51000001	0.425736	0.531267	1
10	52000001	0.470773	0.531267	1
10	53000001	0.728481	0.531267	1
10	54000001	0.52338	0.531267	1
10	55000001	0.847834	0.531267	1
10	56000001	0.517857	0.531267	1
10	57000001	0.790238	0.531267	1
10	58000001	0.411655	0.531267	1
10	59000001	0.545145	0.531267	1
10	60000001	0.439257	0.531267	1
10	61000001	0.577462	0.531267	1
10	62000001	0.427764	0.531267	1
10	63000001	0.558564	0.531267	1
10	64000001	0.913473	0.531267	1
10	65000001	0.501256	0.531267	1
10	66000001	0.633593	0.531267	1
10	67000001	0.590611	0.531267	1
10	68000001	0.499095	0.531267	1
10	69000001	0.575807	0.531267	1
10	70000001	0.538654	0.531267	1
10	71000001	0.393183	0.531267	1
10	72000001	0.47117	0.531267	1
10	73000001	0.435958	0.531267	1
10	74000001	0.648637	0.531267	1
10	75000001	0.414222	0.531267	1
10	76000001	0.665994	0.531267	1
10	77000001	0.741541	0.531267	1
10	78000001	0.472497	0.531267	1
10	79000001	0.55983	0.531267	1
10	80000001	0.418464	0.531267	1
10	81000001	0.502137	0.531267	1
10	82000001	0.910485	0.531267	1
10	83000001	0.529791	0.531267	1
10	84000001	0.454973	0.531267	1
10	85000001	0.669379	0.531267	1
10	86000001	0.442746	0.531267	1
10	87000001	0.364738	0.531267	1
10	88000001	0.461625	0.531267	1
10	89000001	0.596072	0.531267	1
10	90000001	0.454042	0.531267	1
10	91000001	0.495127	0.531267	1
10	92000001	0.566765	0.531267	1
10	93000001	0.419695	0.531267	1
10	94000001	0.535529	0.531267	1
10	95000001	0.455368	0.531267	1
10	96000001	0.701911	0.531267	1
10	97000001	0.452017	0.531267	1
10	98000001	0.531501	0.531267	1
10	99000001	0.740936	0.531267	1
10	100000001	0.734761	0.531267	1
10	101000001	0.552622	0.531267	1
10	102000001	0.526467	0.531267	1
10	103000001	0.536509	0.531267	1
10	104000001	0.36281	0.531267	1
10	105000001	0.770276	0.531267	1
10	106000001	0.649035	0.531267	1
10	107000001	0.428537	0.531267	1
10	108000001	0.524885	0.531267	1
10	109000001	0.524857	0.531267	1
10	110000001	0.455696	0.531267	1
10	111000001	0.789262	0.531267	1
10	112000001	0.623357	0.531267	1
10	113000001	0.714719	0.531267	1
10	114000001	0.567797	0.531267	1
10	115000001	0.566228	0.531267	1
10	116000001	0.444225	0.531267	1
10	117000001	0.531033	0.531267	1
10	118000001	0.455098	0.531267	1
10	119000001	0.394094	0.531267	1
10	120000001	0.61387	0.531267	1
10	121000001	0.482008	0.531267	1
10	122000001	0.836266	0.531267	1
10	123000001	0.395193	0.531267	1
10	124000001	0.687194	0.531267	1
10	125000001	0.447834	0.531267	1
10	126000001	2.06444	0.531267	1
10	127000001	0.531831	0.531267	1
10	128000001	0.502976	0.531267	1
10	129000001	0.328922	0.531267	1
10	130000001	0.672841	0.531267	1
10	131000001	0.623285	0.531267	1
10	132000001	0.551584	0.531267	1
10	133000001	1.14864	0.531267	1
11	1	0.945374	0.944011	2
11	1000001	0.849173	0.944011	2
11	2000001	0.944011	0.944011	2
11	3000001	0.750744	0.944011	2
11	4000001	1.17883	0.944011	2
11	5000001	0.844081	0.944011	2
11	6000001	1.31555	0.944011	2
11	7000001	1.03344	0.944011	2
11	8000001	1.02099	0.944011	2
11	9000001	0.865961	0.944011	2
11	10000001	0.895917	0.944011	2
11	11000001	1.93592	1.93592	4
11	12000001	0.985577	1.01091	2
11	13000001	1.1126	1.01091	2
11	14000001	0.967694	1.01091	2
11	15000001	0.978236	1.01091	2
11	16000001	0.77228	1.01091	2
11	17000001	1.18849	1.01091	2
11	18000001	1.05002	1.01091	2
11	19000001	1.39964	1.01091	2
11	20000001	0.914659	1.01091	2
11	21000001	1.1816	1.01091	2
11	22000001	1.33345	1.01091	2
11	23000001	0.805127	1.01091	2
11	24000001	1.15367	1.01091	2
11	25000001	1.11726	1.01091	2
11	26000001	1.00732	1.01091	2
11	27000001	0.647006	1.01091	2
11	28000001	0.86758	1.01091	2
11	29000001	1.19617	1.01091	2
11	30000001	1.00244	1.01091	2
11	31000001	1.39623	1.01091	2
11	32000001	0.901046	1.01091	2
11	33000001	1.23118	1.01091	2
11	34000001	1.17456	1.01091	2
11	35000001	0.971211	1.01091	2
11	36000001	0.98402	1.01091	2
11	37000001	0.813946	1.01091	2
11	38000001	1.18549	1.01091	2
11	39000001	0.930321	1.01091	2
11	40000001	0.838272	1.01091	2
11	41000001	1.09479	1.01091	2
11	42000001	1.19245	1.01091	2
11	43000001	1.0928	1.01091	2
11	44000001	0.837007	1.01091	2
11	45000001	1.14704	1.01091	2
11	46000001	0.85333	1.01091	2
11	47000001	1.04624	1.01091	2
11	48000001	0.804335	1.01091	2
11	49000001	0.903698	1.01091	2
11	50000001	1.17459	1.01091	2
11	51000001	1.08696	1.01091	2
11	52000001	0.995889	1.01091	2
11	53000001	1.00136	1.01091	2
11	54000001	1.0011	1.01091	2
11	55000001	1.36991	1.01091	2
11	56000001	1.02748	1.01091	2
11	57000001	0.749294	1.01091	2
11	58000001	1.32074	1.01091	2
11	59000001	1.03371	1.01091	2
11	60000001	0.882359	1.01091	2
11	61000001	0.954357	1.01091	2
11	62000001	0.822156	1.01091	2
11	63000001	0.914455	1.01091	2
11	64000001	0.887648	1.01091	2
11	65000001	0.992637	1.01091	2
11	66000001	1.12142	1.01091	2
11	67000001	1.13829	1.01091	2
11	68000001	1.31215	1.01091	2
11	69000001	1.25212	1.01091	2
11	70000001	1.04036	1.01091	2
11	71000001	1.0145	1.01091	2
11	72000001	0.900815	1.01091	2
11	73000001	1.26199	1.01091	2
11	74000001	0.713915	0.699485	1
11	75000001	0.549753	0.699485	1
11	76000001	0.844037	0.699485	1
11	77000001	0.685054	0.699485	1
11	78000001	0.979377	1.0285	2
11	79000001	1.30196	1.0285	2
11	80000001	1.01338	1.0285	2
11	81000001	1.22205	1.0285	2
11	82000001	0.862142	1.0285	2
11	83000001	0.987561	1.0285	2
11	84000001	1.1268	1.0285	2
11	85000001	1.12108	1.0285	2
11	86000001	1.16382	1.0285	2
11	87000001	1.04997	1.0285	2
11	88000001	0.776008	1.0285	2
11	89000001	0.734239	1.0285	2
11	90000001	1.01212	1.0285	2
11	91000001	1.08155	1.0285	2
11	92000001	0.910725	1.0285	2
11	93000001	1.28817	1.0285	2
11	94000001	1.2466	1.0285	2
11	95000001	0.874396	1.0285	2
11	96000001	1.13515	1.0285	2
11	97000001	0.887765	1.0285	2
11	98000001	1.14194	1.0285	2
11	99000001	0.974737	1.0285	2
11	100000001	1.12455	1.0285	2
11	101000001	0.980651	1.0285	2
11	102000001	1.09759	1.0285	2
11	103000001	1.32567	1.0285	2
11	104000001	1.19286	1.0285	2
11	105000001	1.09047	1.0285	2
11	106000001	1.15397	1.0285	2
11	107000001	1.04882	1.0285	2
11	108000001	0.968788	1.0285	2
11	109000001	0.93854	1.0285	2
11	110000001	1.04765	1.0285	2
11	111000001	1.25919	1.0285	2
11	112000001	1.30519	1.0285	2
11	113000001	1.0285	1.0285	2
11	114000001	0.856032	1.0285	2
11	115000001	0.918767	1.0285	2
11	116000001	0.813787	1.0285	2
11	117000001	1.05392	1.0285	2
11	118000001	0.99624	1.0285	2
11	119000001	1.10769	1.0285	2
11	120000001	0.865028	1.0285	2
11	121000001	0.898266	1.0285	2
11	122000001	0.904154	1.0285	2
11	123000001	0.869705	1.0285	2
11	124000001	1.26743	1.0285	2
11	125000001	0.918998	1.0285	2
11	126000001	0.882778	1.0285	2
11	127000001	1.45414	1.14174	2
11	128000001	1.03058	1.14174	2
11	129000001	1.144	1.14174	2
11	130000001	0.987295	1.14174	2
11	131000001	1.13949	1.14174	2
11	132000001	1.34505	1.14174	2
11	133000001	0.933011	0.933011	2
11	134000001	0.940896	0.933011	2
11	135000001	0.383604	0.933011	2
12	1	0.928896	0.916634	2
12	1000001	0.990232	0.916634	2
12	2000001	0.708553	0.916634	2
12	3000001	1.20984	0.916634	2
12	4000001	0.867466	0.916634	2
12	5000001	0.727598	0.916634	2
12	6000001	0.923404	0.916634	2
12	7000001	1.0208	0.916634	2
12	8000001	0.791041	0.916634	2
12	9000001	0.890428	0.916634	2
12	10000001	0.812286	0.916634	2
12	11000001	0.991402	0.916634	2
12	12000001	0.916634	0.916634	2
12	13000001	0.977085	0.916634	2
12	14000001	0.733452	0.916634	2
12	15000001	1.21861	1.21861	2
12	16000001	1.25259	1.21861	2
12	17000001	1.23425	1.21861	2
12	18000001	1.09873	1.21861	2
12	19000001	0.986507	1.21861	2
12	20000001	0.996913	1.21861	2
12	21000001	1.2441	1.21861	2
12	22000001	1.02988	1.21861	2
12	23000001	1.2063	1.21861	2
12	24000001	1.23208	1.21861	2
12	25000001	1.28732	1.21861	2
12	26000001	1.29096	1.21861	2
12	27000001	1.07791	1.21861	2
12	28000001	1.21116	1.21861	2
12	29000001	1.3323	1.21861	2
12	30000001	1.37462	1.21861	2
12	31000001	1.14125	1.21861	2
12	32000001	0.900387	0.956968	2
12	33000001	1.05041	0.956968	2
12	34000001	1.05879	0.956968	2
12	35000001	0.737188	0.956968	2
12	36000001	0.650546	0.956968	2
12	37000001	0.896474	0.956968	2
12	38000001	0.872849	0.956968	2
12	39000001	1.01355	0.956968	2
12	40000001	1.208	0.956968	2
12	41000001	0.895559	0.956968	2
12	42000001	1.15128	0.956968	2
12	43000001	1.03433	0.956968	2
12	44000001	0.733479	0.956968	2
12	45000001	1.14634	0.956968	2
12	46000001	1.08109	0.956968	2
12	47000001	0.797447	0.956968	2
12	48000001	1.82648	1.82648	4
12	49000001	0.903231	0.944238	2
12	50000001	0.905518	0.944238	2
12	51000001	1.127	0.944238	2
12	52000001	0.911944	0.944238	2
12	53000001	0.63014	0.944238	2
12	54000001	1.0698	0.944238	2
12	55000001	1.02167	0.944238	2
12	56000001	0.877278	0.944238	2
12	57000001	0.936684	0.944238	2
12	58000001	0.831769	0.944238	2
12	59000001	1.28302	0.944238	2
12	60000001	0.989966	0.944238	2
12	61000001	1.04226	0.944238	2
12	62000001	0.917735	0.944238	2
12	63000001	1.05478	0.944238	2
12	64000001	1.24871	0.944238	2
12	65000001	0.951792	0.944238	2
12	66000001	0.838811	0.944238	2
12	67000001	1.22198	1.17347	2
12	68000001	0.975808	1.17347	2
12	69000001	1.11255	1.17347	2
12	70000001	1.10223	1.17347	2
12	71000001	1.06521	1.17347	2
12	72000001	1.13075	1.17347	2
12	73000001	1.30606	1.17347	2
12	74000001	1.175	1.17347	2
12	75000001	0.994983	1.17347	2
12	76000001	1.10584	1.17347	2
12	77000001	1.20131	1.17347	2
12	78000001	1.06343	1.17347	2
12	79000001	1.45047	1.17347	2
12	80000001	1.17193	1.17347	2
12	81000001	1.24253	1.17347	2
12	82000001	1.2127	1.17347	2
12	83000001	0.834154	1.17347	2
12	84000001	1.28242	1.17347	2
12	85000001	1.196	1.17347	2
12	86000001	1.05215	1.17347	2
12	87000001	1.31548	1.17347	2
12	88000001	1.17853	1.17347	2
12	89000001	1.0016	1.03831	2
12	90000001	0.774492	1.03831	2
12	91000001	1.09715	1.03831	2
12	92000001	1.07502	1.03831	2
12	93000001	0.563926	0.563926	1
12	94000001	1.47096	1.27812	3
12	95000001	1.14031	1.27812	3
12	96000001	1.27812	1.27812	3
12	97000001	1.03346	1.01064	2
12	98000001	1.20775	1.01064	2
12	99000001	1.00845	1.01064	2
12	100000001	1.08059	1.01064	2
12	101000001	0.799393	1.01064	2
12	102000001	1.26862	1.01064	2
12	103000001	1.13336	1.01064	2
12	104000001	0.916821	1.01064	2
12	105000001	0.859107	1.01064	2
12	106000001	1.24801	1.01064	2
12	107000001	1.01283	1.01064	2
12	108000001	0.967647	1.01064	2
12	109000001	0.991652	1.01064	2
12	110000001	1.25832	1.01064	2
12	111000001	1.04709	1.01064	2
12	112000001	1.07199	1.01064	2
12	113000001	0.966777	1.01064	2
12	114000001	0.888421	1.01064	2
12	115000001	1.05399	1.01064	2
12	116000001	0.892991	1.01064	2
12	117000001	1.07938	1.01064	2
12	118000001	1.24472	1.01064	2
12	119000001	1.06605	1.01064	2
12	120000001	0.816268	1.01064	2
12	121000001	0.899911	1.01064	2
12	122000001	0.886514	1.01064	2
12	123000001	0.973189	1.01064	2
12	124000001	0.724549	1.01064	2
12	125000001	1.01064	1.01064	2
12	126000001	1.16897	1.01064	2
12	127000001	0.978585	1.01064	2
12	128000001	0.818882	1.01064	2
12	129000001	1.2895	1.01064	2
12	130000001	0.776358	1.01064	2
12	131000001	1.31654	1.01064	2
12	132000001	1.09195	1.01064	2
12	133000001	0.5357	1.01064	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.17443	1.07947	2
13	17000001	1.22775	1.07947	2
13	18000001	1.07703	1.07947	2
13	19000001	0.954173	1.07947	2
13	20000001	1.17438	1.07947	2
13	21000001	1.11164	1.07947	2
13	22000001	1.12358	1.07947	2
13	23000001	0.856078	1.07947	2
13	24000001	0.824689	1.07947	2
13	25000001	1.19208	1.07947	2
13	26000001	1.01049	1.07947	2
13	27000001	1.18465	1.07947	2
13	28000001	1.37627	1.07947	2
13	29000001	0.648036	1.07947	2
13	30000001	0.985986	1.07947	2
13	31000001	1.06227	1.07947	2
13	32000001	1.15313	1.07947	2
13	33000001	0.875069	1.07947	2
13	34000001	1.00234	1.07947	2
13	35000001	1.08396	1.07947	2
13	36000001	1.14427	1.07947	2
13	37000001	0.973555	1.07947	2
13	38000001	1.05722	1.07947	2
13	39000001	1.16309	1.07947	2
13	40000001	0.913805	1.07947	2
13	41000001	1.52698	1.07947	2
13	42000001	1.24719	1.07947	2
13	43000001	1.19976	1.07947	2
13	44000001	0.97416	1.07947	2
13	45000001	1.05247	1.07947	2
13	46000001	1.11036	1.07947	2
13	47000001	1.02244	1.07947	2
13	48000001	1.03072	1.07947	2
13	49000001	1.08417	1.07947	2
13	50000001	1.13469	1.07947	2
13	51000001	1.07281	1.07947	2
13	52000001	1.01644	1.07947	2
13	53000001	0.935118	1.07947	2
13	54000001	1.10187	1.07947	2
13	55000001	0.817706	1.07947	2
13	56000001	0.970519	1.07947	2
13	57000001	1.19925	1.07947	2
13	58000001	0.838358	1.07947	2
13	59000001	1.10514	1.07947	2
13	60000001	1.10454	1.07947	2
13	61000001	1.10819	1.07947	2
13	62000001	1.07947	1.07947	2
13	63000001	1.34741	1.17199	2
13	64000001	1.48115	1.17199	2
13	65000001	1.12932	1.17199	2
13	66000001	1.2381	1.17199	2
13	67000001	1.01122	1.17199	2
13	68000001	1.07329	1.17199	2
13	69000001	1.11977	1.17199	2
13	70000001	1.2281	1.17199	2
13	71000001	1.64848	1.17199	2
13	72000001	1.2386	1.17199	2
13	73000001	1.23911	1.17199	2
13	74000001	1.21061	1.17199	2
13	75000001	1.16438	1.17199	2
13	76000001	1.08933	1.17199	2
13	77000001	0.975622	1.17199	2
13	78000001	1.12331	1.17199	2
13	79000001	1.06672	1.17199	2
13	80000001	1.17959	1.17199	2
13	81000001	1.05133	1.17199	2
13	82000001	1.33001	1.17199	2
13	83000001	0.804032	0.804032	2
13	84000001	0.810893	0.804032	2
13	85000001	0.726692	0.804032	2
13	86000001	1.11349	0.995421	2
13	87000001	0.915738	0.995421	2
13	88000001	1.23857	0.995421	2
13	89000001	1.25773	0.995421	2
13	90000001	1.08044	0.995421	2
13	91000001	0.758359	0.995421	2
13	92000001	0.937173	0.995421	2
13	93000001	0.940361	0.995421	2
13	94000001	1.16407	0.995421	2
13	95000001	1.04997	0.995421	2
13	96000001	1.06789	0.995421	2
13	97000001	0.806124	0.995421	2
13	98000001	0.906896	0.995421	2
13	99000001	1.04305	0.995421	2
13	100000001	0.61301	0.995421	2
13	101000001	0.947793	0.995421	2
13	102000001	1.1739	1.15385	2
13	103000001	1.25589	1.15385	2
13	104000001	1.34978	1.15385	2
13	105000001	1.13379	1.15385	2
13	106000001	0.899072	1.15385	2
13	107000001	1.1029	1.15385	2
13	108000001	1.49686	1.15385	2
13	109000001	0.945298	1.15385	2
13	110000001	1.55265	1.60369	3
13	111000001	1.65473	1.60369	3
13	112000001	1.20628	0.971545	2
13	113000001	0.831347	0.971545	2
13	114000001	0.971545	0.971545	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.25876	1.26259	3
14	17000001	1.26259	1.26259	3
