Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	147000001	1.15191	1.05038	2
1	148000001	1.17969	1.05038	2
1	149000001	1.02566	1.05038	2
1	150000001	0.894839	1.05038	2
1	151000001	0.94809	1.05038	2
1	152000001	0.971375	1.05038	2
1	153000001	1.27255	1.05038	2
1	154000001	0.888791	1.05038	2
1	155000001	0.941415	1.05038	2
1	156000001	1.12133	1.05038	2
1	157000001	1.0122	1.05038	2
1	158000001	1.32026	1.05038	2
1	159000001	1.10509	1.05038	2
1	160000001	0.949357	1.05038	2
1	161000001	0.976602	1.05038	2
1	162000001	1.05335	1.05038	2
1	163000001	0.999094	1.05038	2
1	164000001	0.981585	1.05038	2
1	165000001	1.24642	1.05038	2
1	166000001	1.05038	1.05038	2
1	167000001	1.07457	1.05038	2
1	168000001	1.15721	1.05038	2
1	169000001	1.09063	1.05038	2
1	170000001	1.15833	1.05038	2
1	171000001	0.797606	1.05038	2
1	172000001	1.01917	1.05038	2
1	173000001	1.01117	1.05038	2
1	174000001	0.86952	1.05038	2
1	175000001	0.854701	1.05038	2
1	176000001	1.0044	1.05038	2
1	177000001	1.15505	1.05038	2
1	178000001	0.810698	1.05038	2
1	179000001	1.03039	1.05038	2
1	180000001	0.910988	1.05038	2
1	181000001	0.909624	1.05038	2
1	182000001	0.926951	1.05038	2
1	183000001	1.1993	1.05038	2
1	184000001	0.961415	1.05038	2
1	185000001	0.927873	1.05038	2
1	186000001	1.2456	1.05038	2
1	187000001	0.944991	1.05038	2
1	188000001	1.27175	1.05038	2
1	189000001	1.2354	1.05038	2
1	190000001	1.33574	1.05038	2
1	191000001	1.05387	1.05038	2
1	192000001	0.918322	1.05038	2
1	193000001	1.00237	1.05038	2
1	194000001	1.04731	1.05038	2
1	195000001	1.14963	1.05038	2
1	196000001	0.742642	1.05038	2
1	197000001	1.10437	1.05038	2
1	198000001	0.637144	1.05038	2
1	199000001	1.06285	1.05038	2
1	200000001	0.869213	1.05038	2
1	201000001	1.05496	1.05038	2
1	202000001	1.37526	1.05038	2
1	203000001	1.17452	1.05038	2
1	204000001	1.06268	1.05038	2
1	205000001	0.951898	1.05038	2
1	206000001	1.06509	1.05038	2
1	207000001	1.01027	1.05038	2
1	208000001	1.51595	1.05038	2
1	209000001	0.890146	1.05038	2
1	210000001	1.23923	1.05038	2
1	211000001	1.05157	1.05038	2
1	212000001	1.08494	1.05038	2
1	213000001	1.09013	1.05038	2
1	214000001	0.934859	1.05038	2
1	215000001	1.00943	1.05038	2
1	216000001	1.2059	1.05038	2
1	217000001	1.07218	1.05038	2
1	218000001	1.24574	1.05038	2
1	219000001	1.32789	1.05038	2
1	220000001	1.39243	1.05038	2
1	221000001	1.14883	1.05038	2
1	222000001	1.00211	1.05038	2
1	223000001	0.701258	1.05038	2
1	224000001	1.06169	1.05038	2
1	225000001	1.00264	1.05038	2
1	226000001	0.940144	1.05038	2
1	227000001	0.900593	1.05038	2
1	228000001	0.781229	1.05038	2
1	229000001	0.879312	1.05038	2
1	230000001	0.83093	1.05038	2
1	231000001	0.970425	1.05038	2
1	232000001	1.0582	1.05038	2
1	233000001	0.51633	1.05038	2
1	234000001	0.885176	1.05038	2
1	235000001	0.804621	1.05038	2
1	236000001	1.07898	1.05038	2
1	237000001	1.1241	1.05038	2
1	238000001	0.915477	1.05038	2
1	239000001	1.05256	1.05038	2
1	240000001	0.94024	1.05038	2
1	241000001	1.25028	1.05038	2
1	242000001	1.18449	1.05038	2
1	243000001	1.16924	1.05038	2
1	244000001	1.0609	1.05038	2
1	245000001	1.0696	1.05038	2
1	246000001	1.11186	1.05038	2
1	247000001	1.40273	1.05038	2
1	248000001	0.947748	1.05038	2
10	1	0.794389	0.999747	2
10	1000001	1.1875	0.999747	2
10	2000001	1.01458	0.999747	2
10	3000001	0.87595	0.999747	2
10	4000001	1.16861	0.999747	2
10	5000001	0.895977	0.999747	2
10	6000001	1.16134	0.999747	2
10	7000001	0.956695	0.999747	2
10	8000001	1.07041	0.999747	2
10	9000001	1.1304	0.999747	2
10	10000001	0.859041	0.999747	2
10	11000001	0.944869	0.999747	2
10	12000001	0.837088	0.999747	2
10	13000001	1.01586	0.999747	2
10	14000001	1.06882	0.999747	2
10	15000001	0.976625	0.999747	2
10	16000001	0.896286	0.999747	2
10	17000001	0.917449	0.999747	2
10	18000001	0.881755	0.999747	2
10	19000001	1.3351	0.999747	2
10	20000001	1.07348	0.999747	2
10	21000001	1.03895	0.999747	2
10	22000001	1.08868	0.999747	2
10	23000001	0.896006	0.999747	2
10	24000001	1.0535	0.999747	2
10	25000001	1.00575	0.999747	2
10	26000001	0.823456	0.999747	2
10	27000001	1.13938	0.999747	2
10	28000001	1.07931	0.999747	2
10	29000001	0.957659	0.999747	2
10	30000001	0.947382	0.999747	2
10	31000001	0.99374	0.999747	2
10	32000001	1.0834	0.999747	2
10	33000001	1.03538	0.999747	2
10	34000001	0.991775	0.999747	2
10	35000001	0.83388	0.999747	2
10	36000001	1.05687	0.999747	2
10	37000001	0.797275	0.999747	2
10	38000001	1.10747	1.04334	2
10	39000001	1.31952	1.04334	2
10	40000001	1.03059	1.04334	2
10	41000001	0.887985	1.04334	2
10	42000001	1.44418	1.04334	2
10	43000001	0.965054	1.04334	2
10	44000001	1.05544	1.04334	2
10	45000001	1.11894	1.04334	2
10	46000001	1.03502	1.04334	2
10	47000001	0.876866	1.04334	2
10	48000001	1.06304	1.04334	2
10	49000001	0.821224	1.04334	2
10	50000001	0.829665	1.04334	2
10	51000001	1.23835	1.04334	2
10	52000001	1.06332	1.04334	2
10	53000001	1.06655	1.04334	2
10	54000001	1.11006	1.04334	2
10	55000001	0.907012	1.04334	2
10	56000001	1.27427	1.04334	2
10	57000001	1.53525	1.04334	2
10	58000001	1.31173	1.04334	2
10	59000001	0.939815	1.04334	2
10	60000001	1.24864	1.04334	2
10	61000001	0.990715	1.04334	2
10	62000001	1.09971	1.04334	2
10	63000001	1.16233	1.04334	2
10	64000001	1.04373	1.04334	2
10	65000001	1.50672	1.04334	2
10	66000001	1.10188	1.04334	2
10	67000001	0.939939	1.04334	2
10	68000001	0.809951	1.04334	2
10	69000001	0.734865	1.04334	2
10	70000001	0.860198	1.04334	2
10	71000001	0.927054	1.04334	2
10	72000001	0.85257	1.04334	2
10	73000001	0.830693	1.04334	2
10	74000001	1.06952	1.04334	2
10	75000001	0.971445	1.04334	2
10	76000001	0.967259	1.04334	2
10	77000001	1.06557	1.04334	2
10	78000001	1.03907	1.04334	2
10	79000001	0.894697	1.04334	2
10	80000001	0.839126	1.04334	2
10	81000001	1.28575	1.04334	2
10	82000001	1.12546	1.04334	2
10	83000001	1.14569	1.04334	2
10	84000001	1.05269	1.04334	2
10	85000001	0.94421	1.04334	2
10	86000001	1.30059	1.04334	2
10	87000001	0.876061	1.04334	2
10	88000001	1.03248	1.04334	2
10	89000001	1.24442	1.04334	2
10	90000001	1.30067	1.04334	2
10	91000001	1.0287	1.04334	2
10	92000001	0.905459	1.04334	2
10	93000001	0.963542	1.04334	2
10	94000001	0.938061	1.04334	2
10	95000001	1.08738	1.04334	2
10	96000001	0.863232	1.04334	2
10	97000001	1.00543	1.04334	2
10	98000001	0.96768	1.04334	2
10	99000001	0.863665	1.04334	2
10	100000001	1.07103	1.04334	2
10	101000001	1.31319	1.04334	2
10	102000001	1.0557	1.04334	2
10	103000001	1.04296	1.04334	2
10	104000001	1.14725	1.04334	2
10	105000001	1.13795	1.04334	2
10	106000001	1.03754	1.04334	2
10	107000001	1.3863	1.04334	2
10	108000001	0.95537	1.04334	2
10	109000001	1.07946	1.04334	2
10	110000001	1.08306	1.04334	2
10	111000001	0.913077	1.04334	2
10	112000001	1.18588	1.04334	2
10	113000001	1.04663	1.04334	2
10	114000001	0.898876	1.04334	2
10	115000001	0.881804	1.04334	2
10	116000001	0.968241	1.04334	2
10	117000001	0.985503	1.04334	2
10	118000001	0.926626	1.04334	2
10	119000001	1.12043	1.04334	2
10	120000001	1.16389	1.04334	2
10	121000001	0.925864	1.04334	2
10	122000001	1.27354	1.04334	2
10	123000001	1.11585	1.04334	2
10	124000001	0.861824	1.04334	2
10	125000001	1.09573	1.04334	2
10	126000001	3.01164	3.01164	6
10	127000001	1.11516	1.02446	2
10	128000001	0.737049	1.02446	2
10	129000001	1.0711	1.02446	2
10	130000001	1.00856	1.02446	2
10	131000001	1.02446	1.02446	2
10	132000001	0.912051	1.02446	2
10	133000001	1.59094	1.02446	2
11	1	1.19679	1.04863	2
11	1000001	0.957579	1.04863	2
11	2000001	0.904473	1.04863	2
11	3000001	0.883492	1.04863	2
11	4000001	0.802215	1.04863	2
11	5000001	1.05101	1.04863	2
11	6000001	1.04863	1.04863	2
11	7000001	1.06722	1.04863	2
11	8000001	0.988375	1.04863	2
11	9000001	1.22994	1.04863	2
11	10000001	1.0998	1.04863	2
11	11000001	1.90618	1.90618	4
11	12000001	0.922547	0.968254	2
11	13000001	0.80488	0.968254	2
11	14000001	0.922356	0.968254	2
11	15000001	1.26919	0.968254	2
11	16000001	0.897108	0.968254	2
11	17000001	1.09312	0.968254	2
11	18000001	1.02786	0.968254	2
11	19000001	0.968254	0.968254	2
11	20000001	1.00776	0.968254	2
11	21000001	1.43332	1.46639	3
11	22000001	1.49946	1.46639	3
11	23000001	0.876642	0.975372	2
11	24000001	0.955328	0.975372	2
11	25000001	0.994934	0.975372	2
11	26000001	0.928701	0.975372	2
11	27000001	1.00593	0.975372	2
11	28000001	1.01272	0.975372	2
11	29000001	1.34428	0.975372	2
11	30000001	0.972651	0.975372	2
11	31000001	1.03411	0.975372	2
11	32000001	0.908228	0.975372	2
11	33000001	1.00272	0.975372	2
11	34000001	0.871038	0.975372	2
11	35000001	0.978094	0.975372	2
11	36000001	0.926028	0.975372	2
11	37000001	1.31829	1.24252	2
11	38000001	1.20061	1.24252	2
11	39000001	1.24252	1.24252	2
11	40000001	1.14312	1.24252	2
11	41000001	1.17321	1.24252	2
11	42000001	1.5328	1.24252	2
11	43000001	1.25743	1.24252	2
11	44000001	1.11765	1.24252	2
11	45000001	1.32449	1.24252	2
11	46000001	0.999853	0.957652	2
11	47000001	0.790105	0.957652	2
11	48000001	0.902876	0.957652	2
11	49000001	0.917539	0.957652	2
11	50000001	1.33055	0.957652	2
11	51000001	0.888903	0.957652	2
11	52000001	0.830099	0.957652	2
11	53000001	0.925233	0.957652	2
11	54000001	1.13739	0.957652	2
11	55000001	1.11916	0.957652	2
11	56000001	1.22239	0.957652	2
11	57000001	0.957652	0.957652	2
11	58000001	1.13642	0.957652	2
11	59000001	1.15232	0.957652	2
11	60000001	0.909421	0.957652	2
11	61000001	0.935394	0.957652	2
11	62000001	1.16165	0.957652	2
11	63000001	1.07324	0.957652	2
11	64000001	1.17128	0.957652	2
11	65000001	0.889603	0.957652	2
11	66000001	0.937369	0.957652	2
11	67000001	1.02724	0.957652	2
11	68000001	0.898405	0.957652	2
11	69000001	1.77837	1.77837	4
11	70000001	0.931255	0.947757	2
11	71000001	1.07292	0.947757	2
11	72000001	1.05994	0.947757	2
11	73000001	0.989715	0.947757	2
11	74000001	0.768131	0.947757	2
11	75000001	0.947757	0.947757	2
11	76000001	0.981963	0.947757	2
11	77000001	0.851228	0.947757	2
11	78000001	0.822189	0.947757	2
11	79000001	1.13931	1.02252	2
11	80000001	1.36994	1.02252	2
11	81000001	1.22428	1.02252	2
11	82000001	0.985657	1.02252	2
11	83000001	1.02623	1.02252	2
11	84000001	1.33254	1.02252	2
11	85000001	1.02252	1.02252	2
11	86000001	0.795432	1.02252	2
11	87000001	1.04839	1.02252	2
11	88000001	0.957594	1.02252	2
11	89000001	0.85991	1.02252	2
11	90000001	0.848477	1.02252	2
11	91000001	1.16781	1.02252	2
11	92000001	1.11024	1.02252	2
11	93000001	1.19358	1.02252	2
11	94000001	0.99939	1.02252	2
11	95000001	0.912878	1.02252	2
11	96000001	1.4251	1.02252	2
11	97000001	1.07713	1.02252	2
11	98000001	1.24289	1.02252	2
11	99000001	1.13781	1.02252	2
11	100000001	1.1011	1.02252	2
11	101000001	0.979244	1.02252	2
11	102000001	1.10123	1.02252	2
11	103000001	1.02242	1.02252	2
11	104000001	1.35849	1.02252	2
11	105000001	0.92409	1.02252	2
11	106000001	1.00343	1.02252	2
11	107000001	0.945058	1.02252	2
11	108000001	1.01459	1.02252	2
11	109000001	0.950509	1.02252	2
11	110000001	1.01777	1.02252	2
11	111000001	0.949572	1.02252	2
11	112000001	1.10082	1.02252	2
11	113000001	1.09148	1.02252	2
11	114000001	0.932068	1.02252	2
11	115000001	1.05278	1.02252	2
11	116000001	0.930813	1.02252	2
11	117000001	0.88764	1.02252	2
11	118000001	1.04358	1.02252	2
11	119000001	0.934989	1.02252	2
11	120000001	1.33431	1.02252	2
11	121000001	1.03197	1.02252	2
11	122000001	0.767061	1.02252	2
11	123000001	0.880796	1.02252	2
11	124000001	1.04172	1.02252	2
11	125000001	1.21057	1.02252	2
11	126000001	0.9822	1.02252	2
11	127000001	0.733616	1.02252	2
11	128000001	0.963235	1.02252	2
11	129000001	1.02936	1.02252	2
11	130000001	0.973659	1.02252	2
11	131000001	1.29277	1.02252	2
11	132000001	1.10562	1.02252	2
11	133000001	0.955609	1.02252	2
11	134000001	0.976859	1.02252	2
11	135000001	1.33135	1.02252	2
12	1	1.06911	1.0608	2
12	1000001	0.776661	1.0608	2
12	2000001	1.18908	1.0608	2
12	3000001	1.06566	1.0608	2
12	4000001	1.1083	1.0608	2
12	5000001	1.05595	1.0608	2
12	6000001	0.841227	1.0608	2
12	7000001	1.0956	1.0608	2
12	8000001	1.40526	1.0608	2
12	9000001	1.01451	1.0608	2
12	10000001	1.13114	1.0608	2
12	11000001	1.28186	1.0608	2
12	12000001	1.28272	1.0608	2
12	13000001	0.844285	1.0608	2
12	14000001	1.33282	1.0608	2
12	15000001	1.01357	1.0608	2
12	16000001	1.16123	1.0608	2
12	17000001	0.951917	1.0608	2
12	18000001	0.776781	1.0608	2
12	19000001	1.19891	1.0608	2
12	20000001	1.0192	1.0608	2
12	21000001	1.21202	1.0608	2
12	22000001	0.958068	1.0608	2
12	23000001	1.2465	1.0608	2
12	24000001	0.866398	1.0608	2
12	25000001	1.01746	1.0608	2
12	26000001	1.14544	1.0608	2
12	27000001	0.971266	1.0608	2
12	28000001	1.00395	1.0608	2
12	29000001	1.03589	1.0608	2
12	30000001	1.05311	1.0608	2
12	31000001	0.930283	1.0608	2
12	32000001	1.0995	1.0608	2
12	33000001	1.20019	1.0608	2
12	34000001	1.19731	1.0608	2
12	35000001	1.15798	1.0608	2
12	36000001	1.22161	1.0608	2
12	37000001	0.644264	1.0608	2
12	38000001	1.0397	1.0608	2
12	39000001	0.7817	1.0608	2
12	40000001	0.979202	1.0608	2
12	41000001	1.18528	1.0608	2
12	42000001	1.07396	1.0608	2
12	43000001	1.40324	1.0608	2
12	44000001	1.02139	1.0608	2
12	45000001	1.14267	1.0608	2
12	46000001	0.956811	1.0608	2
12	47000001	0.896188	1.0608	2
12	48000001	2.10257	2.10257	4
12	49000001	0.865649	0.938926	2
12	50000001	1.05103	0.938926	2
12	51000001	0.965778	0.938926	2
12	52000001	0.873571	0.938926	2
12	53000001	0.966406	0.938926	2
12	54000001	0.836623	0.938926	2
12	55000001	0.949429	0.938926	2
12	56000001	0.926773	0.938926	2
12	57000001	0.919878	0.938926	2
12	58000001	1.11669	0.938926	2
12	59000001	1.01728	0.938926	2
12	60000001	1.00924	0.938926	2
12	61000001	0.878424	0.938926	2
12	62000001	0.88907	0.938926	2
12	63000001	0.920326	0.938926	2
12	64000001	0.994391	0.938926	2
12	65000001	0.938926	0.938926	2
12	66000001	1.09808	1.09371	2
12	67000001	1.06917	1.09371	2
12	68000001	1.07035	1.09371	2
12	69000001	0.858055	1.09371	2
12	70000001	1.16993	1.09371	2
12	71000001	0.901912	1.09371	2
12	72000001	1.04469	1.09371	2
12	73000001	1.20876	1.09371	2
12	74000001	1.18998	1.09371	2
12	75000001	1.34528	1.09371	2
12	76000001	1.12948	1.09371	2
12	77000001	1.15341	1.09371	2
12	78000001	1.02521	1.09371	2
12	79000001	1.16774	1.09371	2
12	80000001	0.86696	1.09371	2
12	81000001	1.09371	1.09371	2
12	82000001	0.998169	1.09371	2
12	83000001	1.53412	1.4111	3
12	84000001	1.28808	1.4111	3
12	85000001	1.1338	0.985877	2
12	86000001	1.15515	0.985877	2
12	87000001	0.685518	0.985877	2
12	88000001	1.02478	0.985877	2
12	89000001	1.08148	0.985877	2
12	90000001	1.25525	0.985877	2
12	91000001	1.04466	0.985877	2
12	92000001	1.07864	0.985877	2
12	93000001	0.862226	0.985877	2
12	94000001	1.0988	0.985877	2
12	95000001	1.11504	0.985877	2
12	96000001	0.935381	0.985877	2
12	97000001	0.766977	0.985877	2
12	98000001	0.89167	0.985877	2
12	99000001	1.0294	0.985877	2
12	100000001	0.959202	0.985877	2
12	101000001	1.24973	0.985877	2
12	102000001	1.06522	0.985877	2
12	103000001	0.991633	0.985877	2
12	104000001	0.826188	0.985877	2
12	105000001	1.33253	0.985877	2
12	106000001	0.898828	0.985877	2
12	107000001	0.938691	0.985877	2
12	108000001	0.964602	0.985877	2
12	109000001	0.811009	0.985877	2
12	110000001	0.970483	0.985877	2
12	111000001	1.09259	0.985877	2
12	112000001	0.980121	0.985877	2
12	113000001	1.13297	0.985877	2
12	114000001	0.90907	0.985877	2
12	115000001	0.948371	0.985877	2
12	116000001	0.724221	0.985877	2
12	117000001	0.913972	0.985877	2
12	118000001	0.851058	0.985877	2
12	119000001	1.04946	0.985877	2
12	120000001	1.02968	0.985877	2
12	121000001	1.03575	0.985877	2
12	122000001	1.25805	0.985877	2
12	123000001	1.09785	0.985877	2
12	124000001	0.840345	0.985877	2
12	125000001	0.953336	0.985877	2
12	126000001	1.03485	0.985877	2
12	127000001	0.796663	0.985877	2
12	128000001	0.900101	0.985877	2
12	129000001	1.50613	1.14226	2
12	130000001	1.01609	1.14226	2
12	131000001	1.51038	1.14226	2
12	132000001	0.978092	1.14226	2
12	133000001	1.14226	1.14226	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.905783	0.842951	2
13	17000001	0.780119	0.842951	2
13	18000001	1.34686	1.14552	2
13	19000001	1.01844	1.14552	2
13	20000001	1.16259	1.14552	2
13	21000001	1.03427	1.14552	2
13	22000001	1.14552	1.14552	2
13	23000001	0.674449	0.844376	2
13	24000001	0.872998	0.844376	2
13	25000001	1.03962	0.844376	2
13	26000001	0.815755	0.844376	2
13	27000001	1.25974	0.957337	2
13	28000001	0.954537	0.957337	2
13	29000001	0.960138	0.957337	2
13	30000001	0.91801	0.957337	2
13	31000001	1.20597	1.10774	2
13	32000001	0.965584	1.10774	2
13	33000001	1.33249	1.10774	2
13	34000001	1.09294	1.10774	2
13	35000001	1.34735	1.10774	2
13	36000001	1.20582	1.10774	2
13	37000001	0.997846	1.10774	2
13	38000001	1.34299	1.10774	2
13	39000001	0.871403	1.10774	2
13	40000001	0.94454	1.10774	2
13	41000001	1.31477	1.10774	2
13	42000001	1.15428	1.10774	2
13	43000001	1.24561	1.10774	2
13	44000001	1.01741	1.10774	2
13	45000001	1.20134	1.10774	2
13	46000001	1.10614	1.10774	2
13	47000001	1.17553	1.10774	2
13	48000001	0.939474	1.10774	2
13	49000001	1.01305	1.10774	2
13	50000001	1.19411	1.10774	2
13	51000001	1.03063	1.10774	2
13	52000001	1.10933	1.10774	2
13	53000001	1.05899	1.10774	2
13	54000001	0.922917	1.10774	2
13	55000001	1.09314	1.10774	2
13	56000001	1.04587	1.10774	2
13	57000001	1.00816	1.10774	2
13	58000001	0.996816	1.10774	2
13	59000001	1.14249	1.10774	2
13	60000001	1.05431	1.10774	2
13	61000001	1.34436	1.10774	2
13	62000001	1.25422	1.10774	2
13	63000001	1.27248	1.10774	2
13	64000001	1.12058	1.10774	2
13	65000001	0.870989	1.10774	2
13	66000001	1.15529	1.10774	2
13	67000001	0.982895	1.10774	2
13	68000001	1.33364	1.10774	2
13	69000001	0.958413	1.10774	2
13	70000001	1.21094	1.10774	2
13	71000001	1.73926	1.73926	3
13	72000001	1.01202	1.04147	2
13	73000001	0.974588	1.04147	2
13	74000001	1.18603	1.04147	2
13	75000001	1.03548	1.04147	2
13	76000001	1.08406	1.04147	2
13	77000001	1.04042	1.04147	2
13	78000001	1.18553	1.04147	2
13	79000001	1.0783	1.04147	2
13	80000001	1.00074	1.04147	2
13	81000001	1.04251	1.04147	2
13	82000001	1.15672	1.15672	2
13	83000001	1.24022	1.15672	2
13	84000001	1.02421	1.15672	2
13	85000001	1.2287	1.15672	2
13	86000001	1.26557	1.15672	2
13	87000001	1.15175	1.15672	2
13	88000001	1.17814	1.15672	2
13	89000001	1.27759	1.15672	2
13	90000001	1.07717	1.15672	2
13	91000001	1.04512	1.15672	2
13	92000001	1.46595	1.15672	2
13	93000001	1.14569	1.15672	2
13	94000001	1.07916	1.15672	2
13	95000001	1.14962	1.15672	2
13	96000001	1.16471	1.15672	2
13	97000001	1.02544	1.02714	2
13	98000001	1.06648	1.02714	2
13	99000001	1.16199	1.02714	2
13	100000001	0.885531	1.02714	2
13	101000001	1.00857	1.02714	2
13	102000001	0.905371	1.02714	2
13	103000001	0.99602	1.02714	2
13	104000001	1.14308	1.02714	2
13	105000001	1.05141	1.02714	2
13	106000001	1.02625	1.02714	2
13	107000001	1.06087	1.02714	2
13	108000001	0.971206	1.02714	2
13	109000001	1.10034	1.02714	2
13	110000001	1.35914	1.02714	2
13	111000001	1.1247	1.02714	2
13	112000001	1.02803	1.02714	2
13	113000001	0.97442	1.02714	2
13	114000001	0.653939	1.02714	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.33624	1.33624	3
14	17000001	0.86374	1.03011	2
