Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	248000001	1.09131	1.03103	2
10	1	1.00846	0.926973	2
10	1000001	0.858693	0.926973	2
10	2000001	0.998583	0.926973	2
10	3000001	0.865367	0.926973	2
10	4000001	1.03229	0.926973	2
10	5000001	1.008	0.926973	2
10	6000001	0.741515	0.926973	2
10	7000001	0.926973	0.926973	2
10	8000001	0.921893	0.926973	2
10	9000001	0.91525	0.926973	2
10	10000001	1.04835	0.926973	2
10	11000001	0.846675	0.926973	2
10	12000001	0.930774	0.926973	2
10	13000001	1.16386	1.01237	2
10	14000001	1.07675	1.01237	2
10	15000001	1.02106	1.01237	2
10	16000001	1.13615	1.01237	2
10	17000001	1.01237	1.01237	2
10	18000001	0.904251	1.01237	2
10	19000001	0.895083	1.01237	2
10	20000001	0.954655	1.01237	2
10	21000001	1.01162	1.01237	2
10	22000001	1.08796	1.01237	2
10	23000001	1.03004	1.01237	2
10	24000001	0.964245	1.01237	2
10	25000001	1.31757	1.01237	2
10	26000001	1.12336	1.01237	2
10	27000001	1.05069	1.01237	2
10	28000001	0.948782	1.01237	2
10	29000001	0.883319	1.01237	2
10	30000001	1.09205	1.01237	2
10	31000001	0.97977	1.01237	2
10	32000001	1.0515	1.01237	2
10	33000001	1.1349	1.01237	2
10	34000001	0.979225	1.01237	2
10	35000001	0.863657	1.01237	2
10	36000001	1.12722	1.01237	2
10	37000001	0.965231	1.01237	2
10	38000001	0.850485	1.01237	2
10	39000001	1.0235	1.01237	2
10	40000001	1.05311	1.01237	2
10	41000001	0.780917	1.01237	2
10	42000001	1.0148	1.01237	2
10	43000001	1.07905	1.01237	2
10	44000001	0.789925	1.01237	2
10	45000001	0.838208	1.01237	2
10	46000001	1.0142	1.01237	2
10	47000001	0.94797	1.01237	2
10	48000001	1.11487	1.01237	2
10	49000001	1.05282	1.01237	2
10	50000001	1.14603	1.01237	2
10	51000001	0.927351	1.01237	2
10	52000001	0.957406	1.01237	2
10	53000001	1.21152	1.01237	2
10	54000001	1.00215	1.01237	2
10	55000001	0.950832	1.01237	2
10	56000001	0.944363	1.01237	2
10	57000001	0.87912	1.01237	2
10	58000001	1.20442	1.01237	2
10	59000001	0.965829	1.01237	2
10	60000001	1.04983	1.01237	2
10	61000001	0.960854	1.01237	2
10	62000001	1.02451	1.01237	2
10	63000001	1.06013	1.01237	2
10	64000001	0.907535	1.01237	2
10	65000001	0.866455	1.01237	2
10	66000001	1.14445	1.01237	2
10	67000001	0.972806	1.01237	2
10	68000001	0.888128	1.01237	2
10	69000001	1.1323	1.01237	2
10	70000001	1.06467	1.01237	2
10	71000001	1.0091	1.01237	2
10	72000001	1.017	1.01237	2
10	73000001	0.865914	1.01237	2
10	74000001	0.955229	1.01237	2
10	75000001	1.03534	1.01237	2
10	76000001	1.01353	1.01237	2
10	77000001	1.21498	1.01237	2
10	78000001	0.899205	1.01237	2
10	79000001	1.01038	1.01237	2
10	80000001	0.939901	1.01237	2
10	81000001	0.988949	1.01237	2
10	82000001	0.990491	1.01237	2
10	83000001	0.883628	1.01237	2
10	84000001	1.04667	1.01237	2
10	85000001	1.08493	1.01237	2
10	86000001	0.983575	1.01237	2
10	87000001	0.890115	1.01237	2
10	88000001	0.900202	1.01237	2
10	89000001	1.03379	1.01237	2
10	90000001	1.076	1.01237	2
10	91000001	0.945115	1.01237	2
10	92000001	0.825174	1.01237	2
10	93000001	1.08516	1.01237	2
10	94000001	0.897031	1.01237	2
10	95000001	1.03234	1.01237	2
10	96000001	1.18849	1.01237	2
10	97000001	0.915627	1.01237	2
10	98000001	1.02409	1.01237	2
10	99000001	0.977715	1.01237	2
10	100000001	1.09959	1.01237	2
10	101000001	1.01742	1.01237	2
10	102000001	0.884496	1.01237	2
10	103000001	1.04539	1.01237	2
10	104000001	0.960415	1.01237	2
10	105000001	1.13344	1.01237	2
10	106000001	1.07043	1.01237	2
10	107000001	1.19322	1.01237	2
10	108000001	0.855903	1.01237	2
10	109000001	0.871001	1.01237	2
10	110000001	1.12588	1.01237	2
10	111000001	1.03007	1.01237	2
10	112000001	1.04141	1.01237	2
10	113000001	1.0314	1.01237	2
10	114000001	0.889523	1.01237	2
10	115000001	0.983888	1.01237	2
10	116000001	1.16571	1.01237	2
10	117000001	0.902009	1.01237	2
10	118000001	0.979836	1.01237	2
10	119000001	1.06641	1.01237	2
10	120000001	0.908801	1.01237	2
10	121000001	0.97261	1.01237	2
10	122000001	1.23068	1.01237	2
10	123000001	0.938569	1.01237	2
10	124000001	1.0651	1.01237	2
10	125000001	1.15278	1.01237	2
10	126000001	1.77142	1.77142	4
10	127000001	0.979621	1.01951	2
10	128000001	1.01951	1.01951	2
10	129000001	1.06807	1.01951	2
10	130000001	0.926946	1.01951	2
10	131000001	1.22978	1.01951	2
10	132000001	0.908524	1.01951	2
10	133000001	1.43625	1.01951	2
11	1	0.965631	0.8779	2
11	1000001	0.790168	0.8779	2
11	2000001	0.993706	1.03734	2
11	3000001	1.17413	1.03734	2
11	4000001	0.963702	1.03734	2
11	5000001	1.03734	1.03734	2
11	6000001	1.09208	1.03734	2
11	7000001	1.03863	1.03734	2
11	8000001	1.1805	1.03734	2
11	9000001	0.904828	1.03734	2
11	10000001	0.985545	1.03734	2
11	11000001	1.60965	1.60965	3
11	12000001	1.01683	0.955731	2
11	13000001	1.05937	0.955731	2
11	14000001	1.05043	0.955731	2
11	15000001	0.945465	0.955731	2
11	16000001	0.895137	0.955731	2
11	17000001	0.92755	0.955731	2
11	18000001	0.826742	0.955731	2
11	19000001	1.21556	0.955731	2
11	20000001	1.11015	0.955731	2
11	21000001	0.967718	0.955731	2
11	22000001	1.08141	0.955731	2
11	23000001	1.0364	0.955731	2
11	24000001	0.917252	0.955731	2
11	25000001	1.11391	0.955731	2
11	26000001	0.899059	0.955731	2
11	27000001	0.98595	0.955731	2
11	28000001	0.831749	0.955731	2
11	29000001	0.888616	0.955731	2
11	30000001	0.89405	0.955731	2
11	31000001	0.923032	0.955731	2
11	32000001	0.887959	0.955731	2
11	33000001	1.07768	0.955731	2
11	34000001	0.886532	0.955731	2
11	35000001	0.906559	0.955731	2
11	36000001	0.9814	0.955731	2
11	37000001	0.965998	0.955731	2
11	38000001	1.09466	0.955731	2
11	39000001	0.921011	0.955731	2
11	40000001	1.08486	1.17764	2
11	41000001	1.24872	1.17764	2
11	42000001	1.10796	1.17764	2
11	43000001	1.24733	1.17764	2
11	44000001	1.03399	0.987336	2
11	45000001	0.887474	0.987336	2
11	46000001	1.0947	0.987336	2
11	47000001	1.07706	0.987336	2
11	48000001	0.927572	0.987336	2
11	49000001	1.14262	0.987336	2
11	50000001	1.09474	0.987336	2
11	51000001	0.742486	0.987336	2
11	52000001	0.927881	0.987336	2
11	53000001	1.01831	0.987336	2
11	54000001	1.06003	0.987336	2
11	55000001	0.852421	0.987336	2
11	56000001	1.10725	0.987336	2
11	57000001	1.01253	0.987336	2
11	58000001	0.916466	0.987336	2
11	59000001	1.02097	0.987336	2
11	60000001	1.00224	0.987336	2
11	61000001	1.00878	0.987336	2
11	62000001	0.937873	0.987336	2
11	63000001	1.12732	0.987336	2
11	64000001	0.974048	0.987336	2
11	65000001	1.06868	0.987336	2
11	66000001	1.05917	0.987336	2
11	67000001	0.958848	0.987336	2
11	68000001	0.971153	0.987336	2
11	69000001	1.16554	0.987336	2
11	70000001	0.890408	0.987336	2
11	71000001	0.949855	0.987336	2
11	72000001	0.97422	0.987336	2
11	73000001	0.913371	0.987336	2
11	74000001	1.01414	0.987336	2
11	75000001	1.01584	0.987336	2
11	76000001	1.19415	0.987336	2
11	77000001	0.924185	0.987336	2
11	78000001	0.945253	0.987336	2
11	79000001	1.02806	0.987336	2
11	80000001	0.988629	0.987336	2
11	81000001	0.889334	0.987336	2
11	82000001	0.83413	0.987336	2
11	83000001	0.997992	0.987336	2
11	84000001	1.05614	0.987336	2
11	85000001	0.901485	0.987336	2
11	86000001	0.945117	0.987336	2
11	87000001	0.986042	0.987336	2
11	88000001	1.02254	0.987336	2
11	89000001	0.883039	0.987336	2
11	90000001	1.0018	0.987336	2
11	91000001	0.779551	0.987336	2
11	92000001	1.06111	0.987336	2
11	93000001	0.950372	0.987336	2
11	94000001	0.769985	0.987336	2
11	95000001	1.06888	0.987336	2
11	96000001	0.868089	0.987336	2
11	97000001	0.928557	0.987336	2
11	98000001	1.02458	0.987336	2
11	99000001	0.836847	0.987336	2
11	100000001	0.845599	0.987336	2
11	101000001	1.00194	0.987336	2
11	102000001	0.891364	0.987336	2
11	103000001	0.919941	0.987336	2
11	104000001	1.20405	0.987336	2
11	105000001	0.931329	0.987336	2
11	106000001	0.87849	0.987336	2
11	107000001	1.12889	0.987336	2
11	108000001	0.921432	0.987336	2
11	109000001	1.01721	0.987336	2
11	110000001	1.09154	0.987336	2
11	111000001	0.92838	0.987336	2
11	112000001	1.00217	0.987336	2
11	113000001	1.00772	0.987336	2
11	114000001	0.766776	0.767894	2
11	115000001	0.769013	0.767894	2
11	116000001	1.01017	1.02941	2
11	117000001	0.892311	1.02941	2
11	118000001	1.13623	1.02941	2
11	119000001	1.05343	1.02941	2
11	120000001	1.07715	1.02941	2
11	121000001	0.95114	1.02941	2
11	122000001	0.879366	1.02941	2
11	123000001	1.01392	1.02941	2
11	124000001	1.04489	1.02941	2
11	125000001	1.05921	1.02941	2
11	126000001	0.983265	1.02941	2
11	127000001	1.08437	1.02941	2
11	128000001	1.1529	1.02941	2
11	129000001	0.902892	1.02941	2
11	130000001	1.08825	1.02941	2
11	131000001	1.18616	1.02941	2
11	132000001	1.14625	1.02941	2
11	133000001	0.998468	1.02941	2
11	134000001	0.928158	1.02941	2
11	135000001	0.676973	1.02941	2
12	1	0.887737	1.01784	2
12	1000001	1.06925	1.01784	2
12	2000001	0.998031	1.01784	2
12	3000001	0.96604	1.01784	2
12	4000001	1.12574	1.01784	2
12	5000001	1.14874	1.01784	2
12	6000001	1.01932	1.01784	2
12	7000001	0.82389	1.01784	2
12	8000001	0.98191	1.01784	2
12	9000001	1.01784	1.01784	2
12	10000001	0.92381	1.01784	2
12	11000001	1.09436	1.01784	2
12	12000001	1.01395	1.01784	2
12	13000001	0.973927	1.01784	2
12	14000001	1.08869	1.01784	2
12	15000001	1.07528	1.01784	2
12	16000001	1.07624	1.01784	2
12	17000001	0.936806	0.979316	2
12	18000001	0.904871	0.979316	2
12	19000001	0.991819	0.979316	2
12	20000001	1.07196	0.979316	2
12	21000001	0.966813	0.979316	2
12	22000001	0.936857	0.979316	2
12	23000001	1.00035	0.979316	2
12	24000001	0.929424	0.979316	2
12	25000001	0.829874	0.979316	2
12	26000001	1.05646	0.979316	2
12	27000001	0.919113	0.979316	2
12	28000001	1.13064	0.979316	2
12	29000001	1.0093	0.979316	2
12	30000001	1.04152	0.979316	2
12	31000001	0.916965	0.979316	2
12	32000001	1.02527	0.979316	2
12	33000001	1.00926	0.979316	2
12	34000001	0.954464	0.979316	2
12	35000001	1.08374	1.07294	2
12	36000001	1.188	1.07294	2
12	37000001	1.14341	1.07294	2
12	38000001	1.08853	1.07294	2
12	39000001	1.06576	1.07294	2
12	40000001	0.970204	1.07294	2
12	41000001	1.09266	1.07294	2
12	42000001	1.20356	1.07294	2
12	43000001	1.13041	1.07294	2
12	44000001	0.830587	1.07294	2
12	45000001	1.00769	1.07294	2
12	46000001	0.797556	1.07294	2
12	47000001	0.927485	1.07294	2
12	48000001	1.30126	1.07294	2
12	49000001	1.05954	1.07294	2
12	50000001	1.16767	1.07294	2
12	51000001	0.941965	1.07294	2
12	52000001	1.12963	1.07294	2
12	53000001	0.922876	1.07294	2
12	54000001	1.26744	1.07294	2
12	55000001	1.07294	1.07294	2
12	56000001	1.06162	1.07294	2
12	57000001	1.04251	1.07294	2
12	58000001	1.15981	1.07294	2
12	59000001	1.04536	1.07294	2
12	60000001	1.01611	0.979224	2
12	61000001	0.898813	0.979224	2
12	62000001	1.05471	0.979224	2
12	63000001	1.08303	0.979224	2
12	64000001	0.996142	0.979224	2
12	65000001	0.953128	0.979224	2
12	66000001	1.00116	0.979224	2
12	67000001	0.800992	0.979224	2
12	68000001	0.941402	0.979224	2
12	69000001	1.02471	0.979224	2
12	70000001	0.92059	0.979224	2
12	71000001	0.944012	0.979224	2
12	72000001	0.997758	0.979224	2
12	73000001	1.15044	0.979224	2
12	74000001	1.10173	0.979224	2
12	75000001	0.958166	0.979224	2
12	76000001	1.03027	0.979224	2
12	77000001	0.92589	0.979224	2
12	78000001	0.898846	0.979224	2
12	79000001	1.01042	0.979224	2
12	80000001	0.979224	0.979224	2
12	81000001	1.05349	0.979224	2
12	82000001	0.963958	0.979224	2
12	83000001	1.1135	0.979224	2
12	84000001	1.0158	0.979224	2
12	85000001	0.949801	0.979224	2
12	86000001	0.978643	0.979224	2
12	87000001	0.957891	0.979224	2
12	88000001	1.09701	0.979224	2
12	89000001	0.954503	0.979224	2
12	90000001	0.808195	0.979224	2
12	91000001	0.951372	0.979224	2
12	92000001	0.943052	0.979224	2
12	93000001	1.08948	0.979224	2
12	94000001	1.08081	0.979224	2
12	95000001	0.930729	0.979224	2
12	96000001	1.0076	0.979224	2
12	97000001	0.839643	0.836993	2
12	98000001	0.834342	0.836993	2
12	99000001	1.06432	0.988297	2
12	100000001	0.9463	0.988297	2
12	101000001	0.937955	0.988297	2
12	102000001	1.14468	0.988297	2
12	103000001	0.988297	0.988297	2
12	104000001	1.07979	0.988297	2
12	105000001	0.764801	0.988297	2
12	106000001	1.15304	1.16081	2
12	107000001	1.16858	1.16081	2
12	108000001	0.917729	0.917729	2
12	109000001	0.902033	0.917729	2
12	110000001	0.952584	0.917729	2
12	111000001	0.874417	0.917729	2
12	112000001	0.991674	0.917729	2
12	113000001	1.13669	1.11147	2
12	114000001	1.11147	1.11147	2
12	115000001	0.988763	1.11147	2
12	116000001	0.978048	1.11147	2
12	117000001	1.16955	1.11147	2
12	118000001	0.922282	0.948445	2
12	119000001	1.04008	0.948445	2
12	120000001	1.02302	0.948445	2
12	121000001	0.891799	0.948445	2
12	122000001	1.04884	0.948445	2
12	123000001	0.948445	0.948445	2
12	124000001	0.940939	0.948445	2
12	125000001	1.22928	0.948445	2
12	126000001	0.861065	0.948445	2
12	127000001	1.017	0.948445	2
12	128000001	0.930806	0.948445	2
12	129000001	1.1619	1.09635	2
12	130000001	1.02549	1.09635	2
12	131000001	1.09635	1.09635	2
12	132000001	0.983126	1.09635	2
12	133000001	1.21232	1.09635	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.961209	0.838848	2
13	17000001	0.716487	0.838848	2
13	18000001	1.39567	1.39567	3
13	19000001	1.01936	0.961302	2
13	20000001	0.977482	0.961302	2
13	21000001	0.962212	0.961302	2
13	22000001	0.958836	0.961302	2
13	23000001	0.948705	0.961302	2
13	24000001	1.10438	0.961302	2
13	25000001	0.860919	0.961302	2
13	26000001	0.9933	0.961302	2
13	27000001	0.728554	0.961302	2
13	28000001	1.14625	0.961302	2
13	29000001	0.929956	0.961302	2
13	30000001	0.931155	0.961302	2
13	31000001	1.06181	0.961302	2
13	32000001	0.961302	0.961302	2
13	33000001	1.08101	0.961302	2
13	34000001	0.914944	0.961302	2
13	35000001	0.865469	0.961302	2
13	36000001	1.09966	1.04176	2
13	37000001	1.06703	1.04176	2
13	38000001	1.028	1.04176	2
13	39000001	1.14163	1.04176	2
13	40000001	0.970919	1.04176	2
13	41000001	0.998065	1.04176	2
13	42000001	1.15253	1.04176	2
13	43000001	0.985356	1.04176	2
13	44000001	1.14969	1.04176	2
13	45000001	0.876674	1.04176	2
13	46000001	1.07366	1.04176	2
13	47000001	1.01245	1.04176	2
13	48000001	1.05096	1.04176	2
13	49000001	1.09648	1.04176	2
13	50000001	0.887076	1.04176	2
13	51000001	0.959922	1.04176	2
13	52000001	1.06273	1.04176	2
13	53000001	0.965094	1.04176	2
13	54000001	1.25036	1.04176	2
13	55000001	1.039	1.04176	2
13	56000001	1.28573	1.04176	2
13	57000001	0.833862	1.04176	2
13	58000001	0.883596	1.04176	2
13	59000001	1.13699	1.04176	2
13	60000001	1.25448	1.04176	2
13	61000001	1.10008	1.04176	2
13	62000001	0.865917	1.04176	2
13	63000001	1.2229	1.04176	2
13	64000001	1.23476	1.04176	2
13	65000001	0.974832	1.04176	2
13	66000001	1.03044	1.04176	2
13	67000001	1.11964	1.04176	2
13	68000001	1.04176	1.04176	2
13	69000001	0.906133	1.04176	2
13	70000001	0.93277	1.04176	2
13	71000001	1.42434	1.31165	3
13	72000001	1.19896	1.31165	3
13	73000001	0.961301	1.08374	2
13	74000001	0.854582	1.08374	2
13	75000001	1.19937	1.08374	2
13	76000001	1.16585	1.08374	2
13	77000001	1.01604	1.08374	2
13	78000001	0.972409	1.08374	2
13	79000001	1.15144	1.08374	2
13	80000001	1.19074	1.08374	2
13	81000001	0.92045	0.882873	2
13	82000001	0.968831	0.882873	2
13	83000001	0.871998	0.882873	2
13	84000001	0.854476	0.882873	2
13	85000001	1.05062	0.882873	2
13	86000001	0.85635	0.882873	2
13	87000001	0.785657	0.882873	2
13	88000001	0.893747	0.882873	2
13	89000001	1.1098	0.999505	2
13	90000001	1.14868	0.999505	2
13	91000001	0.829325	0.999505	2
13	92000001	0.983019	0.999505	2
13	93000001	1.20255	0.999505	2
13	94000001	0.937933	0.999505	2
13	95000001	0.943026	0.999505	2
13	96000001	0.894704	0.999505	2
13	97000001	1.04203	0.999505	2
13	98000001	1.01099	0.999505	2
13	99000001	1.09815	0.999505	2
13	100000001	0.982225	0.999505	2
13	101000001	1.0798	0.999505	2
13	102000001	0.988025	0.999505	2
13	103000001	1.07472	1.13608	2
13	104000001	1.13965	1.13608	2
13	105000001	1.19576	1.13608	2
13	106000001	0.943531	1.13608	2
13	107000001	1.17219	1.13608	2
13	108000001	1.06922	1.13608	2
13	109000001	0.821759	1.13608	2
13	110000001	1.18645	1.13608	2
13	111000001	1.13608	1.13608	2
13	112000001	0.847263	0.8687	2
13	113000001	0.8687	0.8687	2
13	114000001	0.96015	0.8687	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.886076	0.886076	2
14	17000001	0.765385	0.886076	2
