Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	70000001	0.800492	0.892	2
1	71000001	0.845627	0.892	2
1	72000001	0.754103	0.892	2
1	73000001	0.801372	0.892	2
1	74000001	1.00492	0.892	2
1	75000001	1.02756	0.892	2
1	76000001	0.876997	0.892	2
1	77000001	0.882271	0.892	2
1	78000001	1.0082	0.892	2
1	79000001	1.13466	0.892	2
1	80000001	0.738296	0.892	2
1	81000001	0.795141	0.892	2
1	82000001	0.864672	0.892	2
1	83000001	0.803957	0.892	2
1	84000001	0.966278	0.892	2
1	85000001	0.811194	0.892	2
1	86000001	1.11939	0.892	2
1	87000001	0.867328	0.892	2
1	88000001	0.662906	0.892	2
1	89000001	0.630204	0.892	2
1	90000001	0.656541	0.892	2
1	91000001	1.56905	0.892	2
1	92000001	0.934351	0.892	2
1	93000001	0.992547	0.892	2
1	94000001	1.07361	0.892	2
1	95000001	0.94854	0.892	2
1	96000001	0.794294	0.892	2
1	97000001	0.66557	0.892	2
1	98000001	0.878468	0.892	2
1	99000001	0.992929	0.892	2
1	100000001	1.12829	0.892	2
1	101000001	0.93745	0.892	2
1	102000001	0.922948	0.892	2
1	103000001	1.25555	0.892	2
1	104000001	0.956292	0.892	2
1	105000001	0.757344	0.892	2
1	106000001	0.599591	0.892	2
1	107000001	0.812422	0.892	2
1	108000001	0.85071	0.892	2
1	109000001	0.988289	0.892	2
1	110000001	1.29547	0.892	2
1	111000001	0.892591	0.892	2
1	112000001	0.89141	0.892	2
1	113000001	0.964969	0.892	2
1	114000001	0.959728	0.892	2
1	115000001	0.920685	0.892	2
1	116000001	1.00973	0.892	2
1	117000001	0.993465	0.892	2
1	118000001	1.03145	0.892	2
1	119000001	1.04851	0.892	2
1	120000001	0.712754	0.892	2
1	121000001	1.05502	0.892	2
1	122000001	0.751738	0.892	2
1	123000001	0.830601	0.892	2
1	124000001	0.989053	0.892	2
1	125000001	1.78908	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.2799	-1	2
1	144000001	2.21936	-1	2
1	145000001	0.993464	0.968902	2
1	146000001	0.934948	0.968902	2
1	147000001	1.38505	0.968902	2
1	148000001	0.923846	0.968902	2
1	149000001	0.800449	0.968902	2
1	150000001	0.869423	0.968902	2
1	151000001	1.05978	0.968902	2
1	152000001	1.09964	0.968902	2
1	153000001	1.40669	0.968902	2
1	154000001	0.979847	0.968902	2
1	155000001	1.01783	0.968902	2
1	156000001	0.949624	0.968902	2
1	157000001	1.09476	0.968902	2
1	158000001	0.901259	0.968902	2
1	159000001	0.949296	0.968902	2
1	160000001	0.978184	0.968902	2
1	161000001	0.969255	0.968902	2
1	162000001	1.11993	0.968902	2
1	163000001	0.737182	0.968902	2
1	164000001	0.774196	0.968902	2
1	165000001	0.903045	0.968902	2
1	166000001	0.96613	0.968902	2
1	167000001	0.973168	0.968902	2
1	168000001	1.07977	0.968902	2
1	169000001	0.979878	0.968902	2
1	170000001	0.84362	0.968902	2
1	171000001	1.33182	0.968902	2
1	172000001	0.990225	0.968902	2
1	173000001	0.793107	0.968902	2
1	174000001	0.858139	0.968902	2
1	175000001	0.981894	0.968902	2
1	176000001	0.874637	0.968902	2
1	177000001	1.13911	0.968902	2
1	178000001	1.01389	0.968902	2
1	179000001	1.19058	0.968902	2
1	180000001	0.889577	0.968902	2
1	181000001	1.03634	0.968902	2
1	182000001	1.2461	0.968902	2
1	183000001	0.847458	0.968902	2
1	184000001	0.834413	0.968902	2
1	185000001	0.771528	0.968902	2
1	186000001	0.965359	0.968902	2
1	187000001	0.756405	0.968902	2
1	188000001	0.689594	0.968902	2
1	189000001	1.12565	0.968902	2
1	190000001	0.889478	0.968902	2
1	191000001	0.917714	0.968902	2
1	192000001	0.962166	0.968902	2
1	193000001	0.782194	0.968902	2
1	194000001	0.633089	0.968902	2
1	195000001	1.02168	0.968902	2
1	196000001	0.828341	0.968902	2
1	197000001	0.968902	0.968902	2
1	198000001	0.910463	0.968902	2
1	199000001	0.825333	0.968902	2
1	200000001	1.01945	0.968902	2
1	201000001	1.08475	0.968902	2
1	202000001	1.46939	0.968902	2
1	203000001	1.20707	0.968902	2
1	204000001	1.11583	0.968902	2
1	205000001	1.01806	0.968902	2
1	206000001	1.08225	0.968902	2
1	207000001	1.11806	0.968902	2
1	208000001	0.911433	0.968902	2
1	209000001	1.0727	0.968902	2
1	210000001	1.05584	0.968902	2
1	211000001	0.9618	0.968902	2
1	212000001	1.04828	0.968902	2
1	213000001	0.825337	0.968902	2
1	214000001	0.852023	0.968902	2
1	215000001	0.905941	0.968902	2
1	216000001	1.04739	0.968902	2
1	217000001	0.934485	0.968902	2
1	218000001	0.790132	0.968902	2
1	219000001	0.848452	0.968902	2
1	220000001	1.05683	0.968902	2
1	221000001	0.768494	0.968902	2
1	222000001	0.762194	0.968902	2
1	223000001	1.21582	0.968902	2
1	224000001	1.11873	0.968902	2
1	225000001	0.976992	0.968902	2
1	226000001	0.958518	0.968902	2
1	227000001	1.08615	0.968902	2
1	228000001	1.17918	0.968902	2
1	229000001	1.19451	0.968902	2
1	230000001	1.13306	0.968902	2
1	231000001	1.09857	0.968902	2
1	232000001	1.19793	0.968902	2
1	233000001	0.885895	0.968902	2
1	234000001	1.35451	0.968902	2
1	235000001	0.902587	0.968902	2
1	236000001	1.04349	0.968902	2
1	237000001	0.922121	0.968902	2
1	238000001	1.50828	0.968902	2
1	239000001	0.93551	0.968902	2
1	240000001	0.91518	0.968902	2
1	241000001	0.630129	0.968902	2
1	242000001	0.96229	0.968902	2
1	243000001	0.724618	0.968902	2
1	244000001	0.982624	0.968902	2
1	245000001	0.864883	0.968902	2
1	246000001	1.5023	1.5023	3
1	247000001	1.00011	1.5023	3
1	248000001	1.74432	1.5023	3
10	1	1.27501	0.987738	2
10	1000001	1.03587	0.987738	2
10	2000001	1.04628	0.987738	2
10	3000001	1.10966	0.987738	2
10	4000001	0.840924	0.987738	2
10	5000001	1.07064	0.987738	2
10	6000001	1.16511	0.987738	2
10	7000001	1.16518	0.987738	2
10	8000001	1.00138	0.987738	2
10	9000001	0.699987	0.987738	2
10	10000001	0.991541	0.987738	2
10	11000001	1.02475	0.987738	2
10	12000001	1.14011	0.987738	2
10	13000001	1.0937	0.987738	2
10	14000001	0.844534	0.987738	2
10	15000001	1.0157	0.987738	2
10	16000001	1.01464	0.987738	2
10	17000001	0.82505	0.987738	2
10	18000001	0.867038	0.987738	2
10	19000001	1.51139	0.987738	2
10	20000001	0.991139	0.987738	2
10	21000001	1.18448	0.987738	2
10	22000001	0.737785	0.987738	2
10	23000001	0.868257	0.987738	2
10	24000001	1.06956	0.987738	2
10	25000001	0.860438	0.987738	2
10	26000001	1.08312	0.987738	2
10	27000001	0.979493	0.987738	2
10	28000001	1.05482	0.987738	2
10	29000001	1.01688	0.987738	2
10	30000001	0.749928	0.987738	2
10	31000001	0.984338	0.987738	2
10	32000001	1.03713	0.987738	2
10	33000001	0.841265	0.987738	2
10	34000001	1.1581	0.987738	2
10	35000001	0.993674	0.987738	2
10	36000001	0.949228	0.987738	2
10	37000001	0.968191	0.987738	2
10	38000001	0.734188	0.987738	2
10	39000001	0.886127	0.987738	2
10	40000001	0.783111	0.987738	2
10	41000001	0.555892	0.987738	2
10	42000001	0.807446	0.987738	2
10	43000001	1.2165	0.987738	2
10	44000001	1.03923	0.987738	2
10	45000001	0.927395	0.987738	2
10	46000001	1.30953	0.987738	2
10	47000001	1.07178	0.987738	2
10	48000001	1.15326	0.987738	2
10	49000001	1.15253	0.987738	2
10	50000001	1.00815	0.987738	2
10	51000001	1.00892	0.987738	2
10	52000001	0.773123	0.987738	2
10	53000001	0.937874	0.987738	2
10	54000001	0.776828	0.987738	2
10	55000001	0.704417	0.987738	2
10	56000001	0.656674	0.987738	2
10	57000001	1.82531	0.987738	2
10	58000001	0.785031	0.987738	2
10	59000001	0.8026	0.987738	2
10	60000001	0.64649	0.987738	2
10	61000001	0.812855	0.987738	2
10	62000001	0.631353	0.987738	2
10	63000001	1.09497	0.987738	2
10	64000001	0.974775	0.987738	2
10	65000001	0.740624	0.987738	2
10	66000001	0.650804	0.987738	2
10	67000001	0.916722	0.987738	2
10	68000001	1.18017	0.987738	2
10	69000001	1.16705	0.987738	2
10	70000001	1.13977	0.987738	2
10	71000001	1.2064	0.987738	2
10	72000001	0.973058	0.987738	2
10	73000001	0.791115	0.987738	2
10	74000001	1.07405	0.987738	2
10	75000001	1.0702	0.987738	2
10	76000001	1.48011	0.987738	2
10	77000001	0.947295	0.987738	2
10	78000001	1.32122	0.987738	2
10	79000001	1.30006	0.987738	2
10	80000001	0.929999	0.987738	2
10	81000001	1.31523	0.987738	2
10	82000001	0.827604	0.987738	2
10	83000001	0.807204	0.987738	2
10	84000001	0.907959	0.987738	2
10	85000001	1.24576	0.987738	2
10	86000001	1.39843	0.987738	2
10	87000001	1.00994	0.987738	2
10	88000001	0.614636	0.987738	2
10	89000001	0.8255	0.987738	2
10	90000001	0.943856	0.987738	2
10	91000001	0.864581	0.987738	2
10	92000001	0.910147	0.987738	2
10	93000001	0.894774	0.987738	2
10	94000001	0.840032	0.987738	2
10	95000001	0.909841	0.987738	2
10	96000001	1.01034	0.987738	2
10	97000001	1.06384	0.987738	2
10	98000001	0.791163	0.987738	2
10	99000001	1.07327	0.987738	2
10	100000001	0.891702	0.987738	2
10	101000001	1.21274	0.987738	2
10	102000001	1.17058	0.987738	2
10	103000001	1.09084	0.987738	2
10	104000001	0.863187	0.987738	2
10	105000001	0.757769	0.987738	2
10	106000001	0.958181	0.987738	2
10	107000001	0.852233	0.987738	2
10	108000001	0.806558	0.987738	2
10	109000001	0.884336	0.987738	2
10	110000001	0.950001	0.987738	2
10	111000001	1.18589	0.987738	2
10	112000001	1.01593	0.987738	2
10	113000001	1.02686	0.987738	2
10	114000001	1.07845	0.987738	2
10	115000001	0.884157	0.987738	2
10	116000001	1.07923	0.987738	2
10	117000001	0.956257	0.987738	2
10	118000001	1.23971	0.987738	2
10	119000001	1.25488	0.987738	2
10	120000001	1.0496	0.987738	2
10	121000001	0.913135	0.987738	2
10	122000001	2.29559	2.29559	5
10	123000001	1.38601	1.38601	3
10	124000001	1.14258	1.01622	2
10	125000001	0.88986	1.01622	2
10	126000001	8.44663	8.44663	17
10	127000001	1.11731	1.41921	3
10	128000001	0.959842	1.41921	3
10	129000001	1.45504	1.41921	3
10	130000001	1.84763	1.41921	3
10	131000001	1.14189	1.41921	3
10	132000001	1.41921	1.41921	3
10	133000001	1.76473	1.41921	3
11	1	1.58409	1.00405	2
11	1000001	1.40417	1.00405	2
11	2000001	1.41604	1.00405	2
11	3000001	0.971899	1.00405	2
11	4000001	0.8476	1.00405	2
11	5000001	0.941176	1.00405	2
11	6000001	1.16784	1.00405	2
11	7000001	1.02463	1.00405	2
11	8000001	0.909862	1.00405	2
11	9000001	1.33246	1.00405	2
11	10000001	1.43406	1.00405	2
11	11000001	1.88397	1.00405	2
11	12000001	0.941399	1.00405	2
11	13000001	1.08436	1.00405	2
11	14000001	0.972413	1.00405	2
11	15000001	0.989784	1.00405	2
11	16000001	0.815783	1.00405	2
11	17000001	1.01832	1.00405	2
11	18000001	0.789825	1.00405	2
11	19000001	1.02205	1.00405	2
11	20000001	0.961555	1.00405	2
11	21000001	0.631004	1.00405	2
11	22000001	3.18161	3.18161	6
11	23000001	0.702948	0.954847	2
11	24000001	0.614956	0.954847	2
11	25000001	0.673775	0.954847	2
11	26000001	1.0109	0.954847	2
11	27000001	0.887691	0.954847	2
11	28000001	0.757475	0.954847	2
11	29000001	0.954847	0.954847	2
11	30000001	0.894043	0.954847	2
11	31000001	0.928789	0.954847	2
11	32000001	0.849006	0.954847	2
11	33000001	1.04053	0.954847	2
11	34000001	1.00972	0.954847	2
11	35000001	1.3315	0.954847	2
11	36000001	1.1823	0.954847	2
11	37000001	1.77662	0.954847	2
11	38000001	0.731846	0.954847	2
11	39000001	0.950931	0.954847	2
11	40000001	0.721279	0.954847	2
11	41000001	1.31807	0.954847	2
11	42000001	1.10341	0.954847	2
11	43000001	1.71586	0.954847	2
11	44000001	1.18888	0.954847	2
11	45000001	0.950548	0.954847	2
11	46000001	0.967111	0.954847	2
11	47000001	1.14817	0.954847	2
11	48000001	1.04295	0.954847	2
11	49000001	0.928834	0.954847	2
11	50000001	2.90031	2.90031	6
11	51000001	0.597222	0.900249	2
11	52000001	0.669678	0.900249	2
11	53000001	0.900249	0.900249	2
11	54000001	0.723676	0.900249	2
11	55000001	0.726493	0.900249	2
11	56000001	0.610782	0.900249	2
11	57000001	0.959495	0.900249	2
11	58000001	0.96486	0.900249	2
11	59000001	0.94044	0.900249	2
11	60000001	0.966475	0.900249	2
11	61000001	1.04589	0.900249	2
11	62000001	1.48157	1.22495	2
11	63000001	1.05296	1.22495	2
11	64000001	1.84383	1.22495	2
11	65000001	1.22495	1.22495	2
11	66000001	1.32916	1.22495	2
11	67000001	0.983583	1.22495	2
11	68000001	1.13978	1.22495	2
11	69000001	3.32967	3.32967	7
11	70000001	1.20483	0.999687	2
11	71000001	2.08443	0.999687	2
11	72000001	1.5024	0.999687	2
11	73000001	1.34324	0.999687	2
11	74000001	0.977291	0.999687	2
11	75000001	1.02208	0.999687	2
11	76000001	1.08665	0.999687	2
11	77000001	1.06331	0.999687	2
11	78000001	0.938322	0.999687	2
11	79000001	2.28074	0.999687	2
11	80000001	0.974238	0.999687	2
11	81000001	1.13296	0.999687	2
11	82000001	0.876706	0.999687	2
11	83000001	0.90761	0.999687	2
11	84000001	0.623073	0.999687	2
11	85000001	0.876668	0.999687	2
11	86000001	1.1483	0.999687	2
11	87000001	0.974017	0.999687	2
11	88000001	1.37312	0.999687	2
11	89000001	0.902228	0.999687	2
11	90000001	0.701175	0.999687	2
11	91000001	0.685855	0.999687	2
11	92000001	1.41074	0.999687	2
11	93000001	1.03096	0.999687	2
11	94000001	0.966663	0.999687	2
11	95000001	0.847217	0.999687	2
11	96000001	3.26509	3.26509	7
11	97000001	0.916884	0.757058	2
11	98000001	0.754753	0.757058	2
11	99000001	0.667026	0.757058	2
11	100000001	0.734239	0.757058	2
11	101000001	0.757058	0.757058	2
11	102000001	0.82261	0.757058	2
11	103000001	0.892594	0.757058	2
11	104000001	3.41641	3.41641	7
11	105000001	0.81103	0.955825	2
11	106000001	0.839603	0.955825	2
11	107000001	0.752521	0.955825	2
11	108000001	0.961585	0.955825	2
11	109000001	0.918754	0.955825	2
11	110000001	1.07301	0.955825	2
11	111000001	0.85508	0.955825	2
11	112000001	0.926303	0.955825	2
11	113000001	0.804582	0.955825	2
11	114000001	1.33777	0.955825	2
11	115000001	0.886202	0.955825	2
11	116000001	1.15006	0.955825	2
11	117000001	1.02178	0.955825	2
11	118000001	1.10349	0.955825	2
11	119000001	1.07994	0.955825	2
11	120000001	0.845877	0.955825	2
11	121000001	0.955825	0.955825	2
11	122000001	0.877119	0.955825	2
11	123000001	1.01244	0.955825	2
11	124000001	0.896573	0.955825	2
11	125000001	1.10059	0.955825	2
11	126000001	1.06135	0.955825	2
11	127000001	0.782757	0.955825	2
11	128000001	1.48694	0.955825	2
11	129000001	1.11673	0.955825	2
11	130000001	0.989177	0.955825	2
11	131000001	0.944409	0.955825	2
11	132000001	0.927117	0.955825	2
11	133000001	0.951456	0.955825	2
11	134000001	1.26909	0.955825	2
11	135000001	1.75833	0.955825	2
12	1	1.14165	0.91667	2
12	1000001	1.20159	0.91667	2
12	2000001	1.1628	0.91667	2
12	3000001	0.946628	0.91667	2
12	4000001	0.910381	0.91667	2
12	5000001	1.23636	0.91667	2
12	6000001	1.36894	0.91667	2
12	7000001	1.84482	0.91667	2
12	8000001	0.931213	0.91667	2
12	9000001	0.812761	0.91667	2
12	10000001	0.797849	0.91667	2
12	11000001	0.874069	0.91667	2
12	12000001	1.17158	0.91667	2
12	13000001	0.821487	0.91667	2
12	14000001	0.973713	0.91667	2
12	15000001	0.803184	0.91667	2
12	16000001	0.762225	0.91667	2
12	17000001	0.82013	0.91667	2
12	18000001	0.809403	0.91667	2
12	19000001	1.33111	0.91667	2
12	20000001	0.708461	0.91667	2
12	21000001	0.924232	0.91667	2
12	22000001	1.17727	0.91667	2
12	23000001	0.787349	0.91667	2
12	24000001	0.790969	0.91667	2
12	25000001	0.910304	0.91667	2
12	26000001	1.03736	0.91667	2
12	27000001	0.959747	0.91667	2
12	28000001	1.03769	0.91667	2
12	29000001	0.747106	0.91667	2
12	30000001	0.792112	0.91667	2
12	31000001	0.874901	0.91667	2
12	32000001	0.814194	0.91667	2
12	33000001	0.883137	0.91667	2
12	34000001	1.1243	0.91667	2
12	35000001	0.89754	0.91667	2
12	36000001	0.901367	0.91667	2
12	37000001	0.764914	0.91667	2
12	38000001	0.922958	0.91667	2
12	39000001	0.949445	0.91667	2
12	40000001	0.731826	0.91667	2
12	41000001	0.994272	0.91667	2
12	42000001	0.947729	0.91667	2
12	43000001	0.750742	0.91667	2
12	44000001	1.53872	0.91667	2
12	45000001	0.774246	0.91667	2
12	46000001	0.998048	0.91667	2
12	47000001	0.941586	0.91667	2
12	48000001	3.97489	3.97489	8
12	49000001	1.22929	0.931002	2
12	50000001	1.06457	0.931002	2
12	51000001	1.22997	0.931002	2
12	52000001	1.43013	0.931002	2
12	53000001	1.32167	0.931002	2
12	54000001	0.992817	0.931002	2
12	55000001	1.24296	0.931002	2
12	56000001	1.10064	0.931002	2
12	57000001	1.34666	0.931002	2
12	58000001	0.90552	0.931002	2
12	59000001	0.879405	0.931002	2
12	60000001	1.19218	0.931002	2
12	61000001	0.900603	0.931002	2
12	62000001	0.918523	0.931002	2
12	63000001	0.679063	0.931002	2
12	64000001	1.0016	0.931002	2
12	65000001	0.995267	0.931002	2
12	66000001	0.857629	0.931002	2
12	67000001	0.941382	0.931002	2
12	68000001	1.15489	0.931002	2
12	69000001	0.851093	0.931002	2
12	70000001	0.857535	0.931002	2
12	71000001	0.717736	0.931002	2
12	72000001	0.894693	0.931002	2
12	73000001	0.872581	0.931002	2
12	74000001	0.98443	0.931002	2
12	75000001	0.954508	0.931002	2
12	76000001	1.50478	0.931002	2
12	77000001	0.856202	0.931002	2
12	78000001	0.70857	0.931002	2
12	79000001	0.999779	0.931002	2
12	80000001	0.678653	0.931002	2
12	81000001	0.731087	0.931002	2
12	82000001	1.13887	0.931002	2
12	83000001	0.980393	0.931002	2
12	84000001	0.690026	0.931002	2
12	85000001	1.26176	0.931002	2
12	86000001	0.929427	0.931002	2
12	87000001	0.724301	0.931002	2
12	88000001	0.958345	0.931002	2
12	89000001	0.863558	0.931002	2
12	90000001	0.931002	0.931002	2
12	91000001	0.875125	0.931002	2
12	92000001	0.865686	0.931002	2
12	93000001	0.941527	0.931002	2
12	94000001	1.14697	0.931002	2
12	95000001	1.78674	0.931002	2
12	96000001	0.798243	0.931002	2
12	97000001	0.791642	0.931002	2
12	98000001	0.937309	0.931002	2
12	99000001	0.940896	0.931002	2
12	100000001	0.91675	0.931002	2
12	101000001	0.829985	0.931002	2
12	102000001	0.687793	0.931002	2
12	103000001	0.715121	0.931002	2
12	104000001	0.859448	0.931002	2
12	105000001	1.08344	0.931002	2
12	106000001	0.92137	0.931002	2
12	107000001	1.0775	0.931002	2
12	108000001	1.74141	1.17344	2
12	109000001	1.05756	1.17344	2
12	110000001	1.08348	1.17344	2
12	111000001	1.69695	1.17344	2
12	112000001	0.905748	1.17344	2
12	113000001	1.22228	1.17344	2
12	114000001	0.921589	1.17344	2
12	115000001	0.928299	1.17344	2
12	116000001	0.852001	1.17344	2
12	117000001	1.21918	1.17344	2
12	118000001	0.878653	1.17344	2
12	119000001	0.930755	1.17344	2
12	120000001	1.17773	1.17344	2
12	121000001	1.61976	1.17344	2
12	122000001	1.67805	1.17344	2
12	123000001	1.26818	1.17344	2
12	124000001	1.17344	1.17344	2
12	125000001	1.28285	1.17344	2
12	126000001	0.878619	1.17344	2
12	127000001	1.03635	1.17344	2
12	128000001	1.44117	1.17344	2
12	129000001	3.36672	3.36672	7
12	130000001	1.61242	1.61242	3
12	131000001	3.62438	3.62438	7
12	132000001	2.40516	1.75283	4
12	133000001	1.1005	1.75283	4
13	1	-1	-1	1
13	1000001	-1	-1	1
13	2000001	-1	-1	1
13	3000001	-1	-1	1
13	4000001	-1	-1	1
13	5000001	-1	-1	1
13	6000001	-1	-1	1
13	7000001	-1	-1	1
13	8000001	-1	-1	1
13	9000001	-1	-1	1
13	10000001	-1	-1	1
13	11000001	-1	-1	1
13	12000001	-1	-1	1
13	13000001	-1	-1	1
13	14000001	-1	-1	1
13	15000001	-1	-1	1
13	16000001	0.609288	0.54522	1
13	17000001	0.481153	0.54522	1
13	18000001	1.162	1.0448	2
13	19000001	1.02647	1.0448	2
13	20000001	1.38497	1.0448	2
13	21000001	1.04759	1.0448	2
13	22000001	1.78056	1.0448	2
13	23000001	1.0448	1.0448	2
13	24000001	1.3624	1.0448	2
13	25000001	1.01678	1.0448	2
13	26000001	1.11311	1.0448	2
13	27000001	1.22236	1.0448	2
13	28000001	0.812595	1.0448	2
13	29000001	0.952916	1.0448	2
13	30000001	0.860854	1.0448	2
13	31000001	2.32235	1.0448	2
13	32000001	0.968434	1.0448	2
13	33000001	1.01869	1.0448	2
13	34000001	0.86507	1.0448	2
13	35000001	1.6539	1.0448	2
13	36000001	0.880351	1.0448	2
13	37000001	0.71579	1.0448	2
13	38000001	1.44792	1.0448	2
13	39000001	0.841399	1.0448	2
13	40000001	1.11861	1.0448	2
13	41000001	3.03319	3.03319	6
13	42000001	0.920624	0.920231	2
13	43000001	0.866198	0.920231	2
13	44000001	0.965705	0.920231	2
13	45000001	1.21294	0.920231	2
13	46000001	0.727084	0.920231	2
13	47000001	0.760431	0.920231	2
13	48000001	0.908997	0.920231	2
13	49000001	0.973887	0.920231	2
13	50000001	0.851807	0.920231	2
13	51000001	0.920231	0.920231	2
13	52000001	1.10512	0.920231	2
13	53000001	0.733764	0.920231	2
13	54000001	0.765485	0.920231	2
13	55000001	0.702031	0.920231	2
13	56000001	0.80092	0.920231	2
13	57000001	0.711996	0.920231	2
13	58000001	1.21994	0.920231	2
13	59000001	0.728794	0.920231	2
13	60000001	0.849788	0.920231	2
13	61000001	1.01794	0.920231	2
13	62000001	0.832316	0.920231	2
13	63000001	0.684239	0.920231	2
13	64000001	0.948333	0.920231	2
13	65000001	1.12532	0.920231	2
13	66000001	0.640577	0.920231	2
13	67000001	0.737756	0.920231	2
13	68000001	0.832959	0.920231	2
13	69000001	0.858435	0.920231	2
13	70000001	0.597199	0.920231	2
13	71000001	1.98043	0.920231	2
13	72000001	0.81373	0.920231	2
13	73000001	0.953317	0.920231	2
13	74000001	1.45691	0.920231	2
13	75000001	1.0581	0.920231	2
13	76000001	0.95108	0.920231	2
13	77000001	0.809741	0.920231	2
13	78000001	0.794922	0.920231	2
13	79000001	1.06697	0.920231	2
13	80000001	0.926901	0.920231	2
13	81000001	0.798698	0.920231	2
13	82000001	0.815325	0.920231	2
13	83000001	1.00832	0.920231	2
13	84000001	1.56987	0.920231	2
13	85000001	1.08591	0.920231	2
13	86000001	1.34058	0.920231	2
13	87000001	1.52524	0.920231	2
13	88000001	0.889138	0.920231	2
13	89000001	0.723147	0.920231	2
13	90000001	1.06986	0.920231	2
13	91000001	0.792367	0.920231	2
13	92000001	0.898907	0.920231	2
13	93000001	0.880514	0.920231	2
13	94000001	0.718625	0.920231	2
13	95000001	0.949462	0.920231	2
13	96000001	0.753429	0.920231	2
13	97000001	0.987174	0.920231	2
13	98000001	1.1289	0.920231	2
13	99000001	1.24537	0.920231	2
13	100000001	0.993966	0.920231	2
13	101000001	1.02653	0.920231	2
13	102000001	0.926371	0.920231	2
13	103000001	0.889618	0.920231	2
13	104000001	0.843423	0.920231	2
13	105000001	0.62458	0.920231	2
13	106000001	0.753572	0.920231	2
13	107000001	0.984565	0.920231	2
13	108000001	0.788284	0.920231	2
13	109000001	1.15393	0.920231	2
13	110000001	1.12515	0.920231	2
13	111000001	1.0621	0.920231	2
13	112000001	1.29542	0.920231	2
13	113000001	1.12219	0.920231	2
13	114000001	1.496	0.920231	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.623598	0.867759	2
14	17000001	0.504466	0.867759	2
14	18000001	0.715969	0.867759	2
14	19000001	0.951794	0.867759	2
14	20000001	0.987399	0.867759	2
14	21000001	0.863975	0.867759	2
