Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	144000001	1.44399	-1	2
1	145000001	1.09115	0.976136	2
1	146000001	0.949167	0.976136	2
1	147000001	1.09393	0.976136	2
1	148000001	0.812999	0.976136	2
1	149000001	0.864596	0.976136	2
1	150000001	1.04258	0.976136	2
1	151000001	1.02347	0.976136	2
1	152000001	1.02982	0.976136	2
1	153000001	1.27598	0.976136	2
1	154000001	1.02459	0.976136	2
1	155000001	1.16448	0.976136	2
1	156000001	1.05378	0.976136	2
1	157000001	0.747907	0.976136	2
1	158000001	0.863881	0.976136	2
1	159000001	0.738713	0.976136	2
1	160000001	0.995936	0.976136	2
1	161000001	0.765416	0.976136	2
1	162000001	0.977294	0.976136	2
1	163000001	1.03483	0.976136	2
1	164000001	0.866694	0.976136	2
1	165000001	1.03703	0.976136	2
1	166000001	1.32887	0.976136	2
1	167000001	0.868476	0.976136	2
1	168000001	0.855111	0.976136	2
1	169000001	1.07586	0.976136	2
1	170000001	0.747905	0.976136	2
1	171000001	1.10939	0.976136	2
1	172000001	1.06394	0.976136	2
1	173000001	0.940471	0.976136	2
1	174000001	0.897326	0.976136	2
1	175000001	1.18411	0.976136	2
1	176000001	0.969453	0.976136	2
1	177000001	0.763328	0.976136	2
1	178000001	0.804282	0.976136	2
1	179000001	0.908474	0.976136	2
1	180000001	0.897272	0.976136	2
1	181000001	0.876592	0.976136	2
1	182000001	1.0887	0.976136	2
1	183000001	0.678181	0.976136	2
1	184000001	1.01477	0.976136	2
1	185000001	0.9234	0.976136	2
1	186000001	1.14555	0.976136	2
1	187000001	0.847442	0.976136	2
1	188000001	0.847591	0.976136	2
1	189000001	1.02249	0.976136	2
1	190000001	0.73079	0.976136	2
1	191000001	0.875654	0.976136	2
1	192000001	1.09862	0.976136	2
1	193000001	0.967672	0.976136	2
1	194000001	0.986981	0.976136	2
1	195000001	1.09377	0.976136	2
1	196000001	0.96959	0.976136	2
1	197000001	1.07851	0.976136	2
1	198000001	1.07568	0.976136	2
1	199000001	1.00859	0.976136	2
1	200000001	0.880609	0.976136	2
1	201000001	0.976136	0.976136	2
1	202000001	1.68282	1.68282	3
1	203000001	1.10201	0.959427	2
1	204000001	0.893321	0.959427	2
1	205000001	1.00852	0.959427	2
1	206000001	1.04813	0.959427	2
1	207000001	0.829986	0.959427	2
1	208000001	0.729816	0.959427	2
1	209000001	0.875252	0.959427	2
1	210000001	1.18898	0.959427	2
1	211000001	0.849092	0.959427	2
1	212000001	1.11251	0.959427	2
1	213000001	0.863026	0.959427	2
1	214000001	0.853418	0.959427	2
1	215000001	0.882722	0.959427	2
1	216000001	1.02138	0.959427	2
1	217000001	0.763756	0.959427	2
1	218000001	0.962173	0.959427	2
1	219000001	0.906484	0.959427	2
1	220000001	1.03017	0.959427	2
1	221000001	0.978729	0.959427	2
1	222000001	0.787733	0.959427	2
1	223000001	1.12177	0.959427	2
1	224000001	0.948499	0.959427	2
1	225000001	1.11175	0.959427	2
1	226000001	0.884779	0.959427	2
1	227000001	1.01033	0.959427	2
1	228000001	1.03023	0.959427	2
1	229000001	1.23304	0.959427	2
1	230000001	0.856929	0.959427	2
1	231000001	0.855766	0.959427	2
1	232000001	1.07865	0.959427	2
1	233000001	0.92635	0.959427	2
1	234000001	1.06227	0.959427	2
1	235000001	0.926486	0.959427	2
1	236000001	1.18418	0.959427	2
1	237000001	0.887091	0.959427	2
1	238000001	1.11271	0.959427	2
1	239000001	0.937041	0.959427	2
1	240000001	1.01938	0.959427	2
1	241000001	0.892055	0.959427	2
1	242000001	1.08046	0.959427	2
1	243000001	0.919353	0.959427	2
1	244000001	1.04506	0.959427	2
1	245000001	0.959427	0.959427	2
1	246000001	1.63034	1.53445	3
1	247000001	0.838217	1.53445	3
1	248000001	1.53445	1.53445	3
10	1	1.07561	0.974304	2
10	1000001	1.18662	0.974304	2
10	2000001	0.830825	0.974304	2
10	3000001	1.08627	0.974304	2
10	4000001	0.857878	0.974304	2
10	5000001	1.28893	0.974304	2
10	6000001	1.22655	0.974304	2
10	7000001	0.905983	0.974304	2
10	8000001	0.967915	0.974304	2
10	9000001	0.663332	0.974304	2
10	10000001	0.917186	0.974304	2
10	11000001	0.977692	0.974304	2
10	12000001	1.21539	0.974304	2
10	13000001	1.26978	0.974304	2
10	14000001	0.925556	0.974304	2
10	15000001	0.930495	0.974304	2
10	16000001	0.854409	0.974304	2
10	17000001	0.74093	0.974304	2
10	18000001	0.784731	0.974304	2
10	19000001	1.13749	0.974304	2
10	20000001	1.15356	0.974304	2
10	21000001	1.08157	0.974304	2
10	22000001	0.824076	0.974304	2
10	23000001	0.907906	0.974304	2
10	24000001	1.03922	0.974304	2
10	25000001	0.917906	0.974304	2
10	26000001	0.984042	0.974304	2
10	27000001	0.943095	0.974304	2
10	28000001	0.974304	0.974304	2
10	29000001	0.913925	0.974304	2
10	30000001	1.30696	0.974304	2
10	31000001	0.916845	0.974304	2
10	32000001	0.92096	0.974304	2
10	33000001	0.830261	0.974304	2
10	34000001	1.00761	0.974304	2
10	35000001	0.83124	0.974304	2
10	36000001	1.00291	0.974304	2
10	37000001	0.892288	0.974304	2
10	38000001	0.978724	0.974304	2
10	39000001	0.886881	0.974304	2
10	40000001	1.03055	0.974304	2
10	41000001	0.784725	0.974304	2
10	42000001	1.20378	0.974304	2
10	43000001	0.957124	0.974304	2
10	44000001	0.696263	0.974304	2
10	45000001	0.993397	0.974304	2
10	46000001	0.965738	0.974304	2
10	47000001	1.16585	0.974304	2
10	48000001	1.12353	0.974304	2
10	49000001	0.992091	0.974304	2
10	50000001	1.10825	0.974304	2
10	51000001	1.14383	0.974304	2
10	52000001	0.880061	0.974304	2
10	53000001	0.913067	0.974304	2
10	54000001	1.01538	0.974304	2
10	55000001	1.02373	0.974304	2
10	56000001	1.10316	0.974304	2
10	57000001	1.58903	1.58903	3
10	58000001	0.731868	0.854798	2
10	59000001	1.12225	0.854798	2
10	60000001	0.572892	0.854798	2
10	61000001	1.14047	0.854798	2
10	62000001	0.864748	0.854798	2
10	63000001	0.981407	0.854798	2
10	64000001	0.79278	0.854798	2
10	65000001	0.844848	0.854798	2
10	66000001	0.918706	0.854798	2
10	67000001	0.830203	0.854798	2
10	68000001	0.996743	0.993185	2
10	69000001	0.982537	0.993185	2
10	70000001	1.10503	0.993185	2
10	71000001	1.10765	0.993185	2
10	72000001	0.992676	0.993185	2
10	73000001	0.850654	0.993185	2
10	74000001	1.05163	0.993185	2
10	75000001	0.895254	0.993185	2
10	76000001	1.1134	0.993185	2
10	77000001	1.16158	0.993185	2
10	78000001	1.18918	0.993185	2
10	79000001	1.00113	0.993185	2
10	80000001	0.909952	0.993185	2
10	81000001	0.981041	0.993185	2
10	82000001	0.956491	0.993185	2
10	83000001	0.872516	0.993185	2
10	84000001	0.778822	0.993185	2
10	85000001	1.03729	0.993185	2
10	86000001	1.13535	0.993185	2
10	87000001	0.903832	0.993185	2
10	88000001	1.00093	0.993185	2
10	89000001	1.06023	0.993185	2
10	90000001	0.92774	0.993185	2
10	91000001	1.08856	0.993185	2
10	92000001	0.88703	0.993185	2
10	93000001	1.08712	0.993185	2
10	94000001	1.09385	0.993185	2
10	95000001	1.00735	0.993185	2
10	96000001	0.917926	0.993185	2
10	97000001	0.974865	0.993185	2
10	98000001	0.859111	0.993185	2
10	99000001	0.691819	0.993185	2
10	100000001	1.33491	0.993185	2
10	101000001	1.24085	0.993185	2
10	102000001	0.999737	0.993185	2
10	103000001	0.939363	0.993185	2
10	104000001	0.993693	0.993185	2
10	105000001	0.990466	0.993185	2
10	106000001	0.883428	0.993185	2
10	107000001	1.0433	0.993185	2
10	108000001	0.824222	0.993185	2
10	109000001	0.907907	0.993185	2
10	110000001	0.730179	0.993185	2
10	111000001	1.48302	0.993185	2
10	112000001	0.967469	0.993185	2
10	113000001	1.2059	0.993185	2
10	114000001	0.954903	0.993185	2
10	115000001	0.924533	0.993185	2
10	116000001	0.996265	0.993185	2
10	117000001	0.909023	0.993185	2
10	118000001	0.864212	0.993185	2
10	119000001	1.05821	0.993185	2
10	120000001	1.00412	0.993185	2
10	121000001	0.996348	0.993185	2
10	122000001	1.89575	1.89575	4
10	123000001	1.02123	1.09968	2
10	124000001	1.23294	1.09968	2
10	125000001	1.09968	1.09968	2
10	126000001	6.36172	6.36172	13
10	127000001	0.75107	1.04303	2
10	128000001	1.04303	1.04303	2
10	129000001	1.0944	1.04303	2
10	130000001	1.72889	1.50917	3
10	131000001	1.12874	1.50917	3
10	132000001	1.28945	1.50917	3
10	133000001	1.76945	1.50917	3
11	1	1.59541	1.09369	2
11	1000001	1.18051	1.09369	2
11	2000001	1.35541	1.09369	2
11	3000001	1.11673	1.09369	2
11	4000001	1.04457	1.09369	2
11	5000001	1.077	1.09369	2
11	6000001	1.09369	1.09369	2
11	7000001	0.863531	1.09369	2
11	8000001	1.07998	1.09369	2
11	9000001	1.15848	1.09369	2
11	10000001	0.89973	1.09369	2
11	11000001	2.06082	1.09369	2
11	12000001	1.06898	1.09369	2
11	13000001	0.952769	0.91813	2
11	14000001	0.841793	0.91813	2
11	15000001	0.91813	0.91813	2
11	16000001	0.765991	0.91813	2
11	17000001	0.943515	0.91813	2
11	18000001	0.84064	0.91813	2
11	19000001	0.813155	0.91813	2
11	20000001	1.12476	0.91813	2
11	21000001	1.08922	0.91813	2
11	22000001	2.30467	2.30467	5
11	23000001	0.745858	0.941407	2
11	24000001	0.831514	0.941407	2
11	25000001	0.66248	0.941407	2
11	26000001	0.930211	0.941407	2
11	27000001	1.24701	0.941407	2
11	28000001	0.888398	0.941407	2
11	29000001	0.946448	0.941407	2
11	30000001	1.04312	0.941407	2
11	31000001	0.930735	0.941407	2
11	32000001	0.847053	0.941407	2
11	33000001	0.818282	0.941407	2
11	34000001	1.04758	0.941407	2
11	35000001	0.930643	0.941407	2
11	36000001	0.964305	0.941407	2
11	37000001	1.56051	0.941407	2
11	38000001	0.907387	0.941407	2
11	39000001	1.04614	0.941407	2
11	40000001	0.920588	0.941407	2
11	41000001	1.04158	0.941407	2
11	42000001	1.08866	0.941407	2
11	43000001	1.19883	0.941407	2
11	44000001	0.872504	0.941407	2
11	45000001	0.869711	0.941407	2
11	46000001	0.936366	0.941407	2
11	47000001	0.981711	0.941407	2
11	48000001	1.03242	0.941407	2
11	49000001	0.741491	0.941407	2
11	50000001	1.70907	0.941407	2
11	51000001	0.893968	0.941407	2
11	52000001	0.909207	0.941407	2
11	53000001	1.08618	0.941407	2
11	54000001	0.913964	0.941407	2
11	55000001	0.843047	0.941407	2
11	56000001	1.12766	0.941407	2
11	57000001	1.01634	0.941407	2
11	58000001	1.08274	0.941407	2
11	59000001	0.832706	0.941407	2
11	60000001	1.04723	0.941407	2
11	61000001	0.893979	0.941407	2
11	62000001	1.0028	0.941407	2
11	63000001	0.810662	0.941407	2
11	64000001	1.72063	0.941407	2
11	65000001	1.129	0.941407	2
11	66000001	0.909415	0.941407	2
11	67000001	1.07135	0.941407	2
11	68000001	1.34463	0.941407	2
11	69000001	3.56625	3.56625	7
11	70000001	1.06791	0.999537	2
11	71000001	1.85794	0.999537	2
11	72000001	1.2916	0.999537	2
11	73000001	1.00975	0.999537	2
11	74000001	0.99778	0.999537	2
11	75000001	1.1278	0.999537	2
11	76000001	1.01872	0.999537	2
11	77000001	0.979835	0.999537	2
11	78000001	0.791267	0.999537	2
11	79000001	1.80581	0.999537	2
11	80000001	0.893985	0.999537	2
11	81000001	1.27671	0.999537	2
11	82000001	0.907481	0.999537	2
11	83000001	0.920584	0.999537	2
11	84000001	0.685817	0.999537	2
11	85000001	0.996801	0.999537	2
11	86000001	0.812008	0.999537	2
11	87000001	1.25814	0.999537	2
11	88000001	1.0013	0.999537	2
11	89000001	0.931015	0.999537	2
11	90000001	0.954157	0.999537	2
11	91000001	0.945839	0.999537	2
11	92000001	0.956621	0.999537	2
11	93000001	1.07804	0.999537	2
11	94000001	1.11563	0.999537	2
11	95000001	1.10008	0.999537	2
11	96000001	2.85571	2.85571	6
11	97000001	0.761073	0.984638	2
11	98000001	1.01332	0.984638	2
11	99000001	1.01015	0.984638	2
11	100000001	0.901682	0.984638	2
11	101000001	0.961263	0.984638	2
11	102000001	1.03753	0.984638	2
11	103000001	0.984638	0.984638	2
11	104000001	2.29002	2.29002	5
11	105000001	0.970974	0.997607	2
11	106000001	1.10518	0.997607	2
11	107000001	0.88169	0.997607	2
11	108000001	0.903085	0.997607	2
11	109000001	0.960709	0.997607	2
11	110000001	0.892088	0.997607	2
11	111000001	0.791942	0.997607	2
11	112000001	1.12887	0.997607	2
11	113000001	1.01409	0.997607	2
11	114000001	1.22154	0.997607	2
11	115000001	1.12638	0.997607	2
11	116000001	0.86888	0.997607	2
11	117000001	0.997607	0.997607	2
11	118000001	1.11315	0.997607	2
11	119000001	1.12926	0.997607	2
11	120000001	1.05509	0.997607	2
11	121000001	0.896963	0.997607	2
11	122000001	1.09144	0.997607	2
11	123000001	0.737864	0.997607	2
11	124000001	0.793932	0.997607	2
11	125000001	1.0469	0.997607	2
11	126000001	0.89182	0.997607	2
11	127000001	1.11795	0.997607	2
11	128000001	1.12427	0.997607	2
11	129000001	0.971892	0.997607	2
11	130000001	1.12301	0.997607	2
11	131000001	1.16092	0.997607	2
11	132000001	0.985612	0.997607	2
11	133000001	0.954018	0.997607	2
11	134000001	1.07926	0.997607	2
11	135000001	0.787984	0.997607	2
12	1	0.978513	0.964136	2
12	1000001	0.827428	0.964136	2
12	2000001	0.97032	0.964136	2
12	3000001	0.947606	0.964136	2
12	4000001	1.14394	0.964136	2
12	5000001	1.29282	0.964136	2
12	6000001	1.08632	0.964136	2
12	7000001	1.40118	0.964136	2
12	8000001	1.20094	0.964136	2
12	9000001	1.06234	0.964136	2
12	10000001	0.803383	0.964136	2
12	11000001	0.976099	0.964136	2
12	12000001	1.13881	0.964136	2
12	13000001	0.883779	0.964136	2
12	14000001	0.889759	0.964136	2
12	15000001	1.01438	0.964136	2
12	16000001	0.900993	0.964136	2
12	17000001	1.00716	0.964136	2
12	18000001	0.940405	0.964136	2
12	19000001	1.14627	0.964136	2
12	20000001	0.846643	0.964136	2
12	21000001	0.846878	0.964136	2
12	22000001	1.15349	0.964136	2
12	23000001	1.00507	0.964136	2
12	24000001	0.882228	0.964136	2
12	25000001	0.874169	0.964136	2
12	26000001	0.928275	0.964136	2
12	27000001	0.662554	0.964136	2
12	28000001	1.14708	0.964136	2
12	29000001	0.919668	0.964136	2
12	30000001	1.17131	0.964136	2
12	31000001	0.576019	0.964136	2
12	32000001	0.851375	0.964136	2
12	33000001	0.612684	0.964136	2
12	34000001	1.14951	0.964136	2
12	35000001	0.895305	0.964136	2
12	36000001	0.813415	0.964136	2
12	37000001	0.957952	0.964136	2
12	38000001	0.903126	0.964136	2
12	39000001	0.973524	0.964136	2
12	40000001	0.900288	0.964136	2
12	41000001	1.1608	0.964136	2
12	42000001	0.991007	0.964136	2
12	43000001	1.05808	0.964136	2
12	44000001	1.47878	0.964136	2
12	45000001	1.16504	0.964136	2
12	46000001	0.76856	0.964136	2
12	47000001	0.942981	0.964136	2
12	48000001	3.16825	3.16825	6
12	49000001	1.20054	0.973173	2
12	50000001	0.916738	0.973173	2
12	51000001	1.19325	0.973173	2
12	52000001	1.03408	0.973173	2
12	53000001	0.972046	0.973173	2
12	54000001	0.915215	0.973173	2
12	55000001	1.00155	0.973173	2
12	56000001	0.747076	0.973173	2
12	57000001	1.24853	0.973173	2
12	58000001	1.21874	0.973173	2
12	59000001	0.974299	0.973173	2
12	60000001	1.32973	0.973173	2
12	61000001	0.784774	0.973173	2
12	62000001	0.848072	0.973173	2
12	63000001	1.02134	0.973173	2
12	64000001	0.954656	0.973173	2
12	65000001	0.959884	0.973173	2
12	66000001	0.937098	0.973173	2
12	67000001	0.94687	0.973173	2
12	68000001	0.692901	0.973173	2
12	69000001	0.880285	0.973173	2
12	70000001	0.976401	0.973173	2
12	71000001	0.792794	0.973173	2
12	72000001	0.892535	0.973173	2
12	73000001	1.28569	0.973173	2
12	74000001	1.44114	0.973173	2
12	75000001	0.785019	0.973173	2
12	76000001	1.24606	0.973173	2
12	77000001	1.17508	0.973173	2
12	78000001	0.970869	0.973173	2
12	79000001	0.8015	0.973173	2
12	80000001	1.03717	0.973173	2
12	81000001	0.998746	0.973173	2
12	82000001	1.36765	0.973173	2
12	83000001	1.1228	0.973173	2
12	84000001	1.14357	0.973173	2
12	85000001	1.04641	0.973173	2
12	86000001	1.00577	0.973173	2
12	87000001	0.898032	0.973173	2
12	88000001	0.696201	0.973173	2
12	89000001	1.15446	0.973173	2
12	90000001	0.994011	0.973173	2
12	91000001	0.939819	0.973173	2
12	92000001	0.781346	0.973173	2
12	93000001	0.849037	0.973173	2
12	94000001	0.971299	0.973173	2
12	95000001	1.97987	1.97987	4
12	96000001	0.775074	0.878203	2
12	97000001	0.845594	0.878203	2
12	98000001	1.02723	0.878203	2
12	99000001	0.902626	0.878203	2
12	100000001	0.865545	0.878203	2
12	101000001	0.867887	0.878203	2
12	102000001	0.709861	0.878203	2
12	103000001	0.878203	0.878203	2
12	104000001	1.03086	0.878203	2
12	105000001	0.897622	0.878203	2
12	106000001	0.913178	0.878203	2
12	107000001	1.01792	1.06367	2
12	108000001	1.47838	1.06367	2
12	109000001	0.984328	1.06367	2
12	110000001	1.05373	1.06367	2
12	111000001	1.47454	1.06367	2
12	112000001	0.860291	1.06367	2
12	113000001	1.02591	1.06367	2
12	114000001	1.08413	1.06367	2
12	115000001	0.801875	1.06367	2
12	116000001	0.815265	1.06367	2
12	117000001	1.17149	1.06367	2
12	118000001	0.846242	1.06367	2
12	119000001	1.09986	1.06367	2
12	120000001	1.07362	1.06367	2
12	121000001	1.35245	1.06367	2
12	122000001	1.541	1.06367	2
12	123000001	0.99457	1.06367	2
12	124000001	1.08564	1.06367	2
12	125000001	1.10721	1.06367	2
12	126000001	0.965142	1.06367	2
12	127000001	1.04231	1.06367	2
12	128000001	1.15379	1.06367	2
12	129000001	3.06201	3.06201	6
12	130000001	1.48737	1.75633	4
12	131000001	2.72692	1.75633	4
12	132000001	2.02529	1.75633	4
12	133000001	1.2946	1.75633	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.784734	0.9153	2
13	17000001	0.560443	0.9153	2
13	18000001	1.39065	0.9153	2
13	19000001	0.8789	0.9153	2
13	20000001	1.28019	0.9153	2
13	21000001	0.861845	0.9153	2
13	22000001	1.46139	0.9153	2
13	23000001	1.09251	0.9153	2
13	24000001	0.9153	0.9153	2
13	25000001	0.786941	0.9153	2
13	26000001	0.655257	0.9153	2
13	27000001	1.0078	0.9153	2
13	28000001	1.13896	0.9153	2
13	29000001	0.755108	0.9153	2
13	30000001	0.883946	0.9153	2
13	31000001	1.6991	0.9153	2
13	32000001	0.942474	0.9153	2
13	33000001	0.932053	0.9153	2
13	34000001	0.904574	0.9153	2
13	35000001	1.29707	0.9153	2
13	36000001	0.992956	0.9153	2
13	37000001	0.842036	0.9153	2
13	38000001	1.45727	0.9153	2
13	39000001	0.76858	0.9153	2
13	40000001	0.885871	0.9153	2
13	41000001	3.4815	3.4815	7
13	42000001	1.13864	0.970966	2
13	43000001	1.11639	0.970966	2
13	44000001	1.0376	0.970966	2
13	45000001	1.23759	0.970966	2
13	46000001	0.865882	0.970966	2
13	47000001	1.02852	0.970966	2
13	48000001	0.998032	0.970966	2
13	49000001	0.951738	0.970966	2
13	50000001	0.900386	0.970966	2
13	51000001	1.29732	0.970966	2
13	52000001	0.927969	0.970966	2
13	53000001	0.788885	0.970966	2
13	54000001	1.15739	0.970966	2
13	55000001	1.0327	0.970966	2
13	56000001	0.837494	0.970966	2
13	57000001	0.733561	0.970966	2
13	58000001	0.967364	0.970966	2
13	59000001	0.912343	0.970966	2
13	60000001	0.938515	0.970966	2
13	61000001	1.05389	0.970966	2
13	62000001	1.1263	0.970966	2
13	63000001	0.715485	0.970966	2
13	64000001	0.811341	0.970966	2
13	65000001	1.06464	0.970966	2
13	66000001	1.1722	0.970966	2
13	67000001	0.834679	0.970966	2
13	68000001	0.830168	0.970966	2
13	69000001	0.772964	0.970966	2
13	70000001	1.00767	0.970966	2
13	71000001	1.54111	0.970966	2
13	72000001	1.15318	0.970966	2
13	73000001	0.929647	0.970966	2
13	74000001	1.09528	0.970966	2
13	75000001	1.04134	0.970966	2
13	76000001	0.941043	0.970966	2
13	77000001	0.912696	0.970966	2
13	78000001	1.00394	0.970966	2
13	79000001	0.983323	0.970966	2
13	80000001	1.23846	0.970966	2
13	81000001	0.972288	0.970966	2
13	82000001	0.878392	0.970966	2
13	83000001	0.920898	0.970966	2
13	84000001	1.40552	0.970966	2
13	85000001	0.969643	0.970966	2
13	86000001	1.4018	0.970966	2
13	87000001	1.08041	0.970966	2
13	88000001	0.879485	0.970966	2
13	89000001	0.770172	0.970966	2
13	90000001	0.854072	0.970966	2
13	91000001	0.896651	0.970966	2
13	92000001	1.13277	0.970966	2
13	93000001	0.908281	0.970966	2
13	94000001	0.976873	0.970966	2
13	95000001	0.641909	0.970966	2
13	96000001	1.13251	0.970966	2
13	97000001	0.77419	0.970966	2
13	98000001	0.901738	0.970966	2
13	99000001	1.12318	0.970966	2
13	100000001	0.817271	0.970966	2
13	101000001	0.799578	0.970966	2
13	102000001	0.865623	0.970966	2
13	103000001	1.09249	0.970966	2
13	104000001	1.37727	0.970966	2
13	105000001	0.764006	0.970966	2
13	106000001	0.963091	0.970966	2
13	107000001	0.984272	0.970966	2
13	108000001	0.986968	0.970966	2
13	109000001	1.07877	0.970966	2
13	110000001	1.82858	1.15635	2
13	111000001	1.1382	1.15635	2
13	112000001	1.15635	1.15635	2
13	113000001	1.47803	1.15635	2
13	114000001	0.983743	1.15635	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.1492	0.994589	2
14	17000001	0.787998	0.994589	2
14	18000001	0.632367	0.994589	2
