Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	106000001	0.791417	0.971224	2
10	107000001	0.773644	0.971224	2
10	108000001	0.827422	0.971224	2
10	109000001	0.827632	0.971224	2
10	110000001	1.08023	0.971224	2
10	111000001	0.907374	0.971224	2
10	112000001	1.05592	0.971224	2
10	113000001	0.675554	0.971224	2
10	114000001	0.922893	0.971224	2
10	115000001	1.00131	0.971224	2
10	116000001	1.05495	0.971224	2
10	117000001	0.820362	0.971224	2
10	118000001	1.12646	0.971224	2
10	119000001	1.08456	0.971224	2
10	120000001	0.966753	0.971224	2
10	121000001	0.93061	0.971224	2
10	122000001	1.33278	0.971224	2
10	123000001	0.99569	0.971224	2
10	124000001	1.0618	0.971224	2
10	125000001	0.912878	0.971224	2
10	126000001	3.67929	3.67929	7
10	127000001	1.25825	1.23654	2
10	128000001	1.03333	1.23654	2
10	129000001	0.990523	1.23654	2
10	130000001	1.38435	1.23654	2
10	131000001	1.15152	1.23654	2
10	132000001	1.23654	1.23654	2
10	133000001	1.6027	1.23654	2
11	1	1.38979	1.34428	3
11	1000001	1.29877	1.34428	3
11	2000001	1.09548	0.91973	2
11	3000001	0.962056	0.91973	2
11	4000001	0.677205	0.91973	2
11	5000001	0.787502	0.91973	2
11	6000001	0.91973	0.91973	2
11	7000001	0.914339	0.91973	2
11	8000001	0.939594	0.91973	2
11	9000001	0.865481	0.91973	2
11	10000001	1.10466	0.91973	2
11	11000001	2.1109	2.1109	4
11	12000001	1.2289	1.06444	2
11	13000001	1.22842	1.06444	2
11	14000001	0.972032	1.06444	2
11	15000001	1.03665	1.06444	2
11	16000001	0.711937	1.06444	2
11	17000001	1.09222	1.06444	2
11	18000001	1.21183	1.06444	2
11	19000001	1.02049	1.06444	2
11	20000001	1.22607	1.22607	2
11	21000001	1.2056	1.22607	2
11	22000001	1.42866	1.22607	2
11	23000001	0.965974	0.937029	2
11	24000001	1.01594	0.937029	2
11	25000001	1.13879	0.937029	2
11	26000001	0.936615	0.937029	2
11	27000001	1.00829	0.937029	2
11	28000001	0.932188	0.937029	2
11	29000001	1.02394	0.937029	2
11	30000001	1.07316	0.937029	2
11	31000001	0.957689	0.937029	2
11	32000001	0.820361	0.937029	2
11	33000001	0.92614	0.937029	2
11	34000001	1.05571	0.937029	2
11	35000001	1.1432	0.937029	2
11	36000001	0.905051	0.937029	2
11	37000001	0.830071	0.937029	2
11	38000001	0.811366	0.937029	2
11	39000001	0.855014	0.937029	2
11	40000001	0.604778	0.937029	2
11	41000001	0.804741	0.937029	2
11	42000001	0.986531	0.937029	2
11	43000001	1.31004	0.937029	2
11	44000001	1.07104	0.937029	2
11	45000001	0.905076	0.937029	2
11	46000001	0.970081	0.937029	2
11	47000001	0.974541	0.937029	2
11	48000001	0.908505	0.937029	2
11	49000001	0.996539	0.937029	2
11	50000001	1.33871	0.937029	2
11	51000001	0.79363	0.937029	2
11	52000001	0.881009	0.937029	2
11	53000001	0.980245	0.937029	2
11	54000001	0.788911	0.937029	2
11	55000001	0.792803	0.937029	2
11	56000001	0.831319	0.937029	2
11	57000001	0.937442	0.937029	2
11	58000001	0.813766	0.937029	2
11	59000001	1.00899	0.937029	2
11	60000001	0.898453	0.937029	2
11	61000001	1.22689	1.02055	2
11	62000001	1.18235	1.02055	2
11	63000001	1.08582	1.02055	2
11	64000001	1.21289	1.02055	2
11	65000001	0.966197	1.02055	2
11	66000001	1.00925	1.02055	2
11	67000001	0.742386	1.02055	2
11	68000001	1.12939	1.02055	2
11	69000001	1.95699	1.02055	2
11	70000001	1.18517	1.02055	2
11	71000001	1.14244	1.02055	2
11	72000001	1.05001	1.02055	2
11	73000001	1.01469	1.02055	2
11	74000001	0.981104	1.02055	2
11	75000001	0.77361	1.02055	2
11	76000001	0.979203	1.02055	2
11	77000001	0.847298	1.02055	2
11	78000001	1.24641	1.02055	2
11	79000001	1.15407	1.02055	2
11	80000001	1.11001	1.02055	2
11	81000001	1.06268	1.02055	2
11	82000001	1.19217	1.02055	2
11	83000001	1.0781	1.02055	2
11	84000001	0.831007	1.02055	2
11	85000001	0.943615	1.02055	2
11	86000001	1.02055	1.02055	2
11	87000001	1.12133	1.02055	2
11	88000001	0.937139	1.02055	2
11	89000001	1.09051	1.02055	2
11	90000001	0.775841	1.02055	2
11	91000001	0.873726	1.02055	2
11	92000001	1.27289	1.02055	2
11	93000001	0.779305	1.02055	2
11	94000001	0.884576	1.02055	2
11	95000001	0.943696	1.02055	2
11	96000001	1.91414	1.02055	2
11	97000001	0.853329	1.02055	2
11	98000001	0.878083	1.02055	2
11	99000001	0.956253	1.02055	2
11	100000001	0.763988	1.02055	2
11	101000001	0.956364	1.02055	2
11	102000001	0.993924	1.02055	2
11	103000001	1.02531	1.02055	2
11	104000001	1.79592	1.02055	2
11	105000001	0.800489	1.02055	2
11	106000001	0.805677	1.02055	2
11	107000001	1.0985	1.02055	2
11	108000001	1.10696	1.02055	2
11	109000001	0.838987	1.02055	2
11	110000001	0.968115	1.02055	2
11	111000001	0.806114	1.02055	2
11	112000001	1.08711	1.02055	2
11	113000001	1.05243	1.02055	2
11	114000001	0.949958	1.02055	2
11	115000001	0.980074	1.02055	2
11	116000001	0.948877	1.02055	2
11	117000001	0.768914	1.02055	2
11	118000001	1.0589	1.02055	2
11	119000001	1.14027	1.02055	2
11	120000001	1.16745	1.02055	2
11	121000001	0.860425	1.02055	2
11	122000001	0.896019	1.02055	2
11	123000001	1.12974	1.02055	2
11	124000001	0.857109	1.02055	2
11	125000001	1.15833	1.02055	2
11	126000001	1.08562	1.02055	2
11	127000001	0.997829	1.02055	2
11	128000001	0.935967	1.02055	2
11	129000001	1.02165	1.02055	2
11	130000001	1.02392	1.02055	2
11	131000001	1.39299	1.02055	2
11	132000001	1.19305	1.02055	2
11	133000001	1.09406	1.02055	2
11	134000001	1.15094	1.02055	2
11	135000001	0.729363	1.02055	2
12	1	1.27953	1.28089	3
12	1000001	1.28226	1.28089	3
12	2000001	0.970711	0.993549	2
12	3000001	0.93247	0.993549	2
12	4000001	0.993549	0.993549	2
12	5000001	1.20085	0.993549	2
12	6000001	0.856965	0.993549	2
12	7000001	1.22894	0.993549	2
12	8000001	1.05698	0.993549	2
12	9000001	0.895476	0.993549	2
12	10000001	0.91262	0.993549	2
12	11000001	0.873616	0.993549	2
12	12000001	1.00617	0.993549	2
12	13000001	1.23226	0.993549	2
12	14000001	1.21567	0.993549	2
12	15000001	0.768203	0.947159	2
12	16000001	0.883536	0.947159	2
12	17000001	0.921325	0.947159	2
12	18000001	0.751748	0.947159	2
12	19000001	1.09544	0.947159	2
12	20000001	0.969777	0.947159	2
12	21000001	1.1318	0.947159	2
12	22000001	0.983666	0.947159	2
12	23000001	0.801643	0.947159	2
12	24000001	1.04394	0.947159	2
12	25000001	1.03717	0.947159	2
12	26000001	1.06634	0.947159	2
12	27000001	0.974008	0.947159	2
12	28000001	0.876524	0.947159	2
12	29000001	0.861236	0.947159	2
12	30000001	0.931403	0.947159	2
12	31000001	0.962267	0.947159	2
12	32000001	0.815212	0.947159	2
12	33000001	1.04231	0.947159	2
12	34000001	0.929898	0.947159	2
12	35000001	0.855718	0.947159	2
12	36000001	1.05602	0.947159	2
12	37000001	0.753645	0.947159	2
12	38000001	0.93205	0.947159	2
12	39000001	0.963552	0.947159	2
12	40000001	1.26133	0.947159	2
12	41000001	0.726207	0.59811	1
12	42000001	0.470012	0.59811	1
12	43000001	0.990852	0.990852	2
12	44000001	1.26781	0.990852	2
12	45000001	0.882299	0.990852	2
12	46000001	0.931267	0.990852	2
12	47000001	1.23923	0.990852	2
12	48000001	2.17486	2.17486	4
12	49000001	0.936737	0.946658	2
12	50000001	0.929811	0.946658	2
12	51000001	0.914485	0.946658	2
12	52000001	1.13653	0.946658	2
12	53000001	0.936456	0.946658	2
12	54000001	1.11724	0.946658	2
12	55000001	1.1001	0.946658	2
12	56000001	0.963341	0.946658	2
12	57000001	1.09664	0.946658	2
12	58000001	0.795176	0.946658	2
12	59000001	0.853917	0.946658	2
12	60000001	1.00702	0.946658	2
12	61000001	0.772617	0.946658	2
12	62000001	1.06785	0.946658	2
12	63000001	1.06076	0.946658	2
12	64000001	0.919512	0.946658	2
12	65000001	1.04066	0.946658	2
12	66000001	0.763094	0.946658	2
12	67000001	1.02237	0.946658	2
12	68000001	0.94454	0.946658	2
12	69000001	0.608046	0.946658	2
12	70000001	0.928076	0.946658	2
12	71000001	0.936615	0.946658	2
12	72000001	0.692218	0.946658	2
12	73000001	0.895153	0.946658	2
12	74000001	1.08319	0.946658	2
12	75000001	0.866281	0.946658	2
12	76000001	1.12964	0.946658	2
12	77000001	0.898382	0.946658	2
12	78000001	0.94809	0.946658	2
12	79000001	0.976458	0.946658	2
12	80000001	0.959095	0.946658	2
12	81000001	0.933784	0.946658	2
12	82000001	1.05688	0.946658	2
12	83000001	0.968615	0.946658	2
12	84000001	1.14441	0.946658	2
12	85000001	0.792458	0.946658	2
12	86000001	0.821594	0.946658	2
12	87000001	1.04882	0.946658	2
12	88000001	0.782877	0.946658	2
12	89000001	1.05607	0.946658	2
12	90000001	1.07096	0.946658	2
12	91000001	0.805389	0.946658	2
12	92000001	1.09685	0.946658	2
12	93000001	0.950802	0.946658	2
12	94000001	0.946658	0.946658	2
12	95000001	1.30932	0.946658	2
12	96000001	0.883687	0.946658	2
12	97000001	0.741493	0.946658	2
12	98000001	0.934953	0.946658	2
12	99000001	0.977508	0.946658	2
12	100000001	0.965614	0.946658	2
12	101000001	0.784235	0.946658	2
12	102000001	0.898338	0.946658	2
12	103000001	0.915303	0.946658	2
12	104000001	1.3345	0.946658	2
12	105000001	1.02957	0.946658	2
12	106000001	0.843834	0.946658	2
12	107000001	0.747348	0.946658	2
12	108000001	1.22883	0.946658	2
12	109000001	1.02614	0.946658	2
12	110000001	0.876002	0.946658	2
12	111000001	1.14508	0.946658	2
12	112000001	1.14164	0.946658	2
12	113000001	0.967918	0.946658	2
12	114000001	0.942664	0.946658	2
12	115000001	0.818218	0.946658	2
12	116000001	0.922936	0.946658	2
12	117000001	1.06984	0.946658	2
12	118000001	0.939945	0.946658	2
12	119000001	1.00073	0.946658	2
12	120000001	1.34874	1.11897	2
12	121000001	1.26354	1.11897	2
12	122000001	1.14251	1.11897	2
12	123000001	0.818479	1.11897	2
12	124000001	1.16251	1.11897	2
12	125000001	0.972882	1.11897	2
12	126000001	1.04015	1.11897	2
12	127000001	1.05248	1.11897	2
12	128000001	1.11897	1.11897	2
12	129000001	1.67595	1.60716	3
12	130000001	1.15894	1.60716	3
12	131000001	1.60716	1.60716	3
12	132000001	1.66888	1.60716	3
12	133000001	0.893274	1.60716	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.982639	0.983275	2
13	17000001	0.98391	0.983275	2
13	18000001	1.3457	1.21315	2
13	19000001	1.14861	1.21315	2
13	20000001	1.01798	1.21315	2
13	21000001	1.22608	1.21315	2
13	22000001	1.21315	1.21315	2
13	23000001	0.782823	0.979188	2
13	24000001	0.950313	0.979188	2
13	25000001	1.00806	0.979188	2
13	26000001	1.03165	0.979188	2
13	27000001	1.01142	0.979188	2
13	28000001	0.842016	0.979188	2
13	29000001	1.00811	0.979188	2
13	30000001	0.847529	0.979188	2
13	31000001	1.31026	1.17525	2
13	32000001	1.04025	1.17525	2
13	33000001	0.806694	0.951331	2
13	34000001	1.10723	0.951331	2
13	35000001	0.931354	0.951331	2
13	36000001	0.971307	0.951331	2
13	37000001	1.08938	0.951331	2
13	38000001	0.838457	0.951331	2
13	39000001	0.995623	0.951331	2
13	40000001	0.755558	0.951331	2
13	41000001	1.96068	1.96068	4
13	42000001	0.862306	1.08474	2
13	43000001	1.08474	1.08474	2
13	44000001	1.1436	1.08474	2
13	45000001	0.890671	0.908427	2
13	46000001	0.879658	0.908427	2
13	47000001	1.152	0.908427	2
13	48000001	0.964576	0.908427	2
13	49000001	0.929787	0.908427	2
13	50000001	0.887172	0.908427	2
13	51000001	1.05405	0.908427	2
13	52000001	0.92155	0.908427	2
13	53000001	0.908427	0.908427	2
13	54000001	0.851937	0.908427	2
13	55000001	0.791503	0.908427	2
13	56000001	0.818086	0.908427	2
13	57000001	0.804284	0.908427	2
13	58000001	0.990216	0.908427	2
13	59000001	0.886017	0.908427	2
13	60000001	1.04344	0.908427	2
13	61000001	0.830049	0.908427	2
13	62000001	0.882042	0.908427	2
13	63000001	0.789005	0.908427	2
13	64000001	0.916784	0.908427	2
13	65000001	1.06937	0.908427	2
13	66000001	0.845452	0.908427	2
13	67000001	0.861974	0.908427	2
13	68000001	0.855442	0.908427	2
13	69000001	0.840299	0.908427	2
13	70000001	0.838359	0.908427	2
13	71000001	1.34947	0.908427	2
13	72000001	1.01746	0.908427	2
13	73000001	0.839753	0.908427	2
13	74000001	1.18389	0.908427	2
13	75000001	1.12543	0.908427	2
13	76000001	0.979915	0.908427	2
13	77000001	0.990995	0.908427	2
13	78000001	0.899281	0.908427	2
13	79000001	1.31036	0.908427	2
13	80000001	0.84819	0.908427	2
13	81000001	0.94401	0.908427	2
13	82000001	1.05652	0.908427	2
13	83000001	0.929879	0.908427	2
13	84000001	1.0888	0.908427	2
13	85000001	0.821284	0.908427	2
13	86000001	1.30472	0.908427	2
13	87000001	0.896135	0.908427	2
13	88000001	0.723136	0.74701	1
13	89000001	0.784754	0.74701	1
13	90000001	0.74701	0.74701	1
13	91000001	0.713429	0.74701	1
13	92000001	0.848735	0.74701	1
13	93000001	0.848039	0.74701	1
13	94000001	0.910523	0.74701	1
13	95000001	0.745395	0.74701	1
13	96000001	0.73834	0.74701	1
13	97000001	1.04956	1.04956	2
13	98000001	0.85052	1.04956	2
13	99000001	1.09099	1.04956	2
13	100000001	0.713116	0.788242	2
13	101000001	0.738251	0.788242	2
13	102000001	0.764807	0.788242	2
13	103000001	0.884703	0.788242	2
13	104000001	0.795996	0.788242	2
13	105000001	0.933214	0.788242	2
13	106000001	0.663057	0.788242	2
13	107000001	0.788242	0.788242	2
13	108000001	0.862437	0.788242	2
13	109000001	1.01062	1.00909	2
13	110000001	1.00909	1.00909	2
13	111000001	0.908991	1.00909	2
13	112000001	1.21766	1.21766	2
13	113000001	1.38782	1.21766	2
13	114000001	1.00148	1.21766	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.21256	1.03124	2
14	17000001	1.11461	1.03124	2
