Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	162000001	1.19875	1.08679	2
1	163000001	1.20642	1.08679	2
1	164000001	1.16823	1.08679	2
1	165000001	1.14644	1.08679	2
1	166000001	1.12206	1.08679	2
1	167000001	0.989951	1.08679	2
1	168000001	1.38493	1.08679	2
1	169000001	1.19217	1.08679	2
1	170000001	0.99467	1.08679	2
1	171000001	1.05332	1.08679	2
1	172000001	1.18518	1.08679	2
1	173000001	1.18055	1.08679	2
1	174000001	0.73994	1.08679	2
1	175000001	0.882493	1.08679	2
1	176000001	0.961562	1.08679	2
1	177000001	1.07006	1.08679	2
1	178000001	1.1595	1.08679	2
1	179000001	1.18509	1.08679	2
1	180000001	1.13666	1.08679	2
1	181000001	0.957909	1.08679	2
1	182000001	1.09355	1.08679	2
1	183000001	0.823936	1.08679	2
1	184000001	1.06358	1.08679	2
1	185000001	1.04919	1.08679	2
1	186000001	1.17657	1.08679	2
1	187000001	1.18005	1.08679	2
1	188000001	1.22365	1.08679	2
1	189000001	1.15001	1.08679	2
1	190000001	1.07101	1.08679	2
1	191000001	1.15185	1.08679	2
1	192000001	1.2807	1.08679	2
1	193000001	1.16272	1.08679	2
1	194000001	1.07987	1.08679	2
1	195000001	1.20345	1.08679	2
1	196000001	1.34108	1.08679	2
1	197000001	1.25227	1.08679	2
1	198000001	1.09194	1.08679	2
1	199000001	1.35557	1.08679	2
1	200000001	0.981074	1.08679	2
1	201000001	1.06259	1.08679	2
1	202000001	1.10686	1.08679	2
1	203000001	1.13168	1.08679	2
1	204000001	0.856153	1.08679	2
1	205000001	1.02106	1.08679	2
1	206000001	0.819824	1.08679	2
1	207000001	0.950817	1.08679	2
1	208000001	0.980951	1.08679	2
1	209000001	0.941062	1.08679	2
1	210000001	1.00113	1.08679	2
1	211000001	1.17873	1.08679	2
1	212000001	1.31873	1.08679	2
1	213000001	1.24438	1.08679	2
1	214000001	0.953133	1.08679	2
1	215000001	0.950705	1.08679	2
1	216000001	1.08679	1.08679	2
1	217000001	1.36194	1.08679	2
1	218000001	0.989611	1.08679	2
1	219000001	0.97333	1.08679	2
1	220000001	1.11591	1.08679	2
1	221000001	0.967629	1.08679	2
1	222000001	1.21469	1.08679	2
1	223000001	1.15843	1.08679	2
1	224000001	0.947364	1.08679	2
1	225000001	0.900339	1.08679	2
1	226000001	0.906007	1.08679	2
1	227000001	1.21607	1.08679	2
1	228000001	1.12864	1.08679	2
1	229000001	1.17853	1.08679	2
1	230000001	1.33706	1.08679	2
1	231000001	0.924046	1.08679	2
1	232000001	1.00603	1.08679	2
1	233000001	1.13794	1.08679	2
1	234000001	1.0434	1.08679	2
1	235000001	1.23202	1.08679	2
1	236000001	0.895227	1.08679	2
1	237000001	0.94618	1.08679	2
1	238000001	0.92912	1.08679	2
1	239000001	1.08983	1.08679	2
1	240000001	0.904062	1.08679	2
1	241000001	1.06578	1.08679	2
1	242000001	1.13886	1.08679	2
1	243000001	1.14007	1.08679	2
1	244000001	1.31111	1.08679	2
1	245000001	0.931546	1.08679	2
1	246000001	1.22605	1.08679	2
1	247000001	0.984793	1.08679	2
1	248000001	1.30382	1.08679	2
10	1	1.02929	0.934088	2
10	1000001	0.934088	0.934088	2
10	2000001	0.870623	0.934088	2
10	3000001	1.05556	0.934088	2
10	4000001	0.924498	0.934088	2
10	5000001	1.15123	0.934088	2
10	6000001	0.715459	0.934088	2
10	7000001	0.821142	0.934088	2
10	8000001	0.986802	0.934088	2
10	9000001	1.20243	1.03503	2
10	10000001	0.985268	1.03503	2
10	11000001	0.970355	1.03503	2
10	12000001	1.20458	1.03503	2
10	13000001	0.972528	1.03503	2
10	14000001	1.11297	1.03503	2
10	15000001	0.876185	1.03503	2
10	16000001	1.19774	1.03503	2
10	17000001	1.04577	1.03503	2
10	18000001	0.977238	1.03503	2
10	19000001	1.08656	1.03503	2
10	20000001	0.991732	1.03503	2
10	21000001	1.18604	1.03503	2
10	22000001	1.24124	1.03503	2
10	23000001	1.15378	1.03503	2
10	24000001	1.15158	1.03503	2
10	25000001	1.40141	1.03503	2
10	26000001	1.03459	1.03503	2
10	27000001	1.00931	1.03503	2
10	28000001	1.16609	1.03503	2
10	29000001	0.942398	1.03503	2
10	30000001	1.28249	1.03503	2
10	31000001	0.915445	1.03503	2
10	32000001	1.06178	1.03503	2
10	33000001	0.962976	1.03503	2
10	34000001	0.98486	1.03503	2
10	35000001	1.21988	1.03503	2
10	36000001	1.16676	1.03503	2
10	37000001	1.13056	1.03503	2
10	38000001	1.04159	1.03503	2
10	39000001	1.15975	1.03503	2
10	40000001	1.20649	1.03503	2
10	41000001	0.947266	1.03503	2
10	42000001	1.11621	1.03503	2
10	43000001	1.0301	1.03503	2
10	44000001	0.944116	1.03503	2
10	45000001	0.873122	1.03503	2
10	46000001	0.894114	1.03503	2
10	47000001	0.843521	1.03503	2
10	48000001	0.887252	1.03503	2
10	49000001	1.22273	1.03503	2
10	50000001	0.99151	1.03503	2
10	51000001	0.926267	1.03503	2
10	52000001	0.903754	1.03503	2
10	53000001	1.03503	1.03503	2
10	54000001	0.870778	1.03503	2
10	55000001	1.08507	1.03503	2
10	56000001	1.00203	1.03503	2
10	57000001	1.2738	1.03503	2
10	58000001	0.956634	1.03503	2
10	59000001	1.09441	1.03503	2
10	60000001	1.14843	1.03503	2
10	61000001	1.05578	1.03503	2
10	62000001	0.834222	1.03503	2
10	63000001	1.04531	1.03503	2
10	64000001	0.938147	1.03503	2
10	65000001	1.26658	1.03503	2
10	66000001	1.20837	1.03503	2
10	67000001	0.94184	1.03503	2
10	68000001	1.39061	1.03503	2
10	69000001	0.916771	1.03503	2
10	70000001	0.892134	1.03503	2
10	71000001	0.905761	1.03503	2
10	72000001	1.20602	1.03503	2
10	73000001	1.00102	1.03503	2
10	74000001	1.32392	1.03503	2
10	75000001	1.29286	1.03503	2
10	76000001	1.15122	1.03503	2
10	77000001	0.93405	1.03503	2
10	78000001	0.943836	1.03503	2
10	79000001	0.701706	1.03503	2
10	80000001	1.16362	1.03503	2
10	81000001	1.15675	1.03503	2
10	82000001	1.38074	1.03503	2
10	83000001	1.12341	1.03503	2
10	84000001	0.915013	1.03503	2
10	85000001	1.25121	1.03503	2
10	86000001	1.0291	1.03503	2
10	87000001	0.820228	1.03503	2
10	88000001	1.03389	1.03503	2
10	89000001	1.07195	1.03503	2
10	90000001	0.94773	1.03503	2
10	91000001	1.15742	1.03503	2
10	92000001	1.23699	1.03503	2
10	93000001	1.04928	1.03503	2
10	94000001	0.923517	1.03503	2
10	95000001	1.01427	1.03503	2
10	96000001	1.33533	1.03503	2
10	97000001	0.737793	1.03503	2
10	98000001	0.975728	1.03503	2
10	99000001	1.12067	1.03503	2
10	100000001	0.959164	1.03503	2
10	101000001	0.927076	1.03503	2
10	102000001	1.00618	1.03503	2
10	103000001	1.13341	1.03503	2
10	104000001	0.975092	1.03503	2
10	105000001	1.08994	1.03503	2
10	106000001	1.07984	1.03503	2
10	107000001	0.9674	1.03503	2
10	108000001	1.10168	1.03503	2
10	109000001	1.15489	1.03503	2
10	110000001	1.18427	1.03503	2
10	111000001	1.10407	1.03503	2
10	112000001	1.17008	1.03503	2
10	113000001	0.891551	1.03503	2
10	114000001	1.07089	1.03503	2
10	115000001	0.870993	1.03503	2
10	116000001	0.98256	1.03503	2
10	117000001	0.982269	1.03503	2
10	118000001	0.827067	1.03503	2
10	119000001	0.924673	1.03503	2
10	120000001	1.23847	1.03503	2
10	121000001	1.36761	1.03503	2
10	122000001	1.32876	1.03503	2
10	123000001	0.93011	1.03503	2
10	124000001	0.875657	1.03503	2
10	125000001	0.928888	1.03503	2
10	126000001	2.16172	2.16172	4
10	127000001	0.866759	0.866759	2
10	128000001	0.813841	0.866759	2
10	129000001	0.851273	0.866759	2
10	130000001	0.968751	0.866759	2
10	131000001	0.885957	0.866759	2
10	132000001	0.751382	0.866759	2
10	133000001	1.55931	0.866759	2
11	1	0.849376	0.86556	2
11	1000001	0.926236	0.86556	2
11	2000001	0.878177	0.86556	2
11	3000001	0.86556	0.86556	2
11	4000001	0.854184	0.86556	2
11	5000001	1.26899	1.08981	2
11	6000001	1.2651	1.08981	2
11	7000001	1.16008	1.08981	2
11	8000001	0.991276	1.08981	2
11	9000001	0.811999	1.08981	2
11	10000001	1.04628	1.08981	2
11	11000001	1.84107	1.08981	2
11	12000001	1.22362	1.08981	2
11	13000001	1.22524	1.08981	2
11	14000001	0.940535	1.08981	2
11	15000001	1.18176	1.08981	2
11	16000001	0.799241	1.08981	2
11	17000001	0.963644	1.08981	2
11	18000001	0.976861	1.08981	2
11	19000001	1.27018	1.08981	2
11	20000001	1.02128	1.08981	2
11	21000001	1.15986	1.08981	2
11	22000001	1.30924	1.08981	2
11	23000001	1.06072	1.08981	2
11	24000001	1.08016	1.08981	2
11	25000001	1.18665	1.08981	2
11	26000001	0.955771	1.08981	2
11	27000001	1.13692	1.08981	2
11	28000001	0.87777	1.08981	2
11	29000001	1.10077	1.08981	2
11	30000001	1.08981	1.08981	2
11	31000001	0.794185	1.08981	2
11	32000001	1.06754	1.08981	2
11	33000001	0.794141	1.08981	2
11	34000001	0.913494	1.08981	2
11	35000001	0.950204	1.08981	2
11	36000001	0.987848	1.08981	2
11	37000001	1.19795	1.08981	2
11	38000001	1.07277	1.08981	2
11	39000001	1.3794	1.08981	2
11	40000001	1.22054	1.08981	2
11	41000001	0.980789	1.08981	2
11	42000001	1.21307	1.08981	2
11	43000001	1.33654	1.08981	2
11	44000001	1.04323	1.08981	2
11	45000001	1.15698	1.08981	2
11	46000001	0.960842	1.08981	2
11	47000001	1.0182	1.08981	2
11	48000001	1.00392	1.08981	2
11	49000001	0.958924	1.08981	2
11	50000001	1.28012	1.08981	2
11	51000001	1.27418	1.08981	2
11	52000001	1.2033	1.08981	2
11	53000001	1.18639	1.08981	2
11	54000001	1.03324	1.08981	2
11	55000001	1.24025	1.08981	2
11	56000001	1.04919	1.08981	2
11	57000001	1.13705	1.08981	2
11	58000001	1.12687	1.08981	2
11	59000001	1.23957	1.08981	2
11	60000001	0.929069	0.899235	2
11	61000001	0.823809	0.899235	2
11	62000001	0.816513	0.899235	2
11	63000001	1.10249	0.899235	2
11	64000001	0.812985	0.899235	2
11	65000001	0.869402	0.899235	2
11	66000001	1.24678	0.899235	2
11	67000001	0.833529	0.899235	2
11	68000001	0.676864	0.899235	2
11	69000001	1.28932	0.899235	2
11	70000001	1.00032	0.899235	2
11	71000001	1.03792	0.899235	2
11	72000001	1.04202	0.899235	2
11	73000001	0.852925	0.899235	2
11	74000001	0.812158	0.899235	2
11	75000001	1.06365	0.899235	2
11	76000001	1.26787	0.899235	2
11	77000001	0.725748	0.899235	2
11	78000001	1.17023	1.17766	2
11	79000001	1.20164	1.17766	2
11	80000001	1.0492	1.17766	2
11	81000001	1.18509	1.17766	2
11	82000001	1.14232	1.17766	2
11	83000001	1.31711	1.17766	2
11	84000001	0.632921	0.632921	1
11	85000001	1.03553	1.12197	2
11	86000001	1.07775	1.12197	2
11	87000001	1.07382	1.12197	2
11	88000001	0.880589	1.12197	2
11	89000001	1.14851	1.12197	2
11	90000001	1.07005	1.12197	2
11	91000001	1.32591	1.12197	2
11	92000001	1.0465	1.12197	2
11	93000001	1.12197	1.12197	2
11	94000001	1.02862	1.12197	2
11	95000001	1.12589	1.12197	2
11	96000001	0.964487	1.12197	2
11	97000001	1.12925	1.12197	2
11	98000001	1.19513	1.12197	2
11	99000001	1.24748	1.12197	2
11	100000001	1.22646	1.12197	2
11	101000001	1.189	1.12197	2
11	102000001	0.950981	0.892455	2
11	103000001	0.833928	0.892455	2
11	104000001	1.5195	1.5195	3
11	105000001	0.783948	1.05011	2
11	106000001	0.999061	1.05011	2
11	107000001	1.08314	1.05011	2
11	108000001	1.23334	1.05011	2
11	109000001	1.17082	1.05011	2
11	110000001	1.03783	1.05011	2
11	111000001	0.96692	1.05011	2
11	112000001	1.05011	1.05011	2
11	113000001	1.24784	1.05011	2
11	114000001	1.03112	1.05011	2
11	115000001	1.14785	1.05011	2
11	116000001	0.944408	1.05011	2
11	117000001	0.997138	1.05011	2
11	118000001	1.12276	1.05011	2
11	119000001	0.854519	1.05011	2
11	120000001	0.797094	1.05011	2
11	121000001	1.06579	1.05011	2
11	122000001	0.835718	1.05011	2
11	123000001	1.01187	1.05011	2
11	124000001	1.01824	1.05011	2
11	125000001	1.06165	1.05011	2
11	126000001	1.10201	1.05011	2
11	127000001	1.05645	1.05011	2
11	128000001	1.07305	1.05011	2
11	129000001	1.11333	1.05011	2
11	130000001	0.952844	1.05011	2
11	131000001	1.27868	1.05011	2
11	132000001	1.16082	1.05011	2
11	133000001	0.854962	1.05011	2
11	134000001	0.910848	1.05011	2
11	135000001	1.16599	1.05011	2
12	1	1.0425	0.889232	2
12	1000001	0.864565	0.889232	2
12	2000001	0.885825	0.889232	2
12	3000001	0.892639	0.889232	2
12	4000001	1.05413	0.889232	2
12	5000001	0.961229	0.889232	2
12	6000001	0.872459	0.889232	2
12	7000001	0.86334	0.889232	2
12	8000001	1.24558	1.18287	2
12	9000001	1.12016	1.18287	2
12	10000001	1.11177	1.18287	2
12	11000001	1.32479	1.18287	2
12	12000001	0.943335	0.912965	2
12	13000001	0.769975	0.912965	2
12	14000001	0.912965	0.912965	2
12	15000001	1.15441	1.12798	2
12	16000001	1.27923	1.12798	2
12	17000001	1.06938	1.12798	2
12	18000001	1.12787	1.12798	2
12	19000001	0.969227	1.12798	2
12	20000001	1.19427	1.12798	2
12	21000001	1.09639	1.12798	2
12	22000001	1.12103	1.12798	2
12	23000001	0.99675	1.12798	2
12	24000001	1.15944	1.12798	2
12	25000001	1.16416	1.12798	2
12	26000001	0.935755	1.12798	2
12	27000001	1.37952	1.12798	2
12	28000001	1.10098	1.12798	2
12	29000001	1.07435	1.12798	2
12	30000001	0.77994	1.12798	2
12	31000001	1.1281	1.12798	2
12	32000001	1.22092	1.12798	2
12	33000001	1.25098	1.12798	2
12	34000001	1.15821	1.12798	2
12	35000001	1.12523	1.12798	2
12	36000001	1.03167	1.12798	2
12	37000001	1.06257	1.12798	2
12	38000001	1.27224	1.12798	2
12	39000001	1.26337	1.12798	2
12	40000001	1.2305	1.12798	2
12	41000001	0.948049	1.04543	2
12	42000001	1.04543	1.04543	2
12	43000001	1.10047	1.04543	2
12	44000001	1.01694	1.04543	2
12	45000001	1.07264	1.04543	2
12	46000001	0.95264	1.04543	2
12	47000001	1.08376	1.04543	2
12	48000001	1.52807	1.52807	3
12	49000001	1.02847	1.05517	2
12	50000001	1.03268	1.05517	2
12	51000001	1.1619	1.05517	2
12	52000001	0.929234	1.05517	2
12	53000001	0.954777	1.05517	2
12	54000001	1.11064	1.05517	2
12	55000001	1.26467	1.05517	2
12	56000001	1.16049	1.05517	2
12	57000001	0.994988	1.05517	2
12	58000001	1.02508	1.05517	2
12	59000001	0.951457	1.05517	2
12	60000001	1.07765	1.05517	2
12	61000001	1.12075	1.05517	2
12	62000001	1.08859	1.05517	2
12	63000001	0.81132	1.05517	2
12	64000001	1.16936	1.05517	2
12	65000001	1.14021	1.05517	2
12	66000001	1.25715	1.05517	2
12	67000001	1.01194	1.05517	2
12	68000001	1.0199	1.05517	2
12	69000001	0.691588	0.785749	2
12	70000001	0.879909	0.785749	2
12	71000001	1.20768	1.20909	2
12	72000001	1.16827	1.20909	2
12	73000001	1.28634	1.20909	2
12	74000001	1.29112	1.20909	2
12	75000001	1.21051	1.20909	2
12	76000001	1.09014	1.20909	2
12	77000001	1.67864	1.484	3
12	78000001	1.28936	1.484	3
12	79000001	1.06657	1.05172	2
12	80000001	0.82645	1.05172	2
12	81000001	1.21858	1.05172	2
12	82000001	1.03686	1.05172	2
12	83000001	1.38236	1.28604	3
12	84000001	1.1546	1.28604	3
12	85000001	1.11611	1.28604	3
12	86000001	1.27527	1.28604	3
12	87000001	1.29681	1.28604	3
12	88000001	1.43436	1.28604	3
12	89000001	1.04953	0.957874	2
12	90000001	0.883466	0.957874	2
12	91000001	1.23079	0.957874	2
12	92000001	0.914988	0.957874	2
12	93000001	0.879993	0.957874	2
12	94000001	1.24912	0.957874	2
12	95000001	1.01636	0.957874	2
12	96000001	1.08652	0.957874	2
12	97000001	0.948303	0.957874	2
12	98000001	0.971013	0.957874	2
12	99000001	0.917363	0.957874	2
12	100000001	0.958935	0.957874	2
12	101000001	1.00925	0.957874	2
12	102000001	0.923091	0.957874	2
12	103000001	0.798381	0.957874	2
12	104000001	1.10543	0.957874	2
12	105000001	0.830731	0.957874	2
12	106000001	1.01588	0.957874	2
12	107000001	0.909546	0.957874	2
12	108000001	0.804544	0.957874	2
12	109000001	0.668636	0.957874	2
12	110000001	1.21615	0.957874	2
12	111000001	1.08608	0.957874	2
12	112000001	0.951508	0.957874	2
12	113000001	1.09669	0.957874	2
12	114000001	0.838688	0.957874	2
12	115000001	1.13592	0.957874	2
12	116000001	0.989696	0.957874	2
12	117000001	1.02881	0.957874	2
12	118000001	1.35011	0.957874	2
12	119000001	0.931746	0.957874	2
12	120000001	0.783503	0.957874	2
12	121000001	0.956812	0.957874	2
12	122000001	0.894043	0.957874	2
12	123000001	0.9806	0.957874	2
12	124000001	0.824649	0.957874	2
12	125000001	1.29343	1.02412	2
12	126000001	1.17084	1.02412	2
12	127000001	0.962498	1.02412	2
12	128000001	0.920109	1.02412	2
12	129000001	1.26948	1.02412	2
12	130000001	0.903268	1.02412	2
12	131000001	1.02412	1.02412	2
12	132000001	0.97579	1.02412	2
12	133000001	1.41152	1.02412	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.991147	0.959819	2
13	17000001	0.928491	0.959819	2
13	18000001	1.659	1.659	3
13	19000001	0.894067	0.976835	2
13	20000001	0.830008	0.976835	2
13	21000001	0.959754	0.976835	2
13	22000001	0.989839	0.976835	2
13	23000001	0.989593	0.976835	2
13	24000001	1.14858	0.976835	2
13	25000001	1.03861	0.976835	2
13	26000001	0.942731	0.976835	2
13	27000001	0.947582	0.976835	2
13	28000001	1.0074	0.976835	2
13	29000001	1.00397	0.976835	2
13	30000001	1.01178	0.976835	2
13	31000001	0.908149	0.976835	2
13	32000001	0.976835	0.976835	2
13	33000001	0.825586	0.976835	2
13	34000001	1.07638	0.976835	2
13	35000001	0.888931	0.976835	2
13	36000001	0.848222	0.976835	2
13	37000001	0.991857	0.976835	2
13	38000001	1.16071	1.15502	2
13	39000001	1.16248	1.15502	2
13	40000001	0.940423	1.15502	2
13	41000001	1.31835	1.15502	2
13	42000001	1.13183	1.15502	2
13	43000001	1.18851	1.15502	2
13	44000001	1.14934	1.15502	2
13	45000001	1.00753	1.15502	2
13	46000001	1.45806	1.41662	3
13	47000001	1.37517	1.41662	3
13	48000001	1.10593	1.08895	2
13	49000001	1.15406	1.08895	2
13	50000001	1.01111	1.08895	2
13	51000001	0.927379	1.08895	2
13	52000001	0.920416	1.08895	2
13	53000001	1.09831	1.08895	2
13	54000001	1.19032	1.08895	2
13	55000001	1.31686	1.08895	2
13	56000001	1.08895	1.08895	2
13	57000001	0.897868	1.08895	2
13	58000001	0.946275	1.08895	2
13	59000001	1.46703	1.36684	3
13	60000001	1.26665	1.36684	3
13	61000001	0.975065	0.977831	2
13	62000001	0.977831	0.977831	2
13	63000001	1.25813	0.977831	2
13	64000001	1.00196	0.977831	2
13	65000001	0.95831	0.977831	2
13	66000001	1.02702	0.977831	2
13	67000001	0.975065	0.977831	2
13	68000001	1.53577	1.37967	3
13	69000001	0.891318	1.37967	3
13	70000001	1.22357	1.37967	3
13	71000001	1.69623	1.37967	3
13	72000001	1.16141	1.11236	2
13	73000001	1.2404	1.11236	2
13	74000001	1.06082	1.11236	2
13	75000001	1.0112	1.11236	2
13	76000001	1.25172	1.11236	2
13	77000001	0.793872	1.11236	2
13	78000001	1.18037	1.11236	2
13	79000001	1.08686	1.11236	2
13	80000001	1.29831	1.11236	2
13	81000001	1.03097	1.11236	2
13	82000001	1.23136	1.11236	2
13	83000001	1.05708	1.11236	2
13	84000001	1.2258	1.11236	2
13	85000001	1.091	1.11236	2
13	86000001	1.29756	1.11236	2
13	87000001	0.97364	1.11236	2
13	88000001	0.959892	1.11236	2
13	89000001	1.11891	1.11236	2
13	90000001	1.13824	1.11236	2
13	91000001	1.1058	1.11236	2
13	92000001	1.30921	1.11236	2
13	93000001	1.1686	1.11236	2
13	94000001	1.15121	1.11236	2
13	95000001	1.01983	1.11236	2
13	96000001	0.931846	1.11236	2
13	97000001	1.17907	1.11236	2
13	98000001	1.05723	1.11236	2
13	99000001	1.00974	1.11236	2
13	100000001	1.23285	1.11236	2
13	101000001	0.867524	1.11236	2
13	102000001	1.35792	1.24375	2
13	103000001	1.06143	1.24375	2
13	104000001	0.982287	1.24375	2
13	105000001	1.24375	1.24375	2
13	106000001	1.11229	1.24375	2
13	107000001	1.36392	1.24375	2
13	108000001	1.29994	1.24375	2
13	109000001	0.918556	0.910842	2
13	110000001	1.078	0.910842	2
13	111000001	1.26678	0.910842	2
13	112000001	0.903129	0.910842	2
13	113000001	0.811977	0.910842	2
13	114000001	0.892985	0.910842	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.28969	1.28969	3
14	17000001	0.917489	0.963306	2
