Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	76000001	1.08864	1.08417	2
1	77000001	0.964862	1.08417	2
1	78000001	0.869252	1.08417	2
1	79000001	1.32894	1.08417	2
1	80000001	1.028	1.08417	2
1	81000001	1.356	1.08417	2
1	82000001	1.29553	1.08417	2
1	83000001	1.31726	1.08417	2
1	84000001	0.95685	1.08417	2
1	85000001	0.888493	1.08417	2
1	86000001	1.09257	1.08417	2
1	87000001	0.964537	1.08417	2
1	88000001	1.23098	1.08417	2
1	89000001	1.40363	1.08417	2
1	90000001	1.02	1.08417	2
1	91000001	0.983456	1.08417	2
1	92000001	0.820087	1.08417	2
1	93000001	1.08417	1.08417	2
1	94000001	0.995201	1.08417	2
1	95000001	1.10678	1.08417	2
1	96000001	1.46457	1.08417	2
1	97000001	0.779971	1.08417	2
1	98000001	1.24231	1.08417	2
1	99000001	0.914527	1.08417	2
1	100000001	1.27325	1.08417	2
1	101000001	0.784702	0.794057	2
1	102000001	0.950552	0.794057	2
1	103000001	0.788936	0.794057	2
1	104000001	0.90614	0.794057	2
1	105000001	0.794057	0.794057	2
1	106000001	1.23243	0.959326	2
1	107000001	1.18372	0.959326	2
1	108000001	0.994296	0.959326	2
1	109000001	0.884706	0.959326	2
1	110000001	0.950242	0.959326	2
1	111000001	0.951753	0.959326	2
1	112000001	0.862233	0.959326	2
1	113000001	0.975718	0.959326	2
1	114000001	0.959326	0.959326	2
1	115000001	0.845269	0.959326	2
1	116000001	1.03209	0.959326	2
1	117000001	1.09673	0.959326	2
1	118000001	0.965241	0.959326	2
1	119000001	0.880588	0.959326	2
1	120000001	0.94796	0.959326	2
1	121000001	1.38542	1.1729	2
1	122000001	1.27248	1.1729	2
1	123000001	1.07331	1.1729	2
1	124000001	1.0152	1.1729	2
1	125000001	2.5753	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	2.26186	-1	2
1	144000001	1.29399	1.1127	2
1	145000001	0.937615	1.1127	2
1	146000001	1.08324	1.1127	2
1	147000001	1.11614	1.1127	2
1	148000001	1.18447	1.1127	2
1	149000001	1.10926	1.1127	2
1	150000001	0.837109	0.940379	2
1	151000001	0.994079	0.940379	2
1	152000001	0.99717	0.940379	2
1	153000001	0.927587	0.940379	2
1	154000001	1.06307	0.940379	2
1	155000001	0.734765	0.940379	2
1	156000001	0.754517	0.940379	2
1	157000001	0.963627	0.940379	2
1	158000001	1.02977	0.940379	2
1	159000001	1.03389	0.940379	2
1	160000001	0.95317	0.940379	2
1	161000001	0.922882	0.940379	2
1	162000001	1.02287	0.940379	2
1	163000001	1.05981	0.940379	2
1	164000001	0.963601	0.940379	2
1	165000001	0.764302	0.940379	2
1	166000001	0.924623	0.940379	2
1	167000001	0.873354	0.940379	2
1	168000001	1.1625	0.940379	2
1	169000001	1.08642	0.940379	2
1	170000001	0.845943	0.940379	2
1	171000001	0.891568	0.940379	2
1	172000001	0.838087	0.940379	2
1	173000001	0.90654	0.940379	2
1	174000001	0.92567	0.940379	2
1	175000001	1.00695	0.940379	2
1	176000001	1.1474	0.940379	2
1	177000001	1.01162	0.940379	2
1	178000001	0.813732	0.940379	2
1	179000001	0.844254	0.940379	2
1	180000001	1.03941	0.940379	2
1	181000001	0.921808	0.940379	2
1	182000001	1.31138	0.940379	2
1	183000001	1.04661	0.940379	2
1	184000001	0.736919	0.940379	2
1	185000001	0.881145	0.940379	2
1	186000001	1.25769	1.19376	2
1	187000001	1.35355	1.19376	2
1	188000001	1.09562	1.19376	2
1	189000001	1.19328	1.19376	2
1	190000001	1.19376	1.19376	2
1	191000001	1.00973	1.00371	2
1	192000001	0.936023	1.00371	2
1	193000001	1.10958	1.00371	2
1	194000001	1.13984	1.00371	2
1	195000001	0.947065	1.00371	2
1	196000001	1.16148	1.00371	2
1	197000001	1.06693	1.00371	2
1	198000001	0.890671	1.00371	2
1	199000001	0.967842	1.00371	2
1	200000001	0.795295	1.00371	2
1	201000001	0.953398	1.00371	2
1	202000001	1.01169	1.00371	2
1	203000001	0.881596	1.00371	2
1	204000001	1.06245	1.00371	2
1	205000001	0.997691	1.00371	2
1	206000001	1.03278	1.00371	2
1	207000001	1.19189	1.23215	2
1	208000001	1.16753	1.23215	2
1	209000001	1.27242	1.23215	2
1	210000001	1.46854	1.23215	2
1	211000001	0.980839	0.992803	2
1	212000001	1.0395	0.992803	2
1	213000001	0.924724	0.992803	2
1	214000001	1.00198	0.992803	2
1	215000001	0.993294	0.992803	2
1	216000001	1.02591	0.992803	2
1	217000001	1.07273	0.992803	2
1	218000001	0.956548	0.992803	2
1	219000001	1.06934	0.992803	2
1	220000001	0.9172	0.992803	2
1	221000001	0.992313	0.992803	2
1	222000001	0.892626	0.992803	2
1	223000001	1.04112	0.992803	2
1	224000001	0.895667	0.992803	2
1	225000001	0.875528	0.992803	2
1	226000001	0.889579	0.992803	2
1	227000001	1.30841	0.992803	2
1	228000001	0.99473	0.992803	2
1	229000001	0.939695	0.992803	2
1	230000001	1.0796	0.992803	2
1	231000001	0.898582	0.992803	2
1	232000001	1.07725	0.992803	2
1	233000001	1.02806	0.992803	2
1	234000001	1.07037	0.992803	2
1	235000001	0.91109	0.992803	2
1	236000001	1.15702	0.992803	2
1	237000001	0.842883	0.992803	2
1	238000001	1.10425	0.992803	2
1	239000001	1.1585	0.992803	2
1	240000001	1.14502	0.992803	2
1	241000001	0.927151	0.992803	2
1	242000001	0.781066	0.992803	2
1	243000001	0.825895	0.992803	2
1	244000001	0.895628	0.992803	2
1	245000001	0.859308	0.992803	2
1	246000001	1.05155	0.992803	2
1	247000001	0.943372	0.992803	2
1	248000001	1.08967	0.992803	2
10	1	0.745479	0.919545	2
10	1000001	0.925974	0.919545	2
10	2000001	1.1918	0.919545	2
10	3000001	1.04575	0.919545	2
10	4000001	0.920035	0.919545	2
10	5000001	0.822683	0.919545	2
10	6000001	1.00609	0.919545	2
10	7000001	0.910306	0.919545	2
10	8000001	0.826162	0.919545	2
10	9000001	1.12934	0.919545	2
10	10000001	0.960239	0.919545	2
10	11000001	1.24716	0.919545	2
10	12000001	0.889751	0.919545	2
10	13000001	0.884829	0.919545	2
10	14000001	1.15464	0.919545	2
10	15000001	0.806395	0.919545	2
10	16000001	0.919545	0.919545	2
10	17000001	1.01868	0.919545	2
10	18000001	1.12849	0.919545	2
10	19000001	0.888093	0.919545	2
10	20000001	0.824272	0.919545	2
10	21000001	0.79776	0.919545	2
10	22000001	0.851498	0.919545	2
10	23000001	1.01644	1.02099	2
10	24000001	1.15357	1.02099	2
10	25000001	1.06662	1.02099	2
10	26000001	0.99936	1.02099	2
10	27000001	1.32148	1.02099	2
10	28000001	0.989471	1.02099	2
10	29000001	0.917551	1.02099	2
10	30000001	0.955477	1.02099	2
10	31000001	1.00113	1.02099	2
10	32000001	1.14949	1.02099	2
10	33000001	1.17602	1.02099	2
10	34000001	1.29442	1.02099	2
10	35000001	0.848015	1.02099	2
10	36000001	1.13813	1.02099	2
10	37000001	1.00694	1.02099	2
10	38000001	0.799446	1.02099	2
10	39000001	1.00712	1.02099	2
10	40000001	1.18131	1.02099	2
10	41000001	0.897843	1.02099	2
10	42000001	1.25514	1.02099	2
10	43000001	0.86466	1.02099	2
10	44000001	1.06391	1.02099	2
10	45000001	0.880632	1.02099	2
10	46000001	1.295	1.02099	2
10	47000001	1.00452	1.02099	2
10	48000001	0.854825	1.02099	2
10	49000001	0.970064	1.02099	2
10	50000001	1.02099	1.02099	2
10	51000001	0.961769	1.02099	2
10	52000001	1.0602	1.02099	2
10	53000001	1.27735	1.02099	2
10	54000001	1.04423	1.02099	2
10	55000001	0.899339	1.02099	2
10	56000001	0.99312	1.02099	2
10	57000001	0.997881	1.02099	2
10	58000001	0.82452	1.02099	2
10	59000001	1.04263	1.02099	2
10	60000001	1.1407	1.02099	2
10	61000001	1.00147	1.02099	2
10	62000001	0.699926	1.02099	2
10	63000001	0.833288	1.02099	2
10	64000001	1.23335	1.02099	2
10	65000001	1.06372	1.02099	2
10	66000001	1.27605	1.02099	2
10	67000001	0.893645	1.02099	2
10	68000001	1.19094	1.02099	2
10	69000001	1.19543	1.02099	2
10	70000001	0.978704	1.02099	2
10	71000001	1.15802	1.02099	2
10	72000001	1.14495	1.02099	2
10	73000001	1.02962	1.02099	2
10	74000001	1.06605	1.02099	2
10	75000001	1.26808	1.02099	2
10	76000001	1.00984	1.02099	2
10	77000001	0.911346	1.02099	2
10	78000001	0.905906	1.02099	2
10	79000001	0.993699	1.02099	2
10	80000001	1.25376	1.02099	2
10	81000001	0.927633	1.02099	2
10	82000001	1.19814	1.02099	2
10	83000001	0.89812	1.02099	2
10	84000001	1.21273	1.02099	2
10	85000001	1.09341	1.02099	2
10	86000001	0.875652	1.02099	2
10	87000001	1.2398	1.02099	2
10	88000001	1.14274	1.02099	2
10	89000001	0.934092	1.02099	2
10	90000001	0.950623	1.02099	2
10	91000001	1.27682	1.02099	2
10	92000001	0.987197	1.02099	2
10	93000001	0.735665	1.02099	2
10	94000001	0.918895	1.02099	2
10	95000001	0.990069	1.02099	2
10	96000001	1.07941	1.02099	2
10	97000001	0.832622	1.02099	2
10	98000001	1.08168	1.02099	2
10	99000001	1.13858	1.02099	2
10	100000001	1.06418	1.02099	2
10	101000001	1.13678	1.02099	2
10	102000001	0.881806	1.02099	2
10	103000001	0.863506	1.02099	2
10	104000001	1.05899	1.02099	2
10	105000001	1.03417	1.02099	2
10	106000001	1.14233	1.02099	2
10	107000001	0.993981	1.02099	2
10	108000001	0.946386	1.02099	2
10	109000001	1.19074	1.02099	2
10	110000001	0.900253	1.02099	2
10	111000001	1.18001	1.02099	2
10	112000001	1.12086	1.02099	2
10	113000001	0.935946	1.02099	2
10	114000001	1.22191	1.02099	2
10	115000001	1.19891	1.02099	2
10	116000001	0.856329	1.02099	2
10	117000001	1.11591	1.02099	2
10	118000001	0.854188	1.02099	2
10	119000001	0.862226	1.02099	2
10	120000001	1.08364	1.02099	2
10	121000001	1.03494	1.02099	2
10	122000001	0.879804	1.02099	2
10	123000001	1.02457	1.02099	2
10	124000001	1.19223	1.02099	2
10	125000001	1.0156	1.02099	2
10	126000001	3.26577	3.26577	7
10	127000001	0.951787	1.03538	2
10	128000001	1.03538	1.03538	2
10	129000001	1.15587	1.03538	2
10	130000001	1.11869	1.03538	2
10	131000001	0.849422	1.03538	2
10	132000001	0.985014	1.03538	2
10	133000001	1.50457	1.03538	2
11	1	0.952613	0.977554	2
11	1000001	0.732078	0.977554	2
11	2000001	0.937271	0.977554	2
11	3000001	1.13822	0.977554	2
11	4000001	0.909529	0.977554	2
11	5000001	1.06711	0.977554	2
11	6000001	0.977554	0.977554	2
11	7000001	0.783073	0.977554	2
11	8000001	1.01982	0.977554	2
11	9000001	1.04538	0.977554	2
11	10000001	1.22477	0.977554	2
11	11000001	1.88855	1.88855	4
11	12000001	0.927482	0.932258	2
11	13000001	1.26191	0.932258	2
11	14000001	0.80952	0.932258	2
11	15000001	1.16199	0.932258	2
11	16000001	0.937035	0.932258	2
11	17000001	0.910962	0.932258	2
11	18000001	1.11015	0.932258	2
11	19000001	0.871288	0.932258	2
11	20000001	1.17935	1.24665	2
11	21000001	1.31395	1.24665	2
11	22000001	1.42913	1.24665	2
11	23000001	1.1374	1.24665	2
11	24000001	1.03197	0.909665	2
11	25000001	0.851129	0.909665	2
11	26000001	0.975364	0.909665	2
11	27000001	0.849964	0.909665	2
11	28000001	0.909665	0.909665	2
11	29000001	0.993345	0.909665	2
11	30000001	1.09122	0.909665	2
11	31000001	0.720583	0.909665	2
11	32000001	0.84382	0.909665	2
11	33000001	1.00439	0.909665	2
11	34000001	0.73441	0.909665	2
11	35000001	1.25148	1.04998	2
11	36000001	1.00732	1.04998	2
11	37000001	1.22548	1.04998	2
11	38000001	1.2919	1.04998	2
11	39000001	0.913818	1.04998	2
11	40000001	0.906716	1.04998	2
11	41000001	1.14111	1.04998	2
11	42000001	1.07697	1.04998	2
11	43000001	1.14616	1.04998	2
11	44000001	0.876985	1.04998	2
11	45000001	1.01521	1.04998	2
11	46000001	1.05499	1.04998	2
11	47000001	1.18653	1.04998	2
11	48000001	0.865062	1.04998	2
11	49000001	1.23414	1.04998	2
11	50000001	0.942555	1.04998	2
11	51000001	1.19096	1.04998	2
11	52000001	1.26613	1.04998	2
11	53000001	1.20151	1.04998	2
11	54000001	1.04998	1.04998	2
11	55000001	0.922313	1.04998	2
11	56000001	1.00157	1.04998	2
11	57000001	0.986096	1.04998	2
11	58000001	1.09547	1.04998	2
11	59000001	0.898655	1.04998	2
11	60000001	0.841696	1.04998	2
11	61000001	1.00274	1.04998	2
11	62000001	1.1373	1.04998	2
11	63000001	1.13112	1.04998	2
11	64000001	0.982336	1.04998	2
11	65000001	1.1228	1.04998	2
11	66000001	0.694415	1.04998	2
11	67000001	0.823794	1.04998	2
11	68000001	1.04382	1.04998	2
11	69000001	1.53774	1.04998	2
11	70000001	1.00378	1.04998	2
11	71000001	1.10429	1.04998	2
11	72000001	0.870473	1.04998	2
11	73000001	0.96922	1.04998	2
11	74000001	1.04858	1.04998	2
11	75000001	1.05144	1.04998	2
11	76000001	1.10998	1.04998	2
11	77000001	1.13618	1.04998	2
11	78000001	1.33854	1.44312	3
11	79000001	1.44312	1.44312	3
11	80000001	1.53132	1.44312	3
11	81000001	1.02406	0.963363	2
11	82000001	0.936881	0.963363	2
11	83000001	0.88339	0.963363	2
11	84000001	1.1287	0.963363	2
11	85000001	1.05173	0.963363	2
11	86000001	0.783093	0.963363	2
11	87000001	0.810515	0.963363	2
11	88000001	0.963363	0.963363	2
11	89000001	0.984655	0.963363	2
11	90000001	0.983659	0.963363	2
11	91000001	0.824451	0.963363	2
11	92000001	1.06374	0.992047	2
11	93000001	1.17003	0.992047	2
11	94000001	1.01814	0.992047	2
11	95000001	0.969201	0.992047	2
11	96000001	1.35609	0.992047	2
11	97000001	0.936018	0.992047	2
11	98000001	0.977905	0.992047	2
11	99000001	1.10962	0.992047	2
11	100000001	0.924921	0.992047	2
11	101000001	0.831441	0.992047	2
11	102000001	0.933085	0.992047	2
11	103000001	1.12903	0.992047	2
11	104000001	1.45812	0.992047	2
11	105000001	0.835647	0.992047	2
11	106000001	0.986489	0.992047	2
11	107000001	0.775028	0.992047	2
11	108000001	0.919347	0.992047	2
11	109000001	1.16289	0.992047	2
11	110000001	1.18357	0.992047	2
11	111000001	0.951157	0.992047	2
11	112000001	1.27468	0.992047	2
11	113000001	0.960649	0.992047	2
11	114000001	0.76014	0.992047	2
11	115000001	1.15093	0.992047	2
11	116000001	1.1925	0.992047	2
11	117000001	0.936466	0.992047	2
11	118000001	1.04382	0.992047	2
11	119000001	0.818525	0.992047	2
11	120000001	0.920465	0.992047	2
11	121000001	1.39669	0.992047	2
11	122000001	0.935372	0.992047	2
11	123000001	1.01269	0.992047	2
11	124000001	1.17584	0.992047	2
11	125000001	0.997605	0.992047	2
11	126000001	0.866206	0.992047	2
11	127000001	1.17956	0.992047	2
11	128000001	0.722826	0.78338	2
11	129000001	0.880577	0.78338	2
11	130000001	0.78338	0.78338	2
11	131000001	1.27524	1.34056	3
11	132000001	1.40588	1.34056	3
11	133000001	0.910071	0.726472	1
11	134000001	0.726472	0.726472	1
11	135000001	0.637793	0.726472	1
12	1	1.06129	1.00864	2
12	1000001	0.961171	1.00864	2
12	2000001	0.765984	1.00864	2
12	3000001	0.918436	1.00864	2
12	4000001	1.03598	1.00864	2
12	5000001	0.953909	1.00864	2
12	6000001	0.915904	1.00864	2
12	7000001	1.15521	1.00864	2
12	8000001	0.88666	1.00864	2
12	9000001	1.0094	1.00864	2
12	10000001	1.10877	1.00864	2
12	11000001	1.12044	1.00864	2
12	12000001	1.08934	1.00864	2
12	13000001	0.996114	1.00864	2
12	14000001	0.950327	1.00864	2
12	15000001	1.06823	1.00864	2
12	16000001	0.9817	1.00864	2
12	17000001	0.895907	1.00864	2
12	18000001	1.05717	1.00864	2
12	19000001	0.868883	1.00864	2
12	20000001	1.04504	1.00864	2
12	21000001	1.11287	1.00864	2
12	22000001	1.19254	1.00864	2
12	23000001	0.796196	1.00864	2
12	24000001	1.03541	1.00864	2
12	25000001	1.13994	1.00864	2
12	26000001	1.24099	1.00864	2
12	27000001	0.993678	1.00864	2
12	28000001	0.861529	1.00864	2
12	29000001	1.00051	1.00864	2
12	30000001	1.03609	1.00864	2
12	31000001	1.00788	1.00864	2
12	32000001	0.910882	1.00864	2
12	33000001	1.18586	1.00864	2
12	34000001	0.650233	0.669981	1
12	35000001	0.569732	0.669981	1
12	36000001	0.689728	0.669981	1
12	37000001	0.730199	0.669981	1
12	38000001	1.05349	1.05349	2
12	39000001	0.967408	1.05349	2
12	40000001	1.00195	1.05349	2
12	41000001	1.07844	1.05349	2
12	42000001	0.996574	1.05349	2
12	43000001	1.06821	1.05349	2
12	44000001	1.25715	1.05349	2
12	45000001	0.950971	0.923286	2
12	46000001	0.923286	0.923286	2
12	47000001	0.796921	0.923286	2
12	48000001	1.6796	1.6796	3
12	49000001	0.991347	0.973963	2
12	50000001	1.06001	0.973963	2
12	51000001	0.78653	0.973963	2
12	52000001	1.27479	0.973963	2
12	53000001	0.883113	0.973963	2
12	54000001	0.878978	0.973963	2
12	55000001	1.15719	0.973963	2
12	56000001	0.936986	0.973963	2
12	57000001	0.992098	0.973963	2
12	58000001	0.796748	0.973963	2
12	59000001	1.29365	0.973963	2
12	60000001	0.941745	0.973963	2
12	61000001	1.15923	0.973963	2
12	62000001	0.975887	0.973963	2
12	63000001	0.992004	0.973963	2
12	64000001	0.892729	0.973963	2
12	65000001	0.850533	0.973963	2
12	66000001	0.758486	0.973963	2
12	67000001	0.925746	0.973963	2
12	68000001	0.937394	0.973963	2
12	69000001	1.20577	0.973963	2
12	70000001	0.862876	0.973963	2
12	71000001	1.04381	0.973963	2
12	72000001	0.661491	0.973963	2
12	73000001	1.05742	0.973963	2
12	74000001	0.955968	0.973963	2
12	75000001	1.00755	0.973963	2
12	76000001	0.957029	0.973963	2
12	77000001	1.07793	0.973963	2
12	78000001	0.930577	0.973963	2
12	79000001	1.25986	0.973963	2
12	80000001	1.04273	0.973963	2
12	81000001	1.20759	0.973963	2
12	82000001	1.09944	0.973963	2
12	83000001	0.995719	0.973963	2
12	84000001	0.793374	0.973963	2
12	85000001	0.865372	0.973963	2
12	86000001	1.11592	0.973963	2
12	87000001	0.945803	0.973963	2
12	88000001	1.32338	0.973963	2
12	89000001	0.915915	0.973963	2
12	90000001	1.06168	0.973963	2
12	91000001	0.710644	0.973963	2
12	92000001	1.25713	0.973963	2
12	93000001	0.818804	0.973963	2
12	94000001	0.936566	0.973963	2
12	95000001	1.2489	0.973963	2
12	96000001	0.972039	0.973963	2
12	97000001	1.01583	0.973963	2
12	98000001	1.06028	0.973963	2
12	99000001	1.21277	0.973963	2
12	100000001	0.74577	0.973963	2
12	101000001	1.16546	0.973963	2
12	102000001	0.839162	0.973963	2
12	103000001	1.05567	0.973963	2
12	104000001	0.969871	0.973963	2
12	105000001	1.01574	0.973963	2
12	106000001	1.06461	0.973963	2
12	107000001	1.11322	0.973963	2
12	108000001	0.895018	0.973963	2
12	109000001	0.949172	0.973963	2
12	110000001	0.987551	0.973963	2
12	111000001	0.895117	0.973963	2
12	112000001	1.09239	0.973963	2
12	113000001	0.876762	0.973963	2
12	114000001	0.935997	0.973963	2
12	115000001	0.929148	0.973963	2
12	116000001	1.10206	0.973963	2
12	117000001	1.21035	0.973963	2
12	118000001	1.08287	0.973963	2
12	119000001	1.04394	0.973963	2
12	120000001	0.971222	0.973963	2
12	121000001	0.946329	0.973963	2
12	122000001	1.25253	0.973963	2
12	123000001	0.928438	0.973963	2
12	124000001	0.702974	0.973963	2
12	125000001	0.907664	0.973963	2
12	126000001	1.16427	0.973963	2
12	127000001	0.836949	0.973963	2
12	128000001	0.857639	0.973963	2
12	129000001	1.47054	1.4228	3
12	130000001	1.12999	1.4228	3
12	131000001	1.4228	1.4228	3
12	132000001	1.09851	0.968394	2
12	133000001	0.838282	0.968394	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.03135	1.21653	2
13	17000001	1.21653	1.21653	2
13	18000001	1.43257	1.21653	2
13	19000001	1.07022	1.01247	2
13	20000001	0.964948	1.01247	2
13	21000001	0.964873	1.01247	2
13	22000001	1.05205	1.01247	2
13	23000001	1.02032	1.01247	2
13	24000001	1.15906	1.01247	2
13	25000001	0.80635	1.01247	2
13	26000001	1.08864	1.01247	2
13	27000001	0.908554	1.01247	2
13	28000001	0.797495	1.01247	2
13	29000001	1.07115	1.01247	2
13	30000001	1.10274	1.01247	2
13	31000001	0.954513	1.01247	2
13	32000001	0.697915	1.01247	2
13	33000001	0.911916	1.01247	2
13	34000001	1.10676	1.01247	2
13	35000001	1.39202	1.01247	2
13	36000001	1.00462	1.01247	2
13	37000001	0.974986	1.01247	2
13	38000001	1.14122	1.01247	2
13	39000001	0.933132	1.01247	2
13	40000001	1.00244	1.01247	2
13	41000001	1.34926	1.01247	2
13	42000001	0.997016	1.01247	2
13	43000001	0.912132	1.01247	2
13	44000001	1.18476	1.01247	2
13	45000001	1.11369	1.01247	2
13	46000001	1.07691	1.01247	2
13	47000001	1.09132	1.01247	2
13	48000001	0.800113	1.01247	2
13	49000001	0.885887	1.01247	2
13	50000001	0.90117	1.01247	2
13	51000001	1.07787	1.01247	2
13	52000001	1.31796	1.01247	2
13	53000001	1.07587	1.01247	2
13	54000001	0.98057	1.01247	2
13	55000001	1.05742	1.01247	2
13	56000001	1.06101	1.01247	2
13	57000001	1.07228	1.01247	2
13	58000001	0.645316	1.01247	2
13	59000001	0.955641	1.01247	2
13	60000001	0.945501	1.01247	2
13	61000001	0.818895	1.01247	2
13	62000001	0.880549	1.01247	2
13	63000001	1.21918	1.01247	2
13	64000001	1.06323	1.01247	2
13	65000001	0.671236	1.01247	2
13	66000001	0.813239	1.01247	2
13	67000001	1.22834	1.01247	2
13	68000001	1.03544	1.01247	2
13	69000001	1.332	1.01247	2
13	70000001	0.987916	1.01247	2
13	71000001	1.73463	1.73463	3
13	72000001	0.87901	1.04727	2
13	73000001	1.25107	1.04727	2
13	74000001	1.25725	1.04727	2
13	75000001	1.00967	1.04727	2
13	76000001	1.15983	1.04727	2
13	77000001	0.881142	1.04727	2
13	78000001	1.07472	1.04727	2
13	79000001	1.0714	1.04727	2
13	80000001	1.15931	1.04727	2
13	81000001	1.24099	1.04727	2
13	82000001	0.993267	1.04727	2
13	83000001	0.810189	1.04727	2
13	84000001	1.05947	1.04727	2
13	85000001	1.20822	1.04727	2
13	86000001	1.10863	1.04727	2
13	87000001	1.03064	1.04727	2
13	88000001	1.18981	1.04727	2
13	89000001	0.952067	1.04727	2
13	90000001	0.963905	1.04727	2
13	91000001	0.927856	1.04727	2
13	92000001	1.19972	1.04727	2
13	93000001	0.896293	1.04727	2
13	94000001	1.10348	1.04727	2
13	95000001	1.28851	1.04727	2
13	96000001	0.892742	1.04727	2
13	97000001	1.05985	1.04727	2
13	98000001	1.26731	1.04727	2
13	99000001	1.25166	1.04727	2
13	100000001	0.920346	1.04727	2
13	101000001	0.833352	1.04727	2
13	102000001	1.00925	1.04727	2
13	103000001	1.0331	1.04727	2
13	104000001	0.977863	1.04727	2
13	105000001	1.04727	1.04727	2
13	106000001	1.08071	1.04727	2
13	107000001	1.23621	1.04727	2
13	108000001	0.833966	1.04727	2
13	109000001	0.918433	1.04727	2
13	110000001	1.50874	1.04727	2
13	111000001	0.85984	1.04727	2
13	112000001	0.949317	1.04727	2
13	113000001	0.941693	1.04727	2
13	114000001	1.0573	1.04727	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.4266	1.18926	2
14	17000001	1.22817	1.18926	2
