Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	100000001	0.943434	1.0058	2
1	101000001	0.971828	1.0058	2
1	102000001	0.981023	1.0058	2
1	103000001	1.02194	1.0058	2
1	104000001	0.771757	1.0058	2
1	105000001	1.01698	1.0058	2
1	106000001	0.869779	1.0058	2
1	107000001	0.79049	1.0058	2
1	108000001	0.964246	1.0058	2
1	109000001	1.17315	1.0058	2
1	110000001	0.893659	1.0058	2
1	111000001	1.00682	1.0058	2
1	112000001	0.961848	1.0058	2
1	113000001	1.05175	1.0058	2
1	114000001	1.08403	1.0058	2
1	115000001	0.933703	1.0058	2
1	116000001	0.915911	1.0058	2
1	117000001	0.920606	1.0058	2
1	118000001	0.966884	1.0058	2
1	119000001	1.26812	1.0058	2
1	120000001	1.21552	1.0058	2
1	121000001	1.19232	1.0058	2
1	122000001	1.07689	1.0058	2
1	123000001	0.932816	1.0058	2
1	124000001	0.928266	1.0058	2
1	125000001	2.17838	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	2.09988	-1	2
1	144000001	0.969296	0.942551	2
1	145000001	0.811596	0.942551	2
1	146000001	1.08625	0.942551	2
1	147000001	1.17766	0.942551	2
1	148000001	0.775013	0.942551	2
1	149000001	1.23702	0.942551	2
1	150000001	0.905748	0.942551	2
1	151000001	1.13208	0.942551	2
1	152000001	0.891918	0.942551	2
1	153000001	0.937584	0.942551	2
1	154000001	0.838656	0.942551	2
1	155000001	1.30222	0.942551	2
1	156000001	1.05802	0.942551	2
1	157000001	0.918016	0.942551	2
1	158000001	0.984053	0.942551	2
1	159000001	1.13131	0.942551	2
1	160000001	0.876921	0.942551	2
1	161000001	1.02302	0.942551	2
1	162000001	1.0064	0.942551	2
1	163000001	1.0144	0.942551	2
1	164000001	1.18543	0.942551	2
1	165000001	0.922618	0.942551	2
1	166000001	0.863382	0.942551	2
1	167000001	1.11386	0.942551	2
1	168000001	0.88769	0.942551	2
1	169000001	0.950066	0.942551	2
1	170000001	0.897091	0.942551	2
1	171000001	0.985874	0.942551	2
1	172000001	0.825277	0.942551	2
1	173000001	0.9356	0.942551	2
1	174000001	1.10967	0.942551	2
1	175000001	0.895239	0.942551	2
1	176000001	0.893867	0.942551	2
1	177000001	1.07208	0.942551	2
1	178000001	0.923799	0.942551	2
1	179000001	0.688622	0.942551	2
1	180000001	0.990208	0.942551	2
1	181000001	0.916763	0.942551	2
1	182000001	1.0455	0.942551	2
1	183000001	1.13303	0.942551	2
1	184000001	1.08536	0.942551	2
1	185000001	1.11238	0.942551	2
1	186000001	1.09905	0.942551	2
1	187000001	0.745663	0.942551	2
1	188000001	0.908817	0.942551	2
1	189000001	1.07263	0.942551	2
1	190000001	0.754754	0.942551	2
1	191000001	1.11224	0.942551	2
1	192000001	0.763162	0.942551	2
1	193000001	1.11628	0.942551	2
1	194000001	0.84458	0.942551	2
1	195000001	0.860559	0.942551	2
1	196000001	0.863939	0.942551	2
1	197000001	0.828128	0.942551	2
1	198000001	1.03283	0.942551	2
1	199000001	0.694864	0.942551	2
1	200000001	1.16924	0.942551	2
1	201000001	0.947518	0.942551	2
1	202000001	1.24785	0.942551	2
1	203000001	1.12929	0.942551	2
1	204000001	0.883295	0.942551	2
1	205000001	0.915266	0.942551	2
1	206000001	1.19912	0.942551	2
1	207000001	0.812608	0.942551	2
1	208000001	0.853508	0.942551	2
1	209000001	0.851812	0.942551	2
1	210000001	1.11575	1.15689	2
1	211000001	1.15689	1.15689	2
1	212000001	1.22316	1.15689	2
1	213000001	1.06422	1.15689	2
1	214000001	1.28479	1.15689	2
1	215000001	0.836295	0.945309	2
1	216000001	1.1102	0.945309	2
1	217000001	0.966383	0.945309	2
1	218000001	0.760066	0.945309	2
1	219000001	0.741117	0.945309	2
1	220000001	0.868371	0.945309	2
1	221000001	0.860608	0.945309	2
1	222000001	0.998656	0.945309	2
1	223000001	1.02452	0.945309	2
1	224000001	0.792325	0.945309	2
1	225000001	1.00399	0.945309	2
1	226000001	0.96429	0.945309	2
1	227000001	1.00695	0.945309	2
1	228000001	1.10116	0.945309	2
1	229000001	0.936377	0.945309	2
1	230000001	1.17023	0.945309	2
1	231000001	0.895186	0.945309	2
1	232000001	0.632188	0.945309	2
1	233000001	1.06101	0.945309	2
1	234000001	0.766634	0.945309	2
1	235000001	1.25855	0.945309	2
1	236000001	0.756034	0.945309	2
1	237000001	0.886012	0.945309	2
1	238000001	1.19623	0.945309	2
1	239000001	0.782754	0.945309	2
1	240000001	0.729889	0.945309	2
1	241000001	1.10083	0.945309	2
1	242000001	0.93701	0.945309	2
1	243000001	1.04647	0.945309	2
1	244000001	0.784954	0.945309	2
1	245000001	0.827731	0.945309	2
1	246000001	0.964676	0.945309	2
1	247000001	0.953607	0.945309	2
1	248000001	1.02181	0.945309	2
10	1	0.8447	0.965833	2
10	1000001	1.03191	0.965833	2
10	2000001	0.858943	0.965833	2
10	3000001	1.14802	0.965833	2
10	4000001	1.11077	0.965833	2
10	5000001	1.04594	0.965833	2
10	6000001	1.12774	0.965833	2
10	7000001	1.15479	0.965833	2
10	8000001	0.955552	0.965833	2
10	9000001	0.888489	0.965833	2
10	10000001	1.20755	0.965833	2
10	11000001	1.06499	0.965833	2
10	12000001	1.02174	0.965833	2
10	13000001	1.21525	0.965833	2
10	14000001	0.77316	0.965833	2
10	15000001	0.91861	0.965833	2
10	16000001	0.847061	0.965833	2
10	17000001	1.0259	0.965833	2
10	18000001	0.922823	0.965833	2
10	19000001	1.07633	0.965833	2
10	20000001	0.903393	0.965833	2
10	21000001	1.1585	0.965833	2
10	22000001	0.864148	0.965833	2
10	23000001	1.0065	0.965833	2
10	24000001	1.10788	0.965833	2
10	25000001	0.994523	0.965833	2
10	26000001	0.899564	0.965833	2
10	27000001	1.23678	0.965833	2
10	28000001	0.944409	0.965833	2
10	29000001	0.932283	0.965833	2
10	30000001	0.915671	0.965833	2
10	31000001	0.679179	0.965833	2
10	32000001	0.891549	0.965833	2
10	33000001	1.13941	0.965833	2
10	34000001	0.826258	0.965833	2
10	35000001	0.954763	0.965833	2
10	36000001	1.01052	0.965833	2
10	37000001	1.02488	0.965833	2
10	38000001	0.933834	0.965833	2
10	39000001	0.84037	0.965833	2
10	40000001	1.02374	0.965833	2
10	41000001	0.687888	0.965833	2
10	42000001	1.50836	0.965833	2
10	43000001	1.25861	0.965833	2
10	44000001	0.858842	0.965833	2
10	45000001	0.843003	0.965833	2
10	46000001	0.909071	0.965833	2
10	47000001	0.923622	0.965833	2
10	48000001	0.976082	0.965833	2
10	49000001	0.906607	0.965833	2
10	50000001	1.05372	0.965833	2
10	51000001	1.09464	0.965833	2
10	52000001	0.991605	0.965833	2
10	53000001	0.922806	0.965833	2
10	54000001	0.977915	0.965833	2
10	55000001	1.0116	0.965833	2
10	56000001	0.94973	0.965833	2
10	57000001	0.854411	0.965833	2
10	58000001	1.07402	0.965833	2
10	59000001	0.839648	0.965833	2
10	60000001	0.985839	0.965833	2
10	61000001	1.07852	0.965833	2
10	62000001	0.885478	0.965833	2
10	63000001	0.916263	0.965833	2
10	64000001	0.834258	0.965833	2
10	65000001	1.06841	0.965833	2
10	66000001	0.947453	0.965833	2
10	67000001	0.965189	0.965833	2
10	68000001	1.05466	0.965833	2
10	69000001	0.993274	0.965833	2
10	70000001	0.898921	0.965833	2
10	71000001	0.882432	0.965833	2
10	72000001	0.946702	0.965833	2
10	73000001	0.971357	0.965833	2
10	74000001	0.68231	0.965833	2
10	75000001	0.921915	0.965833	2
10	76000001	0.850917	0.965833	2
10	77000001	1.05962	0.965833	2
10	78000001	0.876512	0.965833	2
10	79000001	1.21042	0.965833	2
10	80000001	1.00383	0.965833	2
10	81000001	0.896098	0.965833	2
10	82000001	1.02729	0.965833	2
10	83000001	1.09328	0.965833	2
10	84000001	0.898429	0.965833	2
10	85000001	1.23593	0.965833	2
10	86000001	1.22648	0.965833	2
10	87000001	1.15239	0.965833	2
10	88000001	0.888933	0.965833	2
10	89000001	0.705393	0.965833	2
10	90000001	1.01407	0.965833	2
10	91000001	0.917035	0.965833	2
10	92000001	1.00341	0.965833	2
10	93000001	1.05699	0.965833	2
10	94000001	0.920663	0.965833	2
10	95000001	1.17541	0.965833	2
10	96000001	0.969333	0.965833	2
10	97000001	0.794365	0.965833	2
10	98000001	1.123	0.965833	2
10	99000001	0.950337	0.965833	2
10	100000001	1.1039	0.965833	2
10	101000001	0.93972	0.965833	2
10	102000001	1.09744	0.965833	2
10	103000001	1.19946	0.965833	2
10	104000001	1.00993	0.965833	2
10	105000001	0.73637	0.965833	2
10	106000001	1.18795	0.965833	2
10	107000001	0.862436	0.965833	2
10	108000001	0.840623	0.965833	2
10	109000001	0.765439	0.965833	2
10	110000001	0.89365	0.965833	2
10	111000001	1.21784	0.965833	2
10	112000001	1.11718	0.965833	2
10	113000001	1.06254	0.965833	2
10	114000001	0.797675	0.965833	2
10	115000001	0.955	0.965833	2
10	116000001	0.758578	0.965833	2
10	117000001	0.892234	0.965833	2
10	118000001	1.03428	0.965833	2
10	119000001	0.966477	0.965833	2
10	120000001	1.22242	1.12749	2
10	121000001	1.20683	1.12749	2
10	122000001	1.25932	1.12749	2
10	123000001	1.02166	1.12749	2
10	124000001	0.925115	1.12749	2
10	125000001	1.04816	1.12749	2
10	126000001	2.88105	2.88105	6
10	127000001	0.861887	1.08701	2
10	128000001	1.05761	1.08701	2
10	129000001	1.08701	1.08701	2
10	130000001	1.14627	1.08701	2
10	131000001	1.11822	1.08701	2
10	132000001	1.03571	1.08701	2
10	133000001	1.69314	1.08701	2
11	1	1.15793	0.955117	2
11	1000001	1.11124	0.955117	2
11	2000001	0.980004	0.955117	2
11	3000001	0.952597	0.955117	2
11	4000001	0.905634	0.955117	2
11	5000001	1.10132	0.955117	2
11	6000001	0.947237	0.955117	2
11	7000001	0.955117	0.955117	2
11	8000001	0.810868	0.955117	2
11	9000001	1.01351	0.955117	2
11	10000001	0.871156	0.955117	2
11	11000001	1.89657	1.89657	4
11	12000001	0.944365	0.941177	2
11	13000001	0.848512	0.941177	2
11	14000001	0.919018	0.941177	2
11	15000001	0.997043	0.941177	2
11	16000001	0.937988	0.941177	2
11	17000001	0.805051	0.941177	2
11	18000001	0.96094	0.941177	2
11	19000001	1.04154	0.941177	2
11	20000001	1.1531	0.941177	2
11	21000001	0.883633	0.941177	2
11	22000001	1.39732	1.30816	3
11	23000001	1.21901	1.30816	3
11	24000001	0.95392	0.920924	2
11	25000001	0.80814	0.920924	2
11	26000001	1.0861	0.920924	2
11	27000001	0.892875	0.920924	2
11	28000001	0.858355	0.920924	2
11	29000001	0.773235	0.920924	2
11	30000001	0.846703	0.920924	2
11	31000001	1.04792	0.920924	2
11	32000001	0.768815	0.920924	2
11	33000001	0.623456	0.920924	2
11	34000001	1.06802	0.920924	2
11	35000001	1.03451	0.920924	2
11	36000001	1.16354	0.920924	2
11	37000001	0.869044	0.920924	2
11	38000001	0.940628	0.920924	2
11	39000001	0.943112	0.920924	2
11	40000001	1.12109	0.920924	2
11	41000001	1.01949	0.920924	2
11	42000001	1.16591	0.920924	2
11	43000001	0.961108	0.920924	2
11	44000001	0.91939	0.920924	2
11	45000001	0.840181	0.920924	2
11	46000001	0.844764	0.920924	2
11	47000001	0.836692	0.920924	2
11	48000001	1.09929	0.920924	2
11	49000001	0.793881	0.920924	2
11	50000001	1.07075	0.920924	2
11	51000001	0.77893	0.920924	2
11	52000001	0.811394	0.920924	2
11	53000001	0.892217	0.920924	2
11	54000001	0.837361	0.920924	2
11	55000001	0.920924	0.920924	2
11	56000001	1.05869	0.920924	2
11	57000001	1.08301	0.920924	2
11	58000001	0.829094	0.920924	2
11	59000001	0.808218	0.920924	2
11	60000001	0.844208	0.920924	2
11	61000001	1.03488	0.920924	2
11	62000001	0.943018	0.920924	2
11	63000001	0.884381	0.920924	2
11	64000001	1.1582	0.920924	2
11	65000001	1.17994	0.920924	2
11	66000001	1.02724	0.920924	2
11	67000001	0.97997	0.920924	2
11	68000001	0.873055	0.920924	2
11	69000001	1.72489	1.72489	3
11	70000001	1.00307	1.00896	2
11	71000001	1.22772	1.00896	2
11	72000001	1.17582	1.00896	2
11	73000001	0.675872	1.00896	2
11	74000001	1.09564	1.00896	2
11	75000001	1.0013	1.00896	2
11	76000001	1.11283	1.00896	2
11	77000001	0.969431	1.00896	2
11	78000001	0.846057	1.00896	2
11	79000001	1.02475	1.00896	2
11	80000001	1.12018	1.00896	2
11	81000001	1.22022	1.00896	2
11	82000001	1.06747	1.00896	2
11	83000001	0.998915	1.00896	2
11	84000001	0.887986	1.00896	2
11	85000001	1.17466	1.00896	2
11	86000001	0.815413	1.00896	2
11	87000001	0.879395	1.00896	2
11	88000001	0.962681	1.00896	2
11	89000001	1.04733	1.00896	2
11	90000001	0.738321	1.00896	2
11	91000001	1.06794	1.00896	2
11	92000001	1.10531	1.00896	2
11	93000001	0.818669	1.00896	2
11	94000001	1.21965	1.00896	2
11	95000001	0.967741	1.00896	2
11	96000001	1.13985	1.00896	2
11	97000001	1.1229	1.00896	2
11	98000001	0.822054	1.00896	2
11	99000001	1.06483	1.00896	2
11	100000001	0.887453	1.00896	2
11	101000001	0.999798	1.00896	2
11	102000001	1.01485	1.00896	2
11	103000001	0.891056	1.00896	2
11	104000001	1.55587	1.55587	3
11	105000001	0.965106	0.981279	2
11	106000001	0.974973	0.981279	2
11	107000001	1.12457	0.981279	2
11	108000001	1.04992	0.981279	2
11	109000001	0.773605	0.981279	2
11	110000001	0.891169	0.981279	2
11	111000001	1.04567	0.981279	2
11	112000001	1.10599	0.981279	2
11	113000001	0.721621	0.981279	2
11	114000001	1.05333	0.981279	2
11	115000001	0.774091	0.981279	2
11	116000001	1.12028	0.981279	2
11	117000001	0.981279	0.981279	2
11	118000001	0.918527	0.981279	2
11	119000001	1.08881	0.981279	2
11	120000001	1.09247	0.981279	2
11	121000001	1.12748	0.981279	2
11	122000001	0.789141	0.981279	2
11	123000001	0.971455	0.981279	2
11	124000001	0.917202	0.981279	2
11	125000001	1.17844	0.981279	2
11	126000001	0.982268	0.981279	2
11	127000001	0.917202	0.981279	2
11	128000001	1.17228	1.12704	2
11	129000001	1.10874	1.12704	2
11	130000001	0.999816	1.12704	2
11	131000001	1.27833	1.12704	2
11	132000001	0.944802	1.12704	2
11	133000001	1.17263	1.12704	2
11	134000001	1.14534	1.12704	2
11	135000001	1.02393	1.12704	2
12	1	1.08441	1.03038	2
12	1000001	1.03038	1.03038	2
12	2000001	0.840574	1.03038	2
12	3000001	0.811747	1.03038	2
12	4000001	1.26966	1.03038	2
12	5000001	1.16349	1.03038	2
12	6000001	1.03506	1.03038	2
12	7000001	0.909154	1.03038	2
12	8000001	0.915084	1.03038	2
12	9000001	1.18066	1.22307	2
12	10000001	1.36802	1.22307	2
12	11000001	1.22307	1.22307	2
12	12000001	0.994538	0.953496	2
12	13000001	0.972849	0.953496	2
12	14000001	0.950142	0.953496	2
12	15000001	0.993138	0.953496	2
12	16000001	1.17721	0.953496	2
12	17000001	0.899637	0.953496	2
12	18000001	0.968861	0.953496	2
12	19000001	0.85114	0.953496	2
12	20000001	0.786805	0.953496	2
12	21000001	0.873892	0.953496	2
12	22000001	0.785425	0.953496	2
12	23000001	1.03608	0.953496	2
12	24000001	0.985692	0.953496	2
12	25000001	1.02233	0.953496	2
12	26000001	0.914834	0.953496	2
12	27000001	0.895306	0.953496	2
12	28000001	0.776924	0.953496	2
12	29000001	1.09041	0.953496	2
12	30000001	1.18113	0.953496	2
12	31000001	0.919894	0.953496	2
12	32000001	0.923733	0.953496	2
12	33000001	0.956849	0.953496	2
12	34000001	0.878403	0.953496	2
12	35000001	0.778837	0.953496	2
12	36000001	1.02462	0.953496	2
12	37000001	1.00222	0.953496	2
12	38000001	1.06507	0.953496	2
12	39000001	0.86154	0.953496	2
12	40000001	0.836658	0.953496	2
12	41000001	0.767306	0.953496	2
12	42000001	1.11214	0.953496	2
12	43000001	1.12146	0.953496	2
12	44000001	1.09545	0.953496	2
12	45000001	0.692793	0.953496	2
12	46000001	0.729868	0.953496	2
12	47000001	1.03677	0.953496	2
12	48000001	1.69732	1.69732	3
12	49000001	0.769877	0.991429	2
12	50000001	0.991429	0.991429	2
12	51000001	1.06243	0.991429	2
12	52000001	1.1296	0.991429	2
12	53000001	1.09923	0.991429	2
12	54000001	0.935682	0.991429	2
12	55000001	1.02824	0.991429	2
12	56000001	1.04573	0.991429	2
12	57000001	0.800072	0.991429	2
12	58000001	0.986748	0.991429	2
12	59000001	0.768154	0.991429	2
12	60000001	1.04136	0.991429	2
12	61000001	0.909586	0.991429	2
12	62000001	0.955959	0.991429	2
12	63000001	0.94255	0.991429	2
12	64000001	0.991028	0.991429	2
12	65000001	1.17321	0.991429	2
12	66000001	1.01007	0.991429	2
12	67000001	1.24518	0.991429	2
12	68000001	1.02532	0.991429	2
12	69000001	0.872714	0.991429	2
12	70000001	0.823955	0.991429	2
12	71000001	1.19206	0.991429	2
12	72000001	1.01506	0.991429	2
12	73000001	1.26455	0.991429	2
12	74000001	0.96851	0.991429	2
12	75000001	0.946172	0.991429	2
12	76000001	0.926926	0.991429	2
12	77000001	1.3275	0.991429	2
12	78000001	0.907053	0.991429	2
12	79000001	0.980036	0.991429	2
12	80000001	1.02144	0.991429	2
12	81000001	0.999098	0.991429	2
12	82000001	0.784954	0.934569	2
12	83000001	1.05211	0.934569	2
12	84000001	0.852924	0.934569	2
12	85000001	0.931118	0.934569	2
12	86000001	0.934569	0.934569	2
12	87000001	1.01227	0.934569	2
12	88000001	1.03977	0.934569	2
12	89000001	1.01211	0.934569	2
12	90000001	0.856024	0.934569	2
12	91000001	0.909033	0.934569	2
12	92000001	0.827807	0.934569	2
12	93000001	1.01859	0.934569	2
12	94000001	0.945424	0.934569	2
12	95000001	1.22682	0.934569	2
12	96000001	0.754178	0.934569	2
12	97000001	1.01865	0.934569	2
12	98000001	0.984053	0.934569	2
12	99000001	0.814325	0.934569	2
12	100000001	0.886294	0.934569	2
12	101000001	0.848563	0.934569	2
12	102000001	1.07673	0.934569	2
12	103000001	0.944242	0.934569	2
12	104000001	0.802242	0.934569	2
12	105000001	1.12838	1.09913	2
12	106000001	1.13373	1.09913	2
12	107000001	1.16837	1.09913	2
12	108000001	1.13958	1.09913	2
12	109000001	1.09126	1.09913	2
12	110000001	0.767716	1.09913	2
12	111000001	1.31526	1.09913	2
12	112000001	0.916432	1.09913	2
12	113000001	0.818691	1.09913	2
12	114000001	1.00625	1.09913	2
12	115000001	1.107	1.09913	2
12	116000001	1.17951	1.09913	2
12	117000001	0.972843	1.09913	2
12	118000001	0.976202	1.09913	2
12	119000001	1.2096	1.09913	2
12	120000001	1.02346	1.09913	2
12	121000001	1.06641	1.09913	2
12	122000001	1.16287	1.09913	2
12	123000001	0.924968	0.932799	2
12	124000001	0.940631	0.932799	2
12	125000001	0.990121	0.932799	2
12	126000001	0.767467	0.932799	2
12	127000001	0.697934	0.932799	2
12	128000001	0.944141	0.932799	2
12	129000001	1.52241	1.09574	2
12	130000001	0.982314	1.09574	2
12	131000001	1.31153	1.09574	2
12	132000001	1.09574	1.09574	2
12	133000001	0.841122	1.09574	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.908648	0.895888	2
13	17000001	0.883128	0.895888	2
13	18000001	1.33182	1.15957	2
13	19000001	1.19549	1.15957	2
13	20000001	1.04267	1.15957	2
13	21000001	1.12364	1.15957	2
13	22000001	0.874492	0.942	2
13	23000001	0.919644	0.942	2
13	24000001	1.02357	0.942	2
13	25000001	0.993045	0.942	2
13	26000001	1.09473	0.942	2
13	27000001	0.807636	0.942	2
13	28000001	1.1251	0.942	2
13	29000001	0.955919	0.942	2
13	30000001	0.928081	0.942	2
13	31000001	1.10825	0.942	2
13	32000001	0.829169	0.942	2
13	33000001	0.881258	0.942	2
13	34000001	1.31796	1.03458	2
13	35000001	1.34836	1.03458	2
13	36000001	0.976345	1.03458	2
13	37000001	0.86947	1.03458	2
13	38000001	1.11456	1.03458	2
13	39000001	1.00528	1.03458	2
13	40000001	1.03458	1.03458	2
13	41000001	1.63898	1.63898	3
13	42000001	1.04627	0.994758	2
13	43000001	0.95017	0.994758	2
13	44000001	1.00605	0.994758	2
13	45000001	1.1815	0.994758	2
13	46000001	0.776236	0.994758	2
13	47000001	0.880828	0.994758	2
13	48000001	0.952803	0.994758	2
13	49000001	0.993789	0.994758	2
13	50000001	0.994758	0.994758	2
13	51000001	0.918645	0.994758	2
13	52000001	0.943374	0.994758	2
13	53000001	1.06522	0.994758	2
13	54000001	0.885503	0.994758	2
13	55000001	1.10172	0.994758	2
13	56000001	1.02405	0.994758	2
13	57000001	1.02434	0.994758	2
13	58000001	0.896884	0.994758	2
13	59000001	1.12973	0.994758	2
13	60000001	1.05921	0.994758	2
13	61000001	0.880361	0.842539	2
13	62000001	0.662872	0.842539	2
13	63000001	0.744475	0.842539	2
13	64000001	1.05428	0.842539	2
13	65000001	0.842539	0.842539	2
13	66000001	0.932565	0.842539	2
13	67000001	0.760632	0.842539	2
13	68000001	1.05727	1.0433	2
13	69000001	1.04144	1.0433	2
13	70000001	1.0433	1.0433	2
13	71000001	1.83047	1.83047	4
13	72000001	0.860426	0.933551	2
13	73000001	0.804646	0.933551	2
13	74000001	0.840083	0.933551	2
13	75000001	1.07828	0.933551	2
13	76000001	0.786097	0.933551	2
13	77000001	1.21252	0.933551	2
13	78000001	1.08212	0.933551	2
13	79000001	0.971481	0.933551	2
13	80000001	1.03454	0.933551	2
13	81000001	0.885086	0.933551	2
13	82000001	0.895621	0.933551	2
13	83000001	0.981096	0.933551	2
13	84000001	0.752856	0.860618	2
13	85000001	0.767357	0.860618	2
13	86000001	1.01009	0.860618	2
13	87000001	0.795074	0.860618	2
13	88000001	0.860618	0.860618	2
13	89000001	0.900705	0.860618	2
13	90000001	0.904368	0.860618	2
13	91000001	0.910194	0.860618	2
13	92000001	0.785188	0.860618	2
13	93000001	0.945812	0.998572	2
13	94000001	0.995374	0.998572	2
13	95000001	1.30837	0.998572	2
13	96000001	0.847322	0.998572	2
13	97000001	0.790432	0.998572	2
13	98000001	0.883372	0.998572	2
13	99000001	1.03343	0.998572	2
13	100000001	1.06858	0.998572	2
13	101000001	1.07051	0.998572	2
13	102000001	1.08464	0.998572	2
13	103000001	1.05718	0.998572	2
13	104000001	0.847736	0.998572	2
13	105000001	0.988195	0.998572	2
13	106000001	1.09706	0.998572	2
13	107000001	1.00177	0.998572	2
13	108000001	0.92412	0.998572	2
13	109000001	0.967901	0.998572	2
13	110000001	1.18411	0.998572	2
13	111000001	1.26196	0.998572	2
13	112000001	0.988948	0.998572	2
13	113000001	0.951025	0.998572	2
13	114000001	1.10467	0.998572	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.31593	1.31593	3
14	17000001	0.908495	0.908495	2
14	18000001	0.789332	0.908495	2
