Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	59000001	1.22427	1.05585	2
1	60000001	1.08673	1.05585	2
1	61000001	1.12377	1.05585	2
1	62000001	1.30992	1.05585	2
1	63000001	1.07749	1.05585	2
1	64000001	0.666134	1.05585	2
1	65000001	1.07584	1.05585	2
1	66000001	1.14964	1.05585	2
1	67000001	0.933217	1.05585	2
1	68000001	1.01396	1.05585	2
1	69000001	1.02867	1.05585	2
1	70000001	1.24802	1.05585	2
1	71000001	1.27166	1.05585	2
1	72000001	0.752791	1.05585	2
1	73000001	1.16686	1.05585	2
1	74000001	1.08996	1.05585	2
1	75000001	0.997972	1.05585	2
1	76000001	0.904244	1.05585	2
1	77000001	1.43003	1.38309	3
1	78000001	1.38309	1.38309	3
1	79000001	1.35362	1.38309	3
1	80000001	0.884013	1.01312	2
1	81000001	1.07125	1.01312	2
1	82000001	0.877297	1.01312	2
1	83000001	0.991243	1.01312	2
1	84000001	1.22273	1.01312	2
1	85000001	0.764833	1.01312	2
1	86000001	0.974779	1.01312	2
1	87000001	0.995423	1.01312	2
1	88000001	0.984909	1.01312	2
1	89000001	1.09826	1.01312	2
1	90000001	0.872517	1.01312	2
1	91000001	1.08639	1.01312	2
1	92000001	1.02177	1.01312	2
1	93000001	1.09495	1.01312	2
1	94000001	0.999144	1.01312	2
1	95000001	1.05656	1.01312	2
1	96000001	1.14071	1.01312	2
1	97000001	1.17694	1.01312	2
1	98000001	1.01312	1.01312	2
1	99000001	1.63421	1.63421	3
1	100000001	0.886743	1.02	2
1	101000001	1.10369	1.02	2
1	102000001	0.844264	1.02	2
1	103000001	0.95487	1.02	2
1	104000001	1.06979	1.02	2
1	105000001	1.15383	1.02	2
1	106000001	1.12905	1.02	2
1	107000001	1.30132	1.02	2
1	108000001	0.973967	1.02	2
1	109000001	0.999397	1.02	2
1	110000001	1.02	1.02	2
1	111000001	1.07316	1.02	2
1	112000001	0.916295	1.02	2
1	113000001	1.10941	1.02	2
1	114000001	0.998075	1.02	2
1	115000001	1.02023	1.02	2
1	116000001	1.30392	1.02	2
1	117000001	1.11502	1.02	2
1	118000001	0.997464	1.02	2
1	119000001	1.14988	1.02	2
1	120000001	0.99259	1.02	2
1	121000001	1.32126	1.02	2
1	122000001	0.88421	1.02	2
1	123000001	1.01976	1.02	2
1	124000001	0.96751	1.02	2
1	125000001	1.70365	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.6115	-1	2
1	144000001	1.08868	1.04216	2
1	145000001	0.934558	1.04216	2
1	146000001	1.02611	1.04216	2
1	147000001	1.18086	1.04216	2
1	148000001	0.887387	1.04216	2
1	149000001	0.771726	1.04216	2
1	150000001	0.908397	1.04216	2
1	151000001	1.00223	1.04216	2
1	152000001	0.963336	1.04216	2
1	153000001	1.17238	1.04216	2
1	154000001	1.06515	1.04216	2
1	155000001	0.86369	1.04216	2
1	156000001	0.940071	1.04216	2
1	157000001	0.985112	1.04216	2
1	158000001	1.21648	1.04216	2
1	159000001	1.0926	1.04216	2
1	160000001	1.13465	1.04216	2
1	161000001	1.02634	1.04216	2
1	162000001	1.22344	1.04216	2
1	163000001	1.32045	1.04216	2
1	164000001	0.975827	1.04216	2
1	165000001	1.10871	1.04216	2
1	166000001	1.05954	1.04216	2
1	167000001	1.04744	1.04216	2
1	168000001	1.33285	1.04216	2
1	169000001	0.975418	1.04216	2
1	170000001	1.26091	1.04216	2
1	171000001	1.04735	1.04216	2
1	172000001	0.873673	1.04216	2
1	173000001	1.414	1.04216	2
1	174000001	0.97943	1.04216	2
1	175000001	0.707403	1.04216	2
1	176000001	1.11415	1.04216	2
1	177000001	1.21134	1.04216	2
1	178000001	1.09864	1.04216	2
1	179000001	0.943295	1.04216	2
1	180000001	1.28838	1.04216	2
1	181000001	1.01903	1.04216	2
1	182000001	1.39701	1.04216	2
1	183000001	0.919178	1.04216	2
1	184000001	1.18594	1.04216	2
1	185000001	0.909638	1.04216	2
1	186000001	0.88758	1.04216	2
1	187000001	1.03008	1.04216	2
1	188000001	1.22472	1.04216	2
1	189000001	1.05511	1.04216	2
1	190000001	0.932596	1.04216	2
1	191000001	0.996762	1.04216	2
1	192000001	1.09158	1.04216	2
1	193000001	0.864323	1.04216	2
1	194000001	1.28178	1.04216	2
1	195000001	1.14919	1.04216	2
1	196000001	1.34543	1.04216	2
1	197000001	0.966778	1.04216	2
1	198000001	1.25684	1.04216	2
1	199000001	1.12407	1.04216	2
1	200000001	1.15914	1.04216	2
1	201000001	0.831503	1.04216	2
1	202000001	1.09201	1.04216	2
1	203000001	0.88389	1.04216	2
1	204000001	1.15703	1.04216	2
1	205000001	0.974348	1.04216	2
1	206000001	0.98039	1.04216	2
1	207000001	0.9216	1.04216	2
1	208000001	1.11523	1.04216	2
1	209000001	1.06946	1.04216	2
1	210000001	1.17723	1.04216	2
1	211000001	1.104	1.04216	2
1	212000001	1.00312	1.04216	2
1	213000001	0.842137	1.04216	2
1	214000001	1.24082	1.04216	2
1	215000001	1.04216	1.04216	2
1	216000001	1.06228	1.04216	2
1	217000001	1.15984	1.04216	2
1	218000001	0.928117	1.04216	2
1	219000001	1.08141	1.04216	2
1	220000001	0.959542	1.04216	2
1	221000001	1.34647	1.04216	2
1	222000001	1.09158	1.04216	2
1	223000001	1.04376	1.04216	2
1	224000001	0.956514	1.04216	2
1	225000001	0.957516	1.04216	2
1	226000001	1.08744	1.04216	2
1	227000001	1.00621	1.04216	2
1	228000001	1.04384	1.04216	2
1	229000001	1.01415	1.04216	2
1	230000001	1.20232	1.04216	2
1	231000001	0.864552	1.04216	2
1	232000001	1.01057	1.04216	2
1	233000001	1.00159	1.04216	2
1	234000001	1.00275	1.04216	2
1	235000001	0.747452	1.04216	2
1	236000001	1.01677	1.04216	2
1	237000001	1.01905	1.04216	2
1	238000001	1.00698	1.04216	2
1	239000001	0.988573	1.04216	2
1	240000001	1.24199	1.04216	2
1	241000001	1.07951	1.04216	2
1	242000001	1.09126	1.04216	2
1	243000001	1.20628	1.04216	2
1	244000001	0.793517	1.04216	2
1	245000001	0.919951	1.04216	2
1	246000001	1.02757	1.04216	2
1	247000001	1.10775	1.04216	2
1	248000001	0.998523	1.04216	2
10	1	1.12756	0.959451	2
10	1000001	0.770766	0.959451	2
10	2000001	1.04191	0.959451	2
10	3000001	0.690466	0.959451	2
10	4000001	1.09006	0.959451	2
10	5000001	0.968551	0.959451	2
10	6000001	1.0493	0.959451	2
10	7000001	1.14047	0.959451	2
10	8000001	0.944149	0.959451	2
10	9000001	0.950352	0.959451	2
10	10000001	0.93298	0.959451	2
10	11000001	0.826623	0.959451	2
10	12000001	1.17414	1.02566	2
10	13000001	1.08547	1.02566	2
10	14000001	0.938515	1.02566	2
10	15000001	1.05399	1.02566	2
10	16000001	1.07562	1.02566	2
10	17000001	1.04811	1.02566	2
10	18000001	0.73758	1.02566	2
10	19000001	1.07198	1.02566	2
10	20000001	1.04697	1.02566	2
10	21000001	1.34403	1.02566	2
10	22000001	1.03968	1.02566	2
10	23000001	0.985743	1.02566	2
10	24000001	1.09392	1.02566	2
10	25000001	1.30509	1.02566	2
10	26000001	1.02606	1.02566	2
10	27000001	1.01447	1.02566	2
10	28000001	0.889845	1.02566	2
10	29000001	0.978365	1.02566	2
10	30000001	0.877533	1.02566	2
10	31000001	0.844345	1.02566	2
10	32000001	1.26378	1.02566	2
10	33000001	1.05258	1.02566	2
10	34000001	0.97697	1.02566	2
10	35000001	0.866206	1.02566	2
10	36000001	1.1094	1.02566	2
10	37000001	1.06595	1.02566	2
10	38000001	1.06125	1.02566	2
10	39000001	1.40964	1.02566	2
10	40000001	0.907809	1.02566	2
10	41000001	0.832389	1.02566	2
10	42000001	1.07907	1.02566	2
10	43000001	0.991365	1.02566	2
10	44000001	0.976443	1.02566	2
10	45000001	0.839597	1.02566	2
10	46000001	0.854705	1.02566	2
10	47000001	1.09226	1.02566	2
10	48000001	1.11792	1.02566	2
10	49000001	1.18177	1.02566	2
10	50000001	1.17758	1.02566	2
10	51000001	1.317	1.02566	2
10	52000001	0.850346	1.02566	2
10	53000001	0.918509	1.02566	2
10	54000001	0.94445	1.02566	2
10	55000001	0.825903	1.02566	2
10	56000001	1.03529	1.02566	2
10	57000001	1.20829	1.02566	2
10	58000001	1.2128	1.02566	2
10	59000001	1.08647	1.02566	2
10	60000001	1.17395	1.02566	2
10	61000001	0.920087	1.02566	2
10	62000001	1.14774	1.02566	2
10	63000001	0.745185	1.02566	2
10	64000001	0.84724	1.02566	2
10	65000001	1.01292	1.02566	2
10	66000001	1.07974	1.02566	2
10	67000001	1.16693	1.02566	2
10	68000001	1.09515	1.02566	2
10	69000001	0.822965	1.02566	2
10	70000001	0.910167	1.02566	2
10	71000001	1.0384	1.02566	2
10	72000001	1.01441	1.02566	2
10	73000001	1.01997	1.02566	2
10	74000001	1.05434	1.02566	2
10	75000001	0.921498	1.02566	2
10	76000001	1.16581	1.02566	2
10	77000001	0.977365	1.02566	2
10	78000001	0.917061	1.02566	2
10	79000001	1.186	1.02566	2
10	80000001	0.902231	1.02566	2
10	81000001	0.954196	1.02566	2
10	82000001	1.36878	1.02566	2
10	83000001	1.02526	1.02566	2
10	84000001	0.849732	1.02566	2
10	85000001	0.973074	1.02566	2
10	86000001	1.23726	1.02566	2
10	87000001	0.990144	1.02566	2
10	88000001	1.24952	1.02566	2
10	89000001	0.787226	1.02566	2
10	90000001	0.83605	1.02566	2
10	91000001	1.24289	1.02566	2
10	92000001	1.1927	1.02566	2
10	93000001	0.934555	1.02566	2
10	94000001	1.17663	1.02566	2
10	95000001	1.26419	1.02566	2
10	96000001	0.95712	1.02566	2
10	97000001	0.873333	1.02566	2
10	98000001	1.2065	1.02566	2
10	99000001	1.01704	1.02566	2
10	100000001	1.02824	1.02566	2
10	101000001	1.10558	1.02566	2
10	102000001	1.09608	1.02566	2
10	103000001	1.09346	1.02566	2
10	104000001	0.941964	1.02566	2
10	105000001	1.04678	1.02566	2
10	106000001	1.33851	1.02566	2
10	107000001	0.832923	1.02566	2
10	108000001	0.835053	1.02566	2
10	109000001	1.20043	1.02566	2
10	110000001	1.3357	1.02566	2
10	111000001	1.19644	1.02566	2
10	112000001	1.28555	1.02566	2
10	113000001	1.04617	1.02566	2
10	114000001	0.895105	1.02566	2
10	115000001	0.986481	1.02566	2
10	116000001	0.910439	1.02566	2
10	117000001	0.910592	1.02566	2
10	118000001	0.96537	1.02566	2
10	119000001	1.01308	1.02566	2
10	120000001	0.935677	1.02566	2
10	121000001	0.790417	1.02566	2
10	122000001	1.39892	1.02566	2
10	123000001	0.942295	1.02566	2
10	124000001	0.977081	1.02566	2
10	125000001	0.989541	1.02566	2
10	126000001	3.79466	3.79466	8
10	127000001	1.04049	0.878523	2
10	128000001	0.878523	0.878523	2
10	129000001	0.877534	0.878523	2
10	130000001	0.851268	0.878523	2
10	131000001	0.865466	0.878523	2
10	132000001	0.907936	0.878523	2
10	133000001	1.37724	0.878523	2
11	1	0.984674	1.01181	2
11	1000001	0.909744	1.01181	2
11	2000001	0.707553	1.01181	2
11	3000001	1.063	1.01181	2
11	4000001	1.23216	1.01181	2
11	5000001	0.913822	1.01181	2
11	6000001	1.11511	1.01181	2
11	7000001	1.0966	1.01181	2
11	8000001	1.10985	1.01181	2
11	9000001	0.947249	1.01181	2
11	10000001	1.01181	1.01181	2
11	11000001	1.89366	1.22396	2
11	12000001	0.99891	1.22396	2
11	13000001	1.14345	1.22396	2
11	14000001	1.30446	1.22396	2
11	15000001	0.95619	1.02415	2
11	16000001	0.969091	1.02415	2
11	17000001	1.1146	1.02415	2
11	18000001	1.02324	1.02415	2
11	19000001	0.968412	1.02415	2
11	20000001	1.23738	1.02415	2
11	21000001	0.802698	1.02415	2
11	22000001	1.55193	1.02415	2
11	23000001	1.07265	1.02415	2
11	24000001	0.885499	1.02415	2
11	25000001	1.16224	1.02415	2
11	26000001	1.18538	1.02415	2
11	27000001	1.16489	1.02415	2
11	28000001	0.975781	1.02415	2
11	29000001	1.34252	1.02415	2
11	30000001	1.02415	1.02415	2
11	31000001	0.930438	1.02415	2
11	32000001	0.979057	1.02415	2
11	33000001	0.8923	1.02415	2
11	34000001	1.19784	1.02415	2
11	35000001	1.20011	1.02415	2
11	36000001	1.00404	1.02415	2
11	37000001	1.3264	1.02415	2
11	38000001	0.943719	1.01248	2
11	39000001	0.8607	1.01248	2
11	40000001	1.21694	1.01248	2
11	41000001	0.78938	1.01248	2
11	42000001	1.16354	1.01248	2
11	43000001	1.1554	1.01248	2
11	44000001	1.08576	1.01248	2
11	45000001	0.964169	1.01248	2
11	46000001	0.846073	1.01248	2
11	47000001	1.1452	1.01248	2
11	48000001	0.785988	1.01248	2
11	49000001	1.11216	1.01248	2
11	50000001	1.26391	1.01248	2
11	51000001	0.838544	1.01248	2
11	52000001	0.879303	1.01248	2
11	53000001	0.781358	1.01248	2
11	54000001	0.848348	1.01248	2
11	55000001	0.941728	1.01248	2
11	56000001	0.974156	1.01248	2
11	57000001	1.04595	1.01248	2
11	58000001	1.19777	1.01248	2
11	59000001	1.03008	1.01248	2
11	60000001	0.909849	1.01248	2
11	61000001	1.17886	1.01248	2
11	62000001	1.01248	1.01248	2
11	63000001	1.02006	1.01248	2
11	64000001	1.01941	1.01248	2
11	65000001	0.878156	1.01248	2
11	66000001	1.07514	1.01248	2
11	67000001	0.829751	1.01248	2
11	68000001	1.11438	1.01248	2
11	69000001	1.91915	1.91915	4
11	70000001	1.04021	1.03155	2
11	71000001	1.17676	1.03155	2
11	72000001	1.13983	1.03155	2
11	73000001	0.976503	1.03155	2
11	74000001	1.18149	1.03155	2
11	75000001	1.02896	1.03155	2
11	76000001	0.695424	1.03155	2
11	77000001	1.12127	1.03155	2
11	78000001	1.03415	1.03155	2
11	79000001	1.22942	1.03155	2
11	80000001	1.19087	1.03155	2
11	81000001	1.19702	1.03155	2
11	82000001	0.956237	1.03155	2
11	83000001	0.918792	1.03155	2
11	84000001	1.19879	1.03155	2
11	85000001	0.940603	1.03155	2
11	86000001	1.19869	1.03155	2
11	87000001	0.842396	1.03155	2
11	88000001	0.861151	1.03155	2
11	89000001	1.00147	1.03155	2
11	90000001	0.745467	1.03155	2
11	91000001	1.16556	1.03155	2
11	92000001	0.937656	1.03155	2
11	93000001	0.91584	1.03155	2
11	94000001	1.38329	1.03155	2
11	95000001	0.879647	1.03155	2
11	96000001	1.57927	1.03155	2
11	97000001	0.948914	1.03155	2
11	98000001	1.24984	1.03155	2
11	99000001	1.1157	1.03155	2
11	100000001	1.00113	1.03155	2
11	101000001	1.10244	1.03155	2
11	102000001	0.887117	1.03155	2
11	103000001	0.844014	1.03155	2
11	104000001	1.73254	1.5802	3
11	105000001	1.42787	1.5802	3
11	106000001	1.08327	1.00547	2
11	107000001	1.18552	1.00547	2
11	108000001	1.11164	1.00547	2
11	109000001	1.09626	1.00547	2
11	110000001	1.05358	1.00547	2
11	111000001	0.927445	1.00547	2
11	112000001	1.03441	1.00547	2
11	113000001	1.04236	1.00547	2
11	114000001	0.964296	1.00547	2
11	115000001	1.02473	1.00547	2
11	116000001	0.792409	1.00547	2
11	117000001	0.809592	1.00547	2
11	118000001	0.843287	1.00547	2
11	119000001	1.1286	1.00547	2
11	120000001	0.881784	1.00547	2
11	121000001	1.16471	1.00547	2
11	122000001	1.1691	1.00547	2
11	123000001	0.905859	1.00547	2
11	124000001	1.04935	1.00547	2
11	125000001	1.03628	1.00547	2
11	126000001	0.682178	1.00547	2
11	127000001	0.893868	1.00547	2
11	128000001	1.15146	1.00547	2
11	129000001	0.89526	1.00547	2
11	130000001	0.876194	1.00547	2
11	131000001	0.930502	1.00547	2
11	132000001	0.932023	1.00547	2
11	133000001	0.951084	1.00547	2
11	134000001	0.986202	1.00547	2
11	135000001	1.6246	1.00547	2
12	1	1.13677	0.998943	2
12	1000001	0.988941	0.998943	2
12	2000001	0.879459	0.998943	2
12	3000001	0.930049	0.998943	2
12	4000001	0.851897	0.998943	2
12	5000001	0.991135	0.998943	2
12	6000001	1.04073	0.998943	2
12	7000001	1.2934	0.998943	2
12	8000001	0.923048	0.998943	2
12	9000001	0.9763	0.998943	2
12	10000001	0.897421	0.998943	2
12	11000001	1.20985	0.998943	2
12	12000001	1.38507	0.998943	2
12	13000001	0.992866	0.998943	2
12	14000001	0.947229	0.998943	2
12	15000001	1.36393	0.998943	2
12	16000001	0.931903	0.998943	2
12	17000001	0.9493	0.998943	2
12	18000001	1.19703	0.998943	2
12	19000001	0.792656	0.998943	2
12	20000001	0.998943	0.998943	2
12	21000001	1.30215	0.998943	2
12	22000001	1.06353	0.998943	2
12	23000001	1.31117	0.998943	2
12	24000001	1.20997	0.998943	2
12	25000001	0.885474	0.998943	2
12	26000001	1.24535	0.998943	2
12	27000001	1.10835	0.998943	2
12	28000001	0.94209	0.998943	2
12	29000001	0.662171	0.998943	2
12	30000001	1.01246	0.998943	2
12	31000001	0.990924	0.998943	2
12	32000001	0.907912	0.998943	2
12	33000001	1.04589	0.998943	2
12	34000001	0.843074	0.998943	2
12	35000001	1.34497	0.998943	2
12	36000001	1.34371	0.998943	2
12	37000001	1.26805	0.998943	2
12	38000001	1.02862	0.998943	2
12	39000001	1.15088	0.998943	2
12	40000001	1.16211	0.998943	2
12	41000001	0.912059	0.998943	2
12	42000001	1.13869	0.998943	2
12	43000001	0.991294	0.998943	2
12	44000001	0.960419	0.998943	2
12	45000001	1.42579	1.31841	3
12	46000001	1.31841	1.31841	3
12	47000001	1.18589	1.31841	3
12	48000001	2.00296	2.00296	4
12	49000001	0.846256	1.01021	2
12	50000001	1.01033	1.01021	2
12	51000001	0.853139	1.01021	2
12	52000001	1.16368	1.01021	2
12	53000001	1.06695	1.01021	2
12	54000001	1.15713	1.01021	2
12	55000001	1.0794	1.01021	2
12	56000001	1.05339	1.01021	2
12	57000001	0.901475	1.01021	2
12	58000001	1.15719	1.01021	2
12	59000001	1.10397	1.01021	2
12	60000001	1.18172	1.01021	2
12	61000001	1.16337	1.01021	2
12	62000001	0.799596	1.01021	2
12	63000001	0.996616	1.01021	2
12	64000001	0.97207	1.01021	2
12	65000001	1.27979	1.01021	2
12	66000001	0.796659	1.01021	2
12	67000001	1.07399	1.01021	2
12	68000001	1.0701	1.01021	2
12	69000001	1.01454	1.01021	2
12	70000001	0.876139	1.01021	2
12	71000001	1.15127	1.01021	2
12	72000001	0.763439	1.01021	2
12	73000001	1.07071	1.01021	2
12	74000001	0.856691	1.01021	2
12	75000001	1.0676	1.01021	2
12	76000001	1.26943	1.01021	2
12	77000001	1.28207	1.01021	2
12	78000001	1.16458	1.01021	2
12	79000001	1.04021	1.01021	2
12	80000001	0.678207	1.01021	2
12	81000001	1.28323	1.01021	2
12	82000001	1.05833	1.01021	2
12	83000001	0.921581	1.01021	2
12	84000001	1.31798	1.01021	2
12	85000001	0.844198	1.01021	2
12	86000001	0.966406	1.01021	2
12	87000001	0.968905	1.01021	2
12	88000001	1.0127	1.01021	2
12	89000001	0.968257	1.01021	2
12	90000001	0.834998	1.01021	2
12	91000001	1.25703	1.01021	2
12	92000001	0.85329	1.01021	2
12	93000001	1.26792	1.01021	2
12	94000001	0.94714	1.01021	2
12	95000001	1.31232	1.01021	2
12	96000001	1.0101	1.01021	2
12	97000001	0.854535	1.01021	2
12	98000001	1.01881	1.01021	2
12	99000001	0.932099	1.01021	2
12	100000001	1.16381	1.01021	2
12	101000001	0.986612	1.01021	2
12	102000001	0.911779	1.01021	2
12	103000001	0.975063	1.01021	2
12	104000001	1.12309	1.01021	2
12	105000001	0.991333	1.01021	2
12	106000001	1.06114	1.01021	2
12	107000001	0.877638	1.01021	2
12	108000001	1.09573	1.01021	2
12	109000001	1.15196	1.01021	2
12	110000001	1.0099	1.01021	2
12	111000001	1.35594	1.01021	2
12	112000001	1.00605	1.01021	2
12	113000001	0.772179	1.01021	2
12	114000001	0.790411	1.01021	2
12	115000001	1.00102	1.01021	2
12	116000001	0.969633	1.01021	2
12	117000001	1.01738	1.01021	2
12	118000001	0.89078	1.01021	2
12	119000001	0.995845	1.01021	2
12	120000001	1.03429	1.01021	2
12	121000001	1.15229	1.01021	2
12	122000001	1.11263	1.01021	2
12	123000001	0.871918	1.01021	2
12	124000001	0.981769	1.01021	2
12	125000001	0.984868	1.01021	2
12	126000001	0.958324	1.01021	2
12	127000001	0.767482	1.01021	2
12	128000001	1.11604	1.01021	2
12	129000001	1.62556	1.62556	3
12	130000001	1.07433	1.62556	3
12	131000001	1.67573	1.62556	3
12	132000001	1.05824	0.935289	2
12	133000001	0.812338	0.935289	2
13	1	-1	-1	1
13	1000001	-1	-1	1
13	2000001	-1	-1	1
13	3000001	-1	-1	1
13	4000001	-1	-1	1
13	5000001	-1	-1	1
13	6000001	-1	-1	1
13	7000001	-1	-1	1
13	8000001	-1	-1	1
13	9000001	-1	-1	1
13	10000001	-1	-1	1
13	11000001	-1	-1	1
13	12000001	-1	-1	1
13	13000001	-1	-1	1
13	14000001	-1	-1	1
13	15000001	-1	-1	1
13	16000001	0.821139	0.749677	1
13	17000001	0.678215	0.749677	1
13	18000001	1.15592	1.0866	2
13	19000001	1.13575	1.0866	2
13	20000001	1.17482	1.0866	2
13	21000001	0.994217	1.0866	2
13	22000001	0.980604	1.0866	2
13	23000001	0.772914	1.0866	2
13	24000001	0.952809	1.0866	2
13	25000001	0.992832	1.0866	2
13	26000001	1.32159	1.0866	2
13	27000001	1.2361	1.0866	2
13	28000001	1.0866	1.0866	2
13	29000001	0.948328	1.0866	2
13	30000001	0.752387	1.0866	2
13	31000001	1.09536	1.0866	2
13	32000001	0.938304	1.0866	2
13	33000001	1.18163	1.0866	2
13	34000001	1.04375	1.0866	2
13	35000001	1.13944	1.0866	2
13	36000001	0.9179	1.0866	2
13	37000001	1.18881	1.0866	2
13	38000001	0.946639	1.0866	2
13	39000001	1.28091	1.0866	2
13	40000001	1.1657	1.0866	2
13	41000001	1.59479	1.47382	3
13	42000001	1.35286	1.47382	3
13	43000001	0.84968	1.13303	2
13	44000001	1.11363	1.13303	2
13	45000001	1.07285	1.13303	2
13	46000001	1.13303	1.13303	2
13	47000001	1.26208	1.13303	2
13	48000001	1.24227	1.13303	2
13	49000001	1.13638	1.13303	2
13	50000001	0.960717	1.13303	2
13	51000001	0.956522	1.13303	2
13	52000001	1.17241	1.13303	2
13	53000001	1.2816	1.13303	2
13	54000001	0.733029	0.922274	2
13	55000001	0.873295	0.922274	2
13	56000001	0.851915	0.922274	2
13	57000001	1.10412	0.922274	2
13	58000001	1.07202	0.922274	2
13	59000001	0.926546	0.922274	2
13	60000001	0.781321	0.922274	2
13	61000001	1.15632	0.922274	2
13	62000001	1.18745	0.922274	2
13	63000001	0.911407	0.922274	2
13	64000001	1.0182	0.922274	2
13	65000001	1.02165	0.922274	2
13	66000001	0.968201	0.922274	2
13	67000001	0.826428	0.922274	2
13	68000001	0.922274	0.922274	2
13	69000001	0.885104	0.922274	2
13	70000001	0.893095	0.922274	2
13	71000001	1.54442	1.34125	3
13	72000001	1.13808	1.34125	3
13	73000001	0.975906	0.97566	2
13	74000001	1.08446	0.97566	2
13	75000001	0.743847	0.97566	2
13	76000001	1.05252	0.97566	2
13	77000001	0.94924	0.97566	2
13	78000001	0.975414	0.97566	2
13	79000001	1.09079	1.10135	2
13	80000001	1.51174	1.10135	2
13	81000001	0.975476	1.10135	2
13	82000001	1.18803	1.10135	2
13	83000001	0.882918	1.10135	2
13	84000001	1.13392	1.10135	2
13	85000001	1.10135	1.10135	2
13	86000001	1.32084	1.10135	2
13	87000001	0.882008	1.10135	2
13	88000001	1.14539	1.10135	2
13	89000001	1.25399	1.10135	2
13	90000001	0.921943	1.10135	2
13	91000001	1.16291	1.10135	2
13	92000001	1.36108	1.10135	2
13	93000001	1.20454	1.10135	2
13	94000001	1.06524	1.10135	2
13	95000001	1.02883	1.10135	2
13	96000001	0.88983	1.10135	2
13	97000001	0.82507	1.10135	2
13	98000001	1.08462	1.10135	2
13	99000001	1.05716	1.10135	2
13	100000001	1.03918	1.10135	2
13	101000001	1.14875	1.10135	2
13	102000001	0.723291	1.10135	2
13	103000001	1.25662	1.10135	2
13	104000001	0.935687	1.10135	2
13	105000001	1.1035	1.10135	2
13	106000001	1.13016	1.10135	2
13	107000001	1.11352	1.10135	2
13	108000001	1.1025	1.10135	2
13	109000001	1.05082	1.10135	2
13	110000001	1.26366	1.10135	2
13	111000001	1.07408	1.10135	2
13	112000001	0.83072	0.83072	2
13	113000001	0.974878	0.83072	2
13	114000001	0.67655	0.83072	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.18235	0.808588	2
14	17000001	0.598948	0.808588	2
14	18000001	0.738864	0.808588	2
14	19000001	0.808588	0.808588	2
