Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	69000001	1.03986	1.02356	2
12	70000001	1.02511	1.02356	2
12	71000001	0.852221	0.909429	2
12	72000001	0.933018	0.909429	2
12	73000001	1.06681	0.909429	2
12	74000001	0.757111	0.909429	2
12	75000001	1.08497	0.909429	2
12	76000001	0.99168	0.909429	2
12	77000001	0.919448	0.909429	2
12	78000001	0.716035	0.909429	2
12	79000001	0.882986	0.909429	2
12	80000001	1.08977	0.909429	2
12	81000001	0.89941	0.909429	2
12	82000001	0.771515	0.909429	2
12	83000001	1.19197	1.19197	2
12	84000001	1.13939	1.19197	2
12	85000001	1.27506	1.19197	2
12	86000001	0.989188	0.833767	2
12	87000001	0.664612	0.833767	2
12	88000001	0.793745	0.833767	2
12	89000001	0.833767	0.833767	2
12	90000001	0.967808	0.833767	2
12	91000001	0.902025	0.833767	2
12	92000001	1.29499	0.833767	2
12	93000001	0.735138	0.833767	2
12	94000001	0.784702	0.833767	2
12	95000001	1.01347	1.01226	2
12	96000001	1.03329	1.01226	2
12	97000001	0.984159	1.01226	2
12	98000001	1.10713	1.01226	2
12	99000001	1.01187	1.01226	2
12	100000001	1.04333	1.01226	2
12	101000001	0.954147	1.01226	2
12	102000001	0.982528	1.01226	2
12	103000001	0.841218	1.01226	2
12	104000001	1.02154	1.01226	2
12	105000001	1.23792	1.01226	2
12	106000001	1.00993	1.01226	2
12	107000001	0.799488	1.01226	2
12	108000001	1.0244	1.01226	2
12	109000001	1.09637	1.01226	2
12	110000001	0.997664	1.01226	2
12	111000001	1.01226	1.01226	2
12	112000001	1.00598	1.01226	2
12	113000001	1.05617	1.01226	2
12	114000001	0.89409	1.01226	2
12	115000001	1.08234	1.01226	2
12	116000001	1.07127	1.01226	2
12	117000001	0.888921	1.01226	2
12	118000001	1.11389	1.01226	2
12	119000001	0.856656	1.01226	2
12	120000001	0.882547	1.01226	2
12	121000001	1.31505	1.01226	2
12	122000001	1.16334	1.01226	2
12	123000001	1.09458	1.01226	2
12	124000001	0.911129	1.01226	2
12	125000001	0.910093	1.01226	2
12	126000001	1.1971	1.01226	2
12	127000001	0.78126	1.01226	2
12	128000001	1.08931	1.18202	2
12	129000001	1.33417	1.18202	2
12	130000001	1.05134	1.18202	2
12	131000001	1.27474	1.18202	2
12	132000001	1.31067	1.18202	2
12	133000001	0.861497	1.18202	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.912761	1.01983	2
13	17000001	1.00735	1.01983	2
13	18000001	1.40213	1.01983	2
13	19000001	0.97942	1.01983	2
13	20000001	1.01983	1.01983	2
13	21000001	1.14415	1.01983	2
13	22000001	1.17065	1.01983	2
13	23000001	0.987274	1.01983	2
13	24000001	1.09386	1.01983	2
13	25000001	0.938493	1.01983	2
13	26000001	1.25781	1.01983	2
13	27000001	0.861891	1.01983	2
13	28000001	1.0064	1.01983	2
13	29000001	1.08786	1.01983	2
13	30000001	0.94647	1.01983	2
13	31000001	1.07825	1.01983	2
13	32000001	1.0393	1.01983	2
13	33000001	1.0381	1.01983	2
13	34000001	1.13875	1.01983	2
13	35000001	0.759854	1.01983	2
13	36000001	0.945083	1.01983	2
13	37000001	1.30206	1.01983	2
13	38000001	0.755642	1.01983	2
13	39000001	1.25016	1.01983	2
13	40000001	0.739632	1.01983	2
13	41000001	1.2743	1.39221	3
13	42000001	1.51012	1.39221	3
13	43000001	1.03511	1.0108	2
13	44000001	1.16659	1.0108	2
13	45000001	1.0801	1.0108	2
13	46000001	0.899978	1.0108	2
13	47000001	1.04854	1.0108	2
13	48000001	0.999862	1.0108	2
13	49000001	1.14731	1.0108	2
13	50000001	0.825151	1.0108	2
13	51000001	0.719055	1.0108	2
13	52000001	1.02173	1.0108	2
13	53000001	0.871253	1.0108	2
13	54000001	1.06309	1.0108	2
13	55000001	0.955348	1.0108	2
13	56000001	1.20223	1.0108	2
13	57000001	0.89111	1.0108	2
13	58000001	0.832555	1.0108	2
13	59000001	1.12908	1.16526	2
13	60000001	1.61756	1.16526	2
13	61000001	1.16526	1.16526	2
13	62000001	1.11049	0.932204	2
13	63000001	0.848149	0.932204	2
13	64000001	0.889958	0.932204	2
13	65000001	1.09282	0.932204	2
13	66000001	1.12506	0.932204	2
13	67000001	0.932204	0.932204	2
13	68000001	0.794171	0.932204	2
13	69000001	0.72752	0.932204	2
13	70000001	1.11154	0.932204	2
13	71000001	1.59932	1.49168	3
13	72000001	1.38404	1.49168	3
13	73000001	0.928813	1.01454	2
13	74000001	0.833346	1.01454	2
13	75000001	0.882857	1.01454	2
13	76000001	1.07563	1.01454	2
13	77000001	1.35093	1.01454	2
13	78000001	0.828878	1.01454	2
13	79000001	1.1035	1.01454	2
13	80000001	0.818621	1.01454	2
13	81000001	1.01454	1.01454	2
13	82000001	1.20013	1.01454	2
13	83000001	1.1375	1.01454	2
13	84000001	0.939151	1.01454	2
13	85000001	1.058	1.01454	2
13	86000001	1.41321	1.01454	2
13	87000001	0.849321	1.01454	2
13	88000001	1.12871	1.01454	2
13	89000001	1.20422	1.01454	2
13	90000001	0.969817	1.01454	2
13	91000001	1.13293	1.01454	2
13	92000001	0.9623	1.01454	2
13	93000001	0.974455	1.01454	2
13	94000001	0.807769	1.01454	2
13	95000001	0.920036	1.01454	2
13	96000001	0.657852	1.01454	2
13	97000001	1.06413	1.01454	2
13	98000001	1.08893	1.01454	2
13	99000001	1.18738	1.01454	2
13	100000001	1.0436	1.01454	2
13	101000001	1.04285	1.01454	2
13	102000001	0.91785	1.01454	2
13	103000001	0.896986	1.01454	2
13	104000001	1.03896	1.01454	2
13	105000001	0.813706	1.01454	2
13	106000001	1.21848	1.03398	2
13	107000001	0.981609	1.03398	2
13	108000001	1.43237	1.03398	2
13	109000001	1.28235	1.03398	2
13	110000001	1.03398	1.03398	2
13	111000001	0.995763	1.03398	2
13	112000001	1.37409	1.03398	2
13	113000001	0.96234	1.03398	2
13	114000001	0.68105	1.03398	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.25418	0.986769	2
14	17000001	0.980076	0.986769	2
