Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	124000001	0.747667	0.965829	2
10	125000001	0.928384	0.965829	2
10	126000001	2.81563	2.81563	6
10	127000001	0.897718	1.00996	2
10	128000001	0.956046	1.00996	2
10	129000001	1.11084	1.00996	2
10	130000001	1.11608	1.00996	2
10	131000001	0.944804	1.00996	2
10	132000001	1.00996	1.00996	2
10	133000001	1.63581	1.00996	2
11	1	1.11612	0.962897	2
11	1000001	1.1897	0.962897	2
11	2000001	1.0965	0.962897	2
11	3000001	0.88482	0.962897	2
11	4000001	0.867622	0.962897	2
11	5000001	0.906216	0.962897	2
11	6000001	1.00479	0.962897	2
11	7000001	0.817837	0.962897	2
11	8000001	1.04002	0.962897	2
11	9000001	0.921006	0.962897	2
11	10000001	1.35792	1.35792	3
11	11000001	2.24172	2.24172	4
11	12000001	1.07968	0.990991	2
11	13000001	0.958064	0.990991	2
11	14000001	0.86922	0.990991	2
11	15000001	1.16064	0.990991	2
11	16000001	0.93689	0.990991	2
11	17000001	1.09934	0.990991	2
11	18000001	0.803553	0.990991	2
11	19000001	0.86979	0.990991	2
11	20000001	1.02537	0.990991	2
11	21000001	1.10627	0.990991	2
11	22000001	1.41028	0.990991	2
11	23000001	0.809369	0.990991	2
11	24000001	0.889428	0.990991	2
11	25000001	0.963107	0.990991	2
11	26000001	0.975212	0.990991	2
11	27000001	1.14708	0.990991	2
11	28000001	0.973172	0.990991	2
11	29000001	0.917805	0.990991	2
11	30000001	0.855248	0.990991	2
11	31000001	1.0145	0.990991	2
11	32000001	0.990991	0.990991	2
11	33000001	0.775484	0.990991	2
11	34000001	1.22973	0.990991	2
11	35000001	1.22473	0.990991	2
11	36000001	0.859557	0.990991	2
11	37000001	1.04946	0.990991	2
11	38000001	0.855109	0.990991	2
11	39000001	0.858644	0.990991	2
11	40000001	1.06034	0.990991	2
11	41000001	1.10428	0.990991	2
11	42000001	1.19434	0.990991	2
11	43000001	0.914408	0.990991	2
11	44000001	0.949285	0.990991	2
11	45000001	1.15495	0.990991	2
11	46000001	0.826305	0.990991	2
11	47000001	1.39686	0.990991	2
11	48000001	0.904068	0.990991	2
11	49000001	0.907637	0.990991	2
11	50000001	1.06975	0.990991	2
11	51000001	1.01228	0.990991	2
11	52000001	1.00802	0.990991	2
11	53000001	1.05896	0.990991	2
11	54000001	0.965794	0.990991	2
11	55000001	0.879468	0.990991	2
11	56000001	0.840602	0.990991	2
11	57000001	0.997405	0.990991	2
11	58000001	0.981581	0.990991	2
11	59000001	1.02325	0.990991	2
11	60000001	0.944893	0.990991	2
11	61000001	1.11339	0.990991	2
11	62000001	1.15212	0.990991	2
11	63000001	1.32657	0.990991	2
11	64000001	0.870424	0.990991	2
11	65000001	0.968002	0.990991	2
11	66000001	1.05917	0.990991	2
11	67000001	1.24624	0.990991	2
11	68000001	1.01333	0.990991	2
11	69000001	1.57956	1.57956	3
11	70000001	0.937655	0.956247	2
11	71000001	1.30883	0.956247	2
11	72000001	1.06084	0.956247	2
11	73000001	0.986606	0.956247	2
11	74000001	0.973672	0.956247	2
11	75000001	1.05003	0.956247	2
11	76000001	0.737801	0.956247	2
11	77000001	0.817651	0.956247	2
11	78000001	1.21138	0.956247	2
11	79000001	1.21743	0.956247	2
11	80000001	0.708848	0.956247	2
11	81000001	0.94579	0.956247	2
11	82000001	0.953352	0.956247	2
11	83000001	1.06591	0.956247	2
11	84000001	0.909338	0.956247	2
11	85000001	0.957939	0.956247	2
11	86000001	1.12613	0.956247	2
11	87000001	0.772445	0.956247	2
11	88000001	1.10514	0.956247	2
11	89000001	0.954365	0.956247	2
11	90000001	0.98704	0.956247	2
11	91000001	0.868575	0.956247	2
11	92000001	0.992168	0.956247	2
11	93000001	1.05375	0.956247	2
11	94000001	0.740828	0.956247	2
11	95000001	0.794012	0.956247	2
11	96000001	1.29328	0.956247	2
11	97000001	0.77972	0.956247	2
11	98000001	1.12037	0.956247	2
11	99000001	1.08533	0.956247	2
11	100000001	0.78782	0.956247	2
11	101000001	0.768641	0.956247	2
11	102000001	1.01375	0.956247	2
11	103000001	0.843396	0.956247	2
11	104000001	1.06146	0.956247	2
11	105000001	0.71486	0.956247	2
11	106000001	1.00124	0.956247	2
11	107000001	1.1662	0.956247	2
11	108000001	0.81536	0.956247	2
11	109000001	0.740628	0.956247	2
11	110000001	0.866914	0.956247	2
11	111000001	0.814081	0.956247	2
11	112000001	1.16464	0.956247	2
11	113000001	0.677953	0.956247	2
11	114000001	0.908838	0.956247	2
11	115000001	1.0521	0.956247	2
11	116000001	0.715568	0.956247	2
11	117000001	1.09708	0.956247	2
11	118000001	0.902994	0.956247	2
11	119000001	1.10049	0.956247	2
11	120000001	0.954556	0.956247	2
11	121000001	0.885193	0.956247	2
11	122000001	0.993316	0.956247	2
11	123000001	1.08308	0.956247	2
11	124000001	0.880848	0.956247	2
11	125000001	1.0672	0.956247	2
11	126000001	1.01576	0.956247	2
11	127000001	0.894194	0.956247	2
11	128000001	0.964834	0.956247	2
11	129000001	0.732169	0.956247	2
11	130000001	1.23975	1.15591	2
11	131000001	1.06841	1.15591	2
11	132000001	1.09639	1.15591	2
11	133000001	1.28469	1.15591	2
11	134000001	1.14117	1.15591	2
11	135000001	1.17065	1.15591	2
12	1	1.16005	1.04111	2
12	1000001	1.03462	1.04111	2
12	2000001	1.04111	1.04111	2
12	3000001	0.948238	1.04111	2
12	4000001	1.10169	1.04111	2
12	5000001	0.864291	1.04111	2
12	6000001	1.03262	1.04111	2
12	7000001	1.05872	1.04111	2
12	8000001	1.2694	1.04111	2
12	9000001	1.10546	1.04111	2
12	10000001	0.908915	1.04111	2
12	11000001	0.990692	1.04111	2
12	12000001	1.04394	1.04111	2
12	13000001	1.04914	1.04111	2
12	14000001	1.03635	1.04111	2
12	15000001	0.816688	0.912719	2
12	16000001	0.988457	0.912719	2
12	17000001	0.779981	0.912719	2
12	18000001	0.998917	0.912719	2
12	19000001	0.827136	0.912719	2
12	20000001	1.15324	0.912719	2
12	21000001	0.959148	0.912719	2
12	22000001	0.725781	0.912719	2
12	23000001	0.972142	0.912719	2
12	24000001	0.914185	0.912719	2
12	25000001	1.07791	0.912719	2
12	26000001	0.850683	0.912719	2
12	27000001	0.814223	0.912719	2
12	28000001	0.683953	0.912719	2
12	29000001	0.9586	0.912719	2
12	30000001	0.783057	0.912719	2
12	31000001	1.02501	0.912719	2
12	32000001	1.21685	0.912719	2
12	33000001	0.908239	0.912719	2
12	34000001	0.781584	0.912719	2
12	35000001	0.619178	0.912719	2
12	36000001	0.517898	0.912719	2
12	37000001	0.82695	0.912719	2
12	38000001	0.970764	0.912719	2
12	39000001	1.00524	0.912719	2
12	40000001	1.16612	0.912719	2
12	41000001	1.00547	0.912719	2
12	42000001	0.910126	0.912719	2
12	43000001	0.912719	0.912719	2
12	44000001	0.90778	0.912719	2
12	45000001	1.03628	0.912719	2
12	46000001	0.762596	0.912719	2
12	47000001	0.931711	0.912719	2
12	48000001	1.7341	1.7341	3
12	49000001	0.867454	0.992069	2
12	50000001	0.968549	0.992069	2
12	51000001	1.0079	0.992069	2
12	52000001	1.09547	0.992069	2
12	53000001	1.02118	0.992069	2
12	54000001	1.00909	0.992069	2
12	55000001	0.976239	0.992069	2
12	56000001	1.06638	0.992069	2
12	57000001	0.857545	0.992069	2
12	58000001	1.02159	0.992069	2
12	59000001	0.790401	0.992069	2
12	60000001	0.715338	0.992069	2
12	61000001	0.767294	0.992069	2
12	62000001	1.14759	0.992069	2
12	63000001	1.13149	0.992069	2
12	64000001	0.793124	0.992069	2
12	65000001	1.14157	0.992069	2
12	66000001	0.956559	0.992069	2
12	67000001	0.933849	0.992069	2
12	68000001	1.03233	0.992069	2
12	69000001	0.756639	0.853602	2
12	70000001	0.666075	0.853602	2
12	71000001	0.982279	0.853602	2
12	72000001	0.848302	0.853602	2
12	73000001	1.0952	0.853602	2
12	74000001	0.811322	0.853602	2
12	75000001	0.832197	0.853602	2
12	76000001	0.991124	0.853602	2
12	77000001	0.770615	0.853602	2
12	78000001	0.913802	0.853602	2
12	79000001	0.722202	0.853602	2
12	80000001	0.810161	0.853602	2
12	81000001	0.799582	0.853602	2
12	82000001	0.727719	0.853602	2
12	83000001	0.574391	0.853602	2
12	84000001	1.03755	0.853602	2
12	85000001	0.63112	0.853602	2
12	86000001	0.936812	0.853602	2
12	87000001	0.983726	0.853602	2
12	88000001	0.754564	0.853602	2
12	89000001	0.901696	0.853602	2
12	90000001	0.924857	0.853602	2
12	91000001	0.901111	0.853602	2
12	92000001	0.853602	0.853602	2
12	93000001	0.778951	0.853602	2
12	94000001	0.846969	0.853602	2
12	95000001	1.14961	0.853602	2
12	96000001	0.973686	0.853602	2
12	97000001	0.862835	0.853602	2
12	98000001	0.837944	0.853602	2
12	99000001	0.98963	0.853602	2
12	100000001	0.989293	0.853602	2
12	101000001	0.90328	0.853602	2
12	102000001	0.886685	0.853602	2
12	103000001	0.790558	0.853602	2
12	104000001	1.00134	1.03087	2
12	105000001	0.990436	1.03087	2
12	106000001	0.97454	1.03087	2
12	107000001	0.950638	1.03087	2
12	108000001	1.25351	1.03087	2
12	109000001	1.13331	1.03087	2
12	110000001	0.879236	1.03087	2
12	111000001	1.3074	1.03087	2
12	112000001	0.88644	1.03087	2
12	113000001	1.07668	1.03087	2
12	114000001	1.14354	1.03087	2
12	115000001	0.970583	1.03087	2
12	116000001	1.11815	1.03087	2
12	117000001	1.02734	1.03087	2
12	118000001	0.942898	1.03087	2
12	119000001	0.655943	1.03087	2
12	120000001	1.0344	1.03087	2
12	121000001	1.18301	1.03087	2
12	122000001	1.09081	1.03087	2
12	123000001	0.992918	1.03087	2
12	124000001	1.2389	1.03087	2
12	125000001	0.763928	1.03087	2
12	126000001	0.980249	1.03087	2
12	127000001	0.929088	1.03087	2
12	128000001	0.909081	1.03087	2
12	129000001	1.35839	1.03087	2
12	130000001	1.1523	1.03087	2
12	131000001	1.45641	1.03087	2
12	132000001	1.32123	1.03087	2
12	133000001	1.11551	1.03087	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.89341	1.04738	2
13	17000001	1.04738	1.04738	2
13	18000001	1.35228	1.04738	2
13	19000001	0.998351	1.04738	2
13	20000001	1.08051	1.04738	2
13	21000001	0.931565	0.959827	2
13	22000001	1.06153	0.959827	2
13	23000001	1.02253	0.959827	2
13	24000001	0.809295	0.959827	2
13	25000001	0.777947	0.959827	2
13	26000001	0.858826	0.959827	2
13	27000001	0.821637	0.959827	2
13	28000001	1.13006	0.959827	2
13	29000001	0.86911	0.959827	2
13	30000001	0.851177	0.959827	2
13	31000001	1.1359	0.959827	2
13	32000001	0.710507	0.959827	2
13	33000001	1.05449	0.959827	2
13	34000001	1.05477	0.959827	2
13	35000001	1.07267	0.959827	2
13	36000001	0.919669	0.959827	2
13	37000001	0.930393	0.959827	2
13	38000001	1.05647	0.959827	2
13	39000001	0.797771	0.959827	2
13	40000001	1.01197	0.959827	2
13	41000001	1.21306	0.959827	2
13	42000001	0.954976	0.959827	2
13	43000001	0.80267	0.959827	2
13	44000001	0.761793	0.959827	2
13	45000001	0.981532	0.959827	2
13	46000001	0.854184	0.959827	2
13	47000001	0.941832	0.959827	2
13	48000001	0.77524	0.959827	2
13	49000001	1.14528	0.959827	2
13	50000001	1.0809	0.959827	2
13	51000001	1.09705	0.959827	2
13	52000001	0.959827	0.959827	2
13	53000001	1.00422	0.959827	2
13	54000001	1.03408	0.959827	2
13	55000001	0.973205	0.959827	2
13	56000001	0.778978	0.875427	2
13	57000001	0.834425	0.875427	2
13	58000001	0.625392	0.875427	2
13	59000001	0.875427	0.875427	2
13	60000001	0.921114	0.875427	2
13	61000001	0.901832	0.875427	2
13	62000001	1.02677	0.875427	2
13	63000001	0.797205	0.875427	2
13	64000001	0.886791	0.875427	2
13	65000001	0.689271	0.875427	2
13	66000001	0.876944	0.875427	2
13	67000001	1.03992	0.875427	2
13	68000001	0.918922	0.875427	2
13	69000001	0.825133	0.875427	2
13	70000001	0.797002	0.875427	2
13	71000001	1.81909	1.81909	4
13	72000001	0.643694	0.7708	2
13	73000001	0.673913	0.7708	2
13	74000001	0.885334	0.7708	2
13	75000001	1.00074	0.7708	2
13	76000001	0.757799	0.7708	2
13	77000001	0.904221	0.7708	2
13	78000001	0.750553	0.7708	2
13	79000001	0.783801	0.7708	2
13	80000001	0.950339	0.974098	2
13	81000001	1.02501	0.974098	2
13	82000001	0.975842	0.974098	2
13	83000001	0.892244	0.974098	2
13	84000001	0.846388	0.974098	2
13	85000001	0.972354	0.974098	2
13	86000001	1.11599	0.974098	2
13	87000001	0.988845	0.974098	2
13	88000001	1.04993	0.974098	2
13	89000001	1.02041	0.974098	2
13	90000001	0.924816	0.974098	2
13	91000001	1.03195	0.974098	2
13	92000001	0.926471	0.974098	2
13	93000001	0.640485	0.974098	2
13	94000001	0.818131	0.974098	2
13	95000001	0.812497	0.974098	2
13	96000001	1.20481	0.974098	2
13	97000001	0.824278	0.974098	2
13	98000001	1.09059	0.974098	2
13	99000001	1.03382	0.974098	2
13	100000001	0.688902	0.694209	1
13	101000001	0.886022	0.694209	1
13	102000001	0.668255	0.694209	1
13	103000001	0.694209	0.694209	1
13	104000001	0.621909	0.694209	1
13	105000001	1.04624	0.694209	1
13	106000001	0.958467	0.694209	1
13	107000001	0.582382	0.694209	1
13	108000001	0.884592	0.694209	1
13	109000001	1.1272	1.08915	2
13	110000001	1.03767	1.08915	2
13	111000001	0.908493	1.08915	2
13	112000001	1.07859	1.08915	2
13	113000001	1.15168	1.08915	2
13	114000001	1.0997	1.08915	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
