Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	57000001	0.858447	1.02751	2
12	58000001	1.07772	1.02751	2
12	59000001	0.841925	1.02751	2
12	60000001	1.24469	1.02751	2
12	61000001	1.12769	1.02751	2
12	62000001	1.1746	1.02751	2
12	63000001	0.795332	1.02751	2
12	64000001	1.04297	1.02751	2
12	65000001	1.03065	1.02751	2
12	66000001	1.13387	1.02751	2
12	67000001	0.971464	1.02751	2
12	68000001	0.96963	1.02751	2
12	69000001	1.1277	1.02751	2
12	70000001	1.02436	1.02751	2
12	71000001	0.753059	1.02751	2
12	72000001	1.1056	1.02751	2
12	73000001	1.19193	1.02751	2
12	74000001	1.12282	1.02751	2
12	75000001	0.898803	1.02751	2
12	76000001	1.32538	1.02751	2
12	77000001	0.978476	1.02751	2
12	78000001	1.00315	1.02751	2
12	79000001	1.06263	1.02751	2
12	80000001	0.857327	1.02751	2
12	81000001	1.17788	1.19757	2
12	82000001	1.19757	1.19757	2
12	83000001	1.09076	1.19757	2
12	84000001	1.23438	1.19757	2
12	85000001	1.2799	1.19757	2
12	86000001	1.11614	1.19757	2
12	87000001	1.33139	1.19757	2
12	88000001	1.20409	1.19757	2
12	89000001	1.29549	1.19757	2
12	90000001	1.20292	1.19757	2
12	91000001	1.15127	1.19757	2
12	92000001	1.03367	1.19757	2
12	93000001	0.855524	1.19757	2
12	94000001	1.0735	1.19757	2
12	95000001	1.52004	1.19757	2
12	96000001	1.08255	1.0002	2
12	97000001	0.987203	1.0002	2
12	98000001	0.801086	1.0002	2
12	99000001	1.1034	1.0002	2
12	100000001	0.881536	1.0002	2
12	101000001	1.01399	1.0002	2
12	102000001	1.01324	1.0002	2
12	103000001	0.767269	1.0002	2
12	104000001	0.741811	1.0002	2
12	105000001	0.945384	1.0002	2
12	106000001	1.05126	1.0002	2
12	107000001	1.0002	1.0002	2
12	108000001	1.22602	1.0002	2
12	109000001	0.801788	1.0002	2
12	110000001	1.13526	1.0002	2
12	111000001	1.29994	1.0002	2
12	112000001	1.02871	1.0002	2
12	113000001	0.709898	1.0002	2
12	114000001	0.910174	1.0002	2
12	115000001	0.963495	1.0002	2
12	116000001	1.02062	1.0002	2
12	117000001	0.898179	1.0002	2
12	118000001	1.194	1.0002	2
12	119000001	0.922429	1.0002	2
12	120000001	1.15036	1.0002	2
12	121000001	1.21256	1.0002	2
12	122000001	1.10076	1.0002	2
12	123000001	0.78369	1.0002	2
12	124000001	1.01788	1.0002	2
12	125000001	0.948062	1.0002	2
12	126000001	0.796363	1.0002	2
12	127000001	1.18535	1.0002	2
12	128000001	0.914993	1.0002	2
12	129000001	1.90154	1.77551	4
12	130000001	1.25628	1.77551	4
12	131000001	1.87007	1.77551	4
12	132000001	1.77551	1.77551	4
12	133000001	1.6536	1.77551	4
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.16364	1.07756	2
13	17000001	1.07756	1.07756	2
13	18000001	1.62048	1.07756	2
13	19000001	0.906715	1.07756	2
13	20000001	1.2048	1.07756	2
13	21000001	1.02375	1.07756	2
13	22000001	1.25702	1.07756	2
13	23000001	0.932073	1.07756	2
13	24000001	0.956112	1.07756	2
13	25000001	0.942055	1.07756	2
13	26000001	0.85154	1.07756	2
13	27000001	0.696473	1.07756	2
13	28000001	1.37576	1.07756	2
13	29000001	0.96422	1.07756	2
13	30000001	0.932255	1.07756	2
13	31000001	1.52626	1.07756	2
13	32000001	1.12825	1.07756	2
13	33000001	0.787717	1.07756	2
13	34000001	1.22618	1.07756	2
13	35000001	1.29117	1.07756	2
13	36000001	1.13879	1.07756	2
13	37000001	1.06985	1.07756	2
13	38000001	1.14144	1.07756	2
13	39000001	1.21986	1.07756	2
13	40000001	0.974785	1.07756	2
13	41000001	2.36465	2.36465	5
13	42000001	1.25699	0.91115	2
13	43000001	0.989046	0.91115	2
13	44000001	0.854993	0.91115	2
13	45000001	1.23215	0.91115	2
13	46000001	0.829209	0.91115	2
13	47000001	0.909611	0.91115	2
13	48000001	0.577117	0.91115	2
13	49000001	1.14802	0.91115	2
13	50000001	0.877832	0.91115	2
13	51000001	0.91115	0.91115	2
13	52000001	0.928424	0.91115	2
13	53000001	1.2248	1.08065	2
13	54000001	0.972004	1.08065	2
13	55000001	1.1785	1.08065	2
13	56000001	1.25774	1.08065	2
13	57000001	1.09908	1.08065	2
13	58000001	1.11877	1.08065	2
13	59000001	0.921069	1.08065	2
13	60000001	0.881023	1.08065	2
13	61000001	1.25418	1.08065	2
13	62000001	1.24337	1.08065	2
13	63000001	1.24991	1.08065	2
13	64000001	1.616	1.08065	2
13	65000001	1.07056	1.08065	2
13	66000001	0.8021	1.08065	2
13	67000001	0.972627	1.08065	2
13	68000001	1.09073	1.08065	2
13	69000001	1.25152	1.08065	2
13	70000001	0.95364	1.08065	2
13	71000001	1.82269	1.08065	2
13	72000001	1.31424	1.08065	2
13	73000001	1.04276	1.08065	2
13	74000001	1.47514	1.08065	2
13	75000001	1.15915	1.08065	2
13	76000001	1.05617	1.08065	2
13	77000001	0.934727	1.08065	2
13	78000001	1.12736	1.08065	2
13	79000001	1.27828	1.08065	2
13	80000001	0.941575	1.08065	2
13	81000001	0.797214	1.08065	2
13	82000001	1.02483	1.08065	2
13	83000001	1.44782	1.08065	2
13	84000001	1.20734	1.08065	2
13	85000001	0.950241	1.08065	2
13	86000001	1.27344	1.08065	2
13	87000001	1.29116	1.08065	2
13	88000001	1.43416	1.08065	2
13	89000001	0.850225	1.08065	2
13	90000001	1.00305	1.08065	2
13	91000001	1.42421	1.08065	2
13	92000001	1.12191	1.08065	2
13	93000001	1.00727	1.08065	2
13	94000001	0.999406	1.08065	2
13	95000001	1.10861	1.08065	2
13	96000001	1.02845	1.08065	2
13	97000001	0.951733	1.08065	2
13	98000001	1.00874	1.08065	2
13	99000001	1.06083	1.08065	2
13	100000001	0.978058	1.08065	2
13	101000001	0.762577	1.08065	2
13	102000001	1.1179	1.08065	2
13	103000001	0.972004	1.08065	2
13	104000001	1.27147	1.08065	2
13	105000001	0.758169	1.08065	2
13	106000001	0.992316	1.08065	2
13	107000001	1.09907	1.08065	2
13	108000001	1.14144	1.08065	2
13	109000001	1.13856	1.08065	2
13	110000001	1.20493	1.08065	2
13	111000001	1.02754	1.08065	2
13	112000001	0.904924	1.08065	2
13	113000001	0.840817	1.08065	2
13	114000001	0.992231	1.08065	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.68298	1.68298	3
14	17000001	1.17042	1.07683	2
