Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	69000001	1.18559	1.05494	2
1	70000001	1.14021	1.05494	2
1	71000001	0.824978	1.05494	2
1	72000001	1.19961	1.05494	2
1	73000001	1.15808	1.05494	2
1	74000001	0.990412	1.05494	2
1	75000001	1.18855	1.05494	2
1	76000001	1.48812	1.05494	2
1	77000001	0.717104	1.05494	2
1	78000001	0.96561	1.05494	2
1	79000001	1.02484	1.05494	2
1	80000001	0.8973	1.05494	2
1	81000001	1.04928	1.05494	2
1	82000001	1.08005	1.05494	2
1	83000001	0.880227	1.05494	2
1	84000001	1.28149	1.05494	2
1	85000001	1.19854	1.05494	2
1	86000001	0.970467	1.05494	2
1	87000001	0.992998	1.05494	2
1	88000001	1.06365	1.05494	2
1	89000001	0.874772	1.05494	2
1	90000001	0.99396	1.05494	2
1	91000001	1.20463	1.05494	2
1	92000001	0.886593	1.05494	2
1	93000001	1.1762	1.05494	2
1	94000001	0.727667	1.05494	2
1	95000001	1.07328	1.05494	2
1	96000001	1.14954	1.05494	2
1	97000001	1.26024	1.05494	2
1	98000001	1.1619	1.05494	2
1	99000001	1.39859	1.05494	2
1	100000001	1.05608	1.05494	2
1	101000001	0.941858	1.05494	2
1	102000001	1.29597	1.05494	2
1	103000001	1.10855	1.05494	2
1	104000001	1.2532	1.05494	2
1	105000001	1.22653	1.05494	2
1	106000001	0.76377	1.05494	2
1	107000001	0.774914	1.05494	2
1	108000001	0.915761	1.05494	2
1	109000001	1.0184	1.05494	2
1	110000001	0.954477	1.05494	2
1	111000001	0.995648	1.05494	2
1	112000001	1.17407	1.05494	2
1	113000001	0.840812	1.05494	2
1	114000001	1.41311	1.05494	2
1	115000001	1.13667	1.05494	2
1	116000001	0.952046	1.05494	2
1	117000001	1.18909	1.05494	2
1	118000001	1.07842	1.05494	2
1	119000001	1.08585	1.05494	2
1	120000001	1.20488	1.05494	2
1	121000001	1.33317	1.05494	2
1	122000001	1.07033	1.05494	2
1	123000001	1.1549	1.05494	2
1	124000001	1.05713	1.05494	2
1	125000001	2.45794	2.45794	5
1	126000001	-1	-1	4
1	127000001	-1	-1	4
1	128000001	-1	-1	4
1	129000001	-1	-1	4
1	130000001	-1	-1	4
1	131000001	-1	-1	4
1	132000001	-1	-1	4
1	133000001	-1	-1	4
1	134000001	-1	-1	4
1	135000001	-1	-1	4
1	136000001	-1	-1	4
1	137000001	-1	-1	4
1	138000001	-1	-1	4
1	139000001	-1	-1	4
1	140000001	-1	-1	4
1	141000001	-1	-1	4
1	142000001	-1	-1	4
1	143000001	1.89757	1.89757	4
1	144000001	1.16445	1.00405	2
1	145000001	0.911966	1.00405	2
1	146000001	0.939344	1.00405	2
1	147000001	1.1325	1.00405	2
1	148000001	0.919001	1.00405	2
1	149000001	1.07818	1.00405	2
1	150000001	1.0979	1.00405	2
1	151000001	1.07833	1.00405	2
1	152000001	1.00769	1.00405	2
1	153000001	0.981932	1.00405	2
1	154000001	1.24874	1.00405	2
1	155000001	1.04066	1.00405	2
1	156000001	0.759378	1.00405	2
1	157000001	0.967922	1.00405	2
1	158000001	0.943226	1.00405	2
1	159000001	0.798496	1.00405	2
1	160000001	0.950455	1.00405	2
1	161000001	1.09554	1.00405	2
1	162000001	0.90663	1.00405	2
1	163000001	1.1059	1.00405	2
1	164000001	1.15303	1.00405	2
1	165000001	1.15842	1.00405	2
1	166000001	0.970673	1.00405	2
1	167000001	1.17161	1.00405	2
1	168000001	1.35606	1.00405	2
1	169000001	1.18138	1.00405	2
1	170000001	1.10555	1.00405	2
1	171000001	0.869373	1.00405	2
1	172000001	1.11354	1.00405	2
1	173000001	0.85434	1.00405	2
1	174000001	0.777647	1.00405	2
1	175000001	1.04412	1.00405	2
1	176000001	1.09844	1.00405	2
1	177000001	1.26536	1.00405	2
1	178000001	1.05378	1.00405	2
1	179000001	1.15576	1.00405	2
1	180000001	0.790938	1.00405	2
1	181000001	0.915203	1.00405	2
1	182000001	1.26844	1.00405	2
1	183000001	1.05127	1.00405	2
1	184000001	0.838337	1.00405	2
1	185000001	0.896566	1.00405	2
1	186000001	0.937206	1.00405	2
1	187000001	1.38964	1.00405	2
1	188000001	1.25197	1.00405	2
1	189000001	0.982432	1.00405	2
1	190000001	1.13623	1.00405	2
1	191000001	1.07186	1.00405	2
1	192000001	1.0778	1.00405	2
1	193000001	1.14007	1.00405	2
1	194000001	0.78641	1.00405	2
1	195000001	0.867626	1.00405	2
1	196000001	1.01856	1.00405	2
1	197000001	1.1828	1.00405	2
1	198000001	1.16422	1.00405	2
1	199000001	1.07898	1.00405	2
1	200000001	1.1044	1.00405	2
1	201000001	0.875022	1.00405	2
1	202000001	0.954909	1.00405	2
1	203000001	1.00344	1.00405	2
1	204000001	0.688996	1.00405	2
1	205000001	0.921157	1.00405	2
1	206000001	1.13842	1.00405	2
1	207000001	0.917522	1.00405	2
1	208000001	1.3777	1.00405	2
1	209000001	1.15939	1.00405	2
1	210000001	1.13499	1.00405	2
1	211000001	0.847512	1.00405	2
1	212000001	1.14752	1.00405	2
1	213000001	0.900294	1.00405	2
1	214000001	0.991192	1.00405	2
1	215000001	0.837799	1.00405	2
1	216000001	0.863132	1.00405	2
1	217000001	0.884921	1.00405	2
1	218000001	1.01492	1.00405	2
1	219000001	1.02849	1.00405	2
1	220000001	1.01681	1.00405	2
1	221000001	1.14826	1.00405	2
1	222000001	0.961675	1.00405	2
1	223000001	0.740105	1.00405	2
1	224000001	0.95691	1.00405	2
1	225000001	0.916629	1.00405	2
1	226000001	1.25525	1.00405	2
1	227000001	0.749819	1.00405	2
1	228000001	0.947002	1.00405	2
1	229000001	1.13088	1.00405	2
1	230000001	1.02383	1.00405	2
1	231000001	0.866688	1.00405	2
1	232000001	0.944461	1.00405	2
1	233000001	0.945117	1.00405	2
1	234000001	0.999828	1.00405	2
1	235000001	0.840275	1.00405	2
1	236000001	1.27596	1.00405	2
1	237000001	0.685578	1.00405	2
1	238000001	1.00405	1.00405	2
1	239000001	0.81129	1.00405	2
1	240000001	1.11937	1.00405	2
1	241000001	0.935029	1.00405	2
1	242000001	1.01436	1.00405	2
1	243000001	0.912459	1.00405	2
1	244000001	0.826923	1.00405	2
1	245000001	0.899175	1.00405	2
1	246000001	1.11774	1.00405	2
1	247000001	1.11986	1.00405	2
1	248000001	0.841488	1.00405	2
10	1	1.18199	1.02008	2
10	1000001	0.912111	1.02008	2
10	2000001	1.0591	1.02008	2
10	3000001	1.1307	1.02008	2
10	4000001	1.12307	1.02008	2
10	5000001	0.976595	1.02008	2
10	6000001	1.05986	1.02008	2
10	7000001	1.12564	1.02008	2
10	8000001	1.14136	1.02008	2
10	9000001	0.824155	1.02008	2
10	10000001	0.967467	1.02008	2
10	11000001	0.969453	1.02008	2
10	12000001	1.37605	1.02008	2
10	13000001	1.22812	1.02008	2
10	14000001	1.27276	1.02008	2
10	15000001	0.921136	1.02008	2
10	16000001	0.947237	1.02008	2
10	17000001	1.10199	1.02008	2
10	18000001	0.512421	1.02008	2
10	19000001	0.783428	1.02008	2
10	20000001	1.06507	1.02008	2
10	21000001	0.913487	1.02008	2
10	22000001	0.783371	1.02008	2
10	23000001	0.831576	1.02008	2
10	24000001	1.02704	1.02008	2
10	25000001	1.2749	1.02008	2
10	26000001	1.04361	1.02008	2
10	27000001	1.07179	1.02008	2
10	28000001	0.997957	1.02008	2
10	29000001	1.00478	1.02008	2
10	30000001	1.06942	1.02008	2
10	31000001	1.16349	1.02008	2
10	32000001	0.951042	1.02008	2
10	33000001	0.968681	1.02008	2
10	34000001	0.914845	1.02008	2
10	35000001	1.30617	1.02008	2
10	36000001	0.874217	1.02008	2
10	37000001	1.17883	1.02008	2
10	38000001	0.867051	1.02008	2
10	39000001	1.06835	1.02008	2
10	40000001	1.1347	1.02008	2
10	41000001	0.735367	1.02008	2
10	42000001	1.02008	1.02008	2
10	43000001	0.806901	1.02008	2
10	44000001	1.20043	1.02008	2
10	45000001	1.00751	1.02008	2
10	46000001	1.23259	1.02008	2
10	47000001	0.917823	1.02008	2
10	48000001	1.10111	1.02008	2
10	49000001	1.06838	1.02008	2
10	50000001	1.18604	1.02008	2
10	51000001	0.768248	1.02008	2
10	52000001	0.924245	1.02008	2
10	53000001	1.03976	1.02008	2
10	54000001	1.17072	1.02008	2
10	55000001	0.947639	1.02008	2
10	56000001	0.951788	1.02008	2
10	57000001	1.0705	1.02008	2
10	58000001	0.940765	1.02008	2
10	59000001	1.01266	1.02008	2
10	60000001	1.42016	1.02008	2
10	61000001	1.23019	1.02008	2
10	62000001	1.1257	1.02008	2
10	63000001	1.09088	1.02008	2
10	64000001	1.00904	1.02008	2
10	65000001	1.11616	1.02008	2
10	66000001	1.08977	1.02008	2
10	67000001	0.978598	1.02008	2
10	68000001	0.966818	1.02008	2
10	69000001	0.968099	1.02008	2
10	70000001	1.01172	1.02008	2
10	71000001	0.99035	1.02008	2
10	72000001	0.794824	1.02008	2
10	73000001	1.16226	1.02008	2
10	74000001	1.05948	1.02008	2
10	75000001	0.904676	1.02008	2
10	76000001	0.781471	1.02008	2
10	77000001	1.23248	1.02008	2
10	78000001	1.06979	1.02008	2
10	79000001	0.880907	1.02008	2
10	80000001	0.834262	1.02008	2
10	81000001	1.39189	1.02008	2
10	82000001	1.10501	1.02008	2
10	83000001	1.12993	1.02008	2
10	84000001	1.16879	1.02008	2
10	85000001	1.31342	1.02008	2
10	86000001	0.999494	1.02008	2
10	87000001	1.18837	1.02008	2
10	88000001	1.01234	1.02008	2
10	89000001	0.928547	1.02008	2
10	90000001	0.787085	1.02008	2
10	91000001	1.30297	1.02008	2
10	92000001	0.923305	1.02008	2
10	93000001	1.13015	1.02008	2
10	94000001	1.07488	1.02008	2
10	95000001	1.16761	1.02008	2
10	96000001	0.965172	1.02008	2
10	97000001	1.04586	1.02008	2
10	98000001	1.06239	1.02008	2
10	99000001	0.686875	1.02008	2
10	100000001	0.831442	1.02008	2
10	101000001	0.969515	1.02008	2
10	102000001	1.00983	1.02008	2
10	103000001	1.01216	1.02008	2
10	104000001	0.994548	1.02008	2
10	105000001	1.03732	1.02008	2
10	106000001	1.15936	1.02008	2
10	107000001	0.939776	1.02008	2
10	108000001	0.976105	1.02008	2
10	109000001	0.985422	1.02008	2
10	110000001	0.962626	1.02008	2
10	111000001	0.966052	1.02008	2
10	112000001	0.929569	1.02008	2
10	113000001	1.10311	1.02008	2
10	114000001	1.16216	1.02008	2
10	115000001	1.0507	1.02008	2
10	116000001	1.04195	1.02008	2
10	117000001	0.938919	1.02008	2
10	118000001	1.04593	1.02008	2
10	119000001	0.935417	1.02008	2
10	120000001	1.15924	1.02008	2
10	121000001	0.949339	1.02008	2
10	122000001	1.21847	1.02008	2
10	123000001	0.746204	0.792448	2
10	124000001	0.801991	0.792448	2
10	125000001	0.792448	0.792448	2
10	126000001	3.36693	3.36693	7
10	127000001	1.03509	1.03509	2
10	128000001	1.13454	1.03509	2
10	129000001	0.961764	1.03509	2
10	130000001	1.05191	1.03509	2
10	131000001	0.815632	1.03509	2
10	132000001	1.00068	1.03509	2
10	133000001	1.55694	1.03509	2
11	1	1.001	0.99224	2
11	1000001	0.96215	0.99224	2
11	2000001	0.99224	0.99224	2
11	3000001	0.914021	0.99224	2
11	4000001	1.0949	0.99224	2
11	5000001	1.08833	0.99224	2
11	6000001	1.32161	0.99224	2
11	7000001	0.852751	0.99224	2
11	8000001	0.846198	0.99224	2
11	9000001	0.774659	0.99224	2
11	10000001	1.06096	0.99224	2
11	11000001	1.88612	1.88612	4
11	12000001	1.20445	1.07889	2
11	13000001	0.998667	1.07889	2
11	14000001	1.16918	1.07889	2
11	15000001	0.970379	1.07889	2
11	16000001	1.07889	1.07889	2
11	17000001	0.958358	1.07889	2
11	18000001	1.14071	1.07889	2
11	19000001	1.2352	1.07889	2
11	20000001	1.03976	1.07889	2
11	21000001	0.966052	1.07889	2
11	22000001	1.33042	1.07889	2
11	23000001	0.95552	0.929495	2
11	24000001	0.766983	0.929495	2
11	25000001	0.798187	0.929495	2
11	26000001	0.690642	0.929495	2
11	27000001	1.01799	0.929495	2
11	28000001	0.987292	0.929495	2
11	29000001	0.799448	0.929495	2
11	30000001	1.04008	0.929495	2
11	31000001	1.03036	0.929495	2
11	32000001	0.939082	0.929495	2
11	33000001	0.950384	0.929495	2
11	34000001	1.06202	0.929495	2
11	35000001	0.901228	0.929495	2
11	36000001	0.791906	0.929495	2
11	37000001	0.830013	0.929495	2
11	38000001	1.0189	0.929495	2
11	39000001	0.915594	0.929495	2
11	40000001	1.17226	0.929495	2
11	41000001	0.919909	0.929495	2
11	42000001	0.992372	0.929495	2
11	43000001	0.889022	0.929495	2
11	44000001	0.865721	0.929495	2
11	45000001	1.02892	1.09528	2
11	46000001	1.08682	1.09528	2
11	47000001	0.987868	1.09528	2
11	48000001	1.10375	1.09528	2
11	49000001	1.10379	1.09528	2
11	50000001	1.44088	1.09528	2
11	51000001	0.764422	0.754217	2
11	52000001	0.754217	0.754217	2
11	53000001	0.739241	0.754217	2
11	54000001	1.03868	1.01544	2
11	55000001	0.970246	1.01544	2
11	56000001	0.939658	1.01544	2
11	57000001	1.0892	1.01544	2
11	58000001	0.890585	1.01544	2
11	59000001	1.24204	1.01544	2
11	60000001	0.978056	1.01544	2
11	61000001	0.967964	1.01544	2
11	62000001	1.01544	1.01544	2
11	63000001	1.2323	1.01544	2
11	64000001	1.07017	1.01544	2
11	65000001	1.1626	1.01544	2
11	66000001	1.02217	1.01544	2
11	67000001	0.962474	1.01544	2
11	68000001	0.963092	1.01544	2
11	69000001	1.87957	1.87957	4
11	70000001	0.922054	0.912485	2
11	71000001	0.884586	0.912485	2
11	72000001	0.830714	0.912485	2
11	73000001	0.895561	0.912485	2
11	74000001	1.12878	0.912485	2
11	75000001	0.91342	0.912485	2
11	76000001	0.884698	0.912485	2
11	77000001	0.74782	0.912485	2
11	78000001	0.988351	0.912485	2
11	79000001	1.12011	0.912485	2
11	80000001	1.01877	0.912485	2
11	81000001	1.04987	0.912485	2
11	82000001	0.907521	0.912485	2
11	83000001	0.930115	0.912485	2
11	84000001	0.911549	0.912485	2
11	85000001	0.914996	0.912485	2
11	86000001	0.871499	0.912485	2
11	87000001	0.871692	0.912485	2
11	88000001	0.880386	0.912485	2
11	89000001	1.24043	0.912485	2
11	90000001	0.878178	0.912485	2
11	91000001	1.00865	0.912485	2
11	92000001	1.09095	1.12246	2
11	93000001	1.32615	1.12246	2
11	94000001	1.07912	1.12246	2
11	95000001	1.12246	1.12246	2
11	96000001	1.26128	1.12246	2
11	97000001	1.03516	1.00907	2
11	98000001	0.982984	1.00907	2
11	99000001	0.797262	0.81516	2
11	100000001	0.866359	0.81516	2
11	101000001	0.833058	0.81516	2
11	102000001	0.749795	0.81516	2
11	103000001	0.985485	1.0072	2
11	104000001	1.49621	1.0072	2
11	105000001	0.8857	1.0072	2
11	106000001	0.91302	1.0072	2
11	107000001	1.15686	1.0072	2
11	108000001	0.876653	1.0072	2
11	109000001	1.08108	1.0072	2
11	110000001	1.04271	1.0072	2
11	111000001	0.949102	1.0072	2
11	112000001	1.13822	1.0072	2
11	113000001	0.959934	1.0072	2
11	114000001	0.807699	1.0072	2
11	115000001	1.18972	1.0072	2
11	116000001	0.925586	1.0072	2
11	117000001	1.14002	1.0072	2
11	118000001	1.14128	1.0072	2
11	119000001	1.01484	1.0072	2
11	120000001	0.983404	1.0072	2
11	121000001	0.935696	1.0072	2
11	122000001	0.942931	1.0072	2
11	123000001	0.917023	1.0072	2
11	124000001	1.02252	1.0072	2
11	125000001	1.15571	1.0072	2
11	126000001	1.09173	1.0072	2
11	127000001	0.930299	1.0072	2
11	128000001	0.835072	1.0072	2
11	129000001	1.03138	1.0072	2
11	130000001	1.08611	1.0072	2
11	131000001	0.999552	1.0072	2
11	132000001	1.08672	1.0072	2
11	133000001	0.798791	0.867676	2
11	134000001	0.867676	0.867676	2
11	135000001	0.925363	0.867676	2
12	1	1.02793	1.08424	2
12	1000001	0.905433	1.08424	2
12	2000001	0.828719	1.08424	2
12	3000001	1.02647	1.08424	2
12	4000001	1.0069	1.08424	2
12	5000001	1.11178	1.08424	2
12	6000001	1.13075	1.08424	2
12	7000001	1.18348	1.08424	2
12	8000001	1.16169	1.08424	2
12	9000001	0.967473	1.08424	2
12	10000001	1.10839	1.08424	2
12	11000001	1.07428	1.08424	2
12	12000001	1.09419	1.08424	2
12	13000001	1.19041	1.08424	2
12	14000001	0.951851	1.08424	2
12	15000001	1.1004	1.08424	2
12	16000001	0.821303	1.08424	2
12	17000001	1.14017	1.08424	2
12	18000001	0.933684	0.89986	2
12	19000001	0.795432	0.89986	2
12	20000001	0.996509	0.89986	2
12	21000001	0.89986	0.89986	2
12	22000001	0.791645	0.89986	2
12	23000001	0.893786	0.89986	2
12	24000001	0.985414	0.89986	2
12	25000001	0.85859	0.89986	2
12	26000001	0.962062	0.89986	2
12	27000001	1.00171	1.00485	2
12	28000001	0.982991	1.00485	2
12	29000001	1.04517	1.00485	2
12	30000001	1.14954	1.00485	2
12	31000001	0.911572	1.00485	2
12	32000001	1.11891	1.00485	2
12	33000001	0.895821	1.00485	2
12	34000001	1.07938	1.00485	2
12	35000001	1.35264	1.00485	2
12	36000001	1.00485	1.00485	2
12	37000001	1.00085	1.00485	2
12	38000001	0.995358	1.00485	2
12	39000001	1.01874	1.00485	2
12	40000001	1.17859	1.00485	2
12	41000001	0.824375	1.00485	2
12	42000001	1.07722	1.29835	3
12	43000001	1.51948	1.29835	3
12	44000001	0.911489	0.89211	2
12	45000001	0.825319	0.89211	2
12	46000001	0.948329	0.89211	2
12	47000001	0.872731	0.89211	2
12	48000001	1.57844	1.32124	3
12	49000001	0.967084	1.32124	3
12	50000001	1.32124	1.32124	3
12	51000001	1.05039	1.09168	2
12	52000001	1.10057	1.09168	2
12	53000001	1.21352	1.09168	2
12	54000001	1.0828	1.09168	2
12	55000001	1.02108	1.00724	2
12	56000001	0.976481	1.00724	2
12	57000001	1.09554	1.00724	2
12	58000001	0.909778	1.00724	2
12	59000001	0.851986	1.00724	2
12	60000001	1.03808	1.00724	2
12	61000001	0.970816	1.00724	2
12	62000001	1.00138	1.00724	2
12	63000001	1.11217	1.00724	2
12	64000001	0.863826	1.00724	2
12	65000001	1.16499	1.00724	2
12	66000001	1.11338	1.00724	2
12	67000001	1.09894	1.00724	2
12	68000001	0.798909	1.00724	2
12	69000001	1.0131	1.00724	2
12	70000001	0.995589	1.00724	2
12	71000001	1.06643	1.00724	2
12	72000001	0.867904	1.00724	2
12	73000001	1.36484	1.11679	2
12	74000001	1.16605	1.11679	2
12	75000001	0.980547	1.11679	2
12	76000001	0.935077	1.11679	2
12	77000001	1.1398	1.11679	2
12	78000001	0.969659	1.11679	2
12	79000001	1.09377	1.11679	2
12	80000001	1.4581	1.11679	2
12	81000001	0.758219	1.10847	2
12	82000001	1.10847	1.10847	2
12	83000001	0.76924	1.10847	2
12	84000001	1.13801	1.10847	2
12	85000001	0.808703	1.10847	2
12	86000001	1.2704	1.10847	2
12	87000001	1.16433	1.10847	2
12	88000001	0.912175	0.88615	2
12	89000001	0.735829	0.88615	2
12	90000001	0.88615	0.88615	2
12	91000001	0.831713	0.88615	2
12	92000001	1.1078	0.88615	2
12	93000001	0.893884	0.88615	2
12	94000001	0.779061	0.88615	2
12	95000001	1.22355	0.993254	2
12	96000001	0.851099	0.993254	2
12	97000001	0.880888	0.993254	2
12	98000001	1.23148	0.993254	2
12	99000001	1.23152	0.993254	2
12	100000001	1.07308	0.993254	2
12	101000001	1.00446	0.993254	2
12	102000001	0.888464	0.993254	2
12	103000001	0.885573	0.993254	2
12	104000001	1.01587	0.993254	2
12	105000001	0.895952	0.993254	2
12	106000001	0.982051	0.993254	2
12	107000001	1.14976	1.11692	2
12	108000001	1.29921	1.11692	2
12	109000001	0.998311	1.11692	2
12	110000001	1.07335	1.11692	2
12	111000001	1.22467	1.11692	2
12	112000001	1.17543	1.11692	2
12	113000001	1.04079	1.11692	2
12	114000001	1.14197	1.11692	2
12	115000001	0.997546	1.11692	2
12	116000001	0.944839	1.11692	2
12	117000001	1.25802	1.11692	2
12	118000001	1.09187	1.11692	2
12	119000001	0.790681	0.910844	2
12	120000001	1.1772	0.910844	2
12	121000001	0.910844	0.910844	2
12	122000001	0.802531	0.910844	2
12	123000001	0.923755	0.910844	2
12	124000001	1.01885	1.069	2
12	125000001	1.12521	1.069	2
12	126000001	1.14133	1.069	2
12	127000001	1.03327	1.069	2
12	128000001	1.069	1.069	2
12	129000001	1.39761	1.18861	2
12	130000001	0.856432	1.18861	2
12	131000001	1.3317	1.18861	2
12	132000001	1.03851	1.18861	2
12	133000001	1.18861	1.18861	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.873438	0.976189	2
13	17000001	0.764899	0.976189	2
13	18000001	1.11348	0.976189	2
13	19000001	0.904255	0.976189	2
13	20000001	1.23773	0.976189	2
13	21000001	0.866779	0.976189	2
13	22000001	1.12061	0.976189	2
13	23000001	1.06586	0.976189	2
13	24000001	0.843983	0.976189	2
13	25000001	0.957207	0.976189	2
13	26000001	1.29231	0.976189	2
13	27000001	0.976189	0.976189	2
13	28000001	0.77299	0.976189	2
13	29000001	0.949917	0.976189	2
13	30000001	0.942821	0.976189	2
13	31000001	1.23745	0.976189	2
13	32000001	0.549112	0.976189	2
13	33000001	1.00379	0.976189	2
13	34000001	1.12179	0.976189	2
13	35000001	1.35703	0.976189	2
13	36000001	1.00375	0.976189	2
13	37000001	0.831524	0.976189	2
13	38000001	0.991037	0.976189	2
13	39000001	1.00082	0.976189	2
13	40000001	0.752003	0.976189	2
13	41000001	1.41034	1.26311	3
13	42000001	1.26311	1.26311	3
13	43000001	1.24469	1.26311	3
13	44000001	0.934641	1.00561	2
13	45000001	0.945376	1.00561	2
13	46000001	1.02473	1.00561	2
13	47000001	1.27888	1.00561	2
13	48000001	1.17812	1.00561	2
13	49000001	0.841299	1.00561	2
13	50000001	1.2186	1.00561	2
13	51000001	1.22174	1.00561	2
13	52000001	0.984143	1.00561	2
13	53000001	0.913731	1.00561	2
13	54000001	0.800264	1.00561	2
13	55000001	1.02811	1.00561	2
13	56000001	0.956294	1.00561	2
13	57000001	0.925739	1.00561	2
13	58000001	1.18482	1.00561	2
13	59000001	0.670343	1.00561	2
13	60000001	0.920936	1.00561	2
13	61000001	1.27588	1.00561	2
13	62000001	0.971502	1.00561	2
13	63000001	1.04928	1.00561	2
13	64000001	1.27451	1.00561	2
13	65000001	0.904493	1.00561	2
13	66000001	1.00561	1.00561	2
13	67000001	1.15437	1.00561	2
13	68000001	1.04609	1.00561	2
13	69000001	1.11403	1.00561	2
13	70000001	0.995467	1.00561	2
13	71000001	1.96661	1.96661	4
13	72000001	0.882101	0.936277	2
13	73000001	0.936277	0.936277	2
13	74000001	0.956708	0.936277	2
13	75000001	1.51124	1.4132	3
13	76000001	1.31517	1.4132	3
13	77000001	1.05656	1.02439	2
13	78000001	0.840149	1.02439	2
13	79000001	1.09016	1.02439	2
13	80000001	1.02439	1.02439	2
13	81000001	1.19769	1.02439	2
13	82000001	1.09221	1.02439	2
13	83000001	0.769411	1.02439	2
13	84000001	0.938107	1.02439	2
13	85000001	0.894883	1.02439	2
13	86000001	0.925341	1.02439	2
13	87000001	0.926863	1.02439	2
13	88000001	1.09854	1.02439	2
13	89000001	0.914912	1.02439	2
13	90000001	1.16735	1.02439	2
13	91000001	1.09054	1.02439	2
13	92000001	1.09997	1.02439	2
13	93000001	1.25525	1.02439	2
13	94000001	1.28929	1.02439	2
13	95000001	0.756563	1.02439	2
13	96000001	0.870518	1.02439	2
13	97000001	0.964266	1.02439	2
13	98000001	1.18147	1.02439	2
13	99000001	1.26687	1.02439	2
13	100000001	1.27177	1.02439	2
13	101000001	0.799827	1.02439	2
13	102000001	0.861418	1.02439	2
13	103000001	1.11206	1.02439	2
13	104000001	0.986686	1.02439	2
13	105000001	0.745917	1.02439	2
13	106000001	1.26186	1.05285	2
13	107000001	1.40227	1.05285	2
13	108000001	1.01083	1.05285	2
13	109000001	1.04419	1.05285	2
13	110000001	1.21897	1.05285	2
13	111000001	1.10687	1.05285	2
13	112000001	1.05285	1.05285	2
13	113000001	1.03151	1.05285	2
13	114000001	0.945206	1.05285	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.25306	1.25306	3
14	17000001	0.782158	0.982211	2
