Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	88000001	0.8381	0.8381	2
1	89000001	1.07296	1.0502	2
1	90000001	1.09176	1.0502	2
1	91000001	0.987291	1.0502	2
1	92000001	1.0502	1.0502	2
1	93000001	1.06941	1.0502	2
1	94000001	0.926359	1.0502	2
1	95000001	1.02577	1.0502	2
1	96000001	1.28661	1.0502	2
1	97000001	0.973219	1.0502	2
1	98000001	0.956762	1.0502	2
1	99000001	1.33103	1.0502	2
1	100000001	0.675366	0.871248	2
1	101000001	1.2093	0.871248	2
1	102000001	0.84551	0.871248	2
1	103000001	0.97066	0.871248	2
1	104000001	0.922082	0.871248	2
1	105000001	0.987654	0.871248	2
1	106000001	0.871248	0.871248	2
1	107000001	0.679055	0.871248	2
1	108000001	0.797076	0.871248	2
1	109000001	0.99721	1.03225	2
1	110000001	1.13435	1.03225	2
1	111000001	0.960988	1.03225	2
1	112000001	0.979268	1.03225	2
1	113000001	1.09358	1.03225	2
1	114000001	1.02089	1.03225	2
1	115000001	1.05123	1.03225	2
1	116000001	1.04647	1.03225	2
1	117000001	1.12358	1.03225	2
1	118000001	0.962022	1.03225	2
1	119000001	1.03825	1.03225	2
1	120000001	1.02625	1.03225	2
1	121000001	1.33845	1.03225	2
1	122000001	1.08875	1.03225	2
1	123000001	0.929924	1.03225	2
1	124000001	0.887764	1.03225	2
1	125000001	1.60913	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.37483	-1	2
1	144000001	0.74562	0.859713	2
1	145000001	0.843774	0.859713	2
1	146000001	0.859713	0.859713	2
1	147000001	1.01226	0.859713	2
1	148000001	0.909034	0.859713	2
1	149000001	0.815497	0.859713	2
1	150000001	0.941658	0.859713	2
1	151000001	0.958983	0.859713	2
1	152000001	0.745532	0.859713	2
1	153000001	1.17185	1.13307	2
1	154000001	1.13602	1.13307	2
1	155000001	1.13012	1.13307	2
1	156000001	1.05025	1.13307	2
1	157000001	0.973585	0.981838	2
1	158000001	0.981838	0.981838	2
1	159000001	0.868761	0.981838	2
1	160000001	1.0044	0.981838	2
1	161000001	1.00675	0.981838	2
1	162000001	0.945807	0.981838	2
1	163000001	0.740901	0.981838	2
1	164000001	1.03883	0.981838	2
1	165000001	1.14548	0.981838	2
1	166000001	1.14999	0.981838	2
1	167000001	1.06316	0.981838	2
1	168000001	1.11206	0.981838	2
1	169000001	1.09799	0.981838	2
1	170000001	0.941879	0.981838	2
1	171000001	0.913393	0.981838	2
1	172000001	1.15127	0.981838	2
1	173000001	0.959816	0.981838	2
1	174000001	0.880992	0.981838	2
1	175000001	0.83178	0.981838	2
1	176000001	0.886721	0.981838	2
1	177000001	0.89888	0.981838	2
1	178000001	1.18344	0.981838	2
1	179000001	1.07847	0.981838	2
1	180000001	0.918879	0.892548	2
1	181000001	0.8233	0.892548	2
1	182000001	0.825662	0.892548	2
1	183000001	0.836325	0.892548	2
1	184000001	0.74407	0.892548	2
1	185000001	0.774995	0.892548	2
1	186000001	1.06349	0.892548	2
1	187000001	0.800008	0.892548	2
1	188000001	0.944104	0.892548	2
1	189000001	0.910045	0.892548	2
1	190000001	1.10178	0.892548	2
1	191000001	0.948755	0.892548	2
1	192000001	0.892548	0.892548	2
1	193000001	0.947897	0.892548	2
1	194000001	0.621874	0.892548	2
1	195000001	1.16008	1.01062	2
1	196000001	1.03076	1.01062	2
1	197000001	0.924195	1.01062	2
1	198000001	1.04891	1.01062	2
1	199000001	1.09433	1.01062	2
1	200000001	1.05836	1.01062	2
1	201000001	0.834817	1.01062	2
1	202000001	1.1084	1.01062	2
1	203000001	1.24238	1.01062	2
1	204000001	0.802385	1.01062	2
1	205000001	1.03244	1.01062	2
1	206000001	0.901094	1.01062	2
1	207000001	1.06452	1.01062	2
1	208000001	1.13367	1.01062	2
1	209000001	0.975643	1.01062	2
1	210000001	1.15237	1.01062	2
1	211000001	0.862351	1.01062	2
1	212000001	1.01225	1.01062	2
1	213000001	1.0433	1.01062	2
1	214000001	0.7956	1.01062	2
1	215000001	0.823975	1.01062	2
1	216000001	1.27159	1.01062	2
1	217000001	0.924183	1.01062	2
1	218000001	1.04734	1.01062	2
1	219000001	0.965728	1.01062	2
1	220000001	0.925913	1.01062	2
1	221000001	1.03172	1.01062	2
1	222000001	0.969452	1.01062	2
1	223000001	0.949264	1.01062	2
1	224000001	0.9428	1.01062	2
1	225000001	0.996623	1.01062	2
1	226000001	0.895042	1.01062	2
1	227000001	1.06222	1.01062	2
1	228000001	1.00899	1.01062	2
1	229000001	1.04186	1.01062	2
1	230000001	0.893567	1.01062	2
1	231000001	1.02778	1.01062	2
1	232000001	0.98765	1.01062	2
1	233000001	0.883271	1.01062	2
1	234000001	0.917263	1.01062	2
1	235000001	1.12118	1.01062	2
1	236000001	1.12761	1.01062	2
1	237000001	0.971763	1.01062	2
1	238000001	0.888732	1.01062	2
1	239000001	0.7619	1.01062	2
1	240000001	1.18765	1.01062	2
1	241000001	1.16387	1.01062	2
1	242000001	0.946965	1.01062	2
1	243000001	0.895732	1.01062	2
1	244000001	1.0083	1.01062	2
1	245000001	1.16877	1.01062	2
1	246000001	1.05075	1.01062	2
1	247000001	1.03877	1.01062	2
1	248000001	1.19113	1.01062	2
10	1	0.916144	0.996083	2
10	1000001	0.780184	0.996083	2
10	2000001	1.01792	0.996083	2
10	3000001	1.17581	0.996083	2
10	4000001	0.759243	0.996083	2
10	5000001	1.19329	0.996083	2
10	6000001	1.22342	0.996083	2
10	7000001	0.961483	0.996083	2
10	8000001	0.926085	0.996083	2
10	9000001	0.984825	0.996083	2
10	10000001	0.890267	0.996083	2
10	11000001	1.0876	0.996083	2
10	12000001	1.04683	0.996083	2
10	13000001	1.0674	0.996083	2
10	14000001	0.877433	0.996083	2
10	15000001	1.15707	0.996083	2
10	16000001	0.946246	0.996083	2
10	17000001	1.11354	0.996083	2
10	18000001	1.05941	0.996083	2
10	19000001	0.905338	0.996083	2
10	20000001	0.977239	0.996083	2
10	21000001	0.962498	0.996083	2
10	22000001	0.86675	0.996083	2
10	23000001	1.1474	0.996083	2
10	24000001	0.858582	0.996083	2
10	25000001	1.06664	0.996083	2
10	26000001	1.05994	0.996083	2
10	27000001	1.04141	0.996083	2
10	28000001	1.00842	0.996083	2
10	29000001	1.11546	0.996083	2
10	30000001	1.03265	0.996083	2
10	31000001	0.998599	0.996083	2
10	32000001	0.916845	0.996083	2
10	33000001	0.996128	0.996083	2
10	34000001	1.12622	0.996083	2
10	35000001	0.817409	0.996083	2
10	36000001	1.0552	0.996083	2
10	37000001	1.08358	0.996083	2
10	38000001	0.947882	0.996083	2
10	39000001	0.819002	0.996083	2
10	40000001	0.955815	0.996083	2
10	41000001	0.831146	0.996083	2
10	42000001	1.02112	0.996083	2
10	43000001	1.18556	0.996083	2
10	44000001	1.21198	0.996083	2
10	45000001	0.870004	0.996083	2
10	46000001	0.9286	0.996083	2
10	47000001	0.925956	0.996083	2
10	48000001	1.11798	0.996083	2
10	49000001	0.853658	0.996083	2
10	50000001	0.982768	0.996083	2
10	51000001	0.821684	0.996083	2
10	52000001	0.835501	0.996083	2
10	53000001	0.977866	0.996083	2
10	54000001	0.800056	0.996083	2
10	55000001	0.756514	0.996083	2
10	56000001	0.81136	0.996083	2
10	57000001	0.850467	0.996083	2
10	58000001	1.11029	0.996083	2
10	59000001	0.94615	0.996083	2
10	60000001	0.898939	0.996083	2
10	61000001	1.03628	0.996083	2
10	62000001	1.11503	0.996083	2
10	63000001	1.16607	0.996083	2
10	64000001	0.880014	0.996083	2
10	65000001	0.673614	0.996083	2
10	66000001	0.954966	0.996083	2
10	67000001	1.0591	0.996083	2
10	68000001	1.21706	0.996083	2
10	69000001	1.0259	0.996083	2
10	70000001	1.04067	0.996083	2
10	71000001	1.16772	0.996083	2
10	72000001	0.886458	0.996083	2
10	73000001	0.995586	0.996083	2
10	74000001	0.996413	0.996083	2
10	75000001	1.20608	0.996083	2
10	76000001	1.03758	0.996083	2
10	77000001	0.972746	0.996083	2
10	78000001	0.847767	0.996083	2
10	79000001	1.04189	0.996083	2
10	80000001	0.992471	0.996083	2
10	81000001	0.883086	0.996083	2
10	82000001	0.769892	0.996083	2
10	83000001	0.937649	0.996083	2
10	84000001	1.11183	0.996083	2
10	85000001	1.20532	0.996083	2
10	86000001	1.00856	0.996083	2
10	87000001	1.12875	0.996083	2
10	88000001	0.786302	0.996083	2
10	89000001	0.819908	0.996083	2
10	90000001	0.818398	0.996083	2
10	91000001	1.19451	0.996083	2
10	92000001	0.996039	0.996083	2
10	93000001	0.960564	0.996083	2
10	94000001	1.258	0.996083	2
10	95000001	1.12191	0.996083	2
10	96000001	1.15444	0.996083	2
10	97000001	1.02238	0.996083	2
10	98000001	0.999572	0.996083	2
10	99000001	1.20617	0.996083	2
10	100000001	0.967004	0.996083	2
10	101000001	0.943692	0.996083	2
10	102000001	1.05464	0.996083	2
10	103000001	1.01432	0.996083	2
10	104000001	0.70778	0.996083	2
10	105000001	1.06138	0.996083	2
10	106000001	1.14762	0.996083	2
10	107000001	0.762522	0.996083	2
10	108000001	0.806942	0.996083	2
10	109000001	0.84186	0.996083	2
10	110000001	1.0344	0.996083	2
10	111000001	1.1437	0.996083	2
10	112000001	1.16161	0.996083	2
10	113000001	0.864025	0.996083	2
10	114000001	1.22978	0.996083	2
10	115000001	0.906772	0.996083	2
10	116000001	0.995388	0.996083	2
10	117000001	1.01469	0.996083	2
10	118000001	0.980576	0.996083	2
10	119000001	1.03498	0.996083	2
10	120000001	1.09726	0.996083	2
10	121000001	0.910921	0.996083	2
10	122000001	1.29588	1.14028	2
10	123000001	1.00246	1.14028	2
10	124000001	1.1205	1.14028	2
10	125000001	1.16007	1.14028	2
10	126000001	2.98963	2.98963	6
10	127000001	0.948471	1.0921	2
10	128000001	1.0921	1.0921	2
10	129000001	0.842791	1.0921	2
10	130000001	1.10278	1.0921	2
10	131000001	1.19599	1.0921	2
10	132000001	0.895487	1.0921	2
10	133000001	1.70249	1.0921	2
11	1	1.1789	1.16727	2
11	1000001	1.00961	1.16727	2
11	2000001	1.16727	1.16727	2
11	3000001	1.25126	1.16727	2
11	4000001	1.07515	1.16727	2
11	5000001	0.835024	0.958174	2
11	6000001	1.09136	0.958174	2
11	7000001	0.821112	0.958174	2
11	8000001	0.967701	0.958174	2
11	9000001	0.948647	0.958174	2
11	10000001	1.15649	0.958174	2
11	11000001	1.9116	1.9116	4
11	12000001	0.985996	0.994728	2
11	13000001	1.01456	0.994728	2
11	14000001	0.834653	0.994728	2
11	15000001	0.926367	0.994728	2
11	16000001	0.705127	0.994728	2
11	17000001	0.950027	0.994728	2
11	18000001	0.987751	0.994728	2
11	19000001	1.13121	0.994728	2
11	20000001	1.11963	0.994728	2
11	21000001	1.14904	0.994728	2
11	22000001	1.00177	0.994728	2
11	23000001	1.04113	0.994728	2
11	24000001	1.01127	0.994728	2
11	25000001	1.03294	0.994728	2
11	26000001	0.957436	0.994728	2
11	27000001	1.05258	0.994728	2
11	28000001	0.860246	0.994728	2
11	29000001	0.96857	0.994728	2
11	30000001	1.01059	0.994728	2
11	31000001	0.92923	0.994728	2
11	32000001	0.784471	0.994728	2
11	33000001	1.11272	0.994728	2
11	34000001	0.899709	0.994728	2
11	35000001	1.32746	0.994728	2
11	36000001	1.13555	0.994728	2
11	37000001	0.882807	0.994728	2
11	38000001	0.934419	0.994728	2
11	39000001	0.984417	0.994728	2
11	40000001	1.00461	0.994728	2
11	41000001	1.08717	0.994728	2
11	42000001	1.098	0.994728	2
11	43000001	1.12905	0.994728	2
11	44000001	0.996665	0.994728	2
11	45000001	1.06044	0.994728	2
11	46000001	1.18975	0.994728	2
11	47000001	1.01544	0.994728	2
11	48000001	1.23359	0.994728	2
11	49000001	1.03919	0.994728	2
11	50000001	1.15426	0.994728	2
11	51000001	0.804859	0.994728	2
11	52000001	0.835694	0.994728	2
11	53000001	0.877583	0.994728	2
11	54000001	0.915212	0.994728	2
11	55000001	1.0223	0.994728	2
11	56000001	0.916608	0.994728	2
11	57000001	0.918395	0.994728	2
11	58000001	0.941775	0.994728	2
11	59000001	0.779014	0.994728	2
11	60000001	1.06036	0.994728	2
11	61000001	0.932051	0.994728	2
11	62000001	0.869449	0.994728	2
11	63000001	1.05732	0.994728	2
11	64000001	1.09507	0.994728	2
11	65000001	0.817019	0.994728	2
11	66000001	1.23312	0.994728	2
11	67000001	0.895213	0.994728	2
11	68000001	0.98633	0.994728	2
11	69000001	1.56357	0.994728	2
11	70000001	0.935439	0.994728	2
11	71000001	1.18156	0.994728	2
11	72000001	1.08614	0.994728	2
11	73000001	0.875279	0.994728	2
11	74000001	1.00085	0.994728	2
11	75000001	1.05835	0.994728	2
11	76000001	1.36208	0.994728	2
11	77000001	1.09928	0.994728	2
11	78000001	0.691459	0.994728	2
11	79000001	1.15671	0.994728	2
11	80000001	1.00785	0.994728	2
11	81000001	1.0051	0.994728	2
11	82000001	0.862356	0.994728	2
11	83000001	0.992792	0.994728	2
11	84000001	0.962395	0.994728	2
11	85000001	0.772062	0.994728	2
11	86000001	1.07997	0.994728	2
11	87000001	0.98267	0.994728	2
11	88000001	0.861618	0.994728	2
11	89000001	0.783886	0.994728	2
11	90000001	0.884093	0.994728	2
11	91000001	0.888389	0.994728	2
11	92000001	0.883915	0.994728	2
11	93000001	1.2815	0.994728	2
11	94000001	0.964735	0.994728	2
11	95000001	1.11153	0.994728	2
11	96000001	1.03563	0.994728	2
11	97000001	0.706116	0.994728	2
11	98000001	0.981956	0.994728	2
11	99000001	1.14292	0.994728	2
11	100000001	1.00223	0.994728	2
11	101000001	0.967811	0.994728	2
11	102000001	1.14259	1.14259	2
11	103000001	1.05985	1.14259	2
11	104000001	1.48667	1.14259	2
11	105000001	0.995651	0.960729	2
11	106000001	0.718119	0.960729	2
11	107000001	1.02198	0.960729	2
11	108000001	0.884842	0.960729	2
11	109000001	0.767373	0.960729	2
11	110000001	1.06179	0.960729	2
11	111000001	0.771296	0.960729	2
11	112000001	1.12009	0.960729	2
11	113000001	0.776216	0.960729	2
11	114000001	0.929973	0.960729	2
11	115000001	0.886624	0.960729	2
11	116000001	0.791169	0.960729	2
11	117000001	1.00156	0.960729	2
11	118000001	1.03907	0.960729	2
11	119000001	1.09658	0.960729	2
11	120000001	1.02762	0.960729	2
11	121000001	0.773742	0.960729	2
11	122000001	1.01209	0.960729	2
11	123000001	1.08454	0.960729	2
11	124000001	0.899693	0.960729	2
11	125000001	0.947197	0.960729	2
11	126000001	0.960729	0.960729	2
11	127000001	0.885	0.960729	2
11	128000001	1.11892	0.960729	2
11	129000001	0.971528	0.960729	2
11	130000001	0.961371	0.960729	2
11	131000001	1.22615	0.960729	2
11	132000001	0.906946	0.960729	2
11	133000001	0.678071	0.960729	2
11	134000001	0.835927	0.960729	2
11	135000001	1.39617	0.960729	2
12	1	1.13595	0.969628	2
12	1000001	0.987143	0.969628	2
12	2000001	0.920746	0.969628	2
12	3000001	1.03178	0.969628	2
12	4000001	0.867442	0.969628	2
12	5000001	1.11166	0.969628	2
12	6000001	0.927497	0.969628	2
12	7000001	0.922848	0.969628	2
12	8000001	0.92648	0.969628	2
12	9000001	0.842609	0.969628	2
12	10000001	0.959188	0.969628	2
12	11000001	1.14334	0.969628	2
12	12000001	1.02356	0.969628	2
12	13000001	0.974662	0.969628	2
12	14000001	1.16433	0.969628	2
12	15000001	0.800087	0.969628	2
12	16000001	0.979943	0.969628	2
12	17000001	0.845963	0.969628	2
12	18000001	0.846445	0.969628	2
12	19000001	1.20699	0.969628	2
12	20000001	0.857308	0.969628	2
12	21000001	0.934204	0.969628	2
12	22000001	0.933611	0.969628	2
12	23000001	0.743393	0.969628	2
12	24000001	0.752657	0.969628	2
12	25000001	1.08421	0.969628	2
12	26000001	0.824956	0.969628	2
12	27000001	0.944667	0.969628	2
12	28000001	1.1008	0.969628	2
12	29000001	0.965077	0.969628	2
12	30000001	1.00329	0.969628	2
12	31000001	0.821286	0.969628	2
12	32000001	0.930059	0.969628	2
12	33000001	0.974178	0.969628	2
12	34000001	1.1415	0.969628	2
12	35000001	0.89009	0.969628	2
12	36000001	0.749438	0.969628	2
12	37000001	0.907655	0.969628	2
12	38000001	0.982698	0.969628	2
12	39000001	1.12512	0.969628	2
12	40000001	1.00494	0.969628	2
12	41000001	1.05591	0.969628	2
12	42000001	1.00884	0.969628	2
12	43000001	1.05952	0.969628	2
12	44000001	0.901722	0.969628	2
12	45000001	1.0958	0.969628	2
12	46000001	0.995943	0.969628	2
12	47000001	0.999528	0.969628	2
12	48000001	1.49696	1.30153	3
12	49000001	1.10611	1.30153	3
12	50000001	1.01809	1.02362	2
12	51000001	0.984442	1.02362	2
12	52000001	1.13991	1.02362	2
12	53000001	1.07977	1.02362	2
12	54000001	1.12398	1.02362	2
12	55000001	0.965582	1.02362	2
12	56000001	1.07326	1.02362	2
12	57000001	1.21457	1.02362	2
12	58000001	0.819242	1.02362	2
12	59000001	1.08931	1.02362	2
12	60000001	0.881306	1.02362	2
12	61000001	0.913545	1.02362	2
12	62000001	1.08841	1.02362	2
12	63000001	1.17884	1.02362	2
12	64000001	1.31246	1.02362	2
12	65000001	1.05052	1.02362	2
12	66000001	0.976941	1.02362	2
12	67000001	1.10628	1.02362	2
12	68000001	1.04179	1.02362	2
12	69000001	0.863838	1.02362	2
12	70000001	0.845233	1.02362	2
12	71000001	0.997891	1.02362	2
12	72000001	0.905407	1.02362	2
12	73000001	0.892837	1.02362	2
12	74000001	0.898504	1.02362	2
12	75000001	1.26613	1.02362	2
12	76000001	1.06168	1.02362	2
12	77000001	1.20639	1.02362	2
12	78000001	0.798539	1.02362	2
12	79000001	1.08917	1.02362	2
12	80000001	0.752097	1.02362	2
12	81000001	0.998841	1.02362	2
12	82000001	1.09194	1.02362	2
12	83000001	0.859419	1.02362	2
12	84000001	0.833636	1.02362	2
12	85000001	0.8053	1.02362	2
12	86000001	1.0452	1.02362	2
12	87000001	0.800561	1.02362	2
12	88000001	1.11019	1.02362	2
12	89000001	1.15925	1.02362	2
12	90000001	0.92164	1.02362	2
12	91000001	1.0964	1.02362	2
12	92000001	1.14872	1.02362	2
12	93000001	1.14074	1.02362	2
12	94000001	0.759621	1.02362	2
12	95000001	1.07314	1.02362	2
12	96000001	0.706265	1.02362	2
12	97000001	0.919763	1.02362	2
12	98000001	1.08203	1.02362	2
12	99000001	1.08816	1.02362	2
12	100000001	0.932028	1.02362	2
12	101000001	0.786345	1.02362	2
12	102000001	1.0009	1.02362	2
12	103000001	1.05933	1.02362	2
12	104000001	1.25888	1.02362	2
12	105000001	0.917197	1.02362	2
12	106000001	0.796229	1.02362	2
12	107000001	1.06562	1.02362	2
12	108000001	1.10399	1.02362	2
12	109000001	0.961167	1.02362	2
12	110000001	0.995554	1.02362	2
12	111000001	1.0322	1.02362	2
12	112000001	1.02197	1.02362	2
12	113000001	1.02362	1.02362	2
12	114000001	1.03984	1.02362	2
12	115000001	1.05527	1.02362	2
12	116000001	1.06149	1.02362	2
12	117000001	1.14724	1.02362	2
12	118000001	0.822523	1.02362	2
12	119000001	0.98924	1.02362	2
12	120000001	0.9386	1.02362	2
12	121000001	1.18113	1.1526	2
12	122000001	1.06967	1.1526	2
12	123000001	1.19689	1.1526	2
12	124000001	1.12408	1.1526	2
12	125000001	0.887327	0.834347	2
12	126000001	0.781366	0.834347	2
12	127000001	0.912841	0.834347	2
12	128000001	0.675872	0.834347	2
12	129000001	1.14443	1.04641	2
12	130000001	0.941879	1.04641	2
12	131000001	1.48782	1.04641	2
12	132000001	1.04641	1.04641	2
12	133000001	0.917524	1.04641	2
13	1	-1	-1	1
13	1000001	-1	-1	1
13	2000001	-1	-1	1
13	3000001	-1	-1	1
13	4000001	-1	-1	1
13	5000001	-1	-1	1
13	6000001	-1	-1	1
13	7000001	-1	-1	1
13	8000001	-1	-1	1
13	9000001	-1	-1	1
13	10000001	-1	-1	1
13	11000001	-1	-1	1
13	12000001	-1	-1	1
13	13000001	-1	-1	1
13	14000001	-1	-1	1
13	15000001	-1	-1	1
13	16000001	0.644269	0.653212	1
13	17000001	0.662154	0.653212	1
13	18000001	1.24543	0.956403	2
13	19000001	1.10634	0.956403	2
13	20000001	1.06665	0.956403	2
13	21000001	0.929922	0.956403	2
13	22000001	0.838045	0.956403	2
13	23000001	1.00241	0.956403	2
13	24000001	1.11587	0.956403	2
13	25000001	0.779632	0.956403	2
13	26000001	0.846917	0.956403	2
13	27000001	0.956403	0.956403	2
13	28000001	0.951361	0.956403	2
13	29000001	0.893783	0.956403	2
13	30000001	0.925923	0.956403	2
13	31000001	1.08873	0.956403	2
13	32000001	0.767441	0.956403	2
13	33000001	1.0453	0.956403	2
13	34000001	0.905737	0.956403	2
13	35000001	0.962168	0.956403	2
13	36000001	1.26673	0.956403	2
13	37000001	0.842945	0.956403	2
13	38000001	0.754486	0.956403	2
13	39000001	0.928882	0.956403	2
13	40000001	0.992966	0.956403	2
13	41000001	1.41146	0.956403	2
13	42000001	0.798914	0.956403	2
13	43000001	1.13533	0.956403	2
13	44000001	1.37095	0.956403	2
13	45000001	1.08849	0.956403	2
13	46000001	0.700488	0.956403	2
13	47000001	0.92067	0.956403	2
13	48000001	0.982184	0.956403	2
13	49000001	0.849901	0.956403	2
13	50000001	1.16098	0.956403	2
13	51000001	0.915188	0.956403	2
13	52000001	1.06097	0.956403	2
13	53000001	1.00639	0.956403	2
13	54000001	0.890041	0.956403	2
13	55000001	1.02379	0.956403	2
13	56000001	0.851624	0.956403	2
13	57000001	1.13135	0.956403	2
13	58000001	0.867923	0.956403	2
13	59000001	0.773642	0.956403	2
13	60000001	0.929798	0.956403	2
13	61000001	1.01506	0.956403	2
13	62000001	1.11028	0.956403	2
13	63000001	0.77664	0.956403	2
13	64000001	0.624308	0.956403	2
13	65000001	0.922132	0.956403	2
13	66000001	1.12154	0.956403	2
13	67000001	1.24228	0.956403	2
13	68000001	1.02433	0.956403	2
13	69000001	0.914509	0.956403	2
13	70000001	1.02296	0.956403	2
13	71000001	1.87386	1.87386	4
13	72000001	1.2426	1.2426	2
13	73000001	0.93591	0.917295	2
13	74000001	0.895522	0.917295	2
13	75000001	0.774927	0.917295	2
13	76000001	0.989048	0.917295	2
13	77000001	0.904816	0.917295	2
13	78000001	0.784972	0.917295	2
13	79000001	0.741806	0.917295	2
13	80000001	0.851781	0.917295	2
13	81000001	0.985927	0.917295	2
13	82000001	1.05466	0.917295	2
13	83000001	1.05562	0.917295	2
13	84000001	0.917051	0.917295	2
13	85000001	0.805668	0.917295	2
13	86000001	1.18082	0.917295	2
13	87000001	0.869637	0.917295	2
13	88000001	0.785379	0.917295	2
13	89000001	1.00931	0.917295	2
13	90000001	1.12791	0.917295	2
13	91000001	0.999075	0.917295	2
13	92000001	0.976201	0.917295	2
13	93000001	1.07934	0.917295	2
13	94000001	0.917538	0.917295	2
13	95000001	0.862565	0.917295	2
13	96000001	0.942234	0.917295	2
13	97000001	1.07909	0.917295	2
13	98000001	1.15559	0.917295	2
13	99000001	0.908514	0.917295	2
13	100000001	0.764953	0.917295	2
13	101000001	0.747557	0.917295	2
13	102000001	1.09114	0.917295	2
13	103000001	0.738251	0.917295	2
13	104000001	1.07116	0.917295	2
13	105000001	0.84889	0.917295	2
13	106000001	1.20768	0.917295	2
13	107000001	0.815449	0.917295	2
13	108000001	1.03771	0.917295	2
13	109000001	0.713587	0.917295	2
13	110000001	1.04431	0.917295	2
13	111000001	0.783207	0.917295	2
13	112000001	0.835927	0.917295	2
13	113000001	1.07335	0.917295	2
13	114000001	0.884653	0.917295	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.85245	0.800081	2
14	17000001	0.747713	0.800081	2
