Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	17000001	1.06047	0.997897	2
10	18000001	1.01429	0.997897	2
10	19000001	1.00934	0.997897	2
10	20000001	0.987173	0.997897	2
10	21000001	0.889277	0.997897	2
10	22000001	0.901198	0.997897	2
10	23000001	0.807898	0.997897	2
10	24000001	1.29263	0.997897	2
10	25000001	1.23289	0.997897	2
10	26000001	1.25155	0.997897	2
10	27000001	0.93991	0.997897	2
10	28000001	1.04555	0.997897	2
10	29000001	1.16251	0.997897	2
10	30000001	0.838364	0.997897	2
10	31000001	0.881853	0.997897	2
10	32000001	0.884785	0.997897	2
10	33000001	1.14931	0.997897	2
10	34000001	0.942479	0.997897	2
10	35000001	0.860911	0.997897	2
10	36000001	0.888614	0.997897	2
10	37000001	0.939801	0.997897	2
10	38000001	1.28619	0.997897	2
10	39000001	1.00382	0.997897	2
10	40000001	2.45014	2.45014	5
10	41000001	0.918345	1.22792	2
10	42000001	1.46863	1.22792	2
10	43000001	1.22792	1.22792	2
10	44000001	0.84985	1.00346	2
10	45000001	0.856965	1.00346	2
10	46000001	1.05663	1.00346	2
10	47000001	0.912628	1.00346	2
10	48000001	0.889888	1.00346	2
10	49000001	1.00424	1.00346	2
10	50000001	0.948994	1.00346	2
10	51000001	0.879575	1.00346	2
10	52000001	0.982969	1.00346	2
10	53000001	1.11128	1.00346	2
10	54000001	0.805229	1.00346	2
10	55000001	0.641684	1.00346	2
10	56000001	1.01489	1.00346	2
10	57000001	1.0619	1.00346	2
10	58000001	0.958341	1.00346	2
10	59000001	1.02784	1.00346	2
10	60000001	1.17783	1.00346	2
10	61000001	1.09695	1.00346	2
10	62000001	1.0812	1.00346	2
10	63000001	1.1269	1.00346	2
10	64000001	0.997656	1.00346	2
10	65000001	0.90961	1.00346	2
10	66000001	1.00346	1.00346	2
10	67000001	0.915877	1.00346	2
10	68000001	1.06382	1.00346	2
10	69000001	0.796246	1.00346	2
10	70000001	0.882352	1.00346	2
10	71000001	1.3265	1.00346	2
10	72000001	0.927041	1.00346	2
10	73000001	0.552365	1.00346	2
10	74000001	1.29044	1.00346	2
10	75000001	1.03397	1.00346	2
10	76000001	1.03795	1.00346	2
10	77000001	0.792607	1.00346	2
10	78000001	1.0413	1.00346	2
10	79000001	1.15433	1.00346	2
10	80000001	1.02425	1.00346	2
10	81000001	1.01204	1.00346	2
10	82000001	0.748371	1.00346	2
10	83000001	0.910986	1.00346	2
10	84000001	0.956228	1.00346	2
10	85000001	0.968874	1.00346	2
10	86000001	1.01174	1.00346	2
10	87000001	0.793634	1.00346	2
10	88000001	0.887773	1.00346	2
10	89000001	0.861726	1.00346	2
10	90000001	1.25573	1.00346	2
10	91000001	0.963862	1.00346	2
10	92000001	1.03547	1.00346	2
10	93000001	1.17879	1.00346	2
10	94000001	1.27778	1.00346	2
10	95000001	1.09804	1.00346	2
10	96000001	0.977749	1.00346	2
10	97000001	1.00284	1.00346	2
10	98000001	1.03891	1.00346	2
10	99000001	1.01688	1.00346	2
10	100000001	1.1587	1.00346	2
10	101000001	1.16618	1.00346	2
10	102000001	1.10697	1.00346	2
10	103000001	0.836736	1.00346	2
10	104000001	0.997764	1.00346	2
10	105000001	0.951405	1.00346	2
10	106000001	1.03486	1.00346	2
10	107000001	0.732568	1.00346	2
10	108000001	1.02558	1.00346	2
10	109000001	0.927918	1.00346	2
10	110000001	0.858485	1.00346	2
10	111000001	1.09428	1.00346	2
10	112000001	1.23877	1.00346	2
10	113000001	0.869943	1.00346	2
10	114000001	1.04215	1.00346	2
10	115000001	1.70042	1.1497	2
10	116000001	0.898882	1.1497	2
10	117000001	1.08508	1.1497	2
10	118000001	1.1763	1.1497	2
10	119000001	1.02242	1.1497	2
10	120000001	1.2068	1.1497	2
10	121000001	1.16134	1.1497	2
10	122000001	1.46652	1.1497	2
10	123000001	1.14904	1.1497	2
10	124000001	1.13541	1.1497	2
10	125000001	0.932526	1.1497	2
10	126000001	3.46958	1.1497	2
10	127000001	0.837409	1.1497	2
10	128000001	1.1497	1.1497	2
10	129000001	0.888403	1.1497	2
10	130000001	1.16875	1.1497	2
10	131000001	1.17902	1.1497	2
10	132000001	1.03185	1.1497	2
10	133000001	1.53203	1.1497	2
11	1	1.19737	0.980175	2
11	1000001	0.898196	0.980175	2
11	2000001	1.0237	0.980175	2
11	3000001	1.05048	0.980175	2
11	4000001	0.980175	0.980175	2
11	5000001	0.821425	0.980175	2
11	6000001	0.98373	0.980175	2
11	7000001	0.896038	0.980175	2
11	8000001	0.666243	0.980175	2
11	9000001	0.949755	0.980175	2
11	10000001	1.01656	0.980175	2
11	11000001	2.60172	2.60172	5
11	12000001	1.13401	1.00934	2
11	13000001	1.02838	1.00934	2
11	14000001	1.24302	1.00934	2
11	15000001	0.900207	1.00934	2
11	16000001	1.00481	1.00934	2
11	17000001	1.23794	1.00934	2
11	18000001	1.0687	1.00934	2
11	19000001	1.01796	1.00934	2
11	20000001	0.789766	1.00934	2
11	21000001	1.05015	1.00934	2
11	22000001	1.292	1.00934	2
11	23000001	0.856162	1.00934	2
11	24000001	0.84076	1.00934	2
11	25000001	0.912621	1.00934	2
11	26000001	0.872863	1.00934	2
11	27000001	1.22454	1.00934	2
11	28000001	1.10932	1.00934	2
11	29000001	0.885111	1.00934	2
11	30000001	0.804304	1.00934	2
11	31000001	0.971771	1.00934	2
11	32000001	0.734314	1.00934	2
11	33000001	0.787981	1.00934	2
11	34000001	0.931342	1.00934	2
11	35000001	1.26577	1.00934	2
11	36000001	0.895858	1.00934	2
11	37000001	1.12704	1.00934	2
11	38000001	0.792198	1.00934	2
11	39000001	1.09967	1.00934	2
11	40000001	0.803723	1.00934	2
11	41000001	0.868772	1.00934	2
11	42000001	1.45044	1.00934	2
11	43000001	1.19995	1.00934	2
11	44000001	1.01386	1.00934	2
11	45000001	1.20142	1.00934	2
11	46000001	1.11088	1.00934	2
11	47000001	1.10664	1.00934	2
11	48000001	0.863788	1.00934	2
11	49000001	0.809574	1.00934	2
11	50000001	1.5883	1.2069	2
11	51000001	1.19656	1.2069	2
11	52000001	1.20387	1.2069	2
11	53000001	1.18978	1.2069	2
11	54000001	1.34147	1.2069	2
11	55000001	1.20994	1.2069	2
11	56000001	0.924937	0.912319	2
11	57000001	0.757556	0.912319	2
11	58000001	0.912319	0.912319	2
11	59000001	0.875376	0.912319	2
11	60000001	1.01814	0.912319	2
11	61000001	0.94445	0.912319	2
11	62000001	0.809537	0.912319	2
11	63000001	1.08576	1.09135	2
11	64000001	1.27829	1.09135	2
11	65000001	1.07074	1.09135	2
11	66000001	0.99278	1.09135	2
11	67000001	1.14645	1.09135	2
11	68000001	1.09693	1.09135	2
11	69000001	1.65508	1.65508	3
11	70000001	0.90397	0.955344	2
11	71000001	0.967338	0.955344	2
11	72000001	1.23933	0.955344	2
11	73000001	0.888989	0.955344	2
11	74000001	0.894969	0.955344	2
11	75000001	0.900532	0.955344	2
11	76000001	1.07847	0.955344	2
11	77000001	0.995414	0.955344	2
11	78000001	1.16676	0.955344	2
11	79000001	1.27119	0.955344	2
11	80000001	1.2175	0.955344	2
11	81000001	0.988529	0.955344	2
11	82000001	1.01432	0.955344	2
11	83000001	0.839657	0.955344	2
11	84000001	1.03053	0.955344	2
11	85000001	0.862401	0.955344	2
11	86000001	0.94623	0.955344	2
11	87000001	0.894242	0.955344	2
11	88000001	0.867568	0.955344	2
11	89000001	0.972746	0.955344	2
11	90000001	0.727806	0.955344	2
11	91000001	0.893299	0.955344	2
11	92000001	0.903979	0.955344	2
11	93000001	0.990932	0.955344	2
11	94000001	0.801233	0.955344	2
11	95000001	0.869506	0.955344	2
11	96000001	1.1449	0.955344	2
11	97000001	0.891128	0.955344	2
11	98000001	0.944128	0.955344	2
11	99000001	0.780223	0.955344	2
11	100000001	0.925247	0.955344	2
11	101000001	1.23082	0.955344	2
11	102000001	1.06849	0.955344	2
11	103000001	0.881508	0.955344	2
11	104000001	1.43217	0.955344	2
11	105000001	1.23239	0.955344	2
11	106000001	0.84419	0.955344	2
11	107000001	1.12635	0.955344	2
11	108000001	0.957056	0.955344	2
11	109000001	0.853249	0.955344	2
11	110000001	0.984148	0.955344	2
11	111000001	0.990171	0.955344	2
11	112000001	1.051	0.955344	2
11	113000001	0.879793	0.955344	2
11	114000001	0.918594	0.955344	2
11	115000001	0.841392	0.955344	2
11	116000001	0.970851	0.955344	2
11	117000001	0.945034	0.955344	2
11	118000001	0.960817	0.955344	2
11	119000001	1.05566	0.955344	2
11	120000001	1.1126	0.955344	2
11	121000001	1.23804	0.955344	2
11	122000001	0.911914	0.955344	2
11	123000001	0.939342	0.955344	2
11	124000001	0.953632	0.955344	2
11	125000001	0.807046	0.955344	2
11	126000001	0.968531	0.955344	2
11	127000001	0.740133	0.955344	2
11	128000001	0.927156	0.955344	2
11	129000001	1.0267	0.955344	2
11	130000001	0.971145	0.955344	2
11	131000001	1.04806	0.955344	2
11	132000001	1.21848	0.955344	2
11	133000001	0.889981	0.955344	2
11	134000001	1.18312	0.955344	2
11	135000001	0.368863	0.955344	2
12	1	1.06085	0.966556	2
12	1000001	0.955408	0.966556	2
12	2000001	0.994231	0.966556	2
12	3000001	0.961194	0.966556	2
12	4000001	0.707749	0.966556	2
12	5000001	1.1134	0.966556	2
12	6000001	0.982076	0.966556	2
12	7000001	1.30144	0.966556	2
12	8000001	0.991401	0.966556	2
12	9000001	0.762807	0.966556	2
12	10000001	0.694287	0.966556	2
12	11000001	1.03929	0.966556	2
12	12000001	1.24306	0.966556	2
12	13000001	0.682035	0.966556	2
12	14000001	1.08978	0.966556	2
12	15000001	1.13962	0.966556	2
12	16000001	0.992768	0.966556	2
12	17000001	0.815022	0.966556	2
12	18000001	1.01249	0.966556	2
12	19000001	0.927519	0.966556	2
12	20000001	0.891726	0.966556	2
12	21000001	1.13333	0.966556	2
12	22000001	0.963761	0.966556	2
12	23000001	0.738761	0.966556	2
12	24000001	0.761949	0.966556	2
12	25000001	0.990283	0.966556	2
12	26000001	0.773375	0.966556	2
12	27000001	0.689624	0.966556	2
12	28000001	0.957819	0.966556	2
12	29000001	0.966556	0.966556	2
12	30000001	1.05744	0.966556	2
12	31000001	1.01353	0.966556	2
12	32000001	1.01421	0.966556	2
12	33000001	0.785593	0.966556	2
12	34000001	1.02361	0.966556	2
12	35000001	1.13938	0.966556	2
12	36000001	0.859448	0.966556	2
12	37000001	0.799333	0.966556	2
12	38000001	0.962407	0.966556	2
12	39000001	0.925872	0.966556	2
12	40000001	0.644794	0.966556	2
12	41000001	0.995102	0.966556	2
12	42000001	1.1724	0.966556	2
12	43000001	1.10244	0.966556	2
12	44000001	0.987411	0.966556	2
12	45000001	0.68217	0.966556	2
12	46000001	0.797556	0.966556	2
12	47000001	0.817924	0.966556	2
12	48000001	1.43105	0.966556	2
12	49000001	0.771453	0.966556	2
12	50000001	1.59316	0.966556	2
12	51000001	0.999408	0.966556	2
12	52000001	0.951745	0.966556	2
12	53000001	1.14221	0.966556	2
12	54000001	0.955316	0.966556	2
12	55000001	0.908325	0.966556	2
12	56000001	0.827972	0.966556	2
12	57000001	0.87427	0.966556	2
12	58000001	0.916322	0.966556	2
12	59000001	1.0331	0.966556	2
12	60000001	1.22547	0.966556	2
12	61000001	0.967078	0.966556	2
12	62000001	0.895383	0.966556	2
12	63000001	1.23759	0.966556	2
12	64000001	1.11678	0.966556	2
12	65000001	0.996097	0.966556	2
12	66000001	0.832049	0.966556	2
12	67000001	0.963718	0.966556	2
12	68000001	1.03423	0.966556	2
12	69000001	1.27153	0.966556	2
12	70000001	0.98222	0.966556	2
12	71000001	1.04209	0.966556	2
12	72000001	1.02387	0.966556	2
12	73000001	1.17069	0.966556	2
12	74000001	0.712147	0.966556	2
12	75000001	1.05833	0.966556	2
12	76000001	0.888992	0.966556	2
12	77000001	0.924115	0.966556	2
12	78000001	1.0118	0.966556	2
12	79000001	0.978758	0.966556	2
12	80000001	0.800327	0.966556	2
12	81000001	0.820763	0.966556	2
12	82000001	0.79177	0.966556	2
12	83000001	0.937841	0.966556	2
12	84000001	1.21593	0.966556	2
12	85000001	1.09254	0.966556	2
12	86000001	0.761764	0.966556	2
12	87000001	0.929897	0.966556	2
12	88000001	0.995474	0.966556	2
12	89000001	0.741598	0.966556	2
12	90000001	0.932533	0.966556	2
12	91000001	0.843989	0.966556	2
12	92000001	0.987541	0.966556	2
12	93000001	2.18425	2.18425	4
12	94000001	1.1529	1.1529	2
12	95000001	1.15915	1.1529	2
12	96000001	1.11238	1.1529	2
12	97000001	0.809996	1.1529	2
12	98000001	1.31023	1.1529	2
12	99000001	0.943084	0.965589	2
12	100000001	0.988093	0.965589	2
12	101000001	0.880861	0.965589	2
12	102000001	0.69257	0.965589	2
12	103000001	0.915808	0.965589	2
12	104000001	0.861175	0.965589	2
12	105000001	1.13083	0.965589	2
12	106000001	1.00239	0.965589	2
12	107000001	0.910078	0.965589	2
12	108000001	1.14441	0.965589	2
12	109000001	1.05466	0.965589	2
12	110000001	0.99468	0.965589	2
12	111000001	1.09503	0.965589	2
12	112000001	0.671678	0.965589	2
12	113000001	0.917554	0.965589	2
12	114000001	0.940556	0.965589	2
12	115000001	0.853464	0.965589	2
12	116000001	1.01271	0.965589	2
12	117000001	1.10903	0.965589	2
12	118000001	0.862442	0.965589	2
12	119000001	1.05342	0.965589	2
12	120000001	0.835454	0.965589	2
12	121000001	1.06502	0.965589	2
12	122000001	1.06931	0.965589	2
12	123000001	0.815676	0.965589	2
12	124000001	1.1743	0.965589	2
12	125000001	1.0944	0.965589	2
12	126000001	1.0009	0.965589	2
12	127000001	0.934011	0.965589	2
12	128000001	0.838256	0.965589	2
12	129000001	1.34964	1.09943	2
12	130000001	1.09943	1.09943	2
12	131000001	1.50648	1.09943	2
12	132000001	1.06693	1.09943	2
12	133000001	0.872666	1.09943	2
13	1	-1	-1	3
13	1000001	-1	-1	3
13	2000001	-1	-1	3
13	3000001	-1	-1	3
13	4000001	-1	-1	3
13	5000001	-1	-1	3
13	6000001	-1	-1	3
13	7000001	-1	-1	3
13	8000001	-1	-1	3
13	9000001	-1	-1	3
13	10000001	-1	-1	3
13	11000001	-1	-1	3
13	12000001	-1	-1	3
13	13000001	-1	-1	3
13	14000001	-1	-1	3
13	15000001	-1	-1	3
13	16000001	1.45991	1.45991	3
13	17000001	2.29138	2.29138	5
13	18000001	1.47949	1.00847	2
13	19000001	0.943722	1.00847	2
13	20000001	0.977561	1.00847	2
13	21000001	1.22163	1.00847	2
13	22000001	0.846564	1.00847	2
13	23000001	1.10466	1.00847	2
13	24000001	1.21282	1.00847	2
13	25000001	0.832371	1.00847	2
13	26000001	1.04612	1.00847	2
13	27000001	1.02867	1.00847	2
13	28000001	0.952072	1.00847	2
13	29000001	0.885507	1.00847	2
13	30000001	1.0933	1.00847	2
13	31000001	1.01981	1.00847	2
13	32000001	0.709646	1.00847	2
13	33000001	0.854389	1.00847	2
13	34000001	0.94831	1.00847	2
13	35000001	1.13339	1.00847	2
13	36000001	0.827948	1.00847	2
13	37000001	0.857311	1.00847	2
13	38000001	0.932879	1.00847	2
13	39000001	0.903238	1.00847	2
13	40000001	1.05081	1.00847	2
13	41000001	1.27409	1.00847	2
13	42000001	1.00302	1.00847	2
13	43000001	1.06491	1.00847	2
13	44000001	0.874278	1.00847	2
13	45000001	0.958589	1.00847	2
13	46000001	0.996514	1.00847	2
13	47000001	1.37641	1.00847	2
13	48000001	1.02515	1.00847	2
13	49000001	1.05855	1.00847	2
13	50000001	0.864715	1.00847	2
13	51000001	0.868707	1.00847	2
13	52000001	1.04746	1.00847	2
13	53000001	1.10179	1.00847	2
13	54000001	1.33067	1.00847	2
13	55000001	0.7758	1.00847	2
13	56000001	0.582946	1.00847	2
13	57000001	0.922533	1.00847	2
13	58000001	1.08381	1.00847	2
13	59000001	0.859179	1.00847	2
13	60000001	1.00952	1.00847	2
13	61000001	0.737044	1.00847	2
13	62000001	1.00294	1.00847	2
13	63000001	1.20573	1.00847	2
13	64000001	0.640229	1.00847	2
13	65000001	0.745983	1.00847	2
13	66000001	0.952421	1.00847	2
13	67000001	0.724612	1.00847	2
13	68000001	1.04351	1.00847	2
13	69000001	1.28159	1.00847	2
13	70000001	1.31544	1.00847	2
13	71000001	1.57245	1.00847	2
13	72000001	0.915065	1.00847	2
13	73000001	0.896571	1.00847	2
13	74000001	1.04034	1.00847	2
13	75000001	1.27958	1.00847	2
13	76000001	0.901048	1.00847	2
13	77000001	1.14892	1.00847	2
13	78000001	1.03694	1.00847	2
13	79000001	0.860414	1.00847	2
13	80000001	0.698707	1.00847	2
13	81000001	0.798243	1.00847	2
13	82000001	0.946934	1.00847	2
13	83000001	1.10207	1.00847	2
13	84000001	0.542423	1.00847	2
13	85000001	0.827771	1.00847	2
13	86000001	0.784431	1.00847	2
13	87000001	0.856165	1.00847	2
13	88000001	0.921023	1.00847	2
13	89000001	1.1799	1.00847	2
13	90000001	1.21629	1.00847	2
13	91000001	1.15718	1.00847	2
13	92000001	1.10678	1.00847	2
13	93000001	1.06935	1.00847	2
13	94000001	1.15778	1.00847	2
13	95000001	1.11059	1.00847	2
13	96000001	1.02064	1.00847	2
13	97000001	0.998632	1.00847	2
13	98000001	1.00847	1.00847	2
13	99000001	1.09041	1.00847	2
13	100000001	0.853304	1.00847	2
13	101000001	1.11672	1.00847	2
13	102000001	0.80752	1.00847	2
13	103000001	1.0937	1.00847	2
13	104000001	1.04851	1.00847	2
13	105000001	0.996775	1.00847	2
13	106000001	1.08815	1.00847	2
13	107000001	0.991402	1.00847	2
13	108000001	0.868173	1.00847	2
13	109000001	1.05037	1.00847	2
13	110000001	1.01523	1.00847	2
13	111000001	1.05786	1.00847	2
13	112000001	1.32231	1.00847	2
13	113000001	1.24959	1.00847	2
13	114000001	0.991964	1.00847	2
14	1	-1	-1	4
14	1000001	-1	-1	4
14	2000001	-1	-1	4
14	3000001	-1	-1	4
14	4000001	-1	-1	4
14	5000001	-1	-1	4
14	6000001	-1	-1	4
14	7000001	-1	-1	4
14	8000001	-1	-1	4
14	9000001	-1	-1	4
14	10000001	-1	-1	4
14	11000001	-1	-1	4
14	12000001	-1	-1	4
14	13000001	-1	-1	4
14	14000001	-1	-1	4
14	15000001	-1	-1	4
14	16000001	1.93119	2.06032	4
14	17000001	2.18944	2.06032	4
