Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	57000001	0.869787	0.931068	2
10	58000001	1.02046	0.931068	2
10	59000001	1.04563	0.931068	2
10	60000001	0.827549	0.931068	2
10	61000001	0.982033	0.931068	2
10	62000001	0.91512	0.931068	2
10	63000001	1.09203	0.931068	2
10	64000001	0.800825	0.931068	2
10	65000001	0.670546	0.931068	2
10	66000001	0.720164	0.931068	2
10	67000001	0.828747	0.931068	2
10	68000001	1.13015	0.931068	2
10	69000001	1.02321	0.931068	2
10	70000001	1.06073	0.931068	2
10	71000001	1.33497	0.931068	2
10	72000001	1.22121	0.931068	2
10	73000001	1.0468	0.931068	2
10	74000001	0.86708	0.931068	2
10	75000001	0.931068	0.931068	2
10	76000001	0.921294	0.931068	2
10	77000001	0.984152	0.931068	2
10	78000001	1.16592	0.931068	2
10	79000001	1.17515	0.931068	2
10	80000001	0.915177	0.931068	2
10	81000001	1.09155	0.931068	2
10	82000001	1.11162	0.931068	2
10	83000001	0.70756	0.931068	2
10	84000001	0.989027	0.931068	2
10	85000001	1.09771	0.931068	2
10	86000001	1.10398	0.931068	2
10	87000001	0.90614	0.931068	2
10	88000001	0.76934	0.931068	2
10	89000001	0.722343	0.931068	2
10	90000001	0.76767	0.931068	2
10	91000001	0.988452	0.931068	2
10	92000001	0.865364	0.931068	2
10	93000001	0.862833	0.931068	2
10	94000001	0.822134	0.931068	2
10	95000001	0.837596	0.931068	2
10	96000001	1.00347	0.931068	2
10	97000001	1.0633	0.931068	2
10	98000001	1.04805	0.931068	2
10	99000001	0.799228	0.931068	2
10	100000001	0.756024	0.931068	2
10	101000001	1.14719	0.931068	2
10	102000001	0.742615	0.931068	2
10	103000001	1.01716	0.931068	2
10	104000001	0.709814	0.931068	2
10	105000001	0.801843	0.931068	2
10	106000001	0.880733	0.931068	2
10	107000001	0.931559	0.931068	2
10	108000001	0.600928	0.931068	2
10	109000001	0.854038	0.931068	2
10	110000001	1.13211	0.931068	2
10	111000001	0.837904	0.931068	2
10	112000001	0.918431	0.931068	2
10	113000001	0.996445	0.931068	2
10	114000001	0.692933	0.931068	2
10	115000001	0.702229	0.931068	2
10	116000001	0.804719	0.931068	2
10	117000001	1.13633	0.931068	2
10	118000001	0.910155	0.931068	2
10	119000001	0.946276	0.931068	2
10	120000001	0.852558	0.931068	2
10	121000001	0.803969	0.931068	2
10	122000001	1.08868	1.13162	2
10	123000001	1.17456	1.13162	2
10	124000001	1.19507	1.13162	2
10	125000001	1.07421	1.13162	2
10	126000001	3.9262	1.07364	2
10	127000001	1.02363	1.07364	2
10	128000001	1.09858	1.07364	2
10	129000001	1.04869	1.07364	2
10	130000001	1.44297	1.07364	2
10	131000001	0.973607	1.07364	2
10	132000001	0.965894	1.07364	2
10	133000001	2.3937	1.07364	2
11	1	1.23512	1.13361	2
11	1000001	1.26792	1.13361	2
11	2000001	1.36807	1.13361	2
11	3000001	1.04109	1.13361	2
11	4000001	0.992367	1.13361	2
11	5000001	0.994812	1.13361	2
11	6000001	1.13964	1.13361	2
11	7000001	0.945562	1.13361	2
11	8000001	1.12758	1.13361	2
11	9000001	1.01266	1.13361	2
11	10000001	1.24968	1.13361	2
11	11000001	2.29545	1.13361	2
11	12000001	0.933894	1.00026	2
11	13000001	1.16242	1.00026	2
11	14000001	0.899648	1.00026	2
11	15000001	0.887699	1.00026	2
11	16000001	0.891211	1.00026	2
11	17000001	1.00026	1.00026	2
11	18000001	1.07689	1.00026	2
11	19000001	1.38298	1.00026	2
11	20000001	0.818314	1.00026	2
11	21000001	1.07232	1.00026	2
11	22000001	1.27601	1.00026	2
11	23000001	0.660614	0.809554	2
11	24000001	0.809554	0.809554	2
11	25000001	0.842954	0.809554	2
11	26000001	0.545333	0.809554	2
11	27000001	0.848348	0.809554	2
11	28000001	1.10439	0.937335	2
11	29000001	0.89977	0.937335	2
11	30000001	1.17938	0.937335	2
11	31000001	0.802949	0.937335	2
11	32000001	0.937335	0.937335	2
11	33000001	0.899253	0.937335	2
11	34000001	0.975482	0.937335	2
11	35000001	1.15158	0.937335	2
11	36000001	0.883105	0.937335	2
11	37000001	0.796215	0.937335	2
11	38000001	1.11932	0.937335	2
11	39000001	0.813871	0.757069	2
11	40000001	0.757069	0.757069	2
11	41000001	0.60123	0.757069	2
11	42000001	0.989603	1.04421	2
11	43000001	1.19416	1.04421	2
11	44000001	1.18584	1.04421	2
11	45000001	1.09881	1.04421	2
11	46000001	0.927491	1.04421	2
11	47000001	1.11611	1.04421	2
11	48000001	0.911746	1.04421	2
11	49000001	0.944936	1.04421	2
11	50000001	1.32322	1.2636	3
11	51000001	1.09315	1.2636	3
11	52000001	1.21915	1.2636	3
11	53000001	1.42963	1.2636	3
11	54000001	1.2636	1.2636	3
11	55000001	0.794116	0.840811	2
11	56000001	0.586111	0.840811	2
11	57000001	1.07554	0.840811	2
11	58000001	0.748686	0.840811	2
11	59000001	0.887506	0.840811	2
11	60000001	0.912543	0.840811	2
11	61000001	1.10213	1.10565	2
11	62000001	1.09616	1.10565	2
11	63000001	1.10917	1.10565	2
11	64000001	1.15226	1.10565	2
11	65000001	1.14119	1.10565	2
11	66000001	1.05318	1.10565	2
11	67000001	1.15643	1.10565	2
11	68000001	0.921685	1.10565	2
11	69000001	1.72513	1.72513	3
11	70000001	1.21084	1.1157	2
11	71000001	1.12688	1.1157	2
11	72000001	1.07952	1.1157	2
11	73000001	1.10453	1.1157	2
11	74000001	0.887723	1.00656	2
11	75000001	1.01229	1.00656	2
11	76000001	1.0677	1.00656	2
11	77000001	1.09207	1.00656	2
11	78000001	0.891787	1.00656	2
11	79000001	0.86479	1.00656	2
11	80000001	1.00656	1.00656	2
11	81000001	0.693796	0.813514	2
11	82000001	1.01424	0.813514	2
11	83000001	0.813514	0.813514	2
11	84000001	0.680406	0.813514	2
11	85000001	0.798213	0.813514	2
11	86000001	0.822742	0.813514	2
11	87000001	0.876298	0.813514	2
11	88000001	0.877187	0.813514	2
11	89000001	0.79805	0.813514	2
11	90000001	0.876877	0.813514	2
11	91000001	0.808447	0.813514	2
11	92000001	1.07148	1.0129	2
11	93000001	1.01119	1.0129	2
11	94000001	0.94489	1.0129	2
11	95000001	0.880847	1.0129	2
11	96000001	1.2795	1.0129	2
11	97000001	1.14535	1.0129	2
11	98000001	1.05172	1.0129	2
11	99000001	0.868557	1.0129	2
11	100000001	0.892796	1.0129	2
11	101000001	0.934979	1.0129	2
11	102000001	1.02758	1.0129	2
11	103000001	1.06642	1.0129	2
11	104000001	1.38942	1.0129	2
11	105000001	0.897466	1.0129	2
11	106000001	0.803384	1.0129	2
11	107000001	0.872852	1.0129	2
11	108000001	1.16752	1.0129	2
11	109000001	0.927369	1.0129	2
11	110000001	1.01461	1.0129	2
11	111000001	0.797521	1.0129	2
11	112000001	1.14486	1.0129	2
11	113000001	1.13279	1.0129	2
11	114000001	0.802722	1.0129	2
11	115000001	1.12225	1.0129	2
11	116000001	0.909498	1.0129	2
11	117000001	0.955769	1.0129	2
11	118000001	1.03972	1.0129	2
11	119000001	1.29314	1.0129	2
11	120000001	0.83741	0.8517	2
11	121000001	1.03057	0.8517	2
11	122000001	0.8517	0.8517	2
11	123000001	0.668386	0.8517	2
11	124000001	0.92509	0.8517	2
11	125000001	1.24343	1.2273	2
11	126000001	1.21117	1.2273	2
11	127000001	0.784316	0.904979	2
11	128000001	0.904979	0.904979	2
11	129000001	0.857727	0.904979	2
11	130000001	1.00273	0.904979	2
11	131000001	1.29835	0.904979	2
11	132000001	0.6925	0.904979	2
11	133000001	1.02762	0.904979	2
11	134000001	1.09696	0.904979	2
11	135000001	0.416942	0.904979	2
12	1	1.11835	1.17333	2
12	1000001	1.22831	1.17333	2
12	2000001	0.888979	0.889144	2
12	3000001	1.1066	0.889144	2
12	4000001	0.94603	0.889144	2
12	5000001	0.691624	0.889144	2
12	6000001	0.889144	0.889144	2
12	7000001	1.4328	1.15283	2
12	8000001	1.15283	1.15283	2
12	9000001	1.14378	1.15283	2
12	10000001	0.850181	0.850181	2
12	11000001	1.02826	0.850181	2
12	12000001	0.910704	0.850181	2
12	13000001	1.06856	0.850181	2
12	14000001	0.800835	0.850181	2
12	15000001	0.71853	0.850181	2
12	16000001	0.687603	0.850181	2
12	17000001	0.949747	0.850181	2
12	18000001	0.812733	0.850181	2
12	19000001	0.852017	0.850181	2
12	20000001	1.10875	0.850181	2
12	21000001	0.814496	0.850181	2
12	22000001	0.884737	0.850181	2
12	23000001	0.763768	0.850181	2
12	24000001	0.78774	0.850181	2
12	25000001	0.809454	0.850181	2
12	26000001	0.910603	0.850181	2
12	27000001	0.90479	0.850181	2
12	28000001	0.672563	0.850181	2
12	29000001	0.918298	0.850181	2
12	30000001	0.770286	0.850181	2
12	31000001	1.05555	0.891619	2
12	32000001	0.963103	0.891619	2
12	33000001	0.789324	0.891619	2
12	34000001	0.891619	0.891619	2
12	35000001	1.20066	0.891619	2
12	36000001	1.09649	0.891619	2
12	37000001	0.789842	0.891619	2
12	38000001	0.653553	0.891619	2
12	39000001	1.07868	0.891619	2
12	40000001	1.06289	0.891619	2
12	41000001	0.608869	0.891619	2
12	42000001	0.881889	0.891619	2
12	43000001	0.884933	0.891619	2
12	44000001	0.996529	0.891619	2
12	45000001	0.877658	0.891619	2
12	46000001	0.866838	0.891619	2
12	47000001	0.963057	0.891619	2
12	48000001	1.85287	1.85287	4
12	49000001	1.27528	1.20608	2
12	50000001	1.13688	1.20608	2
12	51000001	0.992434	1.20608	2
12	52000001	1.36369	1.20608	2
12	53000001	0.850226	0.927691	2
12	54000001	0.970333	0.927691	2
12	55000001	0.837395	0.927691	2
12	56000001	0.940165	0.927691	2
12	57000001	1.26695	0.927691	2
12	58000001	0.915217	0.927691	2
12	59000001	0.799355	0.78664	2
12	60000001	0.667863	0.78664	2
12	61000001	0.942084	0.78664	2
12	62000001	0.78664	0.78664	2
12	63000001	0.69482	0.78664	2
12	64000001	0.890112	0.78664	2
12	65000001	0.689673	0.78664	2
12	66000001	0.9437	0.9437	2
12	67000001	0.982184	0.9437	2
12	68000001	1.21774	0.9437	2
12	69000001	0.952036	0.9437	2
12	70000001	0.79868	0.9437	2
12	71000001	0.864143	0.9437	2
12	72000001	0.836418	0.9437	2
12	73000001	1.1768	0.9437	2
12	74000001	0.670808	0.9437	2
12	75000001	1.14821	0.9437	2
12	76000001	1.18389	0.9437	2
12	77000001	0.852707	0.9437	2
12	78000001	0.993626	0.9437	2
12	79000001	1.02336	0.9437	2
12	80000001	0.892512	0.9437	2
12	81000001	0.822051	0.9437	2
12	82000001	0.812267	0.9437	2
12	83000001	0.945394	0.9437	2
12	84000001	0.842804	0.9437	2
12	85000001	0.884684	0.9437	2
12	86000001	1.04044	0.9437	2
12	87000001	0.721345	0.721345	1
12	88000001	0.6028	0.721345	1
12	89000001	1.02514	0.721345	1
12	90000001	0.675068	0.721345	1
12	91000001	0.569257	0.721345	1
12	92000001	0.778962	0.721345	1
12	93000001	0.788572	0.721345	1
12	94000001	1.14631	1.1486	2
12	95000001	1.15088	1.1486	2
12	96000001	0.628687	0.833624	2
12	97000001	0.833624	0.833624	2
12	98000001	0.927499	0.833624	2
12	99000001	0.795208	0.833624	2
12	100000001	0.812548	0.833624	2
12	101000001	0.970626	0.833624	2
12	102000001	0.911832	0.833624	2
12	103000001	0.565897	0.833624	2
12	104000001	0.937059	0.833624	2
12	105000001	1.02369	0.833624	2
12	106000001	0.751376	0.833624	2
12	107000001	1.10394	1.02618	2
12	108000001	1.16383	1.02618	2
12	109000001	0.660686	1.02618	2
12	110000001	1.03755	1.02618	2
12	111000001	1.15544	1.02618	2
12	112000001	1.11504	1.02618	2
12	113000001	1.31009	1.02618	2
12	114000001	1.02618	1.02618	2
12	115000001	0.696732	1.02618	2
12	116000001	1.00062	1.02618	2
12	117000001	0.929797	1.02618	2
12	118000001	0.94671	1.02618	2
12	119000001	0.99855	1.02618	2
12	120000001	1.25813	1.17169	2
12	121000001	1.47972	1.17169	2
12	122000001	1.17169	1.17169	2
12	123000001	1.16828	1.17169	2
12	124000001	1.13819	1.17169	2
12	125000001	0.991443	0.986299	2
12	126000001	0.729194	0.986299	2
12	127000001	1.02424	0.986299	2
12	128000001	0.981156	0.986299	2
12	129000001	1.53633	1.34246	3
12	130000001	1.34246	1.34246	3
12	131000001	1.40412	1.34246	3
12	132000001	1.22988	1.34246	3
12	133000001	0.685008	1.34246	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.863334	1.17523	2
13	17000001	1.15754	1.17523	2
13	18000001	1.19293	1.17523	2
13	19000001	1.20995	1.17523	2
13	20000001	0.679498	0.920605	2
13	21000001	0.926965	0.920605	2
13	22000001	0.886645	0.920605	2
13	23000001	1.08055	0.920605	2
13	24000001	1.0604	0.920605	2
13	25000001	1.04983	0.920605	2
13	26000001	0.944336	0.920605	2
13	27000001	0.877912	0.920605	2
13	28000001	0.724619	0.920605	2
13	29000001	0.920605	0.920605	2
13	30000001	0.991219	0.920605	2
13	31000001	1.04682	0.920605	2
13	32000001	1.01859	0.920605	2
13	33000001	0.821052	0.920605	2
13	34000001	0.976745	0.920605	2
13	35000001	1.20486	0.920605	2
13	36000001	0.804515	0.920605	2
13	37000001	0.900367	0.920605	2
13	38000001	0.721007	0.920605	2
13	39000001	0.794621	0.920605	2
13	40000001	0.860109	0.920605	2
13	41000001	1.48113	1.48113	3
13	42000001	1.01052	0.911217	2
13	43000001	0.660371	0.911217	2
13	44000001	1.07353	0.911217	2
13	45000001	1.18359	0.911217	2
13	46000001	0.955431	0.911217	2
13	47000001	0.878061	0.911217	2
13	48000001	1.13161	0.911217	2
13	49000001	0.981998	0.911217	2
13	50000001	0.776099	0.911217	2
13	51000001	1.07058	0.911217	2
13	52000001	0.833794	0.911217	2
13	53000001	0.909173	0.911217	2
13	54000001	0.789833	0.911217	2
13	55000001	0.918396	0.911217	2
13	56000001	0.934446	0.911217	2
13	57000001	1.08623	0.911217	2
13	58000001	0.911217	0.911217	2
13	59000001	1.05636	0.911217	2
13	60000001	0.927147	0.911217	2
13	61000001	0.652437	0.911217	2
13	62000001	0.639974	0.911217	2
13	63000001	0.747199	0.911217	2
13	64000001	0.746166	0.911217	2
13	65000001	1.09405	0.911217	2
13	66000001	0.863907	0.911217	2
13	67000001	0.772887	0.911217	2
13	68000001	0.972139	0.911217	2
13	69000001	0.791602	0.911217	2
13	70000001	0.777245	0.911217	2
13	71000001	1.61496	0.911217	2
13	72000001	0.799745	0.911217	2
13	73000001	0.924534	0.911217	2
13	74000001	0.798189	0.911217	2
13	75000001	0.886762	0.911217	2
13	76000001	1.06093	0.911217	2
13	77000001	0.898949	0.911217	2
13	78000001	0.856794	0.911217	2
13	79000001	0.585338	0.911217	2
13	80000001	0.623959	0.911217	2
13	81000001	0.732119	0.911217	2
13	82000001	0.994492	0.911217	2
13	83000001	0.995726	0.911217	2
13	84000001	0.877108	0.911217	2
13	85000001	0.830351	0.911217	2
13	86000001	1.3504	0.911217	2
13	87000001	0.683965	0.911217	2
13	88000001	0.528513	0.911217	2
13	89000001	0.900244	0.911217	2
13	90000001	0.782889	0.911217	2
13	91000001	1.05398	0.911217	2
13	92000001	1.04253	0.911217	2
13	93000001	0.987522	0.911217	2
13	94000001	0.775332	0.911217	2
13	95000001	0.821954	0.911217	2
13	96000001	0.977023	0.911217	2
13	97000001	1.03928	0.911217	2
13	98000001	1.08005	0.911217	2
13	99000001	1.11109	0.911217	2
13	100000001	0.860177	0.911217	2
13	101000001	0.921496	0.911217	2
13	102000001	0.580708	0.911217	2
13	103000001	0.721152	0.911217	2
13	104000001	1.026	0.911217	2
13	105000001	0.772648	0.911217	2
13	106000001	0.84257	0.911217	2
13	107000001	0.529782	0.911217	2
13	108000001	1.11046	0.911217	2
13	109000001	0.91329	0.911217	2
13	110000001	0.961925	0.911217	2
13	111000001	1.1388	0.911217	2
13	112000001	1.04452	0.911217	2
13	113000001	0.963045	0.911217	2
13	114000001	0.985581	0.911217	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.23493	1.23493	2
14	17000001	0.940721	0.863706	2
