Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	192000001	1.33988	1.271	3
1	193000001	1.31783	1.271	3
1	194000001	1.271	1.271	3
1	195000001	1.04456	1.05642	2
1	196000001	0.84373	1.05642	2
1	197000001	0.934678	1.05642	2
1	198000001	1.03361	1.05642	2
1	199000001	1.2581	1.05642	2
1	200000001	1.16236	1.05642	2
1	201000001	1.07971	1.05642	2
1	202000001	0.979175	1.05642	2
1	203000001	0.96316	1.05642	2
1	204000001	0.797682	1.05642	2
1	205000001	0.894769	1.05642	2
1	206000001	0.935687	1.05642	2
1	207000001	0.988215	1.05642	2
1	208000001	1.44184	1.05642	2
1	209000001	1.1528	1.05642	2
1	210000001	1.41541	1.05642	2
1	211000001	0.991398	1.05642	2
1	212000001	1.11574	1.05642	2
1	213000001	1.21148	1.05642	2
1	214000001	0.728975	1.05642	2
1	215000001	1.1762	1.05642	2
1	216000001	0.983609	1.05642	2
1	217000001	1.35899	1.05642	2
1	218000001	1.25775	1.05642	2
1	219000001	1.12439	1.05642	2
1	220000001	1.09194	1.05642	2
1	221000001	1.05012	1.05642	2
1	222000001	1.26404	1.05642	2
1	223000001	0.740341	1.05642	2
1	224000001	0.967963	1.05642	2
1	225000001	0.793221	1.05642	2
1	226000001	0.963086	1.05642	2
1	227000001	1.06789	1.05642	2
1	228000001	0.925011	1.05642	2
1	229000001	1.06273	1.05642	2
1	230000001	1.18575	1.05642	2
1	231000001	0.949791	1.05642	2
1	232000001	1.00787	1.05642	2
1	233000001	1.10649	1.05642	2
1	234000001	1.11282	1.05642	2
1	235000001	0.780993	1.05642	2
1	236000001	0.762927	1.05642	2
1	237000001	1.28688	1.05642	2
1	238000001	1.22749	1.05642	2
1	239000001	1.1704	1.05642	2
1	240000001	1.0984	1.05642	2
1	241000001	0.877158	1.05642	2
1	242000001	1.1794	1.05642	2
1	243000001	1.10386	1.05642	2
1	244000001	0.959549	1.05642	2
1	245000001	0.963065	1.05642	2
1	246000001	1.10837	1.05642	2
1	247000001	1.12397	1.05642	2
1	248000001	0.918228	1.05642	2
10	1	0.925719	1.03327	2
10	1000001	0.834462	1.03327	2
10	2000001	1.00134	1.03327	2
10	3000001	1.20089	1.03327	2
10	4000001	0.754907	1.03327	2
10	5000001	1.17743	1.03327	2
10	6000001	1.23144	1.03327	2
10	7000001	0.922092	1.03327	2
10	8000001	1.0195	1.03327	2
10	9000001	1.19929	1.03327	2
10	10000001	1.20626	1.03327	2
10	11000001	0.877546	1.03327	2
10	12000001	0.902612	1.03327	2
10	13000001	1.17164	1.03327	2
10	14000001	0.747213	1.03327	2
10	15000001	1.10966	1.03327	2
10	16000001	1.06719	1.03327	2
10	17000001	1.05689	1.03327	2
10	18000001	0.97212	1.03327	2
10	19000001	1.29918	1.03327	2
10	20000001	0.997913	1.03327	2
10	21000001	1.37517	1.03327	2
10	22000001	0.92574	1.03327	2
10	23000001	1.18222	1.03327	2
10	24000001	0.834651	1.03327	2
10	25000001	0.873041	1.03327	2
10	26000001	1.03476	1.03327	2
10	27000001	0.907233	1.03327	2
10	28000001	0.936893	1.03327	2
10	29000001	0.792628	1.03327	2
10	30000001	0.754355	1.03327	2
10	31000001	1.35735	1.03327	2
10	32000001	1.08561	1.03327	2
10	33000001	1.10171	1.03327	2
10	34000001	1.03716	1.03327	2
10	35000001	1.23181	1.03327	2
10	36000001	1.03872	1.03327	2
10	37000001	1.21427	1.03327	2
10	38000001	0.967916	1.03327	2
10	39000001	1.1357	1.03327	2
10	40000001	1.22957	1.03327	2
10	41000001	0.98394	1.03327	2
10	42000001	1.06971	1.03327	2
10	43000001	0.973557	1.03327	2
10	44000001	1.06887	1.03327	2
10	45000001	1.08692	1.03327	2
10	46000001	0.898442	1.03327	2
10	47000001	0.821832	1.03327	2
10	48000001	0.944736	1.03327	2
10	49000001	0.888634	1.03327	2
10	50000001	1.21573	1.03327	2
10	51000001	1.00165	1.03327	2
10	52000001	1.05058	1.03327	2
10	53000001	1.03327	1.03327	2
10	54000001	1.10374	1.03327	2
10	55000001	1.16268	1.03327	2
10	56000001	1.18867	1.03327	2
10	57000001	1.54027	1.03327	2
10	58000001	1.02986	1.03327	2
10	59000001	1.12352	1.03327	2
10	60000001	1.22671	1.03327	2
10	61000001	1.06512	1.03327	2
10	62000001	0.961418	1.03327	2
10	63000001	1.11479	1.03327	2
10	64000001	1.20045	1.03327	2
10	65000001	1.1186	1.03327	2
10	66000001	1.17273	1.03327	2
10	67000001	0.997921	1.03327	2
10	68000001	0.960637	1.03327	2
10	69000001	1.0188	1.03327	2
10	70000001	1.09458	1.03327	2
10	71000001	0.812247	1.03327	2
10	72000001	0.81893	1.03327	2
10	73000001	0.875597	1.03327	2
10	74000001	1.04819	1.03327	2
10	75000001	0.979086	1.03327	2
10	76000001	1.36656	1.03327	2
10	77000001	0.924961	1.03327	2
10	78000001	0.880589	1.03327	2
10	79000001	0.996879	1.03327	2
10	80000001	0.988179	1.03327	2
10	81000001	1.02196	1.03327	2
10	82000001	1.21075	1.03327	2
10	83000001	0.952781	1.03327	2
10	84000001	1.02257	1.03327	2
10	85000001	1.10265	1.03327	2
10	86000001	1.06795	1.03327	2
10	87000001	0.95581	1.03327	2
10	88000001	1.15893	1.03327	2
10	89000001	0.901322	1.03327	2
10	90000001	0.90468	1.03327	2
10	91000001	1.2312	1.03327	2
10	92000001	1.09766	1.03327	2
10	93000001	1.22193	1.03327	2
10	94000001	1.11812	1.03327	2
10	95000001	1.20772	1.03327	2
10	96000001	1.07954	1.03327	2
10	97000001	0.785048	1.03327	2
10	98000001	1.11999	1.03327	2
10	99000001	0.980812	1.03327	2
10	100000001	1.01333	1.03327	2
10	101000001	0.909926	1.03327	2
10	102000001	0.916395	1.03327	2
10	103000001	0.846293	1.03327	2
10	104000001	0.989795	1.03327	2
10	105000001	1.08948	1.03327	2
10	106000001	1.07444	1.03327	2
10	107000001	1.09977	1.03327	2
10	108000001	0.948781	1.03327	2
10	109000001	0.974005	1.03327	2
10	110000001	1.08334	1.03327	2
10	111000001	0.946197	1.03327	2
10	112000001	1.13373	1.03327	2
10	113000001	0.914584	1.03327	2
10	114000001	1.01368	1.03327	2
10	115000001	1.08621	1.03327	2
10	116000001	1.15727	1.03327	2
10	117000001	0.861017	1.03327	2
10	118000001	0.877477	1.03327	2
10	119000001	0.843248	1.03327	2
10	120000001	0.936108	1.03327	2
10	121000001	1.13248	1.03327	2
10	122000001	1.26681	1.03327	2
10	123000001	0.852019	0.852019	2
10	124000001	0.94413	0.852019	2
10	125000001	0.775386	0.852019	2
10	126000001	3.30732	3.30732	7
10	127000001	0.995829	0.995829	2
10	128000001	0.966905	0.995829	2
10	129000001	0.978698	0.995829	2
10	130000001	1.09707	0.995829	2
10	131000001	0.872178	0.995829	2
10	132000001	1.01551	0.995829	2
10	133000001	1.69894	0.995829	2
11	1	1.08681	1.08681	2
11	1000001	0.816149	1.08681	2
11	2000001	1.10252	1.08681	2
11	3000001	0.935892	1.08681	2
11	4000001	0.806616	1.08681	2
11	5000001	1.08934	1.08681	2
11	6000001	1.26452	1.08681	2
11	7000001	1.03194	1.08681	2
11	8000001	1.16437	1.08681	2
11	9000001	1.25133	1.08681	2
11	10000001	0.784738	1.08681	2
11	11000001	1.99788	1.99788	4
11	12000001	0.981278	1.07291	2
11	13000001	1.02203	1.07291	2
11	14000001	1.22236	1.07291	2
11	15000001	1.10784	1.07291	2
11	16000001	1.08512	1.07291	2
11	17000001	0.929106	1.07291	2
11	18000001	1.02741	1.07291	2
11	19000001	1.01654	1.07291	2
11	20000001	0.849788	1.07291	2
11	21000001	1.17507	1.07291	2
11	22000001	1.56055	1.07291	2
11	23000001	0.792672	1.07291	2
11	24000001	0.92683	1.07291	2
11	25000001	1.13354	1.07291	2
11	26000001	0.914677	1.07291	2
11	27000001	0.866317	1.07291	2
11	28000001	1.12241	1.07291	2
11	29000001	1.12877	1.07291	2
11	30000001	1.22677	1.07291	2
11	31000001	1.04603	1.07291	2
11	32000001	1.14077	1.07291	2
11	33000001	0.784685	1.07291	2
11	34000001	0.985956	1.07291	2
11	35000001	1.18219	1.07291	2
11	36000001	0.834055	1.07291	2
11	37000001	1.19883	1.07291	2
11	38000001	1.21054	1.07291	2
11	39000001	0.911461	1.07291	2
11	40000001	1.22815	1.07291	2
11	41000001	1.33472	1.07291	2
11	42000001	0.934789	1.07291	2
11	43000001	1.07381	1.07291	2
11	44000001	0.93254	1.07291	2
11	45000001	0.95448	1.07291	2
11	46000001	1.40625	1.07291	2
11	47000001	1.04093	1.07291	2
11	48000001	1.09297	1.07291	2
11	49000001	1.1028	1.07291	2
11	50000001	1.37	1.07291	2
11	51000001	0.940986	1.07291	2
11	52000001	0.803388	1.07291	2
11	53000001	0.776595	1.07291	2
11	54000001	1.0882	1.07291	2
11	55000001	1.08018	1.07291	2
11	56000001	1.06841	1.07291	2
11	57000001	1.00805	1.07291	2
11	58000001	1.14887	1.07291	2
11	59000001	1.10495	1.07291	2
11	60000001	1.09015	1.07291	2
11	61000001	0.955058	1.07291	2
11	62000001	1.19771	1.07291	2
11	63000001	0.913879	1.07291	2
11	64000001	1.01954	1.07291	2
11	65000001	0.887306	1.07291	2
11	66000001	0.876593	1.07291	2
11	67000001	0.864195	1.07291	2
11	68000001	1.12497	1.07291	2
11	69000001	1.67358	1.07291	2
11	70000001	0.855287	1.07291	2
11	71000001	1.1957	1.07291	2
11	72000001	1.00126	1.07291	2
11	73000001	1.00151	1.07291	2
11	74000001	1.03261	1.07291	2
11	75000001	0.913627	1.07291	2
11	76000001	1.15408	1.07291	2
11	77000001	0.825535	1.07291	2
11	78000001	0.841352	1.07291	2
11	79000001	1.13425	1.07291	2
11	80000001	1.20441	1.07291	2
11	81000001	1.18082	1.07291	2
11	82000001	0.909919	1.07291	2
11	83000001	1.14832	1.07291	2
11	84000001	1.18185	1.07291	2
11	85000001	1.25308	1.07291	2
11	86000001	1.22258	1.07291	2
11	87000001	1.14227	1.07291	2
11	88000001	0.955921	1.07291	2
11	89000001	1.06504	1.07291	2
11	90000001	1.1416	1.07291	2
11	91000001	1.25761	1.07291	2
11	92000001	1.23909	1.07291	2
11	93000001	1.07201	1.07291	2
11	94000001	0.89497	1.07291	2
11	95000001	1.02087	1.07291	2
11	96000001	1.70569	1.07291	2
11	97000001	1.13795	1.07291	2
11	98000001	1.02173	1.07291	2
11	99000001	1.13758	1.07291	2
11	100000001	1.11948	1.07291	2
11	101000001	0.967513	1.07291	2
11	102000001	1.09898	1.07291	2
11	103000001	1.00785	1.07291	2
11	104000001	1.83602	1.58948	3
11	105000001	1.34293	1.58948	3
11	106000001	1.06038	1.05992	2
11	107000001	1.16101	1.05992	2
11	108000001	1.0787	1.05992	2
11	109000001	1.05992	1.05992	2
11	110000001	1.04533	1.05992	2
11	111000001	1.0803	1.05992	2
11	112000001	1.19062	1.05992	2
11	113000001	0.809746	1.05992	2
11	114000001	1.09804	1.05992	2
11	115000001	1.00173	1.05992	2
11	116000001	0.969586	1.05992	2
11	117000001	0.740211	1.05992	2
11	118000001	1.05022	1.05992	2
11	119000001	0.918731	1.05992	2
11	120000001	0.968289	1.05992	2
11	121000001	1.10252	1.05992	2
11	122000001	1.31151	1.05992	2
11	123000001	0.929249	1.05992	2
11	124000001	1.02194	1.05992	2
11	125000001	1.13794	1.05992	2
11	126000001	0.905882	1.05992	2
11	127000001	0.966199	1.05992	2
11	128000001	1.13433	1.05992	2
11	129000001	0.861618	1.05992	2
11	130000001	1.08898	1.05992	2
11	131000001	1.24933	1.05992	2
11	132000001	1.22039	1.05992	2
11	133000001	0.83451	0.83451	2
11	134000001	0.851996	0.83451	2
11	135000001	0.706243	0.83451	2
12	1	0.928033	0.999642	2
12	1000001	0.93823	0.999642	2
12	2000001	0.99704	0.999642	2
12	3000001	1.13749	0.999642	2
12	4000001	0.956188	0.999642	2
12	5000001	1.11041	0.999642	2
12	6000001	0.784161	0.999642	2
12	7000001	1.03227	0.999642	2
12	8000001	1.21388	0.999642	2
12	9000001	0.921283	0.999642	2
12	10000001	1.12538	0.999642	2
12	11000001	1.02812	0.999642	2
12	12000001	0.752852	0.999642	2
12	13000001	1.30828	0.999642	2
12	14000001	1.00224	0.999642	2
12	15000001	0.75185	0.999642	2
12	16000001	1.21129	1.16557	2
12	17000001	1.30893	1.16557	2
12	18000001	1.15701	1.16557	2
12	19000001	1.17413	1.16557	2
12	20000001	1.00112	1.16557	2
12	21000001	1.03747	1.16557	2
12	22000001	1.35765	1.35859	3
12	23000001	1.43485	1.35859	3
12	24000001	1.35859	1.35859	3
12	25000001	0.804856	0.810736	2
12	26000001	0.810736	0.810736	2
12	27000001	0.778799	0.810736	2
12	28000001	1.0003	0.810736	2
12	29000001	0.833936	0.810736	2
12	30000001	0.760769	0.810736	2
12	31000001	0.875858	0.810736	2
12	32000001	1.01183	1.14719	2
12	33000001	1.1981	1.14719	2
12	34000001	1.03453	1.14719	2
12	35000001	1.19082	1.14719	2
12	36000001	1.26871	1.14719	2
12	37000001	1.07758	1.14719	2
12	38000001	1.05184	1.14719	2
12	39000001	1.32176	1.14719	2
12	40000001	1.14708	1.14719	2
12	41000001	1.14731	1.14719	2
12	42000001	1.02034	1.14719	2
12	43000001	1.37659	1.14719	2
12	44000001	0.797956	1.05467	2
12	45000001	1.26702	1.05467	2
12	46000001	1.02633	1.05467	2
12	47000001	1.083	1.05467	2
12	48000001	2.07422	2.07422	4
12	49000001	1.06711	0.98639	2
12	50000001	0.942353	0.98639	2
12	51000001	0.943133	0.98639	2
12	52000001	0.90996	0.98639	2
12	53000001	1.14437	0.98639	2
12	54000001	1.05178	0.98639	2
12	55000001	1.17175	0.98639	2
12	56000001	0.952546	0.98639	2
12	57000001	0.982444	0.98639	2
12	58000001	0.866216	0.98639	2
12	59000001	1.12387	0.98639	2
12	60000001	0.990336	0.98639	2
12	61000001	1.30922	1.35144	3
12	62000001	1.39365	1.35144	3
12	63000001	1.13413	1.02545	2
12	64000001	0.978721	1.02545	2
12	65000001	1.09659	1.02545	2
12	66000001	1.01969	1.02545	2
12	67000001	1.03121	1.02545	2
12	68000001	0.936375	1.02545	2
12	69000001	1.07114	1.02545	2
12	70000001	0.847513	1.02545	2
12	71000001	0.976689	1.02545	2
12	72000001	1.07244	1.02545	2
12	73000001	1.44463	1.20669	2
12	74000001	1.09653	1.20669	2
12	75000001	0.953953	1.20669	2
12	76000001	1.28725	1.20669	2
12	77000001	1.2392	1.20669	2
12	78000001	1.14286	1.20669	2
12	79000001	1.37993	1.20669	2
12	80000001	1.24893	1.20669	2
12	81000001	1.2749	1.20669	2
12	82000001	0.982439	1.20669	2
12	83000001	1.17418	1.20669	2
12	84000001	1.16803	1.20669	2
12	85000001	1.57638	1.49673	3
12	86000001	1.41707	1.49673	3
12	87000001	1.09491	1.1336	2
12	88000001	0.866354	1.1336	2
12	89000001	1.4836	1.1336	2
12	90000001	1.17228	1.1336	2
12	91000001	0.861472	0.993569	2
12	92000001	0.957275	0.993569	2
12	93000001	1.06638	0.993569	2
12	94000001	1.0653	0.993569	2
12	95000001	1.30871	0.993569	2
12	96000001	0.943116	0.993569	2
12	97000001	0.652717	0.993569	2
12	98000001	0.829297	0.993569	2
12	99000001	1.10538	0.993569	2
12	100000001	1.11928	0.993569	2
12	101000001	1.38134	0.993569	2
12	102000001	0.78767	0.993569	2
12	103000001	1.06482	0.993569	2
12	104000001	1.02084	0.993569	2
12	105000001	1.14392	0.993569	2
12	106000001	1.1304	0.993569	2
12	107000001	1.08264	0.993569	2
12	108000001	1.00038	0.993569	2
12	109000001	1.0248	0.993569	2
12	110000001	1.02253	0.993569	2
12	111000001	0.962165	0.993569	2
12	112000001	1.09966	0.993569	2
12	113000001	0.895207	0.993569	2
12	114000001	1.00701	0.993569	2
12	115000001	0.947024	0.993569	2
12	116000001	0.869026	0.993569	2
12	117000001	0.727677	0.993569	2
12	118000001	0.880599	0.993569	2
12	119000001	1.09086	0.993569	2
12	120000001	1.06516	0.993569	2
12	121000001	0.871269	0.993569	2
12	122000001	1.06356	0.993569	2
12	123000001	0.870329	0.993569	2
12	124000001	0.936818	0.993569	2
12	125000001	0.916019	0.993569	2
12	126000001	0.986762	0.993569	2
12	127000001	0.81893	0.993569	2
12	128000001	0.984216	0.993569	2
12	129000001	1.50246	1.17479	2
12	130000001	1.08676	1.17479	2
12	131000001	1.58651	1.17479	2
12	132000001	1.17479	1.17479	2
12	133000001	1.16031	1.17479	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.03695	1.0377	2
13	17000001	0.999423	1.0377	2
13	18000001	1.44725	1.0377	2
13	19000001	1.1179	1.0377	2
13	20000001	0.850765	1.0377	2
13	21000001	1.15177	1.0377	2
13	22000001	1.07165	1.0377	2
13	23000001	0.967538	1.0377	2
13	24000001	1.00138	1.0377	2
13	25000001	1.01294	1.0377	2
13	26000001	1.1823	1.0377	2
13	27000001	0.811125	1.0377	2
13	28000001	1.06059	1.0377	2
13	29000001	1.26729	1.0377	2
13	30000001	0.915812	1.0377	2
13	31000001	1.41665	1.0377	2
13	32000001	1.02198	1.0377	2
13	33000001	1.1116	1.0377	2
13	34000001	1.01814	1.0377	2
13	35000001	1.1907	1.0377	2
13	36000001	1.12255	1.0377	2
13	37000001	1.0377	1.0377	2
13	38000001	0.978418	1.0377	2
13	39000001	1.00856	1.0377	2
13	40000001	1.16048	1.0377	2
13	41000001	1.80117	1.80117	4
13	42000001	0.804609	1.11987	2
13	43000001	1.11987	1.11987	2
13	44000001	1.12094	1.11987	2
13	45000001	0.93008	1.11987	2
13	46000001	1.24669	1.11987	2
13	47000001	1.28661	1.11987	2
13	48000001	1.1431	1.11987	2
13	49000001	1.10271	1.11987	2
13	50000001	1.06494	1.11987	2
13	51000001	1.15295	1.11987	2
13	52000001	0.725425	1.11987	2
13	53000001	1.14114	1.11987	2
13	54000001	1.11048	1.11987	2
13	55000001	1.24086	1.11987	2
13	56000001	0.934563	1.11987	2
13	57000001	1.30869	1.11987	2
13	58000001	0.935441	1.11987	2
13	59000001	1.34593	1.11987	2
13	60000001	0.937151	1.11987	2
13	61000001	1.13605	1.11987	2
13	62000001	1.06056	1.11987	2
13	63000001	1.169	1.11987	2
13	64000001	1.24659	1.11987	2
13	65000001	0.994381	1.11987	2
13	66000001	1.24844	1.11987	2
13	67000001	0.992307	1.11987	2
13	68000001	0.938103	1.11987	2
13	69000001	1.21592	1.21768	2
13	70000001	1.21768	1.21768	2
13	71000001	1.75697	1.21768	2
13	72000001	1.03447	1.03447	2
13	73000001	0.796707	0.827256	2
13	74000001	0.8835	0.827256	2
13	75000001	0.827256	0.827256	2
13	76000001	1.13706	1.06645	2
13	77000001	1.14505	1.06645	2
13	78000001	1.01327	1.06645	2
13	79000001	1.10935	1.06645	2
13	80000001	1.06611	1.06645	2
13	81000001	1.36199	1.06645	2
13	82000001	0.994616	1.06645	2
13	83000001	1.06678	1.06645	2
13	84000001	1.04642	1.06645	2
13	85000001	1.04786	1.06645	2
13	86000001	1.45953	1.26781	3
13	87000001	1.32046	1.26781	3
13	88000001	0.958187	1.26781	3
13	89000001	1.16035	1.26781	3
13	90000001	1.34963	1.26781	3
13	91000001	1.21517	1.26781	3
13	92000001	0.839505	1.058	2
13	93000001	0.903273	1.058	2
13	94000001	1.28313	1.058	2
13	95000001	1.25525	1.058	2
13	96000001	1.11934	1.058	2
13	97000001	0.918165	1.058	2
13	98000001	1.058	1.058	2
13	99000001	1.30111	1.24572	2
13	100000001	1.19211	1.24572	2
13	101000001	1.11645	1.24572	2
13	102000001	1.13352	1.24572	2
13	103000001	1.34051	1.24572	2
13	104000001	1.31118	1.24572	2
13	105000001	1.0211	1.24572	2
13	106000001	1.30013	1.24572	2
13	107000001	1.5514	1.24572	2
13	108000001	1.16118	1.24572	2
13	109000001	1.00203	1.24572	2
13	110000001	1.29934	1.24572	2
13	111000001	0.925703	0.971371	2
13	112000001	1.19522	0.971371	2
13	113000001	0.915413	0.971371	2
13	114000001	1.01704	0.971371	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.40138	1.40138	3
14	17000001	0.945565	1.01024	2
14	18000001	1.15663	1.01024	2
