Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	118000001	0.815477	0.989643	2
1	119000001	1.02872	0.989643	2
1	120000001	0.725491	0.989643	2
1	121000001	1.3796	0.989643	2
1	122000001	0.977737	0.989643	2
1	123000001	0.825701	0.989643	2
1	124000001	0.863792	0.989643	2
1	125000001	2.24448	2.24448	4
1	126000001	-1	-1	3
1	127000001	-1	-1	3
1	128000001	-1	-1	3
1	129000001	-1	-1	3
1	130000001	-1	-1	3
1	131000001	-1	-1	3
1	132000001	-1	-1	3
1	133000001	-1	-1	3
1	134000001	-1	-1	3
1	135000001	-1	-1	3
1	136000001	-1	-1	3
1	137000001	-1	-1	3
1	138000001	-1	-1	3
1	139000001	-1	-1	3
1	140000001	-1	-1	3
1	141000001	-1	-1	3
1	142000001	-1	-1	3
1	143000001	1.80384	1.58542	3
1	144000001	1.36699	1.58542	3
1	145000001	0.99219	0.9922	2
1	146000001	0.965869	0.9922	2
1	147000001	0.996783	0.9922	2
1	148000001	0.960409	0.9922	2
1	149000001	0.793403	0.9922	2
1	150000001	1.0286	0.9922	2
1	151000001	0.894263	0.9922	2
1	152000001	1.07293	0.9922	2
1	153000001	1.2142	0.9922	2
1	154000001	0.963888	0.9922	2
1	155000001	0.970385	0.9922	2
1	156000001	0.976457	0.9922	2
1	157000001	1.06461	0.9922	2
1	158000001	1.01086	0.9922	2
1	159000001	0.948974	0.9922	2
1	160000001	1.02035	0.9922	2
1	161000001	1.03164	0.9922	2
1	162000001	0.732412	0.9922	2
1	163000001	1.30225	0.9922	2
1	164000001	1.07828	0.9922	2
1	165000001	0.823855	0.9922	2
1	166000001	1.07359	0.9922	2
1	167000001	0.904508	0.9922	2
1	168000001	1.15812	0.9922	2
1	169000001	0.676689	0.9922	2
1	170000001	1.05327	0.9922	2
1	171000001	0.784737	0.9922	2
1	172000001	1.03068	0.9922	2
1	173000001	0.91035	0.9922	2
1	174000001	0.924854	0.9922	2
1	175000001	1.15152	0.9922	2
1	176000001	1.14639	0.9922	2
1	177000001	0.994904	0.9922	2
1	178000001	1.03475	0.9922	2
1	179000001	0.889994	0.9922	2
1	180000001	0.931978	0.9922	2
1	181000001	0.953556	0.9922	2
1	182000001	0.895433	0.9922	2
1	183000001	1.03593	0.9922	2
1	184000001	0.971467	0.9922	2
1	185000001	1.10046	0.9922	2
1	186000001	1.16181	0.9922	2
1	187000001	0.906138	0.9922	2
1	188000001	1.04861	0.9922	2
1	189000001	1.13775	0.9922	2
1	190000001	0.949149	0.9922	2
1	191000001	0.864953	0.9922	2
1	192000001	0.974164	0.9922	2
1	193000001	1.31976	0.9922	2
1	194000001	0.827359	0.9922	2
1	195000001	0.977086	0.9922	2
1	196000001	1.36781	0.9922	2
1	197000001	0.954403	0.9922	2
1	198000001	1.01654	0.9922	2
1	199000001	1.00202	0.9922	2
1	200000001	0.999489	0.9922	2
1	201000001	0.841573	0.9922	2
1	202000001	1.02723	0.9922	2
1	203000001	1.03626	0.9922	2
1	204000001	0.978783	0.9922	2
1	205000001	1.06142	0.9922	2
1	206000001	1.07998	0.9922	2
1	207000001	0.986349	0.9922	2
1	208000001	1.29032	0.9922	2
1	209000001	0.899071	0.9922	2
1	210000001	0.936538	0.9922	2
1	211000001	0.827756	0.9922	2
1	212000001	1.22933	0.9922	2
1	213000001	0.96379	0.9922	2
1	214000001	0.998564	0.9922	2
1	215000001	1.05191	0.9922	2
1	216000001	1.04491	0.9922	2
1	217000001	1.00669	0.9922	2
1	218000001	0.754133	0.9922	2
1	219000001	0.929324	0.9922	2
1	220000001	0.959308	0.9922	2
1	221000001	1.0692	0.9922	2
1	222000001	0.911825	0.9922	2
1	223000001	0.977714	0.9922	2
1	224000001	0.814978	0.9922	2
1	225000001	0.723902	0.9922	2
1	226000001	0.992209	0.9922	2
1	227000001	0.873383	0.9922	2
1	228000001	1.05235	0.9922	2
1	229000001	0.852534	0.9922	2
1	230000001	1.26043	0.9922	2
1	231000001	1.01833	0.9922	2
1	232000001	0.961398	0.9922	2
1	233000001	1.06834	0.9922	2
1	234000001	0.774308	0.9922	2
1	235000001	1.062	0.9922	2
1	236000001	0.849329	0.9922	2
1	237000001	1.02668	0.9922	2
1	238000001	0.730302	0.9922	2
1	239000001	1.15192	0.9922	2
1	240000001	1.12158	0.9922	2
1	241000001	0.737788	0.9922	2
1	242000001	0.922668	0.9922	2
1	243000001	0.864655	0.9922	2
1	244000001	0.941001	0.9922	2
1	245000001	1.12884	0.9922	2
1	246000001	1.17881	0.9922	2
1	247000001	1.18356	0.9922	2
1	248000001	1.04871	0.9922	2
10	1	1.23269	1.13134	2
10	1000001	1.07033	1.13134	2
10	2000001	0.970118	1.13134	2
10	3000001	1.19235	1.13134	2
10	4000001	0.809379	0.96314	2
10	5000001	1.06716	0.96314	2
10	6000001	0.94862	0.96314	2
10	7000001	0.910556	0.96314	2
10	8000001	0.996213	0.96314	2
10	9000001	0.870923	0.96314	2
10	10000001	1.30338	0.96314	2
10	11000001	0.885523	0.96314	2
10	12000001	0.975568	0.96314	2
10	13000001	0.78771	0.96314	2
10	14000001	0.89841	0.96314	2
10	15000001	1.15279	0.96314	2
10	16000001	1.00605	0.96314	2
10	17000001	0.943913	0.96314	2
10	18000001	1.00633	0.96314	2
10	19000001	0.875099	0.96314	2
10	20000001	1.12964	0.96314	2
10	21000001	0.875822	0.96314	2
10	22000001	0.951183	0.96314	2
10	23000001	0.949213	0.96314	2
10	24000001	0.887096	0.96314	2
10	25000001	1.19429	0.96314	2
10	26000001	1.11359	0.96314	2
10	27000001	0.908914	0.96314	2
10	28000001	0.984883	0.96314	2
10	29000001	1.21995	0.96314	2
10	30000001	0.966	0.96314	2
10	31000001	0.885997	0.96314	2
10	32000001	0.962861	0.96314	2
10	33000001	0.93919	0.96314	2
10	34000001	0.9033	0.96314	2
10	35000001	0.83443	0.96314	2
10	36000001	0.926706	0.96314	2
10	37000001	1.01761	0.96314	2
10	38000001	0.953044	0.96314	2
10	39000001	0.909891	0.96314	2
10	40000001	1.12245	0.96314	2
10	41000001	0.953199	0.96314	2
10	42000001	1.1577	0.96314	2
10	43000001	0.690785	0.96314	2
10	44000001	0.776179	0.96314	2
10	45000001	0.834163	0.96314	2
10	46000001	1.21421	0.96314	2
10	47000001	0.866773	0.96314	2
10	48000001	1.12564	0.96314	2
10	49000001	0.83011	0.96314	2
10	50000001	1.06867	0.96314	2
10	51000001	0.733413	0.96314	2
10	52000001	0.875824	0.96314	2
10	53000001	0.85841	0.96314	2
10	54000001	1.15118	0.96314	2
10	55000001	0.816096	0.96314	2
10	56000001	0.963418	0.96314	2
10	57000001	1.29856	0.96314	2
10	58000001	0.959759	0.96314	2
10	59000001	1.118	0.96314	2
10	60000001	1.08873	0.96314	2
10	61000001	1.04409	0.96314	2
10	62000001	0.996328	0.96314	2
10	63000001	0.791056	0.96314	2
10	64000001	1.0477	0.96314	2
10	65000001	0.964728	0.96314	2
10	66000001	0.848424	0.96314	2
10	67000001	0.865172	0.96314	2
10	68000001	0.933996	0.96314	2
10	69000001	0.788659	0.96314	2
10	70000001	0.885048	0.96314	2
10	71000001	0.863946	0.96314	2
10	72000001	1.05363	0.96314	2
10	73000001	1.00452	0.96314	2
10	74000001	1.30731	0.96314	2
10	75000001	0.733341	0.96314	2
10	76000001	0.611966	0.96314	2
10	77000001	0.946081	0.96314	2
10	78000001	0.99389	0.96314	2
10	79000001	0.937429	0.96314	2
10	80000001	1.00175	0.96314	2
10	81000001	0.994782	0.96314	2
10	82000001	1.09733	0.96314	2
10	83000001	1.06094	0.96314	2
10	84000001	1.0747	0.96314	2
10	85000001	1.1759	0.96314	2
10	86000001	0.92936	0.96314	2
10	87000001	1.09637	0.96314	2
10	88000001	0.986948	0.96314	2
10	89000001	0.967413	0.96314	2
10	90000001	1.20386	0.96314	2
10	91000001	0.833059	0.96314	2
10	92000001	0.828166	0.96314	2
10	93000001	0.792665	0.96314	2
10	94000001	1.12806	0.96314	2
10	95000001	1.1476	0.96314	2
10	96000001	1.01543	0.96314	2
10	97000001	1.13659	0.96314	2
10	98000001	0.905964	0.96314	2
10	99000001	1.09303	0.96314	2
10	100000001	0.718775	0.96314	2
10	101000001	1.30946	0.96314	2
10	102000001	1.01923	0.96314	2
10	103000001	0.99478	0.96314	2
10	104000001	0.943097	0.96314	2
10	105000001	1.09467	0.96314	2
10	106000001	1.05275	0.96314	2
10	107000001	1.16448	0.96314	2
10	108000001	0.846088	0.96314	2
10	109000001	0.940425	0.96314	2
10	110000001	1.24734	0.96314	2
10	111000001	0.830023	0.96314	2
10	112000001	1.09303	0.96314	2
10	113000001	0.90729	0.96314	2
10	114000001	0.968335	0.96314	2
10	115000001	1.06521	0.96314	2
10	116000001	0.99817	0.96314	2
10	117000001	0.867843	0.96314	2
10	118000001	0.811995	0.96314	2
10	119000001	1.24085	0.96314	2
10	120000001	0.844539	0.96314	2
10	121000001	0.8449	0.96314	2
10	122000001	1.27756	0.96314	2
10	123000001	0.906631	0.96314	2
10	124000001	0.944855	0.96314	2
10	125000001	0.983352	0.96314	2
10	126000001	3.0394	3.0394	6
10	127000001	1.07365	1.06581	2
10	128000001	1.13172	1.06581	2
10	129000001	1.06581	1.06581	2
10	130000001	0.984834	1.06581	2
10	131000001	0.94297	1.06581	2
10	132000001	0.835547	1.06581	2
10	133000001	1.62888	1.06581	2
11	1	1.11922	1.03992	2
11	1000001	0.999387	1.03992	2
11	2000001	1.03879	1.03992	2
11	3000001	1.01935	1.03992	2
11	4000001	1.03992	1.03992	2
11	5000001	0.857189	1.03992	2
11	6000001	1.17565	1.03992	2
11	7000001	1.0615	1.03992	2
11	8000001	1.21301	1.03992	2
11	9000001	1.03391	1.03992	2
11	10000001	1.07027	1.03992	2
11	11000001	1.71834	1.71834	3
11	12000001	0.818864	0.93599	2
11	13000001	0.875557	0.93599	2
11	14000001	1.11211	0.93599	2
11	15000001	0.905599	0.93599	2
11	16000001	0.90336	0.93599	2
11	17000001	0.949218	0.93599	2
11	18000001	1.05848	0.93599	2
11	19000001	0.981161	0.93599	2
11	20000001	0.93599	0.93599	2
11	21000001	1.12223	1.05429	2
11	22000001	1.29636	1.05429	2
11	23000001	1.0417	1.05429	2
11	24000001	1.02359	1.05429	2
11	25000001	1.311	1.05429	2
11	26000001	1.05429	1.05429	2
11	27000001	0.985695	1.05429	2
11	28000001	1.22624	1.05429	2
11	29000001	0.981255	1.05429	2
11	30000001	1.11413	1.05429	2
11	31000001	1.12492	1.05429	2
11	32000001	0.878205	1.05429	2
11	33000001	1.01805	1.05429	2
11	34000001	0.928321	1.05429	2
11	35000001	0.938279	1.05429	2
11	36000001	1.07198	1.05429	2
11	37000001	1.02034	1.05429	2
11	38000001	0.847249	1.05429	2
11	39000001	1.17268	1.05429	2
11	40000001	1.12118	1.05429	2
11	41000001	1.02808	1.05429	2
11	42000001	1.28546	1.05429	2
11	43000001	1.10069	1.05429	2
11	44000001	0.926172	0.899246	2
11	45000001	0.873173	0.899246	2
11	46000001	0.731985	0.899246	2
11	47000001	0.925318	0.899246	2
11	48000001	1.11712	1.00613	2
11	49000001	0.886782	1.00613	2
11	50000001	1.20256	1.00613	2
11	51000001	0.997356	1.00613	2
11	52000001	0.959038	1.00613	2
11	53000001	1.02478	1.00613	2
11	54000001	1.08615	1.00613	2
11	55000001	1.13627	1.00613	2
11	56000001	1.04911	1.00613	2
11	57000001	0.860537	1.00613	2
11	58000001	0.961833	1.00613	2
11	59000001	1.03682	1.00613	2
11	60000001	0.834045	1.00613	2
11	61000001	1.00613	1.00613	2
11	62000001	1.08855	1.00613	2
11	63000001	0.941772	1.00613	2
11	64000001	0.926599	1.00613	2
11	65000001	0.852958	1.00613	2
11	66000001	1.12165	1.00613	2
11	67000001	0.974686	1.00613	2
11	68000001	1.10386	1.00613	2
11	69000001	1.97473	1.97473	4
11	70000001	0.849015	0.995126	2
11	71000001	1.03156	0.995126	2
11	72000001	1.12977	0.995126	2
11	73000001	1.16029	0.995126	2
11	74000001	0.997768	0.995126	2
11	75000001	1.08633	0.995126	2
11	76000001	1.24982	0.995126	2
11	77000001	0.894471	0.995126	2
11	78000001	1.17846	0.995126	2
11	79000001	0.996151	0.995126	2
11	80000001	0.952729	0.995126	2
11	81000001	0.813872	0.995126	2
11	82000001	0.923574	0.995126	2
11	83000001	1.06169	0.995126	2
11	84000001	0.808807	0.995126	2
11	85000001	1.14557	0.995126	2
11	86000001	0.954718	0.995126	2
11	87000001	0.92285	0.995126	2
11	88000001	0.789363	0.995126	2
11	89000001	1.06242	0.995126	2
11	90000001	1.13035	0.995126	2
11	91000001	0.959611	0.995126	2
11	92000001	1.18692	0.995126	2
11	93000001	0.781533	0.995126	2
11	94000001	1.07981	0.995126	2
11	95000001	1.10218	0.995126	2
11	96000001	1.31532	0.995126	2
11	97000001	0.892563	0.995126	2
11	98000001	0.932394	0.995126	2
11	99000001	1.04543	0.995126	2
11	100000001	0.830251	0.995126	2
11	101000001	0.997104	0.995126	2
11	102000001	0.842622	0.995126	2
11	103000001	0.905472	0.995126	2
11	104000001	1.46095	0.995126	2
11	105000001	0.969092	0.995126	2
11	106000001	1.06497	0.995126	2
11	107000001	0.971125	0.995126	2
11	108000001	0.746625	0.995126	2
11	109000001	0.822407	0.995126	2
11	110000001	1.18997	0.995126	2
11	111000001	0.88375	0.995126	2
11	112000001	0.873459	0.995126	2
11	113000001	0.890956	0.995126	2
11	114000001	0.907292	0.995126	2
11	115000001	1.11977	0.995126	2
11	116000001	0.941959	0.995126	2
11	117000001	0.843349	0.995126	2
11	118000001	0.960569	0.995126	2
11	119000001	0.995752	0.995126	2
11	120000001	0.928169	0.995126	2
11	121000001	1.01896	0.995126	2
11	122000001	1.09401	0.995126	2
11	123000001	0.9945	0.995126	2
11	124000001	1.02453	0.995126	2
11	125000001	0.975711	0.995126	2
11	126000001	1.09516	0.995126	2
11	127000001	1.06955	0.995126	2
11	128000001	1.05856	0.995126	2
11	129000001	0.870025	0.995126	2
11	130000001	1.07047	0.995126	2
11	131000001	0.960157	0.995126	2
11	132000001	1.07798	0.995126	2
11	133000001	1.00571	0.995126	2
11	134000001	1.29878	1.41643	3
11	135000001	1.53408	1.41643	3
12	1	0.830875	1.01256	2
12	1000001	0.882879	1.01256	2
12	2000001	1.14231	1.01256	2
12	3000001	1.11449	1.01256	2
12	4000001	0.733173	1.01256	2
12	5000001	1.25632	1.01256	2
12	6000001	0.941787	1.01256	2
12	7000001	1.14629	1.01256	2
12	8000001	0.749169	1.01256	2
12	9000001	1.02719	1.01256	2
12	10000001	1.29104	1.01256	2
12	11000001	1.18404	1.01256	2
12	12000001	0.906983	1.01256	2
12	13000001	1.06871	1.01256	2
12	14000001	1.01378	1.01256	2
12	15000001	0.93351	1.01256	2
12	16000001	0.864069	1.01256	2
12	17000001	1.01473	1.01256	2
12	18000001	1.09145	1.01256	2
12	19000001	1.23229	1.01256	2
12	20000001	1.24096	1.01256	2
12	21000001	0.819144	1.01256	2
12	22000001	0.85573	1.01256	2
12	23000001	0.965546	1.01256	2
12	24000001	0.988419	1.01256	2
12	25000001	1.01457	1.01256	2
12	26000001	1.11759	1.01256	2
12	27000001	0.807637	1.01256	2
12	28000001	1.12123	1.01256	2
12	29000001	1.13957	1.01256	2
12	30000001	0.840096	1.01256	2
12	31000001	1.09604	1.01256	2
12	32000001	0.877105	1.01256	2
12	33000001	1.17285	1.01256	2
12	34000001	0.713042	1.01256	2
12	35000001	1.04026	1.01256	2
12	36000001	1.05282	1.01256	2
12	37000001	0.80226	1.01256	2
12	38000001	0.871164	1.01256	2
12	39000001	0.909393	1.01256	2
12	40000001	1.11483	1.01256	2
12	41000001	0.884306	1.01256	2
12	42000001	1.20077	1.01256	2
12	43000001	1.00439	1.01256	2
12	44000001	1.0467	1.01256	2
12	45000001	1.01135	1.01256	2
12	46000001	0.921382	1.01256	2
12	47000001	0.929856	1.01256	2
12	48000001	1.6315	1.07168	2
12	49000001	1.23401	1.07168	2
12	50000001	1.14182	1.07168	2
12	51000001	0.953405	1.07168	2
12	52000001	0.929163	1.07168	2
12	53000001	0.975916	1.07168	2
12	54000001	0.943563	1.07168	2
12	55000001	1.07168	1.07168	2
12	56000001	1.17927	1.07168	2
12	57000001	0.802968	1.07168	2
12	58000001	0.953992	1.07168	2
12	59000001	0.995944	1.07168	2
12	60000001	1.08513	1.07168	2
12	61000001	1.1635	1.07168	2
12	62000001	0.96401	1.07168	2
12	63000001	1.20614	1.07168	2
12	64000001	1.193	1.07168	2
12	65000001	1.13032	1.07168	2
12	66000001	1.24945	1.07168	2
12	67000001	0.897132	1.07168	2
12	68000001	1.18739	1.07168	2
12	69000001	0.912659	1.07168	2
12	70000001	1.20186	1.07168	2
12	71000001	1.09703	1.07168	2
12	72000001	0.913096	1.07168	2
12	73000001	0.971246	1.07168	2
12	74000001	1.08072	1.07168	2
12	75000001	1.04294	1.07168	2
12	76000001	1.10942	1.07168	2
12	77000001	1.09357	1.07168	2
12	78000001	1.09333	1.07168	2
12	79000001	0.970677	1.07168	2
12	80000001	1.0374	1.07168	2
12	81000001	1.35443	1.07168	2
12	82000001	0.865235	1.07168	2
12	83000001	1.05274	1.07168	2
12	84000001	0.816528	1.07168	2
12	85000001	1.01944	1.07168	2
12	86000001	1.21089	1.07168	2
12	87000001	0.86768	0.86768	2
12	88000001	0.675326	0.86768	2
12	89000001	0.87043	0.86768	2
12	90000001	1.13947	0.986835	2
12	91000001	0.975024	0.986835	2
12	92000001	0.757722	0.986835	2
12	93000001	0.973907	0.986835	2
12	94000001	0.922081	0.986835	2
12	95000001	1.07742	0.986835	2
12	96000001	0.912636	0.986835	2
12	97000001	0.91176	0.986835	2
12	98000001	0.800224	0.986835	2
12	99000001	1.028	0.986835	2
12	100000001	1.05997	0.986835	2
12	101000001	0.950419	0.986835	2
12	102000001	1.026	0.986835	2
12	103000001	1.04888	0.986835	2
12	104000001	1.06283	0.986835	2
12	105000001	0.798718	0.986835	2
12	106000001	0.886395	0.986835	2
12	107000001	0.806422	0.986835	2
12	108000001	0.919339	0.986835	2
12	109000001	1.07691	0.986835	2
12	110000001	1.00377	0.986835	2
12	111000001	1.17896	0.986835	2
12	112000001	0.808465	0.986835	2
12	113000001	1.03898	0.986835	2
12	114000001	1.10943	0.986835	2
12	115000001	1.12628	0.986835	2
12	116000001	0.96855	0.986835	2
12	117000001	0.863776	0.986835	2
12	118000001	1.02108	0.986835	2
12	119000001	0.901173	0.986835	2
12	120000001	0.889502	0.986835	2
12	121000001	1.0903	0.986835	2
12	122000001	1.10831	0.986835	2
12	123000001	0.907065	0.986835	2
12	124000001	0.986835	0.986835	2
12	125000001	1.16228	0.986835	2
12	126000001	0.881811	0.986835	2
12	127000001	1.00903	0.986835	2
12	128000001	1.0711	0.986835	2
12	129000001	1.54477	1.54477	3
12	130000001	1.1109	1.09291	2
12	131000001	1.33903	1.09291	2
12	132000001	1.07491	1.09291	2
12	133000001	0.79489	1.09291	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.738277	0.832625	2
13	17000001	0.832625	0.832625	2
13	18000001	1.23535	0.832625	2
13	19000001	1.10072	0.832625	2
13	20000001	0.830375	0.832625	2
13	21000001	0.738215	0.832625	2
13	22000001	1.02272	0.832625	2
13	23000001	0.883497	0.832625	2
13	24000001	0.726262	0.832625	2
13	25000001	1.055	1.06496	2
13	26000001	0.970315	1.06496	2
13	27000001	1.13745	1.06496	2
13	28000001	1.33408	1.06496	2
13	29000001	1.06496	1.06496	2
13	30000001	1.0329	1.06496	2
13	31000001	1.09798	1.06496	2
13	32000001	1.03379	1.06496	2
13	33000001	0.779967	1.06496	2
13	34000001	0.914395	1.06496	2
13	35000001	1.18489	1.06496	2
13	36000001	0.920092	1.06496	2
13	37000001	1.3477	1.06496	2
13	38000001	1.23076	1.06496	2
13	39000001	1.18583	1.06496	2
13	40000001	0.788263	1.06496	2
13	41000001	1.20292	1.06496	2
13	42000001	1.09519	1.06496	2
13	43000001	0.99366	1.06496	2
13	44000001	1.20494	1.23102	2
13	45000001	1.32096	1.23102	2
13	46000001	1.12435	1.23102	2
13	47000001	1.19404	1.23102	2
13	48000001	1.35797	1.23102	2
13	49000001	1.25711	1.23102	2
13	50000001	0.991718	1.00028	2
13	51000001	0.937962	1.00028	2
13	52000001	1.00884	1.00028	2
13	53000001	0.932179	1.00028	2
13	54000001	1.10071	1.00028	2
13	55000001	1.09842	1.00028	2
13	56000001	0.842497	1.00028	2
13	57000001	1.06248	1.00028	2
13	58000001	0.888319	1.00028	2
13	59000001	1.14286	1.00028	2
13	60000001	0.814136	0.904226	2
13	61000001	1.01561	0.904226	2
13	62000001	0.905649	0.904226	2
13	63000001	0.820533	0.904226	2
13	64000001	0.980708	0.904226	2
13	65000001	1.14795	0.904226	2
13	66000001	0.902802	0.904226	2
13	67000001	0.801128	0.904226	2
13	68000001	0.752053	0.904226	2
13	69000001	0.9998	0.904226	2
13	70000001	1.27206	1.43524	3
13	71000001	1.59841	1.43524	3
13	72000001	1.10157	1.0566	2
13	73000001	0.875582	1.0566	2
13	74000001	1.08034	1.0566	2
13	75000001	1.27194	1.0566	2
13	76000001	0.713445	1.0566	2
13	77000001	1.03006	1.0566	2
13	78000001	1.03303	1.0566	2
13	79000001	1.14692	1.0566	2
13	80000001	1.27005	1.0566	2
13	81000001	1.32726	1.0566	2
13	82000001	1.08815	1.0566	2
13	83000001	1.34013	1.0566	2
13	84000001	0.961649	1.0566	2
13	85000001	0.859799	1.0566	2
13	86000001	0.987947	1.0566	2
13	87000001	1.05747	1.0566	2
13	88000001	1.03297	1.0566	2
13	89000001	1.13241	1.0566	2
13	90000001	1.40243	1.0566	2
13	91000001	1.01729	1.0566	2
13	92000001	1.05573	1.0566	2
13	93000001	1.12357	1.0566	2
13	94000001	0.940457	1.0566	2
13	95000001	1.17087	1.0566	2
13	96000001	1.00212	1.0566	2
13	97000001	1.0499	1.0566	2
13	98000001	1.07726	1.0566	2
13	99000001	1.03665	1.0566	2
13	100000001	0.796212	1.0566	2
13	101000001	1.21792	1.0566	2
13	102000001	0.9028	1.0566	2
13	103000001	1.17361	1.0566	2
13	104000001	0.773459	1.0566	2
13	105000001	0.913474	1.0566	2
13	106000001	1.25381	1.0566	2
13	107000001	1.15125	1.0566	2
13	108000001	0.957485	0.93141	2
13	109000001	0.867004	0.93141	2
13	110000001	1.07467	0.93141	2
13	111000001	1.04596	0.93141	2
13	112000001	0.93141	0.93141	2
13	113000001	0.810973	0.93141	2
13	114000001	0.82597	0.93141	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.20084	0.964972	2
14	17000001	0.8953	0.964972	2
