Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	66000001	0.71917	0.980972	2
1	67000001	0.806155	0.980972	2
1	68000001	0.979899	0.980972	2
1	69000001	0.998749	0.980972	2
1	70000001	0.908055	0.980972	2
1	71000001	0.784484	0.980972	2
1	72000001	1.17995	0.980972	2
1	73000001	0.98377	0.980972	2
1	74000001	0.79233	0.980972	2
1	75000001	0.987549	0.980972	2
1	76000001	1.1477	0.980972	2
1	77000001	0.846067	0.980972	2
1	78000001	1.06957	0.980972	2
1	79000001	0.909718	0.980972	2
1	80000001	0.72159	0.980972	2
1	81000001	0.769797	0.980972	2
1	82000001	0.827734	0.980972	2
1	83000001	0.879694	0.980972	2
1	84000001	1.06386	0.980972	2
1	85000001	1.05887	0.980972	2
1	86000001	0.86292	0.980972	2
1	87000001	1.12759	0.980972	2
1	88000001	0.852887	0.980972	2
1	89000001	0.849263	0.980972	2
1	90000001	0.959494	0.980972	2
1	91000001	0.915928	0.980972	2
1	92000001	0.982044	0.980972	2
1	93000001	1.11501	0.980972	2
1	94000001	1.09811	0.980972	2
1	95000001	0.911737	0.980972	2
1	96000001	1.0088	0.980972	2
1	97000001	0.797456	0.980972	2
1	98000001	0.787717	0.980972	2
1	99000001	1.105	0.980972	2
1	100000001	0.987663	0.980972	2
1	101000001	0.712172	0.980972	2
1	102000001	1.11989	0.980972	2
1	103000001	1.27454	0.980972	2
1	104000001	1.12668	0.980972	2
1	105000001	1.08051	0.980972	2
1	106000001	1.10572	0.980972	2
1	107000001	1.00058	0.980972	2
1	108000001	1.04588	0.980972	2
1	109000001	0.875926	0.980972	2
1	110000001	1.0206	0.980972	2
1	111000001	1.13971	0.980972	2
1	112000001	0.901452	0.980972	2
1	113000001	0.881888	0.980972	2
1	114000001	1.04507	0.980972	2
1	115000001	0.932289	0.980972	2
1	116000001	1.04077	0.980972	2
1	117000001	0.781545	0.980972	2
1	118000001	1.10219	0.980972	2
1	119000001	1.14269	0.980972	2
1	120000001	0.946278	0.980972	2
1	121000001	1.15108	0.980972	2
1	122000001	0.78091	0.980972	2
1	123000001	0.816502	0.980972	2
1	124000001	0.898018	0.980972	2
1	125000001	1.85663	1.85663	4
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.31943	0.963428	2
1	144000001	1.12949	0.963428	2
1	145000001	1.0065	0.963428	2
1	146000001	0.968396	0.963428	2
1	147000001	0.78598	0.963428	2
1	148000001	0.858745	0.963428	2
1	149000001	0.960939	0.963428	2
1	150000001	0.953072	0.963428	2
1	151000001	1.13495	0.963428	2
1	152000001	0.943677	0.963428	2
1	153000001	1.08968	0.963428	2
1	154000001	1.39754	0.963428	2
1	155000001	1.2826	0.963428	2
1	156000001	1.23227	0.963428	2
1	157000001	1.02779	0.963428	2
1	158000001	0.903817	0.963428	2
1	159000001	0.942098	0.963428	2
1	160000001	1.0216	0.963428	2
1	161000001	1.16331	0.963428	2
1	162000001	0.942081	0.963428	2
1	163000001	0.76707	0.963428	2
1	164000001	1.1505	0.963428	2
1	165000001	0.935887	0.963428	2
1	166000001	0.894344	0.963428	2
1	167000001	0.794778	0.963428	2
1	168000001	0.928338	0.963428	2
1	169000001	0.911573	0.963428	2
1	170000001	0.962626	0.963428	2
1	171000001	1.0853	0.963428	2
1	172000001	1.04673	0.963428	2
1	173000001	1.06071	0.963428	2
1	174000001	0.990899	0.963428	2
1	175000001	0.862495	0.963428	2
1	176000001	0.948036	0.963428	2
1	177000001	0.896895	0.963428	2
1	178000001	0.835496	0.963428	2
1	179000001	0.995536	0.963428	2
1	180000001	0.886895	0.963428	2
1	181000001	1.09294	0.963428	2
1	182000001	1.20346	0.963428	2
1	183000001	1.03327	0.963428	2
1	184000001	0.85923	0.963428	2
1	185000001	0.952024	0.963428	2
1	186000001	1.21273	0.963428	2
1	187000001	1.03292	0.963428	2
1	188000001	0.795065	0.963428	2
1	189000001	0.688998	0.963428	2
1	190000001	0.954362	0.963428	2
1	191000001	0.9399	0.963428	2
1	192000001	0.877823	0.963428	2
1	193000001	1.04369	0.963428	2
1	194000001	0.903823	0.963428	2
1	195000001	0.955031	0.963428	2
1	196000001	0.960216	0.963428	2
1	197000001	1.05813	0.963428	2
1	198000001	0.877979	0.963428	2
1	199000001	1.10328	0.963428	2
1	200000001	0.824682	0.963428	2
1	201000001	1.42877	0.963428	2
1	202000001	1.1048	0.963428	2
1	203000001	1.01452	0.963428	2
1	204000001	0.99698	0.963428	2
1	205000001	0.975596	0.963428	2
1	206000001	0.985672	0.963428	2
1	207000001	0.954245	0.963428	2
1	208000001	0.91805	0.963428	2
1	209000001	1.04037	0.963428	2
1	210000001	1.10909	0.963428	2
1	211000001	0.820876	0.963428	2
1	212000001	1.02822	0.963428	2
1	213000001	0.952628	0.963428	2
1	214000001	0.811384	0.963428	2
1	215000001	0.992862	0.963428	2
1	216000001	0.964231	0.963428	2
1	217000001	0.806731	0.963428	2
1	218000001	0.981666	0.963428	2
1	219000001	1.07046	0.963428	2
1	220000001	1.01664	0.963428	2
1	221000001	0.815663	0.963428	2
1	222000001	1.08924	0.963428	2
1	223000001	1.26352	0.963428	2
1	224000001	1.09029	0.963428	2
1	225000001	0.944204	0.963428	2
1	226000001	0.953481	0.963428	2
1	227000001	1.02368	0.963428	2
1	228000001	0.827638	0.963428	2
1	229000001	0.895318	0.963428	2
1	230000001	1.00961	0.963428	2
1	231000001	0.90614	0.963428	2
1	232000001	0.951406	0.963428	2
1	233000001	0.911989	0.963428	2
1	234000001	1.27991	0.963428	2
1	235000001	0.883417	0.963428	2
1	236000001	0.773232	0.963428	2
1	237000001	0.6847	0.963428	2
1	238000001	0.916103	0.963428	2
1	239000001	1.00015	0.963428	2
1	240000001	1.15465	0.963428	2
1	241000001	0.827389	0.963428	2
1	242000001	1.15789	0.963428	2
1	243000001	0.940039	0.963428	2
1	244000001	1.0967	0.963428	2
1	245000001	1.12971	0.963428	2
1	246000001	1.10891	0.963428	2
1	247000001	0.89918	0.963428	2
1	248000001	1.29379	0.963428	2
10	1	1.17757	0.96787	2
10	1000001	1.0629	0.96787	2
10	2000001	0.892977	0.96787	2
10	3000001	0.940358	0.96787	2
10	4000001	1.11158	0.96787	2
10	5000001	0.96787	0.96787	2
10	6000001	1.01455	0.96787	2
10	7000001	1.08371	0.96787	2
10	8000001	1.08448	0.96787	2
10	9000001	0.896137	0.96787	2
10	10000001	0.821848	0.96787	2
10	11000001	0.880991	0.96787	2
10	12000001	0.928828	0.96787	2
10	13000001	1.057	0.96787	2
10	14000001	1.02574	0.96787	2
10	15000001	0.851535	0.96787	2
10	16000001	0.781673	0.96787	2
10	17000001	0.878133	0.96787	2
10	18000001	1.03849	0.96787	2
10	19000001	0.862698	0.96787	2
10	20000001	0.772359	0.96787	2
10	21000001	1.18891	0.96787	2
10	22000001	0.822883	0.96787	2
10	23000001	0.990361	0.96787	2
10	24000001	1.07442	0.96787	2
10	25000001	1.02366	0.96787	2
10	26000001	0.871377	0.96787	2
10	27000001	0.976686	0.96787	2
10	28000001	1.10282	0.96787	2
10	29000001	0.731607	0.96787	2
10	30000001	1.2801	0.96787	2
10	31000001	0.741276	0.96787	2
10	32000001	0.969475	0.96787	2
10	33000001	1.07297	0.96787	2
10	34000001	0.965775	0.96787	2
10	35000001	0.862215	0.96787	2
10	36000001	0.827025	0.96787	2
10	37000001	1.01541	0.96787	2
10	38000001	0.806171	0.96787	2
10	39000001	0.896746	0.96787	2
10	40000001	1.1094	0.96787	2
10	41000001	0.680035	0.96787	2
10	42000001	1.05418	0.96787	2
10	43000001	1.06346	0.96787	2
10	44000001	1.02506	0.96787	2
10	45000001	0.933084	0.96787	2
10	46000001	1.05295	0.96787	2
10	47000001	1.03138	0.96787	2
10	48000001	1.08822	0.96787	2
10	49000001	1.22278	0.96787	2
10	50000001	1.02958	0.96787	2
10	51000001	0.688871	0.96787	2
10	52000001	1.13594	0.96787	2
10	53000001	0.71765	0.96787	2
10	54000001	0.926259	0.96787	2
10	55000001	0.835574	0.96787	2
10	56000001	0.817717	0.96787	2
10	57000001	0.879558	0.96787	2
10	58000001	0.670008	0.96787	2
10	59000001	1.13902	1.02512	2
10	60000001	1.29992	1.02512	2
10	61000001	0.886953	1.02512	2
10	62000001	1.13082	1.02512	2
10	63000001	1.13872	1.02512	2
10	64000001	1.05044	1.02512	2
10	65000001	0.881119	1.02512	2
10	66000001	1.1109	1.02512	2
10	67000001	0.803361	1.02512	2
10	68000001	1.20095	1.02512	2
10	69000001	1.03181	1.02512	2
10	70000001	1.05777	1.02512	2
10	71000001	1.10916	1.02512	2
10	72000001	0.945268	1.02512	2
10	73000001	0.6752	1.02512	2
10	74000001	1.09168	1.02512	2
10	75000001	0.913391	1.02512	2
10	76000001	0.940988	1.02512	2
10	77000001	1.12259	1.02512	2
10	78000001	0.894494	1.02512	2
10	79000001	1.13538	1.02512	2
10	80000001	0.924135	1.02512	2
10	81000001	1.03272	1.02512	2
10	82000001	0.762107	1.02512	2
10	83000001	0.828266	1.02512	2
10	84000001	0.859682	1.02512	2
10	85000001	1.10261	1.02512	2
10	86000001	1.14986	1.02512	2
10	87000001	0.93185	1.02512	2
10	88000001	0.76537	1.02512	2
10	89000001	1.2253	1.02512	2
10	90000001	0.781395	1.02512	2
10	91000001	0.956261	1.02512	2
10	92000001	0.799417	1.02512	2
10	93000001	1.18551	1.02512	2
10	94000001	0.994261	1.02512	2
10	95000001	1.18111	1.02512	2
10	96000001	0.826967	1.02512	2
10	97000001	1.02512	1.02512	2
10	98000001	0.954428	1.02512	2
10	99000001	1.07287	1.02512	2
10	100000001	0.925304	1.02512	2
10	101000001	1.08513	1.02512	2
10	102000001	0.847377	1.02512	2
10	103000001	1.15555	1.02512	2
10	104000001	1.10845	1.02512	2
10	105000001	0.905436	1.02512	2
10	106000001	1.11676	1.02512	2
10	107000001	0.94025	1.02512	2
10	108000001	1.09515	1.02512	2
10	109000001	0.78907	1.02512	2
10	110000001	0.831596	1.02512	2
10	111000001	1.11471	1.02512	2
10	112000001	1.02965	1.02512	2
10	113000001	0.991009	1.02512	2
10	114000001	1.51426	1.51426	3
10	115000001	0.884436	0.962318	2
10	116000001	1.07222	0.962318	2
10	117000001	0.90889	0.962318	2
10	118000001	0.963109	0.962318	2
10	119000001	1.07677	0.962318	2
10	120000001	0.908514	0.962318	2
10	121000001	0.962318	0.962318	2
10	122000001	1.24103	0.962318	2
10	123000001	0.948338	0.962318	2
10	124000001	0.87275	0.962318	2
10	125000001	1.1162	0.962318	2
10	126000001	2.84211	2.84211	6
10	127000001	1.07125	1.07125	2
10	128000001	0.920937	1.07125	2
10	129000001	1.06755	1.07125	2
10	130000001	1.11193	1.07125	2
10	131000001	1.09641	1.07125	2
10	132000001	1.04312	1.07125	2
10	133000001	1.57252	1.07125	2
11	1	1.25237	1.15949	2
11	1000001	1.06661	1.15949	2
11	2000001	1.03502	1.15949	2
11	3000001	1.39375	1.15949	2
11	4000001	0.833212	0.825821	2
11	5000001	0.81843	0.825821	2
11	6000001	1.15007	1.02223	2
11	7000001	0.900604	1.02223	2
11	8000001	1.09661	1.02223	2
11	9000001	1.02223	1.02223	2
11	10000001	0.973591	1.02223	2
11	11000001	1.8018	1.8018	4
11	12000001	1.01688	1.00826	2
11	13000001	1.10543	1.00826	2
11	14000001	1.02721	1.00826	2
11	15000001	1.00826	1.00826	2
11	16000001	0.788614	1.00826	2
11	17000001	1.03964	1.00826	2
11	18000001	1.0593	1.00826	2
11	19000001	0.935505	1.00826	2
11	20000001	1.18927	1.00826	2
11	21000001	1.0771	1.00826	2
11	22000001	1.16051	1.00826	2
11	23000001	1.07638	1.00826	2
11	24000001	0.895868	1.00826	2
11	25000001	0.815373	1.00826	2
11	26000001	0.862779	1.00826	2
11	27000001	1.06374	1.00826	2
11	28000001	1.10078	1.00826	2
11	29000001	1.03566	1.00826	2
11	30000001	0.883529	1.00826	2
11	31000001	0.875275	1.00826	2
11	32000001	0.937339	1.00826	2
11	33000001	0.851373	1.00826	2
11	34000001	1.00316	1.00826	2
11	35000001	1.1065	1.00826	2
11	36000001	1.04943	1.00826	2
11	37000001	0.985601	1.00826	2
11	38000001	0.928001	1.00826	2
11	39000001	1.0145	1.00826	2
11	40000001	1.0954	1.00826	2
11	41000001	0.781449	1.00826	2
11	42000001	0.987303	1.00826	2
11	43000001	1.1755	1.00826	2
11	44000001	1.14036	1.00826	2
11	45000001	0.883708	1.00826	2
11	46000001	0.959921	1.00826	2
11	47000001	0.785038	1.00826	2
11	48000001	0.866404	1.00826	2
11	49000001	1.1337	1.00826	2
11	50000001	1.01203	1.00826	2
11	51000001	0.862329	1.00826	2
11	52000001	0.857334	1.00826	2
11	53000001	0.857	1.00826	2
11	54000001	0.72192	1.00826	2
11	55000001	1.01325	1.00826	2
11	56000001	0.969273	1.00826	2
11	57000001	0.983755	1.00826	2
11	58000001	1.01095	1.00826	2
11	59000001	1.08098	1.00826	2
11	60000001	0.92648	1.00826	2
11	61000001	1.15192	1.00826	2
11	62000001	0.872401	1.00826	2
11	63000001	1.02707	1.00826	2
11	64000001	1.10345	1.00826	2
11	65000001	1.37192	1.00826	2
11	66000001	0.816965	1.00826	2
11	67000001	1.13678	1.00826	2
11	68000001	0.803166	1.00826	2
11	69000001	1.68537	1.68537	3
11	70000001	1.05641	1.00738	2
11	71000001	1.13622	1.00738	2
11	72000001	1.24785	1.00738	2
11	73000001	1.0619	1.00738	2
11	74000001	0.939181	1.00738	2
11	75000001	0.983174	1.00738	2
11	76000001	1.00738	1.00738	2
11	77000001	1.03797	1.00738	2
11	78000001	0.942923	1.00738	2
11	79000001	1.13187	1.00738	2
11	80000001	1.02664	1.00738	2
11	81000001	0.882463	1.00738	2
11	82000001	0.922087	1.00738	2
11	83000001	1.00701	1.00738	2
11	84000001	0.988925	1.00738	2
11	85000001	0.68284	0.715108	1
11	86000001	0.747376	0.715108	1
11	87000001	1.08279	0.981938	2
11	88000001	1.05628	0.981938	2
11	89000001	0.942277	0.981938	2
11	90000001	0.868966	0.981938	2
11	91000001	0.89077	0.981938	2
11	92000001	1.13836	0.981938	2
11	93000001	0.919899	0.981938	2
11	94000001	0.983922	0.981938	2
11	95000001	0.993245	0.981938	2
11	96000001	1.3534	0.981938	2
11	97000001	0.66153	0.981938	2
11	98000001	0.938415	0.981938	2
11	99000001	0.912831	0.981938	2
11	100000001	0.947274	0.981938	2
11	101000001	0.999968	0.981938	2
11	102000001	0.680367	0.981938	2
11	103000001	0.971099	0.981938	2
11	104000001	1.40392	0.981938	2
11	105000001	0.892835	0.981938	2
11	106000001	1.02008	0.981938	2
11	107000001	0.974998	0.981938	2
11	108000001	1.00307	0.981938	2
11	109000001	0.981938	0.981938	2
11	110000001	0.960829	0.981938	2
11	111000001	0.931355	0.981938	2
11	112000001	1.15459	0.981938	2
11	113000001	0.901286	0.981938	2
11	114000001	1.12568	0.981938	2
11	115000001	0.984566	0.981938	2
11	116000001	1.03808	0.981938	2
11	117000001	1.05034	0.981938	2
11	118000001	1.16894	0.981938	2
11	119000001	1.1464	0.981938	2
11	120000001	1.06744	0.981938	2
11	121000001	0.815777	0.981938	2
11	122000001	0.988156	0.981938	2
11	123000001	0.890282	0.981938	2
11	124000001	1.09611	0.981938	2
11	125000001	1.0363	0.981938	2
11	126000001	0.927411	0.981938	2
11	127000001	0.822863	0.981938	2
11	128000001	1.05431	0.981938	2
11	129000001	0.970862	0.981938	2
11	130000001	1.21812	0.981938	2
11	131000001	0.929093	0.981938	2
11	132000001	0.870403	0.981938	2
11	133000001	0.850982	0.981938	2
11	134000001	0.916852	0.981938	2
11	135000001	1.57216	0.981938	2
12	1	0.953079	1.01298	2
12	1000001	0.887963	1.01298	2
12	2000001	0.884869	1.01298	2
12	3000001	1.16263	1.01298	2
12	4000001	0.901049	1.01298	2
12	5000001	1.12517	1.01298	2
12	6000001	1.04368	1.01298	2
12	7000001	1.11705	1.01298	2
12	8000001	0.880872	1.01298	2
12	9000001	1.00281	1.01298	2
12	10000001	0.975184	1.01298	2
12	11000001	0.90534	1.01298	2
12	12000001	0.774585	1.01298	2
12	13000001	1.04494	1.01298	2
12	14000001	1.04816	1.01298	2
12	15000001	1.05051	1.01298	2
12	16000001	0.905104	1.01298	2
12	17000001	0.984833	1.01298	2
12	18000001	0.989306	1.01298	2
12	19000001	1.19548	1.01298	2
12	20000001	1.10566	1.01298	2
12	21000001	1.01651	1.01298	2
12	22000001	0.917751	1.01298	2
12	23000001	0.81162	1.01298	2
12	24000001	1.09812	1.01298	2
12	25000001	0.919627	1.01298	2
12	26000001	1.13224	1.01298	2
12	27000001	0.890699	1.01298	2
12	28000001	1.13025	1.01298	2
12	29000001	1.04928	1.01298	2
12	30000001	1.13358	1.01298	2
12	31000001	1.05784	1.01298	2
12	32000001	0.766784	1.01298	2
12	33000001	0.913184	1.01298	2
12	34000001	1.29541	1.01298	2
12	35000001	1.01298	1.01298	2
12	36000001	1.19083	1.01298	2
12	37000001	0.857799	0.928614	2
12	38000001	1.04067	0.928614	2
12	39000001	0.944076	0.928614	2
12	40000001	0.799118	0.928614	2
12	41000001	0.972172	0.928614	2
12	42000001	0.817037	0.928614	2
12	43000001	0.928614	0.928614	2
12	44000001	0.903346	0.928614	2
12	45000001	0.999263	0.928614	2
12	46000001	0.917846	0.928614	2
12	47000001	0.967744	0.928614	2
12	48000001	2.01634	2.01634	4
12	49000001	0.965043	0.994308	2
12	50000001	0.868502	0.994308	2
12	51000001	1.28303	0.994308	2
12	52000001	1.09507	0.994308	2
12	53000001	1.3493	0.994308	2
12	54000001	0.925394	0.994308	2
12	55000001	0.829953	0.994308	2
12	56000001	0.994308	0.994308	2
12	57000001	1.10281	0.994308	2
12	58000001	0.696323	0.580476	1
12	59000001	0.464629	0.580476	1
12	60000001	0.890312	0.970615	2
12	61000001	0.848713	0.970615	2
12	62000001	0.975756	0.970615	2
12	63000001	0.992408	0.970615	2
12	64000001	1.16501	0.970615	2
12	65000001	0.857687	0.970615	2
12	66000001	1.03627	0.970615	2
12	67000001	0.918229	0.970615	2
12	68000001	1.05839	0.970615	2
12	69000001	0.86851	0.970615	2
12	70000001	0.805077	0.970615	2
12	71000001	0.983568	0.970615	2
12	72000001	0.965474	0.970615	2
12	73000001	1.12556	0.970615	2
12	74000001	0.875568	0.970615	2
12	75000001	0.988568	0.970615	2
12	76000001	1.23233	0.970615	2
12	77000001	0.876901	0.970615	2
12	78000001	1.15737	1.32768	3
12	79000001	1.498	1.32768	3
12	80000001	0.935658	0.916129	2
12	81000001	0.915824	0.916129	2
12	82000001	0.804939	0.916129	2
12	83000001	0.916435	0.916129	2
12	84000001	1.00006	0.916129	2
12	85000001	0.900502	0.916129	2
12	86000001	0.802471	0.916129	2
12	87000001	0.874278	0.916129	2
12	88000001	0.878196	0.916129	2
12	89000001	1.07289	0.916129	2
12	90000001	0.769499	0.916129	2
12	91000001	1.03961	0.916129	2
12	92000001	1.00327	0.916129	2
12	93000001	0.928902	0.916129	2
12	94000001	1.08232	1.06255	2
12	95000001	1.23664	1.06255	2
12	96000001	1.04278	1.06255	2
12	97000001	0.813686	1.06255	2
12	98000001	0.976892	1.06255	2
12	99000001	1.45873	1.06255	2
12	100000001	0.835603	0.825878	2
12	101000001	0.603729	0.825878	2
12	102000001	0.907209	0.825878	2
12	103000001	0.816154	0.825878	2
12	104000001	0.970838	0.970838	2
12	105000001	0.931811	0.970838	2
12	106000001	0.984673	0.970838	2
12	107000001	0.849862	0.970838	2
12	108000001	1.19195	0.970838	2
12	109000001	1.01667	0.970838	2
12	110000001	0.924725	0.970838	2
12	111000001	1.14743	0.970838	2
12	112000001	1.13379	0.970838	2
12	113000001	0.902849	0.970838	2
12	114000001	0.852104	0.970838	2
12	115000001	0.916295	0.970838	2
12	116000001	1.08389	0.970838	2
12	117000001	1.05742	0.970838	2
12	118000001	0.769647	0.970838	2
12	119000001	0.930007	0.970838	2
12	120000001	0.876297	0.970838	2
12	121000001	1.13483	0.970838	2
12	122000001	1.05696	0.970838	2
12	123000001	1.2339	0.970838	2
12	124000001	0.972658	0.970838	2
12	125000001	1.02537	0.970838	2
12	126000001	0.833203	0.970838	2
12	127000001	0.857493	0.970838	2
12	128000001	0.90329	0.970838	2
12	129000001	1.16415	1.16415	2
12	130000001	1.00802	1.16415	2
12	131000001	1.57273	1.16415	2
12	132000001	1.25335	1.16415	2
12	133000001	0.915777	1.16415	2
13	1	-1	-1	1
13	1000001	-1	-1	1
13	2000001	-1	-1	1
13	3000001	-1	-1	1
13	4000001	-1	-1	1
13	5000001	-1	-1	1
13	6000001	-1	-1	1
13	7000001	-1	-1	1
13	8000001	-1	-1	1
13	9000001	-1	-1	1
13	10000001	-1	-1	1
13	11000001	-1	-1	1
13	12000001	-1	-1	1
13	13000001	-1	-1	1
13	14000001	-1	-1	1
13	15000001	-1	-1	1
13	16000001	0.653189	0.661876	1
13	17000001	0.670562	0.661876	1
13	18000001	1.58793	1.58793	3
13	19000001	1.02209	1.0311	2
13	20000001	0.901228	1.0311	2
13	21000001	1.02558	1.0311	2
13	22000001	0.94621	1.0311	2
13	23000001	0.795684	1.0311	2
13	24000001	1.21701	1.0311	2
13	25000001	1.03862	1.0311	2
13	26000001	0.97113	1.0311	2
13	27000001	0.79582	1.0311	2
13	28000001	1.06981	1.0311	2
13	29000001	1.01662	1.0311	2
13	30000001	1.13849	1.0311	2
13	31000001	1.20318	1.0311	2
13	32000001	1.07205	1.0311	2
13	33000001	1.03662	1.0311	2
13	34000001	1.0388	1.0311	2
13	35000001	0.980255	1.0311	2
13	36000001	1.21569	1.0311	2
13	37000001	0.964096	1.0311	2
13	38000001	0.610163	1.0311	2
13	39000001	1.04003	1.0311	2
13	40000001	1.06001	1.0311	2
13	41000001	1.67969	1.67969	3
13	42000001	0.963158	1.0501	2
13	43000001	1.32383	1.0501	2
13	44000001	1.14179	1.0501	2
13	45000001	0.959935	1.0501	2
13	46000001	0.861877	1.0501	2
13	47000001	1.12166	1.0501	2
13	48000001	1.10165	1.0501	2
13	49000001	0.963251	1.0501	2
13	50000001	1.02728	1.0501	2
13	51000001	1.07291	1.0501	2
13	52000001	0.936051	0.902365	2
13	53000001	0.95261	0.902365	2
13	54000001	0.847558	0.902365	2
13	55000001	0.873366	0.902365	2
13	56000001	0.693475	0.902365	2
13	57000001	0.983002	0.902365	2
13	58000001	0.902365	0.902365	2
13	59000001	0.893593	0.902365	2
13	60000001	0.88826	0.902365	2
13	61000001	0.929006	0.902365	2
13	62000001	0.929742	0.902365	2
13	63000001	0.881098	0.902365	2
13	64000001	0.956543	0.902365	2
13	65000001	0.905559	0.902365	2
13	66000001	0.626449	0.902365	2
13	67000001	0.929006	0.902365	2
13	68000001	1.1108	0.902365	2
13	69000001	0.773359	0.902365	2
13	70000001	0.857218	0.902365	2
13	71000001	1.38562	0.958046	2
13	72000001	1.1971	0.958046	2
13	73000001	0.831921	0.958046	2
13	74000001	0.97525	0.958046	2
13	75000001	0.903069	0.958046	2
13	76000001	0.968836	0.958046	2
13	77000001	0.942406	0.958046	2
13	78000001	0.792993	0.958046	2
13	79000001	1.00324	0.958046	2
13	80000001	1.03721	0.958046	2
13	81000001	1.00725	0.958046	2
13	82000001	0.769667	0.958046	2
13	83000001	0.784323	0.958046	2
13	84000001	0.928266	0.958046	2
13	85000001	0.958046	0.958046	2
13	86000001	1.2053	0.958046	2
13	87000001	0.934329	0.958046	2
13	88000001	1.09727	0.958046	2
13	89000001	1.10866	0.958046	2
13	90000001	0.922921	0.958046	2
13	91000001	1.03756	0.958046	2
13	92000001	0.885229	0.958046	2
13	93000001	0.700724	0.958046	2
13	94000001	1.15657	1.06497	2
13	95000001	1.23648	1.06497	2
13	96000001	0.972592	1.06497	2
13	97000001	1.09997	1.06497	2
13	98000001	0.930043	1.06497	2
13	99000001	1.22898	1.06497	2
13	100000001	0.739569	1.06497	2
13	101000001	1.01916	1.06497	2
13	102000001	1.19437	1.06497	2
13	103000001	0.821072	1.06497	2
13	104000001	1.06497	1.06497	2
13	105000001	1.05607	1.06497	2
13	106000001	1.11659	1.06497	2
13	107000001	0.988052	1.06497	2
13	108000001	0.849833	1.06497	2
13	109000001	0.906592	1.06497	2
13	110000001	1.1859	1.06497	2
13	111000001	1.11481	1.06497	2
13	112000001	1.12809	1.06497	2
13	113000001	1.07596	1.06497	2
13	114000001	0.789776	1.06497	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	0.89583	0.888426	2
14	17000001	0.648485	0.888426	2
