Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	76000001	1.26165	1.13557	2
1	77000001	1.02365	1.13557	2
1	78000001	1.21996	1.13557	2
1	79000001	0.837555	1.13557	2
1	80000001	0.974252	1.13557	2
1	81000001	1.22548	1.13557	2
1	82000001	1.14161	1.13557	2
1	83000001	1.23626	1.13557	2
1	84000001	1.10525	1.13557	2
1	85000001	1.26595	1.13557	2
1	86000001	1.4628	1.13557	2
1	87000001	1.12953	1.13557	2
1	88000001	1.05312	1.13557	2
1	89000001	1.35684	1.13557	2
1	90000001	0.914416	1.04396	2
1	91000001	1.06996	1.04396	2
1	92000001	0.97582	1.04396	2
1	93000001	0.91643	1.04396	2
1	94000001	1.19797	1.04396	2
1	95000001	0.936318	1.04396	2
1	96000001	0.931363	1.04396	2
1	97000001	0.965849	1.04396	2
1	98000001	1.06876	1.04396	2
1	99000001	1.29904	1.04396	2
1	100000001	0.995801	1.04396	2
1	101000001	1.06376	1.04396	2
1	102000001	1.13942	1.04396	2
1	103000001	1.08042	1.04396	2
1	104000001	1.40361	1.04396	2
1	105000001	1.14927	1.04396	2
1	106000001	1.11412	1.04396	2
1	107000001	1.08643	1.04396	2
1	108000001	1.22276	1.04396	2
1	109000001	0.724631	1.04396	2
1	110000001	0.918198	1.04396	2
1	111000001	1.04396	1.04396	2
1	112000001	0.880617	1.04396	2
1	113000001	1.1667	1.04396	2
1	114000001	0.828049	1.04396	2
1	115000001	1.12796	1.04396	2
1	116000001	1.30795	1.04396	2
1	117000001	0.919506	1.04396	2
1	118000001	1.02579	1.04396	2
1	119000001	1.12755	1.04396	2
1	120000001	1.04244	1.04396	2
1	121000001	1.23112	1.04396	2
1	122000001	0.962216	1.04396	2
1	123000001	0.989643	1.04396	2
1	124000001	0.952778	1.04396	2
1	125000001	2.57844	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	2.06186	-1	2
1	144000001	1.12302	1.00112	2
1	145000001	1.10137	1.00112	2
1	146000001	0.807538	1.00112	2
1	147000001	1.22306	1.00112	2
1	148000001	0.973595	1.00112	2
1	149000001	1.24368	1.00112	2
1	150000001	1.00105	1.00112	2
1	151000001	1.12062	1.00112	2
1	152000001	1.13742	1.00112	2
1	153000001	0.90645	1.00112	2
1	154000001	0.924571	1.00112	2
1	155000001	0.932128	1.00112	2
1	156000001	0.846669	1.00112	2
1	157000001	0.95655	1.00112	2
1	158000001	1.08576	1.00112	2
1	159000001	1.09307	1.00112	2
1	160000001	1.16037	1.00112	2
1	161000001	0.729799	1.00112	2
1	162000001	1.19037	1.00112	2
1	163000001	1.19518	1.00112	2
1	164000001	1.09246	1.00112	2
1	165000001	0.659666	1.00112	2
1	166000001	1.04487	1.00112	2
1	167000001	0.8663	1.00112	2
1	168000001	1.29914	1.00112	2
1	169000001	0.996269	1.00112	2
1	170000001	0.939602	1.00112	2
1	171000001	0.621583	1.00112	2
1	172000001	0.808203	1.00112	2
1	173000001	1.0846	1.00112	2
1	174000001	0.935579	1.00112	2
1	175000001	0.979191	1.00112	2
1	176000001	1.13243	1.00112	2
1	177000001	0.91756	1.00112	2
1	178000001	1.32606	1.00112	2
1	179000001	1.21407	1.00112	2
1	180000001	1.0943	1.00112	2
1	181000001	1.19021	1.00112	2
1	182000001	0.872589	1.00112	2
1	183000001	0.961645	1.00112	2
1	184000001	1.0158	1.00112	2
1	185000001	1.02632	1.00112	2
1	186000001	1.05974	1.00112	2
1	187000001	0.909823	1.00112	2
1	188000001	1.31654	1.00112	2
1	189000001	0.857996	1.00112	2
1	190000001	1.25157	1.00112	2
1	191000001	1.03876	1.00112	2
1	192000001	0.746698	1.00112	2
1	193000001	1.11136	1.00112	2
1	194000001	1.06975	1.00112	2
1	195000001	0.869509	1.00112	2
1	196000001	0.942758	1.00112	2
1	197000001	1.33235	1.00112	2
1	198000001	1.15524	1.00112	2
1	199000001	1.00311	1.00112	2
1	200000001	1.16888	1.00112	2
1	201000001	0.940342	1.00112	2
1	202000001	0.981901	1.00112	2
1	203000001	1.0318	1.00112	2
1	204000001	0.641663	1.00112	2
1	205000001	0.9127	1.00112	2
1	206000001	0.969273	1.00112	2
1	207000001	0.976231	1.00112	2
1	208000001	1.14791	1.00112	2
1	209000001	0.806879	1.00112	2
1	210000001	1.085	1.00112	2
1	211000001	1.09587	1.00112	2
1	212000001	1.19307	1.00112	2
1	213000001	0.992736	1.00112	2
1	214000001	1.23957	1.00112	2
1	215000001	1.2266	1.00112	2
1	216000001	1.0937	1.00112	2
1	217000001	1.38217	1.00112	2
1	218000001	0.858008	1.00112	2
1	219000001	0.901031	1.00112	2
1	220000001	0.739863	1.00112	2
1	221000001	0.884341	1.00112	2
1	222000001	1.14749	1.00112	2
1	223000001	0.982788	1.00112	2
1	224000001	0.834589	1.00112	2
1	225000001	1.00429	1.00112	2
1	226000001	0.850633	1.00112	2
1	227000001	0.793938	1.00112	2
1	228000001	0.816485	1.00112	2
1	229000001	0.887997	1.00112	2
1	230000001	0.769818	1.00112	2
1	231000001	1.10687	1.00112	2
1	232000001	0.964752	1.00112	2
1	233000001	1.00112	1.00112	2
1	234000001	0.900252	1.00112	2
1	235000001	1.11159	1.00112	2
1	236000001	0.777461	1.00112	2
1	237000001	1.16461	1.00112	2
1	238000001	1.0878	1.00112	2
1	239000001	1.18895	1.00112	2
1	240000001	1.11412	1.00112	2
1	241000001	0.83164	1.00112	2
1	242000001	0.908467	1.00112	2
1	243000001	1.02069	1.00112	2
1	244000001	1.12074	1.00112	2
1	245000001	0.914	1.00112	2
1	246000001	0.864338	1.00112	2
1	247000001	0.915686	1.00112	2
1	248000001	1.03366	1.00112	2
10	1	0.939377	0.978315	2
10	1000001	1.21111	0.978315	2
10	2000001	0.96855	0.978315	2
10	3000001	0.806412	0.978315	2
10	4000001	1.1893	0.978315	2
10	5000001	1.13017	0.978315	2
10	6000001	0.86919	0.978315	2
10	7000001	0.682279	0.978315	2
10	8000001	0.989256	0.978315	2
10	9000001	0.738455	0.978315	2
10	10000001	0.931488	0.978315	2
10	11000001	1.14076	0.978315	2
10	12000001	0.764475	0.978315	2
10	13000001	1.35423	0.978315	2
10	14000001	0.92884	0.978315	2
10	15000001	1.14236	0.978315	2
10	16000001	1.01278	0.978315	2
10	17000001	0.886654	0.978315	2
10	18000001	1.1054	0.978315	2
10	19000001	0.917598	0.978315	2
10	20000001	0.828356	0.978315	2
10	21000001	1.133	0.978315	2
10	22000001	0.839098	0.978315	2
10	23000001	1.27622	0.978315	2
10	24000001	1.20294	0.978315	2
10	25000001	1.40144	0.978315	2
10	26000001	1.01548	0.978315	2
10	27000001	0.978315	0.978315	2
10	28000001	1.32661	0.978315	2
10	29000001	0.867807	0.978315	2
10	30000001	0.826269	0.978315	2
10	31000001	1.07755	0.978315	2
10	32000001	1.23572	0.978315	2
10	33000001	1.03614	0.978315	2
10	34000001	0.821587	0.978315	2
10	35000001	0.874801	0.978315	2
10	36000001	0.918925	0.978315	2
10	37000001	1.09492	0.978315	2
10	38000001	0.907168	0.978315	2
10	39000001	1.66917	1.64705	3
10	40000001	1.62492	1.64705	3
10	41000001	0.813199	1.13084	2
10	42000001	1.27004	1.13084	2
10	43000001	0.999121	1.13084	2
10	44000001	0.98366	1.13084	2
10	45000001	1.32357	1.13084	2
10	46000001	1.19895	1.13084	2
10	47000001	1.06274	1.13084	2
10	48000001	1.38831	1.13084	2
10	49000001	0.976168	1.00147	2
10	50000001	0.855549	1.00147	2
10	51000001	0.94481	1.00147	2
10	52000001	1.15825	1.00147	2
10	53000001	1.16455	1.00147	2
10	54000001	0.989094	1.00147	2
10	55000001	1.06216	1.00147	2
10	56000001	0.641322	1.00147	2
10	57000001	1.17239	1.00147	2
10	58000001	1.05931	1.00147	2
10	59000001	1.12678	1.00147	2
10	60000001	0.992224	1.00147	2
10	61000001	0.768261	1.00147	2
10	62000001	1.07362	1.00147	2
10	63000001	1.03055	1.00147	2
10	64000001	0.930703	1.00147	2
10	65000001	1.08745	1.00147	2
10	66000001	1.24067	1.00147	2
10	67000001	1.04024	1.00147	2
10	68000001	0.980697	1.00147	2
10	69000001	0.869967	1.00147	2
10	70000001	1.27451	1.00147	2
10	71000001	0.993322	1.00147	2
10	72000001	1.04313	1.00147	2
10	73000001	0.907027	1.00147	2
10	74000001	1.16337	1.00147	2
10	75000001	0.814902	1.00147	2
10	76000001	1.04971	1.00147	2
10	77000001	1.00147	1.00147	2
10	78000001	0.912197	1.00147	2
10	79000001	1.01665	1.00147	2
10	80000001	0.976161	1.00147	2
10	81000001	0.975065	1.00147	2
10	82000001	1.14177	1.00147	2
10	83000001	1.34719	1.00147	2
10	84000001	0.952222	1.00147	2
10	85000001	0.934553	1.00147	2
10	86000001	1.03403	1.00147	2
10	87000001	1.05516	1.00147	2
10	88000001	0.912406	1.00147	2
10	89000001	0.99782	1.00147	2
10	90000001	0.794706	1.00147	2
10	91000001	1.42957	1.00147	2
10	92000001	1.16514	1.00147	2
10	93000001	1.10333	1.00147	2
10	94000001	0.937932	1.00147	2
10	95000001	1.14175	1.00147	2
10	96000001	1.11171	1.00147	2
10	97000001	0.867746	1.00147	2
10	98000001	0.924526	1.00147	2
10	99000001	0.85836	1.00147	2
10	100000001	0.97327	1.00147	2
10	101000001	1.07206	1.00147	2
10	102000001	0.798376	1.00147	2
10	103000001	0.988803	1.00147	2
10	104000001	0.836614	1.00147	2
10	105000001	1.1662	1.00147	2
10	106000001	1.35034	1.00147	2
10	107000001	1.05669	1.00147	2
10	108000001	1.11388	1.00147	2
10	109000001	1.06644	1.00147	2
10	110000001	1.00614	1.00147	2
10	111000001	1.53389	1.00147	2
10	112000001	0.900636	1.00147	2
10	113000001	0.966235	1.00147	2
10	114000001	1.05006	1.00147	2
10	115000001	0.838233	1.00147	2
10	116000001	1.18542	1.00147	2
10	117000001	1.15662	1.00147	2
10	118000001	0.927911	1.00147	2
10	119000001	0.991415	1.00147	2
10	120000001	1.14709	1.00147	2
10	121000001	0.870384	1.00147	2
10	122000001	0.90926	1.00147	2
10	123000001	0.840795	1.00147	2
10	124000001	0.944867	1.00147	2
10	125000001	1.08167	1.00147	2
10	126000001	3.35886	3.35886	7
10	127000001	1.13531	1.04875	2
10	128000001	1.02154	1.04875	2
10	129000001	0.902307	1.04875	2
10	130000001	1.23053	1.04875	2
10	131000001	1.04875	1.04875	2
10	132000001	0.936039	1.04875	2
10	133000001	1.60348	1.04875	2
11	1	1.03311	0.974814	2
11	1000001	0.736139	0.974814	2
11	2000001	0.974814	0.974814	2
11	3000001	1.09067	0.974814	2
11	4000001	0.775457	0.974814	2
11	5000001	1.25539	1.11286	2
11	6000001	1.00919	1.11286	2
11	7000001	1.00217	1.11286	2
11	8000001	1.08408	1.11286	2
11	9000001	1.14165	1.11286	2
11	10000001	1.2789	1.11286	2
11	11000001	1.96346	1.96346	4
11	12000001	0.969765	0.969765	2
11	13000001	0.807492	0.969765	2
11	14000001	1.14595	0.969765	2
11	15000001	0.970074	0.969765	2
11	16000001	0.760399	0.969765	2
11	17000001	0.911262	0.969765	2
11	18000001	0.985872	0.969765	2
11	19000001	1.00596	0.969765	2
11	20000001	0.938545	0.969765	2
11	21000001	1.16951	1.32598	3
11	22000001	1.48244	1.32598	3
11	23000001	1.05925	1.05281	2
11	24000001	0.850613	1.05281	2
11	25000001	1.15825	1.05281	2
11	26000001	1.15628	1.05281	2
11	27000001	1.01137	1.05281	2
11	28000001	1.00822	1.05281	2
11	29000001	1.4537	1.05281	2
11	30000001	1.10635	1.05281	2
11	31000001	1.06821	1.05281	2
11	32000001	1.03323	1.05281	2
11	33000001	1.07242	1.05281	2
11	34000001	0.971219	1.05281	2
11	35000001	1.02424	1.05281	2
11	36000001	0.857732	1.05281	2
11	37000001	1.20658	1.05281	2
11	38000001	1.04637	1.05281	2
11	39000001	0.857629	1.05281	2
11	40000001	1.08687	1.05281	2
11	41000001	0.999013	1.05281	2
11	42000001	1.25814	1.05281	2
11	43000001	0.990118	0.791794	2
11	44000001	0.59347	0.791794	2
11	45000001	1.07863	0.965065	2
11	46000001	1.19497	0.965065	2
11	47000001	0.997676	0.965065	2
11	48000001	0.878145	0.965065	2
11	49000001	1.12652	0.965065	2
11	50000001	1.14552	0.965065	2
11	51000001	0.913028	0.965065	2
11	52000001	0.862254	0.965065	2
11	53000001	0.907608	0.965065	2
11	54000001	0.836116	0.965065	2
11	55000001	1.00635	0.965065	2
11	56000001	0.95515	0.965065	2
11	57000001	0.851227	0.965065	2
11	58000001	1.12157	0.965065	2
11	59000001	0.939786	0.965065	2
11	60000001	0.878948	0.965065	2
11	61000001	1.07207	0.965065	2
11	62000001	0.779999	0.965065	2
11	63000001	0.965065	0.965065	2
11	64000001	0.790645	0.965065	2
11	65000001	0.876852	0.965065	2
11	66000001	1.1644	0.965065	2
11	67000001	1.04984	0.965065	2
11	68000001	1.00749	0.965065	2
11	69000001	1.43095	0.965065	2
11	70000001	0.781314	0.965065	2
11	71000001	0.8763	0.965065	2
11	72000001	1.00517	0.965065	2
11	73000001	1.15055	0.965065	2
11	74000001	1.11247	0.965065	2
11	75000001	0.789432	0.965065	2
11	76000001	0.798655	0.965065	2
11	77000001	0.818216	0.965065	2
11	78000001	0.865541	0.965065	2
11	79000001	0.983957	0.965065	2
11	80000001	1.04234	0.965065	2
11	81000001	1.15331	0.965065	2
11	82000001	1.00589	0.965065	2
11	83000001	0.872327	0.965065	2
11	84000001	1.18954	0.965065	2
11	85000001	0.885654	0.965065	2
11	86000001	0.754628	0.965065	2
11	87000001	0.975227	0.965065	2
11	88000001	1.26291	1.10557	2
11	89000001	1.19757	1.10557	2
11	90000001	0.984211	1.10557	2
11	91000001	1.0501	1.10557	2
11	92000001	0.862506	1.10557	2
11	93000001	0.9616	1.10557	2
11	94000001	1.02379	1.10557	2
11	95000001	1.16104	1.10557	2
11	96000001	1.21585	1.10557	2
11	97000001	1.20883	1.10557	2
11	98000001	0.925177	0.906785	2
11	99000001	0.931772	0.906785	2
11	100000001	0.888394	0.906785	2
11	101000001	0.672934	0.906785	2
11	102000001	0.936337	0.906785	2
11	103000001	0.833665	0.906785	2
11	104000001	1.53082	1.53082	3
11	105000001	1.01768	0.942866	2
11	106000001	1.12983	0.942866	2
11	107000001	0.893011	0.942866	2
11	108000001	0.983046	0.942866	2
11	109000001	0.940172	0.942866	2
11	110000001	0.789435	0.942866	2
11	111000001	1.13201	0.942866	2
11	112000001	1.09044	0.942866	2
11	113000001	1.00429	0.942866	2
11	114000001	0.977807	0.942866	2
11	115000001	1.03769	0.942866	2
11	116000001	0.93743	0.942866	2
11	117000001	0.771265	0.942866	2
11	118000001	0.855896	0.942866	2
11	119000001	0.610288	0.942866	2
11	120000001	0.959852	0.942866	2
11	121000001	1.21996	0.942866	2
11	122000001	1.0172	0.942866	2
11	123000001	0.974789	0.942866	2
11	124000001	1.17411	0.942866	2
11	125000001	0.930624	0.942866	2
11	126000001	0.93338	0.942866	2
11	127000001	0.682418	0.942866	2
11	128000001	0.926715	0.942866	2
11	129000001	0.798884	0.942866	2
11	130000001	0.942866	0.942866	2
11	131000001	0.818879	0.942866	2
11	132000001	1.05555	0.942866	2
11	133000001	0.848935	0.942866	2
11	134000001	0.924407	0.942866	2
11	135000001	1.06414	0.942866	2
12	1	0.832505	1.01463	2
12	1000001	1.05339	1.01463	2
12	2000001	1.01463	1.01463	2
12	3000001	1.10496	1.19912	2
12	4000001	1.24573	1.19912	2
12	5000001	1.28591	1.19912	2
12	6000001	1.19912	1.19912	2
12	7000001	1.15349	1.19912	2
12	8000001	0.850633	1.19912	2
12	9000001	1.32627	1.19912	2
12	10000001	0.790227	0.80609	2
12	11000001	0.950435	0.80609	2
12	12000001	0.80609	0.80609	2
12	13000001	0.771733	0.80609	2
12	14000001	0.954604	0.80609	2
12	15000001	1.04397	1.13041	2
12	16000001	1.16703	1.13041	2
12	17000001	1.05292	1.13041	2
12	18000001	1.30172	1.13041	2
12	19000001	1.14717	1.13041	2
12	20000001	1.34255	1.13041	2
12	21000001	0.976324	1.13041	2
12	22000001	0.964584	1.13041	2
12	23000001	1.15335	1.13041	2
12	24000001	1.21468	1.13041	2
12	25000001	0.885394	1.13041	2
12	26000001	1.08545	1.13041	2
12	27000001	0.828958	1.13041	2
12	28000001	1.13041	1.13041	2
12	29000001	1.14932	1.13041	2
12	30000001	1.18847	1.13041	2
12	31000001	0.849384	1.13041	2
12	32000001	1.09275	1.13041	2
12	33000001	1.24785	1.13041	2
12	34000001	0.754132	0.850417	2
12	35000001	0.989664	0.850417	2
12	36000001	0.706165	0.850417	2
12	37000001	0.946703	0.850417	2
12	38000001	1.31155	1.20772	2
12	39000001	1.44243	1.20772	2
12	40000001	1.23099	1.20772	2
12	41000001	1.06581	1.20772	2
12	42000001	1.16342	1.20772	2
12	43000001	1.28773	1.20772	2
12	44000001	1.17278	1.20772	2
12	45000001	1.1925	1.20772	2
12	46000001	1.22295	1.20772	2
12	47000001	0.911197	1.20772	2
12	48000001	1.82966	1.82966	4
12	49000001	0.95342	0.938064	2
12	50000001	0.963743	0.938064	2
12	51000001	0.922709	0.938064	2
12	52000001	1.00708	0.938064	2
12	53000001	0.798673	0.938064	2
12	54000001	0.850872	0.938064	2
12	55000001	1.057	0.938064	2
12	56000001	0.823133	0.938064	2
12	57000001	1.01338	1.02518	2
12	58000001	0.99701	1.02518	2
12	59000001	1.14758	1.02518	2
12	60000001	1.27841	1.02518	2
12	61000001	1.0805	1.02518	2
12	62000001	0.939166	1.02518	2
12	63000001	1.33001	1.02518	2
12	64000001	0.746308	1.02518	2
12	65000001	0.959417	1.02518	2
12	66000001	1.01036	1.02518	2
12	67000001	1.26051	1.02518	2
12	68000001	0.849678	1.02518	2
12	69000001	1.01406	1.02518	2
12	70000001	0.832524	1.02518	2
12	71000001	1.26067	1.02518	2
12	72000001	0.963899	1.02518	2
12	73000001	1.18143	1.02518	2
12	74000001	0.995959	1.02518	2
12	75000001	0.903005	1.02518	2
12	76000001	1.216	1.02518	2
12	77000001	1.34319	1.02518	2
12	78000001	1.01892	1.02518	2
12	79000001	0.882382	1.02518	2
12	80000001	0.962028	1.02518	2
12	81000001	1.38623	1.02518	2
12	82000001	1.22973	1.02518	2
12	83000001	1.05316	1.02518	2
12	84000001	1.07552	1.02518	2
12	85000001	1.27008	1.02518	2
12	86000001	0.98721	1.02518	2
12	87000001	0.969836	1.02518	2
12	88000001	0.8654	1.02518	2
12	89000001	1.09403	1.02518	2
12	90000001	1.05089	1.02518	2
12	91000001	1.27753	1.02518	2
12	92000001	1.46212	1.02518	2
12	93000001	1.12524	1.02518	2
12	94000001	0.962385	1.02518	2
12	95000001	1.28508	1.02518	2
12	96000001	0.892859	1.02518	2
12	97000001	1.1224	1.02518	2
12	98000001	0.787476	1.02518	2
12	99000001	0.946214	1.02518	2
12	100000001	0.749402	1.02518	2
12	101000001	0.943959	1.02518	2
12	102000001	0.922371	1.02518	2
12	103000001	1.01718	1.02518	2
12	104000001	0.970471	1.02518	2
12	105000001	1.3571	1.02518	2
12	106000001	0.878235	1.02518	2
12	107000001	1.15101	1.02518	2
12	108000001	1.2828	1.02518	2
12	109000001	0.918502	1.02518	2
12	110000001	1.03516	1.02518	2
12	111000001	1.02518	1.02518	2
12	112000001	1.12115	1.02518	2
12	113000001	0.827205	1.02518	2
12	114000001	0.963847	1.02518	2
12	115000001	1.33367	1.02518	2
12	116000001	0.893835	1.02518	2
12	117000001	1.13069	1.02518	2
12	118000001	1.08975	1.02518	2
12	119000001	1.32837	1.02518	2
12	120000001	1.04583	1.02518	2
12	121000001	1.16178	1.02518	2
12	122000001	1.14108	1.02518	2
12	123000001	0.820982	1.02518	2
12	124000001	0.981952	1.02518	2
12	125000001	1.18612	1.02518	2
12	126000001	1.11383	1.02518	2
12	127000001	0.760351	1.02518	2
12	128000001	0.755715	1.02518	2
12	129000001	1.41881	1.02518	2
12	130000001	0.966697	1.02518	2
12	131000001	1.38667	1.02518	2
12	132000001	1.1399	1.02518	2
12	133000001	0.874152	1.02518	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.06237	1.1423	2
13	17000001	1.07884	1.1423	2
13	18000001	1.20577	1.1423	2
13	19000001	1.21711	1.1423	2
13	20000001	0.686809	1.04057	2
13	21000001	1.05239	1.04057	2
13	22000001	0.795228	1.04057	2
13	23000001	1.04057	1.04057	2
13	24000001	1.12143	1.04057	2
13	25000001	1.17013	1.04057	2
13	26000001	0.936561	1.04057	2
13	27000001	0.958496	1.04057	2
13	28000001	0.86519	1.04057	2
13	29000001	1.22999	1.04057	2
13	30000001	1.15197	1.04057	2
13	31000001	1.0962	1.04057	2
13	32000001	0.997734	1.04057	2
13	33000001	1.04257	1.04057	2
13	34000001	1.1985	1.04057	2
13	35000001	1.02908	1.04057	2
13	36000001	0.738565	1.04057	2
13	37000001	1.19932	1.04057	2
13	38000001	0.984785	1.04057	2
13	39000001	1.12926	1.04057	2
13	40000001	1.00614	1.04057	2
13	41000001	1.46801	1.31966	3
13	42000001	0.943574	1.31966	3
13	43000001	1.05606	1.31966	3
13	44000001	1.0908	1.31966	3
13	45000001	1.41308	1.31966	3
13	46000001	1.4278	1.31966	3
13	47000001	1.31966	1.31966	3
13	48000001	0.974746	1.06367	2
13	49000001	1.06276	1.06367	2
13	50000001	1.19877	1.06367	2
13	51000001	1.25307	1.06367	2
13	52000001	1.13717	1.06367	2
13	53000001	0.96046	1.06367	2
13	54000001	1.28181	1.06367	2
13	55000001	0.89789	1.06367	2
13	56000001	1.30003	1.06367	2
13	57000001	1.06457	1.06367	2
13	58000001	0.872117	1.06367	2
13	59000001	0.978414	1.06367	2
13	60000001	0.712924	1.06367	2
13	61000001	1.22486	1.06367	2
13	62000001	0.962519	1.06367	2
13	63000001	1.17282	1.06367	2
13	64000001	1.07611	1.06367	2
13	65000001	0.87684	1.06367	2
13	66000001	1.28266	1.06367	2
13	67000001	0.970285	1.06367	2
13	68000001	1.05448	1.06367	2
13	69000001	1.13645	1.06367	2
13	70000001	1.45544	1.25072	3
13	71000001	1.58224	1.25072	3
13	72000001	1.13964	1.25072	3
13	73000001	1.25072	1.25072	3
13	74000001	1.17994	1.25072	3
13	75000001	1.07943	0.986855	2
13	76000001	1.11288	0.986855	2
13	77000001	0.885434	0.986855	2
13	78000001	1.00043	0.986855	2
13	79000001	0.89779	0.986855	2
13	80000001	0.883506	0.986855	2
13	81000001	1.16468	0.986855	2
13	82000001	1.51113	0.986855	2
13	83000001	0.973275	0.986855	2
13	84000001	0.80687	0.986855	2
13	85000001	0.901329	0.986855	2
13	86000001	1.14614	0.986855	2
13	87000001	0.928186	0.986855	2
13	88000001	1.02121	0.986855	2
13	89000001	1.38284	1.244	2
13	90000001	1.10567	1.244	2
13	91000001	0.991509	1.244	2
13	92000001	1.35481	1.244	2
13	93000001	1.31375	1.244	2
13	94000001	1.17425	1.244	2
13	95000001	0.897209	0.897209	2
13	96000001	0.987464	0.897209	2
13	97000001	1.06003	0.897209	2
13	98000001	0.753486	0.897209	2
13	99000001	0.803742	0.897209	2
13	100000001	1.16742	0.897209	2
13	101000001	0.832032	0.897209	2
13	102000001	1.36208	1.13523	2
13	103000001	1.24895	1.13523	2
13	104000001	1.14717	1.13523	2
13	105000001	1.12328	1.13523	2
13	106000001	1.06414	1.13523	2
13	107000001	1.11723	1.13523	2
13	108000001	0.906268	0.906268	2
13	109000001	0.977292	0.906268	2
13	110000001	1.08755	0.906268	2
13	111000001	0.744089	0.906268	2
13	112000001	1.02898	0.906268	2
13	113000001	0.815514	0.906268	2
13	114000001	0.649277	0.906268	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.26531	1.02962	2
14	17000001	1.21202	1.02962	2
14	18000001	0.96073	1.02962	2
