Chromosome	Start	Ratio	MedianRatio	CopyNumber
11	127000001	0.985748	1.05976	2
11	128000001	1.16042	1.05976	2
11	129000001	1.12556	1.05976	2
11	130000001	0.850312	1.05976	2
11	131000001	1.15307	1.05976	2
11	132000001	1.15774	1.05976	2
11	133000001	0.890531	1.05976	2
11	134000001	0.874965	1.05976	2
11	135000001	1.56025	1.05976	2
12	1	0.876722	0.876722	2
12	1000001	1.3596	1.14807	2
12	2000001	1.04514	1.14807	2
12	3000001	1.17419	1.14807	2
12	4000001	1.12858	1.14807	2
12	5000001	1.26225	1.14807	2
12	6000001	0.894839	1.14807	2
12	7000001	1.22913	1.14807	2
12	8000001	1.09658	1.14807	2
12	9000001	0.699642	1.14807	2
12	10000001	1.33836	1.14807	2
12	11000001	1.24529	1.14807	2
12	12000001	1.05698	1.14807	2
12	13000001	1.0242	1.14807	2
12	14000001	0.939913	1.14807	2
12	15000001	1.06095	1.14807	2
12	16000001	1.26082	1.14807	2
12	17000001	1.3698	1.14807	2
12	18000001	1.13275	1.14807	2
12	19000001	1.24292	1.14807	2
12	20000001	1.19443	1.14807	2
12	21000001	0.991323	1.14807	2
12	22000001	0.957252	1.14807	2
12	23000001	1.31791	1.14807	2
12	24000001	1.3429	1.14807	2
12	25000001	1.11787	1.14807	2
12	26000001	0.9913	1.14807	2
12	27000001	1.23713	1.14807	2
12	28000001	1.23539	1.14807	2
12	29000001	1.36574	1.14807	2
12	30000001	0.925633	1.14807	2
12	31000001	0.874281	1.14807	2
12	32000001	1.14807	1.14807	2
12	33000001	1.16699	1.14807	2
12	34000001	1.17361	1.14807	2
12	35000001	1.21495	1.14807	2
12	36000001	1.2463	1.14807	2
12	37000001	0.883944	1.14807	2
12	38000001	1.11107	1.14807	2
12	39000001	1.12365	1.14807	2
12	40000001	1.07793	1.14807	2
12	41000001	1.04929	1.14807	2
12	42000001	1.21154	1.14807	2
12	43000001	1.46147	1.14807	2
12	44000001	1.12565	1.14807	2
12	45000001	1.19496	1.14807	2
12	46000001	0.979152	1.14807	2
12	47000001	1.25106	1.14807	2
12	48000001	1.69214	1.69214	3
12	49000001	0.85991	0.938206	2
12	50000001	1.11221	0.938206	2
12	51000001	0.94437	0.938206	2
12	52000001	0.98833	0.938206	2
12	53000001	0.888703	0.938206	2
12	54000001	0.938206	0.938206	2
12	55000001	0.868562	0.938206	2
12	56000001	0.954516	0.938206	2
12	57000001	0.833926	0.938206	2
12	58000001	1.09289	1.15094	2
12	59000001	1.14612	1.15094	2
12	60000001	1.31904	1.15094	2
12	61000001	1.34752	1.15094	2
12	62000001	1.09251	1.15094	2
12	63000001	1.17005	1.15094	2
12	64000001	1.09425	1.15094	2
12	65000001	0.982821	1.15094	2
12	66000001	1.25695	1.15094	2
12	67000001	1.03024	1.15094	2
12	68000001	1.08779	1.15094	2
12	69000001	1.10614	1.15094	2
12	70000001	1.11709	1.15094	2
12	71000001	1.19303	1.15094	2
12	72000001	0.958157	1.15094	2
12	73000001	1.22411	1.15094	2
12	74000001	1.1988	1.15094	2
12	75000001	1.39894	1.15094	2
12	76000001	0.864444	1.15094	2
12	77000001	1.24646	1.15094	2
12	78000001	1.2995	1.15094	2
12	79000001	1.15576	1.15094	2
12	80000001	1.07817	1.15094	2
12	81000001	1.1902	1.15094	2
12	82000001	0.932607	1.01185	2
12	83000001	1.08743	1.01185	2
12	84000001	1.20292	1.01185	2
12	85000001	0.988112	1.01185	2
12	86000001	0.914628	1.01185	2
12	87000001	1.14884	1.01185	2
12	88000001	0.900735	1.01185	2
12	89000001	1.01847	1.01185	2
12	90000001	1.20222	1.01185	2
12	91000001	0.99166	1.01185	2
12	92000001	0.98345	1.01185	2
12	93000001	1.16025	1.01185	2
12	94000001	0.909351	1.01185	2
12	95000001	1.03528	1.01185	2
12	96000001	0.708317	1.01185	2
12	97000001	1.09712	1.01185	2
12	98000001	1.10562	1.01185	2
12	99000001	0.864581	1.01185	2
12	100000001	1.09187	1.01185	2
12	101000001	1.16436	1.01185	2
12	102000001	1.03337	1.01185	2
12	103000001	1.27834	1.01185	2
12	104000001	1.13833	1.01185	2
12	105000001	0.93828	1.01185	2
12	106000001	1.1446	1.01185	2
12	107000001	0.853912	1.01185	2
12	108000001	0.950471	1.01185	2
12	109000001	0.857209	1.01185	2
12	110000001	0.905952	1.01185	2
12	111000001	1.09951	1.01185	2
12	112000001	1.07245	1.01185	2
12	113000001	0.953265	1.01185	2
12	114000001	0.661881	1.01185	2
12	115000001	0.977723	1.01185	2
12	116000001	1.15453	1.01185	2
12	117000001	1.02336	1.01185	2
12	118000001	0.754022	1.01185	2
12	119000001	0.975302	1.01185	2
12	120000001	0.942554	1.01185	2
12	121000001	0.886906	1.01185	2
12	122000001	1.03846	1.01185	2
12	123000001	1.08312	1.01185	2
12	124000001	0.888596	1.01185	2
12	125000001	1.01185	1.01185	2
12	126000001	1.28857	1.01185	2
12	127000001	0.872213	1.01185	2
12	128000001	1.04466	1.01185	2
12	129000001	1.43729	1.25188	3
12	130000001	1.1682	1.25188	3
12	131000001	1.4419	1.25188	3
12	132000001	1.25188	1.25188	3
12	133000001	1.06808	1.25188	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.14805	1.02215	2
13	17000001	1.07818	1.02215	2
13	18000001	1.29855	1.02215	2
13	19000001	0.918261	1.02215	2
13	20000001	0.980273	1.02215	2
13	21000001	0.819359	1.02215	2
13	22000001	0.996425	1.02215	2
13	23000001	1.14817	1.02215	2
13	24000001	0.794727	1.02215	2
13	25000001	1.04432	1.02215	2
13	26000001	0.877054	1.02215	2
13	27000001	1.26543	1.02215	2
13	28000001	1.04706	1.02215	2
13	29000001	0.99998	1.02215	2
13	30000001	1.0899	1.02215	2
13	31000001	1.31923	1.02215	2
13	32000001	0.856145	1.02215	2
13	33000001	0.844171	1.02215	2
13	34000001	1.10122	1.02215	2
13	35000001	0.920294	1.02215	2
13	36000001	1.18273	1.02215	2
13	37000001	0.911792	1.02215	2
13	38000001	1.27176	1.27176	3
13	39000001	1.27653	1.27176	3
13	40000001	1.02818	1.27176	3
13	41000001	1.87857	1.87857	4
13	42000001	0.860832	0.924559	2
13	43000001	1.07919	0.924559	2
13	44000001	1.06623	0.924559	2
13	45000001	0.821903	0.924559	2
13	46000001	1.05065	0.924559	2
13	47000001	0.859959	0.924559	2
13	48000001	0.924559	0.924559	2
13	49000001	1.2579	1.11943	2
13	50000001	0.934539	1.11943	2
13	51000001	1.15467	1.11943	2
13	52000001	1.10506	1.11943	2
13	53000001	1.33201	1.11943	2
13	54000001	1.03609	1.11943	2
13	55000001	1.14558	1.11943	2
13	56000001	1.03643	1.11943	2
13	57000001	1.12189	1.11943	2
13	58000001	1.0577	1.11943	2
13	59000001	1.09983	1.11943	2
13	60000001	1.11943	1.11943	2
13	61000001	1.27553	1.11943	2
13	62000001	1.378	1.11943	2
13	63000001	1.0532	1.11943	2
13	64000001	1.26225	1.11943	2
13	65000001	1.09841	1.11943	2
13	66000001	1.1916	1.11943	2
13	67000001	1.0705	1.11943	2
13	68000001	0.929677	1.11943	2
13	69000001	1.12937	1.11943	2
13	70000001	1.44374	1.48176	3
13	71000001	1.51978	1.48176	3
13	72000001	1.01421	1.24842	2
13	73000001	1.3473	1.24842	2
13	74000001	1.0055	1.24842	2
13	75000001	1.24842	1.24842	2
13	76000001	1.25456	1.24842	2
13	77000001	1.06145	1.025	2
13	78000001	0.809573	1.025	2
13	79000001	1.025	1.025	2
13	80000001	1.19146	1.25251	3
13	81000001	1.63826	1.25251	3
13	82000001	1.0167	1.25251	3
13	83000001	1.16937	1.25251	3
13	84000001	1.23483	1.25251	3
13	85000001	1.40207	1.25251	3
13	86000001	1.48581	1.25251	3
13	87000001	1.27019	1.25251	3
13	88000001	1.18479	1.222	2
13	89000001	1.23732	1.222	2
13	90000001	1.04503	1.222	2
13	91000001	1.222	1.222	2
13	92000001	1.41377	1.222	2
13	93000001	1.09939	1.05303	2
13	94000001	1.1478	1.05303	2
13	95000001	1.03588	1.05303	2
13	96000001	0.906723	1.05303	2
13	97000001	1.1568	1.05303	2
13	98000001	1.05303	1.05303	2
13	99000001	1.0455	1.05303	2
13	100000001	1.16751	1.26093	3
13	101000001	1.31753	1.26093	3
13	102000001	1.27018	1.26093	3
13	103000001	0.891515	1.26093	3
13	104000001	1.39045	1.26093	3
13	105000001	1.29013	1.26093	3
13	106000001	1.25145	1.26093	3
13	107000001	1.25167	1.26093	3
13	108000001	0.901962	0.938035	2
13	109000001	0.907812	0.938035	2
13	110000001	1.31566	0.938035	2
13	111000001	0.875867	0.938035	2
13	112000001	0.97718	0.938035	2
13	113000001	0.938035	0.938035	2
13	114000001	1.05376	0.938035	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.49089	1.49089	3
14	17000001	1.22824	1.06829	2
14	18000001	0.982266	1.06829	2
