Chromosome	Start	Ratio	MedianRatio	CopyNumber
10	48000001	0.925586	0.991619	2
10	49000001	0.963673	0.991619	2
10	50000001	0.838868	0.991619	2
10	51000001	0.883529	0.991619	2
10	52000001	1.15195	0.991619	2
10	53000001	0.954084	0.991619	2
10	54000001	0.920065	0.991619	2
10	55000001	1.13064	0.991619	2
10	56000001	1.04803	0.991619	2
10	57000001	1.11305	0.991619	2
10	58000001	1.29748	0.991619	2
10	59000001	1.40414	0.991619	2
10	60000001	1.19282	0.991619	2
10	61000001	0.701194	0.991619	2
10	62000001	0.865701	0.991619	2
10	63000001	0.977234	0.991619	2
10	64000001	1.10671	0.991619	2
10	65000001	1.06267	0.991619	2
10	66000001	0.911977	0.991619	2
10	67000001	0.876529	0.991619	2
10	68000001	1.18912	0.991619	2
10	69000001	0.937543	0.991619	2
10	70000001	0.71493	0.991619	2
10	71000001	0.998261	0.991619	2
10	72000001	0.882197	0.991619	2
10	73000001	1.12291	0.991619	2
10	74000001	0.872802	0.991619	2
10	75000001	1.05168	0.991619	2
10	76000001	0.928997	0.991619	2
10	77000001	0.892676	0.991619	2
10	78000001	1.11012	0.991619	2
10	79000001	1.0837	0.991619	2
10	80000001	1.16995	0.991619	2
10	81000001	1.01658	0.991619	2
10	82000001	1.32999	0.991619	2
10	83000001	0.963243	0.991619	2
10	84000001	0.935415	0.991619	2
10	85000001	0.966423	0.991619	2
10	86000001	1.07666	0.991619	2
10	87000001	0.98241	0.991619	2
10	88000001	1.09687	0.991619	2
10	89000001	0.99266	0.991619	2
10	90000001	1.18619	0.991619	2
10	91000001	0.991619	0.991619	2
10	92000001	1.11051	0.991619	2
10	93000001	0.859786	0.991619	2
10	94000001	1.03102	0.991619	2
10	95000001	1.17741	0.991619	2
10	96000001	0.90885	0.991619	2
10	97000001	1.12883	0.991619	2
10	98000001	0.908925	0.991619	2
10	99000001	1.00193	0.991619	2
10	100000001	1.05604	0.991619	2
10	101000001	1.13103	0.991619	2
10	102000001	0.808195	0.991619	2
10	103000001	0.817781	0.991619	2
10	104000001	1.13542	0.991619	2
10	105000001	1.27424	0.991619	2
10	106000001	0.82067	0.991619	2
10	107000001	0.827843	0.991619	2
10	108000001	0.932851	0.991619	2
10	109000001	0.832477	0.991619	2
10	110000001	0.661131	0.991619	2
10	111000001	1.14884	0.991619	2
10	112000001	0.923216	0.991619	2
10	113000001	0.768991	0.991619	2
10	114000001	1.08532	0.991619	2
10	115000001	1.27894	0.991619	2
10	116000001	0.843225	0.991619	2
10	117000001	0.955319	0.991619	2
10	118000001	0.928388	0.991619	2
10	119000001	0.853859	0.991619	2
10	120000001	1.32422	0.991619	2
10	121000001	1.03304	0.991619	2
10	122000001	1.28144	0.991619	2
10	123000001	1.15938	0.991619	2
10	124000001	0.798819	0.991619	2
10	125000001	0.799491	0.991619	2
10	126000001	3.54599	3.54599	7
10	127000001	0.866858	0.999711	2
10	128000001	1.08824	0.999711	2
10	129000001	0.999711	0.999711	2
10	130000001	1.04402	0.999711	2
10	131000001	0.998774	0.999711	2
10	132000001	0.920243	0.999711	2
10	133000001	1.6857	0.999711	2
11	1	1.24703	1.0964	2
11	1000001	0.954429	1.0964	2
11	2000001	1.04758	1.0964	2
11	3000001	1.14522	1.0964	2
11	4000001	0.95779	1.0964	2
11	5000001	1.27304	1.0964	2
11	6000001	0.846176	0.866354	2
11	7000001	0.886531	0.866354	2
11	8000001	0.761734	0.866354	2
11	9000001	0.901023	0.866354	2
11	10000001	1.16536	1.16536	2
11	11000001	1.59052	1.59052	3
11	12000001	0.982883	1.0422	2
11	13000001	0.999682	1.0422	2
11	14000001	1.02287	1.0422	2
11	15000001	0.854802	1.0422	2
11	16000001	1.11983	1.0422	2
11	17000001	1.05526	1.0422	2
11	18000001	0.973641	1.0422	2
11	19000001	1.0422	1.0422	2
11	20000001	1.06737	1.0422	2
11	21000001	1.13465	1.0422	2
11	22000001	1.32927	1.0422	2
11	23000001	1.07044	1.0422	2
11	24000001	1.01345	1.0422	2
11	25000001	0.863322	0.912573	2
11	26000001	0.912573	0.912573	2
11	27000001	0.928483	0.912573	2
11	28000001	0.661334	0.912573	2
11	29000001	1.2148	0.912573	2
11	30000001	0.882881	0.912573	2
11	31000001	0.796324	0.912573	2
11	32000001	1.08919	0.912573	2
11	33000001	0.943739	0.912573	2
11	34000001	0.837786	0.912573	2
11	35000001	1.12881	0.912573	2
11	36000001	1.02545	0.912573	2
11	37000001	0.998457	0.912573	2
11	38000001	0.842024	0.912573	2
11	39000001	0.718874	0.912573	2
11	40000001	0.9106	0.912573	2
11	41000001	1.14873	0.912573	2
11	42000001	1.03956	0.912573	2
11	43000001	0.946571	0.912573	2
11	44000001	0.825355	0.912573	2
11	45000001	0.991497	0.912573	2
11	46000001	1.00809	0.912573	2
11	47000001	0.881435	0.912573	2
11	48000001	0.830748	0.912573	2
11	49000001	0.813213	0.912573	2
11	50000001	1.21962	1.14916	2
11	51000001	1.07523	1.14916	2
11	52000001	1.01809	1.14916	2
11	53000001	1.14916	1.14916	2
11	54000001	1.21442	1.14916	2
11	55000001	0.940937	0.994136	2
11	56000001	1.08957	0.994136	2
11	57000001	0.865731	0.994136	2
11	58000001	0.874765	0.994136	2
11	59000001	1.06725	0.994136	2
11	60000001	1.05371	0.994136	2
11	61000001	0.856515	0.994136	2
11	62000001	1.22993	0.994136	2
11	63000001	1.13673	0.994136	2
11	64000001	0.997969	0.994136	2
11	65000001	0.994136	0.994136	2
11	66000001	0.779399	0.994136	2
11	67000001	0.911312	0.994136	2
11	68000001	1.25705	1.45297	3
11	69000001	1.64889	1.45297	3
11	70000001	0.962183	1.12888	2
11	71000001	1.29558	1.12888	2
11	72000001	0.97272	0.986803	2
11	73000001	1.00803	0.986803	2
11	74000001	0.912613	0.986803	2
11	75000001	0.959555	0.986803	2
11	76000001	0.845651	0.986803	2
11	77000001	1.21751	0.986803	2
11	78000001	0.944302	0.986803	2
11	79000001	1.3156	0.986803	2
11	80000001	0.862237	0.986803	2
11	81000001	0.885887	0.986803	2
11	82000001	0.987531	0.986803	2
11	83000001	1.09244	0.986803	2
11	84000001	0.715908	0.986803	2
11	85000001	0.986803	0.986803	2
11	86000001	1.00898	0.986803	2
11	87000001	0.731649	0.986803	2
11	88000001	1.12731	0.986803	2
11	89000001	1.1137	0.986803	2
11	90000001	0.807586	0.986803	2
11	91000001	0.862126	0.986803	2
11	92000001	1.05938	0.986803	2
11	93000001	1.14055	0.986803	2
11	94000001	1.05199	0.986803	2
11	95000001	0.955813	0.986803	2
11	96000001	1.23288	0.986803	2
11	97000001	1.07918	0.986803	2
11	98000001	0.882399	0.986803	2
11	99000001	0.946583	0.986803	2
11	100000001	1.02764	0.986803	2
11	101000001	1.01301	0.986803	2
11	102000001	0.893163	0.986803	2
11	103000001	1.2414	1.18592	2
11	104000001	1.30077	1.18592	2
11	105000001	1.18592	1.18592	2
11	106000001	1.0578	1.18592	2
11	107000001	1.17956	1.18592	2
11	108000001	0.756479	0.949652	2
11	109000001	1.06952	0.949652	2
11	110000001	0.949652	0.949652	2
11	111000001	1.14598	1.17458	2
11	112000001	1.20318	1.17458	2
11	113000001	1.04905	1.17458	2
11	114000001	1.24512	1.17458	2
11	115000001	0.62881	0.815344	2
11	116000001	0.815344	0.815344	2
11	117000001	0.884331	0.815344	2
11	118000001	1.07429	0.974307	2
11	119000001	0.965298	0.974307	2
11	120000001	1.016	0.974307	2
11	121000001	0.983316	0.974307	2
11	122000001	0.900488	0.974307	2
11	123000001	0.902835	0.974307	2
11	124000001	0.957919	0.974307	2
11	125000001	1.08718	0.974307	2
11	126000001	1.09589	0.974307	2
11	127000001	0.878634	0.974307	2
11	128000001	1.00556	0.974307	2
11	129000001	0.926956	0.974307	2
11	130000001	0.737886	0.974307	2
11	131000001	1.05277	0.974307	2
11	132000001	1.16926	0.974307	2
11	133000001	0.795932	0.974307	2
11	134000001	1.24437	0.974307	2
11	135000001	0.815147	0.974307	2
12	1	1.20365	1.07205	2
12	1000001	1.09588	1.07205	2
12	2000001	1.13558	1.07205	2
12	3000001	1.03703	1.07205	2
12	4000001	0.880199	1.07205	2
12	5000001	0.949136	1.07205	2
12	6000001	1.08706	1.07205	2
12	7000001	1.0701	1.07205	2
12	8000001	1.09888	1.07205	2
12	9000001	0.92261	1.07205	2
12	10000001	1.03739	1.07205	2
12	11000001	1.074	1.07205	2
12	12000001	0.868944	1.07205	2
12	13000001	0.950753	1.07205	2
12	14000001	1.03257	1.07205	2
12	15000001	1.08935	1.07205	2
12	16000001	1.18299	1.07205	2
12	17000001	1.22381	1.07205	2
12	18000001	0.778258	0.94427	2
12	19000001	0.970188	0.94427	2
12	20000001	0.922606	0.94427	2
12	21000001	1.0288	0.94427	2
12	22000001	1.04193	0.94427	2
12	23000001	0.914028	0.94427	2
12	24000001	0.728038	0.94427	2
12	25000001	0.912525	0.94427	2
12	26000001	0.697401	0.94427	2
12	27000001	0.841165	0.94427	2
12	28000001	0.979617	0.94427	2
12	29000001	0.954161	0.94427	2
12	30000001	1.12593	0.94427	2
12	31000001	1.03243	0.94427	2
12	32000001	0.803419	0.94427	2
12	33000001	0.864279	0.94427	2
12	34000001	0.884484	0.94427	2
12	35000001	1.20199	0.94427	2
12	36000001	1.32229	0.94427	2
12	37000001	0.826541	0.94427	2
12	38000001	0.944251	0.94427	2
12	39000001	0.85661	0.94427	2
12	40000001	0.885815	0.94427	2
12	41000001	1.00812	0.94427	2
12	42000001	1.17767	0.94427	2
12	43000001	1.21332	0.94427	2
12	44000001	1.14141	0.94427	2
12	45000001	0.944289	0.94427	2
12	46000001	0.903851	0.94427	2
12	47000001	1.1209	0.94427	2
12	48000001	1.9393	1.9393	4
12	49000001	1.16495	1.13367	2
12	50000001	1.06688	1.13367	2
12	51000001	1.09461	1.13367	2
12	52000001	0.929093	1.13367	2
12	53000001	1.10257	1.13367	2
12	54000001	1.2024	1.13367	2
12	55000001	1.16478	1.13367	2
12	56000001	1.38426	1.13367	2
12	57000001	0.781695	0.958053	2
12	58000001	0.841092	0.958053	2
12	59000001	0.889493	0.958053	2
12	60000001	0.914439	0.958053	2
12	61000001	1.07936	0.958053	2
12	62000001	1.30587	0.958053	2
12	63000001	0.806816	0.958053	2
12	64000001	0.972748	0.958053	2
12	65000001	0.880848	0.958053	2
12	66000001	0.946659	0.958053	2
12	67000001	1.11881	0.958053	2
12	68000001	0.787535	0.958053	2
12	69000001	1.13806	0.958053	2
12	70000001	0.91074	0.958053	2
12	71000001	0.957307	0.958053	2
12	72000001	0.882852	0.958053	2
12	73000001	0.982885	0.958053	2
12	74000001	0.962968	0.958053	2
12	75000001	1.15801	0.958053	2
12	76000001	1.10084	0.958053	2
12	77000001	0.84302	0.958053	2
12	78000001	0.756857	0.958053	2
12	79000001	0.776694	0.958053	2
12	80000001	1.01646	0.958053	2
12	81000001	1.10623	0.958053	2
12	82000001	0.992192	0.958053	2
12	83000001	1.22302	0.958053	2
12	84000001	1.06008	0.958053	2
12	85000001	1.03007	0.958053	2
12	86000001	0.889531	0.958053	2
12	87000001	0.860816	0.958053	2
12	88000001	0.964236	0.958053	2
12	89000001	1.42214	0.958053	2
12	90000001	1.0755	0.958053	2
12	91000001	0.690786	0.958053	2
12	92000001	1.09682	0.958053	2
12	93000001	0.925024	0.958053	2
12	94000001	0.915027	0.958053	2
12	95000001	1.13289	0.958053	2
12	96000001	0.958787	0.958053	2
12	97000001	0.768435	0.958053	2
12	98000001	1.33207	0.958053	2
12	99000001	0.954963	0.958053	2
12	100000001	0.850744	0.958053	2
12	101000001	0.91821	0.958053	2
12	102000001	1.03562	0.958053	2
12	103000001	0.831612	0.958053	2
12	104000001	1.08131	0.958053	2
12	105000001	0.863	0.958053	2
12	106000001	1.05654	0.958053	2
12	107000001	0.762904	0.958053	2
12	108000001	0.910485	0.958053	2
12	109000001	1.01826	0.958053	2
12	110000001	0.905271	0.958053	2
12	111000001	1.09996	0.958053	2
12	112000001	1.07551	0.958053	2
12	113000001	1.0187	0.958053	2
12	114000001	0.890408	0.958053	2
12	115000001	0.957319	0.958053	2
12	116000001	0.889213	0.958053	2
12	117000001	1.06736	0.958053	2
12	118000001	0.804926	0.958053	2
12	119000001	0.997879	0.958053	2
12	120000001	0.956806	0.958053	2
12	121000001	1.09655	0.958053	2
12	122000001	1.01932	0.958053	2
12	123000001	0.729552	0.958053	2
12	124000001	1.28215	0.958053	2
12	125000001	1.12335	0.958053	2
12	126000001	0.942558	0.958053	2
12	127000001	1.12725	0.958053	2
12	128000001	0.931707	0.958053	2
12	129000001	1.46109	1.46109	3
12	130000001	1.44523	1.46109	3
12	131000001	1.50689	1.46109	3
12	132000001	1.28489	1.46109	3
12	133000001	1.48533	1.46109	3
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.802287	0.998385	2
13	17000001	0.943313	0.998385	2
13	18000001	1.19486	0.998385	2
13	19000001	0.967714	0.998385	2
13	20000001	1.04968	0.998385	2
13	21000001	1.04305	0.998385	2
13	22000001	1.12986	0.998385	2
13	23000001	0.953137	0.998385	2
13	24000001	0.980867	0.998385	2
13	25000001	0.899884	0.998385	2
13	26000001	0.963253	0.998385	2
13	27000001	0.901528	0.998385	2
13	28000001	1.23943	0.998385	2
13	29000001	1.02785	0.998385	2
13	30000001	1.15313	0.998385	2
13	31000001	1.09006	0.998385	2
13	32000001	1.06077	0.998385	2
13	33000001	0.858229	0.998385	2
13	34000001	1.12172	0.998385	2
13	35000001	0.878256	0.998385	2
13	36000001	0.761634	0.998385	2
13	37000001	1.12842	0.998385	2
13	38000001	1.05721	0.998385	2
13	39000001	0.950095	0.998385	2
13	40000001	1.20112	0.998385	2
13	41000001	1.34849	0.998385	2
13	42000001	1.0601	0.998385	2
13	43000001	0.998385	0.998385	2
13	44000001	1.26242	0.998385	2
13	45000001	1.19712	0.998385	2
13	46000001	0.884807	0.998385	2
13	47000001	1.15582	0.998385	2
13	48000001	0.997575	0.998385	2
13	49000001	0.773317	0.998385	2
13	50000001	0.901379	0.998385	2
13	51000001	0.843525	0.998385	2
13	52000001	1.05217	0.998385	2
13	53000001	1.24394	0.998385	2
13	54000001	0.970448	0.998385	2
13	55000001	1.30583	0.998385	2
13	56000001	0.821848	0.998385	2
13	57000001	0.89888	0.998385	2
13	58000001	0.899741	0.998385	2
13	59000001	0.935718	0.998385	2
13	60000001	0.811247	0.998385	2
13	61000001	1.17744	0.998385	2
13	62000001	0.974952	0.998385	2
13	63000001	1.09429	0.998385	2
13	64000001	1.09001	0.998385	2
13	65000001	1.04338	0.998385	2
13	66000001	0.956702	0.998385	2
13	67000001	0.802797	0.998385	2
13	68000001	0.898462	0.998385	2
13	69000001	1.10796	0.998385	2
13	70000001	1.24928	0.998385	2
13	71000001	1.83428	1.83428	4
13	72000001	1.12765	1.12765	2
13	73000001	1.10916	1.12765	2
13	74000001	1.13772	1.12765	2
13	75000001	1.02827	0.97488	2
13	76000001	0.868894	0.97488	2
13	77000001	1.14478	0.97488	2
13	78000001	0.931956	0.97488	2
13	79000001	0.840274	0.97488	2
13	80000001	0.920606	0.97488	2
13	81000001	0.759629	0.97488	2
13	82000001	1.00586	0.97488	2
13	83000001	1.02795	0.97488	2
13	84000001	0.744644	0.97488	2
13	85000001	0.777498	0.97488	2
13	86000001	1.10495	0.97488	2
13	87000001	1.1866	0.97488	2
13	88000001	0.893261	0.97488	2
13	89000001	0.936313	0.97488	2
13	90000001	1.09959	0.97488	2
13	91000001	0.989469	0.97488	2
13	92000001	1.03016	0.97488	2
13	93000001	0.989906	0.97488	2
13	94000001	0.872241	0.97488	2
13	95000001	1.05763	0.97488	2
13	96000001	0.750164	0.97488	2
13	97000001	0.719982	0.97488	2
13	98000001	0.700774	0.97488	2
13	99000001	1.0402	0.97488	2
13	100000001	0.789471	0.97488	2
13	101000001	0.81581	0.97488	2
13	102000001	0.976869	0.97488	2
13	103000001	1.08947	0.97488	2
13	104000001	1.01232	0.97488	2
13	105000001	0.844809	0.97488	2
13	106000001	1.13009	0.97488	2
13	107000001	0.976708	0.97488	2
13	108000001	0.973053	0.97488	2
13	109000001	0.865715	0.97488	2
13	110000001	1.11578	0.97488	2
13	111000001	0.887455	0.97488	2
13	112000001	0.876184	0.97488	2
13	113000001	1.08616	0.97488	2
13	114000001	1.17387	0.97488	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.11474	0.98365	2
14	17000001	0.88743	0.98365	2
