Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	60000001	1.19009	1.13299	2
1	61000001	1.25945	1.13299	2
1	62000001	1.04258	1.13299	2
1	63000001	1.03328	1.13299	2
1	64000001	1.05142	1.13299	2
1	65000001	1.11457	1.13299	2
1	66000001	1.07212	1.13299	2
1	67000001	1.07837	1.13299	2
1	68000001	1.28734	1.13299	2
1	69000001	1.35128	1.13299	2
1	70000001	1.19127	1.13299	2
1	71000001	1.4221	1.13299	2
1	72000001	1.17057	1.13299	2
1	73000001	1.20679	1.13299	2
1	74000001	0.979048	1.13299	2
1	75000001	1.19975	1.13299	2
1	76000001	0.892678	1.13299	2
1	77000001	1.1049	1.13299	2
1	78000001	1.15091	1.13299	2
1	79000001	1.53993	1.13299	2
1	80000001	0.927251	1.13299	2
1	81000001	1.27746	1.13299	2
1	82000001	1.23992	1.13299	2
1	83000001	1.07799	1.13299	2
1	84000001	1.14338	1.13299	2
1	85000001	1.18026	1.13299	2
1	86000001	1.05441	1.13299	2
1	87000001	1.07788	1.13299	2
1	88000001	1.13299	1.13299	2
1	89000001	0.98753	1.13299	2
1	90000001	0.913163	1.13299	2
1	91000001	1.13567	1.13299	2
1	92000001	0.997289	1.13299	2
1	93000001	1.19811	1.13299	2
1	94000001	1.33999	1.13299	2
1	95000001	1.05455	1.13299	2
1	96000001	1.11168	1.13299	2
1	97000001	1.33866	1.13299	2
1	98000001	0.967747	1.13299	2
1	99000001	1.04041	1.13299	2
1	100000001	1.40613	1.13299	2
1	101000001	1.04596	1.13299	2
1	102000001	1.09508	1.13299	2
1	103000001	1.29978	1.13299	2
1	104000001	1.24583	1.13299	2
1	105000001	0.759379	1.03853	2
1	106000001	1.20972	1.03853	2
1	107000001	1.0049	1.03853	2
1	108000001	1.2061	1.03853	2
1	109000001	1.05916	1.03853	2
1	110000001	1.12084	1.03853	2
1	111000001	1.06773	1.03853	2
1	112000001	1.01791	1.03853	2
1	113000001	0.880089	1.03853	2
1	114000001	0.934781	1.03853	2
1	115000001	1.26872	1.03853	2
1	116000001	1.09103	1.03853	2
1	117000001	1.22007	1.03853	2
1	118000001	0.883442	1.03853	2
1	119000001	0.843541	1.03853	2
1	120000001	1.08825	1.03853	2
1	121000001	1.2953	1.03853	2
1	122000001	0.914935	1.03853	2
1	123000001	0.973779	1.03853	2
1	124000001	0.7912	1.03853	2
1	125000001	2.64366	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	2.23779	-1	2
1	144000001	1.07304	1.03261	2
1	145000001	0.883915	1.03261	2
1	146000001	1.11567	1.03261	2
1	147000001	0.933629	1.03261	2
1	148000001	1.18709	1.03261	2
1	149000001	0.852814	1.03261	2
1	150000001	0.852493	1.03261	2
1	151000001	0.91211	1.03261	2
1	152000001	1.01936	1.03261	2
1	153000001	1.14719	1.03261	2
1	154000001	1.06932	1.03261	2
1	155000001	0.923281	1.03261	2
1	156000001	0.950576	1.03261	2
1	157000001	1.08091	1.03261	2
1	158000001	0.946041	1.03261	2
1	159000001	1.07863	1.03261	2
1	160000001	0.967834	1.03261	2
1	161000001	0.978878	1.03261	2
1	162000001	0.891868	1.03261	2
1	163000001	1.11784	1.03261	2
1	164000001	1.32808	1.03261	2
1	165000001	1.09564	1.03261	2
1	166000001	1.21413	1.03261	2
1	167000001	1.35776	1.03261	2
1	168000001	1.12736	1.03261	2
1	169000001	1.51106	1.03261	2
1	170000001	1.21105	1.03261	2
1	171000001	1.00523	1.03261	2
1	172000001	1.08884	1.03261	2
1	173000001	0.998706	1.03261	2
1	174000001	1.14323	1.03261	2
1	175000001	1.14353	1.03261	2
1	176000001	1.00824	1.03261	2
1	177000001	0.838988	1.03261	2
1	178000001	1.13433	1.03261	2
1	179000001	1.04401	1.03261	2
1	180000001	1.17192	1.03261	2
1	181000001	0.972559	1.03261	2
1	182000001	1.07646	1.03261	2
1	183000001	0.990241	1.03261	2
1	184000001	0.796249	1.03261	2
1	185000001	0.894133	1.03261	2
1	186000001	1.43253	1.03261	2
1	187000001	1.00641	1.03261	2
1	188000001	1.00671	1.03261	2
1	189000001	1.16313	1.03261	2
1	190000001	1.35807	1.03261	2
1	191000001	1.43621	1.03261	2
1	192000001	1.37618	1.03261	2
1	193000001	1.02606	1.03261	2
1	194000001	0.905102	1.03261	2
1	195000001	0.8821	1.03261	2
1	196000001	1.34967	1.03261	2
1	197000001	1.1612	1.03261	2
1	198000001	1.06515	1.03261	2
1	199000001	1.32845	1.03261	2
1	200000001	1.31288	1.03261	2
1	201000001	0.879863	1.03261	2
1	202000001	0.974852	1.03261	2
1	203000001	0.743739	1.03261	2
1	204000001	0.803034	1.03261	2
1	205000001	1.09534	1.03261	2
1	206000001	0.914922	1.03261	2
1	207000001	1.14023	1.03261	2
1	208000001	1.02176	1.03261	2
1	209000001	0.8065	1.03261	2
1	210000001	1.16678	1.03261	2
1	211000001	0.993039	1.03261	2
1	212000001	1.03915	1.03261	2
1	213000001	1.21214	1.03261	2
1	214000001	0.944854	1.03261	2
1	215000001	0.935238	1.03261	2
1	216000001	1.20387	1.03261	2
1	217000001	1.14799	1.03261	2
1	218000001	0.855163	1.03261	2
1	219000001	0.964535	1.03261	2
1	220000001	1.1008	1.03261	2
1	221000001	0.947708	1.03261	2
1	222000001	1.25169	1.03261	2
1	223000001	0.873568	1.03261	2
1	224000001	1.00408	1.03261	2
1	225000001	0.839076	1.03261	2
1	226000001	1.085	1.03261	2
1	227000001	0.981784	1.03261	2
1	228000001	0.843937	1.03261	2
1	229000001	0.894361	1.03261	2
1	230000001	0.739862	1.03261	2
1	231000001	0.93997	1.03261	2
1	232000001	1.02247	1.03261	2
1	233000001	1.43627	1.03261	2
1	234000001	1.0446	1.03261	2
1	235000001	0.986154	1.03261	2
1	236000001	1.04362	1.03261	2
1	237000001	1.15449	1.03261	2
1	238000001	1.29271	1.03261	2
1	239000001	1.24041	1.03261	2
1	240000001	1.40491	1.03261	2
1	241000001	1.18412	1.03261	2
1	242000001	0.96946	1.03261	2
1	243000001	0.774453	1.03261	2
1	244000001	1.0066	1.03261	2
1	245000001	1.11957	1.03261	2
1	246000001	1.61181	1.41618	3
1	247000001	1.2414	1.41618	3
1	248000001	1.41618	1.41618	3
10	1	0.757055	1.0429	2
10	1000001	1.01293	1.0429	2
10	2000001	1.07499	1.0429	2
10	3000001	1.07543	1.0429	2
10	4000001	0.947297	1.0429	2
10	5000001	1.07544	1.0429	2
10	6000001	1.18995	1.0429	2
10	7000001	1.12329	1.0429	2
10	8000001	1.05355	1.0429	2
10	9000001	0.893412	1.0429	2
10	10000001	1.20093	1.0429	2
10	11000001	0.82228	1.0429	2
10	12000001	0.955145	1.0429	2
10	13000001	0.920894	1.0429	2
10	14000001	0.886498	1.0429	2
10	15000001	1.09104	1.0429	2
10	16000001	1.10361	1.0429	2
10	17000001	1.19301	1.0429	2
10	18000001	0.995639	1.0429	2
10	19000001	1.30814	1.0429	2
10	20000001	0.927713	1.0429	2
10	21000001	1.10801	1.0429	2
10	22000001	1.08166	1.0429	2
10	23000001	1.16461	1.0429	2
10	24000001	0.953804	1.0429	2
10	25000001	1.37345	1.0429	2
10	26000001	1.11152	1.0429	2
10	27000001	1.07351	1.0429	2
10	28000001	0.96631	1.0429	2
10	29000001	0.923858	1.0429	2
10	30000001	1.0342	1.0429	2
10	31000001	1.28821	1.0429	2
10	32000001	1.20021	1.0429	2
10	33000001	1.08963	1.0429	2
10	34000001	1.35652	1.0429	2
10	35000001	0.815474	1.0429	2
10	36000001	1.53233	1.0429	2
10	37000001	1.10869	1.0429	2
10	38000001	1.15047	1.0429	2
10	39000001	1.08237	1.0429	2
10	40000001	1.29734	1.0429	2
10	41000001	0.905331	1.0429	2
10	42000001	1.21757	1.0429	2
10	43000001	0.788932	1.0429	2
10	44000001	0.935882	1.0429	2
10	45000001	0.759787	1.0429	2
10	46000001	1.05232	1.0429	2
10	47000001	1.05433	1.0429	2
10	48000001	0.853071	1.0429	2
10	49000001	0.909017	1.0429	2
10	50000001	1.01302	1.0429	2
10	51000001	1.03777	1.0429	2
10	52000001	1.12812	1.0429	2
10	53000001	1.26737	1.0429	2
10	54000001	1.26457	1.0429	2
10	55000001	1.02995	1.0429	2
10	56000001	1.22451	1.0429	2
10	57000001	1.57347	1.0429	2
10	58000001	0.917002	1.0429	2
10	59000001	1.23968	1.0429	2
10	60000001	1.07909	1.0429	2
10	61000001	1.14682	1.0429	2
10	62000001	1.07937	1.0429	2
10	63000001	1.0045	1.0429	2
10	64000001	1.07489	1.0429	2
10	65000001	0.959466	1.0429	2
10	66000001	1.29176	1.0429	2
10	67000001	1.08724	1.0429	2
10	68000001	1.06035	1.0429	2
10	69000001	0.900079	1.0429	2
10	70000001	0.899678	1.0429	2
10	71000001	0.977132	1.0429	2
10	72000001	0.948181	1.0429	2
10	73000001	0.92301	1.0429	2
10	74000001	0.857213	1.0429	2
10	75000001	1.00294	1.0429	2
10	76000001	1.18182	1.0429	2
10	77000001	1.02493	1.0429	2
10	78000001	0.961818	1.0429	2
10	79000001	0.96555	1.0429	2
10	80000001	1.02439	1.0429	2
10	81000001	1.00406	1.0429	2
10	82000001	1.05577	1.0429	2
10	83000001	1.0732	1.0429	2
10	84000001	0.942244	1.0429	2
10	85000001	1.0156	1.0429	2
10	86000001	1.23682	1.0429	2
10	87000001	0.896023	1.0429	2
10	88000001	1.10767	1.0429	2
10	89000001	1.04804	1.0429	2
10	90000001	1.14567	1.0429	2
10	91000001	1.17189	1.0429	2
10	92000001	0.924172	1.0429	2
10	93000001	1.15148	1.0429	2
10	94000001	1.06478	1.0429	2
10	95000001	1.07397	1.0429	2
10	96000001	0.752339	1.0429	2
10	97000001	0.851445	1.0429	2
10	98000001	0.993086	1.0429	2
10	99000001	0.645376	1.0429	2
10	100000001	0.7444	1.0429	2
10	101000001	1.06519	1.0429	2
10	102000001	0.786024	1.0429	2
10	103000001	1.0238	1.0429	2
10	104000001	0.852423	1.0429	2
10	105000001	1.02682	1.0429	2
10	106000001	1.22701	1.0429	2
10	107000001	1.06318	1.0429	2
10	108000001	0.979578	1.0429	2
10	109000001	1.01267	1.0429	2
10	110000001	0.917398	1.0429	2
10	111000001	1.1867	1.0429	2
10	112000001	1.24645	1.0429	2
10	113000001	0.723613	1.0429	2
10	114000001	1.21503	1.0429	2
10	115000001	1.29189	1.0429	2
10	116000001	0.907571	1.0429	2
10	117000001	0.967825	1.0429	2
10	118000001	1.15874	1.0429	2
10	119000001	1.01464	1.0429	2
10	120000001	0.92061	1.0429	2
10	121000001	0.794083	1.0429	2
10	122000001	1.38403	1.0429	2
10	123000001	1.02237	1.0429	2
10	124000001	0.720904	1.0429	2
10	125000001	1.13736	1.0429	2
10	126000001	4.35397	4.35397	9
10	127000001	1.03574	0.896428	2
10	128000001	0.842905	0.896428	2
10	129000001	0.896428	0.896428	2
10	130000001	1.39241	1.25742	3
10	131000001	0.912595	1.25742	3
10	132000001	1.12243	1.25742	3
10	133000001	1.68353	1.25742	3
11	1	1.19977	1.03708	2
11	1000001	0.836129	1.03708	2
11	2000001	0.981231	1.03708	2
11	3000001	0.798036	1.03708	2
11	4000001	0.855052	1.03708	2
11	5000001	1.03708	1.03708	2
11	6000001	1.12178	1.03708	2
11	7000001	1.1558	1.03708	2
11	8000001	1.02312	1.03708	2
11	9000001	1.14866	1.03708	2
11	10000001	1.05994	1.03708	2
11	11000001	1.79015	1.79015	4
11	12000001	0.870268	1.04017	2
11	13000001	1.12099	1.04017	2
11	14000001	0.997913	1.04017	2
11	15000001	0.895764	1.04017	2
11	16000001	0.94052	1.04017	2
11	17000001	1.13658	1.04017	2
11	18000001	1.11978	1.04017	2
11	19000001	1.12513	1.04017	2
11	20000001	1.08243	1.04017	2
11	21000001	0.940491	1.04017	2
11	22000001	1.98109	1.98109	4
11	23000001	1.18376	1.20299	2
11	24000001	1.22222	1.20299	2
11	25000001	0.760034	1.20299	2
11	26000001	1.27335	1.20299	2
11	27000001	1.29374	1.20299	2
11	28000001	1.01587	1.20299	2
11	29000001	1.49585	1.20299	2
11	30000001	1.17106	1.20299	2
11	31000001	0.886308	0.93909	2
11	32000001	0.945452	0.93909	2
11	33000001	0.800915	0.93909	2
11	34000001	0.993648	0.93909	2
11	35000001	0.920181	0.93909	2
11	36000001	1.02894	0.93909	2
11	37000001	1.44445	0.93909	2
11	38000001	1.13336	0.93909	2
11	39000001	1.03599	0.93909	2
11	40000001	1.00409	0.93909	2
11	41000001	0.660575	0.93909	2
11	42000001	1.34505	0.93909	2
11	43000001	1.03383	0.93909	2
11	44000001	0.89928	0.93909	2
11	45000001	0.859559	0.93909	2
11	46000001	0.90237	0.93909	2
11	47000001	0.740933	0.93909	2
11	48000001	0.838666	0.93909	2
11	49000001	0.96069	0.93909	2
11	50000001	1.42512	0.93909	2
11	51000001	0.949324	0.93909	2
11	52000001	0.705015	0.93909	2
11	53000001	0.925157	0.93909	2
11	54000001	0.932727	0.93909	2
11	55000001	1.15657	0.93909	2
11	56000001	1.13655	0.93909	2
11	57000001	0.989335	0.93909	2
11	58000001	1.1977	0.93909	2
11	59000001	1.0248	0.93909	2
11	60000001	0.882172	0.93909	2
11	61000001	0.89452	0.93909	2
11	62000001	0.911852	0.93909	2
11	63000001	0.954012	0.93909	2
11	64000001	1.09075	0.93909	2
11	65000001	0.868605	0.93909	2
11	66000001	0.864372	0.93909	2
11	67000001	0.919042	0.93909	2
11	68000001	0.771952	0.93909	2
11	69000001	1.91304	1.91304	4
11	70000001	1.07786	1.09285	2
11	71000001	1.16207	1.09285	2
11	72000001	1.01224	1.09285	2
11	73000001	1.11996	1.09285	2
11	74000001	1.1338	1.09285	2
11	75000001	0.931148	1.09285	2
11	76000001	1.05363	1.09285	2
11	77000001	1.11615	1.09285	2
11	78000001	0.964728	1.09285	2
11	79000001	1.35731	1.09285	2
11	80000001	1.09285	1.09285	2
11	81000001	1.37714	1.09285	2
11	82000001	1.24393	1.09285	2
11	83000001	1.34418	1.09285	2
11	84000001	1.05146	1.09285	2
11	85000001	1.35801	1.09285	2
11	86000001	1.07213	1.09285	2
11	87000001	1.03726	1.09285	2
11	88000001	1.46893	1.09285	2
11	89000001	0.915339	1.09285	2
11	90000001	0.835923	1.09285	2
11	91000001	1.35071	1.09285	2
11	92000001	1.10308	1.09285	2
11	93000001	1.11498	1.09285	2
11	94000001	1.10421	1.09285	2
11	95000001	0.9595	1.09285	2
11	96000001	1.62671	1.09285	2
11	97000001	0.952521	1.09285	2
11	98000001	1.28753	1.09285	2
11	99000001	0.877955	1.09285	2
11	100000001	1.0298	1.09285	2
11	101000001	1.0114	1.09285	2
11	102000001	0.932272	1.09285	2
11	103000001	1.52757	1.62573	3
11	104000001	1.72389	1.62573	3
11	105000001	1.01397	1.00878	2
11	106000001	0.852101	1.00878	2
11	107000001	1.29431	1.00878	2
11	108000001	1.41379	1.00878	2
11	109000001	0.916225	1.00878	2
11	110000001	1.36972	1.00878	2
11	111000001	0.88902	1.00878	2
11	112000001	1.26676	1.00878	2
11	113000001	1.0036	1.00878	2
11	114000001	0.958937	1.00878	2
11	115000001	0.839837	0.728324	1
11	116000001	0.666521	0.728324	1
11	117000001	0.728324	0.728324	1
11	118000001	0.852323	0.728324	1
11	119000001	0.680879	0.728324	1
11	120000001	0.968627	0.954038	2
11	121000001	1.05399	0.954038	2
11	122000001	0.877178	0.954038	2
11	123000001	0.854882	0.954038	2
11	124000001	1.0051	0.954038	2
11	125000001	0.954038	0.954038	2
11	126000001	0.916352	0.954038	2
11	127000001	1.19513	1.11654	2
11	128000001	1.22829	1.11654	2
11	129000001	0.826044	1.11654	2
11	130000001	1.11654	1.11654	2
11	131000001	0.814533	1.11654	2
11	132000001	1.03806	1.11654	2
11	133000001	1.18405	1.11654	2
11	134000001	0.968837	1.11654	2
11	135000001	1.47017	1.11654	2
12	1	0.942987	1.09894	2
12	1000001	1.44868	1.09894	2
12	2000001	1.28999	1.09894	2
12	3000001	0.94299	1.09894	2
12	4000001	0.922765	1.09894	2
12	5000001	1.14201	1.09894	2
12	6000001	0.954188	1.09894	2
12	7000001	1.14667	1.09894	2
12	8000001	1.16706	1.09894	2
12	9000001	1.03187	1.09894	2
12	10000001	1.0753	1.09894	2
12	11000001	1.35398	1.09894	2
12	12000001	1.10225	1.09894	2
12	13000001	0.795974	1.09894	2
12	14000001	1.0447	1.09894	2
12	15000001	1.29798	1.09894	2
12	16000001	1.18065	1.09894	2
12	17000001	0.960984	1.09894	2
12	18000001	1.10613	1.09894	2
12	19000001	1.15566	1.09894	2
12	20000001	1.01215	1.09894	2
12	21000001	0.836498	1.09894	2
12	22000001	1.20304	1.09894	2
12	23000001	1.37388	1.09894	2
12	24000001	1.11105	1.09894	2
12	25000001	1.15586	1.09894	2
12	26000001	1.16505	1.09894	2
12	27000001	0.953196	1.09894	2
12	28000001	1.13169	1.09894	2
12	29000001	1.12626	1.09894	2
12	30000001	0.98952	1.09894	2
12	31000001	1.15647	1.09894	2
12	32000001	0.907341	1.09894	2
12	33000001	0.946467	1.09894	2
12	34000001	0.94413	1.09894	2
12	35000001	1.28473	1.09894	2
12	36000001	1.04631	1.09894	2
12	37000001	1.06603	1.09894	2
12	38000001	1.06013	1.09894	2
12	39000001	1.17519	1.09894	2
12	40000001	1.54459	1.09894	2
12	41000001	1.0317	1.09894	2
12	42000001	0.840436	1.09894	2
12	43000001	0.888758	1.09894	2
12	44000001	1.28332	1.09894	2
12	45000001	1.09564	1.09894	2
12	46000001	0.738294	1.09894	2
12	47000001	1.27565	1.09894	2
12	48000001	2.16877	2.16877	4
12	49000001	0.872053	0.987299	2
12	50000001	0.854532	0.987299	2
12	51000001	1.07981	0.987299	2
12	52000001	1.04532	0.987299	2
12	53000001	0.893113	0.987299	2
12	54000001	0.987299	0.987299	2
12	55000001	1.16099	0.987299	2
12	56000001	1.17437	0.987299	2
12	57000001	1.03221	0.987299	2
12	58000001	0.917147	0.987299	2
12	59000001	0.959067	0.987299	2
12	60000001	1.22108	1.14776	2
12	61000001	1.40371	1.14776	2
12	62000001	1.36512	1.14776	2
12	63000001	1.09362	1.14776	2
12	64000001	1.0962	1.14776	2
12	65000001	1.22453	1.14776	2
12	66000001	1.06668	1.14776	2
12	67000001	1.00612	1.14776	2
12	68000001	0.939468	1.14776	2
12	69000001	1.10878	1.14776	2
12	70000001	1.04017	1.14776	2
12	71000001	1.08042	1.14776	2
12	72000001	1.18547	1.14776	2
12	73000001	1.08247	1.14776	2
12	74000001	1.22617	1.14776	2
12	75000001	1.13805	1.14776	2
12	76000001	1.36125	1.14776	2
12	77000001	1.28276	1.14776	2
12	78000001	1.22175	1.14776	2
12	79000001	1.48408	1.14776	2
12	80000001	1.01227	1.14776	2
12	81000001	1.04422	1.14776	2
12	82000001	1.14791	1.14776	2
12	83000001	1.14761	1.14776	2
12	84000001	1.27221	1.14776	2
12	85000001	1.36183	1.14776	2
12	86000001	1.1138	1.14776	2
12	87000001	1.27176	1.14776	2
12	88000001	1.19368	1.14776	2
12	89000001	1.02643	1.14776	2
12	90000001	1.33918	1.14776	2
12	91000001	1.42644	1.14776	2
12	92000001	1.09218	1.14776	2
12	93000001	1.00232	1.14776	2
12	94000001	0.998931	1.14776	2
12	95000001	1.44544	1.14776	2
12	96000001	1.04466	1.07968	2
12	97000001	1.08523	1.07968	2
12	98000001	0.990763	1.07968	2
12	99000001	1.07414	1.07968	2
12	100000001	1.11433	1.07968	2
12	101000001	1.24564	1.07968	2
12	102000001	0.995584	1.07968	2
12	103000001	0.926812	1.07968	2
12	104000001	1.11925	1.07968	2
12	105000001	1.12615	1.07968	2
12	106000001	1.03367	1.07968	2
12	107000001	0.981419	1.07968	2
12	108000001	1.13636	1.07968	2
12	109000001	1.02915	1.07968	2
12	110000001	0.954389	1.07968	2
12	111000001	1.19512	1.07968	2
12	112000001	1.16395	1.07968	2
12	113000001	1.25529	1.07968	2
12	114000001	0.914616	1.07968	2
12	115000001	1.1462	1.07968	2
12	116000001	0.969503	0.969503	2
12	117000001	0.945829	0.969503	2
12	118000001	0.994391	0.969503	2
12	119000001	1.14381	0.969503	2
12	120000001	0.903698	0.969503	2
12	121000001	0.862809	0.969503	2
12	122000001	1.16759	0.969503	2
12	123000001	0.779354	0.969503	2
12	124000001	0.870012	0.969503	2
12	125000001	1.0467	0.969503	2
12	126000001	0.853677	0.969503	2
12	127000001	0.978378	0.969503	2
12	128000001	1.04863	0.969503	2
12	129000001	2.34705	2.34705	5
12	130000001	1.15253	1.55935	3
12	131000001	1.96616	1.55935	3
12	132000001	1.23855	0.923826	2
12	133000001	0.609099	0.923826	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.975652	1.05719	2
13	17000001	0.902019	1.05719	2
13	18000001	1.19987	1.05719	2
13	19000001	0.965328	1.05719	2
13	20000001	0.952155	1.05719	2
13	21000001	1.05848	1.05719	2
13	22000001	1.21054	1.05719	2
13	23000001	1.12279	1.05719	2
13	24000001	1.08319	1.05719	2
13	25000001	1.43631	1.05719	2
13	26000001	0.887528	1.05719	2
13	27000001	0.986998	1.05719	2
13	28000001	1.0559	1.05719	2
13	29000001	1.10825	1.05719	2
13	30000001	1.13675	1.05719	2
13	31000001	1.47836	1.05719	2
13	32000001	0.93695	1.05719	2
13	33000001	1.05435	1.05719	2
13	34000001	1.35152	1.35152	3
13	35000001	1.57124	1.35152	3
13	36000001	1.26862	1.35152	3
13	37000001	1.05873	1.05873	2
13	38000001	1.07082	1.05873	2
13	39000001	0.834293	1.05873	2
13	40000001	1.32489	1.52136	3
13	41000001	1.71783	1.52136	3
13	42000001	1.03533	1.14166	2
13	43000001	1.21488	1.14166	2
13	44000001	0.879264	1.14166	2
13	45000001	1.13923	1.14166	2
13	46000001	1.15638	1.14166	2
13	47000001	1.02853	1.14166	2
13	48000001	1.13112	1.14166	2
13	49000001	1.23681	1.14166	2
13	50000001	1.25815	1.14166	2
13	51000001	1.0475	1.14166	2
13	52000001	0.99066	1.14166	2
13	53000001	1.19922	1.14166	2
13	54000001	1.03451	1.14166	2
13	55000001	1.23538	1.14166	2
13	56000001	1.02791	1.14166	2
13	57000001	0.959197	1.14166	2
13	58000001	1.10205	1.14166	2
13	59000001	1.14408	1.14166	2
13	60000001	1.17356	1.14166	2
13	61000001	1.27723	1.14166	2
13	62000001	1.30817	1.14166	2
13	63000001	1.19134	1.14166	2
13	64000001	0.91201	0.955701	2
13	65000001	0.850902	0.955701	2
13	66000001	1.25312	0.955701	2
13	67000001	0.830966	0.955701	2
13	68000001	1.09293	0.955701	2
13	69000001	0.955701	0.955701	2
13	70000001	1.10868	0.955701	2
13	71000001	1.81074	1.41671	3
13	72000001	1.43042	1.41671	3
13	73000001	1.34924	1.41671	3
13	74000001	1.403	1.41671	3
13	75000001	1.12454	1.20665	2
13	76000001	1.41309	1.20665	2
13	77000001	1.10788	1.20665	2
13	78000001	0.866931	1.20665	2
13	79000001	1.2218	1.20665	2
13	80000001	1.20293	1.20665	2
13	81000001	1.21037	1.20665	2
13	82000001	1.26372	1.20665	2
13	83000001	1.28618	1.20665	2
13	84000001	1.23762	1.20665	2
13	85000001	1.01529	1.20665	2
13	86000001	1.13279	1.20665	2
13	87000001	1.37097	1.3505	3
13	88000001	1.33004	1.3505	3
13	89000001	1.68684	1.3505	3
13	90000001	1.29098	1.3505	3
13	91000001	1.03579	1.05069	2
13	92000001	1.09974	1.05069	2
13	93000001	1.23538	1.05069	2
13	94000001	0.932629	1.05069	2
13	95000001	1.03101	1.05069	2
13	96000001	1.0425	1.05069	2
13	97000001	1.04669	1.05069	2
13	98000001	0.897726	1.05069	2
13	99000001	1.3429	1.05069	2
13	100000001	1.03768	1.05069	2
13	101000001	1.02356	1.05069	2
13	102000001	0.92538	1.05069	2
13	103000001	1.16876	1.05069	2
13	104000001	1.31422	1.05069	2
13	105000001	1.32248	1.05069	2
13	106000001	1.05469	1.05069	2
13	107000001	1.06549	1.05069	2
13	108000001	1.06896	1.05069	2
13	109000001	1.02677	1.05069	2
13	110000001	1.24186	1.05069	2
13	111000001	0.966942	1.05069	2
13	112000001	1.1015	1.05069	2
13	113000001	0.882208	1.05069	2
13	114000001	1.14206	1.05069	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.39048	1.04326	2
14	17000001	0.865319	1.04326	2
