Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	73000001	0.83491	0.827306	2
1	74000001	0.815245	0.827306	2
1	75000001	0.90892	0.827306	2
1	76000001	0.966412	0.827306	2
1	77000001	1.61646	1.71691	3
1	78000001	1.81736	1.71691	3
1	79000001	0.871685	0.871685	2
1	80000001	1.05057	0.871685	2
1	81000001	0.85206	0.871685	2
1	82000001	0.817591	0.871685	2
1	83000001	1.05358	0.871685	2
1	84000001	1.81668	1.81998	4
1	85000001	1.82328	1.81998	4
1	86000001	1.0381	1.0381	2
1	87000001	0.767032	1.0381	2
1	88000001	0.854839	1.0381	2
1	89000001	1.04942	1.0381	2
1	90000001	1.05612	1.0381	2
1	91000001	1.58512	1.52292	3
1	92000001	1.28438	1.52292	3
1	93000001	1.46073	1.52292	3
1	94000001	1.88192	1.52292	3
1	95000001	0.840482	0.906738	2
1	96000001	1.0241	0.906738	2
1	97000001	0.794346	0.906738	2
1	98000001	1.0487	0.906738	2
1	99000001	1.42743	0.906738	2
1	100000001	1.20871	0.906738	2
1	101000001	0.933924	0.906738	2
1	102000001	0.879551	0.906738	2
1	103000001	0.775504	0.906738	2
1	104000001	0.828501	0.906738	2
1	105000001	0.8597	0.906738	2
1	106000001	0.768719	0.906738	2
1	107000001	1.04494	0.906738	2
1	108000001	1.08451	0.906738	2
1	109000001	1.51871	1.22177	2
1	110000001	1.36624	1.22177	2
1	111000001	1.32993	1.22177	2
1	112000001	1.54963	1.22177	2
1	113000001	1.30415	1.22177	2
1	114000001	1.00679	1.22177	2
1	115000001	1.42894	1.22177	2
1	116000001	1.10112	1.22177	2
1	117000001	1.24572	1.22177	2
1	118000001	1.08678	1.22177	2
1	119000001	1.19739	1.22177	2
1	120000001	1.42491	1.22177	2
1	121000001	1.19781	1.22177	2
1	122000001	1.10035	1.22177	2
1	123000001	1.04684	1.22177	2
1	124000001	1.11394	1.22177	2
1	125000001	2.29668	-1	2
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.83603	-1	2
1	144000001	0.85022	1.22996	2
1	145000001	1.42201	1.22996	2
1	146000001	1.14324	1.22996	2
1	147000001	0.914444	1.22996	2
1	148000001	1.22996	1.22996	2
1	149000001	1.18278	1.22996	2
1	150000001	1.63551	1.22996	2
1	151000001	1.25266	1.22996	2
1	152000001	0.885962	1.22996	2
1	153000001	1.47804	1.22996	2
1	154000001	1.38842	1.22996	2
1	155000001	1.82872	1.22996	2
1	156000001	1.8395	1.22996	2
1	157000001	1.17233	1.22996	2
1	158000001	0.955066	1.22996	2
1	159000001	0.922354	1.22996	2
1	160000001	1.25298	1.22996	2
1	161000001	1.55113	1.22996	2
1	162000001	1.85794	1.22996	2
1	163000001	1.01995	1.22996	2
1	164000001	0.942106	1.22996	2
1	165000001	0.990973	1.22996	2
1	166000001	0.899837	1.22996	2
1	167000001	1.28632	1.22996	2
1	168000001	0.961312	1.22996	2
1	169000001	0.983727	1.22996	2
1	170000001	1.60125	1.22996	2
1	171000001	1.16743	1.22996	2
1	172000001	1.61402	1.22996	2
1	173000001	1.49245	1.22996	2
1	174000001	0.819023	1.22996	2
1	175000001	0.96809	1.22996	2
1	176000001	0.952576	1.22996	2
1	177000001	1.09331	1.22996	2
1	178000001	1.54223	1.22996	2
1	179000001	1.04744	1.22996	2
1	180000001	1.80578	1.22996	2
1	181000001	1.30528	1.22996	2
1	182000001	0.942738	1.22996	2
1	183000001	1.54162	1.22996	2
1	184000001	1.39615	1.22996	2
1	185000001	1.4705	1.22996	2
1	186000001	1.6235	1.22996	2
1	187000001	0.703491	0.865481	2
1	188000001	0.824434	0.865481	2
1	189000001	0.705644	0.865481	2
1	190000001	0.688091	0.865481	2
1	191000001	0.865481	0.865481	2
1	192000001	1.33907	0.865481	2
1	193000001	1.13952	0.865481	2
1	194000001	0.903464	0.865481	2
1	195000001	0.895449	0.865481	2
1	196000001	0.737189	0.865481	2
1	197000001	0.963517	0.865481	2
1	198000001	1.64031	1.42925	3
1	199000001	0.998283	1.42925	3
1	200000001	1.33224	1.42925	3
1	201000001	1.52626	1.42925	3
1	202000001	1.84839	1.8352	4
1	203000001	1.83421	1.8352	4
1	204000001	1.8352	1.8352	4
1	205000001	2.06838	1.8352	4
1	206000001	1.78101	1.8352	4
1	207000001	1.09052	1.15599	2
1	208000001	0.934248	1.15599	2
1	209000001	1.14218	1.15599	2
1	210000001	1.34323	1.15599	2
1	211000001	1.47739	1.15599	2
1	212000001	1.58502	1.15599	2
1	213000001	1.1526	1.15599	2
1	214000001	1.64253	1.15599	2
1	215000001	1.14001	1.15599	2
1	216000001	0.923688	1.15599	2
1	217000001	0.986844	1.15599	2
1	218000001	1.0041	1.15599	2
1	219000001	1.01563	1.15599	2
1	220000001	1.06262	1.15599	2
1	221000001	1.62455	1.15599	2
1	222000001	1.15938	1.15599	2
1	223000001	1.53607	1.15599	2
1	224000001	1.32917	1.15599	2
1	225000001	1.1714	1.15599	2
1	226000001	1.25891	1.15599	2
1	227000001	1.49199	1.15599	2
1	228000001	1.10216	1.15599	2
1	229000001	1.3604	1.15599	2
1	230000001	1.25739	1.15599	2
1	231000001	1.02281	1.15599	2
1	232000001	1.47798	1.15599	2
1	233000001	1.17805	1.15599	2
1	234000001	1.47168	1.15599	2
1	235000001	1.64248	1.15599	2
1	236000001	1.12707	1.15599	2
1	237000001	1.03234	1.15599	2
1	238000001	1.0303	1.15599	2
1	239000001	0.982624	1.15599	2
1	240000001	1.33156	1.15599	2
1	241000001	1.09121	1.15599	2
1	242000001	0.974229	1.15599	2
1	243000001	1.14631	1.15599	2
1	244000001	1.30816	1.15599	2
1	245000001	1.83494	1.15599	2
1	246000001	1.81824	1.15599	2
1	247000001	0.994047	1.15599	2
1	248000001	0.998142	1.15599	2
10	1	1.86635	1.09841	2
10	1000001	0.966645	1.09841	2
10	2000001	1.02909	1.09841	2
10	3000001	1.64242	1.09841	2
10	4000001	1.62231	1.09841	2
10	5000001	1.34141	1.09841	2
10	6000001	1.63335	1.09841	2
10	7000001	0.972527	1.09841	2
10	8000001	0.993282	1.09841	2
10	9000001	0.785255	1.09841	2
10	10000001	0.852733	1.09841	2
10	11000001	1.16509	1.09841	2
10	12000001	1.18468	1.09841	2
10	13000001	1.08626	1.09841	2
10	14000001	1.2451	1.09841	2
10	15000001	1.11567	1.09841	2
10	16000001	1.12543	1.09841	2
10	17000001	1.60048	1.09841	2
10	18000001	0.873326	1.09841	2
10	19000001	1.00159	1.09841	2
10	20000001	0.765611	1.09841	2
10	21000001	1.04043	1.09841	2
10	22000001	1.06613	1.09841	2
10	23000001	0.938073	1.09841	2
10	24000001	1.32457	1.09841	2
10	25000001	1.21098	1.09841	2
10	26000001	0.858877	1.09841	2
10	27000001	1.32764	1.09841	2
10	28000001	1.29429	1.09841	2
10	29000001	1.48286	1.09841	2
10	30000001	1.85459	1.09841	2
10	31000001	1.57529	1.09841	2
10	32000001	1.4624	1.09841	2
10	33000001	1.68511	1.09841	2
10	34000001	1.19949	1.09841	2
10	35000001	1.14369	1.09841	2
10	36000001	0.830227	1.09841	2
10	37000001	0.963507	1.09841	2
10	38000001	0.864685	1.09841	2
10	39000001	0.670095	1.09841	2
10	40000001	1.05019	1.09841	2
10	41000001	0.834296	1.09841	2
10	42000001	0.895012	1.09841	2
10	43000001	1.37254	1.09841	2
10	44000001	1.62054	1.09841	2
10	45000001	0.867043	1.09841	2
10	46000001	1.05677	1.09841	2
10	47000001	1.01537	1.09841	2
10	48000001	1.04164	1.09841	2
10	49000001	1.32888	1.09841	2
10	50000001	1.23204	1.09841	2
10	51000001	1.00803	1.09841	2
10	52000001	1.32784	1.09841	2
10	53000001	0.951069	1.09841	2
10	54000001	0.95921	1.09841	2
10	55000001	1.12597	1.09841	2
10	56000001	0.785995	1.09841	2
10	57000001	0.818331	1.09841	2
10	58000001	1.5653	1.09841	2
10	59000001	0.936923	1.09841	2
10	60000001	1.3534	1.09841	2
10	61000001	1.33973	1.09841	2
10	62000001	1.2444	1.09841	2
10	63000001	1.35485	1.09841	2
10	64000001	0.934572	1.09841	2
10	65000001	0.867114	1.09841	2
10	66000001	0.785352	1.09841	2
10	67000001	1.11056	1.09841	2
10	68000001	1.74545	1.27043	3
10	69000001	1.27087	1.27043	3
10	70000001	1.83807	1.27043	3
10	71000001	1.70675	1.27043	3
10	72000001	1.78577	1.27043	3
10	73000001	1.54394	1.27043	3
10	74000001	1.54463	1.27043	3
10	75000001	1.28883	1.27043	3
10	76000001	1.11192	1.27043	3
10	77000001	1.56741	1.27043	3
10	78000001	1.57724	1.27043	3
10	79000001	1.46858	1.27043	3
10	80000001	1.19637	1.27043	3
10	81000001	0.90694	1.27043	3
10	82000001	0.708943	1.27043	3
10	83000001	0.783611	1.27043	3
10	84000001	0.919295	1.27043	3
10	85000001	0.879618	1.27043	3
10	86000001	1.47344	1.27043	3
10	87000001	1.4172	1.27043	3
10	88000001	1.72885	1.27043	3
10	89000001	1.212	1.27043	3
10	90000001	1.14282	1.27043	3
10	91000001	1.84116	1.27043	3
10	92000001	1.21507	1.27043	3
10	93000001	1.51919	1.27043	3
10	94000001	0.916141	1.27043	3
10	95000001	1.26999	1.27043	3
10	96000001	0.851559	1.27043	3
10	97000001	1.55905	1.27043	3
10	98000001	1.28676	1.27043	3
10	99000001	1.31052	1.27043	3
10	100000001	1.83842	1.27043	3
10	101000001	1.78123	1.27043	3
10	102000001	1.70413	1.27043	3
10	103000001	1.55387	1.27043	3
10	104000001	1.09376	1.27043	3
10	105000001	0.962459	1.27043	3
10	106000001	0.921511	1.27043	3
10	107000001	0.771477	1.27043	3
10	108000001	0.730539	1.27043	3
10	109000001	1.1544	1.27043	3
10	110000001	1.48704	1.27043	3
10	111000001	0.921429	1.27043	3
10	112000001	1.08173	1.27043	3
10	113000001	0.865085	1.27043	3
10	114000001	1.06893	1.27043	3
10	115000001	1.02964	1.27043	3
10	116000001	1.16452	1.27043	3
10	117000001	1.362	1.27043	3
10	118000001	1.31517	1.27043	3
10	119000001	1.94985	1.27043	3
10	120000001	0.982836	1.27043	3
10	121000001	1.00972	1.27043	3
10	122000001	1.36662	1.27043	3
10	123000001	0.853978	1.27043	3
10	124000001	1.52688	1.27043	3
10	125000001	1.26743	1.27043	3
10	126000001	3.01024	3.01024	6
10	127000001	0.887294	1.12984	2
10	128000001	1.12984	1.12984	2
10	129000001	0.780467	1.12984	2
10	130000001	1.15588	1.12984	2
10	131000001	0.838615	1.12984	2
10	132000001	1.38072	1.12984	2
10	133000001	1.37804	1.12984	2
11	1	1.97839	1.97839	4
11	1000001	1.14484	1.23063	2
11	2000001	1.24155	1.23063	2
11	3000001	1.554	1.23063	2
11	4000001	1.04064	1.23063	2
11	5000001	0.994035	1.23063	2
11	6000001	1.52264	1.23063	2
11	7000001	1.18637	1.23063	2
11	8000001	1.23063	1.23063	2
11	9000001	1.43016	1.23063	2
11	10000001	1.69353	1.80786	4
11	11000001	2.3007	1.80786	4
11	12000001	1.80786	1.80786	4
11	13000001	1.08128	1.00981	2
11	14000001	1.3191	1.00981	2
11	15000001	0.966475	1.00981	2
11	16000001	0.88635	1.00981	2
11	17000001	0.937227	1.00981	2
11	18000001	1.49318	1.00981	2
11	19000001	1.2392	1.00981	2
11	20000001	1.04119	1.00981	2
11	21000001	0.713011	1.00981	2
11	22000001	0.978727	1.00981	2
11	23000001	0.962331	1.00981	2
11	24000001	1.05798	1.00981	2
11	25000001	0.691412	1.00981	2
11	26000001	1.06407	1.00981	2
11	27000001	1.26025	1.00981	2
11	28000001	1.12729	1.00981	2
11	29000001	1.0409	1.00981	2
11	30000001	0.858904	1.00981	2
11	31000001	0.735825	1.00981	2
11	32000001	0.933619	1.00981	2
11	33000001	1.77373	1.641	3
11	34000001	1.63188	1.641	3
11	35000001	1.65012	1.641	3
11	36000001	1.51066	1.641	3
11	37000001	0.999896	0.973379	2
11	38000001	0.839681	0.973379	2
11	39000001	1.10896	0.973379	2
11	40000001	0.561478	0.973379	2
11	41000001	0.973379	0.973379	2
11	42000001	1.25068	0.973379	2
11	43000001	0.969095	0.973379	2
11	44000001	1.61596	1.66096	3
11	45000001	1.53539	1.66096	3
11	46000001	1.96579	1.66096	3
11	47000001	1.70597	1.66096	3
11	48000001	0.871486	0.916784	2
11	49000001	0.905441	0.916784	2
11	50000001	1.07245	0.916784	2
11	51000001	1.0055	0.916784	2
11	52000001	0.916784	0.916784	2
11	53000001	1.12183	0.916784	2
11	54000001	0.954968	0.916784	2
11	55000001	0.72234	0.916784	2
11	56000001	0.888416	0.916784	2
11	57000001	1.66041	0.916784	2
11	58000001	0.859114	0.916784	2
11	59000001	1.07519	0.916784	2
11	60000001	0.852237	0.916784	2
11	61000001	1.62655	1.82037	4
11	62000001	1.82037	1.82037	4
11	63000001	1.29189	1.82037	4
11	64000001	1.80347	1.82037	4
11	65000001	1.90304	1.82037	4
11	66000001	2.12663	1.82037	4
11	67000001	1.48055	1.82037	4
11	68000001	1.85997	1.82037	4
11	69000001	1.89709	1.82037	4
11	70000001	0.887697	1.07797	2
11	71000001	1.26825	1.07797	2
11	72000001	1.92641	1.82009	4
11	73000001	1.6647	1.82009	4
11	74000001	2.18653	1.82009	4
11	75000001	1.74538	1.82009	4
11	76000001	1.82009	1.82009	4
11	77000001	1.75085	1.82009	4
11	78000001	1.92914	1.82009	4
11	79000001	1.21036	0.942922	2
11	80000001	0.84681	0.942922	2
11	81000001	0.69603	0.942922	2
11	82000001	0.942922	0.942922	2
11	83000001	1.08237	0.942922	2
11	84000001	0.665094	0.942922	2
11	85000001	1.19109	0.942922	2
11	86000001	1.54814	0.942922	2
11	87000001	1.001	0.942922	2
11	88000001	1.05532	0.942922	2
11	89000001	0.743976	0.942922	2
11	90000001	0.578572	0.942922	2
11	91000001	0.762031	0.942922	2
11	92000001	1.07684	0.942922	2
11	93000001	0.931414	0.942922	2
11	94000001	1.52921	1.52921	3
11	95000001	1.60309	1.52921	3
11	96000001	1.13234	1.52921	3
11	97000001	0.891442	0.915412	2
11	98000001	0.941123	0.915412	2
11	99000001	0.741718	0.915412	2
11	100000001	0.654528	0.915412	2
11	101000001	1.02544	0.915412	2
11	102000001	1.40349	0.915412	2
11	103000001	1.09812	0.915412	2
11	104000001	1.2022	0.915412	2
11	105000001	0.915412	0.915412	2
11	106000001	0.871448	0.915412	2
11	107000001	0.617842	0.915412	2
11	108000001	1.04012	0.915412	2
11	109000001	0.795705	0.915412	2
11	110000001	1.95324	1.85364	4
11	111000001	1.75404	1.85364	4
11	112000001	1.14748	0.997382	2
11	113000001	0.882922	0.997382	2
11	114000001	0.997382	0.997382	2
11	115000001	0.780914	0.997382	2
11	116000001	1.00382	0.997382	2
11	117000001	1.25713	1.25713	3
11	118000001	1.82465	1.25713	3
11	119000001	1.48415	1.25713	3
11	120000001	1.20947	1.25713	3
11	121000001	1.21283	1.25713	3
11	122000001	1.59035	1.25713	3
11	123000001	1.24602	1.25713	3
11	124000001	1.13525	1.25713	3
11	125000001	0.963427	1.25713	3
11	126000001	1.4107	1.25713	3
11	127000001	0.853787	1.25713	3
11	128000001	1.56354	1.25713	3
11	129000001	1.09305	1.25713	3
11	130000001	1.65081	1.25713	3
11	131000001	1.37294	1.25713	3
11	132000001	1.1611	1.17489	2
11	133000001	0.78509	1.17489	2
11	134000001	1.18869	1.17489	2
11	135000001	1.22268	1.17489	2
12	1	1.00588	1.33103	3
12	1000001	1.76534	1.33103	3
12	2000001	1.9064	1.33103	3
12	3000001	1.36968	1.33103	3
12	4000001	0.949566	1.33103	3
12	5000001	1.05149	1.33103	3
12	6000001	1.95226	1.33103	3
12	7000001	1.33103	1.33103	3
12	8000001	1.32204	1.33103	3
12	9000001	1.04279	1.33103	3
12	10000001	1.33048	1.33103	3
12	11000001	1.56964	1.33103	3
12	12000001	1.66663	1.33103	3
12	13000001	1.04771	0.934177	2
12	14000001	1.00342	0.934177	2
12	15000001	1.07893	0.934177	2
12	16000001	0.927538	0.934177	2
12	17000001	0.934177	0.934177	2
12	18000001	0.85727	0.934177	2
12	19000001	1.20692	0.934177	2
12	20000001	0.90522	0.934177	2
12	21000001	0.747856	0.934177	2
12	22000001	1.13932	0.934177	2
12	23000001	0.746581	0.934177	2
12	24000001	1.25769	1.52541	3
12	25000001	1.59378	1.52541	3
12	26000001	1.59613	1.52541	3
12	27000001	1.45704	1.52541	3
12	28000001	1.59947	1.52541	3
12	29000001	1.42701	1.52541	3
12	30000001	1.07101	0.846929	2
12	31000001	0.818205	0.846929	2
12	32000001	1.17299	0.846929	2
12	33000001	0.764672	0.846929	2
12	34000001	0.896891	0.846929	2
12	35000001	0.639513	0.846929	2
12	36000001	0.736247	0.846929	2
12	37000001	0.827988	0.846929	2
12	38000001	0.731582	0.846929	2
12	39000001	0.66181	0.846929	2
12	40000001	0.87745	0.846929	2
12	41000001	0.986725	0.846929	2
12	42000001	0.937764	0.846929	2
12	43000001	1.02611	0.846929	2
12	44000001	0.86587	0.846929	2
12	45000001	0.660666	0.846929	2
12	46000001	1.54403	1.70336	3
12	47000001	1.6138	1.70336	3
12	48000001	1.70336	1.70336	3
12	49000001	1.85929	1.70336	3
12	50000001	1.54312	1.70336	3
12	51000001	1.72539	1.70336	3
12	52000001	1.68168	1.70336	3
12	53000001	1.81224	1.70336	3
12	54000001	1.74863	1.70336	3
12	55000001	1.1611	1.70336	3
12	56000001	2.0756	1.70336	3
12	57000001	1.73824	1.70336	3
12	58000001	1.5765	1.70336	3
12	59000001	0.859928	0.955071	2
12	60000001	0.955071	0.955071	2
12	61000001	0.884733	0.955071	2
12	62000001	1.43879	0.955071	2
12	63000001	1.01312	0.955071	2
12	64000001	1.50467	1.50467	3
12	65000001	1.68734	1.50467	3
12	66000001	1.25471	1.50467	3
12	67000001	1.34739	1.50467	3
12	68000001	1.78551	1.50467	3
12	69000001	1.04694	0.973744	2
12	70000001	0.823221	0.973744	2
12	71000001	0.891853	0.973744	2
12	72000001	1.07622	0.973744	2
12	73000001	0.971333	0.973744	2
12	74000001	0.88269	0.973744	2
12	75000001	1.31813	0.973744	2
12	76000001	1.48714	0.973744	2
12	77000001	1.03539	0.973744	2
12	78000001	0.973744	0.973744	2
12	79000001	1.24365	0.973744	2
12	80000001	0.838547	0.973744	2
12	81000001	0.932695	0.973744	2
12	82000001	0.97444	0.973744	2
12	83000001	0.812392	0.973744	2
12	84000001	1.14862	0.973744	2
12	85000001	0.999345	0.973744	2
12	86000001	0.940312	0.973744	2
12	87000001	0.73659	0.973744	2
12	88000001	1.38102	1.28798	3
12	89000001	1.33684	1.28798	3
12	90000001	1.00174	1.28798	3
12	91000001	1.28798	1.28798	3
12	92000001	0.94255	1.28798	3
12	93000001	1.68706	1.28798	3
12	94000001	1.08119	1.28798	3
12	95000001	1.69829	1.28798	3
12	96000001	1.07544	1.28798	3
12	97000001	0.637044	0.76741	2
12	98000001	0.871898	0.76741	2
12	99000001	0.798321	0.76741	2
12	100000001	0.736498	0.76741	2
12	101000001	1.26823	1.40923	3
12	102000001	1.47827	1.40923	3
12	103000001	0.986585	1.40923	3
12	104000001	1.54827	1.40923	3
12	105000001	1.72917	1.40923	3
12	106000001	1.13095	1.40923	3
12	107000001	1.02635	1.40923	3
12	108000001	1.40923	1.40923	3
12	109000001	1.25864	1.40923	3
12	110000001	1.59507	1.40923	3
12	111000001	1.46513	1.40923	3
12	112000001	1.0976	1.40923	3
12	113000001	1.85421	1.40923	3
12	114000001	1.24296	1.09195	2
12	115000001	1.10999	1.09195	2
12	116000001	1.53073	1.09195	2
12	117000001	0.922239	1.09195	2
12	118000001	1.07391	1.09195	2
12	119000001	0.879392	1.09195	2
12	120000001	1.53237	1.53237	3
12	121000001	2.10344	1.53237	3
12	122000001	1.6464	1.53237	3
12	123000001	1.47764	1.53237	3
12	124000001	1.44557	1.53237	3
12	125000001	0.821835	1.00545	2
12	126000001	0.772183	1.00545	2
12	127000001	0.827906	1.00545	2
12	128000001	1.03786	1.00545	2
12	129000001	1.42272	1.00545	2
12	130000001	1.09041	1.00545	2
12	131000001	1.68506	1.00545	2
12	132000001	1.00545	1.00545	2
12	133000001	0.95417	1.00545	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.13023	1.05537	2
13	17000001	1.06725	1.05537	2
13	18000001	1.13612	1.05537	2
13	19000001	0.991131	1.05537	2
13	20000001	1.0289	1.05537	2
13	21000001	1.09201	1.05537	2
13	22000001	0.821723	1.05537	2
13	23000001	1.30563	1.05537	2
13	24000001	1.24556	1.05537	2
13	25000001	0.677103	1.05537	2
13	26000001	1.04349	1.05537	2
13	27000001	1.02502	1.05537	2
13	28000001	1.44117	1.26414	3
13	29000001	1.08711	1.26414	3
13	30000001	1.50528	1.45031	3
13	31000001	1.38141	1.45031	3
13	32000001	1.46434	1.45031	3
13	33000001	1.43629	1.45031	3
13	34000001	1.30362	1.45031	3
13	35000001	1.49827	1.45031	3
13	36000001	1.19165	1.19165	2
13	37000001	1.27252	1.19165	2
13	38000001	1.06818	1.19165	2
13	39000001	0.759086	1.19165	2
13	40000001	1.21609	1.19165	2
13	41000001	1.68672	1.6022	3
13	42000001	1.4094	1.6022	3
13	43000001	1.58722	1.6022	3
13	44000001	1.61718	1.6022	3
13	45000001	1.27474	1.27726	3
13	46000001	0.743458	1.27726	3
13	47000001	0.935414	1.27726	3
13	48000001	1.36056	1.27726	3
13	49000001	1.44539	1.27726	3
13	50000001	1.50412	1.27726	3
13	51000001	1.27979	1.27726	3
13	52000001	1.04426	1.27726	3
13	53000001	0.836313	0.834844	2
13	54000001	0.912624	0.834844	2
13	55000001	0.955647	0.834844	2
13	56000001	0.833376	0.834844	2
13	57000001	0.758114	0.834844	2
13	58000001	0.816486	0.834844	2
13	59000001	0.868121	0.834844	2
13	60000001	0.975997	0.834844	2
13	61000001	0.7604	0.834844	2
13	62000001	0.677703	0.834844	2
13	63000001	0.774208	0.834844	2
13	64000001	0.906722	0.834844	2
13	65000001	0.736861	0.834844	2
13	66000001	0.560271	0.834844	2
13	67000001	0.85361	0.834844	2
13	68000001	0.981938	0.834844	2
13	69000001	1.02285	0.834844	2
13	70000001	0.734979	0.834844	2
13	71000001	1.19097	0.834844	2
13	72000001	0.644942	0.834844	2
13	73000001	1.11445	1.0372	2
13	74000001	1.0197	1.0372	2
13	75000001	1.28759	1.0372	2
13	76000001	0.896016	1.0372	2
13	77000001	0.953368	1.0372	2
13	78000001	0.8417	1.0372	2
13	79000001	1.60647	1.0372	2
13	80000001	1.17806	1.0372	2
13	81000001	1.0372	1.0372	2
13	82000001	0.879411	0.846196	2
13	83000001	1.06392	0.846196	2
13	84000001	0.792859	0.846196	2
13	85000001	0.772072	0.846196	2
13	86000001	0.871703	0.846196	2
13	87000001	0.823243	0.846196	2
13	88000001	0.738376	0.846196	2
13	89000001	1.0185	0.846196	2
13	90000001	0.692943	0.846196	2
13	91000001	0.845342	0.846196	2
13	92000001	1.00972	0.846196	2
13	93000001	0.84705	0.846196	2
13	94000001	1.05562	1.13826	2
13	95000001	1.53387	1.13826	2
13	96000001	0.997058	1.13826	2
13	97000001	1.32363	1.13826	2
13	98000001	1.12571	1.13826	2
13	99000001	1.15081	1.13826	2
13	100000001	0.935584	0.932358	2
13	101000001	0.879514	0.932358	2
13	102000001	1.20524	0.932358	2
13	103000001	0.988151	0.932358	2
13	104000001	0.63268	0.932358	2
13	105000001	0.846083	0.932358	2
13	106000001	1.11442	0.932358	2
13	107000001	0.934782	0.932358	2
13	108000001	0.826721	0.932358	2
13	109000001	0.929935	0.932358	2
13	110000001	1.69498	1.39172	3
13	111000001	1.18408	1.39172	3
13	112000001	0.932369	1.39172	3
13	113000001	1.39172	1.39172	3
13	114000001	2.21457	1.39172	3
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.13451	0.890499	2
14	17000001	0.989023	0.890499	2
