Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	126000001	-1	-1	2
1	127000001	-1	-1	2
1	128000001	-1	-1	2
1	129000001	-1	-1	2
1	130000001	-1	-1	2
1	131000001	-1	-1	2
1	132000001	-1	-1	2
1	133000001	-1	-1	2
1	134000001	-1	-1	2
1	135000001	-1	-1	2
1	136000001	-1	-1	2
1	137000001	-1	-1	2
1	138000001	-1	-1	2
1	139000001	-1	-1	2
1	140000001	-1	-1	2
1	141000001	-1	-1	2
1	142000001	-1	-1	2
1	143000001	1.81237	-1	2
1	144000001	0.990135	1.01299	2
1	145000001	0.938693	1.01299	2
1	146000001	0.917049	1.01299	2
1	147000001	0.990498	1.01299	2
1	148000001	0.824585	1.01299	2
1	149000001	1.16209	1.01299	2
1	150000001	1.05379	1.01299	2
1	151000001	0.891794	1.01299	2
1	152000001	0.96257	1.01299	2
1	153000001	0.996604	1.01299	2
1	154000001	0.914796	1.01299	2
1	155000001	1.15857	1.01299	2
1	156000001	1.09946	1.01299	2
1	157000001	1.23647	1.01299	2
1	158000001	1.03893	1.01299	2
1	159000001	1.26959	1.01299	2
1	160000001	0.880215	1.01299	2
1	161000001	1.24757	1.01299	2
1	162000001	1.33369	1.01299	2
1	163000001	0.980983	1.01299	2
1	164000001	0.998045	1.01299	2
1	165000001	1.34093	1.01299	2
1	166000001	0.935635	1.01299	2
1	167000001	1.06923	1.01299	2
1	168000001	1.06126	1.01299	2
1	169000001	0.913803	1.01299	2
1	170000001	1.06181	1.01299	2
1	171000001	1.01747	1.01299	2
1	172000001	1.00252	1.01299	2
1	173000001	0.73073	1.01299	2
1	174000001	0.941497	1.01299	2
1	175000001	0.907885	1.01299	2
1	176000001	1.00598	1.01299	2
1	177000001	1.04734	1.01299	2
1	178000001	0.950956	1.01299	2
1	179000001	1.14405	1.01299	2
1	180000001	1.15017	1.01299	2
1	181000001	0.995181	1.01299	2
1	182000001	1.01299	1.01299	2
1	183000001	0.927407	1.01299	2
1	184000001	0.831715	1.01299	2
1	185000001	1.07636	1.01299	2
1	186000001	1.17169	1.01299	2
1	187000001	1.07489	1.01299	2
1	188000001	0.930793	1.01299	2
1	189000001	0.812931	1.01299	2
1	190000001	0.928249	1.01299	2
1	191000001	0.882575	1.01299	2
1	192000001	0.945416	1.01299	2
1	193000001	0.79623	1.01299	2
1	194000001	1.09134	1.01299	2
1	195000001	1.03975	1.01299	2
1	196000001	0.864721	1.01299	2
1	197000001	1.23876	1.01299	2
1	198000001	1.08431	1.01299	2
1	199000001	1.02006	1.01299	2
1	200000001	1.04715	1.01299	2
1	201000001	0.903793	1.01299	2
1	202000001	0.919882	1.01299	2
1	203000001	0.809494	1.01299	2
1	204000001	0.799411	1.01299	2
1	205000001	1.27235	1.01299	2
1	206000001	1.04427	1.01299	2
1	207000001	1.28676	1.01299	2
1	208000001	0.855078	1.01299	2
1	209000001	1.01678	1.01299	2
1	210000001	1.40581	1.01299	2
1	211000001	0.992519	1.01299	2
1	212000001	1.14295	1.01299	2
1	213000001	1.08122	1.01299	2
1	214000001	1.04549	1.01299	2
1	215000001	0.712044	1.01299	2
1	216000001	0.832257	1.01299	2
1	217000001	0.909869	1.01299	2
1	218000001	0.854997	1.01299	2
1	219000001	0.802707	1.01299	2
1	220000001	0.97443	1.01299	2
1	221000001	1.01069	1.01299	2
1	222000001	1.07446	1.01299	2
1	223000001	0.739213	1.01299	2
1	224000001	1.05151	1.01299	2
1	225000001	0.798339	1.01299	2
1	226000001	1.03259	1.01299	2
1	227000001	1.0823	1.01299	2
1	228000001	1.26606	1.01299	2
1	229000001	1.01756	1.01299	2
1	230000001	1.09653	1.01299	2
1	231000001	0.979795	1.01299	2
1	232000001	1.04733	1.01299	2
1	233000001	1.24917	1.01299	2
1	234000001	1.02042	1.01299	2
1	235000001	0.933103	1.01299	2
1	236000001	0.798365	1.01299	2
1	237000001	1.12509	1.01299	2
1	238000001	1.129	1.01299	2
1	239000001	1.10201	1.01299	2
1	240000001	0.966335	1.01299	2
1	241000001	0.836255	1.01299	2
1	242000001	0.821392	1.01299	2
1	243000001	1.02114	1.01299	2
1	244000001	1.08998	1.01299	2
1	245000001	1.01113	1.01299	2
1	246000001	1.29371	1.01299	2
1	247000001	1.08574	1.01299	2
1	248000001	1.02744	1.01299	2
10	1	0.990863	1.00417	2
10	1000001	1.19396	1.00417	2
10	2000001	0.641925	1.00417	2
10	3000001	0.929641	1.00417	2
10	4000001	0.908546	1.00417	2
10	5000001	1.00172	1.00417	2
10	6000001	1.14405	1.00417	2
10	7000001	1.00999	1.00417	2
10	8000001	1.0398	1.00417	2
10	9000001	1.12198	1.00417	2
10	10000001	1.05212	1.00417	2
10	11000001	0.91845	1.00417	2
10	12000001	0.880269	1.00417	2
10	13000001	0.949955	1.00417	2
10	14000001	1.06652	1.00417	2
10	15000001	1.1875	1.00417	2
10	16000001	1.09555	1.00417	2
10	17000001	0.829762	1.00417	2
10	18000001	0.894638	1.00417	2
10	19000001	1.03242	1.00417	2
10	20000001	0.991283	1.00417	2
10	21000001	0.88161	1.00417	2
10	22000001	0.996868	1.00417	2
10	23000001	1.12249	1.00417	2
10	24000001	1.25783	1.00417	2
10	25000001	0.979381	1.00417	2
10	26000001	0.910727	1.00417	2
10	27000001	1.10789	1.00417	2
10	28000001	1.03834	1.00417	2
10	29000001	0.933942	1.00417	2
10	30000001	1.02773	1.00417	2
10	31000001	1.04781	1.00417	2
10	32000001	1.15143	1.00417	2
10	33000001	1.30756	1.00417	2
10	34000001	0.934353	1.00417	2
10	35000001	0.984585	1.00417	2
10	36000001	0.95284	1.00417	2
10	37000001	0.943713	1.00417	2
10	38000001	1.03436	1.00417	2
10	39000001	1.33794	1.00417	2
10	40000001	1.26685	1.00417	2
10	41000001	0.67681	1.00417	2
10	42000001	1.10589	1.00417	2
10	43000001	0.991281	1.00417	2
10	44000001	0.662547	1.00417	2
10	45000001	0.914079	1.00417	2
10	46000001	0.926632	1.00417	2
10	47000001	1.07888	1.00417	2
10	48000001	0.90738	1.00417	2
10	49000001	1.11836	1.00417	2
10	50000001	0.877224	1.00417	2
10	51000001	1.08119	1.00417	2
10	52000001	0.973489	1.00417	2
10	53000001	1.15612	1.00417	2
10	54000001	1.13638	1.00417	2
10	55000001	0.528874	1.00417	2
10	56000001	1.10432	1.00417	2
10	57000001	1.10631	1.00417	2
10	58000001	0.757086	1.00417	2
10	59000001	1.3345	1.00417	2
10	60000001	1.19217	1.00417	2
10	61000001	0.751646	1.00417	2
10	62000001	0.974389	1.00417	2
10	63000001	1.13698	1.00417	2
10	64000001	1.08657	1.00417	2
10	65000001	1.27323	1.00417	2
10	66000001	0.927237	1.00417	2
10	67000001	1.35487	1.00417	2
10	68000001	1.0512	1.00417	2
10	69000001	0.916267	1.00417	2
10	70000001	1.04055	1.00417	2
10	71000001	0.914672	1.00417	2
10	72000001	1.01442	1.00417	2
10	73000001	1.10781	1.00417	2
10	74000001	1.22927	1.00417	2
10	75000001	0.963616	1.00417	2
10	76000001	1.1796	1.00417	2
10	77000001	0.905662	1.00417	2
10	78000001	0.831816	1.00417	2
10	79000001	0.853688	1.00417	2
10	80000001	0.903425	1.00417	2
10	81000001	1.06982	1.00417	2
10	82000001	0.888582	1.00417	2
10	83000001	1.00088	1.00417	2
10	84000001	0.793813	1.00417	2
10	85000001	1.04582	1.00417	2
10	86000001	1.1442	1.00417	2
10	87000001	0.742438	1.00417	2
10	88000001	0.900504	1.00417	2
10	89000001	1.10873	1.00417	2
10	90000001	1.12227	1.00417	2
10	91000001	1.13812	1.00417	2
10	92000001	1.14681	1.00417	2
10	93000001	1.00662	1.00417	2
10	94000001	1.15784	1.00417	2
10	95000001	0.986338	1.00417	2
10	96000001	1.11341	1.00417	2
10	97000001	0.982326	1.00417	2
10	98000001	0.987299	1.00417	2
10	99000001	1.12544	1.00417	2
10	100000001	0.962191	1.00417	2
10	101000001	0.983007	1.00417	2
10	102000001	0.976387	1.00417	2
10	103000001	0.852724	1.00417	2
10	104000001	0.910834	1.00417	2
10	105000001	1.10417	1.00417	2
10	106000001	1.24907	1.00417	2
10	107000001	0.969226	1.00417	2
10	108000001	0.769265	0.788764	2
10	109000001	0.837199	0.788764	2
10	110000001	0.788764	0.788764	2
10	111000001	1.30768	1.19298	2
10	112000001	1.17018	1.19298	2
10	113000001	1.20316	1.19298	2
10	114000001	1.18281	1.19298	2
10	115000001	0.886599	0.999858	2
10	116000001	0.976314	0.999858	2
10	117000001	0.861373	0.999858	2
10	118000001	1.11164	0.999858	2
10	119000001	1.11154	0.999858	2
10	120000001	0.757833	0.999858	2
10	121000001	1.22797	0.999858	2
10	122000001	1.23582	0.999858	2
10	123000001	0.999858	0.999858	2
10	124000001	0.993359	0.999858	2
10	125000001	1.00065	0.999858	2
10	126000001	3.11369	3.11369	6
10	127000001	1.2348	1.13765	2
10	128000001	1.05308	1.13765	2
10	129000001	1.13077	1.13765	2
10	130000001	1.13765	1.13765	2
10	131000001	1.24099	1.13765	2
10	132000001	1.12561	1.13765	2
10	133000001	1.56075	1.13765	2
11	1	1.30557	1.02328	2
11	1000001	0.866445	1.02328	2
11	2000001	0.939623	1.02328	2
11	3000001	1.08904	1.02328	2
11	4000001	0.911599	1.02328	2
11	5000001	1.11094	1.02328	2
11	6000001	1.13198	1.02328	2
11	7000001	1.07557	1.02328	2
11	8000001	0.883863	1.02328	2
11	9000001	0.977337	1.02328	2
11	10000001	1.02328	1.02328	2
11	11000001	1.97291	1.97291	4
11	12000001	1.12026	1.01152	2
11	13000001	0.988998	1.01152	2
11	14000001	0.879587	1.01152	2
11	15000001	0.82503	1.01152	2
11	16000001	1.08682	1.01152	2
11	17000001	0.961676	1.01152	2
11	18000001	1.15088	1.01152	2
11	19000001	1.12234	1.01152	2
11	20000001	1.18422	1.01152	2
11	21000001	0.809514	1.01152	2
11	22000001	1.22247	1.01152	2
11	23000001	0.931905	1.01152	2
11	24000001	0.832217	1.01152	2
11	25000001	0.820594	1.01152	2
11	26000001	0.722759	1.01152	2
11	27000001	1.37972	1.01152	2
11	28000001	0.938681	1.01152	2
11	29000001	0.865725	1.01152	2
11	30000001	1.05317	1.01152	2
11	31000001	0.857136	1.01152	2
11	32000001	0.841392	1.01152	2
11	33000001	1.05591	1.01152	2
11	34000001	1.01152	1.01152	2
11	35000001	1.15457	1.01152	2
11	36000001	0.796304	1.01152	2
11	37000001	1.0217	1.01152	2
11	38000001	1.09687	1.01152	2
11	39000001	0.846778	1.01152	2
11	40000001	1.21174	1.01152	2
11	41000001	0.860118	1.01152	2
11	42000001	1.10645	1.01152	2
11	43000001	1.17201	1.01152	2
11	44000001	0.962074	1.01152	2
11	45000001	1.02892	1.01152	2
11	46000001	0.963137	1.01152	2
11	47000001	0.921871	1.01152	2
11	48000001	0.999644	1.01152	2
11	49000001	0.807212	1.01152	2
11	50000001	1.52546	1.01152	2
11	51000001	0.893282	1.01152	2
11	52000001	0.839409	1.01152	2
11	53000001	0.894706	1.01152	2
11	54000001	1.15401	1.01152	2
11	55000001	0.901962	1.01152	2
11	56000001	1.08282	1.01152	2
11	57000001	1.03134	1.01152	2
11	58000001	1.18876	1.01152	2
11	59000001	0.990189	1.01152	2
11	60000001	0.968792	1.01152	2
11	61000001	0.903863	1.01152	2
11	62000001	1.03536	1.01152	2
11	63000001	1.15102	1.01152	2
11	64000001	1.02759	1.01152	2
11	65000001	1.21534	1.01152	2
11	66000001	1.03295	1.01152	2
11	67000001	1.10676	1.01152	2
11	68000001	1.09926	1.01152	2
11	69000001	1.77394	1.77394	4
11	70000001	0.939976	1.06449	2
11	71000001	0.939785	1.06449	2
11	72000001	1.07354	1.06449	2
11	73000001	1.17377	1.06449	2
11	74000001	0.94488	1.06449	2
11	75000001	1.2858	1.06449	2
11	76000001	1.07258	1.06449	2
11	77000001	1.12073	1.06449	2
11	78000001	0.852703	1.06449	2
11	79000001	1.07593	1.06449	2
11	80000001	0.880731	1.06449	2
11	81000001	1.07707	1.06449	2
11	82000001	0.984134	1.06449	2
11	83000001	0.909888	1.06449	2
11	84000001	1.07887	1.06449	2
11	85000001	1.08478	1.06449	2
11	86000001	0.963009	1.06449	2
11	87000001	1.10044	1.06449	2
11	88000001	0.961797	1.06449	2
11	89000001	1.09787	1.06449	2
11	90000001	1.23911	1.06449	2
11	91000001	1.21278	1.06449	2
11	92000001	1.18272	1.06449	2
11	93000001	0.946873	1.06449	2
11	94000001	0.934868	1.06449	2
11	95000001	0.614995	1.06449	2
11	96000001	1.14676	1.06449	2
11	97000001	1.13861	1.06449	2
11	98000001	1.11517	1.06449	2
11	99000001	0.938432	1.06449	2
11	100000001	0.676766	1.06449	2
11	101000001	0.609352	1.06449	2
11	102000001	0.922677	1.06449	2
11	103000001	1.05194	1.06449	2
11	104000001	1.52797	1.06449	2
11	105000001	1.2423	1.06449	2
11	106000001	0.967219	1.06449	2
11	107000001	0.81733	1.06449	2
11	108000001	0.864915	1.06449	2
11	109000001	1.21573	1.06449	2
11	110000001	1.10728	1.06449	2
11	111000001	0.99994	1.06449	2
11	112000001	1.13418	1.06449	2
11	113000001	1.21147	1.06449	2
11	114000001	0.878565	1.06449	2
11	115000001	1.08055	1.06449	2
11	116000001	1.14177	1.06449	2
11	117000001	1.05291	1.06449	2
11	118000001	1.25608	1.06449	2
11	119000001	1.08144	1.06449	2
11	120000001	1.15039	1.06449	2
11	121000001	0.914228	1.06449	2
11	122000001	1.09063	1.06449	2
11	123000001	0.959667	1.06449	2
11	124000001	0.866245	1.06449	2
11	125000001	1.07052	1.06449	2
11	126000001	0.869007	1.06449	2
11	127000001	1.046	1.06449	2
11	128000001	0.711116	1.06449	2
11	129000001	0.921756	1.06449	2
11	130000001	1.13113	1.06449	2
11	131000001	1.06449	1.06449	2
11	132000001	1.05073	1.06449	2
11	133000001	1.20535	1.20535	2
11	134000001	1.31365	1.20535	2
11	135000001	1.17126	1.20535	2
12	1	0.969643	0.977522	2
12	1000001	0.831315	0.977522	2
12	2000001	1.12178	0.977522	2
12	3000001	0.92855	0.977522	2
12	4000001	0.850182	0.977522	2
12	5000001	0.897126	0.977522	2
12	6000001	1.08909	0.977522	2
12	7000001	1.07526	0.977522	2
12	8000001	1.02522	0.977522	2
12	9000001	0.865057	0.977522	2
12	10000001	0.803756	0.977522	2
12	11000001	1.04859	0.977522	2
12	12000001	0.94254	0.977522	2
12	13000001	1.05583	0.977522	2
12	14000001	1.28164	0.977522	2
12	15000001	0.68093	0.977522	2
12	16000001	1.10745	0.977522	2
12	17000001	0.755934	0.977522	2
12	18000001	0.916349	0.977522	2
12	19000001	1.06151	0.977522	2
12	20000001	0.975301	0.977522	2
12	21000001	0.992232	0.977522	2
12	22000001	0.979743	0.977522	2
12	23000001	0.961527	0.977522	2
12	24000001	1.03269	0.977522	2
12	25000001	1.1189	0.977522	2
12	26000001	0.992209	0.977522	2
12	27000001	0.890685	0.977522	2
12	28000001	0.844829	0.977522	2
12	29000001	1.04362	0.977522	2
12	30000001	0.951354	0.977522	2
12	31000001	1.04506	0.977522	2
12	32000001	0.741837	0.977522	2
12	33000001	0.890897	0.977522	2
12	34000001	1.16984	0.977522	2
12	35000001	1.06922	0.977522	2
12	36000001	1.09391	0.977522	2
12	37000001	0.967701	0.977522	2
12	38000001	1.01997	0.977522	2
12	39000001	0.888287	0.977522	2
12	40000001	1.0371	0.977522	2
12	41000001	1.14028	0.977522	2
12	42000001	0.855551	0.977522	2
12	43000001	0.980842	0.977522	2
12	44000001	0.953877	0.977522	2
12	45000001	0.931897	0.977522	2
12	46000001	0.974038	0.977522	2
12	47000001	1.05124	0.977522	2
12	48000001	1.72583	1.72583	3
12	49000001	1.02293	0.958321	2
12	50000001	0.882068	0.958321	2
12	51000001	0.955857	0.958321	2
12	52000001	1.11141	0.958321	2
12	53000001	0.958321	0.958321	2
12	54000001	0.837546	0.906105	2
12	55000001	0.732989	0.906105	2
12	56000001	0.815335	0.906105	2
12	57000001	0.885536	0.906105	2
12	58000001	0.926675	0.906105	2
12	59000001	0.960044	0.906105	2
12	60000001	1.03458	0.906105	2
12	61000001	0.933192	0.906105	2
12	62000001	1.37449	1.27642	3
12	63000001	1.17835	1.27642	3
12	64000001	0.998813	0.933463	2
12	65000001	0.79599	0.933463	2
12	66000001	0.928604	0.933463	2
12	67000001	1.05209	0.933463	2
12	68000001	1.02993	0.933463	2
12	69000001	1.04245	0.933463	2
12	70000001	1.04407	0.933463	2
12	71000001	0.738471	0.933463	2
12	72000001	0.967029	0.933463	2
12	73000001	1.07882	0.933463	2
12	74000001	0.676457	0.933463	2
12	75000001	0.883476	0.933463	2
12	76000001	1.02071	0.933463	2
12	77000001	1.1478	0.933463	2
12	78000001	0.797504	0.933463	2
12	79000001	1.17409	0.933463	2
12	80000001	0.83574	0.933463	2
12	81000001	0.879727	0.933463	2
12	82000001	0.933463	0.933463	2
12	83000001	1.01587	0.933463	2
12	84000001	0.789194	0.933463	2
12	85000001	0.853769	0.933463	2
12	86000001	1.14223	0.933463	2
12	87000001	0.828243	0.933463	2
12	88000001	0.925081	0.933463	2
12	89000001	1.0279	0.933463	2
12	90000001	0.921534	0.933463	2
12	91000001	1.02014	1.09058	2
12	92000001	1.09058	1.09058	2
12	93000001	0.959935	1.09058	2
12	94000001	1.10478	1.09058	2
12	95000001	1.20893	1.09058	2
12	96000001	0.92419	0.878638	2
12	97000001	0.84675	0.878638	2
12	98000001	0.910526	0.878638	2
12	99000001	0.76475	0.878638	2
12	100000001	1.11363	1.01149	2
12	101000001	0.960193	1.01149	2
12	102000001	0.971839	1.01149	2
12	103000001	0.96933	1.01149	2
12	104000001	1.0477	1.01149	2
12	105000001	1.06868	1.01149	2
12	106000001	1.1332	1.01149	2
12	107000001	1.37444	1.01149	2
12	108000001	1.00494	1.01149	2
12	109000001	1.14249	1.01149	2
12	110000001	1.36606	1.01149	2
12	111000001	1.57881	1.01149	2
12	112000001	0.94439	1.01149	2
12	113000001	1.01803	1.01149	2
12	114000001	1.00269	1.01149	2
12	115000001	0.959801	1.01149	2
12	116000001	1.11812	1.01149	2
12	117000001	1.03966	1.01149	2
12	118000001	0.754714	1.01149	2
12	119000001	0.99972	1.01149	2
12	120000001	1.05607	1.01149	2
12	121000001	0.976962	1.01149	2
12	122000001	1.06347	1.01149	2
12	123000001	0.916565	1.01149	2
12	124000001	0.915681	1.01149	2
12	125000001	0.954752	1.01149	2
12	126000001	1.21388	1.21867	2
12	127000001	1.22345	1.21867	2
12	128000001	1.15499	1.21867	2
12	129000001	1.65734	1.21867	2
12	130000001	0.94579	1.21867	2
12	131000001	1.59117	1.21867	2
12	132000001	1.37261	1.21867	2
12	133000001	0.748341	1.21867	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	0.952778	0.952778	2
13	17000001	0.780979	0.952778	2
13	18000001	1.34672	0.952778	2
13	19000001	0.936445	0.952778	2
13	20000001	0.802778	0.952778	2
13	21000001	1.11344	0.952778	2
13	22000001	0.798916	0.952778	2
13	23000001	1.0493	0.952778	2
13	24000001	1.05878	0.952778	2
13	25000001	1.06394	0.952778	2
13	26000001	0.865044	0.952778	2
13	27000001	0.925588	0.952778	2
13	28000001	0.779298	0.952778	2
13	29000001	0.977756	0.952778	2
13	30000001	0.994465	0.952778	2
13	31000001	1.10709	0.952778	2
13	32000001	0.90164	0.952778	2
13	33000001	1.03525	1.03525	2
13	34000001	1.02406	1.03525	2
13	35000001	1.14964	1.03525	2
13	36000001	1.34525	1.03525	2
13	37000001	0.938704	1.03525	2
13	38000001	1.11821	1.03525	2
13	39000001	0.909426	1.03525	2
13	40000001	1.40625	1.40014	3
13	41000001	1.38144	1.40014	3
13	42000001	1.40014	1.40014	3
13	43000001	1.0567	1.0567	2
13	44000001	1.17049	1.0567	2
13	45000001	1.03975	1.0567	2
13	46000001	1.05161	1.0567	2
13	47000001	1.22689	1.0567	2
13	48000001	0.91128	0.91128	2
13	49000001	0.82758	0.91128	2
13	50000001	0.827467	0.91128	2
13	51000001	0.868394	0.91128	2
13	52000001	0.930401	0.91128	2
13	53000001	1.13244	0.91128	2
13	54000001	0.852138	0.91128	2
13	55000001	0.638047	0.91128	2
13	56000001	1.01934	0.91128	2
13	57000001	0.903214	0.91128	2
13	58000001	0.805852	0.91128	2
13	59000001	0.925345	0.91128	2
13	60000001	1.11304	0.91128	2
13	61000001	0.939901	0.91128	2
13	62000001	0.960727	0.91128	2
13	63000001	1.01685	0.91128	2
13	64000001	0.890128	0.91128	2
13	65000001	0.766259	0.91128	2
13	66000001	1.20306	0.91128	2
13	67000001	0.9493	0.91128	2
13	68000001	0.819272	0.91128	2
13	69000001	1.11187	0.91128	2
13	70000001	0.886023	0.91128	2
13	71000001	1.6733	1.6733	3
13	72000001	0.823761	0.931665	2
13	73000001	0.973941	0.931665	2
13	74000001	0.910219	0.931665	2
13	75000001	1.00771	0.931665	2
13	76000001	0.969602	0.931665	2
13	77000001	0.931665	0.931665	2
13	78000001	1.01891	0.931665	2
13	79000001	0.815131	0.931665	2
13	80000001	1.2966	0.931665	2
13	81000001	0.861569	0.931665	2
13	82000001	0.85443	0.931665	2
13	83000001	0.724089	0.931665	2
13	84000001	1.1004	0.931665	2
13	85000001	1.02407	0.931665	2
13	86000001	1.08954	0.931665	2
13	87000001	1.0037	0.931665	2
13	88000001	0.859063	0.931665	2
13	89000001	0.905422	0.931665	2
13	90000001	0.867191	0.931665	2
13	91000001	0.885712	0.931665	2
13	92000001	1.03891	0.931665	2
13	93000001	1.08191	0.931665	2
13	94000001	1.29246	0.931665	2
13	95000001	0.865083	0.931665	2
13	96000001	0.65871	0.931665	2
13	97000001	1.17917	1.06997	2
13	98000001	0.999167	1.06997	2
13	99000001	1.19769	1.06997	2
13	100000001	0.977117	1.06997	2
13	101000001	1.05011	1.06997	2
13	102000001	1.30964	1.06997	2
13	103000001	1.27017	1.06997	2
13	104000001	0.852993	1.06997	2
13	105000001	1.08983	1.06997	2
13	106000001	1.277	1.06997	2
13	107000001	1.03421	1.06997	2
13	108000001	0.91085	1.06997	2
13	109000001	0.83144	1.06997	2
13	110000001	1.14831	1.06997	2
13	111000001	0.943319	1.06997	2
13	112000001	1.1295	1.06997	2
13	113000001	1.01312	1.06997	2
13	114000001	1.4143	1.06997	2
14	1	-1	-1	2
14	1000001	-1	-1	2
14	2000001	-1	-1	2
14	3000001	-1	-1	2
14	4000001	-1	-1	2
14	5000001	-1	-1	2
14	6000001	-1	-1	2
14	7000001	-1	-1	2
14	8000001	-1	-1	2
14	9000001	-1	-1	2
14	10000001	-1	-1	2
14	11000001	-1	-1	2
14	12000001	-1	-1	2
14	13000001	-1	-1	2
14	14000001	-1	-1	2
14	15000001	-1	-1	2
14	16000001	1.23315	0.960865	2
14	17000001	0.740521	0.960865	2
