Chromosome	Start	Ratio	MedianRatio	CopyNumber
1	163000001	1.34837	1.01203	2
1	164000001	0.988129	1.01203	2
1	165000001	0.799031	1.01203	2
1	166000001	1.30242	1.01203	2
1	167000001	0.883893	1.01203	2
1	168000001	0.902749	1.01203	2
1	169000001	1.2266	1.01203	2
1	170000001	1.26265	1.01203	2
1	171000001	1.03608	1.01203	2
1	172000001	0.82447	1.01203	2
1	173000001	1.19409	1.01203	2
1	174000001	1.08825	1.01203	2
1	175000001	1.09903	1.01203	2
1	176000001	1.10398	1.01203	2
1	177000001	0.987432	1.01203	2
1	178000001	0.966468	1.01203	2
1	179000001	0.797201	1.01203	2
1	180000001	0.837632	1.01203	2
1	181000001	1.1568	1.01203	2
1	182000001	0.906493	1.01203	2
1	183000001	1.16367	1.01203	2
1	184000001	0.983954	1.01203	2
1	185000001	1.09572	1.01203	2
1	186000001	1.26726	1.01203	2
1	187000001	1.28502	1.01203	2
1	188000001	1.66587	1.01203	2
1	189000001	1.13864	1.01203	2
1	190000001	0.967628	1.01203	2
1	191000001	1.26844	1.01203	2
1	192000001	0.992151	1.01203	2
1	193000001	1.20668	1.01203	2
1	194000001	1.04465	1.01203	2
1	195000001	1.48447	1.01203	2
1	196000001	1.23809	1.01203	2
1	197000001	0.739017	1.01203	2
1	198000001	0.875746	1.01203	2
1	199000001	1.21363	1.01203	2
1	200000001	1.11892	1.01203	2
1	201000001	1.01187	1.01203	2
1	202000001	1.13744	1.01203	2
1	203000001	1.12493	1.01203	2
1	204000001	0.830551	1.01203	2
1	205000001	1.07441	1.01203	2
1	206000001	0.962264	1.01203	2
1	207000001	0.988249	1.01203	2
1	208000001	1.636	1.01203	2
1	209000001	0.754469	1.01203	2
1	210000001	1.20923	1.01203	2
1	211000001	0.781262	1.01203	2
1	212000001	1.13432	1.01203	2
1	213000001	1.18894	1.01203	2
1	214000001	1.02913	1.01203	2
1	215000001	0.945036	1.01203	2
1	216000001	1.11714	1.01203	2
1	217000001	1.26613	1.01203	2
1	218000001	1.01203	1.01203	2
1	219000001	0.952408	1.01203	2
1	220000001	0.971639	1.01203	2
1	221000001	0.729714	1.01203	2
1	222000001	1.00773	1.01203	2
1	223000001	1.14145	1.01203	2
1	224000001	0.867369	1.01203	2
1	225000001	0.929228	1.01203	2
1	226000001	1.17917	1.01203	2
1	227000001	1.32765	1.01203	2
1	228000001	0.930643	1.01203	2
1	229000001	1.37385	1.01203	2
1	230000001	0.99611	1.01203	2
1	231000001	0.822947	1.01203	2
1	232000001	1.37111	1.01203	2
1	233000001	0.866963	1.01203	2
1	234000001	1.00205	1.01203	2
1	235000001	1.14885	1.01203	2
1	236000001	1.59481	1.01203	2
1	237000001	1.05811	1.01203	2
1	238000001	1.17761	1.01203	2
1	239000001	0.986153	1.01203	2
1	240000001	1.30749	1.01203	2
1	241000001	0.991039	1.01203	2
1	242000001	1.16838	1.01203	2
1	243000001	1.00785	1.01203	2
1	244000001	0.893614	1.01203	2
1	245000001	0.745301	1.01203	2
1	246000001	1.1944	1.01203	2
1	247000001	0.852131	1.01203	2
1	248000001	1.06865	1.01203	2
10	1	0.880264	1.10463	2
10	1000001	0.995584	1.10463	2
10	2000001	1.08322	1.10463	2
10	3000001	1.31353	1.10463	2
10	4000001	1.18745	1.10463	2
10	5000001	1.0654	1.10463	2
10	6000001	1.14969	1.10463	2
10	7000001	1.02847	1.10463	2
10	8000001	1.31671	1.10463	2
10	9000001	1.2322	1.10463	2
10	10000001	1.12384	1.10463	2
10	11000001	0.967541	1.10463	2
10	12000001	1.05802	1.10463	2
10	13000001	0.973121	1.10463	2
10	14000001	0.906391	1.10463	2
10	15000001	1.23768	1.10463	2
10	16000001	1.06779	1.10463	2
10	17000001	0.982159	1.10463	2
10	18000001	0.83605	1.10463	2
10	19000001	1.10463	1.10463	2
10	20000001	0.746213	1.10463	2
10	21000001	1.14858	1.10463	2
10	22000001	1.26813	1.10463	2
10	23000001	1.18506	1.10463	2
10	24000001	1.22433	1.10463	2
10	25000001	1.26022	1.10463	2
10	26000001	1.26877	1.10463	2
10	27000001	1.01165	1.01928	2
10	28000001	0.834422	1.01928	2
10	29000001	1.06953	1.01928	2
10	30000001	1.09352	1.01928	2
10	31000001	0.742069	1.01928	2
10	32000001	1.25362	1.01928	2
10	33000001	1.15366	1.01928	2
10	34000001	1.0513	1.01928	2
10	35000001	1.01928	1.01928	2
10	36000001	1.05208	1.01928	2
10	37000001	0.804554	1.01928	2
10	38000001	1.08386	1.01928	2
10	39000001	0.950777	1.01928	2
10	40000001	1.10032	1.01928	2
10	41000001	1.01962	1.01928	2
10	42000001	1.49277	1.01928	2
10	43000001	1.20739	1.01928	2
10	44000001	0.921794	1.01928	2
10	45000001	1.05393	1.01928	2
10	46000001	0.805245	1.01928	2
10	47000001	0.795375	1.01928	2
10	48000001	0.993808	1.01928	2
10	49000001	1.00963	1.01928	2
10	50000001	0.790989	1.01928	2
10	51000001	0.952748	1.01928	2
10	52000001	1.04129	1.01928	2
10	53000001	1.03457	1.01928	2
10	54000001	0.798434	1.01928	2
10	55000001	0.88427	1.01928	2
10	56000001	1.04436	1.01928	2
10	57000001	1.27546	1.01928	2
10	58000001	0.917571	1.01928	2
10	59000001	0.885912	1.01928	2
10	60000001	1.07445	1.01928	2
10	61000001	1.16993	1.01928	2
10	62000001	0.871947	1.01928	2
10	63000001	1.07503	1.01928	2
10	64000001	1.43796	1.01928	2
10	65000001	0.655526	1.01928	2
10	66000001	1.25594	1.01928	2
10	67000001	1.20389	1.01928	2
10	68000001	1.35421	1.01928	2
10	69000001	0.911502	1.01928	2
10	70000001	0.952318	1.01928	2
10	71000001	0.966864	1.01928	2
10	72000001	0.940777	1.01928	2
10	73000001	0.957606	1.01928	2
10	74000001	1.1204	1.01928	2
10	75000001	0.900803	1.01928	2
10	76000001	1.05558	1.01928	2
10	77000001	0.973957	1.01928	2
10	78000001	0.994422	1.01928	2
10	79000001	0.967185	1.01928	2
10	80000001	0.963203	1.01928	2
10	81000001	0.996978	1.01928	2
10	82000001	1.19274	1.01928	2
10	83000001	1.12587	1.01928	2
10	84000001	1.08773	1.01928	2
10	85000001	0.930516	1.01928	2
10	86000001	0.865776	1.01928	2
10	87000001	0.996573	1.01928	2
10	88000001	0.714736	1.01928	2
10	89000001	1.0296	1.01928	2
10	90000001	1.28981	1.01928	2
10	91000001	1.46327	1.01928	2
10	92000001	0.940205	1.01928	2
10	93000001	1.22674	1.01928	2
10	94000001	1.41363	1.01928	2
10	95000001	1.1485	1.01928	2
10	96000001	0.976193	1.01928	2
10	97000001	0.82933	1.01928	2
10	98000001	1.11892	1.01928	2
10	99000001	0.86653	1.01928	2
10	100000001	0.943566	1.01928	2
10	101000001	1.08144	1.01928	2
10	102000001	0.971763	1.01928	2
10	103000001	0.876865	1.01928	2
10	104000001	1.21435	1.01928	2
10	105000001	1.23511	1.01928	2
10	106000001	1.01028	1.01928	2
10	107000001	1.095	1.01928	2
10	108000001	1.06127	1.01928	2
10	109000001	1.27473	1.01928	2
10	110000001	1.2451	1.01928	2
10	111000001	1.20363	1.01928	2
10	112000001	1.21116	1.01928	2
10	113000001	0.873417	1.01928	2
10	114000001	1.01612	1.01928	2
10	115000001	0.89256	1.01928	2
10	116000001	1.34569	1.01928	2
10	117000001	1.01264	1.01928	2
10	118000001	1.0528	1.01928	2
10	119000001	0.584137	1.01928	2
10	120000001	1.11042	1.01928	2
10	121000001	0.993955	1.01928	2
10	122000001	1.23928	1.01928	2
10	123000001	1.07369	1.01928	2
10	124000001	0.892551	1.01928	2
10	125000001	0.991551	1.01928	2
10	126000001	2.90029	2.90029	6
10	127000001	0.809813	0.98163	2
10	128000001	0.98163	0.98163	2
10	129000001	1.2116	0.98163	2
10	130000001	0.998274	0.98163	2
10	131000001	0.939907	0.98163	2
10	132000001	0.955253	0.98163	2
10	133000001	1.25429	0.98163	2
11	1	1.12628	1.01838	2
11	1000001	1.06049	1.01838	2
11	2000001	1.00749	1.01838	2
11	3000001	0.713225	1.01838	2
11	4000001	1.01838	1.01838	2
11	5000001	0.93548	1.01838	2
11	6000001	1.25171	1.01838	2
11	7000001	0.949198	1.01838	2
11	8000001	1.10304	1.01838	2
11	9000001	0.90582	1.01838	2
11	10000001	1.05396	1.01838	2
11	11000001	1.97921	1.97921	4
11	12000001	1.15081	1.09706	2
11	13000001	0.903349	1.09706	2
11	14000001	1.21393	1.09706	2
11	15000001	0.974211	1.09706	2
11	16000001	1.19833	1.09706	2
11	17000001	1.20345	1.09706	2
11	18000001	1.08138	1.09706	2
11	19000001	0.973442	1.09706	2
11	20000001	0.867043	1.09706	2
11	21000001	1.09706	1.09706	2
11	22000001	1.3906	1.09706	2
11	23000001	1.08914	1.09706	2
11	24000001	1.22769	1.09706	2
11	25000001	0.902166	1.09706	2
11	26000001	1.08615	1.09706	2
11	27000001	1.29079	1.09706	2
11	28000001	1.09982	1.09706	2
11	29000001	0.964926	1.09706	2
11	30000001	1.18787	1.09706	2
11	31000001	0.787206	0.873148	2
11	32000001	0.804393	0.873148	2
11	33000001	0.941904	0.873148	2
11	34000001	0.971004	0.873148	2
11	35000001	1.03075	1.09619	2
11	36000001	1.10177	1.09619	2
11	37000001	0.945177	1.09619	2
11	38000001	1.09061	1.09619	2
11	39000001	1.14696	1.09619	2
11	40000001	1.20606	1.09619	2
11	41000001	1.04958	1.09619	2
11	42000001	1.13246	1.09619	2
11	43000001	0.931072	0.931072	2
11	44000001	0.96712	0.931072	2
11	45000001	0.86172	0.931072	2
11	46000001	1.01632	0.931072	2
11	47000001	0.853626	0.931072	2
11	48000001	1.15324	1.17379	2
11	49000001	1.11477	1.17379	2
11	50000001	1.27872	1.17379	2
11	51000001	1.25879	1.17379	2
11	52000001	1.19434	1.17379	2
11	53000001	1.14678	1.17379	2
11	54000001	1.00981	0.985942	2
11	55000001	0.97041	0.985942	2
11	56000001	0.816334	0.985942	2
11	57000001	0.838417	0.985942	2
11	58000001	1.07196	0.985942	2
11	59000001	1.12343	0.985942	2
11	60000001	0.82554	0.985942	2
11	61000001	1.03217	0.985942	2
11	62000001	1.07227	0.985942	2
11	63000001	1.06219	0.985942	2
11	64000001	0.996183	0.985942	2
11	65000001	0.81315	0.985942	2
11	66000001	0.975701	0.985942	2
11	67000001	0.924494	0.985942	2
11	68000001	1.32311	1.35622	3
11	69000001	1.38934	1.35622	3
11	70000001	1.1439	1.06761	2
11	71000001	1.00143	1.06761	2
11	72000001	1.06761	1.06761	2
11	73000001	0.852349	1.06761	2
11	74000001	1.50913	1.06761	2
11	75000001	0.907144	0.868394	2
11	76000001	0.807809	0.868394	2
11	77000001	0.852697	0.868394	2
11	78000001	0.884091	0.868394	2
11	79000001	1.17818	1.07158	2
11	80000001	1.15109	1.07158	2
11	81000001	0.826145	1.07158	2
11	82000001	1.07158	1.07158	2
11	83000001	0.766889	1.07158	2
11	84000001	1.2201	1.15777	2
11	85000001	1.26964	1.15777	2
11	86000001	0.982411	1.15777	2
11	87000001	1.06728	1.15777	2
11	88000001	1.14024	1.15777	2
11	89000001	1.12692	1.15777	2
11	90000001	1.39273	1.15777	2
11	91000001	1.13021	1.15777	2
11	92000001	1.18621	1.15777	2
11	93000001	1.19766	1.15777	2
11	94000001	1.15777	1.15777	2
11	95000001	1.12657	1.15777	2
11	96000001	1.10853	1.15777	2
11	97000001	1.01561	1.15777	2
11	98000001	1.37053	1.15777	2
11	99000001	1.18768	1.15777	2
11	100000001	1.13998	1.15777	2
11	101000001	1.39142	1.15777	2
11	102000001	1.06158	1.15777	2
11	103000001	1.07436	1.15777	2
11	104000001	1.51286	1.15777	2
11	105000001	0.993165	1.15777	2
11	106000001	1.21586	1.15777	2
11	107000001	1.38083	1.15777	2
11	108000001	1.20741	1.15777	2
11	109000001	1.02748	1.02006	2
11	110000001	0.807373	1.02006	2
11	111000001	0.95994	1.02006	2
11	112000001	1.27215	1.02006	2
11	113000001	0.929228	1.02006	2
11	114000001	0.989299	1.02006	2
11	115000001	1.08383	1.02006	2
11	116000001	1.01754	1.02006	2
11	117000001	1.00699	1.02006	2
11	118000001	1.06985	1.02006	2
11	119000001	1.02006	1.02006	2
11	120000001	1.11558	1.02006	2
11	121000001	0.997073	1.02006	2
11	122000001	1.17116	1.02006	2
11	123000001	1.07213	1.02006	2
11	124000001	1.17119	1.02006	2
11	125000001	1.00735	1.02006	2
11	126000001	0.863317	1.02006	2
11	127000001	1.07544	1.02006	2
11	128000001	0.859077	1.02006	2
11	129000001	1.13597	1.02006	2
11	130000001	1.06135	1.02006	2
11	131000001	0.947562	1.02006	2
11	132000001	0.959067	1.02006	2
11	133000001	1.25084	1.02006	2
11	134000001	1.10413	1.02006	2
11	135000001	0.698748	1.02006	2
12	1	0.832992	0.965212	2
12	1000001	1.0853	0.965212	2
12	2000001	0.848485	0.965212	2
12	3000001	0.686418	0.965212	2
12	4000001	0.925726	0.965212	2
12	5000001	1.0047	0.965212	2
12	6000001	1.16273	0.965212	2
12	7000001	0.799679	0.965212	2
12	8000001	0.841879	0.965212	2
12	9000001	1.09666	0.965212	2
12	10000001	1.05833	0.965212	2
12	11000001	1.23047	0.965212	2
12	12000001	0.826233	0.965212	2
12	13000001	1.06293	0.965212	2
12	14000001	1.08894	0.965212	2
12	15000001	0.881368	0.965212	2
12	16000001	1.02559	0.965212	2
12	17000001	0.76599	0.965212	2
12	18000001	1.38637	1.27167	3
12	19000001	1.15259	1.27167	3
12	20000001	1.26691	1.27167	3
12	21000001	1.32193	1.27167	3
12	22000001	1.27643	1.27167	3
12	23000001	1.22666	1.27167	3
12	24000001	1.03413	1.0262	2
12	25000001	1.03679	1.0262	2
12	26000001	0.988476	1.0262	2
12	27000001	1.07892	1.0262	2
12	28000001	0.773191	1.0262	2
12	29000001	1.11476	1.0262	2
12	30000001	1.01826	1.0262	2
12	31000001	0.870404	1.0262	2
12	32000001	0.966479	1.0262	2
12	33000001	1.10727	1.0262	2
12	34000001	0.853549	0.553854	1
12	35000001	0.425019	0.553854	1
12	36000001	0.553854	0.553854	1
12	37000001	0.937095	1.04843	2
12	38000001	0.900957	1.04843	2
12	39000001	1.07696	1.04843	2
12	40000001	1.21247	1.04843	2
12	41000001	0.876064	1.04843	2
12	42000001	1.05853	1.04843	2
12	43000001	1.29388	1.04843	2
12	44000001	1.04843	1.04843	2
12	45000001	0.837206	1.04843	2
12	46000001	1.24288	1.24288	2
12	47000001	0.947633	1.24288	2
12	48000001	1.66966	1.24288	2
12	49000001	1.0041	1.24288	2
12	50000001	1.26565	1.24288	2
12	51000001	0.812595	1.04491	2
12	52000001	1.10037	1.04491	2
12	53000001	1.02249	1.04491	2
12	54000001	1.19919	1.04491	2
12	55000001	1.04491	1.04491	2
12	56000001	1.06085	1.04491	2
12	57000001	0.87585	1.04491	2
12	58000001	1.08488	1.04491	2
12	59000001	0.993801	1.04491	2
12	60000001	1.19181	1.04491	2
12	61000001	1.11562	1.04491	2
12	62000001	0.76449	1.04491	2
12	63000001	1.20325	1.04491	2
12	64000001	0.961609	1.04491	2
12	65000001	0.796302	1.04491	2
12	66000001	1.09568	1.12908	2
12	67000001	1.31869	1.12908	2
12	68000001	1.00723	1.12908	2
12	69000001	1.12908	1.12908	2
12	70000001	1.28218	1.12908	2
12	71000001	1.28651	1.12908	2
12	72000001	1.27659	1.12908	2
12	73000001	1.25158	1.12908	2
12	74000001	1.08096	1.12908	2
12	75000001	0.850259	1.12908	2
12	76000001	1.26122	1.12908	2
12	77000001	1.06062	1.12908	2
12	78000001	1.1597	1.12908	2
12	79000001	1.00816	1.12908	2
12	80000001	0.914876	1.12908	2
12	81000001	1.25466	1.23062	2
12	82000001	1.20658	1.23062	2
12	83000001	1.13958	1.23062	2
12	84000001	1.0865	1.23062	2
12	85000001	1.48641	1.23062	2
12	86000001	1.4994	1.23062	2
12	87000001	1.05778	1.00325	2
12	88000001	0.999701	1.00325	2
12	89000001	1.32273	1.00325	2
12	90000001	1.04274	1.00325	2
12	91000001	1.01158	1.00325	2
12	92000001	0.73194	1.00325	2
12	93000001	1.11732	1.00325	2
12	94000001	0.817302	1.00325	2
12	95000001	1.12201	1.00325	2
12	96000001	1.03661	1.00325	2
12	97000001	1.18099	1.00325	2
12	98000001	1.2128	1.00325	2
12	99000001	0.855435	1.00325	2
12	100000001	1.00273	1.00325	2
12	101000001	0.88548	1.00325	2
12	102000001	1.01565	1.00325	2
12	103000001	1.26643	1.00325	2
12	104000001	0.887747	1.00325	2
12	105000001	1.04326	1.00325	2
12	106000001	0.936058	1.00325	2
12	107000001	0.705408	1.00325	2
12	108000001	0.8813	1.00325	2
12	109000001	0.963779	1.00325	2
12	110000001	1.00377	1.00325	2
12	111000001	1.20297	1.00325	2
12	112000001	1.05507	1.00325	2
12	113000001	0.903379	1.00325	2
12	114000001	0.745054	1.00325	2
12	115000001	1.00204	1.00325	2
12	116000001	1.00615	1.00325	2
12	117000001	0.790575	1.00325	2
12	118000001	1.17385	1.00325	2
12	119000001	1.23141	1.00325	2
12	120000001	1.02064	1.00325	2
12	121000001	0.920484	1.00325	2
12	122000001	1.37582	1.00325	2
12	123000001	0.919421	1.00325	2
12	124000001	0.836203	1.00325	2
12	125000001	1.47981	1.00325	2
12	126000001	0.842471	1.00325	2
12	127000001	0.734466	1.00325	2
12	128000001	0.880879	1.00325	2
12	129000001	1.29865	1.00325	2
12	130000001	0.792788	1.00325	2
12	131000001	1.22529	1.23877	2
12	132000001	1.23877	1.23877	2
12	133000001	1.72199	1.23877	2
13	1	-1	-1	2
13	1000001	-1	-1	2
13	2000001	-1	-1	2
13	3000001	-1	-1	2
13	4000001	-1	-1	2
13	5000001	-1	-1	2
13	6000001	-1	-1	2
13	7000001	-1	-1	2
13	8000001	-1	-1	2
13	9000001	-1	-1	2
13	10000001	-1	-1	2
13	11000001	-1	-1	2
13	12000001	-1	-1	2
13	13000001	-1	-1	2
13	14000001	-1	-1	2
13	15000001	-1	-1	2
13	16000001	1.26341	1.19813	2
13	17000001	1.18808	1.19813	2
13	18000001	1.19813	1.19813	2
13	19000001	1.07077	1.19813	2
13	20000001	1.36492	1.19813	2
13	21000001	0.980305	0.977107	2
13	22000001	1.00229	0.977107	2
13	23000001	0.947362	0.977107	2
13	24000001	0.824737	0.977107	2
13	25000001	1.11911	0.977107	2
13	26000001	1.04933	0.977107	2
13	27000001	0.980854	0.977107	2
13	28000001	0.973909	0.977107	2
13	29000001	0.924144	0.977107	2
13	30000001	0.914183	0.977107	2
13	31000001	1.27707	1.14405	2
13	32000001	1.10025	1.14405	2
13	33000001	1.07286	1.14405	2
13	34000001	1.16473	1.14405	2
13	35000001	1.17893	1.14405	2
13	36000001	1.03184	1.14405	2
13	37000001	1.16669	1.14405	2
13	38000001	1.12337	1.14405	2
13	39000001	1.21063	1.14405	2
13	40000001	0.986704	1.14405	2
13	41000001	1.56733	1.14405	2
13	42000001	0.857089	1.14405	2
13	43000001	1.2503	1.14405	2
13	44000001	1.08131	1.14405	2
13	45000001	1.01223	1.14405	2
13	46000001	1.2325	1.14405	2
13	47000001	1.37956	1.14405	2
13	48000001	1.1189	1.14405	2
13	49000001	0.920969	0.920969	2
13	50000001	0.936857	0.920969	2
13	51000001	0.959942	0.920969	2
13	52000001	1.12661	0.920969	2
13	53000001	0.78699	0.920969	2
13	54000001	0.917217	0.920969	2
13	55000001	0.893687	0.920969	2
13	56000001	1.21084	0.920969	2
13	57000001	0.87379	0.920969	2
13	58000001	0.869597	0.920969	2
13	59000001	0.995813	0.920969	2
13	60000001	1.11554	1.10559	2
13	61000001	1.09341	1.10559	2
13	62000001	1.41726	1.10559	2
13	63000001	0.85151	1.10559	2
13	64000001	1.36183	1.10559	2
13	65000001	1.09563	1.10559	2
13	66000001	0.835275	0.914542	2
13	67000001	0.933604	0.914542	2
13	68000001	1.07255	0.914542	2
13	69000001	0.895479	0.914542	2
13	70000001	1.33089	1.33089	3
13	71000001	1.5254	1.33089	3
13	72000001	1.23976	1.33089	3
13	73000001	1.0168	1.0168	2
13	74000001	0.814524	0.769772	2
13	75000001	0.725021	0.769772	2
13	76000001	1.13081	1.12487	2
13	77000001	1.11893	1.12487	2
13	78000001	1.2923	1.12487	2
13	79000001	1.07528	1.12487	2
13	80000001	0.762777	0.876283	2
13	81000001	0.920212	0.876283	2
13	82000001	0.876283	0.876283	2
13	83000001	1.38469	1.17603	2
13	84000001	1.12386	1.17603	2
13	85000001	0.967314	1.17603	2
13	86000001	1.01413	1.17603	2
13	87000001	1.51407	1.17603	2
13	88000001	0.990178	1.17603	2
13	89000001	1.1455	1.17603	2
13	90000001	1.17603	1.17603	2
13	91000001	1.2455	1.17603	2
13	92000001	0.985785	1.17603	2
13	93000001	1.29088	1.17603	2
13	94000001	1.27438	1.17603	2
13	95000001	1.30635	1.17603	2
13	96000001	0.864536	1.1001	2
13	97000001	0.953495	1.1001	2
13	98000001	1.10402	1.1001	2
13	99000001	1.24228	1.1001	2
13	100000001	0.877342	1.1001	2
13	101000001	1.00527	1.1001	2
13	102000001	1.19251	1.1001	2
13	103000001	1.26252	1.1001	2
13	104000001	1.15702	1.1001	2
13	105000001	1.15555	1.1001	2
13	106000001	0.993532	1.1001	2
13	107000001	0.959335	1.1001	2
13	108000001	0.995418	1.1001	2
13	109000001	1.1001	1.1001	2
13	110000001	1.21613	1.1001	2
13	111000001	0.963425	0.880212	2
13	112000001	0.774539	0.880212	2
13	113000001	0.89166	0.880212	2
13	114000001	0.868763	0.880212	2
14	1	-1	-1	3
14	1000001	-1	-1	3
14	2000001	-1	-1	3
14	3000001	-1	-1	3
14	4000001	-1	-1	3
14	5000001	-1	-1	3
14	6000001	-1	-1	3
14	7000001	-1	-1	3
14	8000001	-1	-1	3
14	9000001	-1	-1	3
14	10000001	-1	-1	3
14	11000001	-1	-1	3
14	12000001	-1	-1	3
14	13000001	-1	-1	3
14	14000001	-1	-1	3
14	15000001	-1	-1	3
14	16000001	1.6939	1.6939	3
14	17000001	1.21489	1.21489	2
