Chromosome	Start	Ratio	MedianRatio	CopyNumber
21	40000001	1.71509	1.48455	4
22	1	-1	1.23651	4
22	10000001	1.6182	1.23651	4
22	20000001	2.81952	1.23651	4
22	30000001	0.968272	1.23651	4
22	40000001	0.957752	1.23651	4
22	50000001	1.23651	1.23651	4
3	1	1.04862	0.817653	2
3	10000001	1.26743	0.817653	2
3	20000001	0.792148	0.817653	2
3	30000001	0.930384	0.817653	2
3	40000001	1.21615	0.817653	2
3	50000001	0.843158	0.817653	2
3	60000001	0.584876	0.817653	2
3	70000001	0.67376	0.817653	2
3	80000001	0.52159	0.817653	2
3	90000001	0.60157	0.817653	2
3	100000001	0.683214	0.817653	2
3	110000001	0.723954	0.817653	2
3	120000001	0.892725	0.817653	2
3	130000001	0.865308	0.817653	2
3	140000001	1.06033	1.04609	3
3	150000001	1.03439	1.04609	3
3	160000001	0.791658	1.04609	3
3	170000001	0.968085	1.04609	3
3	180000001	1.05779	1.04609	3
3	190000001	1.38902	1.04609	3
4	1	1.4395	1.4395	4
4	10000001	0.876736	0.911804	3
4	20000001	0.825142	0.911804	3
4	30000001	1.08929	0.911804	3
4	40000001	1.04059	0.911804	3
4	50000001	0.865309	0.911804	3
4	60000001	0.78127	0.911804	3
4	70000001	1.10594	0.911804	3
4	80000001	1.10412	0.911804	3
4	90000001	0.855156	0.911804	3
4	100000001	1.02426	0.911804	3
4	110000001	0.820668	0.911804	3
4	120000001	0.979944	0.911804	3
4	130000001	0.927	0.911804	3
4	140000001	0.856263	0.911804	3
4	150000001	1.02288	0.911804	3
4	160000001	0.671371	0.911804	3
4	170000001	0.9392	0.911804	3
4	180000001	0.896608	0.911804	3
4	190000001	2.6279	2.6279	8
5	1	1.34938	1.0137	3
5	10000001	1.20602	1.0137	3
5	20000001	0.965945	1.0137	3
5	30000001	1.16828	1.0137	3
5	40000001	1.2798	1.0137	3
5	50000001	0.954788	1.0137	3
5	60000001	1.05291	1.0137	3
5	70000001	1.0137	1.0137	3
5	80000001	1.21087	1.0137	3
5	90000001	0.999543	1.0137	3
5	100000001	0.86862	1.0137	3
5	110000001	1.00404	1.0137	3
5	120000001	0.930635	1.0137	3
5	130000001	1.42671	1.22302	4
5	140000001	1.09598	1.22302	4
5	150000001	1.19973	1.22302	4
5	160000001	0.845264	1.22302	4
5	170000001	1.2463	1.22302	4
5	180000001	1.40401	1.22302	4
6	1	1.37716	1.39101	4
6	10000001	1.40487	1.39101	4
6	20000001	1.37025	1.39101	4
6	30000001	1.83995	1.39101	4
6	40000001	1.46251	1.39101	4
6	50000001	1.05575	1.39101	4
6	60000001	0.728897	0.699743	2
6	70000001	0.664351	0.699743	2
6	80000001	0.570634	0.699743	2
6	90000001	0.571264	0.699743	2
6	100000001	0.611713	0.699743	2
6	110000001	0.67059	0.699743	2
6	120000001	0.657771	0.699743	2
6	130000001	0.872164	0.699743	2
6	140000001	0.991413	0.699743	2
6	150000001	1.10231	0.699743	2
6	160000001	1.02439	0.699743	2
6	170000001	1.42388	0.699743	2
7	1	1.29597	1.08444	3
7	10000001	1.00997	1.08444	3
7	20000001	1.00824	1.08444	3
7	30000001	1.0948	1.08444	3
7	40000001	1.04797	1.08444	3
7	50000001	1.02026	1.08444	3
7	60000001	1.29338	1.08444	3
7	70000001	1.53894	1.08444	3
7	80000001	1.07407	1.08444	3
7	90000001	1.2747	1.08444	3
7	100000001	1.96647	1.60792	5
7	110000001	1.40208	1.60792	5
7	120000001	1.65086	1.60792	5
7	130000001	1.50736	1.60792	5
7	140000001	1.56497	1.60792	5
7	150000001	1.84634	1.60792	5
8	1	0.909736	0.934371	3
8	10000001	0.986654	0.934371	3
8	20000001	1.15232	0.934371	3
8	30000001	1.05717	0.934371	3
8	40000001	0.92854	0.934371	3
8	50000001	0.940202	0.934371	3
8	60000001	0.89523	0.934371	3
8	70000001	0.863386	0.934371	3
8	80000001	0.893337	0.934371	3
8	90000001	1.20739	0.934371	3
8	100000001	1.01526	0.934371	3
8	110000001	0.793416	0.934371	3
8	120000001	1.17089	1.17089	4
8	130000001	1.01223	1.17089	4
8	140000001	1.31466	1.17089	4
9	1	0.809584	0.852447	3
9	10000001	0.689719	0.852447	3
9	20000001	0.204017	0.852447	3
9	30000001	0.88438	0.852447	3
9	40000001	0.852447	0.852447	3
9	50000001	-1	0.852447	3
9	60000001	0.80326	0.852447	3
9	70000001	0.718282	0.852447	3
9	80000001	0.695361	0.852447	3
9	90000001	1.1468	0.852447	3
9	100000001	0.932215	0.852447	3
9	110000001	1.04668	0.852447	3
9	120000001	1.43049	0.852447	3
9	130000001	1.75443	0.852447	3
X	1	0.493209	0.640345	2
X	10000001	0.749163	0.640345	2
X	20000001	0.597462	0.640345	2
X	30000001	0.583497	0.640345	2
X	40000001	0.738581	0.640345	2
X	50000001	0.616941	0.640345	2
X	60000001	0.663748	0.640345	2
X	70000001	0.727831	0.640345	2
X	80000001	0.564291	0.612692	2
X	90000001	0.460545	0.612692	2
X	100000001	0.65535	0.612692	2
X	110000001	0.63909	0.612692	2
X	120000001	0.586294	0.612692	2
X	130000001	0.674405	0.612692	2
X	140000001	0.518648	0.612692	2
X	150000001	0.684638	0.612692	2
Y	1	0.059247	0.140747	0
Y	10000001	0.583598	0.140747	0
Y	20000001	0.15656	0.140747	0
Y	30000001	-1	0.140747	0
Y	40000001	-1	0.140747	0
Y	50000001	0.124935	0.140747	0
