Chromosome	Start	Ratio	MedianRatio	CopyNumber
21	10000001	1.34439	1.27403	4
21	20000001	1.11775	1.27403	4
21	30000001	1.25554	1.27403	4
21	40000001	1.27403	1.27403	4
22	1	-1	0.756543	2
22	10000001	1.52069	0.756543	2
22	20000001	1.9999	0.756543	2
22	30000001	0.672427	0.756543	2
22	40000001	0.669912	0.756543	2
22	50000001	0.756543	0.756543	2
3	1	1.02152	1.37397	4
3	10000001	1.27462	1.37397	4
3	20000001	1.68105	1.37397	4
3	30000001	1.61716	1.37397	4
3	40000001	1.37397	1.37397	4
3	50000001	0.698822	0.743328	2
3	60000001	0.66948	0.743328	2
3	70000001	0.743328	0.743328	2
3	80000001	0.697107	0.743328	2
3	90000001	0.773172	0.743328	2
3	100000001	0.72131	0.743328	2
3	110000001	0.686335	0.743328	2
3	120000001	0.663845	0.743328	2
3	130000001	0.726768	0.743328	2
3	140000001	1.02559	0.743328	2
3	150000001	1.00479	0.743328	2
3	160000001	1.00891	0.743328	2
3	170000001	1.07659	0.743328	2
3	180000001	1.00633	0.743328	2
3	190000001	1.00304	0.743328	2
4	1	0.956794	1.04257	3
4	10000001	0.974856	1.04257	3
4	20000001	1.01878	1.04257	3
4	30000001	1.04411	1.04257	3
4	40000001	1.15956	1.04257	3
4	50000001	1.05496	1.04257	3
4	60000001	0.991128	1.04257	3
4	70000001	0.994059	1.04257	3
4	80000001	1.04829	1.04257	3
4	90000001	1.04701	1.04257	3
4	100000001	1.09653	1.04257	3
4	110000001	1.02541	1.04257	3
4	120000001	1.04257	1.04257	3
4	130000001	1.04657	1.04257	3
4	140000001	1.03088	1.04257	3
4	150000001	0.953671	0.957195	3
4	160000001	0.841466	0.957195	3
4	170000001	1.04525	0.957195	3
4	180000001	0.960718	0.957195	3
4	190000001	2.2805	2.2805	7
5	1	1.50815	1.50815	5
5	10000001	1.51118	1.50815	5
5	20000001	1.43402	1.50815	5
5	30000001	1.23113	1.50815	5
5	40000001	1.59401	1.50815	5
5	50000001	1.04719	1.01688	3
5	60000001	1.07019	1.01688	3
5	70000001	1.00954	1.01688	3
5	80000001	1.0575	1.01688	3
5	90000001	1.08252	1.01688	3
5	100000001	0.975697	1.01688	3
5	110000001	1.05932	1.01688	3
5	120000001	1.02836	1.01688	3
5	130000001	1.01682	1.01688	3
5	140000001	0.975948	1.01688	3
5	150000001	1.01694	1.01688	3
5	160000001	0.971606	1.01688	3
5	170000001	0.9913	1.01688	3
5	180000001	0.921614	1.01688	3
6	1	1.32527	1.27643	4
6	10000001	1.24712	1.27643	4
6	20000001	1.27643	1.27643	4
6	30000001	1.2949	1.27643	4
6	40000001	1.26918	1.27643	4
6	50000001	1.11059	1.06449	3
6	60000001	1.03946	1.06449	3
6	70000001	1.02368	1.06449	3
6	80000001	1.06449	1.06449	3
6	90000001	1.03912	1.06449	3
6	100000001	1.03078	1.06449	3
6	110000001	1.02344	1.06449	3
6	120000001	0.992568	1.06449	3
6	130000001	1.16987	1.06449	3
6	140000001	1.28617	1.06449	3
6	150000001	1.30674	1.06449	3
6	160000001	1.24325	1.06449	3
6	170000001	1.36567	1.06449	3
7	1	0.955438	1.03607	3
7	10000001	1.04099	1.03607	3
7	20000001	0.96995	1.03607	3
7	30000001	0.933036	1.03607	3
7	40000001	1.03114	1.03607	3
7	50000001	1.19052	1.03607	3
7	60000001	1.23539	1.03607	3
7	70000001	1.19521	1.03607	3
7	80000001	1.28983	1.56229	5
7	90000001	1.3043	1.56229	5
7	100000001	1.43076	1.56229	5
7	110000001	1.57609	1.56229	5
7	120000001	1.55198	1.56229	5
7	130000001	1.59559	1.56229	5
7	140000001	1.5726	1.56229	5
7	150000001	1.57848	1.56229	5
8	1	0.989337	0.961222	3
8	10000001	1.03003	0.961222	3
8	20000001	0.96159	0.961222	3
8	30000001	0.960854	0.961222	3
8	40000001	0.959703	0.961222	3
8	50000001	0.95045	0.961222	3
8	60000001	1.01936	1.01991	3
8	70000001	1.02595	1.01991	3
8	80000001	1.03266	1.01991	3
8	90000001	1.02031	1.01991	3
8	100000001	0.995765	1.01991	3
8	110000001	1.01981	1.01991	3
8	120000001	1.01991	1.01991	3
8	130000001	1.04136	1.01991	3
8	140000001	0.947914	1.01991	3
9	1	0.754946	0.926286	3
9	10000001	0.712217	0.926286	3
9	20000001	0.221751	0.926286	3
9	30000001	0.692125	0.926286	3
9	40000001	1.19418	0.926286	3
9	50000001	-1	0.926286	3
9	60000001	0.926286	0.926286	3
9	70000001	0.695655	0.926286	3
9	80000001	0.700244	0.926286	3
9	90000001	0.963607	0.926286	3
9	100000001	1.02791	0.926286	3
9	110000001	1.02015	0.926286	3
9	120000001	1.06242	0.926286	3
9	130000001	1.30395	0.926286	3
X	1	0.457445	0.610513	2
X	10000001	0.664238	0.610513	2
X	20000001	0.646267	0.610513	2
X	30000001	0.57476	0.610513	2
X	40000001	0.660948	0.642614	2
X	50000001	0.653011	0.642614	2
X	60000001	0.637608	0.642614	2
X	70000001	0.744977	0.642614	2
X	80000001	0.655529	0.642614	2
X	90000001	0.673048	0.642614	2
X	100000001	0.628822	0.642614	2
X	110000001	0.644894	0.642614	2
X	120000001	0.612191	0.642614	2
X	130000001	0.640333	0.642614	2
X	140000001	0.612241	0.642614	2
X	150000001	0.609032	0.642614	2
Y	1	0.0666579	0.178388	1
Y	10000001	0.733532	0.178388	1
Y	20000001	0.178807	0.178388	1
Y	30000001	-1	0.178388	1
Y	40000001	-1	0.178388	1
Y	50000001	0.177968	0.178388	1
