Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	100000001	0.743655	0.713127	2
15	1	-1	1.00344	3
15	10000001	1.22909	1.00344	3
15	20000001	1.03814	1.00344	3
15	30000001	0.968025	1.00344	3
15	40000001	1.01362	1.00344	3
15	50000001	0.994675	1.00344	3
15	60000001	1.01221	1.00344	3
15	70000001	0.972933	1.00344	3
15	80000001	0.95971	1.00344	3
15	90000001	0.962991	1.00344	3
15	100000001	1.05879	1.00344	3
16	1	1.03578	1.08513	3
16	10000001	0.976519	1.08513	3
16	20000001	0.941431	1.08513	3
16	30000001	1.19889	1.08513	3
16	40000001	2.09474	1.08513	3
16	50000001	1.06623	1.08513	3
16	60000001	1.04719	1.08513	3
16	70000001	1.10403	1.08513	3
16	80000001	1.27874	1.08513	3
16	90000001	1.14527	1.08513	3
17	1	0.765605	0.961488	3
17	10000001	0.643042	0.961488	3
17	20000001	1.05555	0.961488	3
17	30000001	0.995166	0.961488	3
17	40000001	0.956354	0.961488	3
17	50000001	0.942231	0.961488	3
17	60000001	0.961488	0.961488	3
17	70000001	1.14524	0.961488	3
17	80000001	1.42558	0.961488	3
18	1	1.48562	1.14656	3
18	10000001	1.21325	1.14656	3
18	20000001	1.24835	1.14656	3
18	30000001	0.988406	1.14656	3
18	40000001	1.00334	1.14656	3
18	50000001	0.973724	1.14656	3
18	60000001	1.09601	1.14656	3
18	70000001	1.14656	1.14656	3
18	80000001	1.25029	1.14656	3
19	1	1.05103	1.0544	3
19	10000001	1.05778	1.0544	3
19	20000001	1.29014	1.0544	3
19	30000001	1.12087	1.0544	3
19	40000001	1.03275	1.0544	3
19	50000001	0.952807	1.0544	3
2	1	0.93316	0.974644	3
2	10000001	1.029	0.974644	3
2	20000001	0.975159	0.974644	3
2	30000001	1.00341	0.974644	3
2	40000001	0.971945	0.974644	3
2	50000001	1.00024	0.974644	3
2	60000001	0.977829	0.974644	3
2	70000001	0.893885	0.974644	3
2	80000001	1.08883	0.974644	3
2	90000001	1.10238	0.974644	3
2	100000001	0.91852	0.974644	3
2	110000001	0.912354	0.974644	3
2	120000001	0.974128	0.974644	3
2	130000001	0.958814	0.974644	3
2	140000001	1.25188	1.33348	4
2	150000001	1.36525	1.33348	4
2	160000001	1.36923	1.33348	4
2	170000001	1.33348	1.33348	4
2	180000001	1.13539	1.33348	4
2	190000001	0.797858	0.797858	2
2	200000001	0.64726	0.73388	2
2	210000001	0.64399	0.73388	2
2	220000001	0.753054	0.73388	2
2	230000001	0.73388	0.73388	2
2	240000001	0.826476	0.73388	2
20	1	0.831772	0.955812	3
20	10000001	0.73223	0.955812	3
20	20000001	0.820014	0.955812	3
20	30000001	1.01626	0.955812	3
20	40000001	0.990357	0.955812	3
20	50000001	0.955812	0.955812	3
20	60000001	1.05818	0.955812	3
21	1	1.64611	1.39566	4
21	10000001	1.29146	1.39566	4
21	20000001	1.1012	1.39566	4
21	30000001	1.44675	1.39566	4
21	40000001	1.39566	1.39566	4
22	1	-1	0.856697	3
22	10000001	1.61862	0.856697	3
22	20000001	2.13197	0.856697	3
22	30000001	0.715453	0.856697	3
22	40000001	0.695511	0.856697	3
22	50000001	0.856697	0.856697	3
3	1	1.3066	1.27989	4
3	10000001	1.29144	1.27989	4
3	20000001	1.27989	1.27989	4
3	30000001	1.27594	1.27989	4
3	40000001	1.14397	1.27989	4
3	50000001	0.68761	0.745858	2
3	60000001	0.598589	0.745858	2
3	70000001	0.745858	0.745858	2
3	80000001	0.687154	0.745858	2
3	90000001	0.709786	0.745858	2
3	100000001	0.688185	0.745858	2
3	110000001	0.665558	0.745858	2
3	120000001	0.674257	0.745858	2
3	130000001	0.767846	0.745858	2
3	140000001	1.06588	0.745858	2
3	150000001	1.03	0.745858	2
3	160000001	0.983931	0.745858	2
3	170000001	1.04984	0.745858	2
3	180000001	1.00514	0.745858	2
3	190000001	1.10196	0.745858	2
4	1	1.02863	1.01965	3
4	10000001	1.00834	1.01965	3
4	20000001	0.960948	1.01965	3
4	30000001	1.15354	1.01965	3
4	40000001	1.1795	1.01965	3
4	50000001	0.941806	1.01965	3
4	60000001	1.01497	1.01965	3
4	70000001	1.03412	1.01965	3
4	80000001	1.01965	1.01965	3
4	90000001	0.967436	1.01965	3
4	100000001	1.06142	1.01965	3
4	110000001	0.935339	0.95141	3
4	120000001	0.934992	0.95141	3
4	130000001	0.992389	0.95141	3
4	140000001	0.988501	0.95141	3
4	150000001	0.860907	0.95141	3
4	160000001	0.782912	0.95141	3
4	170000001	0.986625	0.95141	3
4	180000001	0.96748	0.95141	3
4	190000001	2.94149	2.94149	9
5	1	1.34154	1.31491	4
5	10000001	1.21737	1.31491	4
5	20000001	1.24436	1.31491	4
5	30000001	1.31491	1.31491	4
5	40000001	1.44669	1.31491	4
5	50000001	1.04114	1.0338	3
5	60000001	1.05953	1.0338	3
5	70000001	1.05784	1.0338	3
5	80000001	1.05009	1.0338	3
5	90000001	0.943245	1.0338	3
5	100000001	0.977901	1.0338	3
5	110000001	0.962126	1.0338	3
5	120000001	0.958205	1.0338	3
5	130000001	1.04269	1.0338	3
5	140000001	1.04953	1.0338	3
5	150000001	1.05839	1.0338	3
5	160000001	0.943382	1.0338	3
5	170000001	1.02646	1.0338	3
5	180000001	0.981029	1.0338	3
6	1	1.40045	1.00453	3
6	10000001	1.25272	1.00453	3
6	20000001	1.2322	1.00453	3
6	30000001	1.28813	1.00453	3
6	40000001	1.27926	1.00453	3
6	50000001	1.02072	1.00453	3
6	60000001	0.908928	1.00453	3
6	70000001	0.931104	1.00453	3
6	80000001	0.947595	1.00453	3
6	90000001	0.989186	1.00453	3
6	100000001	0.969443	1.00453	3
6	110000001	0.949901	1.00453	3
6	120000001	1.00453	1.00453	3
6	130000001	1.24864	1.33048	4
6	140000001	1.36532	1.33048	4
6	150000001	1.31966	1.33048	4
6	160000001	1.34648	1.33048	4
6	170000001	1.33048	1.33048	4
7	1	1.00944	0.997302	3
7	10000001	0.976377	0.997302	3
7	20000001	0.985166	0.997302	3
7	30000001	1.01278	0.997302	3
7	40000001	0.982571	0.997302	3
7	50000001	1.14188	0.997302	3
7	60000001	1.28276	1.38206	4
7	70000001	1.33755	1.38206	4
7	80000001	1.26734	1.38206	4
7	90000001	1.30416	1.38206	4
7	100000001	1.30961	1.38206	4
7	110000001	1.48791	1.38206	4
7	120000001	1.48498	1.38206	4
7	130000001	1.65293	1.38206	4
7	140000001	1.42658	1.38206	4
7	150000001	1.72166	1.38206	4
8	1	0.940278	0.956153	3
8	10000001	0.968725	0.956153	3
8	20000001	0.958134	0.956153	3
8	30000001	0.971473	0.956153	3
8	40000001	0.904648	0.956153	3
8	50000001	0.953707	0.956153	3
8	60000001	0.9879	0.956153	3
8	70000001	0.954172	0.956153	3
8	80000001	1.00216	1.00216	3
8	90000001	1.03634	1.00216	3
8	100000001	0.923602	1.00216	3
8	110000001	0.945456	1.00216	3
8	120000001	1.02967	1.00216	3
8	130000001	1.13466	1.00216	3
8	140000001	0.914172	1.00216	3
9	1	0.604621	0.792855	2
9	10000001	0.663781	0.792855	2
9	20000001	0.169136	0.792855	2
9	30000001	0.687094	0.792855	2
9	40000001	1.06462	0.792855	2
9	50000001	-1	0.792855	2
9	60000001	0.792855	0.792855	2
9	70000001	0.694692	0.792855	2
9	80000001	0.690683	0.792855	2
9	90000001	0.972611	0.792855	2
9	100000001	0.965157	0.792855	2
9	110000001	0.999279	0.792855	2
9	120000001	1.0179	0.792855	2
9	130000001	1.32468	0.792855	2
X	1	0.519279	0.644948	2
X	10000001	0.680455	0.644948	2
X	20000001	0.658476	0.644948	2
X	30000001	0.566623	0.644948	2
X	40000001	0.67016	0.644948	2
X	50000001	0.594377	0.644948	2
X	60000001	0.644948	0.644948	2
X	70000001	0.667494	0.644948	2
X	80000001	0.593863	0.644948	2
X	90000001	0.609045	0.644948	2
X	100000001	0.667087	0.644948	2
X	110000001	0.602067	0.602067	2
X	120000001	0.550405	0.602067	2
X	130000001	0.613162	0.602067	2
X	140000001	0.533635	0.602067	2
X	150000001	0.618288	0.602067	2
Y	1	0.0702941	0.17254	1
Y	10000001	0.673668	0.17254	1
Y	20000001	0.162591	0.17254	1
Y	30000001	-1	0.17254	1
Y	40000001	-1	0.17254	1
Y	50000001	0.182489	0.17254	1
