Chromosome	Start	Ratio	MedianRatio	CopyNumber
5	1	0.795665	0.82423	2
5	10000001	0.702583	0.82423	2
5	20000001	0.612166	0.82423	2
5	30000001	0.922186	0.82423	2
5	40000001	1.05063	0.82423	2
5	50000001	0.82423	0.82423	2
5	60000001	0.916278	0.82423	2
5	70000001	1.05396	0.973009	3
5	80000001	1.02823	0.973009	3
5	90000001	0.984252	0.973009	3
5	100000001	0.796079	0.973009	3
5	110000001	0.888506	0.973009	3
5	120000001	0.941521	0.973009	3
5	130000001	1.08549	0.973009	3
5	140000001	0.961766	0.973009	3
5	150000001	0.931472	0.973009	3
5	160000001	0.821892	0.973009	3
5	170000001	1.19067	0.973009	3
5	180000001	1.25644	0.973009	3
6	1	1.15047	0.898075	3
6	10000001	1.31905	0.898075	3
6	20000001	1.15612	0.898075	3
6	30000001	1.39919	0.898075	3
6	40000001	1.13697	0.898075	3
6	50000001	0.860006	0.898075	3
6	60000001	0.690114	0.898075	3
6	70000001	0.837047	0.898075	3
6	80000001	0.874788	0.898075	3
6	90000001	0.758841	0.898075	3
6	100000001	0.913343	0.898075	3
6	110000001	0.898075	0.898075	3
6	120000001	0.823134	0.898075	3
6	130000001	1.15681	1.15681	3
6	140000001	1.13678	1.15681	3
6	150000001	1.18687	1.15681	3
6	160000001	1.11633	1.15681	3
6	170000001	1.66225	1.15681	3
7	1	1.18574	1.11184	3
7	10000001	1.30194	1.11184	3
7	20000001	1.18202	1.11184	3
7	30000001	1.03851	1.11184	3
7	40000001	0.930618	1.11184	3
7	50000001	0.822139	1.11184	3
7	60000001	0.983558	1.11184	3
7	70000001	1.38217	1.11184	3
7	80000001	1.06374	1.11184	3
7	90000001	1.15993	1.11184	3
7	100000001	1.59151	1.57717	5
7	110000001	1.34928	1.57717	5
7	120000001	1.56283	1.57717	5
7	130000001	1.63187	1.57717	5
7	140000001	1.44105	1.57717	5
7	150000001	1.69076	1.57717	5
8	1	1.1795	1.13415	3
8	10000001	1.11135	1.13415	3
8	20000001	1.17753	1.13415	3
8	30000001	0.997127	1.13415	3
8	40000001	1.17383	1.13415	3
8	50000001	1.06752	1.13415	3
8	60000001	1.13415	1.13415	3
8	70000001	1.01325	1.13415	3
8	80000001	1.03933	1.13415	3
8	90000001	1.35041	1.13415	3
8	100000001	1.17217	1.13415	3
8	110000001	0.967943	1.05973	3
8	120000001	1.15152	1.05973	3
8	130000001	0.949878	1.05973	3
8	140000001	1.2096	1.05973	3
9	1	0.64356	0.718567	2
9	10000001	0.708984	0.718567	2
9	20000001	0.18487	0.718567	2
9	30000001	0.718567	0.718567	2
9	40000001	0.867686	0.718567	2
9	50000001	-1	0.718567	2
9	60000001	0.680418	0.718567	2
9	70000001	0.64217	0.718567	2
9	80000001	0.601098	0.718567	2
9	90000001	1.0253	0.718567	2
9	100000001	0.837316	0.718567	2
9	110000001	0.872526	0.718567	2
9	120000001	1.23814	0.718567	2
9	130000001	1.52709	0.718567	2
X	1	0.402799	0.509136	2
X	10000001	0.682981	0.509136	2
X	20000001	0.490477	0.509136	2
X	30000001	0.488376	0.509136	2
X	40000001	0.585642	0.509136	2
X	50000001	0.509136	0.509136	2
X	60000001	0.516631	0.509136	2
X	70000001	0.524966	0.509136	2
X	80000001	0.400304	0.509136	2
X	90000001	0.377267	0.509136	2
X	100000001	0.519146	0.509136	2
X	110000001	0.500825	0.509136	2
X	120000001	0.527291	0.509136	2
X	130000001	0.589438	0.509136	2
X	140000001	0.407444	0.509136	2
X	150000001	0.670719	0.670719	2
Y	1	0.0702791	0.247539	1
Y	10000001	0.539841	0.247539	1
Y	20000001	0.172936	0.247539	1
Y	30000001	-1	0.247539	1
Y	40000001	-1	0.247539	1
Y	50000001	0.322143	0.247539	1
