Chromosome	Start	Ratio	MedianRatio	CopyNumber
2	230000001	1.25071	1.05933	3
2	240000001	1.39578	1.05933	3
20	1	1.37581	1.495	4
20	10000001	0.975326	1.495	4
20	20000001	1.21813	1.495	4
20	30000001	1.54121	1.495	4
20	40000001	1.55001	1.495	4
20	50000001	1.495	1.495	4
20	60000001	1.87805	1.495	4
21	1	2.71135	1.91408	6
21	10000001	1.91408	1.91408	6
21	20000001	1.39462	1.91408	6
21	30000001	1.90387	1.91408	6
21	40000001	2.33899	1.91408	6
22	1	-1	0.946572	3
22	10000001	2.24362	0.946572	3
22	20000001	3.00333	0.946572	3
22	30000001	0.649845	0.946572	3
22	40000001	0.707106	0.946572	3
22	50000001	0.946572	0.946572	3
3	1	2.09738	2.07381	6
3	10000001	2.45482	2.07381	6
3	20000001	2.03164	2.07381	6
3	30000001	2.07381	2.07381	6
3	40000001	1.95985	2.07381	6
3	50000001	0.979269	1.00585	3
3	60000001	0.922454	1.00585	3
3	70000001	1.01479	1.00585	3
3	80000001	0.782685	1.00585	3
3	90000001	0.941045	1.00585	3
3	100000001	0.855992	1.00585	3
3	110000001	0.819872	1.00585	3
3	120000001	0.978597	1.00585	3
3	130000001	1.00585	1.00585	3
3	140000001	1.38669	1.00585	3
3	150000001	1.25893	1.00585	3
3	160000001	1.28557	1.00585	3
3	170000001	1.23104	1.00585	3
3	180000001	1.40224	1.00585	3
3	190000001	1.56948	1.00585	3
4	1	1.86013	1.55729	5
4	10000001	1.34056	1.55729	5
4	20000001	1.35615	1.55729	5
4	30000001	1.55729	1.55729	5
4	40000001	1.63729	1.55729	5
4	50000001	1.23549	1.26357	4
4	60000001	1.19423	1.26357	4
4	70000001	1.48881	1.26357	4
4	80000001	1.36603	1.26357	4
4	90000001	1.30329	1.26357	4
4	100000001	1.48358	1.26357	4
4	110000001	1.18119	1.26357	4
4	120000001	1.26838	1.26357	4
4	130000001	1.2448	1.26357	4
4	140000001	1.25912	1.26357	4
4	150000001	1.26801	1.26357	4
4	160000001	1.05315	1.26357	4
4	170000001	1.25421	1.26357	4
4	180000001	1.36135	1.26357	4
4	190000001	5.0273	5.0273	15
5	1	1.72833	1.43807	4
5	10000001	1.33649	1.43807	4
5	20000001	1.22806	1.43807	4
5	30000001	1.43807	1.43807	4
5	40000001	1.75105	1.43807	4
5	50000001	0.973268	0.979241	3
5	60000001	0.931844	0.979241	3
5	70000001	0.985213	0.979241	3
5	80000001	1.04868	0.979241	3
5	90000001	0.894761	0.979241	3
5	100000001	0.903225	0.979241	3
5	110000001	0.885966	0.979241	3
5	120000001	0.887925	0.979241	3
5	130000001	0.991867	0.979241	3
5	140000001	1.07252	0.979241	3
5	150000001	1.017	0.979241	3
5	160000001	0.91744	0.979241	3
5	170000001	1.17371	0.979241	3
5	180000001	1.20509	0.979241	3
6	1	1.42491	1.05565	3
6	10000001	1.34072	1.05565	3
6	20000001	1.32242	1.05565	3
6	30000001	1.51098	1.05565	3
6	40000001	1.47013	1.05565	3
6	50000001	1.14008	1.05565	3
6	60000001	0.872167	1.05565	3
6	70000001	0.876989	1.05565	3
6	80000001	0.971221	1.05565	3
6	90000001	0.889168	1.05565	3
6	100000001	0.940567	1.05565	3
6	110000001	0.946001	1.05565	3
6	120000001	0.877854	1.05565	3
6	130000001	1.17905	1.05565	3
6	140000001	1.28084	1.4908	4
6	150000001	1.44208	1.4908	4
6	160000001	1.53952	1.4908	4
6	170000001	1.68187	1.4908	4
7	1	1.23348	0.997215	3
7	10000001	0.910453	0.997215	3
7	20000001	0.968365	0.997215	3
7	30000001	0.941579	0.997215	3
7	40000001	0.999646	0.997215	3
7	50000001	1.17381	0.997215	3
7	60000001	1.04598	0.997215	3
7	70000001	1.06035	0.997215	3
7	80000001	0.896309	0.997215	3
7	90000001	0.965549	0.997215	3
7	100000001	1.00986	0.997215	3
7	110000001	0.942075	0.997215	3
7	120000001	0.838281	0.997215	3
7	130000001	1.0183	0.997215	3
7	140000001	0.997215	0.997215	3
7	150000001	1.24061	1.24061	4
8	1	0.621813	0.56181	2
8	10000001	0.524098	0.56181	2
8	20000001	0.56181	0.56181	2
8	30000001	0.546633	0.56181	2
8	40000001	0.597086	0.56181	2
8	50000001	0.800863	0.737064	2
8	60000001	0.692835	0.737064	2
8	70000001	0.736978	0.737064	2
8	80000001	0.73715	0.737064	2
8	90000001	0.689759	0.737064	2
8	100000001	0.709868	0.737064	2
8	110000001	0.655669	0.737064	2
8	120000001	0.740118	0.737064	2
8	130000001	1.01462	0.737064	2
8	140000001	1.07707	0.737064	2
9	1	0.882051	1.30275	4
9	10000001	0.83965	1.30275	4
9	20000001	0.220535	1.30275	4
9	30000001	1.01698	1.30275	4
9	40000001	1.49902	1.30275	4
9	50000001	-1	1.30275	4
9	60000001	1.30275	1.30275	4
9	70000001	0.860677	1.30275	4
9	80000001	0.973902	1.30275	4
9	90000001	1.45518	1.30275	4
9	100000001	1.30598	1.30275	4
9	110000001	1.39222	1.30275	4
9	120000001	1.69975	1.30275	4
9	130000001	2.42804	1.30275	4
X	1	0.536354	0.513845	2
X	10000001	0.581984	0.513845	2
X	20000001	0.44342	0.513845	2
X	30000001	0.500281	0.513845	2
X	40000001	0.472951	0.513845	2
X	50000001	0.516104	0.513845	2
X	60000001	0.513845	0.513845	2
X	70000001	0.604087	0.513845	2
X	80000001	0.500991	0.513845	2
X	90000001	0.466107	0.475272	1
X	100000001	0.475272	0.475272	1
X	110000001	0.480038	0.475272	1
X	120000001	0.434906	0.475272	1
X	130000001	0.481161	0.475272	1
X	140000001	0.429892	0.475272	1
X	150000001	0.576045	0.475272	1
Y	1	0.0922602	0.26547	1
Y	10000001	1.17592	0.26547	1
Y	20000001	0.274038	0.26547	1
Y	30000001	-1	0.26547	1
Y	40000001	-1	0.26547	1
Y	50000001	0.256901	0.26547	1
