Chromosome	Start	Ratio	MedianRatio	CopyNumber
2	1	1.43782	1.01344	3
2	10000001	1.25111	1.01344	3
2	20000001	1.05744	1.01344	3
2	30000001	0.894138	1.01344	3
2	40000001	0.98111	1.01344	3
2	50000001	1.08036	1.01344	3
2	60000001	1.01344	1.01344	3
2	70000001	1.21709	1.01344	3
2	80000001	1.08004	1.01344	3
2	90000001	0.997101	1.01344	3
2	100000001	0.989211	1.01344	3
2	110000001	0.900397	1.01344	3
2	120000001	1.15473	1.01344	3
2	130000001	0.953104	1.01344	3
2	140000001	0.937419	1.01344	3
2	150000001	1.42911	1.42911	4
2	160000001	1.70902	1.42911	4
2	170000001	1.27853	1.42911	4
2	180000001	1.07581	1.07581	3
2	190000001	1.05705	1.07997	3
2	200000001	0.695038	1.07997	3
2	210000001	0.681127	1.07997	3
2	220000001	1.20166	1.07997	3
2	230000001	1.10289	1.07997	3
2	240000001	1.43374	1.07997	3
20	1	1.16484	1.04434	3
20	10000001	0.908517	1.04434	3
20	20000001	0.808379	1.04434	3
20	30000001	1.01064	1.04434	3
20	40000001	1.22845	1.04434	3
20	50000001	1.04434	1.04434	3
20	60000001	1.68679	1.04434	3
21	1	2.37097	1.46149	4
21	10000001	1.14903	1.46149	4
21	20000001	1.13125	1.46149	4
21	30000001	1.46149	1.46149	4
21	40000001	1.66526	1.46149	4
22	1	-1	0.923232	3
22	10000001	1.84995	0.923232	3
22	20000001	2.5654	0.923232	3
22	30000001	0.837879	0.923232	3
22	40000001	0.923232	0.923232	3
22	50000001	0.899242	0.923232	3
3	1	1.12268	1.19268	4
3	10000001	1.28903	1.19268	4
3	20000001	1.05289	1.19268	4
3	30000001	1.26269	1.19268	4
3	40000001	1.08123	1.08123	3
3	50000001	0.736655	0.736655	2
3	60000001	0.629497	0.736655	2
3	70000001	0.718005	0.736655	2
3	80000001	0.804531	0.736655	2
3	90000001	0.758078	0.736655	2
3	100000001	0.605899	0.736655	2
3	110000001	0.648916	0.736655	2
3	120000001	0.716895	0.736655	2
3	130000001	0.813593	0.736655	2
3	140000001	0.908422	0.736655	2
3	150000001	0.648309	0.736655	2
3	160000001	0.780413	0.736655	2
3	170000001	0.7018	0.736655	2
3	180000001	1.04238	0.736655	2
3	190000001	1.00014	0.736655	2
4	1	1.34815	0.9826	3
4	10000001	0.999918	0.9826	3
4	20000001	0.873336	0.9826	3
4	30000001	1.5508	0.9826	3
4	40000001	1.09869	0.9826	3
4	50000001	0.771667	0.9826	3
4	60000001	0.992138	0.9826	3
4	70000001	1.19549	0.9826	3
4	80000001	1.14332	0.9826	3
4	90000001	0.971319	0.9826	3
4	100000001	0.936411	0.9826	3
4	110000001	0.977536	0.9826	3
4	120000001	0.775109	0.9826	3
4	130000001	0.914179	0.9826	3
4	140000001	1.02984	0.9826	3
4	150000001	0.979275	0.9826	3
4	160000001	0.94122	0.9826	3
4	170000001	0.985924	0.9826	3
4	180000001	1.09533	1.09533	3
4	190000001	2.86608	2.86608	9
5	1	1.67539	1.31027	4
5	10000001	1.29376	1.31027	4
5	20000001	1.31027	1.31027	4
5	30000001	1.43401	1.31027	4
5	40000001	1.29546	1.31027	4
5	50000001	0.998985	0.961321	3
5	60000001	0.972495	0.961321	3
5	70000001	0.826053	0.961321	3
5	80000001	0.97982	0.961321	3
5	90000001	0.950148	0.961321	3
5	100000001	0.949856	0.961321	3
5	110000001	0.892579	0.961321	3
5	120000001	0.884354	0.961321	3
5	130000001	1.12372	0.961321	3
5	140000001	1.4551	0.961321	3
5	150000001	0.888683	0.961321	3
5	160000001	0.915808	0.961321	3
5	170000001	1.13414	0.961321	3
5	180000001	1.1403	0.961321	3
6	1	1.25717	0.998452	3
6	10000001	1.21236	0.998452	3
6	20000001	1.23659	0.998452	3
6	30000001	1.33318	0.998452	3
6	40000001	1.42773	0.998452	3
6	50000001	1.0027	0.998452	3
6	60000001	0.97857	0.998452	3
6	70000001	0.88415	0.998452	3
6	80000001	0.849323	0.998452	3
6	90000001	0.994206	0.998452	3
6	100000001	0.942122	0.998452	3
6	110000001	0.895168	0.998452	3
6	120000001	0.900346	0.998452	3
6	130000001	1.05537	0.998452	3
6	140000001	1.20195	1.47473	4
6	150000001	1.31578	1.47473	4
6	160000001	1.6556	1.47473	4
6	170000001	1.63369	1.47473	4
7	1	1.2931	1.19227	4
7	10000001	0.89339	1.19227	4
7	20000001	1.0158	1.19227	4
7	30000001	1.02437	1.19227	4
7	40000001	1.1227	1.19227	4
7	50000001	1.26839	1.19227	4
7	60000001	1.33635	1.19227	4
7	70000001	1.54068	1.19227	4
7	80000001	1.22077	1.19227	4
7	90000001	1.16376	1.19227	4
7	100000001	1.49415	1.51258	5
7	110000001	1.48608	1.51258	5
7	120000001	1.3048	1.51258	5
7	130000001	1.69234	1.51258	5
7	140000001	1.53101	1.51258	5
7	150000001	2.04523	1.51258	5
8	1	1.10398	0.97002	3
8	10000001	1.11904	0.97002	3
8	20000001	1.00522	0.97002	3
8	30000001	1.06215	0.97002	3
8	40000001	0.951324	0.97002	3
8	50000001	0.89754	0.97002	3
8	60000001	0.899015	0.97002	3
8	70000001	1.02164	0.97002	3
8	80000001	0.97002	0.97002	3
8	90000001	1.03153	0.97002	3
8	100000001	0.947647	0.97002	3
8	110000001	0.923935	0.97002	3
8	120000001	0.907111	0.97002	3
8	130000001	1.4879	1.40817	4
8	140000001	1.32844	1.40817	4
9	1	0.686756	0.767692	2
9	10000001	0.579953	0.767692	2
9	20000001	0.280892	0.767692	2
9	30000001	0.804268	0.767692	2
9	40000001	0.767692	0.767692	2
9	50000001	-1	0.767692	2
9	60000001	0.753443	0.767692	2
9	70000001	0.606237	0.767692	2
9	80000001	0.720439	0.767692	2
9	90000001	0.964318	0.767692	2
9	100000001	1.02199	0.767692	2
9	110000001	1.00968	0.767692	2
9	120000001	1.18424	0.767692	2
9	130000001	1.68871	0.767692	2
X	1	1.26462	1.26462	4
X	10000001	0.657018	0.657018	2
X	20000001	0.598453	0.657018	2
X	30000001	0.582714	0.657018	2
X	40000001	0.740576	0.657018	2
X	50000001	0.625467	0.657018	2
X	60000001	0.657212	0.657018	2
X	70000001	0.510474	0.657018	2
X	80000001	0.652589	0.657018	2
X	90000001	0.680044	0.657018	2
X	100000001	0.674132	0.657018	2
X	110000001	0.660312	0.657018	2
X	120000001	0.731706	0.657018	2
X	130000001	0.644203	0.657018	2
X	140000001	0.616166	0.657018	2
X	150000001	0.749291	0.657018	2
Y	1	0.331827	0.401411	1
Y	10000001	0.78335	0.401411	1
Y	20000001	0.470995	0.401411	1
Y	30000001	-1	0.401411	1
Y	40000001	-1	0.401411	1
Y	50000001	0.151611	0.401411	1
