Chromosome	Start	Ratio	MedianRatio	CopyNumber
6	70000001	0.924531	1.04235	3
6	80000001	1.03149	1.04235	3
6	90000001	0.968287	1.04235	3
6	100000001	0.911957	1.04235	3
6	110000001	0.929756	1.04235	3
6	120000001	0.948867	1.04235	3
6	130000001	1.14979	1.04235	3
6	140000001	1.29372	1.04235	3
6	150000001	1.27607	1.04235	3
6	160000001	1.32529	1.04235	3
6	170000001	1.26955	1.04235	3
7	1	1.09096	0.945494	3
7	10000001	0.946652	0.945494	3
7	20000001	0.93171	0.945494	3
7	30000001	0.940305	0.945494	3
7	40000001	0.944336	0.945494	3
7	50000001	1.20485	0.945494	3
7	60000001	1.34333	1.43751	4
7	70000001	1.33669	1.43751	4
7	80000001	1.31204	1.43751	4
7	90000001	1.22889	1.43751	4
7	100000001	1.41961	1.43751	4
7	110000001	1.58373	1.43751	4
7	120000001	1.45541	1.43751	4
7	130000001	1.58908	1.43751	4
7	140000001	1.56201	1.43751	4
7	150000001	1.74251	1.43751	4
8	1	1.0674	0.961869	3
8	10000001	1.01946	0.961869	3
8	20000001	0.964962	0.961869	3
8	30000001	0.921545	0.961869	3
8	40000001	1.02337	0.961869	3
8	50000001	0.94245	0.961869	3
8	60000001	0.911283	0.961869	3
8	70000001	0.871502	0.961869	3
8	80000001	1.03756	0.961869	3
8	90000001	0.94218	0.961869	3
8	100000001	0.986195	0.961869	3
8	110000001	0.958776	0.961869	3
8	120000001	1.03285	1.06847	3
8	130000001	1.22114	1.06847	3
8	140000001	1.06847	1.06847	3
9	1	0.670835	0.82613	2
9	10000001	0.731956	0.82613	2
9	20000001	0.183478	0.82613	2
9	30000001	0.697694	0.82613	2
9	40000001	1.0522	0.82613	2
9	50000001	-1	0.82613	2
9	60000001	0.82613	0.82613	2
9	70000001	0.656041	0.82613	2
9	80000001	0.648554	0.82613	2
9	90000001	0.937564	0.82613	2
9	100000001	0.972121	0.82613	2
9	110000001	0.951142	0.82613	2
9	120000001	1.14254	0.82613	2
9	130000001	1.35685	0.82613	2
X	1	0.663459	0.647534	2
X	10000001	0.710739	0.647534	2
X	20000001	0.646525	0.647534	2
X	30000001	0.624053	0.647534	2
X	40000001	0.645337	0.647534	2
X	50000001	0.633661	0.647534	2
X	60000001	0.655629	0.647534	2
X	70000001	0.6645	0.647534	2
X	80000001	0.643539	0.647534	2
X	90000001	0.648542	0.647534	2
X	100000001	0.579655	0.59215	2
X	110000001	0.646411	0.59215	2
X	120000001	0.619916	0.59215	2
X	130000001	0.591762	0.59215	2
X	140000001	0.592538	0.59215	2
X	150000001	0.56901	0.59215	2
Y	1	0.0902936	0.193742	1
Y	10000001	0.760473	0.193742	1
Y	20000001	0.232513	0.193742	1
Y	30000001	-1	0.193742	1
Y	40000001	-1	0.193742	1
Y	50000001	0.154971	0.193742	1
