Chromosome	Start	Ratio	MedianRatio	CopyNumber
3	20000001	0.979878	1.43617	4
3	30000001	1.43617	1.43617	4
3	40000001	1.51087	1.43617	4
3	50000001	0.906326	0.906326	3
3	60000001	0.706878	0.836715	3
3	70000001	0.643592	0.836715	3
3	80000001	0.403607	0.836715	3
3	90000001	0.547943	0.836715	3
3	100000001	0.628296	0.836715	3
3	110000001	0.573528	0.836715	3
3	120000001	0.927777	0.836715	3
3	130000001	0.875678	0.836715	3
3	140000001	1.00451	0.836715	3
3	150000001	0.993371	0.836715	3
3	160000001	0.797751	0.836715	3
3	170000001	0.945599	0.836715	3
3	180000001	1.14002	0.836715	3
3	190000001	1.2808	0.836715	3
4	1	1.49064	0.924092	3
4	10000001	0.876032	0.924092	3
4	20000001	0.735573	0.924092	3
4	30000001	0.990761	0.924092	3
4	40000001	0.972153	0.924092	3
4	50000001	0.806819	0.924092	3
4	60000001	0.494741	0.624937	2
4	70000001	0.880113	0.624937	2
4	80000001	0.703433	0.624937	2
4	90000001	0.549284	0.624937	2
4	100000001	0.674225	0.624937	2
4	110000001	0.504429	0.624937	2
4	120000001	0.677022	0.624937	2
4	130000001	0.469387	0.624937	2
4	140000001	0.642003	0.624937	2
4	150000001	0.647748	0.624937	2
4	160000001	0.416439	0.624937	2
4	170000001	0.562111	0.624937	2
4	180000001	0.624937	0.624937	2
4	190000001	2.46327	2.46327	7
5	1	1.17687	0.988277	3
5	10000001	0.815811	0.988277	3
5	20000001	0.666881	0.988277	3
5	30000001	0.988277	0.988277	3
5	40000001	0.990543	0.988277	3
5	50000001	0.91097	0.988277	3
5	60000001	1.08774	0.988277	3
5	70000001	1.03418	0.988277	3
5	80000001	1.01943	0.988277	3
5	90000001	1.01898	0.988277	3
5	100000001	0.745147	0.988277	3
5	110000001	0.830748	0.988277	3
5	120000001	0.809599	0.988277	3
5	130000001	1.4705	1.2995	4
5	140000001	1.19114	1.2995	4
5	150000001	1.109	1.2995	4
5	160000001	0.794508	1.2995	4
5	170000001	1.44231	1.2995	4
5	180000001	1.40785	1.2995	4
6	1	1.45442	0.987144	3
6	10000001	1.48745	0.987144	3
6	20000001	1.32096	0.987144	3
6	30000001	1.85163	0.987144	3
6	40000001	1.47656	0.987144	3
6	50000001	0.987144	0.987144	3
6	60000001	0.750107	0.987144	3
6	70000001	0.828095	0.987144	3
6	80000001	0.905319	0.987144	3
6	90000001	0.668804	0.987144	3
6	100000001	1.01578	0.987144	3
6	110000001	0.899793	0.987144	3
6	120000001	0.845148	0.987144	3
6	130000001	1.27553	1.30107	4
6	140000001	1.21602	1.30107	4
6	150000001	1.43926	1.30107	4
6	160000001	1.30107	1.30107	4
6	170000001	2.46891	1.30107	4
7	1	1.45654	1.09151	3
7	10000001	0.780779	1.09151	3
7	20000001	1.14037	1.09151	3
7	30000001	0.989846	1.09151	3
7	40000001	1.04265	1.09151	3
7	50000001	0.997037	1.09151	3
7	60000001	1.15682	1.09151	3
7	70000001	1.54036	1.09151	3
7	80000001	0.933596	1.09151	3
7	90000001	1.33176	1.09151	3
7	100000001	1.90825	1.78881	5
7	110000001	1.19191	1.78881	5
7	120000001	1.66936	1.78881	5
7	130000001	1.92122	1.78881	5
7	140000001	1.50351	1.78881	5
7	150000001	2.14727	1.78881	5
8	1	1.05811	0.946134	3
8	10000001	0.981292	0.946134	3
8	20000001	1.1783	0.946134	3
8	30000001	0.910976	0.946134	3
8	40000001	1.07642	0.946134	3
8	50000001	0.780891	0.946134	3
8	60000001	0.812784	0.946134	3
8	70000001	0.812987	0.946134	3
8	80000001	0.845548	0.946134	3
8	90000001	1.19691	0.946134	3
8	100000001	1.04969	0.946134	3
8	110000001	0.697288	0.946134	3
8	120000001	1.07093	1.16974	4
8	130000001	1.16974	1.16974	4
8	140000001	1.58627	1.16974	4
9	1	0.594068	0.786956	2
9	10000001	0.610671	0.786956	2
9	20000001	0.148353	0.786956	2
9	30000001	0.82546	0.786956	2
9	40000001	0.786956	0.786956	2
9	50000001	-1	0.786956	2
9	60000001	0.770084	0.786956	2
9	70000001	0.608108	0.786956	2
9	80000001	0.661022	0.786956	2
9	90000001	1.29165	0.786956	2
9	100000001	0.99219	0.786956	2
9	110000001	1.18502	0.786956	2
9	120000001	1.51634	0.786956	2
9	130000001	1.94646	0.786956	2
X	1	0.646804	0.60632	2
X	10000001	0.757837	0.60632	2
X	20000001	0.566006	0.60632	2
X	30000001	0.464353	0.60632	2
X	40000001	0.736166	0.60632	2
X	50000001	0.60632	0.60632	2
X	60000001	0.5751	0.60632	2
X	70000001	0.672972	0.60632	2
X	80000001	0.447268	0.60632	2
X	90000001	0.407671	0.60632	2
X	100000001	0.678475	0.60632	2
X	110000001	0.637312	0.60632	2
X	120000001	0.595373	0.60632	2
X	130000001	0.694335	0.60632	2
X	140000001	0.436423	0.60632	2
X	150000001	0.847131	0.847131	3
Y	1	0.083267	0.152057	0
Y	10000001	0.573089	0.152057	0
Y	20000001	0.198174	0.152057	0
Y	30000001	-1	0.152057	0
Y	40000001	-1	0.152057	0
Y	50000001	0.10594	0.152057	0
