Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	110000001	1.00556	0.993419	3
12	120000001	1.01451	0.993419	3
12	130000001	1.14254	0.993419	3
13	1	-1	0.967809	3
13	10000001	0.971825	0.967809	3
13	20000001	1.01716	0.967809	3
13	30000001	1.06616	0.967809	3
13	40000001	1.0152	0.967809	3
13	50000001	0.927988	0.967809	3
13	60000001	0.887272	0.967809	3
13	70000001	0.956144	0.967809	3
13	80000001	0.936855	0.967809	3
13	90000001	0.967809	0.967809	3
13	100000001	0.909936	0.967809	3
13	110000001	1.18175	0.967809	3
14	1	-1	0.997596	3
14	10000001	0.921156	0.997596	3
14	20000001	0.994815	0.997596	3
14	30000001	1.01519	0.997596	3
14	40000001	0.923359	0.997596	3
14	50000001	0.990077	0.997596	3
14	60000001	1.05954	0.997596	3
14	70000001	1.02301	0.997596	3
14	80000001	0.954794	0.997596	3
14	90000001	1.04177	0.997596	3
14	100000001	1.00038	0.997596	3
15	1	-1	0.985924	3
15	10000001	1.06912	0.985924	3
15	20000001	0.949014	0.985924	3
15	30000001	0.906524	0.985924	3
15	40000001	1.00094	0.985924	3
15	50000001	0.988267	0.985924	3
15	60000001	1.04147	0.985924	3
15	70000001	0.934987	0.985924	3
15	80000001	1.00975	0.985924	3
15	90000001	0.978452	0.985924	3
15	100000001	0.983582	0.985924	3
16	1	0.932674	1.04094	3
16	10000001	1.05336	1.04094	3
16	20000001	1.0461	1.04094	3
16	30000001	1.13127	1.04094	3
16	40000001	1.67365	1.04094	3
16	50000001	1.03578	1.04094	3
16	60000001	1.0329	1.04094	3
16	70000001	0.977707	1.04094	3
16	80000001	1.09362	1.04094	3
16	90000001	0.997706	1.04094	3
17	1	1.03136	1.08154	3
17	10000001	1.09649	1.08154	3
17	20000001	1.29693	1.08154	3
17	30000001	1.05167	1.08154	3
17	40000001	1.08154	1.08154	3
17	50000001	1.06331	1.08154	3
17	60000001	1.11677	1.08154	3
17	70000001	1.0695	1.08154	3
17	80000001	1.5616	1.08154	3
18	1	1.18328	1.01138	3
18	10000001	1.01138	1.01138	3
18	20000001	0.992825	1.01138	3
18	30000001	0.915235	1.01138	3
18	40000001	1.04943	1.01138	3
18	50000001	0.880273	1.01138	3
18	60000001	0.971611	1.01138	3
18	70000001	1.04182	1.01138	3
18	80000001	1.31114	1.01138	3
19	1	1.00168	1.01092	3
19	10000001	1.02016	1.01092	3
19	20000001	0.983792	1.01092	3
19	30000001	0.992904	1.01092	3
19	40000001	1.0532	1.01092	3
19	50000001	1.12618	1.01092	3
2	1	0.93888	0.978422	3
2	10000001	1.02905	0.978422	3
2	20000001	0.999221	0.978422	3
2	30000001	0.957624	0.978422	3
2	40000001	1.03082	1.01211	3
2	50000001	1.00296	1.01211	3
2	60000001	1.01601	1.01211	3
2	70000001	0.971797	1.01211	3
2	80000001	1.04456	1.01211	3
2	90000001	1.01211	1.01211	3
2	100000001	1.03736	1.01211	3
2	110000001	0.996382	1.01211	3
2	120000001	1.05536	1.01211	3
2	130000001	0.950124	1.01211	3
2	140000001	0.917144	1.01211	3
2	150000001	1.02474	1.01211	3
2	160000001	1.10093	1.01211	3
2	170000001	1.01868	1.01211	3
2	180000001	0.88339	1.01211	3
2	190000001	1.0353	1.01211	3
2	200000001	0.985142	1.01211	3
2	210000001	0.960604	1.01211	3
2	220000001	1.00324	1.01211	3
2	230000001	1.02775	1.15978	3
2	240000001	1.29182	1.15978	3
20	1	1.17748	1.03126	3
20	10000001	0.939668	1.03126	3
20	20000001	1.10627	1.03126	3
20	30000001	0.960175	1.03126	3
20	40000001	1.03126	1.03126	3
20	50000001	0.929007	1.03126	3
20	60000001	1.26522	1.03126	3
21	1	1.52841	1.05726	3
21	10000001	1.16095	1.05726	3
21	20000001	0.892357	1.05726	3
21	30000001	1.02276	1.05726	3
21	40000001	1.05726	1.05726	3
22	1	-1	1.04872	3
22	10000001	1.06115	1.04872	3
22	20000001	1.04872	1.04872	3
22	30000001	1.00081	1.04872	3
22	40000001	0.971372	1.04872	3
22	50000001	1.12054	1.04872	3
3	1	1.03984	0.945551	3
3	10000001	1.06555	0.945551	3
3	20000001	0.941464	0.945551	3
3	30000001	0.934843	0.945551	3
3	40000001	0.946509	0.945551	3
3	50000001	1.02437	0.945551	3
3	60000001	0.921226	0.945551	3
3	70000001	1.0148	0.945551	3
3	80000001	0.945551	0.945551	3
3	90000001	0.98136	0.945551	3
3	100000001	0.892545	0.945551	3
3	110000001	0.876143	0.945551	3
3	120000001	0.917523	0.945551	3
3	130000001	1.02057	1.02057	3
3	140000001	1.00842	1.02057	3
3	150000001	1.00857	1.02057	3
3	160000001	0.941202	1.02057	3
3	170000001	1.04546	1.02057	3
3	180000001	1.03023	1.02057	3
3	190000001	1.11295	1.02057	3
4	1	1.07787	1.05606	3
4	10000001	1.01468	1.05606	3
4	20000001	0.989804	1.05606	3
4	30000001	1.05606	1.05606	3
4	40000001	1.08764	1.05606	3
4	50000001	1.06599	1.05606	3
4	60000001	0.957937	1.05606	3
4	70000001	1.04453	1.05606	3
4	80000001	1.06649	1.05606	3
4	90000001	0.965572	1.05606	3
4	100000001	1.06859	1.05606	3
4	110000001	0.925788	0.928204	3
4	120000001	0.930621	0.928204	3
4	130000001	0.982203	0.928204	3
4	140000001	0.919078	0.928204	3
4	150000001	0.962124	0.928204	3
4	160000001	0.908113	0.928204	3
4	170000001	0.916628	0.928204	3
4	180000001	0.934733	0.928204	3
4	190000001	2.07287	2.07287	6
5	1	1.12001	0.984348	3
5	10000001	0.952022	0.984348	3
5	20000001	0.883651	0.984348	3
5	30000001	0.990531	0.984348	3
5	40000001	1.04173	0.984348	3
5	50000001	1.00525	0.984348	3
5	60000001	1.01996	0.984348	3
5	70000001	0.920125	0.984348	3
5	80000001	1.05959	0.984348	3
5	90000001	0.984348	0.984348	3
5	100000001	0.927396	0.984348	3
5	110000001	0.892532	0.984348	3
5	120000001	0.896424	0.984348	3
5	130000001	1.15886	1.02666	3
5	140000001	1.0688	1.02666	3
5	150000001	0.943748	1.02666	3
5	160000001	0.981275	1.02666	3
5	170000001	0.98452	1.02666	3
5	180000001	1.16377	1.02666	3
6	1	0.924229	0.960585	3
6	10000001	0.990582	0.960585	3
6	20000001	0.968774	0.960585	3
6	30000001	0.980707	0.960585	3
6	40000001	0.960585	0.960585	3
6	50000001	1.03455	0.960585	3
6	60000001	0.911876	0.960585	3
6	70000001	0.880689	0.960585	3
6	80000001	1.00155	0.960585	3
6	90000001	0.938532	0.960585	3
6	100000001	0.935699	0.960585	3
6	110000001	1.02059	1.0077	3
6	120000001	0.935988	1.0077	3
6	130000001	1.0794	1.0077	3
6	140000001	1.03016	1.0077	3
6	150000001	0.949269	1.0077	3
6	160000001	1.0077	1.0077	3
6	170000001	0.888916	1.0077	3
7	1	0.934389	0.962691	3
7	10000001	0.945494	0.962691	3
7	20000001	1.06404	0.962691	3
7	30000001	0.990503	0.962691	3
7	40000001	1.03339	0.962691	3
7	50000001	0.880403	0.962691	3
7	60000001	0.994055	0.962691	3
7	70000001	0.929421	0.962691	3
7	80000001	0.911777	0.962691	3
7	90000001	0.997939	0.962691	3
7	100000001	1.03653	0.962691	3
7	110000001	0.917906	0.962691	3
7	120000001	0.962691	0.962691	3
7	130000001	0.997324	1.00007	3
7	140000001	1.00007	1.00007	3
7	150000001	1.11206	1.00007	3
8	1	0.993187	0.956728	3
8	10000001	0.961123	0.956728	3
8	20000001	0.973804	0.956728	3
8	30000001	0.947185	0.956728	3
8	40000001	0.984236	0.956728	3
8	50000001	0.952333	0.956728	3
8	60000001	0.948867	0.956728	3
8	70000001	0.865415	0.956728	3
8	80000001	0.979838	0.956728	3
8	90000001	0.988015	0.956728	3
8	100000001	0.921772	0.956728	3
8	110000001	0.938123	0.956728	3
8	120000001	0.978923	1.0121	3
8	130000001	1.13313	1.0121	3
8	140000001	1.0121	1.0121	3
9	1	0.93858	0.97575	3
9	10000001	0.929257	0.97575	3
9	20000001	0.994574	0.97575	3
9	30000001	0.979071	0.97575	3
9	40000001	0.880999	0.97575	3
9	50000001	-1	0.97575	3
9	60000001	0.97575	0.97575	3
9	70000001	1.01359	0.97575	3
9	80000001	0.928603	0.97575	3
9	90000001	0.993954	0.97575	3
9	100000001	0.951359	0.97575	3
9	110000001	0.988447	0.97575	3
9	120000001	1.03582	0.97575	3
9	130000001	0.963319	0.97575	3
X	1	0.519051	0.475843	1
X	10000001	0.493223	0.475843	1
X	20000001	0.475843	0.475843	1
X	30000001	0.437665	0.475843	1
X	40000001	0.458584	0.475843	1
X	50000001	0.47381	0.475843	1
X	60000001	0.498474	0.475843	1
X	70000001	0.59722	0.475843	1
X	80000001	0.426136	0.475843	1
X	90000001	0.464563	0.475843	1
X	100000001	0.449947	0.475843	1
X	110000001	0.498273	0.475843	1
X	120000001	0.504678	0.475843	1
X	130000001	0.479476	0.475843	1
X	140000001	0.43055	0.475843	1
X	150000001	0.569348	0.569348	2
Y	1	0.532541	0.635747	2
Y	10000001	0.738954	0.635747	2
Y	20000001	0.485708	0.635747	2
Y	30000001	-1	0.635747	2
Y	40000001	-1	0.635747	2
Y	50000001	0.762184	0.635747	2
