Chromosome	Start	Ratio	MedianRatio	CopyNumber
6	110000001	1.04327	0.989843	3
6	120000001	0.947597	0.989843	3
6	130000001	1.04012	0.989843	3
6	140000001	0.927147	0.989843	3
6	150000001	0.989843	0.989843	3
6	160000001	0.979563	0.989843	3
6	170000001	1.06922	0.989843	3
7	1	0.92847	0.969743	3
7	10000001	0.991978	0.969743	3
7	20000001	1.04398	0.969743	3
7	30000001	0.973575	0.969743	3
7	40000001	0.966702	0.969743	3
7	50000001	0.952971	0.969743	3
7	60000001	0.972783	0.969743	3
7	70000001	1.05164	0.969743	3
7	80000001	0.897698	0.969743	3
7	90000001	0.903198	0.969743	3
7	100000001	1.04345	1.03034	3
7	110000001	1.06582	1.03034	3
7	120000001	0.982638	1.03034	3
7	130000001	1.00788	1.03034	3
7	140000001	1.01724	1.03034	3
7	150000001	1.11366	1.03034	3
8	1	1.02503	1.01661	3
8	10000001	1.0769	1.01661	3
8	20000001	1.01661	1.01661	3
8	30000001	0.979468	1.01661	3
8	40000001	1.02611	1.01661	3
8	50000001	0.993177	1.01661	3
8	60000001	0.984424	1.01661	3
8	70000001	1.01655	1.01661	3
8	80000001	1.02257	1.01661	3
8	90000001	1.02071	1.01661	3
8	100000001	0.90741	1.01661	3
8	110000001	1.05327	1.09049	3
8	120000001	1.12771	1.09049	3
8	130000001	1.20637	1.09049	3
8	140000001	1.012	1.09049	3
9	1	1.01778	0.978612	3
9	10000001	1.1085	0.978612	3
9	20000001	0.923832	0.978612	3
9	30000001	0.978612	0.978612	3
9	40000001	1.07607	0.978612	3
9	50000001	-1	0.978612	3
9	60000001	1.10946	0.978612	3
9	70000001	0.949756	0.978612	3
9	80000001	0.914987	0.978612	3
9	90000001	0.895556	0.978612	3
9	100000001	0.952323	0.978612	3
9	110000001	0.969605	0.978612	3
9	120000001	1.06042	0.978612	3
9	130000001	1.01853	0.978612	3
X	1	0.545328	0.52257	2
X	10000001	0.522201	0.52257	2
X	20000001	0.52257	0.52257	2
X	30000001	0.474314	0.52257	2
X	40000001	0.593179	0.52257	2
X	50000001	0.477813	0.52257	2
X	60000001	0.484006	0.52257	2
X	70000001	0.555221	0.52257	2
X	80000001	0.548029	0.52257	2
X	90000001	0.459218	0.475062	1
X	100000001	0.423763	0.475062	1
X	110000001	0.49479	0.475062	1
X	120000001	0.465053	0.475062	1
X	130000001	0.532788	0.475062	1
X	140000001	0.475062	0.475062	1
X	150000001	0.518864	0.475062	1
Y	1	0.529426	0.705823	2
Y	10000001	0.966495	0.705823	2
Y	20000001	0.437189	0.705823	2
Y	30000001	-1	0.705823	2
Y	40000001	-1	0.705823	2
Y	50000001	0.882219	0.705823	2
