Chromosome	Start	Ratio	MedianRatio	CopyNumber
19	30000001	0.965291	0.960345	3
19	40000001	0.924978	0.960345	3
19	50000001	0.927861	0.960345	3
2	1	0.956301	0.961576	3
2	10000001	1.00271	0.961576	3
2	20000001	1.01773	0.961576	3
2	30000001	0.926251	0.961576	3
2	40000001	0.968423	0.961576	3
2	50000001	1.03886	0.961576	3
2	60000001	0.963575	0.961576	3
2	70000001	0.927809	0.961576	3
2	80000001	1.03446	0.961576	3
2	90000001	0.959577	0.961576	3
2	100000001	0.889372	0.961576	3
2	110000001	0.888827	0.961576	3
2	120000001	1.00811	0.961576	3
2	130000001	0.950511	0.961576	3
2	140000001	1.24428	1.24428	4
2	150000001	1.59989	1.46665	4
2	160000001	1.21098	1.46665	4
2	170000001	0.976958	1.46665	4
2	180000001	1.46665	1.46665	4
2	190000001	1.63975	1.46665	4
2	200000001	1.13706	1.10012	3
2	210000001	1.10012	1.10012	3
2	220000001	1.02332	1.10012	3
2	230000001	1.14014	1.10012	3
2	240000001	1.05127	1.10012	3
20	1	1.12839	1.02911	3
20	10000001	1.02911	1.02911	3
20	20000001	1.01892	1.02911	3
20	30000001	0.996731	1.02911	3
20	40000001	1.05646	1.02911	3
20	50000001	0.953342	1.02911	3
20	60000001	1.06418	1.02911	3
21	1	1.54832	1.14812	3
21	10000001	1.14812	1.14812	3
21	20000001	1.1458	1.14812	3
21	30000001	1.12142	1.14812	3
21	40000001	1.15626	1.14812	3
22	1	-1	1.04775	3
22	10000001	1.09553	1.04775	3
22	20000001	0.947752	1.04775	3
22	30000001	1.04775	1.04775	3
22	40000001	0.980592	1.04775	3
22	50000001	1.06837	1.04775	3
3	1	1.00602	1.23359	4
3	10000001	1.32779	1.23359	4
3	20000001	1.15761	1.23359	4
3	30000001	1.30956	1.23359	4
3	40000001	0.928387	1.00991	3
3	50000001	1.00052	1.00991	3
3	60000001	1.01929	1.00991	3
3	70000001	1.10147	1.00991	3
3	80000001	0.889696	0.969156	3
3	90000001	0.968851	0.969156	3
3	100000001	0.900934	0.969156	3
3	110000001	1.01817	0.969156	3
3	120000001	0.933958	0.969156	3
3	130000001	1.0831	0.969156	3
3	140000001	1.08431	0.969156	3
3	150000001	0.908666	0.969156	3
3	160000001	0.936116	0.969156	3
3	170000001	0.969461	0.969156	3
3	180000001	1.09088	0.969156	3
3	190000001	0.98234	0.969156	3
4	1	1.03039	1.03265	3
4	10000001	0.942476	1.03265	3
4	20000001	1.02927	1.03265	3
4	30000001	1.30586	1.03265	3
4	40000001	1.2171	1.03265	3
4	50000001	1.01158	1.03265	3
4	60000001	0.917446	1.03265	3
4	70000001	1.19178	1.03265	3
4	80000001	1.01111	1.03265	3
4	90000001	1.03317	1.03265	3
4	100000001	1.17308	1.03265	3
4	110000001	1.03265	1.03265	3
4	120000001	0.937609	1.03265	3
4	130000001	1.07666	1.03265	3
4	140000001	1.58572	1.03265	3
4	150000001	0.844913	0.922825	3
4	160000001	0.958943	0.922825	3
4	170000001	0.973884	0.922825	3
4	180000001	0.886707	0.922825	3
4	190000001	2.17635	2.17635	7
5	1	1.09758	0.970723	3
5	10000001	0.893264	0.970723	3
5	20000001	0.924033	0.970723	3
5	30000001	1.03912	0.970723	3
5	40000001	0.981181	0.970723	3
5	50000001	1.00904	0.970723	3
5	60000001	0.970723	0.970723	3
5	70000001	0.969469	0.970723	3
5	80000001	1.02581	0.970723	3
5	90000001	1.00767	0.970723	3
5	100000001	0.892481	0.970723	3
5	110000001	0.927056	0.970723	3
5	120000001	0.963051	0.970723	3
5	130000001	1.00695	1.00823	3
5	140000001	1.1746	1.00823	3
5	150000001	0.952632	1.00823	3
5	160000001	1.00765	1.00823	3
5	170000001	1.00882	1.00823	3
5	180000001	1.14267	1.00823	3
6	1	1.00691	0.965607	3
6	10000001	0.93642	0.965607	3
6	20000001	1.08106	0.965607	3
6	30000001	0.978024	0.965607	3
6	40000001	0.969715	0.965607	3
6	50000001	1.02055	0.965607	3
6	60000001	0.996881	0.965607	3
6	70000001	0.864758	0.965607	3
6	80000001	0.960976	0.965607	3
6	90000001	0.951743	0.965607	3
6	100000001	0.961499	0.965607	3
6	110000001	1.01332	0.965607	3
6	120000001	0.883993	0.965607	3
6	130000001	1.01822	0.965607	3
6	140000001	0.92313	0.965607	3
6	150000001	0.932389	0.965607	3
6	160000001	1.01476	1.13587	3
6	170000001	1.25697	1.13587	3
7	1	1.08891	1.17274	4
7	10000001	1.23183	1.17274	4
7	20000001	1.22399	1.17274	4
7	30000001	1.33831	1.17274	4
7	40000001	1.10726	1.17274	4
7	50000001	1.38956	1.17274	4
7	60000001	1.14758	1.17274	4
7	70000001	0.968641	1.17274	4
7	80000001	1.14392	1.17274	4
7	90000001	1.1979	1.17274	4
7	100000001	1.21586	1.17274	4
7	110000001	1.0878	1.17274	4
7	120000001	1.51535	1.31805	4
7	130000001	1.34501	1.31805	4
7	140000001	1.25806	1.31805	4
7	150000001	1.29108	1.31805	4
8	1	1.01749	0.970234	3
8	10000001	1.00784	0.970234	3
8	20000001	0.981907	0.970234	3
8	30000001	0.859119	0.970234	3
8	40000001	0.814794	0.970234	3
8	50000001	0.988252	0.970234	3
8	60000001	0.967191	0.970234	3
8	70000001	0.973277	0.970234	3
8	80000001	0.931734	0.970234	3
8	90000001	1.00202	0.970234	3
8	100000001	0.880577	0.970234	3
8	110000001	0.888192	0.970234	3
8	120000001	0.98755	0.98755	3
8	130000001	1.22934	0.98755	3
8	140000001	0.920242	0.98755	3
9	1	1.09345	1.01118	3
9	10000001	1.36427	1.01118	3
9	20000001	1.12563	1.01118	3
9	30000001	0.993156	1.01118	3
9	40000001	1.22313	1.01118	3
9	50000001	-1	1.01118	3
9	60000001	0.936626	1.01118	3
9	70000001	0.915231	1.01118	3
9	80000001	0.89513	1.01118	3
9	90000001	0.992452	1.01118	3
9	100000001	1.19769	1.01118	3
9	110000001	0.972494	1.01118	3
9	120000001	1.05793	1.01118	3
9	130000001	1.01118	1.01118	3
X	1	0.595055	0.554609	2
X	10000001	0.514163	0.554609	2
X	20000001	0.441681	0.481452	1
X	30000001	0.446386	0.481452	1
X	40000001	0.544961	0.481452	1
X	50000001	0.485597	0.481452	1
X	60000001	0.497835	0.481452	1
X	70000001	0.507823	0.481452	1
X	80000001	0.565338	0.481452	1
X	90000001	0.464821	0.481452	1
X	100000001	0.442089	0.481452	1
X	110000001	0.528777	0.481452	1
X	120000001	0.46125	0.481452	1
X	130000001	0.477306	0.481452	1
X	140000001	0.460542	0.481452	1
X	150000001	0.54785	0.481452	1
Y	1	0.552607	0.618657	2
Y	10000001	0.740982	0.618657	2
Y	20000001	0.505014	0.618657	2
Y	30000001	-1	0.618657	2
Y	40000001	-1	0.618657	2
Y	50000001	0.684708	0.618657	2
