Chromosome	Start	Ratio	MedianRatio	CopyNumber
7	50000001	0.996861	0.994799	3
7	60000001	0.968496	0.994799	3
7	70000001	1.06566	0.994799	3
7	80000001	0.966884	0.994799	3
7	90000001	0.992474	0.994799	3
7	100000001	0.995393	0.994799	3
7	110000001	1.01819	0.994799	3
7	120000001	0.94431	0.994799	3
7	130000001	0.994206	0.994799	3
7	140000001	1.04576	1.07889	3
7	150000001	1.11202	1.07889	3
8	1	0.995565	0.987858	3
8	10000001	1.02151	0.987858	3
8	20000001	0.933167	0.987858	3
8	30000001	0.987858	0.987858	3
8	40000001	0.98968	0.987858	3
8	50000001	1.0002	0.987858	3
8	60000001	0.927948	0.987858	3
8	70000001	1.00361	0.987858	3
8	80000001	1.02685	0.987858	3
8	90000001	0.942094	0.987858	3
8	100000001	0.963817	0.987858	3
8	110000001	0.909088	0.987858	3
8	120000001	0.979238	0.987858	3
8	130000001	1.23228	1.0878	3
8	140000001	0.943321	1.0878	3
9	1	0.966679	0.967862	3
9	10000001	0.955197	0.967862	3
9	20000001	0.967862	0.967862	3
9	30000001	0.914887	0.967862	3
9	40000001	1.02288	0.967862	3
9	50000001	-1	0.967862	3
9	60000001	1.08053	0.967862	3
9	70000001	1.02061	0.967862	3
9	80000001	1.01439	0.967862	3
9	90000001	0.936912	0.967862	3
9	100000001	0.924801	0.967862	3
9	110000001	1.06109	0.967862	3
9	120000001	0.949947	0.967862	3
9	130000001	1.00766	0.967862	3
X	1	0.586657	0.568789	2
X	10000001	0.550922	0.568789	2
X	20000001	0.515899	0.518232	2
X	30000001	0.498572	0.518232	2
X	40000001	0.548222	0.518232	2
X	50000001	0.499818	0.518232	2
X	60000001	0.502216	0.518232	2
X	70000001	0.541044	0.518232	2
X	80000001	0.51015	0.518232	2
X	90000001	0.535471	0.518232	2
X	100000001	0.480225	0.518232	2
X	110000001	0.476748	0.518232	2
X	120000001	0.540637	0.518232	2
X	130000001	0.520565	0.518232	2
X	140000001	0.526389	0.518232	2
X	150000001	0.544909	0.518232	2
Y	1	0.558341	0.658006	2
Y	10000001	0.770453	0.658006	2
Y	20000001	0.602245	0.658006	2
Y	30000001	-1	0.658006	2
Y	40000001	-1	0.658006	2
Y	50000001	0.713767	0.658006	2
