Chromosome	Start	Ratio	MedianRatio	CopyNumber
4	120000001	1.13638	1.10969	3
4	130000001	1.09663	1.10969	3
4	140000001	1.15232	1.10969	3
4	150000001	1.04859	1.10969	3
4	160000001	1.06454	1.10969	3
4	170000001	1.18848	1.10969	3
4	180000001	1.01015	1.10969	3
4	190000001	2.13451	2.13451	6
5	1	1.05421	1.05339	3
5	10000001	1.06934	1.05339	3
5	20000001	1.02852	1.05339	3
5	30000001	1.10085	1.05339	3
5	40000001	1.03558	1.05339	3
5	50000001	0.95305	1.05339	3
5	60000001	1.13906	1.05339	3
5	70000001	1.02397	1.05339	3
5	80000001	1.0864	1.05339	3
5	90000001	1.10313	1.05339	3
5	100000001	1.05339	1.05339	3
5	110000001	0.974054	1.05339	3
5	120000001	1.02267	1.05339	3
5	130000001	0.990942	1.05339	3
5	140000001	1.18179	1.05339	3
5	150000001	0.957383	0.957006	3
5	160000001	0.961531	0.957006	3
5	170000001	0.862646	0.957006	3
5	180000001	0.95663	0.957006	3
6	1	0.895669	0.968728	3
6	10000001	0.985596	0.968728	3
6	20000001	1.0249	0.968728	3
6	30000001	0.915174	0.968728	3
6	40000001	0.968728	0.968728	3
6	50000001	1.08905	1.0599	3
6	60000001	1.12639	1.0599	3
6	70000001	0.952502	1.0599	3
6	80000001	1.0599	1.0599	3
6	90000001	1.03148	1.0599	3
6	100000001	0.978392	1.0599	3
6	110000001	1.0605	1.0599	3
6	120000001	1.09777	1.0599	3
6	130000001	1.08803	1.0599	3
6	140000001	0.934726	1.0599	3
6	150000001	0.977309	1.0599	3
6	160000001	1.08288	1.0599	3
6	170000001	0.944114	1.0599	3
7	1	0.887719	0.887719	3
7	10000001	1.12028	1.04178	3
7	20000001	1.08494	1.04178	3
7	30000001	1.04874	1.04178	3
7	40000001	0.9675	1.04178	3
7	50000001	1.09734	1.04178	3
7	60000001	1.04178	1.04178	3
7	70000001	0.935241	1.04178	3
7	80000001	1.00602	1.04178	3
7	90000001	0.98283	1.04178	3
7	100000001	1.03472	1.04178	3
7	110000001	1.08583	1.04178	3
7	120000001	1.0275	1.04178	3
7	130000001	0.925424	1.04178	3
7	140000001	1.04611	1.04178	3
7	150000001	1.05947	1.04178	3
8	1	1.01122	1.0041	3
8	10000001	0.973572	1.0041	3
8	20000001	1.0041	1.0041	3
8	30000001	1.05097	1.0041	3
8	40000001	0.979029	1.0041	3
8	50000001	1.14058	1.04798	3
8	60000001	1.01953	1.04798	3
8	70000001	1.08065	1.04798	3
8	80000001	1.1633	1.04798	3
8	90000001	1.03964	1.04798	3
8	100000001	1.01748	1.04798	3
8	110000001	1.05631	1.04798	3
8	120000001	0.9658	1.04798	3
8	130000001	1.2819	1.04798	3
8	140000001	0.908281	1.04798	3
9	1	1.04493	1.03502	3
9	10000001	0.982773	1.03502	3
9	20000001	0.958016	1.03502	3
9	30000001	0.902572	1.03502	3
9	40000001	1.03659	1.03502	3
9	50000001	-1	1.03502	3
9	60000001	1.14479	1.03502	3
9	70000001	1.03502	1.03502	3
9	80000001	0.942387	1.03502	3
9	90000001	1.02107	1.03502	3
9	100000001	1.03672	1.03502	3
9	110000001	1.01389	1.03502	3
9	120000001	1.0398	1.03502	3
9	130000001	1.04289	1.03502	3
X	1	0.626659	0.540509	2
X	10000001	0.570267	0.540509	2
X	20000001	0.535195	0.540509	2
X	30000001	0.496259	0.540509	2
X	40000001	0.506189	0.540509	2
X	50000001	0.517582	0.540509	2
X	60000001	0.528088	0.540509	2
X	70000001	0.559242	0.540509	2
X	80000001	0.595199	0.540509	2
X	90000001	0.545824	0.540509	2
X	100000001	0.484599	0.504552	2
X	110000001	0.500006	0.504552	2
X	120000001	0.542566	0.504552	2
X	130000001	0.536006	0.504552	2
X	140000001	0.509097	0.504552	2
X	150000001	0.49515	0.504552	2
Y	1	0.507944	0.640261	2
Y	10000001	0.840132	0.640261	2
Y	20000001	0.568746	0.640261	2
Y	30000001	-1	0.640261	2
Y	40000001	-1	0.640261	2
Y	50000001	0.711777	0.640261	2
