Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	110000001	0.937815	1.00458	3
12	120000001	0.99654	1.00458	3
12	130000001	1.15286	1.00458	3
13	1	-1	1.08562	3
13	10000001	1.11109	1.08562	3
13	20000001	1.03196	1.08562	3
13	30000001	0.989951	1.08562	3
13	40000001	1.08774	1.08562	3
13	50000001	1.08562	1.08562	3
13	60000001	1.13101	1.08562	3
13	70000001	1.0031	1.08562	3
13	80000001	1.12298	1.08562	3
13	90000001	0.998183	1.08562	3
13	100000001	1.00033	1.08562	3
13	110000001	1.10204	1.08562	3
14	1	-1	0.980751	3
14	10000001	1.20854	0.980751	3
14	20000001	1.03055	0.980751	3
14	30000001	0.973435	0.980751	3
14	40000001	1.0244	0.980751	3
14	50000001	0.988067	0.980751	3
14	60000001	1.16115	0.980751	3
14	70000001	0.931644	0.980751	3
14	80000001	0.968735	0.980751	3
14	90000001	0.887118	0.980751	3
14	100000001	0.959408	0.980751	3
15	1	-1	1.04195	3
15	10000001	1.1295	1.04195	3
15	20000001	1.08046	1.04195	3
15	30000001	1.00437	1.04195	3
15	40000001	1.04845	1.04195	3
15	50000001	1.04721	1.04195	3
15	60000001	1.00133	1.04195	3
15	70000001	1.03669	1.04195	3
15	80000001	1.03131	1.04195	3
15	90000001	1.06469	1.04195	3
15	100000001	1.01022	1.04195	3
16	1	0.871644	1.06153	3
16	10000001	0.877413	1.06153	3
16	20000001	1.02886	1.06153	3
16	30000001	1.16945	1.06153	3
16	40000001	2.41032	1.06153	3
16	50000001	1.06189	1.06153	3
16	60000001	1.07561	1.06153	3
16	70000001	1.06117	1.06153	3
16	80000001	0.981958	1.06153	3
16	90000001	1.16245	1.06153	3
17	1	0.918256	0.994117	3
17	10000001	1.02313	0.994117	3
17	20000001	1.16014	0.994117	3
17	30000001	0.967008	0.994117	3
17	40000001	0.953617	0.994117	3
17	50000001	0.962602	0.994117	3
17	60000001	1.04648	0.994117	3
17	70000001	0.994117	0.994117	3
17	80000001	1.52579	0.994117	3
18	1	1.1436	1.06237	3
18	10000001	0.983579	1.06237	3
18	20000001	1.01187	1.06237	3
18	30000001	1.02359	1.06237	3
18	40000001	1.14311	1.06237	3
18	50000001	1.03713	1.06237	3
18	60000001	1.14764	1.06237	3
18	70000001	1.06237	1.06237	3
18	80000001	1.15317	1.06237	3
19	1	0.919329	0.956504	3
19	10000001	1.08261	0.956504	3
19	20000001	1.0587	0.956504	3
19	30000001	0.993679	0.956504	3
19	40000001	0.817343	0.956504	3
19	50000001	0.886229	0.956504	3
2	1	0.931739	0.989305	3
2	10000001	1.02048	0.989305	3
2	20000001	0.958126	0.989305	3
2	30000001	1.02906	0.989305	3
2	40000001	1.04312	1.02964	3
2	50000001	1.13574	1.02964	3
2	60000001	1.03851	1.02964	3
2	70000001	0.950996	1.02964	3
2	80000001	1.15565	1.02964	3
2	90000001	1.02076	1.02964	3
2	100000001	0.945703	1.02964	3
2	110000001	1.00521	1.02964	3
2	120000001	1.07722	1.04002	3
2	130000001	1.00282	1.04002	3
2	140000001	1.12607	1.06997	3
2	150000001	1.09703	1.06997	3
2	160000001	1.21149	1.06997	3
2	170000001	0.958235	1.06997	3
2	180000001	1.03096	1.06997	3
2	190000001	1.23488	1.06997	3
2	200000001	0.972531	1.06997	3
2	210000001	1.01352	1.06997	3
2	220000001	1.06997	1.06997	3
2	230000001	1.00179	1.06997	3
2	240000001	1.20687	1.06997	3
20	1	1.34304	0.971527	3
20	10000001	0.971527	0.971527	3
20	20000001	0.867243	0.971527	3
20	30000001	0.951298	0.971527	3
20	40000001	1.00108	0.971527	3
20	50000001	0.842117	0.971527	3
20	60000001	1.12298	0.971527	3
21	1	1.84388	0.953881	3
21	10000001	1.36571	0.953881	3
21	20000001	0.953881	0.953881	3
21	30000001	0.942186	0.953881	3
21	40000001	0.949494	0.953881	3
22	1	-1	0.922079	3
22	10000001	1.15593	0.922079	3
22	20000001	0.922079	0.922079	3
22	30000001	0.87024	0.922079	3
22	40000001	0.896159	0.922079	3
22	50000001	1.01467	0.922079	3
3	1	1.06664	0.988569	3
3	10000001	0.957754	0.988569	3
3	20000001	1.04086	0.988569	3
3	30000001	1.01938	0.988569	3
3	40000001	0.886573	0.988569	3
3	50000001	0.873547	0.988569	3
3	60000001	1.02849	1.02849	3
3	70000001	1.06305	1.08184	3
3	80000001	1.26244	1.08184	3
3	90000001	1.10943	1.08184	3
3	100000001	1.08184	1.08184	3
3	110000001	1.03793	1.08184	3
3	120000001	0.882246	1.08184	3
3	130000001	1.08433	1.08184	3
3	140000001	1.14151	1.08184	3
3	150000001	1.0541	1.08184	3
3	160000001	1.13951	1.08184	3
3	170000001	1.05714	1.08184	3
3	180000001	1.10326	1.08184	3
3	190000001	1.04136	1.08184	3
4	1	0.972444	1.09459	3
4	10000001	1.05164	1.09459	3
4	20000001	1.05501	1.09459	3
4	30000001	1.38672	1.09459	3
4	40000001	1.38771	1.09459	3
4	50000001	1.09459	1.09459	3
4	60000001	1.01508	1.09459	3
4	70000001	1.2113	1.09459	3
4	80000001	1.127	1.09459	3
4	90000001	1.01762	1.0273	3
4	100000001	1.17604	1.0273	3
4	110000001	1.03302	1.0273	3
4	120000001	1.03448	1.0273	3
4	130000001	1.00181	1.0273	3
4	140000001	1.02157	1.0273	3
4	150000001	0.99405	1.0273	3
4	160000001	1.03857	1.0273	3
4	170000001	1.17381	1.0273	3
4	180000001	0.951767	1.0273	3
4	190000001	1.47793	1.47793	4
5	1	1.13425	1.09468	3
5	10000001	1.03829	1.09468	3
5	20000001	1.0502	1.09468	3
5	30000001	1.09468	1.09468	3
5	40000001	1.23066	1.09468	3
5	50000001	0.994732	1.03357	3
5	60000001	1.02082	1.03357	3
5	70000001	0.952656	1.03357	3
5	80000001	1.18205	1.03357	3
5	90000001	1.05679	1.03357	3
5	100000001	1.09795	1.03357	3
5	110000001	1.04632	1.03357	3
5	120000001	1.00008	1.03357	3
5	130000001	1.05692	1.03357	3
5	140000001	0.974966	1.03357	3
5	150000001	0.978974	1.03357	3
5	160000001	1.09617	1.03357	3
5	170000001	0.989649	1.03357	3
5	180000001	1.25427	1.03357	3
6	1	0.99328	0.988711	3
6	10000001	0.965072	0.988711	3
6	20000001	0.988711	0.988711	3
6	30000001	0.904615	0.988711	3
6	40000001	1.0123	0.988711	3
6	50000001	1.03249	1.03249	3
6	60000001	1.037	1.03249	3
6	70000001	1.03553	1.03249	3
6	80000001	1.0275	1.03249	3
6	90000001	1.08389	1.03249	3
6	100000001	1.05667	1.03249	3
6	110000001	1.02224	1.03249	3
6	120000001	1.10906	1.03249	3
6	130000001	1.07069	1.03249	3
6	140000001	1.02461	1.03249	3
6	150000001	0.93869	1.03249	3
6	160000001	0.981641	1.03249	3
6	170000001	1.01492	1.03249	3
7	1	0.932703	0.993337	3
7	10000001	1.0742	0.993337	3
7	20000001	0.964087	0.993337	3
7	30000001	1.03266	0.993337	3
7	40000001	1.02696	0.993337	3
7	50000001	1.12093	0.993337	3
7	60000001	0.993337	0.993337	3
7	70000001	0.934269	0.993337	3
7	80000001	0.946951	0.993337	3
7	90000001	1.05182	1.03805	3
7	100000001	1.03021	1.03805	3
7	110000001	1.13848	1.03805	3
7	120000001	0.943585	1.03805	3
7	130000001	1.07408	1.03805	3
7	140000001	1.03805	1.03805	3
7	150000001	0.999496	1.03805	3
8	1	0.97819	1.02297	3
8	10000001	1.02523	1.02297	3
8	20000001	1.00395	1.02297	3
8	30000001	1.05015	1.02297	3
8	40000001	1.08196	1.02297	3
8	50000001	1.03951	1.02297	3
8	60000001	1.01381	1.02297	3
8	70000001	0.95838	1.02297	3
8	80000001	1.00864	1.02297	3
8	90000001	1.03015	1.02297	3
8	100000001	1.02297	1.02297	3
8	110000001	1.14478	1.06137	3
8	120000001	1.00828	1.06137	3
8	130000001	1.11446	1.06137	3
8	140000001	0.941317	1.06137	3
9	1	1.06494	1.01745	3
9	10000001	1.03463	1.01745	3
9	20000001	1.01745	1.01745	3
9	30000001	1.03248	1.01745	3
9	40000001	1.1878	1.01745	3
9	50000001	-1	1.01745	3
9	60000001	1.11975	1.01745	3
9	70000001	1.00287	1.01745	3
9	80000001	0.855294	1.01745	3
9	90000001	0.973786	1.01745	3
9	100000001	0.993766	1.01745	3
9	110000001	1.09015	1.01745	3
9	120000001	0.97939	1.01745	3
9	130000001	0.878771	1.01745	3
X	1	0.532771	0.530736	2
X	10000001	0.576201	0.530736	2
X	20000001	0.563722	0.530736	2
X	30000001	0.5287	0.530736	2
X	40000001	0.507317	0.530736	2
X	50000001	0.514566	0.530736	2
X	60000001	0.514833	0.530736	2
X	70000001	0.51218	0.530736	2
X	80000001	0.544331	0.530736	2
X	90000001	0.555886	0.530736	2
X	100000001	0.487069	0.486357	1
X	110000001	0.49576	0.486357	1
X	120000001	0.485221	0.486357	1
X	130000001	0.465887	0.486357	1
X	140000001	0.54623	0.486357	1
X	150000001	0.485644	0.486357	1
Y	1	0.461086	0.583412	2
Y	10000001	0.85659	0.583412	2
Y	20000001	0.446736	0.583412	2
Y	30000001	-1	0.583412	2
Y	40000001	-1	0.583412	2
Y	50000001	0.705738	0.583412	2
