Chromosome	Start	Ratio	MedianRatio	CopyNumber
2	200000001	1.10426	1.06943	3
2	210000001	0.951188	1.06943	3
2	220000001	1.14751	1.06943	3
2	230000001	1.05677	1.06943	3
2	240000001	1.02171	1.06943	3
20	1	1.21419	1.04244	3
20	10000001	1.05284	1.04244	3
20	20000001	1.11024	1.04244	3
20	30000001	0.899274	1.04244	3
20	40000001	0.99566	1.04244	3
20	50000001	1.02388	1.04244	3
20	60000001	1.04244	1.04244	3
21	1	1.55963	1.00864	3
21	10000001	1.22225	1.00864	3
21	20000001	0.86517	1.00864	3
21	30000001	1.00864	1.00864	3
21	40000001	0.949298	1.00864	3
22	1	-1	1.01142	3
22	10000001	1.11026	1.01142	3
22	20000001	0.943227	1.01142	3
22	30000001	1.01142	1.01142	3
22	40000001	0.954933	1.01142	3
22	50000001	1.24744	1.01142	3
3	1	0.999436	0.996387	3
3	10000001	1.04393	0.996387	3
3	20000001	1.09307	0.996387	3
3	30000001	1.00226	0.996387	3
3	40000001	0.945816	0.996387	3
3	50000001	1.03094	0.996387	3
3	60000001	0.900049	0.996387	3
3	70000001	0.942049	0.996387	3
3	80000001	0.991287	0.996387	3
3	90000001	1.0237	0.996387	3
3	100000001	0.83323	0.996387	3
3	110000001	0.993339	0.996387	3
3	120000001	1.01486	1.01078	3
3	130000001	1.00669	1.01078	3
3	140000001	1.20017	1.01078	3
3	150000001	0.976583	1.01078	3
3	160000001	0.930781	1.01078	3
3	170000001	0.979107	1.01078	3
3	180000001	1.06755	1.01078	3
3	190000001	1.05976	1.01078	3
4	1	1.01025	1.03411	3
4	10000001	1.00615	1.03411	3
4	20000001	0.981567	1.03411	3
4	30000001	1.24332	1.03411	3
4	40000001	1.19339	1.03411	3
4	50000001	1.00434	1.03411	3
4	60000001	1.03411	1.03411	3
4	70000001	1.22096	1.03411	3
4	80000001	1.05892	1.03411	3
4	90000001	0.931171	0.97379	3
4	100000001	1.07717	0.97379	3
4	110000001	0.975826	0.97379	3
4	120000001	0.994879	0.97379	3
4	130000001	0.993089	0.97379	3
4	140000001	0.971754	0.97379	3
4	150000001	0.96123	0.97379	3
4	160000001	0.942774	0.97379	3
4	170000001	0.979489	0.97379	3
4	180000001	0.957064	0.97379	3
4	190000001	2.25598	2.25598	7
5	1	1.00542	1.0217	3
5	10000001	0.998273	1.0217	3
5	20000001	1.03918	1.0217	3
5	30000001	1.02081	1.0217	3
5	40000001	1.0217	1.0217	3
5	50000001	1.03894	1.0217	3
5	60000001	1.06883	1.0217	3
5	70000001	1.00835	1.0217	3
5	80000001	1.11388	1.0217	3
5	90000001	0.957302	0.995817	3
5	100000001	0.954309	0.995817	3
5	110000001	1.00871	0.995817	3
5	120000001	0.982767	0.995817	3
5	130000001	1.00396	0.995817	3
5	140000001	1.07512	0.995817	3
5	150000001	0.989398	0.995817	3
5	160000001	1.00224	0.995817	3
5	170000001	0.918165	0.995817	3
5	180000001	1.1509	0.995817	3
6	1	0.965058	0.996261	3
6	10000001	0.993231	0.996261	3
6	20000001	1.04413	0.996261	3
6	30000001	1.00138	0.996261	3
6	40000001	0.996261	0.996261	3
6	50000001	1.03772	0.996261	3
6	60000001	1.03776	0.996261	3
6	70000001	0.995916	0.996261	3
6	80000001	0.934748	0.996261	3
6	90000001	1.04969	1.01719	3
6	100000001	1.01719	1.01719	3
6	110000001	1.08642	1.01719	3
6	120000001	1.01627	1.01719	3
6	130000001	1.07191	1.01719	3
6	140000001	0.976894	1.01719	3
6	150000001	0.990705	1.01719	3
6	160000001	1.00004	1.01719	3
6	170000001	1.11246	1.01719	3
7	1	0.91187	0.974513	3
7	10000001	1.01088	0.974513	3
7	20000001	0.974513	0.974513	3
7	30000001	0.945747	0.974513	3
7	40000001	0.998194	0.974513	3
7	50000001	0.986049	0.974513	3
7	60000001	0.971674	0.974513	3
7	70000001	1.02437	1.00632	3
7	80000001	1.03837	1.00632	3
7	90000001	0.965257	1.00632	3
7	100000001	0.954575	1.00632	3
7	110000001	0.994156	1.00632	3
7	120000001	1.00614	1.00632	3
7	130000001	1.00632	1.00632	3
7	140000001	1.02663	1.00632	3
7	150000001	1.05838	1.00632	3
8	1	0.960009	0.969877	3
8	10000001	0.952856	0.969877	3
8	20000001	1.01348	0.969877	3
8	30000001	0.979745	0.969877	3
8	40000001	0.914839	0.969877	3
8	50000001	0.992299	0.969877	3
8	60000001	1.07736	0.969877	3
8	70000001	0.849529	0.969877	3
8	80000001	1.02394	1.02394	3
8	90000001	1.05271	1.02394	3
8	100000001	0.96544	1.02394	3
8	110000001	1.03208	1.02394	3
8	120000001	1.02211	1.02394	3
8	130000001	1.19087	1.02394	3
8	140000001	0.963414	1.02394	3
9	1	1.00585	0.976574	3
9	10000001	0.970375	0.976574	3
9	20000001	0.994415	0.976574	3
9	30000001	0.923269	0.976574	3
9	40000001	0.919513	0.976574	3
9	50000001	-1	0.976574	3
9	60000001	1.12686	0.976574	3
9	70000001	1.01198	0.976574	3
9	80000001	0.977278	0.976574	3
9	90000001	0.909515	0.976574	3
9	100000001	0.936369	0.976574	3
9	110000001	1.01147	0.976574	3
9	120000001	0.933217	0.976574	3
9	130000001	0.976574	0.976574	3
X	1	0.550342	0.508477	2
X	10000001	0.520187	0.508477	2
X	20000001	0.508477	0.508477	2
X	30000001	0.458793	0.508477	2
X	40000001	0.495836	0.508477	2
X	50000001	0.500594	0.508477	2
X	60000001	0.502677	0.508477	2
X	70000001	0.560268	0.508477	2
X	80000001	0.541236	0.508477	2
X	90000001	0.475341	0.47345	1
X	100000001	0.444031	0.47345	1
X	110000001	0.449479	0.47345	1
X	120000001	0.450096	0.47345	1
X	130000001	0.47345	0.47345	1
X	140000001	0.499472	0.47345	1
X	150000001	0.506006	0.47345	1
Y	1	0.491602	0.583077	2
Y	10000001	0.711661	0.583077	2
Y	20000001	0.548992	0.583077	2
Y	30000001	-1	0.583077	2
Y	40000001	-1	0.583077	2
Y	50000001	0.617162	0.583077	2
