Chromosome	Start	Ratio	MedianRatio	CopyNumber
17	20000001	1.24396	1.04815	3
17	30000001	0.988323	1.04815	3
17	40000001	0.96528	1.04815	3
17	50000001	0.909073	1.04815	3
17	60000001	1.09706	1.04815	3
17	70000001	1.13447	1.04815	3
17	80000001	1.78097	1.04815	3
18	1	1.20064	1.13722	3
18	10000001	0.944751	1.13722	3
18	20000001	1.14349	1.13722	3
18	30000001	1.00072	1.13722	3
18	40000001	1.02414	1.13722	3
18	50000001	1.04541	1.13722	3
18	60000001	1.18058	1.13722	3
18	70000001	1.13722	1.13722	3
18	80000001	1.20261	1.13722	3
19	1	0.997412	0.985788	3
19	10000001	1.08189	0.985788	3
19	20000001	0.949065	0.985788	3
19	30000001	0.980037	0.985788	3
19	40000001	0.897389	0.985788	3
19	50000001	0.991539	0.985788	3
2	1	1.04262	1.03943	3
2	10000001	1.0413	1.03943	3
2	20000001	0.943244	1.03943	3
2	30000001	1.03943	1.03943	3
2	40000001	0.932817	1.03943	3
2	50000001	1.20098	1.02934	3
2	60000001	1.05285	1.02934	3
2	70000001	1.07142	1.02934	3
2	80000001	1.15467	1.02934	3
2	90000001	1.00293	1.02934	3
2	100000001	0.958322	1.02934	3
2	110000001	0.987134	1.02934	3
2	120000001	1.03016	1.02934	3
2	130000001	0.935851	1.02934	3
2	140000001	1.02852	1.02934	3
2	150000001	1.20903	1.20903	4
2	160000001	1.39641	1.20903	4
2	170000001	1.04154	1.20903	4
2	180000001	1.04401	1.20903	4
2	190000001	1.25	1.20903	4
2	200000001	0.988856	1.0645	3
2	210000001	0.947133	1.0645	3
2	220000001	1.2071	1.0645	3
2	230000001	1.0645	1.0645	3
2	240000001	1.2667	1.0645	3
20	1	1.24862	1.00778	3
20	10000001	1.04071	1.00778	3
20	20000001	0.97483	1.00778	3
20	30000001	0.938191	1.00778	3
20	40000001	1.00778	1.00778	3
20	50000001	0.935947	1.00778	3
20	60000001	1.07844	1.00778	3
21	1	1.55277	1.0768	3
21	10000001	1.31031	1.0768	3
21	20000001	1.04652	1.0768	3
21	30000001	0.970795	1.0768	3
21	40000001	1.0768	1.0768	3
22	1	-1	0.942561	3
22	10000001	1.11985	0.942561	3
22	20000001	0.942109	0.942561	3
22	30000001	0.942561	0.942561	3
22	40000001	0.914707	0.942561	3
22	50000001	1.13435	0.942561	3
3	1	1.04923	0.96646	3
3	10000001	1.01439	0.96646	3
3	20000001	0.968424	0.96646	3
3	30000001	0.987411	0.96646	3
3	40000001	0.878037	0.96646	3
3	50000001	0.898413	0.96646	3
3	60000001	0.922243	0.96646	3
3	70000001	0.964495	0.96646	3
3	80000001	1.02585	0.981132	3
3	90000001	1.08766	0.981132	3
3	100000001	0.977913	0.981132	3
3	110000001	0.971589	0.981132	3
3	120000001	0.932804	0.981132	3
3	130000001	0.984352	0.981132	3
3	140000001	1.14905	1.09938	3
3	150000001	0.912697	1.09938	3
3	160000001	1.07254	1.09938	3
3	170000001	1.04117	1.09938	3
3	180000001	1.14975	1.09938	3
3	190000001	1.12621	1.09938	3
4	1	0.978674	1.08035	3
4	10000001	1.08035	1.08035	3
4	20000001	1.04786	1.08035	3
4	30000001	1.469	1.08035	3
4	40000001	1.25479	1.08035	3
4	50000001	1.01968	1.02013	3
4	60000001	0.982171	1.02013	3
4	70000001	1.09113	1.02013	3
4	80000001	1.12604	1.02013	3
4	90000001	0.989867	1.02013	3
4	100000001	1.1506	1.02013	3
4	110000001	1.03666	1.02013	3
4	120000001	1.02058	1.02013	3
4	130000001	1.00188	1.02013	3
4	140000001	1.12538	1.02013	3
4	150000001	0.949579	1.02013	3
4	160000001	1.0044	1.02013	3
4	170000001	1.13042	1.02013	3
4	180000001	0.992213	1.02013	3
4	190000001	2.01948	2.01948	6
5	1	1.13674	1.10083	3
5	10000001	1.06347	1.10083	3
5	20000001	1.13964	1.10083	3
5	30000001	1.0885	1.10083	3
5	40000001	1.05134	1.10083	3
5	50000001	1.11315	1.10083	3
5	60000001	0.980968	0.989246	3
5	70000001	0.984781	0.989246	3
5	80000001	1.10438	0.989246	3
5	90000001	1.10299	0.989246	3
5	100000001	0.954384	0.989246	3
5	110000001	1.07033	0.989246	3
5	120000001	0.996214	0.989246	3
5	130000001	0.882327	0.989246	3
5	140000001	1.16104	0.989246	3
5	150000001	0.966053	0.989246	3
5	160000001	0.978431	0.989246	3
5	170000001	0.989246	0.989246	3
5	180000001	1.07748	0.989246	3
6	1	1.00767	0.986344	3
6	10000001	0.937068	0.986344	3
6	20000001	1.00425	0.986344	3
6	30000001	0.963707	0.986344	3
6	40000001	0.963713	0.986344	3
6	50000001	1.02119	0.986344	3
6	60000001	0.989806	0.986344	3
6	70000001	0.984544	0.986344	3
6	80000001	0.98498	0.986344	3
6	90000001	1.07737	0.986344	3
6	100000001	1.01461	0.986344	3
6	110000001	0.980052	0.986344	3
6	120000001	0.980769	0.986344	3
6	130000001	1.06757	0.986344	3
6	140000001	0.984641	0.986344	3
6	150000001	0.986344	0.986344	3
6	160000001	1.07357	0.986344	3
6	170000001	0.764097	0.764097	2
7	1	1.01004	1.01434	3
7	10000001	1.06424	1.01434	3
7	20000001	1.03091	1.01434	3
7	30000001	0.949146	1.01434	3
7	40000001	1.01302	1.01434	3
7	50000001	1.01434	1.01434	3
7	60000001	1.02003	1.01434	3
7	70000001	1.0219	1.01434	3
7	80000001	1.04536	1.01434	3
7	90000001	0.911273	1.01434	3
7	100000001	0.977843	1.01434	3
7	110000001	1.13188	1.00675	3
7	120000001	0.958189	1.00675	3
7	130000001	1.00611	1.00675	3
7	140000001	1.00675	1.00675	3
7	150000001	1.12593	1.00675	3
8	1	1.0135	1.00154	3
8	10000001	1.00154	1.00154	3
8	20000001	1.00434	1.00154	3
8	30000001	0.938673	1.00154	3
8	40000001	0.879369	1.00154	3
8	50000001	1.05966	1.04878	3
8	60000001	1.07141	1.04878	3
8	70000001	1.06032	1.04878	3
8	80000001	1.05124	1.04878	3
8	90000001	1.00772	1.04878	3
8	100000001	1.01425	1.04878	3
8	110000001	1.04633	1.04878	3
8	120000001	1.01521	1.04878	3
8	130000001	1.28406	1.04878	3
8	140000001	0.955792	1.04878	3
9	1	1.09331	0.988224	3
9	10000001	1.05019	0.988224	3
9	20000001	0.943219	0.988224	3
9	30000001	0.905047	0.988224	3
9	40000001	0.988224	0.988224	3
9	50000001	-1	0.988224	3
9	60000001	1.06737	0.988224	3
9	70000001	0.923459	0.988224	3
9	80000001	1.03704	0.988224	3
9	90000001	0.873144	0.988224	3
9	100000001	1.0045	0.988224	3
9	110000001	1.01799	0.988224	3
9	120000001	0.958083	0.988224	3
9	130000001	0.929137	0.988224	3
X	1	0.694046	0.549187	2
X	10000001	0.549187	0.549187	2
X	20000001	0.534098	0.549187	2
X	30000001	0.482563	0.50493	2
X	40000001	0.498635	0.50493	2
X	50000001	0.470047	0.50493	2
X	60000001	0.508591	0.50493	2
X	70000001	0.509018	0.50493	2
X	80000001	0.534905	0.50493	2
X	90000001	0.552142	0.50493	2
X	100000001	0.465388	0.50493	2
X	110000001	0.471081	0.50493	2
X	120000001	0.50493	0.50493	2
X	130000001	0.4978	0.50493	2
X	140000001	0.509218	0.50493	2
X	150000001	0.520486	0.50493	2
Y	1	0.511939	0.702518	2
Y	10000001	0.874089	0.702518	2
Y	20000001	0.632026	0.702518	2
Y	30000001	-1	0.702518	2
Y	40000001	-1	0.702518	2
Y	50000001	0.77301	0.702518	2
