Chromosome	Start	Ratio	MedianRatio	CopyNumber
17	80000001	1.7433	1.02574	3
18	1	1.13628	1.1098	3
18	10000001	1.03302	1.1098	3
18	20000001	1.05219	1.1098	3
18	30000001	1.1098	1.1098	3
18	40000001	1.12167	1.1098	3
18	50000001	1.02944	1.1098	3
18	60000001	1.30802	1.1098	3
18	70000001	1.11989	1.1098	3
18	80000001	0.372598	1.1098	3
19	1	0.968298	0.97709	3
19	10000001	1.02595	0.97709	3
19	20000001	1.00722	0.97709	3
19	30000001	0.985881	0.97709	3
19	40000001	0.907675	0.97709	3
19	50000001	0.950492	0.97709	3
2	1	0.97974	0.97974	3
2	10000001	1.06994	0.97974	3
2	20000001	0.898648	0.97974	3
2	30000001	0.984493	0.97974	3
2	40000001	0.916143	0.97974	3
2	50000001	1.15855	1.02821	3
2	60000001	1.02821	1.02821	3
2	70000001	1.03784	1.02821	3
2	80000001	1.16828	1.02821	3
2	90000001	0.987415	1.02821	3
2	100000001	0.941705	1.02821	3
2	110000001	0.950773	1.02821	3
2	120000001	1.04669	1.02821	3
2	130000001	0.964057	1.02821	3
2	140000001	1.08861	1.10524	3
2	150000001	1.18311	1.10524	3
2	160000001	1.38781	1.10524	3
2	170000001	1.01407	1.10524	3
2	180000001	1.10469	1.10524	3
2	190000001	1.27927	1.10524	3
2	200000001	0.986062	1.10524	3
2	210000001	0.980654	1.10524	3
2	220000001	1.25824	1.10524	3
2	230000001	1.10892	1.10524	3
2	240000001	1.10524	1.10524	3
20	1	1.37922	1.04742	3
20	10000001	1.10135	1.04742	3
20	20000001	0.875866	1.04742	3
20	30000001	0.916282	1.04742	3
20	40000001	1.04742	1.04742	3
20	50000001	0.958464	1.04742	3
20	60000001	1.10005	1.04742	3
21	1	1.90473	1.03654	3
21	10000001	1.47138	1.03654	3
21	20000001	1.03654	1.03654	3
21	30000001	1.03541	1.03654	3
21	40000001	0.960526	1.03654	3
22	1	-1	0.97797	3
22	10000001	1.21019	0.97797	3
22	20000001	0.923445	0.97797	3
22	30000001	0.97797	0.97797	3
22	40000001	0.966986	0.97797	3
22	50000001	1.03937	0.97797	3
3	1	1.09749	0.989208	3
3	10000001	0.868025	0.989208	3
3	20000001	1.01104	0.989208	3
3	30000001	1.06492	0.989208	3
3	40000001	0.995954	0.989208	3
3	50000001	0.982461	0.989208	3
3	60000001	0.973147	0.989208	3
3	70000001	0.925989	0.989208	3
3	80000001	1.03828	1.03398	3
3	90000001	1.07795	1.03398	3
3	100000001	1.12356	1.03398	3
3	110000001	1.03145	1.03398	3
3	120000001	0.935864	1.03398	3
3	130000001	1.03652	1.03398	3
3	140000001	1.08741	1.03398	3
3	150000001	0.966138	1.03398	3
3	160000001	1.10428	1.03398	3
3	170000001	0.97982	1.03398	3
3	180000001	0.996698	1.03398	3
3	190000001	0.982625	1.03398	3
4	1	0.944711	1.05834	3
4	10000001	1.05834	1.05834	3
4	20000001	1.02414	1.05834	3
4	30000001	1.47667	1.05834	3
4	40000001	1.34784	1.05834	3
4	50000001	0.93351	1.01989	3
4	60000001	1.06213	1.01989	3
4	70000001	1.27781	1.01989	3
4	80000001	1.01154	1.01989	3
4	90000001	1.0765	1.01989	3
4	100000001	1.21608	1.01989	3
4	110000001	1.02823	1.01989	3
4	120000001	1.00874	1.01989	3
4	130000001	0.978689	1.01989	3
4	140000001	0.99483	1.01989	3
4	150000001	1.00891	1.01989	3
4	160000001	1.07601	1.01989	3
4	170000001	1.20218	1.01989	3
4	180000001	0.973552	1.01989	3
4	190000001	1.62615	1.62615	5
5	1	1.20352	1.12271	3
5	10000001	1.03446	1.12271	3
5	20000001	1.1666	1.12271	3
5	30000001	1.12271	1.12271	3
5	40000001	1.11662	1.12271	3
5	50000001	1.07057	1.12271	3
5	60000001	1.03377	1.12271	3
5	70000001	1.00031	1.12271	3
5	80000001	1.14991	1.12271	3
5	90000001	1.1356	1.12271	3
5	100000001	1.13373	1.12271	3
5	110000001	0.988721	1.02376	3
5	120000001	1.01596	1.02376	3
5	130000001	1.09756	1.02376	3
5	140000001	1.17462	1.02376	3
5	150000001	0.87419	1.02376	3
5	160000001	1.03156	1.02376	3
5	170000001	0.950594	1.02376	3
5	180000001	1.13369	1.02376	3
6	1	0.950575	0.954952	3
6	10000001	1.02034	0.954952	3
6	20000001	0.997351	0.954952	3
6	30000001	0.946969	0.954952	3
6	40000001	0.959328	0.954952	3
6	50000001	0.923314	0.954952	3
6	60000001	1.07651	1.01629	3
6	70000001	0.954669	1.01629	3
6	80000001	1.09008	1.01629	3
6	90000001	1.01968	1.01629	3
6	100000001	0.927739	1.01629	3
6	110000001	1.11992	1.01629	3
6	120000001	1.16338	1.01629	3
6	130000001	1.04782	1.01629	3
6	140000001	0.97712	1.01629	3
6	150000001	0.972111	1.01629	3
6	160000001	1.01264	1.01629	3
6	170000001	1.0129	1.01629	3
7	1	1.00099	1.00099	3
7	10000001	1.05349	1.00099	3
7	20000001	0.971008	1.00099	3
7	30000001	1.01489	1.00099	3
7	40000001	0.977285	1.00099	3
7	50000001	1.11885	1.04367	3
7	60000001	1.13893	1.04367	3
7	70000001	0.992809	1.04367	3
7	80000001	1.04367	1.04367	3
7	90000001	0.92885	1.04367	3
7	100000001	1.09044	1.04367	3
7	110000001	1.09634	1.04367	3
7	120000001	0.921607	1.04367	3
7	130000001	1.01282	1.04367	3
7	140000001	0.998849	1.04367	3
7	150000001	1.07646	1.04367	3
8	1	1.0531	0.980027	3
8	10000001	0.984309	0.980027	3
8	20000001	0.901823	0.980027	3
8	30000001	0.980027	0.980027	3
8	40000001	0.942545	0.980027	3
8	50000001	1.06761	1.05616	3
8	60000001	1.02631	1.05616	3
8	70000001	1.06002	1.05616	3
8	80000001	1.13836	1.05616	3
8	90000001	1.01871	1.05616	3
8	100000001	1.05672	1.05616	3
8	110000001	1.05561	1.05616	3
8	120000001	0.979622	1.05616	3
8	130000001	1.33345	1.05616	3
8	140000001	0.879204	1.05616	3
9	1	0.942417	0.991644	3
9	10000001	1.07825	0.991644	3
9	20000001	1.02589	0.991644	3
9	30000001	0.978923	0.991644	3
9	40000001	0.949492	0.991644	3
9	50000001	-1	0.991644	3
9	60000001	1.06288	0.991644	3
9	70000001	1.09793	0.991644	3
9	80000001	1.01011	0.991644	3
9	90000001	0.906238	0.991644	3
9	100000001	1.07921	0.991644	3
9	110000001	0.991644	0.991644	3
9	120000001	0.897381	0.991644	3
9	130000001	0.963048	0.991644	3
X	1	0.685703	0.543714	2
X	10000001	0.540788	0.543714	2
X	20000001	0.506162	0.543714	2
X	30000001	0.482202	0.543714	2
X	40000001	0.542623	0.543714	2
X	50000001	0.544805	0.543714	2
X	60000001	0.50746	0.543714	2
X	70000001	0.559747	0.543714	2
X	80000001	0.572857	0.543714	2
X	90000001	0.576367	0.543714	2
X	100000001	0.47656	0.506418	2
X	110000001	0.544619	0.506418	2
X	120000001	0.517224	0.506418	2
X	130000001	0.482586	0.506418	2
X	140000001	0.495612	0.506418	2
X	150000001	0.536598	0.506418	2
Y	1	0.524269	0.63922	2
Y	10000001	0.896071	0.63922	2
Y	20000001	0.519358	0.63922	2
Y	30000001	-1	0.63922	2
Y	40000001	-1	0.63922	2
Y	50000001	0.754172	0.63922	2
