Chromosome	Start	Ratio	MedianRatio	CopyNumber
5	80000001	1.31298	1.08397	3
5	90000001	1.18451	1.08397	3
5	100000001	1.11831	1.08397	3
5	110000001	0.973246	1.01914	3
5	120000001	1.04719	1.01914	3
5	130000001	1.11188	1.01914	3
5	140000001	1.14562	1.01914	3
5	150000001	0.991087	1.01914	3
5	160000001	1.11789	1.01914	3
5	170000001	0.965122	1.01914	3
5	180000001	0.970532	1.01914	3
6	1	0.98849	1.01187	3
6	10000001	0.995781	1.01187	3
6	20000001	0.988374	1.01187	3
6	30000001	0.948242	1.01187	3
6	40000001	1.01873	1.01187	3
6	50000001	1.13536	1.01187	3
6	60000001	1.07946	1.01187	3
6	70000001	0.959237	1.01187	3
6	80000001	1.03451	1.01187	3
6	90000001	1.01187	1.01187	3
6	100000001	1.00969	1.01187	3
6	110000001	1.04165	1.01187	3
6	120000001	1.11547	1.01187	3
6	130000001	1.02767	1.01187	3
6	140000001	0.983917	1.01187	3
6	150000001	1.03996	1.01187	3
6	160000001	0.977167	1.01187	3
6	170000001	1.27358	1.27358	4
7	1	0.96679	0.976714	3
7	10000001	0.979454	0.976714	3
7	20000001	0.939662	0.976714	3
7	30000001	0.980696	0.976714	3
7	40000001	0.979844	0.976714	3
7	50000001	1.06029	0.976714	3
7	60000001	0.973974	0.976714	3
7	70000001	0.954433	0.976714	3
7	80000001	1.12232	1.02879	3
7	90000001	1.03828	1.02879	3
7	100000001	1.02388	1.02879	3
7	110000001	1.03369	1.02879	3
7	120000001	1.04849	1.02879	3
7	130000001	1.01945	1.02879	3
7	140000001	0.990866	1.02879	3
7	150000001	0.953516	1.02879	3
8	1	0.923195	0.954158	3
8	10000001	0.938431	0.954158	3
8	20000001	1.01367	0.954158	3
8	30000001	1.01515	0.954158	3
8	40000001	0.894164	0.954158	3
8	50000001	0.969886	0.954158	3
8	60000001	1.08752	1.01685	3
8	70000001	1.01264	1.01685	3
8	80000001	1.03269	1.01685	3
8	90000001	1.01685	1.01685	3
8	100000001	1.01	1.01685	3
8	110000001	0.968661	1.01685	3
8	120000001	1.01897	1.01685	3
8	130000001	1.16905	1.01685	3
8	140000001	0.846697	1.01685	3
9	1	1.01652	1.00747	3
9	10000001	1.00747	1.00747	3
9	20000001	1.09731	1.00747	3
9	30000001	0.975316	1.00747	3
9	40000001	0.986024	1.00747	3
9	50000001	-1	1.00747	3
9	60000001	1.10825	1.00747	3
9	70000001	1.03422	1.00747	3
9	80000001	0.993752	1.00747	3
9	90000001	0.951804	1.00747	3
9	100000001	1.11835	1.00747	3
9	110000001	1.03997	1.00747	3
9	120000001	0.930919	1.00747	3
9	130000001	0.981288	1.00747	3
X	1	0.537955	0.541249	2
X	10000001	0.597244	0.541249	2
X	20000001	0.541249	0.541249	2
X	30000001	0.497699	0.497699	1
X	40000001	0.516588	0.497699	1
X	50000001	0.401478	0.497699	1
X	60000001	0.485134	0.497699	1
X	70000001	0.561775	0.497699	1
X	80000001	0.543586	0.497699	1
X	90000001	0.478243	0.497699	1
X	100000001	0.480706	0.497699	1
X	110000001	0.506505	0.497699	1
X	120000001	0.49931	0.497699	1
X	130000001	0.52871	0.497699	1
X	140000001	0.467565	0.497699	1
X	150000001	0.492165	0.497699	1
Y	1	0.525516	0.647799	2
Y	10000001	0.814302	0.647799	2
Y	20000001	0.527016	0.647799	2
Y	30000001	-1	0.647799	2
Y	40000001	-1	0.647799	2
Y	50000001	0.768581	0.647799	2
