Chromosome	Start	Ratio	MedianRatio	CopyNumber
2	1	0.892261	0.967034	3
2	10000001	0.972535	0.967034	3
2	20000001	1.01653	0.967034	3
2	30000001	0.966022	0.967034	3
2	40000001	0.968046	0.967034	3
2	50000001	0.932716	0.967034	3
2	60000001	1.03794	0.982174	3
2	70000001	0.92905	0.982174	3
2	80000001	1.13313	0.982174	3
2	90000001	1.08505	0.982174	3
2	100000001	0.921965	0.982174	3
2	110000001	0.982174	0.982174	3
2	120000001	1.06249	0.982174	3
2	130000001	0.902973	0.982174	3
2	140000001	0.882882	0.982174	3
2	150000001	0.987078	0.982174	3
2	160000001	1.07057	0.982174	3
2	170000001	0.9766	0.982174	3
2	180000001	0.899172	0.982174	3
2	190000001	1.11956	1.06726	3
2	200000001	0.998739	1.06726	3
2	210000001	0.991402	1.06726	3
2	220000001	1.03038	1.06726	3
2	230000001	1.10413	1.06726	3
2	240000001	1.22125	1.06726	3
20	1	1.27552	1.03998	3
20	10000001	1.03998	1.03998	3
20	20000001	0.938008	1.03998	3
20	30000001	1.05119	1.03998	3
20	40000001	1.0372	1.03998	3
20	50000001	1.02747	1.03998	3
20	60000001	1.12909	1.03998	3
21	1	2.06547	1.03644	3
21	10000001	1.54791	1.03644	3
21	20000001	0.897299	1.03644	3
21	30000001	1.01077	1.03644	3
21	40000001	1.03644	1.03644	3
22	1	-1	1.11364	3
22	10000001	1.32918	1.11364	3
22	20000001	1.04015	1.11364	3
22	30000001	1.11364	1.11364	3
22	40000001	1.02113	1.11364	3
22	50000001	1.19339	1.11364	3
3	1	1.02747	1.01349	3
3	10000001	1.02643	1.01349	3
3	20000001	0.99795	1.01349	3
3	30000001	0.930313	1.01349	3
3	40000001	1.08881	1.01349	3
3	50000001	1.00054	1.01349	3
3	60000001	0.94269	0.954737	3
3	70000001	0.901374	0.954737	3
3	80000001	0.932109	0.954737	3
3	90000001	0.966785	0.954737	3
3	100000001	1.02545	0.954737	3
3	110000001	0.8852	0.954737	3
3	120000001	1.0425	0.954737	3
3	130000001	1.01917	0.954737	3
3	140000001	1.07408	0.954737	3
3	150000001	1.07382	0.954737	3
3	160000001	0.800296	0.954737	3
3	170000001	0.921829	0.954737	3
3	180000001	1.08324	1.08711	3
3	190000001	1.09099	1.08711	3
4	1	1.07448	1.07448	3
4	10000001	0.983735	1.07448	3
4	20000001	0.889316	1.07448	3
4	30000001	1.29721	1.07448	3
4	40000001	1.25275	1.07448	3
4	50000001	1.02017	0.95283	3
4	60000001	0.857872	0.95283	3
4	70000001	1.10209	0.95283	3
4	80000001	1.0165	0.95283	3
4	90000001	0.916461	0.95283	3
4	100000001	1.10898	0.95283	3
4	110000001	0.971856	0.95283	3
4	120000001	0.90217	0.95283	3
4	130000001	1.0241	0.95283	3
4	140000001	0.95283	0.95283	3
4	150000001	0.868829	0.95283	3
4	160000001	0.926709	0.95283	3
4	170000001	0.904021	0.95283	3
4	180000001	1.0935	1.50896	5
4	190000001	1.92443	1.50896	5
5	1	1.2048	0.994124	3
5	10000001	0.971589	0.994124	3
5	20000001	0.941435	0.994124	3
5	30000001	0.937223	0.994124	3
5	40000001	1.17071	0.994124	3
5	50000001	0.980548	0.994124	3
5	60000001	0.994124	0.994124	3
5	70000001	1.02663	0.994124	3
5	80000001	1.02463	0.994124	3
5	90000001	0.908824	0.960366	3
5	100000001	0.928322	0.960366	3
5	110000001	0.865596	0.960366	3
5	120000001	0.924603	0.960366	3
5	130000001	0.969243	0.960366	3
5	140000001	1.16596	0.960366	3
5	150000001	1.01891	0.960366	3
5	160000001	0.951489	0.960366	3
5	170000001	1.00612	0.960366	3
5	180000001	1.06226	0.960366	3
6	1	0.975712	0.95864	3
6	10000001	1.00611	0.95864	3
6	20000001	0.965776	0.95864	3
6	30000001	0.94759	0.95864	3
6	40000001	0.96868	0.95864	3
6	50000001	0.951505	0.95864	3
6	60000001	0.914853	0.95864	3
6	70000001	0.903629	0.95864	3
6	80000001	0.982381	0.95864	3
6	90000001	0.919441	0.95864	3
6	100000001	1.00159	0.97749	3
6	110000001	1.00342	0.97749	3
6	120000001	0.929689	0.97749	3
6	130000001	0.93343	0.97749	3
6	140000001	0.977272	0.97749	3
6	150000001	0.977709	0.97749	3
6	160000001	1.08464	0.97749	3
6	170000001	0.90356	0.97749	3
7	1	0.98471	0.958672	3
7	10000001	0.920117	0.958672	3
7	20000001	0.939739	0.958672	3
7	30000001	1.00931	0.958672	3
7	40000001	0.958672	0.958672	3
7	50000001	1.10496	1.01422	3
7	60000001	1.08091	1.01422	3
7	70000001	1.06902	1.01422	3
7	80000001	0.908046	1.01422	3
7	90000001	1.01422	1.01422	3
7	100000001	1.00527	1.01422	3
7	110000001	0.94778	1.01422	3
7	120000001	0.952968	1.01422	3
7	130000001	0.937075	1.01422	3
7	140000001	1.04425	1.01422	3
7	150000001	1.07662	1.01422	3
8	1	1.01206	0.945752	3
8	10000001	0.930478	0.945752	3
8	20000001	0.998364	0.945752	3
8	30000001	0.931163	0.945752	3
8	40000001	1.07395	0.945752	3
8	50000001	0.927207	0.945752	3
8	60000001	1.02436	0.945752	3
8	70000001	0.919707	0.945752	3
8	80000001	0.923586	0.945752	3
8	90000001	0.93117	0.945752	3
8	100000001	0.965622	0.945752	3
8	110000001	1.00789	0.945752	3
8	120000001	0.945752	0.945752	3
8	130000001	1.21317	1.14093	3
8	140000001	1.06868	1.14093	3
9	1	0.996638	0.981383	3
9	10000001	0.92288	0.981383	3
9	20000001	0.941683	0.981383	3
9	30000001	0.93355	0.981383	3
9	40000001	1.20776	0.981383	3
9	50000001	-1	0.981383	3
9	60000001	1.08971	0.981383	3
9	70000001	0.888742	0.981383	3
9	80000001	0.981383	0.981383	3
9	90000001	0.949573	0.981383	3
9	100000001	1.00455	0.981383	3
9	110000001	0.94457	0.981383	3
9	120000001	1.06239	0.981383	3
9	130000001	1.0557	0.981383	3
X	1	0.670631	0.670631	2
X	10000001	0.475623	0.509629	2
X	20000001	0.451487	0.509629	2
X	30000001	0.387779	0.509629	2
X	40000001	0.563902	0.509629	2
X	50000001	0.556033	0.509629	2
X	60000001	0.543256	0.509629	2
X	70000001	0.563287	0.509629	2
X	80000001	0.519567	0.509629	2
X	90000001	0.501694	0.509629	2
X	100000001	0.466151	0.509629	2
X	110000001	0.529026	0.509629	2
X	120000001	0.453232	0.509629	2
X	130000001	0.527206	0.509629	2
X	140000001	0.470186	0.509629	2
X	150000001	0.509629	0.509629	2
Y	1	0.520214	0.633073	2
Y	10000001	0.993177	0.633073	2
Y	20000001	0.548071	0.633073	2
Y	30000001	-1	0.633073	2
Y	40000001	-1	0.633073	2
Y	50000001	0.718076	0.633073	2
