Chromosome	Start	Ratio	MedianRatio	CopyNumber
6	100000001	1.00655	0.977863	3
6	110000001	0.977648	0.977863	3
6	120000001	0.977863	0.977863	3
6	130000001	1.04067	0.977863	3
6	140000001	0.979204	0.977863	3
6	150000001	0.996558	0.977863	3
6	160000001	1.0506	0.977863	3
6	170000001	0.835394	0.835394	3
7	1	1.01584	0.969152	3
7	10000001	0.981913	0.969152	3
7	20000001	0.904507	0.969152	3
7	30000001	0.956391	0.969152	3
7	40000001	1.01717	0.993769	3
7	50000001	1.06727	0.993769	3
7	60000001	0.992011	0.993769	3
7	70000001	0.983983	0.993769	3
7	80000001	0.987617	0.993769	3
7	90000001	1.01825	0.993769	3
7	100000001	0.985376	0.993769	3
7	110000001	0.995526	0.993769	3
7	120000001	0.966487	0.993769	3
7	130000001	1.03232	0.993769	3
7	140000001	0.983567	0.993769	3
7	150000001	1.09152	0.993769	3
8	1	0.955778	0.955778	3
8	10000001	0.971704	0.955778	3
8	20000001	1.03023	0.955778	3
8	30000001	0.907268	0.955778	3
8	40000001	0.937196	0.955778	3
8	50000001	0.954286	0.955778	3
8	60000001	0.959823	0.955778	3
8	70000001	0.935418	0.955778	3
8	80000001	0.998069	0.955778	3
8	90000001	0.930527	0.955778	3
8	100000001	0.975257	0.955778	3
8	110000001	0.990647	1.01405	3
8	120000001	1.016	1.01405	3
8	130000001	1.20862	1.01405	3
8	140000001	1.0121	1.01405	3
9	1	0.984034	0.959269	3
9	10000001	0.884001	0.959269	3
9	20000001	0.959269	0.959269	3
9	30000001	0.958267	0.959269	3
9	40000001	0.961871	0.959269	3
9	50000001	-1	0.959269	3
9	60000001	0.958292	0.959269	3
9	70000001	0.924126	0.959269	3
9	80000001	0.860848	0.959269	3
9	90000001	0.980007	0.959269	3
9	100000001	1.01818	0.959269	3
9	110000001	0.928278	0.959269	3
9	120000001	0.972387	0.959269	3
9	130000001	1.06481	0.959269	3
X	1	0.573231	0.520838	2
X	10000001	0.561453	0.520838	2
X	20000001	0.531464	0.520838	2
X	30000001	0.478507	0.520838	2
X	40000001	0.488148	0.520838	2
X	50000001	0.528351	0.520838	2
X	60000001	0.500679	0.520838	2
X	70000001	0.503954	0.520838	2
X	80000001	0.540994	0.520838	2
X	90000001	0.513325	0.520838	2
X	100000001	0.418962	0.484971	1
X	110000001	0.493914	0.484971	1
X	120000001	0.483868	0.484971	1
X	130000001	0.486074	0.484971	1
X	140000001	0.45733	0.484971	1
X	150000001	0.517739	0.484971	1
Y	1	0.456823	0.583344	2
Y	10000001	0.79289	0.583344	2
Y	20000001	0.498287	0.583344	2
Y	30000001	-1	0.583344	2
Y	40000001	-1	0.583344	2
Y	50000001	0.668402	0.583344	2
