Chromosome	Start	Ratio	MedianRatio	CopyNumber
2	60000001	1.01641	1.03709	3
2	70000001	1.10346	1.03709	3
2	80000001	1.05413	1.03709	3
2	90000001	1.03709	1.03709	3
2	100000001	1.02653	1.03709	3
2	110000001	1.07405	1.03709	3
2	120000001	0.978086	1.03709	3
2	130000001	0.90599	1.03709	3
2	140000001	1.04131	1.03709	3
2	150000001	0.995337	1.03709	3
2	160000001	1.23156	1.23156	4
2	170000001	0.9849	1.00737	3
2	180000001	1.03385	1.00737	3
2	190000001	1.07732	1.00737	3
2	200000001	0.965252	1.00737	3
2	210000001	1.01959	1.00737	3
2	220000001	1.09362	1.00737	3
2	230000001	0.995147	1.00737	3
2	240000001	0.947556	1.00737	3
20	1	1.23564	1.00315	3
20	10000001	1.03297	1.00315	3
20	20000001	1.00589	1.00315	3
20	30000001	0.996323	1.00315	3
20	40000001	0.99112	1.00315	3
20	50000001	0.90004	1.00315	3
20	60000001	1.00315	1.00315	3
21	1	1.56968	1.07045	3
21	10000001	1.25159	1.07045	3
21	20000001	0.969709	1.07045	3
21	30000001	1.07045	1.07045	3
21	40000001	1.0368	1.07045	3
22	1	-1	0.934942	3
22	10000001	1.13581	0.934942	3
22	20000001	0.972371	0.934942	3
22	30000001	0.934942	0.934942	3
22	40000001	0.869377	0.934942	3
22	50000001	0.840692	0.934942	3
3	1	1.10012	1.01036	3
3	10000001	1.01036	1.01036	3
3	20000001	1.02973	1.01036	3
3	30000001	0.949882	1.01036	3
3	40000001	0.929907	1.01036	3
3	50000001	1.00365	1.01036	3
3	60000001	1.09119	1.01036	3
3	70000001	1.02012	1.01036	3
3	80000001	1.06007	1.01036	3
3	90000001	0.990804	1.01036	3
3	100000001	0.92507	1.01036	3
3	110000001	1.01596	1.01036	3
3	120000001	0.935537	1.01036	3
3	130000001	1.07607	1.05891	3
3	140000001	0.995709	1.05891	3
3	150000001	1.07444	1.05891	3
3	160000001	1.12676	1.05891	3
3	170000001	1.00229	1.05891	3
3	180000001	1.02252	1.05891	3
3	190000001	1.05891	1.05891	3
4	1	0.910534	1.07777	3
4	10000001	1.08493	1.07777	3
4	20000001	1.05466	1.07777	3
4	30000001	1.25121	1.07777	3
4	40000001	1.17272	1.07777	3
4	50000001	1.05912	1.07777	3
4	60000001	1.07061	1.07777	3
4	70000001	1.09376	1.07777	3
4	80000001	1.03863	1.01597	3
4	90000001	0.977587	1.01597	3
4	100000001	1.08188	1.01597	3
4	110000001	1.0524	1.01597	3
4	120000001	0.936258	1.01597	3
4	130000001	1.03215	1.01597	3
4	140000001	0.945341	1.01597	3
4	150000001	1.12789	1.01597	3
4	160000001	0.982937	1.01597	3
4	170000001	1.01597	1.01597	3
4	180000001	0.99209	1.01597	3
4	190000001	2.157	2.157	6
5	1	1.04646	1.03437	3
5	10000001	0.964847	1.03437	3
5	20000001	1.00978	1.03437	3
5	30000001	1.07067	1.03437	3
5	40000001	1.06054	1.03437	3
5	50000001	0.986684	1.03437	3
5	60000001	1.05684	1.03437	3
5	70000001	0.999666	1.03437	3
5	80000001	1.08367	1.03437	3
5	90000001	1.02227	1.03437	3
5	100000001	0.986933	0.970141	3
5	110000001	0.957575	0.970141	3
5	120000001	1.08816	0.970141	3
5	130000001	0.95921	0.970141	3
5	140000001	1.03407	0.970141	3
5	150000001	0.929132	0.970141	3
5	160000001	0.970141	0.970141	3
5	170000001	0.959188	0.970141	3
5	180000001	1.09272	0.970141	3
6	1	0.953244	1.00324	3
6	10000001	1.0228	1.00324	3
6	20000001	0.983984	1.00324	3
6	30000001	0.90616	1.00324	3
6	40000001	0.967707	1.00324	3
6	50000001	1.08356	1.00324	3
6	60000001	1.01641	1.00324	3
6	70000001	0.967887	1.00324	3
6	80000001	1.02432	1.00324	3
6	90000001	1.00098	1.00324	3
6	100000001	1.05039	1.00324	3
6	110000001	1.00324	1.00324	3
6	120000001	0.97955	1.00324	3
6	130000001	1.06295	1.00324	3
6	140000001	1.01783	1.00324	3
6	150000001	0.971114	0.954164	3
6	160000001	0.954164	0.954164	3
6	170000001	0.852078	0.954164	3
7	1	0.907321	0.907321	3
7	10000001	1.10168	1.02322	3
7	20000001	0.990907	1.02322	3
7	30000001	1.02667	1.02322	3
7	40000001	1.04356	1.02322	3
7	50000001	1.0197	1.02322	3
7	60000001	0.970352	1.02322	3
7	70000001	1.02322	1.02322	3
7	80000001	1.03383	1.02322	3
7	90000001	1.02832	1.02322	3
7	100000001	0.994955	1.02322	3
7	110000001	1.05608	1.02322	3
7	120000001	0.992668	1.02322	3
7	130000001	0.988793	1.02322	3
7	140000001	0.965164	1.02322	3
7	150000001	1.03789	1.02322	3
8	1	0.982159	0.998624	3
8	10000001	1.00419	0.998624	3
8	20000001	1.01435	0.998624	3
8	30000001	0.998624	0.998624	3
8	40000001	1.09878	0.998624	3
8	50000001	0.920205	0.998624	3
8	60000001	0.996973	0.998624	3
8	70000001	1.04674	1.06536	3
8	80000001	1.05521	1.06536	3
8	90000001	1.07552	1.06536	3
8	100000001	0.997335	1.06536	3
8	110000001	1.0961	1.06536	3
8	120000001	1.07986	1.06536	3
8	130000001	1.22284	1.06536	3
8	140000001	0.896148	1.06536	3
9	1	1.02191	0.966611	3
9	10000001	1.03347	0.966611	3
9	20000001	1.07133	0.966611	3
9	30000001	0.958549	0.966611	3
9	40000001	0.957475	0.966611	3
9	50000001	-1	0.966611	3
9	60000001	0.965758	0.966611	3
9	70000001	0.962663	0.966611	3
9	80000001	0.966611	0.966611	3
9	90000001	0.909961	0.966611	3
9	100000001	0.989338	0.966611	3
9	110000001	1.01007	0.966611	3
9	120000001	0.997328	0.966611	3
9	130000001	0.924435	0.966611	3
X	1	0.575666	0.575666	2
X	10000001	0.444382	0.511123	2
X	20000001	0.520803	0.511123	2
X	30000001	0.516546	0.511123	2
X	40000001	0.533229	0.511123	2
X	50000001	0.476207	0.511123	2
X	60000001	0.509651	0.511123	2
X	70000001	0.513128	0.511123	2
X	80000001	0.517591	0.511123	2
X	90000001	0.503409	0.511123	2
X	100000001	0.469185	0.511123	2
X	110000001	0.57131	0.511123	2
X	120000001	0.47407	0.511123	2
X	130000001	0.511123	0.511123	2
X	140000001	0.529483	0.511123	2
X	150000001	0.510653	0.511123	2
Y	1	0.553169	0.63129	2
Y	10000001	0.754267	0.63129	2
Y	20000001	0.416411	0.63129	2
Y	30000001	-1	0.63129	2
Y	40000001	-1	0.63129	2
Y	50000001	0.70941	0.63129	2
