Chromosome	Start	Ratio	MedianRatio	CopyNumber
16	10000001	1.03217	1.01683	3
16	20000001	1.0015	1.01683	3
16	30000001	1.16753	1.01683	3
16	40000001	1.71756	1.01683	3
16	50000001	0.952559	1.01683	3
16	60000001	0.991839	1.01683	3
16	70000001	1.03944	1.01683	3
16	80000001	1.07039	1.01683	3
16	90000001	0.92314	1.01683	3
17	1	0.887311	1.01302	3
17	10000001	1.01302	1.01302	3
17	20000001	1.18201	1.01302	3
17	30000001	0.954972	1.01302	3
17	40000001	1.00812	1.01302	3
17	50000001	0.959177	1.01302	3
17	60000001	1.10249	1.01302	3
17	70000001	1.17436	1.01302	3
17	80000001	1.7167	1.01302	3
18	1	1.12261	1.03857	3
18	10000001	1.16165	1.03857	3
18	20000001	1.03857	1.03857	3
18	30000001	0.989633	1.03857	3
18	40000001	1.03339	1.03857	3
18	50000001	1.02761	1.03857	3
18	60000001	1.13708	1.03857	3
18	70000001	1.07389	1.03857	3
18	80000001	0.828626	1.03857	3
19	1	1.1652	1.03156	3
19	10000001	1.10528	1.03156	3
19	20000001	0.966626	1.03156	3
19	30000001	0.955987	1.03156	3
19	40000001	1.03482	1.03156	3
19	50000001	1.02831	1.03156	3
2	1	0.96337	0.954243	3
2	10000001	0.936321	0.954243	3
2	20000001	0.945116	0.954243	3
2	30000001	0.978789	0.954243	3
2	40000001	1.01704	1.01704	3
2	50000001	1.0042	1.01704	3
2	60000001	1.08389	1.01704	3
2	70000001	0.94676	1.01704	3
2	80000001	1.11342	1.01704	3
2	90000001	1.13255	1.01704	3
2	100000001	0.902248	1.01704	3
2	110000001	0.97971	1.01704	3
2	120000001	1.073	1.01704	3
2	130000001	0.961979	1.01704	3
2	140000001	0.972902	1.01704	3
2	150000001	1.03868	1.01704	3
2	160000001	1.15653	1.01704	3
2	170000001	0.925193	0.879909	3
2	180000001	0.834625	0.879909	3
2	190000001	1.16857	1.06057	3
2	200000001	0.970751	1.06057	3
2	210000001	1.01189	1.06057	3
2	220000001	1.02137	1.06057	3
2	230000001	1.09977	1.06057	3
2	240000001	1.15833	1.06057	3
20	1	1.33713	1.01772	3
20	10000001	1.05481	1.01772	3
20	20000001	1.07264	1.01772	3
20	30000001	1.01772	1.01772	3
20	40000001	1.0016	1.01772	3
20	50000001	0.966299	1.01772	3
20	60000001	0.962343	1.01772	3
21	1	1.68284	1.01822	3
21	10000001	1.33826	1.01822	3
21	20000001	0.92621	1.01822	3
21	30000001	1.00034	1.01822	3
21	40000001	1.01822	1.01822	3
22	1	-1	1.01184	3
22	10000001	1.2251	1.01184	3
22	20000001	0.978692	1.01184	3
22	30000001	1.01184	1.01184	3
22	40000001	0.953414	1.01184	3
22	50000001	1.19314	1.01184	3
3	1	1.06462	1.03595	3
3	10000001	0.957765	1.03595	3
3	20000001	1.03975	1.03595	3
3	30000001	1.04467	1.03595	3
3	40000001	1.0348	1.03595	3
3	50000001	0.986442	1.03595	3
3	60000001	0.947535	1.03595	3
3	70000001	0.986437	1.03595	3
3	80000001	1.04567	1.03595	3
3	90000001	1.10487	1.03595	3
3	100000001	1.03711	1.03595	3
3	110000001	1.02067	1.03595	3
3	120000001	0.925397	1.0186	3
3	130000001	1.03778	1.0186	3
3	140000001	1.07322	1.0186	3
3	150000001	1.008	1.0186	3
3	160000001	0.940816	1.0186	3
3	170000001	1.03841	1.0186	3
3	180000001	1.02919	1.0186	3
3	190000001	0.936448	1.0186	3
4	1	1.02598	1.07774	3
4	10000001	1.02257	1.07774	3
4	20000001	0.963193	1.07774	3
4	30000001	1.34759	1.07774	3
4	40000001	1.29455	1.07774	3
4	50000001	1.07774	1.07774	3
4	60000001	1.04067	1.07774	3
4	70000001	1.19581	1.07774	3
4	80000001	1.08255	1.07774	3
4	90000001	1.05577	1.02078	3
4	100000001	1.03425	1.02078	3
4	110000001	1.0073	1.02078	3
4	120000001	0.969045	1.02078	3
4	130000001	1.04749	1.02078	3
4	140000001	0.887888	1.02078	3
4	150000001	1.04708	1.02078	3
4	160000001	1.00207	1.02078	3
4	170000001	1.1574	1.02078	3
4	180000001	0.932652	1.02078	3
4	190000001	1.80219	1.80219	5
5	1	1.0202	1.03962	3
5	10000001	0.921638	1.03962	3
5	20000001	0.994062	1.03962	3
5	30000001	1.04766	1.03962	3
5	40000001	1.11093	1.03962	3
5	50000001	1.03962	1.03962	3
5	60000001	1.04552	1.03962	3
5	70000001	1.00319	1.03962	3
5	80000001	1.14255	1.03962	3
5	90000001	0.948003	1.03962	3
5	100000001	0.996733	1.03962	3
5	110000001	0.988351	1.03962	3
5	120000001	1.04481	1.03962	3
5	130000001	1.09093	1.03962	3
5	140000001	1.17038	1.03962	3
5	150000001	0.942827	0.95335	3
5	160000001	0.944938	0.95335	3
5	170000001	0.961762	0.95335	3
5	180000001	1.04338	0.95335	3
6	1	0.962589	1.00238	3
6	10000001	0.981355	1.00238	3
6	20000001	1.01727	1.00238	3
6	30000001	0.927581	1.00238	3
6	40000001	0.960606	1.00238	3
6	50000001	1.0173	1.00238	3
6	60000001	1.06732	1.00238	3
6	70000001	0.917604	1.00238	3
6	80000001	1.04488	1.00238	3
6	90000001	0.971152	1.00238	3
6	100000001	1.00316	1.00238	3
6	110000001	1.06105	1.00238	3
6	120000001	1.00238	1.00238	3
6	130000001	0.941271	1.00238	3
6	140000001	1.01991	1.00238	3
6	150000001	0.944951	0.93817	3
6	160000001	0.93817	0.93817	3
6	170000001	0.721759	0.93817	3
7	1	0.967799	1.04715	3
7	10000001	1.05768	1.04715	3
7	20000001	1.04715	1.04715	3
7	30000001	1.00325	1.04715	3
7	40000001	1.00085	1.04715	3
7	50000001	1.12817	1.04715	3
7	60000001	1.04724	1.04715	3
7	70000001	0.938331	1.00754	3
7	80000001	1.01085	1.00754	3
7	90000001	1.05248	1.00754	3
7	100000001	0.976317	1.00754	3
7	110000001	1.08297	1.00754	3
7	120000001	1.00754	1.00754	3
7	130000001	0.949117	1.00754	3
7	140000001	0.966697	1.00754	3
7	150000001	1.04744	1.00754	3
8	1	0.976657	0.975863	3
8	10000001	1.02373	0.975863	3
8	20000001	0.989658	0.975863	3
8	30000001	0.938645	0.975863	3
8	40000001	0.975068	0.975863	3
8	50000001	0.955602	0.975863	3
8	60000001	1.02261	0.975863	3
8	70000001	0.94689	0.975863	3
8	80000001	1.0671	1.05481	3
8	90000001	1.12961	1.05481	3
8	100000001	1.05481	1.05481	3
8	110000001	0.974553	1.05481	3
8	120000001	0.9369	1.05481	3
8	130000001	1.32806	1.05481	3
8	140000001	1.04434	1.05481	3
9	1	0.958444	0.98626	3
9	10000001	1.04137	0.98626	3
9	20000001	1.02899	0.98626	3
9	30000001	0.910114	0.98626	3
9	40000001	0.991466	0.98626	3
9	50000001	-1	0.98626	3
9	60000001	1.11983	0.98626	3
9	70000001	0.98626	0.98626	3
9	80000001	0.993485	0.98626	3
9	90000001	0.917471	0.98626	3
9	100000001	0.979226	0.98626	3
9	110000001	0.958556	0.98626	3
9	120000001	1.02352	0.98626	3
9	130000001	0.974314	0.98626	3
X	1	0.559301	0.53618	2
X	10000001	0.53618	0.53618	2
X	20000001	0.524827	0.53618	2
X	30000001	0.562979	0.53618	2
X	40000001	0.50236	0.53618	2
X	50000001	0.491379	0.53618	2
X	60000001	0.504508	0.53618	2
X	70000001	0.554523	0.53618	2
X	80000001	0.542679	0.53618	2
X	90000001	0.509668	0.474133	1
X	100000001	0.455319	0.474133	1
X	110000001	0.474133	0.474133	1
X	120000001	0.468099	0.474133	1
X	130000001	0.515725	0.474133	1
X	140000001	0.440118	0.474133	1
X	150000001	0.535813	0.474133	1
Y	1	0.490743	0.681316	2
Y	10000001	0.789343	0.681316	2
Y	20000001	0.573289	0.681316	2
Y	30000001	-1	0.681316	2
Y	40000001	-1	0.681316	2
Y	50000001	0.844976	0.681316	2
