Chromosome	Start	Ratio	MedianRatio	CopyNumber
20	10000001	1.02069	1.02069	3
20	20000001	0.94026	1.02069	3
20	30000001	1.04808	1.02069	3
20	40000001	0.911381	1.02069	3
20	50000001	0.973618	1.02069	3
20	60000001	1.34961	1.02069	3
21	1	1.71913	1.00811	3
21	10000001	1.06005	1.00811	3
21	20000001	0.901126	1.00811	3
21	30000001	0.998578	1.00811	3
21	40000001	1.00811	1.00811	3
22	1	-1	1.02192	3
22	10000001	1.01057	1.02192	3
22	20000001	1.02192	1.02192	3
22	30000001	1.03888	1.02192	3
22	40000001	0.959637	1.02192	3
22	50000001	1.1876	1.02192	3
3	1	0.99247	0.971509	3
3	10000001	0.995669	0.971509	3
3	20000001	0.987444	0.971509	3
3	30000001	0.971509	0.971509	3
3	40000001	0.971221	0.971509	3
3	50000001	0.937772	0.971509	3
3	60000001	0.985795	0.971509	3
3	70000001	0.980453	0.971509	3
3	80000001	0.931254	0.971509	3
3	90000001	0.847975	0.971509	3
3	100000001	0.835939	0.971509	3
3	110000001	0.998313	0.996682	3
3	120000001	1.02727	0.996682	3
3	130000001	1.01716	0.996682	3
3	140000001	0.995052	0.996682	3
3	150000001	0.958852	0.996682	3
3	160000001	0.951273	0.996682	3
3	170000001	1.03255	1.11604	3
3	180000001	1.13044	1.11604	3
3	190000001	1.11604	1.11604	3
4	1	1.00334	1.00334	3
4	10000001	0.991986	1.00334	3
4	20000001	0.953115	1.00334	3
4	30000001	1.10444	1.00334	3
4	40000001	1.03566	1.00334	3
4	50000001	0.844103	0.966207	3
4	60000001	0.915718	0.966207	3
4	70000001	0.998541	0.966207	3
4	80000001	1.08762	0.966207	3
4	90000001	0.931878	0.966207	3
4	100000001	0.97777	0.966207	3
4	110000001	0.982699	0.966207	3
4	120000001	1.02095	0.966207	3
4	130000001	0.909201	0.966207	3
4	140000001	0.892946	0.966207	3
4	150000001	0.96419	0.966207	3
4	160000001	0.954939	0.966207	3
4	170000001	0.968225	0.966207	3
4	180000001	0.973482	0.966207	3
4	190000001	1.93423	1.93423	6
5	1	1.16496	1.01272	3
5	10000001	1.06161	1.01272	3
5	20000001	0.966601	1.01272	3
5	30000001	0.984618	1.01272	3
5	40000001	1.01272	1.01272	3
5	50000001	0.961465	1.01272	3
5	60000001	1.05458	1.01272	3
5	70000001	0.967741	1.01272	3
5	80000001	1.10088	1.01272	3
5	90000001	0.898467	0.947408	3
5	100000001	0.922361	0.947408	3
5	110000001	0.940383	0.947408	3
5	120000001	0.944647	0.947408	3
5	130000001	1.07881	0.947408	3
5	140000001	1.05246	0.947408	3
5	150000001	0.950168	0.947408	3
5	160000001	0.88239	0.947408	3
5	170000001	1.05814	0.947408	3
5	180000001	1.09353	0.947408	3
6	1	1.07289	0.951843	3
6	10000001	0.983053	0.951843	3
6	20000001	0.993254	0.951843	3
6	30000001	0.954133	0.951843	3
6	40000001	0.951843	0.951843	3
6	50000001	0.82512	0.951843	3
6	60000001	0.927619	0.951843	3
6	70000001	0.90738	0.951843	3
6	80000001	1.00665	0.951843	3
6	90000001	0.923208	0.951843	3
6	100000001	0.982944	0.951843	3
6	110000001	0.942609	0.951843	3
6	120000001	0.872289	0.951843	3
6	130000001	1.00154	0.951843	3
6	140000001	0.892427	0.951843	3
6	150000001	1.01568	1.12067	3
6	160000001	1.13412	1.12067	3
6	170000001	1.12067	1.12067	3
7	1	1.05033	1.01628	3
7	10000001	0.995489	1.01628	3
7	20000001	1.01981	1.01628	3
7	30000001	1.00163	1.01628	3
7	40000001	0.992069	1.01628	3
7	50000001	1.01628	1.01628	3
7	60000001	1.01666	1.01628	3
7	70000001	0.930568	0.931595	3
7	80000001	0.937177	0.931595	3
7	90000001	0.910774	0.931595	3
7	100000001	0.960389	0.931595	3
7	110000001	1.036	0.931595	3
7	120000001	0.931595	0.931595	3
7	130000001	0.913287	0.931595	3
7	140000001	0.921525	0.931595	3
7	150000001	1.1114	0.931595	3
8	1	1.06634	0.95735	3
8	10000001	0.956982	0.95735	3
8	20000001	0.949039	0.95735	3
8	30000001	0.931926	0.95735	3
8	40000001	0.964217	0.95735	3
8	50000001	0.989466	0.95735	3
8	60000001	0.969086	0.95735	3
8	70000001	0.95735	0.95735	3
8	80000001	0.935555	0.95735	3
8	90000001	0.901436	0.95735	3
8	100000001	0.978437	0.95735	3
8	110000001	1.01303	1.0034	3
8	120000001	0.993771	1.0034	3
8	130000001	1.17491	1.0034	3
8	140000001	0.990622	1.0034	3
9	1	0.963903	0.963903	3
9	10000001	0.911926	0.963903	3
9	20000001	1.03977	0.963903	3
9	30000001	0.936039	0.963903	3
9	40000001	0.947896	0.963903	3
9	50000001	-1	0.963903	3
9	60000001	0.896801	0.963903	3
9	70000001	0.865288	0.963903	3
9	80000001	1.06272	0.963903	3
9	90000001	1.00481	0.963903	3
9	100000001	0.941293	0.963903	3
9	110000001	0.967729	0.963903	3
9	120000001	1.01827	0.963903	3
9	130000001	1.04512	0.963903	3
X	1	0.778424	0.65229	2
X	10000001	0.526155	0.65229	2
X	20000001	0.466401	0.65229	2
X	30000001	1.23711	0.65229	2
X	40000001	0.513919	0.47847	1
X	50000001	0.512067	0.47847	1
X	60000001	0.47472	0.47847	1
X	70000001	0.521094	0.47847	1
X	80000001	0.486996	0.47847	1
X	90000001	0.448124	0.47847	1
X	100000001	0.450944	0.47847	1
X	110000001	0.467613	0.47847	1
X	120000001	0.452727	0.47847	1
X	130000001	0.48222	0.47847	1
X	140000001	0.464979	0.47847	1
X	150000001	0.598752	0.47847	1
Y	1	0.533799	0.642904	2
Y	10000001	0.752009	0.642904	2
Y	20000001	0.797273	0.642904	2
Y	30000001	-1	0.642904	2
Y	40000001	-1	0.642904	2
Y	50000001	0.510008	0.642904	2
