Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	20000001	0.992342	1.04631	3
12	30000001	0.88598	1.04631	3
12	40000001	1.41939	1.04631	3
12	50000001	0.925299	1.04631	3
12	60000001	1.0562	1.04631	3
12	70000001	1.03643	1.04631	3
12	80000001	1.16783	1.04631	3
12	90000001	1.11032	1.04631	3
12	100000001	0.981203	1.04631	3
12	110000001	0.991123	1.04631	3
12	120000001	1.5368	1.04631	3
12	130000001	2.2586	1.04631	3
13	1	-1	1.03732	3
13	10000001	1.11724	1.03732	3
13	20000001	1.01399	1.03732	3
13	30000001	1.24249	1.03732	3
13	40000001	1.2711	1.03732	3
13	50000001	1.03664	1.03732	3
13	60000001	1.21336	1.03732	3
13	70000001	1.01867	1.03732	3
13	80000001	1.23835	1.03732	3
13	90000001	1.03732	1.03732	3
13	100000001	0.988679	1.03732	3
13	110000001	0.967947	1.03732	3
14	1	-1	1.02299	3
14	10000001	1.0966	1.02299	3
14	20000001	1.01631	1.02299	3
14	30000001	1.02967	1.02299	3
14	40000001	0.968286	1.02299	3
14	50000001	1.12855	1.02299	3
14	60000001	1.28068	1.02299	3
14	70000001	0.877348	1.02299	3
14	80000001	1.00797	1.02299	3
14	90000001	0.983719	1.02299	3
14	100000001	1.15102	1.02299	3
15	1	-1	1.12279	3
15	10000001	1.10566	1.12279	3
15	20000001	1.24409	1.12279	3
15	30000001	1.0135	1.12279	3
15	40000001	1.19561	1.12279	3
15	50000001	1.14424	1.12279	3
15	60000001	1.13992	1.12279	3
15	70000001	1.00664	1.12279	3
15	80000001	1.24921	1.12279	3
15	90000001	0.998382	1.12279	3
15	100000001	0.945958	1.12279	3
16	1	1.04925	1.11329	3
16	10000001	1.15827	1.11329	3
16	20000001	1.12054	1.11329	3
16	30000001	1.29726	1.11329	3
16	40000001	2.52787	1.11329	3
16	50000001	1.10604	1.11329	3
16	60000001	0.964901	1.11329	3
16	70000001	1.07989	1.11329	3
16	80000001	1.46863	1.11329	3
16	90000001	0.443438	1.11329	3
17	1	1.04619	1.04619	3
17	10000001	0.88405	1.04619	3
17	20000001	1.12384	1.04619	3
17	30000001	0.905433	1.04619	3
17	40000001	1.0245	1.04619	3
17	50000001	1.02078	1.04619	3
17	60000001	1.48839	1.04619	3
17	70000001	1.29121	1.04619	3
17	80000001	2.33462	1.04619	3
18	1	1.03257	1.07582	3
18	10000001	0.851047	1.07582	3
18	20000001	1.2756	1.07582	3
18	30000001	1.07582	1.07582	3
18	40000001	1.37135	1.07582	3
18	50000001	0.944875	1.07582	3
18	60000001	1.4571	1.07582	3
18	70000001	1.31905	1.07582	3
18	80000001	1.01177	1.07582	3
19	1	1.2141	1.04456	3
19	10000001	1.18978	1.04456	3
19	20000001	0.931385	1.04456	3
19	30000001	1.06876	1.04456	3
19	40000001	0.999972	1.04456	3
19	50000001	1.02036	1.04456	3
2	1	1.30125	1.02435	3
2	10000001	1.25169	1.02435	3
2	20000001	0.917794	1.02435	3
2	30000001	0.928574	1.02435	3
2	40000001	0.892727	1.02435	3
2	50000001	1.31579	1.02435	3
2	60000001	1.24683	1.02435	3
2	70000001	1.16789	1.02435	3
2	80000001	1.34937	1.02435	3
2	90000001	1.02435	1.02435	3
2	100000001	0.980188	1.02435	3
2	110000001	0.928167	1.02435	3
2	120000001	1.16051	1.02435	3
2	130000001	0.966956	1.02435	3
2	140000001	0.983835	1.02435	3
2	150000001	1.51812	1.7834	5
2	160000001	2.04868	1.7834	5
2	170000001	1.11401	1.05612	3
2	180000001	1.05612	1.05612	3
2	190000001	1.41221	1.05612	3
2	200000001	1.02977	1.05612	3
2	210000001	0.941324	1.05612	3
2	220000001	1.55159	1.40177	4
2	230000001	1.40177	1.40177	4
2	240000001	1.39221	1.40177	4
20	1	1.2135	1.11357	3
20	10000001	1.11357	1.11357	3
20	20000001	0.944627	1.11357	3
20	30000001	0.94527	1.11357	3
20	40000001	1.14312	1.11357	3
20	50000001	0.944701	1.11357	3
20	60000001	1.31293	1.11357	3
21	1	1.5627	1.38658	4
21	10000001	1.44941	1.38658	4
21	20000001	1.14534	1.38658	4
21	30000001	1.14392	1.38658	4
21	40000001	1.38658	1.38658	4
22	1	-1	0.980484	3
22	10000001	1.39797	0.980484	3
22	20000001	0.944533	0.980484	3
22	30000001	0.967983	0.980484	3
22	40000001	0.980484	0.980484	3
22	50000001	1.45488	0.980484	3
3	1	1.03192	0.933807	3
3	10000001	0.962927	0.933807	3
3	20000001	0.921539	0.933807	3
3	30000001	1.09857	0.933807	3
3	40000001	0.946074	0.933807	3
3	50000001	0.920037	0.933807	3
3	60000001	0.877631	0.933807	3
3	70000001	0.905137	0.933807	3
3	80000001	1.23455	0.987492	3
3	90000001	1.12737	0.987492	3
3	100000001	0.962534	0.987492	3
3	110000001	0.987492	0.987492	3
3	120000001	0.922943	0.987492	3
3	130000001	1.16298	1.16298	3
3	140000001	1.31986	1.16298	3
3	150000001	0.891118	1.16298	3
3	160000001	1.03964	1.16298	3
3	170000001	1.13167	1.16298	3
3	180000001	1.33351	1.16298	3
3	190000001	1.21798	1.16298	3
4	1	1.19133	1.24391	4
4	10000001	1.29649	1.24391	4
4	20000001	0.977335	1.24391	4
4	30000001	2.08664	1.24391	4
4	40000001	1.42784	1.24391	4
4	50000001	0.892251	1.24391	4
4	60000001	1.18255	1.24391	4
4	70000001	1.88627	1.24391	4
4	80000001	1.25901	1.25901	4
4	90000001	1.04541	1.05168	3
4	100000001	1.22704	1.05168	3
4	110000001	0.948071	1.05168	3
4	120000001	0.966773	1.05168	3
4	130000001	1.05168	1.05168	3
4	140000001	1.23118	1.05168	3
4	150000001	1.03512	1.05168	3
4	160000001	1.02422	1.05168	3
4	170000001	1.13996	1.05168	3
4	180000001	1.25456	1.05168	3
4	190000001	1.7931	1.05168	3
5	1	1.7155	1.27867	4
5	10000001	1.04101	1.27867	4
5	20000001	1.34708	1.27867	4
5	30000001	1.21025	1.27867	4
5	40000001	0.978475	1.05003	3
5	50000001	1.02192	1.05003	3
5	60000001	1.06451	1.05003	3
5	70000001	0.906565	1.05003	3
5	80000001	1.15125	1.05003	3
5	90000001	1.0632	1.05003	3
5	100000001	1.09633	1.05003	3
5	110000001	1.07296	1.05003	3
5	120000001	1.02546	1.05003	3
5	130000001	1.00947	1.05003	3
5	140000001	1.71456	1.05003	3
5	150000001	0.978695	1.05003	3
5	160000001	1.00913	1.05003	3
5	170000001	1.05003	1.05003	3
5	180000001	1.28605	1.05003	3
6	1	0.970615	0.990577	3
6	10000001	1.00005	0.990577	3
6	20000001	0.990577	0.990577	3
6	30000001	0.888874	0.990577	3
6	40000001	1.1043	0.990577	3
6	50000001	0.978308	0.990577	3
6	60000001	1.11365	0.990577	3
6	70000001	0.954423	0.990577	3
6	80000001	0.97415	0.990577	3
6	90000001	1.01519	0.990577	3
6	100000001	0.937073	0.990577	3
6	110000001	1.06152	0.990577	3
6	120000001	1.03065	0.990577	3
6	130000001	0.890085	0.990577	3
6	140000001	0.974849	0.990577	3
6	150000001	1.01318	0.990577	3
6	160000001	1.43704	0.990577	3
6	170000001	0.653012	0.653012	2
7	1	1.18342	1.08587	3
7	10000001	0.962322	1.08587	3
7	20000001	1.08587	1.08587	3
7	30000001	1.04047	1.08587	3
7	40000001	1.02317	1.08587	3
7	50000001	1.48404	1.08587	3
7	60000001	1.21465	1.08587	3
7	70000001	1.173	1.08587	3
7	80000001	1.0739	1.08587	3
7	90000001	0.934264	1.08587	3
7	100000001	0.917545	1.08587	3
7	110000001	1.30789	1.08587	3
7	120000001	0.892225	1.08587	3
7	130000001	1.09597	1.08587	3
7	140000001	1.12069	1.08587	3
7	150000001	1.47948	1.47948	4
8	1	0.975819	1.05933	3
8	10000001	1.17541	1.05933	3
8	20000001	0.951151	1.05933	3
8	30000001	1.08268	1.05933	3
8	40000001	0.813594	1.05933	3
8	50000001	1.10174	1.05933	3
8	60000001	0.989885	1.05933	3
8	70000001	1.0798	1.05933	3
8	80000001	1.15776	1.05933	3
8	90000001	1.05933	1.05933	3
8	100000001	1.0498	1.05933	3
8	110000001	1.06455	1.05933	3
8	120000001	0.983471	1.05933	3
8	130000001	1.67896	1.41428	4
8	140000001	1.1496	1.41428	4
9	1	1.01454	1.003	3
9	10000001	0.951697	1.003	3
9	20000001	0.971348	1.003	3
9	30000001	0.98168	1.003	3
9	40000001	1.13883	1.003	3
9	50000001	-1	1.003	3
9	60000001	1.09952	1.003	3
9	70000001	0.954124	1.003	3
9	80000001	0.994813	1.003	3
9	90000001	0.84256	1.003	3
9	100000001	1.12545	1.003	3
9	110000001	1.03413	1.003	3
9	120000001	1.003	1.003	3
9	130000001	1.21861	1.003	3
X	1	1.35887	1.35887	4
X	10000001	0.546485	0.595399	2
X	20000001	0.595399	0.595399	2
X	30000001	0.50462	0.595399	2
X	40000001	0.640233	0.595399	2
X	50000001	0.576508	0.595399	2
X	60000001	0.630481	0.595399	2
X	70000001	0.602785	0.595399	2
X	80000001	0.646667	0.595399	2
X	90000001	0.523525	0.595399	2
X	100000001	0.530537	0.595399	2
X	110000001	0.499025	0.595399	2
X	120000001	0.675343	0.595399	2
X	130000001	0.646605	0.595399	2
X	140000001	0.581179	0.595399	2
X	150000001	0.609816	0.595399	2
Y	1	0.763072	0.890261	3
Y	10000001	1.01745	0.890261	3
Y	20000001	1.28844	0.890261	3
Y	30000001	-1	0.890261	3
Y	40000001	-1	0.890261	3
Y	50000001	0.547305	0.890261	3
