Chromosome	Start	Ratio	MedianRatio	CopyNumber
17	20000001	1.2136	1.0353	3
17	30000001	0.951234	1.0353	3
17	40000001	1.0353	1.0353	3
17	50000001	0.977063	1.0353	3
17	60000001	1.00777	1.0353	3
17	70000001	1.15056	1.0353	3
17	80000001	1.78898	1.0353	3
18	1	1.18961	1.03137	3
18	10000001	0.977098	1.03137	3
18	20000001	0.989441	1.03137	3
18	30000001	0.999454	1.03137	3
18	40000001	1.03172	1.03137	3
18	50000001	1.03648	1.03137	3
18	60000001	1.03137	1.03137	3
18	70000001	1.10325	1.03137	3
18	80000001	1.01288	1.03137	3
19	1	1.0437	1.02666	3
19	10000001	1.12751	1.02666	3
19	20000001	0.910588	1.02666	3
19	30000001	1.0307	1.02666	3
19	40000001	0.951025	1.02666	3
19	50000001	1.02262	1.02666	3
2	1	0.935916	0.965768	3
2	10000001	1.01445	0.965768	3
2	20000001	0.96397	0.965768	3
2	30000001	0.930959	0.965768	3
2	40000001	0.967566	0.965768	3
2	50000001	0.971247	0.965768	3
2	60000001	1.04678	1.01389	3
2	70000001	1.02045	1.01389	3
2	80000001	0.989481	1.01389	3
2	90000001	1.06862	1.01389	3
2	100000001	0.956452	1.01389	3
2	110000001	0.932039	1.01389	3
2	120000001	1.05871	1.01389	3
2	130000001	1.01389	1.01389	3
2	140000001	0.921476	1.01389	3
2	150000001	1.06987	1.0169	3
2	160000001	1.04944	1.0169	3
2	170000001	0.984364	1.0169	3
2	180000001	0.91445	1.0169	3
2	190000001	1.06015	1.04001	3
2	200000001	0.998776	1.04001	3
2	210000001	0.987547	1.04001	3
2	220000001	1.11394	1.04001	3
2	230000001	1.01988	1.04001	3
2	240000001	1.10138	1.04001	3
20	1	1.22057	1.01415	3
20	10000001	0.907458	1.01415	3
20	20000001	0.99091	1.01415	3
20	30000001	1.01415	1.01415	3
20	40000001	1.02432	1.01415	3
20	50000001	0.971924	1.01415	3
20	60000001	1.24504	1.01415	3
21	1	1.50813	1.02572	3
21	10000001	1.18588	1.02572	3
21	20000001	0.966018	1.02572	3
21	30000001	0.976934	1.02572	3
21	40000001	1.02572	1.02572	3
22	1	-1	1.06578	3
22	10000001	1.085	1.06578	3
22	20000001	1.01595	1.06578	3
22	30000001	1.0227	1.06578	3
22	40000001	1.06578	1.06578	3
22	50000001	1.29788	1.06578	3
3	1	1.07775	1.07775	3
3	10000001	0.929369	0.984867	3
3	20000001	1.00844	0.984867	3
3	30000001	0.985196	0.984867	3
3	40000001	0.995534	0.984867	3
3	50000001	1.00429	0.984867	3
3	60000001	0.977029	0.984867	3
3	70000001	0.964368	0.984867	3
3	80000001	0.964817	0.984867	3
3	90000001	0.99323	0.984867	3
3	100000001	0.97292	0.984867	3
3	110000001	0.952083	0.984867	3
3	120000001	0.959502	0.984867	3
3	130000001	0.980988	0.984867	3
3	140000001	1.09124	0.984867	3
3	150000001	1.01026	0.984867	3
3	160000001	0.914596	0.984867	3
3	170000001	0.984867	0.984867	3
3	180000001	1.05136	0.984867	3
3	190000001	1.01754	0.984867	3
4	1	1.11426	1.11426	3
4	10000001	0.984681	1.11426	3
4	20000001	0.947796	1.11426	3
4	30000001	1.30048	1.11426	3
4	40000001	1.15392	1.11426	3
4	50000001	0.97452	0.977136	3
4	60000001	0.919036	0.977136	3
4	70000001	1.14853	0.977136	3
4	80000001	0.967119	0.977136	3
4	90000001	0.985585	0.977136	3
4	100000001	1.09907	0.977136	3
4	110000001	0.995204	0.977136	3
4	120000001	0.979752	0.977136	3
4	130000001	0.899395	0.977136	3
4	140000001	0.884209	0.977136	3
4	150000001	0.995873	0.977136	3
4	160000001	0.926229	0.977136	3
4	170000001	1.00874	0.977136	3
4	180000001	0.940066	0.977136	3
4	190000001	2.3941	2.3941	7
5	1	1.0837	0.947502	3
5	10000001	0.913475	0.947502	3
5	20000001	0.906688	0.947502	3
5	30000001	1.01024	0.947502	3
5	40000001	1.03262	0.947502	3
5	50000001	0.932708	0.947502	3
5	60000001	1.08858	0.947502	3
5	70000001	0.929138	0.947502	3
5	80000001	1.01813	0.947502	3
5	90000001	0.953782	0.947502	3
5	100000001	0.94169	0.947502	3
5	110000001	0.953314	0.947502	3
5	120000001	0.880146	0.947502	3
5	130000001	0.937742	0.947502	3
5	140000001	1.1033	1.07671	3
5	150000001	0.920742	1.07671	3
5	160000001	1.01685	1.07671	3
5	170000001	1.07671	1.07671	3
5	180000001	1.10069	1.07671	3
6	1	0.915318	0.9921	3
6	10000001	0.94344	0.9921	3
6	20000001	0.9921	0.9921	3
6	30000001	0.891892	0.9921	3
6	40000001	0.992859	0.9921	3
6	50000001	1.10918	0.9921	3
6	60000001	0.982198	0.9921	3
6	70000001	1.02918	0.9921	3
6	80000001	1.01828	0.9921	3
6	90000001	0.889111	0.9921	3
6	100000001	0.985767	0.9921	3
6	110000001	1.05594	0.9921	3
6	120000001	1.018	0.9921	3
6	130000001	0.956627	0.9921	3
6	140000001	0.979547	0.9921	3
6	150000001	0.993124	0.9921	3
6	160000001	1.09832	0.9921	3
6	170000001	0.766982	0.766982	2
7	1	1.00796	1.00082	3
7	10000001	1.01383	1.00082	3
7	20000001	1.02166	1.00082	3
7	30000001	0.955588	1.00082	3
7	40000001	1.08742	1.00082	3
7	50000001	0.997014	1.00082	3
7	60000001	0.989944	1.00082	3
7	70000001	1.06555	1.00082	3
7	80000001	0.895433	1.00082	3
7	90000001	0.95092	1.00082	3
7	100000001	1.00082	1.00082	3
7	110000001	1.01183	1.00082	3
7	120000001	1.02681	1.00082	3
7	130000001	0.923789	1.00082	3
7	140000001	0.964332	1.00082	3
7	150000001	1.16459	1.16459	3
8	1	0.92403	0.973423	3
8	10000001	0.915922	0.973423	3
8	20000001	1.00905	0.973423	3
8	30000001	0.882028	0.973423	3
8	40000001	0.925859	0.973423	3
8	50000001	0.976776	0.973423	3
8	60000001	0.923502	0.973423	3
8	70000001	1.00343	0.973423	3
8	80000001	0.985427	0.973423	3
8	90000001	1.02051	0.973423	3
8	100000001	0.973423	0.973423	3
8	110000001	0.918587	0.973423	3
8	120000001	0.973883	0.973423	3
8	130000001	1.24388	1.15533	3
8	140000001	1.06677	1.15533	3
9	1	1.00906	1.00547	3
9	10000001	0.965518	1.00547	3
9	20000001	0.936457	1.00547	3
9	30000001	0.933844	1.00547	3
9	40000001	0.998573	1.00547	3
9	50000001	-1	1.00547	3
9	60000001	1.02975	1.00547	3
9	70000001	0.934025	1.00547	3
9	80000001	1.00718	1.00547	3
9	90000001	1.02652	1.00547	3
9	100000001	1.00547	1.00547	3
9	110000001	1.05069	1.00547	3
9	120000001	0.981615	1.00547	3
9	130000001	1.0892	1.00547	3
X	1	0.571555	0.52206	2
X	10000001	0.511417	0.52206	2
X	20000001	0.534681	0.52206	2
X	30000001	0.473835	0.52206	2
X	40000001	0.490798	0.52206	2
X	50000001	0.482766	0.52206	2
X	60000001	0.54954	0.52206	2
X	70000001	0.52206	0.52206	2
X	80000001	0.528884	0.52206	2
X	90000001	0.47347	0.476453	1
X	100000001	0.532915	0.476453	1
X	110000001	0.463056	0.476453	1
X	120000001	0.477991	0.476453	1
X	130000001	0.476123	0.476453	1
X	140000001	0.476453	0.476453	1
X	150000001	0.527227	0.476453	1
Y	1	0.444348	0.648811	2
Y	10000001	0.76597	0.648811	2
Y	20000001	0.541	0.648811	2
Y	30000001	-1	0.648811	2
Y	40000001	-1	0.648811	2
Y	50000001	0.756622	0.648811	2
