Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	50000001	1.03912	1.01973	3
12	60000001	0.990006	1.01973	3
12	70000001	1.03123	1.01973	3
12	80000001	0.996298	1.01973	3
12	90000001	0.973401	1.01973	3
12	100000001	1.00724	1.01973	3
12	110000001	1.04869	1.01973	3
12	120000001	1.04094	1.01973	3
12	130000001	1.09345	1.01973	3
13	1	-1	1.03161	3
13	10000001	0.880148	1.03161	3
13	20000001	0.98508	1.03161	3
13	30000001	0.995628	1.03161	3
13	40000001	1.09204	1.03161	3
13	50000001	0.977979	1.03161	3
13	60000001	1.0415	1.03161	3
13	70000001	1.11445	1.03161	3
13	80000001	0.974152	1.03161	3
13	90000001	1.05228	1.03161	3
13	100000001	1.03161	1.03161	3
13	110000001	1.05006	1.03161	3
14	1	-1	0.97592	3
14	10000001	1.00881	0.97592	3
14	20000001	0.977899	0.97592	3
14	30000001	0.993236	0.97592	3
14	40000001	1.00964	0.97592	3
14	50000001	0.973941	0.97592	3
14	60000001	1.09028	0.97592	3
14	70000001	0.926622	0.97592	3
14	80000001	0.879766	0.97592	3
14	90000001	0.950822	0.97592	3
14	100000001	0.947454	0.97592	3
15	1	-1	1.00932	3
15	10000001	1.15418	1.00932	3
15	20000001	0.894524	1.00932	3
15	30000001	1.0623	1.00932	3
15	40000001	0.979205	1.00932	3
15	50000001	0.965218	1.00932	3
15	60000001	1.03944	1.00932	3
15	70000001	0.967616	1.00932	3
15	80000001	1.04165	1.00932	3
15	90000001	0.950545	1.00932	3
15	100000001	1.0949	1.00932	3
16	1	0.933695	1.09639	3
16	10000001	1.02825	1.09639	3
16	20000001	1.13331	1.09639	3
16	30000001	1.13308	1.09639	3
16	40000001	1.51137	1.09639	3
16	50000001	0.973676	1.09639	3
16	60000001	0.942685	1.09639	3
16	70000001	1.05971	1.09639	3
16	80000001	1.18754	1.09639	3
16	90000001	1.40369	1.09639	3
17	1	1.00755	1.02825	3
17	10000001	0.973385	1.02825	3
17	20000001	1.20423	1.02825	3
17	30000001	0.984243	1.02825	3
17	40000001	0.951001	1.02825	3
17	50000001	1.02825	1.02825	3
17	60000001	1.08336	1.02825	3
17	70000001	1.09921	1.02825	3
17	80000001	1.72654	1.02825	3
18	1	1.11574	1.05555	3
18	10000001	0.918464	1.05555	3
18	20000001	1.05555	1.05555	3
18	30000001	0.979497	1.05555	3
18	40000001	1.10755	1.05555	3
18	50000001	1.02718	1.05555	3
18	60000001	1.19766	1.05555	3
18	70000001	1.08928	1.05555	3
18	80000001	0.907652	1.05555	3
19	1	0.999073	0.996096	3
19	10000001	1.04792	0.996096	3
19	20000001	0.993119	0.996096	3
19	30000001	1.00805	0.996096	3
19	40000001	0.959175	0.996096	3
19	50000001	0.94252	0.996096	3
2	1	0.917271	0.980145	3
2	10000001	1.03448	0.980145	3
2	20000001	0.952666	0.980145	3
2	30000001	1.002	0.980145	3
2	40000001	0.924253	0.980145	3
2	50000001	1.07627	0.980145	3
2	60000001	1.00756	0.980145	3
2	70000001	1.00242	0.980145	3
2	80000001	0.990441	0.980145	3
2	90000001	0.969848	0.980145	3
2	100000001	0.934076	0.980145	3
2	110000001	0.935088	0.980145	3
2	120000001	1.12372	1.01368	3
2	130000001	0.95287	1.01368	3
2	140000001	1.01368	1.01368	3
2	150000001	1.18774	1.21005	4
2	160000001	1.23236	1.21005	4
2	170000001	1.00603	1.05733	3
2	180000001	0.967869	1.05733	3
2	190000001	1.21037	1.05733	3
2	200000001	1.01754	1.05733	3
2	210000001	0.91462	1.05733	3
2	220000001	1.09711	1.05733	3
2	230000001	1.09728	1.05733	3
2	240000001	1.1335	1.05733	3
20	1	1.27506	1.01213	3
20	10000001	1.08677	1.01213	3
20	20000001	0.987583	1.01213	3
20	30000001	1.01213	1.01213	3
20	40000001	0.961466	1.01213	3
20	50000001	1.00665	1.01213	3
20	60000001	1.17434	1.01213	3
21	1	1.6532	1.00217	3
21	10000001	1.19152	1.00217	3
21	20000001	0.996175	1.00217	3
21	30000001	0.956918	1.00217	3
21	40000001	1.00217	1.00217	3
22	1	-1	0.976398	3
22	10000001	1.16742	0.976398	3
22	20000001	0.971629	0.976398	3
22	30000001	0.976398	0.976398	3
22	40000001	0.94772	0.976398	3
22	50000001	1.14713	0.976398	3
3	1	1.0854	1.00383	3
3	10000001	0.986579	1.00383	3
3	20000001	1.01712	1.00383	3
3	30000001	1.06603	1.00383	3
3	40000001	0.971839	1.00383	3
3	50000001	0.938297	1.00383	3
3	60000001	1.00383	1.00383	3
3	70000001	1.05343	1.03149	3
3	80000001	1.08471	1.03149	3
3	90000001	1.10003	1.03149	3
3	100000001	0.959674	1.03149	3
3	110000001	1.0161	1.03149	3
3	120000001	0.961426	1.03149	3
3	130000001	1.06885	1.03149	3
3	140000001	1.03106	1.03149	3
3	150000001	0.969953	1.03149	3
3	160000001	1.06658	1.03149	3
3	170000001	1.04475	1.03149	3
3	180000001	0.996331	1.03149	3
3	190000001	1.03149	1.03149	3
4	1	0.895731	0.977692	3
4	10000001	0.977692	0.977692	3
4	20000001	1.0437	0.977692	3
4	30000001	1.29163	0.997932	3
4	40000001	1.14593	0.997932	3
4	50000001	1.01234	0.997932	3
4	60000001	0.97117	0.997932	3
4	70000001	1.23808	0.997932	3
4	80000001	1.07875	0.997932	3
4	90000001	0.978035	0.997932	3
4	100000001	1.16689	0.997932	3
4	110000001	0.982967	0.997932	3
4	120000001	0.96102	0.997932	3
4	130000001	1.07325	0.997932	3
4	140000001	0.983492	0.997932	3
4	150000001	0.983765	0.997932	3
4	160000001	0.991189	0.997932	3
4	170000001	1.00468	0.997932	3
4	180000001	0.959926	0.997932	3
4	190000001	1.71439	1.71439	5
5	1	1.11798	1.03188	3
5	10000001	0.996628	1.03188	3
5	20000001	0.987691	1.03188	3
5	30000001	1.05139	1.03188	3
5	40000001	1.03428	1.03188	3
5	50000001	1.06868	1.03188	3
5	60000001	1.06354	1.03188	3
5	70000001	0.905424	1.03188	3
5	80000001	1.10253	1.03188	3
5	90000001	1.07214	1.03188	3
5	100000001	0.888208	1.03188	3
5	110000001	1.01807	1.03188	3
5	120000001	1.02947	1.03188	3
5	130000001	1.00976	1.03188	3
5	140000001	1.12938	1.04574	3
5	150000001	1.04574	1.04574	3
5	160000001	1.11782	1.04574	3
5	170000001	1.03563	1.04574	3
5	180000001	1.0108	1.04574	3
6	1	1.04192	1.01821	3
6	10000001	0.94869	1.01821	3
6	20000001	0.98865	1.01821	3
6	30000001	1.01821	1.01821	3
6	40000001	1.04905	1.01821	3
6	50000001	0.96403	0.957072	3
6	60000001	0.957072	0.957072	3
6	70000001	1.01067	0.957072	3
6	80000001	0.938367	0.957072	3
6	90000001	0.899527	0.957072	3
6	100000001	0.901673	0.957072	3
6	110000001	0.951087	0.957072	3
6	120000001	1.03229	0.957072	3
6	130000001	1.05221	0.957072	3
6	140000001	0.948361	0.957072	3
6	150000001	0.964235	0.957072	3
6	160000001	0.997185	0.957072	3
6	170000001	0.946154	0.957072	3
7	1	1.00331	1.00331	3
7	10000001	0.972319	1.00331	3
7	20000001	1.08709	1.00331	3
7	30000001	0.958796	1.00331	3
7	40000001	1.02265	1.00331	3
7	50000001	0.982	1.00331	3
7	60000001	1.04186	1.00331	3
7	70000001	0.971851	1.00331	3
7	80000001	1.02803	1.00331	3
7	90000001	0.867604	0.974155	3
7	100000001	1.01464	0.974155	3
7	110000001	1.03045	0.974155	3
7	120000001	0.95484	0.974155	3
7	130000001	0.963386	0.974155	3
7	140000001	0.974155	0.974155	3
7	150000001	1.03863	0.974155	3
8	1	0.964243	0.96851	3
8	10000001	0.936696	0.96851	3
8	20000001	0.979041	0.96851	3
8	30000001	0.945037	0.96851	3
8	40000001	0.892641	0.96851	3
8	50000001	0.99911	0.96851	3
8	60000001	0.980493	0.96851	3
8	70000001	0.992038	0.96851	3
8	80000001	0.96851	0.96851	3
8	90000001	1.00705	0.99413	3
8	100000001	1.01786	0.99413	3
8	110000001	0.98121	0.99413	3
8	120000001	0.975938	0.99413	3
8	130000001	1.27865	0.99413	3
8	140000001	0.904361	0.99413	3
9	1	1.04255	1.00254	3
9	10000001	0.937068	1.00254	3
9	20000001	1.05616	1.00254	3
9	30000001	1.08852	1.00254	3
9	40000001	0.886929	1.00254	3
9	50000001	-1	1.00254	3
9	60000001	0.948324	1.00254	3
9	70000001	1.00254	1.00254	3
9	80000001	0.945475	1.00254	3
9	90000001	0.970986	1.00254	3
9	100000001	1.05125	1.00254	3
9	110000001	1.0471	1.00254	3
9	120000001	1.01426	1.00254	3
9	130000001	0.964391	1.00254	3
X	1	0.579687	0.549833	2
X	10000001	0.549833	0.549833	2
X	20000001	0.507259	0.549833	2
X	30000001	0.467184	0.481738	1
X	40000001	0.496467	0.481738	1
X	50000001	0.464807	0.481738	1
X	60000001	0.472668	0.481738	1
X	70000001	0.547709	0.481738	1
X	80000001	0.494054	0.481738	1
X	90000001	0.555141	0.481738	1
X	100000001	0.450015	0.481738	1
X	110000001	0.440441	0.481738	1
X	120000001	0.520393	0.481738	1
X	130000001	0.451822	0.481738	1
X	140000001	0.481738	0.481738	1
X	150000001	0.535109	0.481738	1
Y	1	0.523257	0.638168	2
Y	10000001	0.731843	0.638168	2
Y	20000001	0.576879	0.638168	2
Y	30000001	-1	0.638168	2
Y	40000001	-1	0.638168	2
Y	50000001	0.699457	0.638168	2
