Chromosome	Start	Ratio	MedianRatio	CopyNumber
12	20000001	1.00236	0.99941	3
12	30000001	0.870193	0.99941	3
12	40000001	1.45704	0.99941	3
12	50000001	0.88621	0.99941	3
12	60000001	0.996462	0.99941	3
12	70000001	1.105	0.99941	3
12	80000001	1.07558	0.99941	3
12	90000001	1.13036	0.99941	3
12	100000001	0.961984	0.99941	3
12	110000001	0.946859	0.99941	3
12	120000001	1.51644	0.99941	3
12	130000001	2.33529	0.99941	3
13	1	-1	1.07604	3
13	10000001	1.05667	1.07604	3
13	20000001	1.15498	1.07604	3
13	30000001	1.21728	1.07604	3
13	40000001	1.38278	1.07604	3
13	50000001	0.998314	1.07604	3
13	60000001	1.07604	1.07604	3
13	70000001	1.02116	1.07604	3
13	80000001	1.20801	1.07604	3
13	90000001	1.00381	1.07604	3
13	100000001	1.09333	1.07604	3
13	110000001	0.877376	1.07604	3
14	1	-1	0.995683	3
14	10000001	1.03522	0.995683	3
14	20000001	0.934852	0.995683	3
14	30000001	1.15993	0.995683	3
14	40000001	0.94092	0.995683	3
14	50000001	1.01788	0.995683	3
14	60000001	1.3193	0.995683	3
14	70000001	0.926147	0.995683	3
14	80000001	0.912243	0.995683	3
14	90000001	0.973489	0.995683	3
14	100000001	1.04166	0.995683	3
15	1	-1	1.07128	3
15	10000001	0.91173	1.07128	3
15	20000001	1.0807	1.07128	3
15	30000001	0.968004	1.07128	3
15	40000001	1.12956	1.07128	3
15	50000001	1.13439	1.07128	3
15	60000001	1.07175	1.07128	3
15	70000001	1.02159	1.07128	3
15	80000001	1.26942	1.07128	3
15	90000001	0.955693	1.07128	3
15	100000001	1.07081	1.07128	3
16	1	1.08504	1.14181	3
16	10000001	1.30847	1.14181	3
16	20000001	1.19146	1.14181	3
16	30000001	1.06683	1.14181	3
16	40000001	1.83241	1.14181	3
16	50000001	1.07752	1.14181	3
16	60000001	1.09217	1.14181	3
16	70000001	1.07133	1.14181	3
16	80000001	1.47925	1.14181	3
16	90000001	1.21037	1.14181	3
17	1	1.04949	1.04949	3
17	10000001	0.872792	1.04949	3
17	20000001	1.07671	1.04949	3
17	30000001	1.03723	1.04949	3
17	40000001	0.989958	1.04949	3
17	50000001	1.03269	1.04949	3
17	60000001	1.38158	1.04949	3
17	70000001	1.3604	1.04949	3
17	80000001	2.3625	1.04949	3
18	1	1.0414	1.06143	3
18	10000001	0.869977	1.06143	3
18	20000001	1.38289	1.06143	3
18	30000001	1.06143	1.06143	3
18	40000001	1.46858	1.06143	3
18	50000001	0.978592	1.06143	3
18	60000001	1.63141	1.06143	3
18	70000001	1.34626	1.06143	3
18	80000001	0.892993	1.06143	3
19	1	1.27334	1.07703	3
19	10000001	1.25588	1.07703	3
19	20000001	0.922447	1.07703	3
19	30000001	1.11812	1.07703	3
19	40000001	1.02119	1.07703	3
19	50000001	1.03594	1.07703	3
2	1	1.18481	1.18481	4
2	10000001	1.46137	1.18481	4
2	20000001	0.992264	1.18481	4
2	30000001	0.923318	1.18481	4
2	40000001	0.923719	1.18481	4
2	50000001	1.25352	1.18481	4
2	60000001	1.41307	1.18481	4
2	70000001	1.1543	1.18481	4
2	80000001	1.52639	1.18481	4
2	90000001	0.929543	0.922857	3
2	100000001	0.954379	0.922857	3
2	110000001	0.916171	0.922857	3
2	120000001	1.15153	0.922857	3
2	130000001	0.887744	0.922857	3
2	140000001	0.911673	0.922857	3
2	150000001	1.48135	1.79503	5
2	160000001	2.10871	1.79503	5
2	170000001	1.0481	1.23455	4
2	180000001	1.00701	1.23455	4
2	190000001	1.58014	1.23455	4
2	200000001	0.949255	1.23455	4
2	210000001	0.866833	1.23455	4
2	220000001	1.60609	1.23455	4
2	230000001	1.42099	1.23455	4
2	240000001	1.6763	1.23455	4
20	1	1.21667	1.0562	3
20	10000001	1.0562	1.0562	3
20	20000001	0.858528	1.0562	3
20	30000001	0.909667	1.0562	3
20	40000001	1.11155	1.0562	3
20	50000001	0.979815	1.0562	3
20	60000001	1.3068	1.0562	3
21	1	1.73238	1.31914	4
21	10000001	1.31914	1.31914	4
21	20000001	1.12229	1.31914	4
21	30000001	1.09116	1.31914	4
21	40000001	1.40657	1.31914	4
22	1	-1	1.02714	3
22	10000001	1.54991	1.02714	3
22	20000001	1.02714	1.02714	3
22	30000001	0.963015	1.02714	3
22	40000001	0.953333	1.02714	3
22	50000001	1.35708	1.02714	3
3	1	1.02259	0.987659	3
3	10000001	1.01963	0.987659	3
3	20000001	0.955687	0.987659	3
3	30000001	1.05187	0.987659	3
3	40000001	0.89301	0.987659	3
3	50000001	0.917671	0.987659	3
3	60000001	1.0251	0.987659	3
3	70000001	0.91296	0.987659	3
3	80000001	1.08396	1.00218	3
3	90000001	1.07749	1.00218	3
3	100000001	0.981551	1.00218	3
3	110000001	1.00218	1.00218	3
3	120000001	0.875917	1.00218	3
3	130000001	1.16997	1.16997	4
3	140000001	1.43688	1.16997	4
3	150000001	0.891275	1.16997	4
3	160000001	1.1466	1.16997	4
3	170000001	0.997069	1.16997	4
3	180000001	1.35222	1.16997	4
3	190000001	1.1852	1.16997	4
4	1	1.16084	1.32481	4
4	10000001	1.32481	1.32481	4
4	20000001	0.897174	1.32481	4
4	30000001	2.12836	1.32481	4
4	40000001	1.53705	1.32481	4
4	50000001	0.888063	1.32481	4
4	60000001	1.14256	1.32481	4
4	70000001	2.02902	1.32481	4
4	80000001	1.35763	1.32481	4
4	90000001	1.03568	1.12231	3
4	100000001	1.20894	1.12231	3
4	110000001	0.957023	1.07418	3
4	120000001	0.941983	1.07418	3
4	130000001	0.858474	1.07418	3
4	140000001	1.17159	1.07418	3
4	150000001	0.930325	1.07418	3
4	160000001	1.07418	1.07418	3
4	170000001	1.11023	1.07418	3
4	180000001	1.20936	1.07418	3
4	190000001	1.49643	1.07418	3
5	1	1.61903	1.24945	4
5	10000001	1.02986	1.24945	4
5	20000001	1.24716	1.24945	4
5	30000001	1.25175	1.24945	4
5	40000001	0.85542	0.971714	3
5	50000001	1.11459	0.971714	3
5	60000001	0.976999	0.971714	3
5	70000001	0.910738	0.971714	3
5	80000001	1.12225	0.971714	3
5	90000001	0.953868	0.971714	3
5	100000001	0.970732	0.971714	3
5	110000001	0.881127	0.971714	3
5	120000001	0.971714	0.971714	3
5	130000001	1.07377	0.971714	3
5	140000001	1.69732	0.971714	3
5	150000001	0.970808	0.971714	3
5	160000001	0.975529	0.971714	3
5	170000001	0.964545	0.971714	3
5	180000001	1.05247	0.971714	3
6	1	0.984544	0.985736	3
6	10000001	0.962046	0.985736	3
6	20000001	0.983252	0.985736	3
6	30000001	0.961529	0.985736	3
6	40000001	1.10616	0.985736	3
6	50000001	1.00777	0.985736	3
6	60000001	1.15136	0.985736	3
6	70000001	0.84659	0.985736	3
6	80000001	0.954598	0.985736	3
6	90000001	0.985736	0.985736	3
6	100000001	1.04411	0.985736	3
6	110000001	1.01239	0.985736	3
6	120000001	0.965637	0.985736	3
6	130000001	0.97872	0.985736	3
6	140000001	1.00535	0.985736	3
6	150000001	1.16798	0.985736	3
6	160000001	1.35291	0.985736	3
6	170000001	0.710534	0.710534	2
7	1	1.11903	1.06188	3
7	10000001	0.977854	1.06188	3
7	20000001	1.15268	1.06188	3
7	30000001	1.06188	1.06188	3
7	40000001	1.03303	1.06188	3
7	50000001	1.33705	1.06188	3
7	60000001	1.28952	1.06188	3
7	70000001	1.18417	1.06188	3
7	80000001	0.976351	1.06188	3
7	90000001	0.940361	1.06188	3
7	100000001	1.01899	1.06188	3
7	110000001	1.3444	1.22112	4
7	120000001	0.962687	1.22112	4
7	130000001	1.11989	1.22112	4
7	140000001	1.22112	1.22112	4
7	150000001	1.45804	1.22112	4
8	1	1.1052	1.02112	3
8	10000001	1.01798	1.02112	3
8	20000001	1.05667	1.02112	3
8	30000001	1.07617	1.02112	3
8	40000001	0.906132	1.02112	3
8	50000001	1.02112	1.02112	3
8	60000001	0.989247	1.02112	3
8	70000001	1.1222	1.02112	3
8	80000001	1.04459	1.02112	3
8	90000001	1.01686	1.02112	3
8	100000001	1.09706	1.02112	3
8	110000001	0.90589	1.02112	3
8	120000001	0.960877	1.02112	3
8	130000001	1.71517	1.42806	4
8	140000001	1.14094	1.42806	4
9	1	1.02159	0.990266	3
9	10000001	0.959906	0.990266	3
9	20000001	0.90077	0.990266	3
9	30000001	0.990266	0.990266	3
9	40000001	0.944635	0.990266	3
9	50000001	-1	0.990266	3
9	60000001	0.991002	0.990266	3
9	70000001	0.980737	0.990266	3
9	80000001	0.988345	0.990266	3
9	90000001	0.97718	0.990266	3
9	100000001	1.04411	0.990266	3
9	110000001	1.03974	0.990266	3
9	120000001	1.08815	0.990266	3
9	130000001	1.07983	0.990266	3
X	1	1.42007	1.42007	4
X	10000001	0.562002	0.577905	2
X	20000001	0.552434	0.577905	2
X	30000001	0.440548	0.577905	2
X	40000001	0.567857	0.577905	2
X	50000001	0.611606	0.577905	2
X	60000001	0.650519	0.577905	2
X	70000001	0.50213	0.577905	2
X	80000001	0.660438	0.577905	2
X	90000001	0.479395	0.577905	2
X	100000001	0.566012	0.577905	2
X	110000001	0.577905	0.577905	2
X	120000001	0.650291	0.577905	2
X	130000001	0.667815	0.577905	2
X	140000001	0.607861	0.577905	2
X	150000001	0.722331	0.577905	2
Y	1	0.623715	0.754406	2
Y	10000001	0.885097	0.754406	2
Y	20000001	0.897156	0.754406	2
Y	30000001	-1	0.754406	2
Y	40000001	-1	0.754406	2
Y	50000001	0.367446	0.754406	2
