Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	40000001	0.890892	0.951825	3
14	50000001	0.932027	0.951825	3
14	60000001	1.16372	0.951825	3
14	70000001	0.954535	0.951825	3
14	80000001	0.904773	0.951825	3
14	90000001	0.949116	0.951825	3
14	100000001	1.07482	0.951825	3
15	1	-1	1.02744	3
15	10000001	1.17632	1.02744	3
15	20000001	1.11612	1.02744	3
15	30000001	0.985503	1.02744	3
15	40000001	1.0564	1.02744	3
15	50000001	0.985747	1.02744	3
15	60000001	1.03798	1.02744	3
15	70000001	1.01689	1.02744	3
15	80000001	1.0615	1.02744	3
15	90000001	0.932919	1.02744	3
15	100000001	0.76488	1.02744	3
16	1	1.11011	1.09068	3
16	10000001	1.07125	1.09068	3
16	20000001	1.06138	1.09068	3
16	30000001	1.26131	1.09068	3
16	40000001	2.21142	1.09068	3
16	50000001	1.04812	1.09068	3
16	60000001	1.02324	1.09068	3
16	70000001	0.993304	1.09068	3
16	80000001	1.28414	1.09068	3
16	90000001	1.14106	1.09068	3
17	1	1.09082	1.14348	3
17	10000001	0.929102	1.14348	3
17	20000001	1.30373	1.14348	3
17	30000001	0.931968	1.14348	3
17	40000001	1.15849	1.14348	3
17	50000001	0.984201	1.14348	3
17	60000001	1.14348	1.14348	3
17	70000001	1.19052	1.14348	3
17	80000001	2.22591	1.14348	3
18	1	1.09582	1.10165	3
18	10000001	1.03029	1.10165	3
18	20000001	1.1041	1.10165	3
18	30000001	0.957594	1.10165	3
18	40000001	1.10165	1.10165	3
18	50000001	1.03505	1.10165	3
18	60000001	1.24343	1.10165	3
18	70000001	1.16575	1.10165	3
18	80000001	1.47279	1.10165	3
19	1	1.18728	1.10855	3
19	10000001	1.27147	1.10855	3
19	20000001	1.04975	1.10855	3
19	30000001	1.16434	1.10855	3
19	40000001	1.05277	1.10855	3
19	50000001	1.02108	1.10855	3
2	1	0.995995	1.09679	3
2	10000001	1.17515	1.09679	3
2	20000001	0.993579	1.09679	3
2	30000001	0.892841	1.09679	3
2	40000001	1.09875	1.09679	3
2	50000001	1.02676	1.09679	3
2	60000001	1.09679	1.09679	3
2	70000001	1.10364	1.09679	3
2	80000001	1.26863	1.09679	3
2	90000001	1.01121	0.964044	3
2	100000001	0.943289	0.964044	3
2	110000001	0.907163	0.964044	3
2	120000001	1.09326	0.964044	3
2	130000001	0.944649	0.964044	3
2	140000001	1.01062	0.964044	3
2	150000001	1.07033	0.964044	3
2	160000001	1.39664	0.964044	3
2	170000001	0.964044	0.964044	3
2	180000001	0.905034	0.964044	3
2	190000001	1.22177	0.964044	3
2	200000001	0.9184	0.964044	3
2	210000001	0.906613	0.964044	3
2	220000001	1.22538	1.22545	4
2	230000001	1.22545	1.22545	4
2	240000001	1.32038	1.22545	4
20	1	1.37401	1.01991	3
20	10000001	1.02704	1.01991	3
20	20000001	0.877897	1.01991	3
20	30000001	0.958897	1.01991	3
20	40000001	1.01991	1.01991	3
20	50000001	1.04112	1.01991	3
20	60000001	1.01306	1.01991	3
21	1	1.97315	1.21218	4
21	10000001	1.5041	1.21218	4
21	20000001	0.933436	1.21218	4
21	30000001	1.05357	1.21218	4
21	40000001	1.21218	1.21218	4
22	1	-1	1.07367	3
22	10000001	1.41176	1.07367	3
22	20000001	1.0481	1.07367	3
22	30000001	1.07367	1.07367	3
22	40000001	1.00218	1.07367	3
22	50000001	1.44437	1.07367	3
3	1	1.03724	0.954041	3
3	10000001	1.02966	0.954041	3
3	20000001	0.93456	0.954041	3
3	30000001	0.9637	0.954041	3
3	40000001	0.894888	0.954041	3
3	50000001	1.03776	0.954041	3
3	60000001	0.927115	0.954041	3
3	70000001	0.97122	0.954041	3
3	80000001	1.04456	0.954041	3
3	90000001	0.914049	0.954041	3
3	100000001	0.954041	0.954041	3
3	110000001	0.935095	0.954041	3
3	120000001	0.943111	0.954041	3
3	130000001	1.11554	1.0047	3
3	140000001	1.08738	1.0047	3
3	150000001	0.92176	1.0047	3
3	160000001	1.0047	1.0047	3
3	170000001	1.00012	1.0047	3
3	180000001	1.23859	1.16663	3
3	190000001	1.09466	1.16663	3
4	1	1.0515	1.07419	3
4	10000001	1.09688	1.07419	3
4	20000001	0.94296	1.07419	3
4	30000001	1.47419	1.07419	3
4	40000001	1.2537	1.07419	3
4	50000001	0.924874	1.07419	3
4	60000001	0.987219	1.07419	3
4	70000001	1.38567	1.07419	3
4	80000001	1.04004	1.01622	3
4	90000001	1.01622	1.01622	3
4	100000001	1.06291	1.01622	3
4	110000001	0.871171	1.01622	3
4	120000001	0.867967	1.01622	3
4	130000001	0.912391	1.01622	3
4	140000001	1.10645	1.01622	3
4	150000001	1.03012	1.01622	3
4	160000001	0.950353	1.01622	3
4	170000001	1.0003	1.01622	3
4	180000001	1.07977	1.01622	3
4	190000001	2.25035	2.25035	7
5	1	1.27605	1.08843	3
5	10000001	1.00081	1.08843	3
5	20000001	1.06419	1.08843	3
5	30000001	1.11268	1.08843	3
5	40000001	1.02594	0.987446	3
5	50000001	0.987446	0.987446	3
5	60000001	1.01702	0.987446	3
5	70000001	0.860614	0.987446	3
5	80000001	1.14245	0.987446	3
5	90000001	0.969093	0.987446	3
5	100000001	0.958421	0.987446	3
5	110000001	0.906395	0.987446	3
5	120000001	0.913598	0.987446	3
5	130000001	1.03037	0.987446	3
5	140000001	1.38688	0.987446	3
5	150000001	0.927019	0.987446	3
5	160000001	0.970628	0.987446	3
5	170000001	1.06731	0.987446	3
5	180000001	1.05322	0.987446	3
6	1	0.977908	0.928577	3
6	10000001	0.877495	0.928577	3
6	20000001	0.907316	0.928577	3
6	30000001	0.947631	0.928577	3
6	40000001	1.05087	0.928577	3
6	50000001	0.993908	0.928577	3
6	60000001	0.909727	0.928577	3
6	70000001	0.882749	0.928577	3
6	80000001	0.942478	0.928577	3
6	90000001	0.960388	0.928577	3
6	100000001	0.928577	0.928577	3
6	110000001	0.862882	0.928577	3
6	120000001	0.926459	0.928577	3
6	130000001	1.02035	1.02035	3
6	140000001	0.957185	1.02035	3
6	150000001	1.02035	1.02035	3
6	160000001	1.1662	1.02035	3
6	170000001	0.935249	1.02035	3
7	1	0.981263	0.957662	3
7	10000001	0.841393	0.957662	3
7	20000001	0.944339	0.957662	3
7	30000001	0.97836	0.957662	3
7	40000001	0.957662	0.957662	3
7	50000001	1.22232	1.01075	3
7	60000001	1.00499	1.01075	3
7	70000001	1.06382	1.01075	3
7	80000001	0.940218	1.01075	3
7	90000001	0.964314	1.01075	3
7	100000001	1.01075	1.01075	3
7	110000001	1.04743	1.01075	3
7	120000001	0.906306	1.01075	3
7	130000001	0.933563	1.01075	3
7	140000001	1.03644	1.01075	3
7	150000001	1.24065	1.01075	3
8	1	0.930863	0.960073	3
8	10000001	0.981772	0.960073	3
8	20000001	1.06062	0.960073	3
8	30000001	0.980422	0.960073	3
8	40000001	1.03632	0.960073	3
8	50000001	0.960073	0.960073	3
8	60000001	0.919493	0.960073	3
8	70000001	0.860625	0.960073	3
8	80000001	0.950423	0.960073	3
8	90000001	0.998503	0.960073	3
8	100000001	1.00725	0.960073	3
8	110000001	0.886164	0.960073	3
8	120000001	0.954358	0.960073	3
8	130000001	1.3375	1.20524	4
8	140000001	1.07297	1.20524	4
9	1	0.852749	1.01069	3
9	10000001	0.913031	1.01069	3
9	20000001	0.9047	1.01069	3
9	30000001	0.940339	1.01069	3
9	40000001	1.11935	1.01069	3
9	50000001	-1	1.01069	3
9	60000001	1.08168	1.01069	3
9	70000001	0.956627	1.01069	3
9	80000001	1.01602	1.01069	3
9	90000001	0.956457	1.01069	3
9	100000001	1.03855	1.01069	3
9	110000001	1.01069	1.01069	3
9	120000001	1.0621	1.01069	3
9	130000001	1.19593	1.01069	3
X	1	0.765162	0.526673	2
X	10000001	0.518685	0.526673	2
X	20000001	0.491943	0.526673	2
X	30000001	0.429418	0.526673	2
X	40000001	0.563723	0.526673	2
X	50000001	0.512924	0.526673	2
X	60000001	0.621632	0.526673	2
X	70000001	0.534661	0.526673	2
X	80000001	0.504716	0.469092	1
X	90000001	0.433496	0.469092	1
X	100000001	0.464754	0.469092	1
X	110000001	0.458764	0.469092	1
X	120000001	0.453116	0.469092	1
X	130000001	0.549196	0.469092	1
X	140000001	0.473429	0.469092	1
X	150000001	0.547712	0.469092	1
Y	1	0.50519	0.685209	2
Y	10000001	1.01571	0.685209	2
Y	20000001	0.671781	0.685209	2
Y	30000001	-1	0.685209	2
Y	40000001	-1	0.685209	2
Y	50000001	0.698636	0.685209	2
