Chromosome	Start	Ratio	MedianRatio	CopyNumber
14	70000001	0.884438	0.981725	3
14	80000001	1.05473	0.981725	3
14	90000001	0.889172	0.981725	3
14	100000001	0.840259	0.981725	3
15	1	-1	1.01042	3
15	10000001	1.2493	1.01042	3
15	20000001	1.07486	1.01042	3
15	30000001	1.03053	1.01042	3
15	40000001	1.0047	1.01042	3
15	50000001	1.10309	1.01042	3
15	60000001	1.01614	1.01042	3
15	70000001	0.953865	1.01042	3
15	80000001	0.92102	1.01042	3
15	90000001	0.973216	1.01042	3
15	100000001	0.878101	1.01042	3
16	1	0.957709	0.981546	3
16	10000001	0.993745	0.981546	3
16	20000001	1.03006	0.981546	3
16	30000001	1.18381	0.981546	3
16	40000001	1.69191	0.981546	3
16	50000001	0.945396	0.981546	3
16	60000001	0.911655	0.981546	3
16	70000001	1.06179	0.981546	3
16	80000001	0.969347	0.981546	3
16	90000001	0.716934	0.981546	3
17	1	1.00003	1.00003	3
17	10000001	0.881496	1.00003	3
17	20000001	1.33867	1.00003	3
17	30000001	0.906154	1.00003	3
17	40000001	0.909	1.00003	3
17	50000001	0.976785	1.00003	3
17	60000001	1.04322	1.00003	3
17	70000001	1.01342	1.00003	3
17	80000001	1.73513	1.00003	3
18	1	1.23842	1.05227	3
18	10000001	0.898235	1.05227	3
18	20000001	1.12384	1.05227	3
18	30000001	1.03698	1.05227	3
18	40000001	1.05227	1.05227	3
18	50000001	1.10398	1.05227	3
18	60000001	1.27066	1.05227	3
18	70000001	0.986267	1.05227	3
18	80000001	0.998192	1.05227	3
19	1	0.96615	0.970938	3
19	10000001	1.00195	0.970938	3
19	20000001	0.975726	0.970938	3
19	30000001	0.906056	0.970938	3
19	40000001	0.933483	0.970938	3
19	50000001	1.02064	0.970938	3
2	1	0.983391	0.97619	3
2	10000001	0.968989	0.97619	3
2	20000001	0.888808	0.97619	3
2	30000001	0.993988	0.97619	3
2	40000001	1.06077	1.06737	3
2	50000001	1.14551	1.06737	3
2	60000001	1.07397	1.06737	3
2	70000001	1.02049	1.06737	3
2	80000001	1.33681	1.08432	3
2	90000001	1.21079	1.08432	3
2	100000001	0.960498	1.08432	3
2	110000001	0.932458	1.08432	3
2	120000001	1.08432	1.08432	3
2	130000001	0.9752	1.08432	3
2	140000001	1.1355	1.08432	3
2	150000001	1.24713	1.08432	3
2	160000001	1.28664	1.08432	3
2	170000001	0.987343	1.08432	3
2	180000001	1.01688	1.08432	3
2	190000001	1.27323	1.08432	3
2	200000001	1.01813	1.08432	3
2	210000001	0.99483	1.08432	3
2	220000001	1.15307	1.08432	3
2	230000001	1.0814	1.08432	3
2	240000001	1.16144	1.08432	3
20	1	1.3995	0.975236	3
20	10000001	1.06223	0.975236	3
20	20000001	1.0411	0.975236	3
20	30000001	0.950481	0.975236	3
20	40000001	0.925932	0.975236	3
20	50000001	0.873838	0.975236	3
20	60000001	0.975236	0.975236	3
21	1	1.56774	1.12849	3
21	10000001	1.31501	1.12849	3
21	20000001	1.03326	1.12849	3
21	30000001	0.95895	1.12849	3
21	40000001	1.12849	1.12849	3
22	1	-1	1.00202	3
22	10000001	1.19467	1.00202	3
22	20000001	1.00202	1.00202	3
22	30000001	0.961511	1.00202	3
22	40000001	0.850564	1.00202	3
22	50000001	1.25646	1.00202	3
3	1	1.0909	1.0172	3
3	10000001	0.943112	1.0172	3
3	20000001	1.05133	1.0172	3
3	30000001	0.988836	1.0172	3
3	40000001	1.0172	1.0172	3
3	50000001	0.922834	1.0172	3
3	60000001	1.07629	1.0172	3
3	70000001	0.982936	1.0172	3
3	80000001	1.03167	1.0172	3
3	90000001	1.06235	1.05877	3
3	100000001	1.05519	1.05877	3
3	110000001	1.13309	1.05877	3
3	120000001	0.898696	1.05877	3
3	130000001	1.09083	1.09083	3
3	140000001	1.20116	1.09083	3
3	150000001	1.00625	1.09083	3
3	160000001	1.1429	1.09083	3
3	170000001	1.19297	1.09083	3
3	180000001	1.04809	1.09083	3
3	190000001	1.01636	1.09083	3
4	1	0.987368	0.987368	3
4	10000001	1.07386	0.987368	3
4	20000001	0.939116	0.987368	3
4	30000001	1.45106	1.07899	3
4	40000001	1.25612	1.07899	3
4	50000001	1.07927	1.07899	3
4	60000001	1.04977	1.07899	3
4	70000001	1.19512	1.07899	3
4	80000001	1.05574	1.07899	3
4	90000001	1.11187	1.07899	3
4	100000001	1.17	1.07899	3
4	110000001	1.06032	1.07899	3
4	120000001	0.974477	1.07899	3
4	130000001	1.09749	1.07899	3
4	140000001	1.05306	1.07899	3
4	150000001	1.07872	1.07899	3
4	160000001	1.00695	1.07899	3
4	170000001	1.13033	1.07899	3
4	180000001	0.986636	1.07899	3
4	190000001	2.15771	2.15771	6
5	1	1.12337	1.03437	3
5	10000001	0.956042	1.03437	3
5	20000001	1.07951	1.03437	3
5	30000001	1.02147	1.03437	3
5	40000001	1.04728	1.03437	3
5	50000001	1.00519	1.03437	3
5	60000001	1.09489	1.03437	3
5	70000001	0.958151	1.03437	3
5	80000001	1.23062	1.09705	3
5	90000001	1.13241	1.09705	3
5	100000001	1.09705	1.09705	3
5	110000001	0.939471	1.09705	3
5	120000001	1.0415	1.09705	3
5	130000001	1.27187	1.09705	3
5	140000001	1.22099	1.09705	3
5	150000001	0.953241	1.09705	3
5	160000001	0.996904	1.09705	3
5	170000001	1.00071	1.09705	3
5	180000001	1.24502	1.09705	3
6	1	0.934998	0.934998	3
6	10000001	0.99662	0.934998	3
6	20000001	0.927072	0.934998	3
6	30000001	0.968078	0.934998	3
6	40000001	0.890508	0.934998	3
6	50000001	1.08266	1.01721	3
6	60000001	1.00739	1.01721	3
6	70000001	1.11817	1.01721	3
6	80000001	1.05244	1.01721	3
6	90000001	0.980443	1.01721	3
6	100000001	1.01207	1.01721	3
6	110000001	1.19105	1.01721	3
6	120000001	1.01721	1.01721	3
6	130000001	0.976209	1.01721	3
6	140000001	1.08096	1.01721	3
6	150000001	1.06807	1.01721	3
6	160000001	0.987521	1.01721	3
6	170000001	0.955992	1.01721	3
7	1	0.94369	1.05668	3
7	10000001	1.2146	1.05668	3
7	20000001	1.22906	1.05668	3
7	30000001	1.06416	1.05668	3
7	40000001	1.04033	1.05668	3
7	50000001	1.04919	1.05668	3
7	60000001	0.979559	1.00658	3
7	70000001	1.01132	1.00658	3
7	80000001	1.08113	1.00658	3
7	90000001	0.907432	1.00658	3
7	100000001	0.980338	1.00658	3
7	110000001	1.07652	1.00658	3
7	120000001	0.994042	1.00658	3
7	130000001	1.00183	1.00658	3
7	140000001	1.0383	1.00658	3
7	150000001	1.06069	1.00658	3
8	1	0.922141	1.01346	3
8	10000001	0.96347	1.01346	3
8	20000001	0.990038	1.01346	3
8	30000001	1.06765	1.01346	3
8	40000001	0.987591	1.01346	3
8	50000001	1.02134	1.01346	3
8	60000001	0.897677	1.01346	3
8	70000001	1.00558	1.01346	3
8	80000001	1.08512	1.01346	3
8	90000001	1.06905	1.01346	3
8	100000001	1.03539	1.01346	3
8	110000001	1.04486	1.01346	3
8	120000001	0.917581	1.01346	3
8	130000001	1.25532	1.01346	3
8	140000001	0.814158	0.814158	2
9	1	1.1163	1.03569	3
9	10000001	0.991622	1.03569	3
9	20000001	1.01883	1.03569	3
9	30000001	1.06654	1.03569	3
9	40000001	1.06685	1.03569	3
9	50000001	-1	1.03569	3
9	60000001	1.22523	1.03569	3
9	70000001	1.06202	1.03569	3
9	80000001	0.989508	1.03569	3
9	90000001	0.898889	1.03569	3
9	100000001	1.03569	1.03569	3
9	110000001	1.05082	1.03569	3
9	120000001	0.914582	1.03569	3
9	130000001	0.967002	1.03569	3
X	1	0.552166	0.575726	2
X	10000001	0.599286	0.575726	2
X	20000001	0.476161	0.501505	2
X	30000001	0.456407	0.501505	2
X	40000001	0.495368	0.501505	2
X	50000001	0.514398	0.501505	2
X	60000001	0.447652	0.501505	2
X	70000001	0.546469	0.501505	2
X	80000001	0.522128	0.501505	2
X	90000001	0.526131	0.501505	2
X	100000001	0.443425	0.501505	2
X	110000001	0.527463	0.501505	2
X	120000001	0.493555	0.501505	2
X	130000001	0.482249	0.501505	2
X	140000001	0.51712	0.501505	2
X	150000001	0.507642	0.501505	2
Y	1	0.464388	0.69819	2
Y	10000001	0.935331	0.69819	2
Y	20000001	0.584136	0.69819	2
Y	30000001	-1	0.69819	2
Y	40000001	-1	0.69819	2
Y	50000001	0.812244	0.69819	2
