Chromosome	Start	Ratio	MedianRatio	CopyNumber
7	70000001	1.0382	0.987288	3
7	80000001	0.953509	0.987288	3
7	90000001	1.01231	0.987288	3
7	100000001	0.93462	0.987288	3
7	110000001	1.02782	0.987288	3
7	120000001	0.930514	0.987288	3
7	130000001	0.961086	0.987288	3
7	140000001	0.951434	0.987288	3
7	150000001	1.16389	1.16389	3
8	1	0.884786	1.00941	3
8	10000001	1.04461	1.00941	3
8	20000001	1.04211	1.00941	3
8	30000001	1.01029	1.00941	3
8	40000001	1.07347	1.00941	3
8	50000001	1.09047	1.00941	3
8	60000001	0.935789	1.00941	3
8	70000001	0.836272	1.00941	3
8	80000001	1.00941	1.00941	3
8	90000001	1.08583	1.00941	3
8	100000001	0.912824	1.00941	3
8	110000001	0.820832	1.00941	3
8	120000001	0.926312	1.00941	3
8	130000001	1.19308	1.11078	3
8	140000001	1.02849	1.11078	3
9	1	0.922569	0.979584	3
9	10000001	0.882297	0.979584	3
9	20000001	0.959132	0.979584	3
9	30000001	1.00195	0.979584	3
9	40000001	0.987681	0.979584	3
9	50000001	-1	0.979584	3
9	60000001	1.02476	0.979584	3
9	70000001	0.960066	0.979584	3
9	80000001	0.906946	0.979584	3
9	90000001	1.03364	0.979584	3
9	100000001	0.974422	0.979584	3
9	110000001	0.979584	0.979584	3
9	120000001	1.11716	0.979584	3
9	130000001	1.1419	0.979584	3
X	1	0.617621	0.552098	2
X	10000001	0.54805	0.552098	2
X	20000001	0.468816	0.552098	2
X	30000001	0.420771	0.552098	2
X	40000001	0.552098	0.552098	2
X	50000001	0.536922	0.552098	2
X	60000001	0.60444	0.552098	2
X	70000001	0.635608	0.552098	2
X	80000001	0.600754	0.552098	2
X	90000001	0.4528	0.477296	1
X	100000001	0.477296	0.477296	1
X	110000001	0.525642	0.477296	1
X	120000001	0.436161	0.477296	1
X	130000001	0.540579	0.477296	1
X	140000001	0.449083	0.477296	1
X	150000001	0.531593	0.477296	1
Y	1	0.506252	0.679836	2
Y	10000001	0.792241	0.679836	2
Y	20000001	0.56743	0.679836	2
Y	30000001	-1	0.679836	2
Y	40000001	-1	0.679836	2
Y	50000001	0.851447	0.679836	2
