Chromosome	Start	Ratio	MedianRatio	CopyNumber
3	120000001	0.993364	0.994954	3
3	130000001	0.97896	0.994954	3
3	140000001	1.15751	1.07081	3
3	150000001	1.039	1.07081	3
3	160000001	1.04565	1.07081	3
3	170000001	1.05451	1.07081	3
3	180000001	1.10138	1.07081	3
3	190000001	1.08711	1.07081	3
4	1	1.04914	1.1098	3
4	10000001	1.02228	1.1098	3
4	20000001	1.00973	1.1098	3
4	30000001	1.5295	1.1098	3
4	40000001	1.31819	1.1098	3
4	50000001	1.1098	1.1098	3
4	60000001	1.09772	1.1098	3
4	70000001	1.13431	1.1098	3
4	80000001	1.15999	1.1098	3
4	90000001	1.08485	1.1098	3
4	100000001	1.17616	1.1098	3
4	110000001	1.04896	1.05313	3
4	120000001	0.916789	1.05313	3
4	130000001	1.00933	1.05313	3
4	140000001	1.07666	1.05313	3
4	150000001	1.0586	1.05313	3
4	160000001	1.05729	1.05313	3
4	170000001	1.07562	1.05313	3
4	180000001	0.899764	1.05313	3
4	190000001	1.82999	1.82999	5
5	1	1.20096	1.09638	3
5	10000001	0.953004	1.09638	3
5	20000001	1.06151	1.09638	3
5	30000001	1.05231	1.09638	3
5	40000001	1.16829	1.09638	3
5	50000001	1.13125	1.09638	3
5	60000001	0.92268	0.983312	3
5	70000001	0.943105	0.983312	3
5	80000001	1.14398	0.983312	3
5	90000001	1.00929	0.983312	3
5	100000001	1.03119	0.983312	3
5	110000001	1.01813	0.983312	3
5	120000001	0.95182	0.983312	3
5	130000001	0.983312	0.983312	3
5	140000001	1.15993	0.983312	3
5	150000001	0.972834	0.983312	3
5	160000001	0.94847	0.983312	3
5	170000001	0.977661	0.983312	3
5	180000001	1.03607	0.983312	3
6	1	0.96732	0.967759	3
6	10000001	0.977903	0.967759	3
6	20000001	0.967759	0.967759	3
6	30000001	0.869488	0.967759	3
6	40000001	0.994527	0.967759	3
6	50000001	1.11239	1.0196	3
6	60000001	1.0286	1.0196	3
6	70000001	0.909904	1.0196	3
6	80000001	1.00202	1.0196	3
6	90000001	1.02949	1.0196	3
6	100000001	0.955133	1.0196	3
6	110000001	1.08875	1.0196	3
6	120000001	1.02721	1.0196	3
6	130000001	1.00715	1.0196	3
6	140000001	0.964459	1.0196	3
6	150000001	1.0196	1.0196	3
6	160000001	0.983243	1.0196	3
6	170000001	1.06557	1.0196	3
7	1	0.946497	1.00967	3
7	10000001	1.06537	1.00967	3
7	20000001	1.00967	1.00967	3
7	30000001	1.1001	1.00967	3
7	40000001	0.926807	1.00967	3
7	50000001	1.02094	1.00967	3
7	60000001	0.977933	1.00967	3
7	70000001	1.1052	1.00967	3
7	80000001	1.05403	1.00967	3
7	90000001	0.996717	1.00967	3
7	100000001	0.980284	1.00967	3
7	110000001	1.06164	1.00967	3
7	120000001	0.976843	1.00967	3
7	130000001	1.0598	1.0598	3
7	140000001	1.05949	1.0598	3
7	150000001	1.24353	1.0598	3
8	1	0.864377	0.987612	3
8	10000001	0.985286	0.987612	3
8	20000001	0.956219	0.987612	3
8	30000001	1.07919	0.987612	3
8	40000001	0.989938	0.987612	3
8	50000001	0.995398	0.987612	3
8	60000001	1.04271	1.04271	3
8	70000001	1.10428	1.04271	3
8	80000001	1.03113	1.04271	3
8	90000001	1.03872	1.04271	3
8	100000001	1.17405	1.04271	3
8	110000001	1.07021	1.04271	3
8	120000001	0.950709	1.04271	3
8	130000001	1.29068	1.04271	3
8	140000001	0.977906	1.04271	3
9	1	0.944447	0.986615	3
9	10000001	0.99786	0.986615	3
9	20000001	0.959194	0.986615	3
9	30000001	0.942253	0.986615	3
9	40000001	1.00123	0.986615	3
9	50000001	-1	0.986615	3
9	60000001	1.10252	0.986615	3
9	70000001	1.04103	0.986615	3
9	80000001	1.06758	0.986615	3
9	90000001	0.916808	0.986615	3
9	100000001	1.03258	0.986615	3
9	110000001	0.926365	0.986615	3
9	120000001	0.946823	0.986615	3
9	130000001	0.986615	0.986615	3
X	1	0.636648	0.636648	2
X	10000001	0.509106	0.509106	2
X	20000001	0.491214	0.509106	2
X	30000001	0.462209	0.509106	2
X	40000001	0.543501	0.509106	2
X	50000001	0.477379	0.509106	2
X	60000001	0.499394	0.509106	2
X	70000001	0.578153	0.509106	2
X	80000001	0.549554	0.509106	2
X	90000001	0.515772	0.509106	2
X	100000001	0.467794	0.509106	2
X	110000001	0.496544	0.509106	2
X	120000001	0.567416	0.509106	2
X	130000001	0.502099	0.509106	2
X	140000001	0.513966	0.509106	2
X	150000001	0.553623	0.509106	2
Y	1	0.489575	0.718882	2
Y	10000001	0.840339	0.718882	2
Y	20000001	0.612635	0.718882	2
Y	30000001	-1	0.718882	2
Y	40000001	-1	0.718882	2
Y	50000001	0.825128	0.718882	2
