Chromosome	Start	Ratio	MedianRatio	CopyNumber
6	40000001	0.953691	0.965933	3
6	50000001	1.05577	1.04709	3
6	60000001	1.06353	1.04709	3
6	70000001	1.06975	1.04709	3
6	80000001	1.03118	1.04709	3
6	90000001	1.18427	1.04709	3
6	100000001	0.959379	1.04709	3
6	110000001	1.04566	1.04709	3
6	120000001	1.04709	1.04709	3
6	130000001	1.10937	1.04709	3
6	140000001	1.07212	1.04709	3
6	150000001	1.00516	1.04709	3
6	160000001	1.00548	1.04709	3
6	170000001	0.981649	1.04709	3
7	1	0.927517	0.997303	3
7	10000001	1.04728	0.997303	3
7	20000001	1.07191	0.997303	3
7	30000001	1.01585	0.997303	3
7	40000001	0.981761	0.997303	3
7	50000001	1.03095	0.997303	3
7	60000001	0.969925	0.997303	3
7	70000001	0.957224	0.997303	3
7	80000001	1.03042	0.997303	3
7	90000001	0.997303	0.997303	3
7	100000001	0.916938	0.997303	3
7	110000001	1.10706	1.0191	3
7	120000001	1.0191	1.0191	3
7	130000001	1.06209	1.0191	3
7	140000001	1.00505	1.0191	3
7	150000001	0.999933	1.0191	3
8	1	0.978707	0.967964	3
8	10000001	0.93984	0.967964	3
8	20000001	0.93285	0.967964	3
8	30000001	0.967964	0.967964	3
8	40000001	0.988242	0.967964	3
8	50000001	1.12259	1.06672	3
8	60000001	0.972082	1.06672	3
8	70000001	0.995693	1.06672	3
8	80000001	1.10669	1.06672	3
8	90000001	1.04569	1.06672	3
8	100000001	1.06258	1.06672	3
8	110000001	1.07087	1.06672	3
8	120000001	1.07575	1.06672	3
8	130000001	1.3427	1.06672	3
8	140000001	0.822428	1.06672	3
9	1	1.15416	1.02804	3
9	10000001	1.04412	1.02804	3
9	20000001	0.953889	1.02804	3
9	30000001	0.964658	1.02804	3
9	40000001	1.08505	1.02804	3
9	50000001	-1	1.02804	3
9	60000001	1.16312	1.02804	3
9	70000001	1.0957	1.02804	3
9	80000001	1.02804	1.02804	3
9	90000001	0.974143	1.02804	3
9	100000001	1.0608	1.02804	3
9	110000001	0.936889	1.02804	3
9	120000001	0.863687	1.02804	3
9	130000001	0.90797	1.02804	3
X	1	0.613957	0.580728	2
X	10000001	0.580728	0.580728	2
X	20000001	0.540079	0.580728	2
X	30000001	0.484693	0.519162	2
X	40000001	0.518052	0.519162	2
X	50000001	0.467488	0.519162	2
X	60000001	0.488409	0.519162	2
X	70000001	0.549335	0.519162	2
X	80000001	0.531308	0.519162	2
X	90000001	0.498388	0.519162	2
X	100000001	0.524279	0.519162	2
X	110000001	0.519162	0.519162	2
X	120000001	0.54159	0.519162	2
X	130000001	0.548495	0.519162	2
X	140000001	0.54758	0.519162	2
X	150000001	0.467566	0.519162	2
Y	1	0.54834	0.667592	2
Y	10000001	0.856944	0.667592	2
Y	20000001	0.566995	0.667592	2
Y	30000001	-1	0.667592	2
Y	40000001	-1	0.667592	2
Y	50000001	0.76819	0.667592	2
