Chromosome	Start	Ratio	MedianRatio	CopyNumber
17	20000001	1.32322	1.15357	3
17	30000001	1.01299	1.15357	3
17	40000001	1.07012	1.15357	3
17	50000001	0.954329	1.15357	3
17	60000001	1.15357	1.15357	3
17	70000001	1.25692	1.15357	3
17	80000001	2.23508	1.15357	3
18	1	1.08318	1.08318	3
18	10000001	1.13091	1.08318	3
18	20000001	1.02146	1.08318	3
18	30000001	0.888478	1.08318	3
18	40000001	1.12696	1.08318	3
18	50000001	0.926192	1.08318	3
18	60000001	1.11347	1.08318	3
18	70000001	1.2048	1.08318	3
18	80000001	0.777941	1.08318	3
19	1	1.25858	1.16963	4
19	10000001	1.39838	1.16963	4
19	20000001	1.10295	1.16963	4
19	30000001	1.13094	1.16963	4
19	40000001	1.1426	1.16963	4
19	50000001	1.19666	1.16963	4
2	1	1.03569	1.05155	3
2	10000001	1.04441	1.05155	3
2	20000001	1.0303	1.05155	3
2	30000001	0.986214	1.05155	3
2	40000001	0.925763	1.05155	3
2	50000001	1.0587	1.05155	3
2	60000001	1.09265	1.05155	3
2	70000001	1.07936	1.05155	3
2	80000001	1.21577	1.05155	3
2	90000001	1.18634	1.05155	3
2	100000001	0.947658	0.963645	3
2	110000001	0.845197	0.963645	3
2	120000001	1.15576	0.963645	3
2	130000001	0.907324	0.963645	3
2	140000001	0.780377	0.963645	3
2	150000001	1.04086	0.963645	3
2	160000001	1.21594	0.963645	3
2	170000001	0.979632	0.963645	3
2	180000001	0.848981	0.963645	3
2	190000001	1.19342	0.963645	3
2	200000001	0.981717	0.963645	3
2	210000001	0.861626	0.963645	3
2	220000001	1.08927	1.23577	4
2	230000001	1.23577	1.23577	4
2	240000001	1.32054	1.23577	4
20	1	1.31291	1.16286	3
20	10000001	1.04517	1.16286	3
20	20000001	0.937606	1.16286	3
20	30000001	1.16286	1.16286	3
20	40000001	1.18613	1.16286	3
20	50000001	0.942473	1.16286	3
20	60000001	1.38846	1.16286	3
21	1	2.45159	1.34587	4
21	10000001	1.36903	1.34587	4
21	20000001	0.929886	1.34587	4
21	30000001	0.999872	1.34587	4
21	40000001	1.34587	1.34587	4
22	1	-1	1.14187	3
22	10000001	1.41039	1.14187	3
22	20000001	1.12275	1.14187	3
22	30000001	1.14187	1.14187	3
22	40000001	1.07595	1.14187	3
22	50000001	1.2796	1.14187	3
3	1	0.947256	0.954027	3
3	10000001	0.960799	0.954027	3
3	20000001	0.966669	0.954027	3
3	30000001	1.01329	0.954027	3
3	40000001	1.04403	0.954027	3
3	50000001	0.987011	0.954027	3
3	60000001	0.921274	0.954027	3
3	70000001	0.87912	0.954027	3
3	80000001	0.965375	0.954027	3
3	90000001	0.941975	0.954027	3
3	100000001	0.843502	0.954027	3
3	110000001	0.941313	0.954027	3
3	120000001	0.996659	1.00492	3
3	130000001	1.01319	1.00492	3
3	140000001	1.06891	1.00492	3
3	150000001	0.959129	1.00492	3
3	160000001	0.858876	1.00492	3
3	170000001	0.939724	1.00492	3
3	180000001	1.08966	1.00492	3
3	190000001	1.03585	1.00492	3
4	1	1.30835	1.2263	4
4	10000001	1.03011	1.2263	4
4	20000001	0.94898	1.2263	4
4	30000001	1.44649	1.2263	4
4	40000001	1.2263	1.2263	4
4	50000001	0.965129	0.971929	3
4	60000001	0.925746	0.971929	3
4	70000001	1.22177	0.971929	3
4	80000001	1.07171	0.971929	3
4	90000001	0.895775	0.971929	3
4	100000001	1.02923	0.971929	3
4	110000001	0.86554	0.971929	3
4	120000001	1.01113	0.971929	3
4	130000001	0.852247	0.971929	3
4	140000001	0.97873	0.971929	3
4	150000001	0.994807	0.971929	3
4	160000001	0.920792	0.971929	3
4	170000001	0.891391	0.971929	3
4	180000001	1.02429	0.971929	3
4	190000001	2.24532	2.24532	7
5	1	1.25242	0.930588	3
5	10000001	0.915598	0.930588	3
5	20000001	0.990768	0.930588	3
5	30000001	1.04671	0.930588	3
5	40000001	1.10813	0.930588	3
5	50000001	1.00396	0.930588	3
5	60000001	0.930588	0.930588	3
5	70000001	0.89814	0.930588	3
5	80000001	0.919095	0.930588	3
5	90000001	0.938053	0.930588	3
5	100000001	0.919588	0.930588	3
5	110000001	0.844026	0.930588	3
5	120000001	0.905792	0.930588	3
5	130000001	1.09064	1.08264	3
5	140000001	1.28319	1.08264	3
5	150000001	1.05056	1.08264	3
5	160000001	0.814483	1.08264	3
5	170000001	1.07464	1.08264	3
5	180000001	1.11708	1.08264	3
6	1	0.910569	0.933147	3
6	10000001	0.833076	0.933147	3
6	20000001	1.01413	0.933147	3
6	30000001	0.985167	0.933147	3
6	40000001	1.03638	0.933147	3
6	50000001	1.01343	0.933147	3
6	60000001	0.846629	0.933147	3
6	70000001	0.894955	0.933147	3
6	80000001	1.1124	0.933147	3
6	90000001	0.891586	0.933147	3
6	100000001	0.933147	0.933147	3
6	110000001	0.9607	0.933147	3
6	120000001	0.86944	0.933147	3
6	130000001	0.88518	0.933147	3
6	140000001	0.956007	0.933147	3
6	150000001	1.08012	1.08012	3
6	160000001	1.09368	1.08012	3
6	170000001	1.0745	1.08012	3
7	1	1.13691	0.991341	3
7	10000001	0.902728	0.991341	3
7	20000001	0.92842	0.991341	3
7	30000001	1.00528	0.991341	3
7	40000001	0.99183	0.991341	3
7	50000001	1.14604	0.991341	3
7	60000001	1.13378	0.991341	3
7	70000001	1.18116	0.991341	3
7	80000001	0.865384	0.991341	3
7	90000001	0.880566	0.991341	3
7	100000001	0.989505	0.991341	3
7	110000001	1.02183	0.991341	3
7	120000001	0.87016	0.991341	3
7	130000001	0.990853	0.991341	3
7	140000001	1.07434	1.18719	4
7	150000001	1.30004	1.18719	4
8	1	1.03732	0.917391	3
8	10000001	1.05762	0.917391	3
8	20000001	0.938563	0.917391	3
8	30000001	0.898767	0.917391	3
8	40000001	0.917391	0.917391	3
8	50000001	0.834814	0.917391	3
8	60000001	0.843916	0.917391	3
8	70000001	0.90333	0.917391	3
8	80000001	0.995197	0.917391	3
8	90000001	0.919294	0.917391	3
8	100000001	0.94971	0.917391	3
8	110000001	0.841346	0.917391	3
8	120000001	0.915246	0.917391	3
8	130000001	1.52103	1.34658	4
8	140000001	1.17212	1.34658	4
9	1	0.946754	0.960065	3
9	10000001	0.847855	0.960065	3
9	20000001	0.777412	0.960065	3
9	30000001	0.960065	0.960065	3
9	40000001	1.12478	0.960065	3
9	50000001	-1	0.960065	3
9	60000001	1.02997	0.960065	3
9	70000001	0.863629	0.960065	3
9	80000001	0.925288	0.960065	3
9	90000001	1.02404	0.960065	3
9	100000001	1.0336	0.960065	3
9	110000001	0.945676	0.960065	3
9	120000001	1.1295	0.960065	3
9	130000001	1.24341	0.960065	3
X	1	0.925966	0.925966	3
X	10000001	0.558186	0.56456	2
X	20000001	0.479647	0.56456	2
X	30000001	0.467747	0.56456	2
X	40000001	0.621103	0.56456	2
X	50000001	0.585863	0.56456	2
X	60000001	0.592777	0.56456	2
X	70000001	0.56456	0.56456	2
X	80000001	0.578715	0.56456	2
X	90000001	0.514295	0.56456	2
X	100000001	0.518329	0.56456	2
X	110000001	0.576751	0.56456	2
X	120000001	0.52167	0.56456	2
X	130000001	0.565726	0.56456	2
X	140000001	0.538282	0.56456	2
X	150000001	0.586644	0.56456	2
Y	1	0.506573	0.702252	2
Y	10000001	1.00417	0.702252	2
Y	20000001	0.659963	0.702252	2
Y	30000001	-1	0.702252	2
Y	40000001	-1	0.702252	2
Y	50000001	0.744541	0.702252	2
