Chromosome	Start	Ratio	MedianRatio	CopyNumber
5	50000001	0.957135	0.984237	3
5	60000001	1.04979	0.984237	3
5	70000001	0.971141	0.984237	3
5	80000001	0.986845	0.984237	3
5	90000001	0.999517	0.984237	3
5	100000001	0.916404	0.984237	3
5	110000001	0.98163	0.984237	3
5	120000001	0.970817	0.984237	3
5	130000001	1.05958	0.984237	3
5	140000001	1.01294	0.984237	3
5	150000001	0.962	0.984237	3
5	160000001	0.973054	0.984237	3
5	170000001	0.99839	0.984237	3
5	180000001	1.23086	1.23086	4
6	1	0.975383	0.951016	3
6	10000001	0.945456	0.951016	3
6	20000001	0.91694	0.951016	3
6	30000001	1.01591	0.951016	3
6	40000001	0.995278	0.951016	3
6	50000001	1.04379	0.951016	3
6	60000001	0.919388	0.951016	3
6	70000001	0.954789	0.951016	3
6	80000001	0.947242	0.951016	3
6	90000001	0.905332	0.951016	3
6	100000001	0.915839	0.951016	3
6	110000001	0.989761	0.951016	3
6	120000001	0.936905	0.951016	3
6	130000001	0.991577	0.951016	3
6	140000001	0.955463	0.951016	3
6	150000001	0.918692	0.951016	3
6	160000001	1.06842	1.03236	3
6	170000001	0.996295	1.03236	3
7	1	1.10414	0.962451	3
7	10000001	0.974888	0.962451	3
7	20000001	0.946312	0.962451	3
7	30000001	0.867266	0.962451	3
7	40000001	1.01005	0.962451	3
7	50000001	1.03551	0.962451	3
7	60000001	0.950014	0.962451	3
7	70000001	0.995113	0.962451	3
7	80000001	0.868528	0.962451	3
7	90000001	1.00499	0.962451	3
7	100000001	1.0103	0.962451	3
7	110000001	0.872432	0.962451	3
7	120000001	0.913134	0.962451	3
7	130000001	0.836286	0.962451	3
7	140000001	1.01655	1.05826	3
7	150000001	1.09996	1.05826	3
8	1	0.970008	0.94942	3
8	10000001	0.913092	0.94942	3
8	20000001	0.957163	0.94942	3
8	30000001	0.885682	0.94942	3
8	40000001	0.949971	0.94942	3
8	50000001	0.987124	0.94942	3
8	60000001	0.902398	0.94942	3
8	70000001	0.912517	0.94942	3
8	80000001	0.916856	0.94942	3
8	90000001	0.964547	0.94942	3
8	100000001	0.988071	0.94942	3
8	110000001	0.94942	0.94942	3
8	120000001	0.942653	0.94942	3
8	130000001	1.24651	1.16604	3
8	140000001	1.08556	1.16604	3
9	1	0.917644	0.978608	3
9	10000001	0.943197	0.978608	3
9	20000001	0.924091	0.978608	3
9	30000001	0.987851	0.978608	3
9	40000001	0.955281	0.978608	3
9	50000001	-1	0.978608	3
9	60000001	1.0131	0.978608	3
9	70000001	0.915167	0.978608	3
9	80000001	0.909715	0.978608	3
9	90000001	1.08577	0.978608	3
9	100000001	1.00593	0.978608	3
9	110000001	0.978608	0.978608	3
9	120000001	1.03131	0.978608	3
9	130000001	1.05704	0.978608	3
X	1	0.557344	0.557344	2
X	10000001	0.46721	0.480919	1
X	20000001	0.482582	0.480919	1
X	30000001	0.406135	0.480919	1
X	40000001	0.530045	0.480919	1
X	50000001	0.463962	0.480919	1
X	60000001	0.475609	0.480919	1
X	70000001	0.485816	0.480919	1
X	80000001	0.481588	0.480919	1
X	90000001	0.445124	0.480919	1
X	100000001	0.428453	0.480919	1
X	110000001	0.493595	0.480919	1
X	120000001	0.418324	0.480919	1
X	130000001	0.490381	0.480919	1
X	140000001	0.480919	0.480919	1
X	150000001	0.519923	0.480919	1
Y	1	0.572391	0.701787	2
Y	10000001	0.831184	0.701787	2
Y	20000001	0.487231	0.701787	2
Y	30000001	-1	0.701787	2
Y	40000001	-1	0.701787	2
Y	50000001	0.859881	0.701787	2
